,ent,aexp,ndev,ns,age,asexp,la,ld,target
83,1.81,3.0,3.75,1.0,0.25,2.0,108.0,0.0,1
84,2.11,47.0,6.71,2.0,1.0,0.91,185.0,20.0,1
85,1.5,49.0,11.33,2.0,0.0,0.91,119.0,6.0,1
86,2.37,0.0,1.5,2.0,59.67,0.0,21.0,12.0,1
87,2.17,55.0,2.71,1.0,9.43,51.0,50.0,74.0,0
88,2.67,196.0,1.82,1.0,3.55,48.0,266.0,72.0,0
89,2.35,103.0,5.25,2.0,2.75,0.01,136.0,14.0,1
90,1.75,34.0,3.6,1.0,2.0,22.0,400.0,8.0,1
91,1.57,15.0,5.0,2.0,0.0,1.39,28.0,4.0,1
92,3.69,294.0,6.06,2.0,9.75,0.73,243.0,26.0,1
93,3.13,9.0,6.5,1.0,14.33,8.0,59.0,15.0,0
94,3.3,103.0,5.08,1.0,11.0,99.0,389.0,20.0,0
95,1.1,104.0,5.33,2.0,3.0,0.87,41.0,26.0,1
96,1.86,15.0,1.8,1.0,7.8,13.0,348.0,104.0,1
97,1.72,235.0,6.25,2.0,10.25,0.0,102.0,2.0,1
98,2.53,0.0,4.25,3.0,0.62,0.0,180.0,0.0,0
99,2.6,9.0,4.38,3.0,0.0,0.17,261.0,2.0,1
100,2.31,10.0,5.5,3.0,0.0,0.17,109.0,13.0,1
101,2.07,211.0,3.5,2.0,1.62,0.02,243.0,27.0,1
102,1.61,41.0,11.0,2.0,30.0,0.01,57.0,15.0,1
103,3.04,63.0,1.5,3.0,29.71,0.0,265.0,40.0,1
104,2.67,82.0,2.36,1.0,3.09,78.0,80.0,108.0,0
105,3.35,216.0,3.31,1.0,6.25,67.0,122.0,50.0,0
106,1.34,4.0,1.5,2.0,3.5,0.44,78.0,0.0,1
107,2.46,138.0,7.0,1.0,4.88,123.0,80.0,46.0,0
108,2.71,217.0,1.4,2.0,7.6,0.02,183.0,61.0,1
109,1.6,119.0,1.25,2.0,1.5,0.47,71.0,11.0,1
110,1.79,25.0,9.4,2.0,15.0,0.62,309.0,0.0,1
111,2.27,51.0,2.8,1.0,20.0,34.0,99.0,3.0,0
112,3.01,3.0,2.33,4.0,12.44,0.0,19.0,19.0,0
113,1.36,91.0,2.5,1.0,3.5,63.0,74.0,7.0,1
114,0.98,44.0,6.0,2.0,1.0,0.88,171.0,3.0,1
115,1.93,118.0,3.85,3.0,70.23,0.49,221.0,36.0,1
116,2.78,0.0,6.38,3.0,18.56,0.0,574.0,64.0,0
117,3.82,16.0,4.4,2.0,34.2,0.2,80.0,27.0,1
118,1.48,5.0,2.0,3.0,41.33,0.17,52.0,51.0,1
119,2.94,24.0,1.44,2.0,3.0,0.0,480.0,209.0,1
120,2.45,124.0,5.38,1.0,1.38,120.0,257.0,0.0,1
121,2.94,1.0,1.75,2.0,6.5,0.0,391.0,207.0,1
122,2.82,2.0,0.62,2.0,3.5,0.0,387.0,161.0,1
123,2.37,277.0,1.5,2.0,3.38,0.3,165.0,214.0,1
124,2.15,137.0,5.17,1.0,1.17,132.0,70.0,37.0,1
125,1.99,86.0,3.0,2.0,9.4,0.0,281.0,0.0,1
126,2.5,1.0,0.88,1.0,27.5,1.0,22.0,7.0,1
127,1.99,88.0,0.25,2.0,21.0,0.0,206.0,66.0,1
128,2.98,284.0,6.25,1.0,26.5,60.0,402.0,52.0,0
129,1.49,151.0,0.8,2.0,2.8,1.0,92.0,9.0,1
130,2.11,9.0,11.6,4.0,31.4,0.25,120.0,2.0,1
131,1.95,201.0,9.75,2.0,53.75,0.97,28.0,10.0,1
132,2.77,8.0,5.4,3.0,6.9,0.5,175.0,80.0,1
133,1.43,248.0,2.67,2.0,0.67,0.25,30.0,29.0,1
134,1.58,296.0,6.6,2.0,0.0,0.02,1.0,204.0,1
135,2.09,151.0,1.8,2.0,2.0,0.91,75.0,24.0,1
136,3.37,152.0,1.78,2.0,24.06,0.91,374.0,192.0,1
137,3.41,11.0,4.38,3.0,51.95,0.46,327.0,135.0,1
138,3.42,12.0,4.43,3.0,2.81,0.46,329.0,135.0,1
139,1.89,45.0,1.8,2.0,52.8,1.0,96.0,27.0,1
140,1.58,51.0,8.0,2.0,2.5,0.0,165.0,0.0,1
141,2.24,107.0,3.83,1.0,6.83,15.0,88.0,26.0,0
142,2.15,26.0,1.36,2.0,12.45,0.07,148.0,92.0,1
143,1.25,16.0,4.33,1.0,17.33,12.0,37.0,0.0,1
144,2.18,208.0,11.8,2.0,11.2,0.5,49.0,42.0,1
145,2.33,14.0,7.43,3.0,32.29,0.33,69.0,74.0,1
146,1.11,180.0,5.17,3.0,30.67,0.49,288.0,29.0,1
147,3.54,28.0,5.15,1.0,6.4,23.0,322.0,122.0,0
148,2.44,271.0,4.71,2.0,9.0,0.5,205.0,37.0,1
149,2.57,22.0,0.75,2.0,7.38,0.97,484.0,42.0,1
150,2.46,341.0,6.6,3.0,24.0,0.11,182.0,127.0,1
151,2.54,2.0,1.33,2.0,12.33,0.0,316.0,108.0,0
152,1.37,27.0,2.33,1.0,11.67,23.0,59.0,54.0,1
153,1.16,5.0,2.4,1.0,25.4,5.0,122.0,35.0,1
154,2.67,31.0,3.22,1.0,3.89,27.0,284.0,45.0,0
155,1.26,32.0,4.0,1.0,20.33,28.0,14.0,3.0,1
156,1.55,52.0,6.33,2.0,5.67,0.52,133.0,0.0,1
157,1.38,12.0,2.0,1.0,5.33,12.0,146.0,5.0,1
158,1.44,15.0,2.62,1.0,2.75,15.0,75.0,364.0,1
159,2.24,33.0,2.83,1.0,18.83,29.0,97.0,14.0,0
160,1.67,188.0,14.17,3.0,3.17,0.5,104.0,15.0,1
161,1.61,124.0,2.6,2.0,11.0,0.0,144.0,138.0,1
162,2.0,5.0,2.75,1.0,24.5,4.0,23.0,4.0,1
163,2.23,10.0,9.2,3.0,23.4,0.35,9.0,7.0,1
164,3.24,240.0,2.45,3.0,32.09,0.37,16.0,14.0,1
165,2.21,10.0,10.5,2.0,37.75,0.52,324.0,46.0,1
166,0.74,4.0,8.0,1.0,5.0,3.0,108.0,11.0,1
167,2.96,11.0,4.8,3.0,30.2,0.23,39.0,39.0,1
168,2.88,81.0,7.17,1.0,15.42,76.0,132.0,111.0,0
169,2.46,175.0,3.78,2.0,46.89,0.54,87.0,50.0,1
170,1.79,2.0,2.5,1.0,33.5,2.0,110.0,22.0,1
171,2.19,190.0,7.71,3.0,39.43,0.61,38.0,24.0,1
172,1.55,24.0,3.0,2.0,9.25,0.14,129.0,316.0,1
173,1.97,9.0,1.5,2.0,0.25,0.03,252.0,0.0,1
174,2.31,5.0,5.88,1.0,21.25,4.0,76.0,6.0,0
175,0.75,12.0,5.5,1.0,9.0,0.0,41.0,19.0,1
176,3.42,0.0,2.27,3.0,51.18,0.0,12.0,12.0,1
177,3.18,255.0,4.0,2.0,62.06,0.7,63.0,62.0,1
178,2.93,257.0,6.0,4.0,20.25,0.0,15.0,6.0,1
179,0.93,10.0,6.5,1.0,13.0,0.0,29.0,11.0,1
180,2.0,13.0,7.0,1.0,10.8,13.0,31.0,10.0,1
181,1.82,47.0,3.0,1.0,44.75,46.0,47.0,14.0,1
182,1.75,4.0,5.75,2.0,35.75,0.12,38.0,18.0,1
183,1.47,70.0,6.5,1.0,23.5,46.0,187.0,7.0,1
184,2.54,17.0,0.15,1.0,0.92,16.0,222.0,193.0,1
185,2.18,132.0,2.33,2.0,1.33,0.54,25.0,20.0,1
186,2.55,37.0,15.71,2.0,10.0,0.0,57.0,3.0,1
187,2.34,6.0,4.22,1.0,6.33,5.0,427.0,128.0,0
188,1.62,16.0,4.0,2.0,16.25,0.03,4.0,7.0,1
189,2.2,3.0,4.43,1.0,71.29,0.0,192.0,156.0,0
190,2.22,339.0,8.44,2.0,6.78,0.0,137.0,117.0,1
191,2.82,15.0,1.1,1.0,22.9,13.0,40.0,39.0,0
192,2.69,33.0,14.62,3.0,51.5,0.46,72.0,8.0,1
193,1.69,3.0,4.75,1.0,27.62,3.0,326.0,119.0,0
194,2.02,53.0,2.67,2.0,24.67,0.22,311.0,138.0,1
195,2.45,5.0,2.71,2.0,13.14,0.03,23.0,17.0,1
196,2.6,0.0,11.0,3.0,32.56,0.0,246.0,73.0,0
197,1.26,13.0,2.2,2.0,13.2,0.97,279.0,4.0,1
198,2.97,8.0,2.3,3.0,38.9,0.06,252.0,144.0,1
199,2.3,1.0,5.2,2.0,0.6,0.0,436.0,0.0,1
200,2.03,142.0,5.0,2.0,92.2,1.0,27.0,8.0,1
201,2.07,192.0,5.6,2.0,72.2,0.07,19.0,9.0,1
202,2.1,21.0,4.44,1.0,58.56,15.0,230.0,91.0,0
203,2.44,197.0,3.38,3.0,11.5,0.0,72.0,52.0,1
204,1.75,381.0,5.8,2.0,18.0,0.91,414.0,25.0,1
205,2.27,2.0,14.33,2.0,2.83,1.25,533.0,0.0,1
206,1.99,73.0,2.25,2.0,18.75,0.52,196.0,0.0,1
207,2.89,2.0,8.0,3.0,92.94,0.0,407.0,83.0,0
208,1.56,24.0,9.0,2.0,40.67,0.62,247.0,82.0,1
209,1.72,198.0,4.4,3.0,1.8,0.5,19.0,19.0,1
210,3.44,10.0,6.74,4.0,23.37,0.83,439.0,94.0,0
211,1.66,10.0,13.11,3.0,50.44,0.5,235.0,12.0,1
212,2.04,75.0,6.4,3.0,7.0,0.5,244.0,1.0,1
213,3.19,36.0,4.25,1.0,56.75,36.0,221.0,20.0,0
214,2.04,33.0,10.0,2.0,16.33,0.23,93.0,1.0,1
215,1.3,6.0,10.33,1.0,41.0,4.0,83.0,12.0,1
216,0.77,17.0,6.5,1.0,22.5,1.0,156.0,1.0,1
217,0.95,267.0,6.67,2.0,45.0,0.47,5.0,38.0,1
218,2.48,46.0,10.44,2.0,38.22,0.02,132.0,13.0,1
219,2.95,20.0,5.0,2.0,29.45,1.0,108.0,45.0,1
220,1.85,21.0,3.6,2.0,52.0,1.02,70.0,27.0,1
221,1.0,8.0,6.5,2.0,38.5,0.56,8.0,2.0,1
222,2.3,1.0,10.89,1.0,53.33,0.0,144.0,11.0,1
223,1.47,0.0,8.25,1.0,64.5,0.0,131.0,4.0,1
224,2.07,57.0,6.4,3.0,31.6,0.15,256.0,7.0,1
225,0.92,2.0,6.5,1.0,12.5,1.0,242.0,62.0,1
226,2.38,11.0,9.8,2.0,55.5,0.5,554.0,32.0,1
227,0.75,43.0,6.5,1.0,7.0,3.0,8.0,6.0,1
228,1.4,52.0,5.25,2.0,8.5,0.02,19.0,15.0,1
229,3.31,65.0,7.53,2.0,40.53,0.13,417.0,73.0,1
230,2.56,143.0,5.9,1.0,88.4,4.0,237.0,27.0,0
231,2.09,17.0,12.6,1.0,4.2,9.0,164.0,8.0,0
232,3.08,265.0,2.18,3.0,7.27,0.22,24.0,22.0,1
233,1.98,310.0,8.25,2.0,0.0,0.0,68.0,70.0,1
234,2.92,301.0,1.67,3.0,6.67,0.49,165.0,81.0,1
235,1.98,10.0,8.25,2.0,1.0,0.0,250.0,0.0,1
236,1.83,304.0,2.2,2.0,3.0,0.0,55.0,67.0,1
237,2.92,21.0,6.33,1.0,22.33,12.0,78.0,37.0,0
238,1.84,23.0,1.5,1.0,0.5,19.0,57.0,4.0,1
239,1.4,3.0,2.0,2.0,20.33,0.5,59.0,2.0,1
240,2.14,54.41,7.91,2.57,28.6,0.21,39.27,6.47,1
241,2.38,26.11,10.82,2.81,40.47,0.09,25.37,4.48,1
242,1.76,99.69,3.24,2.17,9.6,0.39,61.52,9.65,1
243,2.15,53.79,7.97,2.57,28.86,0.2,38.97,6.42,1
244,2.27,39.18,9.48,2.7,34.99,0.14,31.79,5.4,1
245,2.17,51.16,8.24,2.6,29.96,0.19,37.68,6.24,1
246,1.96,75.71,5.71,2.38,19.66,0.29,49.74,7.96,1
247,2.4,23.33,11.11,2.84,41.64,0.08,24.01,4.29,1
248,2.26,40.17,9.38,2.69,34.58,0.15,32.28,5.47,1
249,1.63,114.55,1.71,2.04,3.37,0.45,68.81,10.69,1
250,2.34,30.31,10.39,2.78,38.71,0.11,27.43,4.78,1
251,2.11,58.22,7.51,2.53,27.0,0.22,41.14,6.73,1
252,2.31,34.89,9.92,2.74,36.79,0.13,29.68,5.1,1
253,2.4,23.54,11.09,2.84,41.55,0.08,24.11,4.3,1
254,1.78,96.98,3.52,2.19,10.74,0.38,60.18,9.45,1
255,1.65,112.17,1.95,2.06,4.36,0.44,67.65,10.52,1
256,2.27,39.64,9.43,2.7,34.8,0.15,32.02,5.43,1
257,2.0,70.98,6.2,2.42,21.65,0.27,47.41,7.63,1
258,2.36,27.97,10.63,2.8,39.7,0.1,26.28,4.61,1
259,2.01,69.89,6.31,2.43,22.1,0.27,46.88,7.55,1
260,2.24,42.11,9.17,2.67,33.76,0.16,33.23,5.6,1
261,2.43,20.08,11.45,2.87,43.01,0.07,22.41,4.06,1
262,2.25,41.55,9.23,2.68,34.0,0.15,32.95,5.56,1
263,2.22,44.56,8.92,2.65,32.73,0.17,34.43,5.78,1
264,1.94,78.54,5.42,2.35,18.48,0.3,51.13,8.16,1
265,2.34,30.48,10.37,2.78,38.64,0.11,27.51,4.79,1
266,2.12,56.64,7.68,2.55,27.67,0.21,40.37,6.62,1
267,1.65,112.49,1.92,2.06,4.23,0.44,67.8,10.54,1
268,2.44,19.43,11.51,2.87,43.28,0.06,22.09,4.01,1
269,2.42,21.74,11.27,2.85,42.31,0.07,23.23,4.18,1
270,1.7,106.76,2.51,2.11,6.64,0.42,64.99,10.14,1
271,1.84,89.82,4.26,2.26,13.74,0.35,56.67,8.95,1
272,1.94,78.01,5.48,2.36,18.7,0.3,50.86,8.12,1
273,1.69,107.87,2.4,2.1,6.17,0.42,65.53,10.22,1
274,1.63,115.02,1.66,2.03,3.17,0.45,69.05,10.72,1
275,1.74,101.87,3.02,2.15,8.69,0.4,62.58,9.8,1
276,1.9,83.21,4.94,2.31,16.52,0.32,53.42,8.49,1
277,2.49,12.52,12.22,2.93,46.18,0.03,18.69,3.53,1
278,2.52,10.02,12.48,2.96,47.23,0.02,17.47,3.35,1
279,2.28,38.12,9.59,2.71,35.44,0.14,31.27,5.32,1
280,2.19,48.56,8.51,2.62,31.05,0.18,36.4,6.06,1
281,1.85,88.65,4.38,2.27,14.24,0.35,56.09,8.87,1
282,1.62,115.97,1.56,2.03,2.77,0.46,69.51,10.79,1
283,1.88,85.37,4.72,2.3,15.61,0.33,54.48,8.64,1
284,2.15,53.79,7.97,2.57,28.86,0.2,38.97,6.42,1
285,2.25,41.32,9.26,2.68,34.1,0.15,32.84,5.55,1
286,1.94,78.5,5.42,2.36,18.49,0.3,51.1,8.16,1
287,1.6,118.32,1.32,2.01,1.78,0.47,70.67,10.95,1
288,2.16,51.79,8.18,2.59,29.7,0.19,37.99,6.28,1
289,2.22,45.53,8.82,2.64,32.33,0.17,34.91,5.84,1
290,1.66,111.38,2.04,2.07,4.7,0.44,67.26,10.47,1
291,2.32,33.69,10.04,2.75,37.3,0.12,29.09,5.01,1
292,2.5,11.87,12.29,2.94,46.45,0.03,18.38,3.48,1
293,1.74,102.05,3.0,2.15,8.61,0.4,62.67,9.81,1
294,1.65,112.92,1.88,2.05,4.05,0.44,68.01,10.57,1
295,1.84,90.07,4.23,2.25,13.64,0.35,56.79,8.97,1
296,1.7,106.22,2.57,2.11,6.86,0.42,64.72,10.1,1
297,1.67,110.39,2.14,2.08,5.11,0.43,66.77,10.4,1
298,2.08,61.47,7.18,2.5,25.64,0.23,42.74,6.96,1
299,1.91,81.52,5.11,2.33,17.23,0.32,52.59,8.37,1
300,1.71,105.4,2.65,2.12,7.2,0.41,64.32,10.05,1
301,1.85,88.96,4.35,2.26,14.11,0.35,56.24,8.89,1
302,1.66,110.84,2.09,2.07,4.92,0.44,66.99,10.43,1
303,1.89,84.21,4.84,2.31,16.1,0.33,53.91,8.56,1
304,1.76,99.91,3.22,2.17,9.51,0.39,61.62,9.66,1
305,2.22,45.15,8.86,2.65,32.48,0.17,34.72,5.82,1
306,2.22,44.81,8.9,2.65,32.63,0.17,34.56,5.79,1
307,1.65,112.0,1.97,2.06,4.44,0.44,67.56,10.51,1
308,2.23,43.45,9.04,2.66,33.2,0.16,33.89,5.7,1
309,2.24,42.16,9.17,2.67,33.74,0.16,33.25,5.61,1
310,1.96,76.37,5.64,2.37,19.39,0.3,50.06,8.01,1
311,1.66,111.48,2.03,2.07,4.66,0.44,67.31,10.47,1
312,1.8,94.5,3.78,2.21,11.78,0.37,58.97,9.28,1
313,1.78,97.74,3.44,2.19,10.42,0.38,60.56,9.51,1
314,1.85,88.68,4.37,2.27,14.22,0.35,56.11,8.87,1
315,2.33,32.04,10.21,2.76,37.99,0.11,28.28,4.9,1
316,1.7,106.11,2.58,2.11,6.91,0.42,64.67,10.1,1
317,2.27,38.94,9.5,2.7,35.09,0.14,31.67,5.38,1
318,2.32,33.14,10.1,2.75,37.53,0.12,28.82,4.97,1
319,2.15,53.66,7.98,2.57,28.92,0.2,38.9,6.41,1
320,2.48,14.3,12.04,2.92,45.43,0.04,19.57,3.65,1
321,2.51,11.24,12.36,2.95,46.71,0.03,18.07,3.44,1
322,2.21,46.6,8.71,2.64,31.88,0.17,35.44,5.92,1
323,1.81,93.86,3.84,2.22,12.05,0.37,58.65,9.24,1
324,2.07,63.11,7.01,2.49,24.95,0.24,43.54,7.08,1
325,2.35,29.04,10.52,2.79,39.25,0.1,26.81,4.69,1
326,2.4,24.12,11.03,2.83,41.31,0.08,24.39,4.34,1
327,1.89,83.57,4.9,2.31,16.36,0.32,53.6,8.51,1
328,1.95,76.88,5.59,2.37,19.17,0.3,50.31,8.04,1
329,1.69,107.68,2.42,2.1,6.25,0.42,65.44,10.21,1
330,2.54,7.38,12.75,2.98,48.34,0.01,16.17,3.17,1
331,2.42,20.84,11.37,2.86,42.69,0.07,22.78,4.11,1
332,2.07,62.72,7.05,2.49,25.12,0.24,43.35,7.05,1
333,1.64,113.18,1.85,2.05,3.94,0.45,68.14,10.59,1
334,2.47,15.07,11.96,2.91,45.11,0.05,19.95,3.71,1
335,1.7,106.97,2.49,2.11,6.55,0.42,65.09,10.16,1
336,1.91,82.08,5.06,2.32,16.99,0.32,52.86,8.41,1
337,1.8,94.33,3.79,2.22,11.85,0.37,58.88,9.27,1
338,1.77,98.46,3.37,2.18,10.12,0.39,60.91,9.56,1
339,1.6,118.13,1.34,2.01,1.87,0.47,70.57,10.94,1
340,1.9,82.6,5.0,2.32,16.77,0.32,53.12,8.45,1
341,2.18,49.86,8.38,2.61,30.51,0.19,37.04,6.15,1
342,2.5,11.33,12.35,2.94,46.68,0.03,18.11,3.44,1
343,1.62,116.18,1.54,2.02,2.68,0.46,69.61,10.8,1
344,2.52,9.16,12.57,2.96,47.59,0.02,17.04,3.29,1
345,1.98,73.82,5.91,2.4,20.46,0.28,48.81,7.83,1
346,1.62,116.04,1.56,2.03,2.74,0.46,69.54,10.79,1
347,2.42,21.79,11.27,2.85,42.29,0.07,23.25,4.18,1
348,1.91,81.88,5.08,2.33,17.08,0.32,52.77,8.4,1
349,2.52,9.14,12.57,2.96,47.6,0.02,17.03,3.29,1
350,1.8,95.0,3.72,2.21,11.57,0.37,59.21,9.32,1
351,1.64,113.47,1.82,2.05,3.82,0.45,68.28,10.61,1
352,1.92,80.3,5.24,2.34,17.74,0.31,51.99,8.28,1
353,2.1,58.74,7.46,2.53,26.78,0.22,41.4,6.77,1
354,1.6,117.97,1.36,2.01,1.93,0.46,70.49,10.93,1
355,2.49,12.46,12.23,2.93,46.2,0.03,18.67,3.52,1
356,1.81,93.21,3.91,2.23,12.32,0.36,58.33,9.19,1
357,2.14,54.51,7.9,2.57,28.56,0.21,39.32,6.47,1
358,1.93,78.91,5.38,2.35,18.32,0.31,51.3,8.19,1
359,2.5,12.22,12.26,2.94,46.31,0.03,18.54,3.51,1
360,2.27,38.95,9.5,2.7,35.09,0.14,31.68,5.38,1
361,1.83,90.88,4.15,2.25,13.3,0.35,57.19,9.03,1
362,2.09,61.01,7.23,2.51,25.83,0.23,42.52,6.93,1
363,2.04,66.71,6.64,2.46,23.44,0.26,45.31,7.33,1
364,1.82,92.61,3.97,2.23,12.57,0.36,58.04,9.15,1
365,1.88,85.01,4.75,2.3,15.76,0.33,54.3,8.61,1
366,2.38,26.44,10.79,2.81,40.34,0.09,25.53,4.5,1
367,1.94,78.15,5.46,2.36,18.64,0.3,50.93,8.13,1
368,2.24,42.78,9.11,2.67,33.48,0.16,33.56,5.65,1
369,1.87,86.8,4.57,2.28,15.01,0.34,55.18,8.74,1
370,2.32,33.34,10.08,2.75,37.44,0.12,28.92,4.99,1
371,2.45,17.37,11.73,2.89,44.14,0.05,21.08,3.87,1
372,1.84,90.53,4.18,2.25,13.44,0.35,57.02,9.0,1
373,2.46,16.25,11.84,2.9,44.61,0.05,20.53,3.79,1
374,1.98,72.95,6.0,2.4,20.82,0.28,48.38,7.77,1
375,1.94,78.01,5.47,2.36,18.7,0.3,50.86,8.12,1
376,1.91,81.41,5.12,2.33,17.27,0.32,52.53,8.36,1
377,1.88,84.88,4.77,2.3,15.82,0.33,54.24,8.61,1
378,2.5,11.46,12.33,2.94,46.62,0.03,18.17,3.45,1
379,1.63,115.27,1.63,2.03,3.07,0.45,69.17,10.74,1
380,1.75,100.82,3.12,2.16,9.13,0.39,62.07,9.72,1
381,1.66,110.84,2.09,2.07,4.93,0.44,66.99,10.43,1
382,1.6,118.34,1.32,2.01,1.78,0.47,70.67,10.95,1
383,2.27,39.35,9.46,2.7,34.92,0.14,31.87,5.41,1
384,1.71,105.16,2.68,2.12,7.31,0.41,64.2,10.03,1
385,2.0,71.14,6.18,2.42,21.58,0.27,47.49,7.64,1
386,1.93,79.65,5.31,2.35,18.01,0.31,51.67,8.24,1
