,ent,aexp,ndev,ns,age,asexp,la,ld,target
119,1.71,6.0,1.88,2.0,16.38,0.95,944.0,43.0,1
120,3.37,152.0,1.78,2.0,24.06,0.91,374.0,192.0,1
121,2.06,167.0,1.33,1.0,24.11,161.0,608.0,20.0,1
122,2.24,107.0,3.83,1.0,6.83,15.0,88.0,26.0,0
123,2.15,26.0,1.36,2.0,12.45,0.07,148.0,92.0,1
124,2.49,19.0,0.42,2.0,2.83,0.98,625.0,56.0,1
125,3.37,322.0,3.62,1.0,10.05,144.0,694.0,107.0,0
126,2.92,307.0,4.26,2.0,28.52,1.0,281.0,246.0,1
127,3.54,28.0,5.15,1.0,6.4,23.0,322.0,122.0,0
128,2.27,192.0,0.0,1.0,0.0,0.0,602.0,0.0,1
129,2.5,193.0,0.5,1.0,0.0,1.0,159.0,44.0,1
130,2.44,271.0,4.71,2.0,9.0,0.5,205.0,37.0,1
131,2.54,194.0,2.43,2.0,0.14,0.91,306.0,93.0,1
132,2.57,22.0,0.75,2.0,7.38,0.97,484.0,42.0,1
133,2.01,23.0,0.83,1.0,10.0,19.0,424.0,21.0,1
134,2.54,2.0,1.33,2.0,12.33,0.0,316.0,108.0,0
135,1.91,351.0,2.91,2.0,9.27,0.3,360.0,52.0,1
136,2.67,31.0,3.22,1.0,3.89,27.0,284.0,45.0,0
137,2.14,1.0,5.29,2.0,15.0,0.0,195.0,53.0,1
138,2.24,33.0,2.83,1.0,18.83,29.0,97.0,14.0,0
139,2.32,27.0,2.71,1.0,14.29,23.0,713.0,110.0,0
140,3.51,7.0,1.27,2.0,7.0,0.92,861.0,361.0,1
141,1.56,24.0,1.8,1.0,8.0,24.0,135.0,8.0,1
142,1.96,60.0,1.0,2.0,12.75,0.52,209.0,0.0,1
143,3.36,21.0,1.17,2.0,18.0,0.94,876.0,119.0,1
144,2.88,81.0,7.17,1.0,15.42,76.0,132.0,111.0,0
145,1.58,178.0,0.0,1.0,0.0,13.0,227.0,0.0,1
146,1.97,9.0,1.5,2.0,0.25,0.03,252.0,0.0,1
147,3.35,32.0,1.4,2.0,23.33,0.94,178.0,79.0,1
148,1.51,0.0,0.0,1.0,0.0,0.0,394.0,0.0,1
149,2.54,17.0,0.15,1.0,0.92,16.0,222.0,193.0,1
150,2.34,6.0,4.22,1.0,6.33,5.0,427.0,128.0,0
151,2.36,1.0,0.25,2.0,10.12,0.5,415.0,14.0,1
152,2.82,15.0,1.1,1.0,22.9,13.0,40.0,39.0,0
153,1.69,3.0,4.75,1.0,27.62,3.0,326.0,119.0,0
154,2.02,53.0,2.67,2.0,24.67,0.22,311.0,138.0,1
155,3.57,5.0,1.72,2.0,44.28,1.47,639.0,80.0,1
156,2.52,27.0,1.71,2.0,75.0,0.88,255.0,7.0,1
157,3.23,275.0,4.59,2.0,36.41,0.25,597.0,111.0,1
158,1.58,5.0,0.0,1.0,0.0,0.0,271.0,0.0,1
159,2.3,1.0,5.2,2.0,0.6,0.0,436.0,0.0,1
160,2.1,21.0,4.44,1.0,58.56,15.0,230.0,91.0,0
161,1.99,73.0,2.25,2.0,18.75,0.52,196.0,0.0,1
162,2.93,216.0,4.69,1.0,17.23,93.0,485.0,107.0,0
163,2.39,499.0,4.82,1.0,3.0,58.0,616.0,268.0,0
164,2.84,3.0,0.73,1.0,15.82,1.0,749.0,149.0,0
165,3.19,36.0,4.25,1.0,56.75,36.0,221.0,20.0,0
166,2.81,272.0,0.5,2.0,2.25,0.0,470.0,0.0,1
167,2.0,36.0,4.25,1.0,21.25,30.0,221.0,0.0,1
168,3.31,65.0,7.53,2.0,40.53,0.13,417.0,73.0,1
169,3.94,23.0,2.3,2.0,22.48,1.13,265.0,297.0,1
170,2.92,21.0,6.33,1.0,22.33,12.0,78.0,37.0,0
171,2.89,25.0,1.22,2.0,24.33,1.13,65.0,28.0,1
172,1.55,67.0,0.0,1.0,0.0,40.0,337.0,0.0,1
173,2.02,50.73,1.91,2.0,2.34,0.15,281.59,7.19,1
174,2.27,277.44,4.15,2.0,13.71,0.76,442.33,46.26,1
175,2.35,357.04,4.94,2.0,17.7,0.97,498.77,59.97,1
176,2.27,285.51,4.23,2.0,14.11,0.78,448.06,47.65,1
177,2.26,272.83,4.11,2.0,13.48,0.74,439.07,45.46,1
178,2.32,328.7,4.66,2.0,16.28,0.9,478.68,55.09,1
179,2.06,89.02,2.29,2.0,4.26,0.25,308.73,13.79,1
180,2.14,164.04,3.03,2.0,8.02,0.45,361.93,26.72,1
181,2.25,263.31,4.01,2.0,13.0,0.72,432.32,43.82,1
182,2.26,276.87,4.15,2.0,13.68,0.76,441.93,46.16,1
183,2.31,316.87,4.54,2.0,15.69,0.86,470.29,53.05,1
184,2.28,287.07,4.25,2.0,14.19,0.78,449.16,47.92,1
185,2.12,139.74,2.79,2.0,6.81,0.39,344.7,22.53,1
186,1.98,13.19,1.54,2.0,0.46,0.04,254.97,0.72,1
187,2.09,116.51,2.56,2.0,5.64,0.32,328.23,18.53,1
188,2.32,324.79,4.62,2.0,16.08,0.89,475.9,54.42,1
189,2.09,115.91,2.56,2.0,5.61,0.32,327.8,18.42,1
190,2.13,148.87,2.88,2.0,7.26,0.41,351.18,24.1,1
191,2.27,282.3,4.2,2.0,13.95,0.77,445.78,47.09,1
192,2.3,307.86,4.45,2.0,15.24,0.84,463.91,51.5,1
193,2.28,292.94,4.31,2.0,14.49,0.8,453.32,48.93,1
194,1.99,25.96,1.67,2.0,1.1,0.08,264.03,2.92,1
195,2.17,188.61,3.28,2.0,9.26,0.52,379.35,30.95,1
196,2.23,245.9,3.84,2.0,12.13,0.67,419.97,40.82,1
197,2.13,154.3,2.94,2.0,7.54,0.43,355.02,25.04,1
198,2.34,344.26,4.81,2.0,17.06,0.94,489.71,57.77,1
199,2.29,297.62,4.35,2.0,14.72,0.81,456.64,49.73,1
200,2.11,134.87,2.74,2.0,6.56,0.37,341.25,21.69,1
201,1.98,11.23,1.52,2.0,0.36,0.04,253.58,0.38,1
202,2.3,307.08,4.45,2.0,15.2,0.84,463.35,51.36,1
203,2.09,118.14,2.58,2.0,5.72,0.33,329.38,18.81,1
204,2.21,224.61,3.63,2.0,11.06,0.61,404.88,37.15,1
205,2.2,216.61,3.55,2.0,10.66,0.59,399.2,35.77,1
206,2.3,305.8,4.43,2.0,15.13,0.83,462.45,51.14,1
207,2.31,319.82,4.57,2.0,15.83,0.87,472.38,53.56,1
208,2.03,63.8,2.04,2.0,3.0,0.18,290.86,9.44,1
209,2.07,100.37,2.4,2.0,4.83,0.28,316.79,15.74,1
210,1.98,12.34,1.53,2.0,0.42,0.04,254.37,0.58,1
211,2.12,146.8,2.86,2.0,7.16,0.4,349.71,23.75,1
212,2.3,308.89,4.47,2.0,15.29,0.84,464.64,51.68,1
213,2.11,136.8,2.76,2.0,6.66,0.38,342.61,22.02,1
214,2.11,132.04,2.72,2.0,6.42,0.37,339.24,21.2,1
215,2.29,297.88,4.36,2.0,14.73,0.81,456.82,49.78,1
216,2.18,194.93,3.34,2.0,9.57,0.53,383.83,32.04,1
217,2.13,149.95,2.89,2.0,7.32,0.41,351.94,24.29,1
218,2.29,303.67,4.41,2.0,15.03,0.83,460.93,50.78,1
219,2.3,306.49,4.44,2.0,15.17,0.84,462.93,51.26,1
220,2.31,321.06,4.59,2.0,15.9,0.88,473.26,53.77,1
221,2.03,64.32,2.05,2.0,3.02,0.18,291.22,9.53,1
222,2.12,142.22,2.82,2.0,6.93,0.39,346.46,22.96,1
223,2.07,97.77,2.38,2.0,4.7,0.27,314.94,15.3,1
224,2.06,84.69,2.25,2.0,4.04,0.24,305.66,13.04,1
225,2.0,36.9,1.78,2.0,1.65,0.11,271.78,4.81,1
226,2.06,85.46,2.26,2.0,4.08,0.24,306.21,13.18,1
227,2.21,228.92,3.67,2.0,11.28,0.63,407.93,37.9,1
228,2.2,213.95,3.53,2.0,10.53,0.59,397.32,35.32,1
229,2.15,172.64,3.12,2.0,8.45,0.47,368.02,28.2,1
230,2.18,197.91,3.37,2.0,9.72,0.54,385.94,32.55,1
231,2.3,305.72,4.43,2.0,15.13,0.83,462.39,51.13,1
232,2.29,304.21,4.42,2.0,15.05,0.83,461.32,50.87,1
233,2.29,300.89,4.39,2.0,14.89,0.82,458.96,50.3,1
234,1.99,28.73,1.7,2.0,1.24,0.09,265.99,3.4,1
235,2.05,80.59,2.21,2.0,3.84,0.23,302.76,12.34,1
236,2.02,52.94,1.93,2.0,2.45,0.15,283.16,7.57,1
237,2.24,250.66,3.89,2.0,12.37,0.69,423.34,41.64,1
238,2.07,98.46,2.38,2.0,4.74,0.27,315.43,15.41,1
239,2.19,209.21,3.48,2.0,10.29,0.57,393.96,34.5,1
240,2.33,337.95,4.75,2.0,16.74,0.92,485.24,56.68,1
241,2.11,133.23,2.73,2.0,6.48,0.37,340.08,21.41,1
242,2.16,182.28,3.21,2.0,8.94,0.5,374.86,29.86,1
243,2.34,347.62,4.85,2.0,17.23,0.95,492.1,58.35,1
244,2.13,154.08,2.93,2.0,7.52,0.42,354.86,25.0,1
245,2.17,189.81,3.29,2.0,9.32,0.52,380.2,31.16,1
246,2.25,263.9,4.02,2.0,13.03,0.72,432.73,43.92,1
247,2.07,99.61,2.4,2.0,4.79,0.28,316.25,15.61,1
248,2.17,193.13,3.32,2.0,9.48,0.53,382.55,31.73,1
249,2.23,246.99,3.85,2.0,12.18,0.68,420.74,41.01,1
250,2.12,145.32,2.85,2.0,7.09,0.4,348.66,23.49,1
251,2.25,260.61,3.99,2.0,12.87,0.71,430.4,43.36,1
252,2.06,90.99,2.31,2.0,4.36,0.25,310.14,14.13,1
253,2.05,81.3,2.21,2.0,3.88,0.23,303.26,12.46,1
254,2.2,215.35,3.54,2.0,10.6,0.59,398.31,35.56,1
255,2.21,222.19,3.61,2.0,10.94,0.61,403.16,36.74,1
256,2.24,258.8,3.97,2.0,12.78,0.71,429.12,43.05,1
257,2.29,300.02,4.38,2.0,14.84,0.82,458.34,50.15,1
258,2.22,240.26,3.79,2.0,11.85,0.66,415.97,39.85,1
259,2.34,343.83,4.81,2.0,17.04,0.94,489.41,57.7,1
260,2.27,284.54,4.22,2.0,14.07,0.78,447.37,47.48,1
261,2.12,142.67,2.82,2.0,6.95,0.39,346.78,23.03,1
262,2.03,60.17,2.01,2.0,2.82,0.17,288.28,8.82,1
263,2.13,156.0,2.95,2.0,7.62,0.43,356.23,25.33,1
264,2.05,76.81,2.17,2.0,3.65,0.22,300.08,11.69,1
265,2.2,216.1,3.55,2.0,10.63,0.59,398.84,35.69,1
266,2.09,115.98,2.56,2.0,5.61,0.32,327.85,18.43,1
267,2.05,81.88,2.22,2.0,3.9,0.23,303.68,12.56,1
268,2.09,116.72,2.56,2.0,5.65,0.32,328.37,18.56,1
269,2.33,338.73,4.76,2.0,16.78,0.92,485.79,56.82,1
270,2.16,176.47,3.16,2.0,8.65,0.48,370.75,28.86,1
271,2.34,342.12,4.79,2.0,16.95,0.93,488.2,57.4,1
272,1.98,17.82,1.59,2.0,0.69,0.06,258.25,1.52,1
273,2.19,208.75,3.47,2.0,10.27,0.57,393.63,34.42,1
274,2.15,173.05,3.12,2.0,8.48,0.48,368.32,28.27,1
275,2.14,164.37,3.04,2.0,8.04,0.45,362.16,26.77,1
276,2.06,87.05,2.27,2.0,4.16,0.24,307.34,13.45,1
277,2.35,350.87,4.88,2.0,17.39,0.96,494.4,58.91,1
278,2.3,309.21,4.47,2.0,15.3,0.84,464.86,51.73,1
279,2.35,356.06,4.93,2.0,17.65,0.97,498.08,59.8,1
280,2.22,235.92,3.74,2.0,11.63,0.65,412.9,39.1,1
281,2.19,207.28,3.46,2.0,10.19,0.57,392.59,34.17,1
282,1.98,16.82,1.58,2.0,0.64,0.05,257.55,1.35,1
283,2.16,183.72,3.23,2.0,9.01,0.5,375.88,30.11,1
284,2.28,292.33,4.3,2.0,14.46,0.8,452.89,48.82,1
285,2.2,218.31,3.57,2.0,10.74,0.6,400.41,36.07,1
286,2.03,64.61,2.05,2.0,3.04,0.18,291.43,9.58,1
287,2.02,51.88,1.92,2.0,2.4,0.15,282.4,7.39,1
288,2.05,80.78,2.21,2.0,3.85,0.23,302.89,12.37,1
289,2.25,260.59,3.99,2.0,12.87,0.71,430.39,43.35,1
290,1.99,27.2,1.68,2.0,1.16,0.08,264.91,3.14,1
291,2.1,129.04,2.69,2.0,6.27,0.36,337.11,20.68,1
292,2.27,286.3,4.24,2.0,14.15,0.78,448.62,47.78,1
293,2.13,151.2,2.91,2.0,7.38,0.42,352.83,24.5,1
294,2.36,360.96,4.98,2.0,17.9,0.98,501.55,60.65,1
295,2.01,40.41,1.81,2.0,1.82,0.12,274.27,5.41,1
296,2.07,102.65,2.43,2.0,4.95,0.29,318.4,16.14,1
297,2.32,328.39,4.66,2.0,16.26,0.89,478.46,55.04,1
298,2.22,236.43,3.75,2.0,11.65,0.65,413.25,39.19,1
299,2.14,166.7,3.06,2.0,8.16,0.46,363.81,27.17,1
300,2.16,182.76,3.22,2.0,8.96,0.5,375.21,29.94,1
301,2.35,354.24,4.91,2.0,17.56,0.96,496.79,59.49,1
302,2.12,142.92,2.82,2.0,6.96,0.39,346.95,23.08,1
303,2.31,313.89,4.51,2.0,15.54,0.86,468.18,52.54,1
304,2.19,205.62,3.44,2.0,10.11,0.56,391.41,33.88,1
305,2.03,58.23,1.99,2.0,2.72,0.17,286.91,8.48,1
306,2.01,47.23,1.88,2.0,2.17,0.14,279.11,6.59,1
307,2.25,266.03,4.04,2.0,13.14,0.73,434.25,44.29,1
308,2.33,337.31,4.75,2.0,16.71,0.92,484.79,56.57,1
309,2.21,222.2,3.61,2.0,10.94,0.61,403.17,36.74,1
310,2.19,209.06,3.48,2.0,10.28,0.57,393.85,34.47,1
311,2.31,318.28,4.56,2.0,15.76,0.87,471.29,53.29,1
312,2.12,146.75,2.86,2.0,7.16,0.4,349.67,23.74,1
313,2.25,259.86,3.98,2.0,12.83,0.71,429.87,43.23,1
314,2.07,96.44,2.36,2.0,4.63,0.27,314.0,15.07,1
315,2.17,186.31,3.25,2.0,9.14,0.51,377.72,30.55,1
316,2.18,200.59,3.39,2.0,9.86,0.55,387.84,33.01,1
317,1.97,11.13,1.52,2.0,0.36,0.04,253.51,0.37,1
318,2.05,75.75,2.16,2.0,3.6,0.21,299.33,11.5,1
319,2.33,333.27,4.71,2.0,16.51,0.91,481.92,55.88,1
320,2.27,277.48,4.15,2.0,13.71,0.76,442.36,46.26,1
321,2.22,239.82,3.78,2.0,11.82,0.66,415.66,39.77,1
322,2.15,174.62,3.14,2.0,8.55,0.48,369.43,28.54,1
323,2.07,100.23,2.4,2.0,4.82,0.28,316.68,15.72,1
324,2.24,252.46,3.91,2.0,12.46,0.69,424.63,41.95,1
325,2.31,314.73,4.52,2.0,15.58,0.86,468.77,52.68,1
326,2.15,172.27,3.11,2.0,8.44,0.47,367.76,28.13,1
327,2.05,78.84,2.19,2.0,3.75,0.22,301.52,12.03,1
328,1.99,25.28,1.66,2.0,1.07,0.08,263.54,2.81,1
329,2.33,336.68,4.74,2.0,16.68,0.92,484.34,56.46,1
330,2.03,63.82,2.04,2.0,3.0,0.18,290.87,9.45,1
331,2.06,86.21,2.26,2.0,4.12,0.24,306.74,13.3,1
332,2.25,261.57,4.0,2.0,12.91,0.71,431.08,43.52,1
333,2.21,222.86,3.61,2.0,10.97,0.61,403.63,36.85,1
334,2.19,205.61,3.44,2.0,10.11,0.56,391.4,33.88,1
335,1.99,23.25,1.64,2.0,0.96,0.07,262.1,2.46,1
336,2.11,132.35,2.72,2.0,6.44,0.37,339.46,21.26,1
337,2.28,290.27,4.28,2.0,14.35,0.79,451.43,48.47,1
338,2.06,91.66,2.32,2.0,4.39,0.26,310.61,14.24,1
339,2.21,227.29,3.66,2.0,11.2,0.62,406.78,37.61,1
340,2.09,119.43,2.59,2.0,5.79,0.33,330.3,19.03,1
341,2.03,62.61,2.03,2.0,2.94,0.18,290.01,9.24,1
342,2.07,98.0,2.38,2.0,4.71,0.27,315.1,15.34,1
343,2.15,173.92,3.13,2.0,8.52,0.48,368.94,28.42,1
344,2.12,141.22,2.81,2.0,6.88,0.39,345.75,22.78,1
345,2.04,66.58,2.07,2.0,3.14,0.19,292.83,9.92,1
346,2.28,291.3,4.29,2.0,14.4,0.79,452.16,48.64,1
347,2.07,98.48,2.38,2.0,4.74,0.27,315.45,15.42,1
348,2.21,228.75,3.67,2.0,11.27,0.63,407.81,37.87,1
349,2.27,284.2,4.22,2.0,14.05,0.78,447.13,47.42,1
350,2.11,135.02,2.75,2.0,6.57,0.37,341.35,21.72,1
351,2.04,73.54,2.14,2.0,3.49,0.21,297.76,11.12,1
352,2.12,139.86,2.79,2.0,6.81,0.39,344.78,22.55,1
353,2.25,267.16,4.05,2.0,13.19,0.73,435.04,44.48,1
354,2.33,339.7,4.77,2.0,16.83,0.93,486.48,56.98,1
355,2.09,113.59,2.53,2.0,5.49,0.32,326.16,18.02,1
356,2.13,157.21,2.97,2.0,7.68,0.43,357.09,25.54,1
357,2.36,361.32,4.98,2.0,17.92,0.98,501.81,60.71,1
358,2.22,239.67,3.78,2.0,11.82,0.66,415.56,39.75,1
359,2.27,277.73,4.16,2.0,13.72,0.76,442.54,46.31,1
360,2.35,354.87,4.92,2.0,17.59,0.97,497.23,59.6,1
361,2.07,99.82,2.4,2.0,4.8,0.28,316.39,15.65,1
362,2.19,211.21,3.5,2.0,10.39,0.58,395.37,34.84,1
363,2.0,34.47,1.75,2.0,1.53,0.1,270.06,4.39,1
364,2.29,304.57,4.42,2.0,15.07,0.83,461.57,50.93,1
365,2.04,73.0,2.13,2.0,3.46,0.21,297.38,11.03,1
366,2.22,235.67,3.74,2.0,11.62,0.64,412.72,39.06,1
367,2.16,181.12,3.2,2.0,8.88,0.5,374.04,29.66,1
368,2.18,201.33,3.4,2.0,9.89,0.55,388.37,33.14,1
369,2.34,350.02,4.87,2.0,17.35,0.95,493.8,58.76,1
370,2.35,359.32,4.96,2.0,17.82,0.98,500.39,60.37,1
371,2.32,327.07,4.64,2.0,16.2,0.89,477.52,54.81,1
372,2.05,78.62,2.19,2.0,3.74,0.22,301.36,12.0,1
373,2.06,91.2,2.31,2.0,4.37,0.25,310.29,14.17,1
374,2.3,307.07,4.45,2.0,15.2,0.84,463.34,51.36,1
375,2.1,127.04,2.67,2.0,6.17,0.35,335.7,20.34,1
376,2.09,118.48,2.58,2.0,5.74,0.33,329.63,18.87,1
377,2.23,242.86,3.81,2.0,11.98,0.66,417.82,40.3,1
378,2.21,230.35,3.69,2.0,11.35,0.63,408.95,38.14,1
379,2.23,241.61,3.8,2.0,11.91,0.66,416.93,40.08,1
380,2.33,338.3,4.76,2.0,16.76,0.92,485.49,56.74,1
381,2.3,304.99,4.43,2.0,15.09,0.83,461.87,51.0,1
382,2.04,73.53,2.14,2.0,3.49,0.21,297.75,11.12,1
383,2.16,178.25,3.17,2.0,8.74,0.49,372.0,29.16,1
384,2.21,229.66,3.68,2.0,11.31,0.63,408.46,38.02,1
385,2.18,199.64,3.38,2.0,9.81,0.55,387.17,32.85,1
386,2.21,229.79,3.68,2.0,11.32,0.63,408.55,38.05,1
