,ent,aexp,ndev,ns,age,asexp,la,ld,target
145,2.12,22.0,10.5,2.0,50.0,0.97,50.0,11.0,1
146,2.09,17.0,12.6,1.0,4.2,9.0,164.0,8.0,0
147,2.77,261.0,5.62,2.0,127.12,0.07,37.0,49.0,1
148,1.98,10.0,8.25,2.0,1.0,0.0,250.0,0.0,1
149,3.94,23.0,2.3,2.0,22.48,1.13,265.0,297.0,1
150,4.35,21.0,0.64,2.0,27.86,1.0,172.0,156.0,1
151,2.92,21.0,6.33,1.0,22.33,12.0,78.0,37.0,0
152,2.89,25.0,1.22,2.0,24.33,1.13,65.0,28.0,1
153,2.88,80.0,3.17,2.0,79.33,0.23,391.0,408.0,1
154,2.44,14.16,3.2,1.94,29.53,2.21,99.74,36.58,1
155,2.57,23.37,3.21,1.42,15.5,15.77,200.54,41.19,0
156,2.54,21.33,3.21,1.54,18.61,12.77,178.2,40.17,0
157,2.56,22.65,3.21,1.46,16.61,14.7,192.6,40.82,0
158,2.46,15.36,3.2,1.87,27.71,3.97,112.8,37.18,0
159,2.48,16.68,3.2,1.8,25.69,5.92,127.29,37.84,0
160,2.51,18.75,3.21,1.68,22.55,8.96,149.89,38.87,0
161,2.48,16.75,3.2,1.79,25.6,6.01,127.99,37.87,0
162,2.55,22.25,3.21,1.49,17.21,14.12,188.23,40.62,0
163,2.58,24.0,3.21,1.39,14.55,16.69,207.39,41.5,0
164,2.49,17.28,3.21,1.76,24.79,6.79,133.79,38.14,0
165,2.54,21.15,3.21,1.55,18.89,12.5,176.22,40.08,0
166,2.49,17.59,3.21,1.75,24.31,7.25,137.22,38.29,0
167,2.63,27.56,3.22,1.19,9.13,21.93,246.3,43.28,0
168,2.66,30.15,3.22,1.05,5.18,25.75,274.72,44.58,0
169,2.67,30.76,3.22,1.01,4.26,26.64,281.36,44.88,0
170,2.59,25.16,3.22,1.32,12.78,18.41,220.12,42.08,0
171,2.58,24.09,3.21,1.38,14.41,16.82,208.36,41.54,0
172,2.64,28.42,3.22,1.14,7.82,23.2,255.75,43.71,0
173,2.56,23.0,3.21,1.44,16.07,15.22,196.43,41.0,0
174,2.54,21.08,3.21,1.55,19.0,12.39,175.43,40.04,0
175,2.56,22.34,3.21,1.48,17.08,14.24,189.17,40.67,0
176,2.6,25.72,3.22,1.29,11.92,19.23,226.25,42.36,0
177,2.61,26.5,3.22,1.25,10.73,20.38,234.8,42.75,0
178,2.61,26.21,3.22,1.27,11.18,19.95,231.62,42.61,0
179,2.49,17.89,3.21,1.73,23.85,7.7,140.51,38.44,0
180,2.44,13.74,3.2,1.96,30.17,1.59,95.15,36.37,1
181,2.52,20.1,3.21,1.61,20.48,10.95,164.73,39.55,0
182,2.53,20.27,3.21,1.6,20.23,11.2,166.57,39.64,0
183,2.46,15.34,3.2,1.87,27.73,3.95,112.65,37.17,0
184,2.64,28.45,3.22,1.14,7.77,23.25,256.13,43.73,0
185,2.62,26.8,3.22,1.23,10.29,20.81,238.01,42.9,0
186,2.65,29.06,3.22,1.11,6.84,24.15,262.79,44.03,0
187,2.58,24.05,3.21,1.39,14.47,16.77,207.98,41.53,0
188,2.46,15.53,3.2,1.86,27.45,4.22,114.68,37.26,0
189,2.52,19.38,3.21,1.65,21.59,9.88,156.78,39.19,0
190,2.59,25.18,3.22,1.32,12.75,18.43,220.3,42.09,0
191,2.58,24.19,3.21,1.38,14.26,16.97,209.45,41.59,0
192,2.47,16.34,3.2,1.81,26.22,5.41,123.54,37.67,0
193,2.54,21.4,3.21,1.53,18.51,12.86,178.88,40.2,0
194,2.67,30.91,3.22,1.0,4.02,26.87,283.02,44.96,0
195,2.61,26.69,3.22,1.24,10.45,20.65,236.83,42.85,0
196,2.44,13.58,3.2,1.97,30.42,1.35,93.33,36.29,1
197,2.62,26.75,3.22,1.24,10.36,20.74,237.47,42.87,0
198,2.57,23.44,3.21,1.42,15.41,15.86,201.23,41.22,0
199,2.45,14.94,3.2,1.89,28.35,3.35,108.19,36.97,0
200,2.53,20.4,3.21,1.59,20.02,11.4,168.04,39.7,0
201,2.43,13.33,3.2,1.98,30.8,0.98,90.59,36.16,1
202,2.44,14.15,3.2,1.94,29.55,2.18,99.54,36.57,1
203,2.46,15.61,3.2,1.86,27.33,4.34,115.55,37.3,0
204,2.43,13.46,3.2,1.97,30.6,1.17,92.04,36.23,1
205,2.6,25.39,3.22,1.31,12.43,18.74,222.61,42.2,0
206,2.53,20.28,3.21,1.6,20.21,11.22,166.68,39.64,0
207,2.54,21.26,3.21,1.54,18.72,12.66,177.41,40.13,0
208,2.67,30.54,3.22,1.03,4.59,26.33,278.99,44.77,0
209,2.55,21.81,3.21,1.51,17.88,13.47,183.45,40.41,0
210,2.59,24.86,3.21,1.34,13.25,17.95,216.75,41.93,0
211,2.56,22.36,3.21,1.48,17.04,14.28,189.49,40.68,0
212,2.57,23.07,3.21,1.44,15.97,15.32,197.17,41.03,0
213,2.57,23.06,3.21,1.44,15.98,15.31,197.13,41.03,0
214,2.64,28.89,3.22,1.12,7.1,23.89,260.89,43.94,0
215,2.64,28.3,3.22,1.15,8.01,23.02,254.41,43.65,0
216,2.6,25.38,3.22,1.31,12.45,18.72,222.48,42.19,0
217,2.61,26.68,3.22,1.24,10.46,20.65,236.77,42.84,0
218,2.55,21.83,3.21,1.51,17.86,13.49,183.59,40.41,0
219,2.53,20.18,3.21,1.6,20.37,11.07,165.56,39.59,0
220,2.44,13.5,3.2,1.97,30.54,1.23,92.45,36.25,1
221,2.53,20.18,3.21,1.6,20.37,11.07,165.58,39.59,0
222,2.64,28.8,3.22,1.12,7.24,23.76,259.94,43.9,0
223,2.62,27.26,3.22,1.21,9.58,21.5,243.1,43.13,0
224,2.49,17.7,3.21,1.74,24.14,7.42,138.47,38.35,0
225,2.64,28.69,3.22,1.13,7.4,23.6,258.76,43.85,0
226,2.51,19.03,3.21,1.66,22.11,9.38,153.01,39.02,0
227,2.52,19.69,3.21,1.63,21.11,10.35,160.26,39.35,0
228,2.67,30.72,3.22,1.02,4.32,26.58,280.89,44.86,0
229,2.45,14.82,3.2,1.9,28.52,3.18,106.97,36.91,0
230,2.44,13.75,3.2,1.96,30.16,1.6,95.17,36.37,1
231,2.44,13.51,3.2,1.97,30.52,1.25,92.58,36.25,1
232,2.57,23.23,3.21,1.43,15.73,15.55,198.93,41.11,0
233,2.44,14.18,3.2,1.93,29.5,2.24,99.95,36.59,1
234,2.43,13.38,3.2,1.98,30.72,1.05,91.14,36.19,1
235,2.43,13.09,3.2,1.99,31.16,0.63,88.01,36.05,1
236,2.53,20.84,3.21,1.56,19.37,12.04,172.77,39.92,0
237,2.52,19.4,3.21,1.64,21.55,9.92,157.08,39.2,0
238,2.67,30.92,3.22,1.0,4.0,26.89,283.18,44.96,0
239,2.44,13.77,3.2,1.96,30.12,1.63,95.46,36.39,1
240,2.54,21.56,3.21,1.52,18.27,13.1,180.67,40.28,0
241,2.51,18.87,3.21,1.67,22.36,9.14,151.24,38.93,0
242,2.63,27.82,3.22,1.18,8.74,22.31,249.14,43.41,0
243,2.54,20.91,3.21,1.56,19.25,12.15,173.61,39.96,0
244,2.49,17.54,3.21,1.75,24.39,7.18,136.69,38.27,0
245,2.44,13.54,3.2,1.97,30.47,1.3,92.94,36.27,1
246,2.55,21.6,3.21,1.52,18.2,13.16,181.11,40.3,0
247,2.62,27.46,3.22,1.2,9.28,21.79,245.26,43.23,0
248,2.67,30.83,3.22,1.01,4.15,26.75,282.13,44.91,0
249,2.61,26.56,3.22,1.25,10.66,20.46,235.36,42.78,0
250,2.47,15.92,3.2,1.84,26.86,4.79,118.94,37.46,0
251,2.56,22.67,3.21,1.46,16.58,14.73,192.81,40.83,0
252,2.62,27.45,3.22,1.2,9.29,21.77,245.15,43.23,0
253,2.48,17.06,3.21,1.77,25.12,6.47,131.4,38.03,0
254,2.63,27.69,3.22,1.18,8.93,22.13,247.77,43.34,0
255,2.67,30.52,3.22,1.03,4.62,26.29,278.74,44.76,0
256,2.64,28.68,3.22,1.13,7.42,23.58,258.6,43.84,0
257,2.51,19.28,3.21,1.65,21.73,9.74,155.74,39.14,0
258,2.61,26.34,3.22,1.26,10.99,20.13,232.97,42.67,0
259,2.49,17.62,3.21,1.74,24.26,7.3,137.57,38.31,0
260,2.55,22.17,3.21,1.49,17.33,14.0,187.38,40.59,0
261,2.5,17.97,3.21,1.72,23.72,7.82,141.45,38.49,0
262,2.45,14.48,3.2,1.92,29.05,2.67,103.16,36.74,0
263,2.43,13.34,3.2,1.98,30.79,0.99,90.67,36.17,1
264,2.46,15.46,3.2,1.86,27.55,4.13,113.98,37.23,0
265,2.55,22.31,3.21,1.48,17.12,14.2,188.89,40.65,0
266,2.53,20.54,3.21,1.58,19.82,11.59,169.48,39.77,0
267,2.58,23.83,3.21,1.4,14.8,16.45,205.57,41.42,0
268,2.63,27.76,3.22,1.18,8.82,22.23,248.53,43.38,0
269,2.5,18.5,3.21,1.69,22.92,8.59,147.19,38.75,0
270,2.5,18.63,3.21,1.69,22.72,8.79,148.63,38.82,0
271,2.56,22.76,3.21,1.46,16.44,14.87,193.81,40.88,0
272,2.56,22.91,3.21,1.45,16.2,15.09,195.51,40.96,0
273,2.48,16.72,3.2,1.79,25.64,5.97,127.69,37.86,0
274,2.55,21.99,3.21,1.5,17.61,13.73,185.38,40.49,0
275,2.63,27.8,3.22,1.18,8.76,22.29,248.99,43.4,0
276,2.53,20.61,3.21,1.58,19.72,11.69,170.24,39.8,0
277,2.62,27.19,3.22,1.21,9.69,21.39,242.28,43.09,0
278,2.63,27.96,3.22,1.17,8.52,22.52,250.71,43.48,0
279,2.52,20.02,3.21,1.61,20.6,10.84,163.87,39.51,0
280,2.62,26.91,3.22,1.23,10.12,20.98,239.25,42.96,0
281,2.5,17.92,3.21,1.73,23.81,7.74,140.81,38.46,0
282,2.67,31.0,3.22,1.0,3.89,27.0,283.98,45.0,0
283,2.54,21.22,3.21,1.54,18.78,12.6,176.95,40.11,0
284,2.44,13.85,3.2,1.95,30.0,1.75,96.33,36.43,1
285,2.56,22.73,3.21,1.46,16.48,14.83,193.54,40.87,0
286,2.6,25.53,3.22,1.3,12.22,18.94,224.13,42.26,0
287,2.48,16.91,3.2,1.78,25.35,6.25,129.75,37.95,0
288,2.47,16.3,3.2,1.82,26.27,5.36,123.12,37.65,0
289,2.6,25.29,3.22,1.32,12.58,18.6,221.55,42.15,0
290,2.43,13.23,3.2,1.99,30.94,0.84,89.56,36.12,1
291,2.64,28.6,3.22,1.13,7.54,23.47,257.79,43.8,0
292,2.45,14.35,3.2,1.92,29.24,2.48,101.78,36.68,0
293,2.64,28.27,3.22,1.15,8.04,22.98,254.15,43.64,0
294,2.47,16.41,3.2,1.81,26.11,5.52,124.32,37.71,0
295,2.54,20.99,3.21,1.56,19.13,12.26,174.43,39.99,0
296,2.46,15.28,3.2,1.87,27.83,3.85,111.92,37.14,0
297,2.54,21.21,3.21,1.54,18.8,12.58,176.85,40.1,0
298,2.66,29.9,3.22,1.06,5.56,25.38,271.97,44.45,0
299,2.66,30.28,3.22,1.04,4.98,25.94,276.16,44.64,0
300,2.67,30.63,3.22,1.02,4.46,26.45,279.91,44.81,0
301,2.56,22.68,3.21,1.46,16.56,14.75,192.97,40.84,0
302,2.45,14.73,3.2,1.9,28.67,3.04,105.88,36.86,0
303,2.62,27.13,3.22,1.21,9.78,21.31,241.7,43.07,0
304,2.48,16.88,3.2,1.78,25.39,6.21,129.48,37.94,0
305,2.67,30.56,3.22,1.02,4.56,26.35,279.19,44.78,0
306,2.6,25.55,3.22,1.3,12.19,18.97,224.32,42.27,0
307,2.52,19.8,3.21,1.62,20.94,10.51,161.46,39.4,0
308,2.46,15.45,3.2,1.86,27.57,4.1,113.82,37.23,0
309,2.59,24.54,3.21,1.36,13.72,17.49,213.32,41.77,0
310,2.43,13.29,3.2,1.98,30.85,0.93,90.23,36.15,1
311,2.55,22.1,3.21,1.49,17.44,13.89,186.59,40.55,0
312,2.6,25.41,3.22,1.31,12.4,18.77,222.83,42.21,0
313,2.62,27.32,3.22,1.2,9.5,21.58,243.7,43.16,0
314,2.43,13.21,3.2,1.99,30.98,0.81,89.34,36.11,1
315,2.47,15.75,3.2,1.85,27.11,4.54,117.08,37.37,0
316,2.5,18.02,3.21,1.72,23.66,7.89,141.94,38.51,0
317,2.61,26.42,3.22,1.25,10.86,20.26,233.92,42.71,0
318,2.54,21.38,3.21,1.53,18.55,12.83,178.66,40.19,0
319,2.48,16.72,3.2,1.79,25.63,5.98,127.74,37.86,0
320,2.46,15.68,3.2,1.85,27.22,4.44,116.32,37.34,0
321,2.59,25.18,3.22,1.32,12.75,18.43,220.29,42.09,0
322,2.51,19.03,3.21,1.67,22.12,9.37,152.99,39.01,0
323,2.43,13.41,3.2,1.98,30.68,1.1,91.46,36.2,1
324,2.64,28.3,3.22,1.15,8.0,23.03,254.48,43.65,0
325,2.49,17.62,3.21,1.74,24.27,7.29,137.51,38.31,0
326,2.64,28.65,3.22,1.13,7.47,23.54,258.28,43.83,0
327,2.44,13.8,3.2,1.96,30.08,1.68,95.77,36.4,1
328,2.62,27.32,3.22,1.2,9.5,21.58,243.7,43.16,0
329,2.6,25.46,3.22,1.31,12.33,18.84,223.35,42.23,0
330,2.58,23.83,3.21,1.4,14.8,16.45,205.58,41.42,0
331,2.48,17.02,3.2,1.78,25.18,6.41,130.96,38.01,0
332,2.5,18.55,3.21,1.69,22.85,8.67,147.76,38.78,0
333,2.5,18.61,3.21,1.69,22.75,8.76,148.44,38.81,0
334,2.54,21.14,3.21,1.55,18.91,12.48,176.06,40.07,0
335,2.45,14.91,3.2,1.89,28.39,3.31,107.91,36.96,0
336,2.53,20.44,3.21,1.59,19.97,11.45,168.45,39.72,0
337,2.48,17.1,3.21,1.77,25.06,6.53,131.84,38.05,0
338,2.65,29.65,3.22,1.07,5.94,25.02,269.26,44.33,0
339,2.56,22.58,3.21,1.47,16.71,14.61,191.88,40.79,0
340,2.65,29.61,3.22,1.08,6.01,24.95,268.74,44.3,0
341,2.57,23.58,3.21,1.41,15.19,16.07,202.78,41.29,0
342,2.64,28.31,3.22,1.15,7.99,23.04,254.55,43.65,0
343,2.44,14.16,3.2,1.94,29.53,2.2,99.69,36.58,1
344,2.58,24.13,3.21,1.38,14.35,16.89,208.82,41.57,0
345,2.47,16.29,3.2,1.82,26.29,5.34,123.0,37.64,0
346,2.48,17.05,3.2,1.78,25.14,6.46,131.3,38.02,0
347,2.48,16.49,3.2,1.81,25.99,5.63,125.19,37.74,0
348,2.67,30.42,3.22,1.03,4.77,26.15,277.66,44.71,0
349,2.66,30.34,3.22,1.04,4.9,26.02,276.74,44.67,0
350,2.48,16.91,3.2,1.78,25.34,6.25,129.8,37.96,0
351,2.52,19.6,3.21,1.63,21.24,10.22,159.28,39.3,0
352,2.65,29.0,3.22,1.11,6.94,24.05,262.07,44.0,0
353,2.67,30.93,3.22,1.0,4.0,26.89,283.19,44.96,0
354,2.55,21.94,3.21,1.5,17.69,13.66,184.82,40.47,0
355,2.59,24.93,3.21,1.34,13.13,18.07,217.6,41.97,0
356,2.48,16.84,3.2,1.79,25.45,6.16,129.07,37.92,0
357,2.45,14.35,3.2,1.92,29.24,2.49,101.83,36.68,0
358,2.46,15.17,3.2,1.88,27.99,3.69,110.78,37.09,0
359,2.54,21.1,3.21,1.55,18.96,12.43,175.68,40.05,0
360,2.47,16.33,3.2,1.81,26.23,5.4,123.45,37.67,0
361,2.65,29.5,3.22,1.08,6.17,24.79,267.58,44.25,0
362,2.47,16.02,3.2,1.83,26.7,4.94,120.03,37.51,0
363,2.55,22.26,3.21,1.49,17.19,14.14,188.38,40.63,0
364,2.6,25.45,3.22,1.31,12.34,18.82,223.23,42.22,0
365,2.55,22.29,3.21,1.48,17.15,14.18,188.7,40.65,0
366,2.62,27.44,3.22,1.2,9.32,21.75,244.99,43.22,0
367,2.53,20.41,3.21,1.59,20.01,11.41,168.15,39.71,0
368,2.56,22.46,3.21,1.47,16.89,14.43,190.55,40.73,0
369,2.63,27.97,3.22,1.17,8.5,22.54,250.88,43.49,0
370,2.59,24.78,3.21,1.35,13.36,17.84,215.92,41.89,0
371,2.45,14.89,3.2,1.9,28.43,3.27,107.64,36.94,0
372,2.44,14.22,3.2,1.93,29.44,2.3,100.4,36.61,1
373,2.54,21.17,3.21,1.55,18.86,12.52,176.37,40.08,0
374,2.52,19.97,3.21,1.61,20.68,10.76,163.31,39.49,0
375,2.44,14.14,3.2,1.94,29.57,2.17,99.43,36.57,1
376,2.56,22.85,3.21,1.45,16.29,15.01,194.85,40.93,0
377,2.62,27.26,3.22,1.21,9.59,21.49,243.06,43.13,0
378,2.47,16.13,3.2,1.83,26.54,5.1,121.23,37.56,0
379,2.45,14.32,3.2,1.93,29.3,2.43,101.41,36.66,1
380,2.5,17.97,3.21,1.72,23.73,7.82,141.41,38.49,0
381,2.62,26.92,3.22,1.23,10.1,21.0,239.37,42.96,0
382,2.45,14.46,3.2,1.92,29.08,2.65,102.98,36.73,0
383,2.53,20.76,3.21,1.57,19.49,11.92,171.89,39.88,0
384,2.62,27.1,3.22,1.22,9.83,21.26,241.34,43.05,0
385,2.52,19.57,3.21,1.64,21.3,10.17,158.9,39.28,0
386,2.48,16.68,3.2,1.8,25.7,5.91,127.25,37.84,0
