,nuc,aexp,ndev,nd,age,asexp,la,ld,target
120,8.53,155.0,1.0,5.0,124.53,0.63,678.0,78.0,True
121,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,False
122,43.17,709.0,3.17,5.0,106.83,0.0,250.0,100.0,False
123,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,False
124,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,False
125,20.0,714.0,2.88,2.0,88.75,19.0,240.0,249.0,False
126,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,False
127,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
128,30.6,45.0,6.8,2.0,111.0,1.03,997.0,158.0,False
129,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
130,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,False
131,56.29,190.0,8.0,5.0,129.14,146.0,72.0,147.0,False
132,26.0,83.0,3.18,3.0,88.36,0.35,158.0,86.0,False
133,28.77,93.0,3.69,2.0,123.69,0.76,439.0,94.0,False
134,1.8,105.0,0.6,3.0,137.4,0.67,171.0,109.0,True
135,80.6,109.0,7.8,2.0,111.9,0.42,501.0,414.0,False
136,15.12,7.0,2.88,3.0,76.12,7.0,305.0,373.0,False
137,17.25,92.0,3.12,5.0,165.0,0.75,189.0,97.0,False
138,71.88,1.0,8.0,3.0,121.75,0.5,424.0,82.0,False
139,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,False
140,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
141,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,False
142,70.0,29.0,6.78,3.0,129.67,0.39,290.0,9.0,False
143,44.0,0.0,4.45,3.0,151.55,0.0,391.0,90.0,False
144,20.56,10.0,4.56,3.0,152.33,9.0,93.0,202.0,False
145,22.5,7.0,4.8,5.0,82.3,0.51,843.0,59.0,False
146,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
147,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,False
148,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,True
149,20.41,425.0,2.76,3.0,82.06,0.06,443.0,49.0,False
150,12.16,169.64,1.44,4.36,103.13,0.3,192.56,184.65,True
151,3.17,366.62,0.79,4.94,108.17,0.25,171.31,146.18,True
152,8.6,247.69,1.18,4.59,105.13,0.28,184.14,169.41,False
153,14.61,115.96,1.62,4.21,101.76,0.31,198.35,195.14,False
154,5.22,321.56,0.93,4.81,107.02,0.26,176.17,154.98,False
155,15.5,96.49,1.68,4.15,101.27,0.32,200.45,198.94,False
156,8.45,250.91,1.17,4.6,105.21,0.28,183.79,168.78,False
157,3.57,357.82,0.81,4.91,107.94,0.26,172.26,147.9,True
158,3.2,365.92,0.79,4.94,108.15,0.25,171.38,146.31,True
159,10.56,204.68,1.32,4.47,104.03,0.29,188.78,177.81,True
160,2.53,380.49,0.74,4.98,108.52,0.25,169.81,143.47,True
161,17.02,63.24,1.79,4.05,100.42,0.32,204.03,205.44,False
162,8.46,250.58,1.17,4.6,105.2,0.28,183.82,168.84,False
163,16.4,76.82,1.74,4.09,100.76,0.32,202.57,202.79,False
164,4.52,337.08,0.88,4.85,107.41,0.26,174.49,151.95,False
165,7.59,269.71,1.11,4.66,105.69,0.28,181.76,165.11,False
166,3.17,366.62,0.79,4.94,108.17,0.25,171.31,146.18,True
167,8.02,260.37,1.14,4.63,105.45,0.28,182.77,166.93,False
168,12.66,158.78,1.47,4.33,102.86,0.3,193.73,186.78,True
169,8.49,249.95,1.17,4.6,105.19,0.28,183.89,168.97,False
170,12.82,155.1,1.49,4.32,102.76,0.3,194.12,187.49,True
171,2.48,381.73,0.74,4.98,108.55,0.25,169.68,143.22,True
172,7.52,271.27,1.1,4.66,105.73,0.28,181.59,164.8,False
173,12.64,159.01,1.47,4.33,102.86,0.3,193.7,186.73,True
174,4.39,339.88,0.87,4.86,107.48,0.26,174.19,151.4,False
175,11.85,176.5,1.41,4.38,103.31,0.3,191.81,183.31,True
176,17.39,54.97,1.82,4.03,100.2,0.33,204.92,207.05,False
177,6.93,284.29,1.06,4.7,106.06,0.27,180.19,162.26,False
178,17.83,45.41,1.85,4.0,99.96,0.33,205.96,208.92,False
179,14.46,119.2,1.6,4.22,101.85,0.31,198.0,194.51,False
180,16.72,69.64,1.77,4.07,100.58,0.32,203.34,204.19,False
181,15.98,85.89,1.71,4.12,100.99,0.32,201.59,201.01,False
182,3.57,357.68,0.81,4.91,107.94,0.26,172.27,147.92,True
183,12.11,170.73,1.43,4.37,103.16,0.3,192.44,184.44,True
184,5.27,320.63,0.94,4.8,106.99,0.26,176.27,155.16,False
185,17.25,58.22,1.81,4.04,100.29,0.33,204.57,206.42,False
186,2.26,386.39,0.72,5.0,108.67,0.25,169.17,142.32,True
187,5.08,324.71,0.92,4.82,107.1,0.26,175.83,154.36,False
188,7.76,266.07,1.12,4.64,105.6,0.28,182.15,165.82,False
189,5.37,318.43,0.94,4.8,106.94,0.27,176.5,155.59,False
190,15.39,98.79,1.67,4.16,101.32,0.32,200.2,198.49,False
191,16.31,78.74,1.74,4.1,100.81,0.32,202.36,202.41,False
192,15.77,90.66,1.7,4.13,101.12,0.32,201.07,200.08,False
193,3.47,359.87,0.81,4.92,108.0,0.26,172.03,147.5,True
194,6.14,301.44,1.0,4.75,106.5,0.27,178.34,158.91,True
195,5.67,311.75,0.97,4.78,106.77,0.27,177.23,156.89,True
196,17.34,56.1,1.81,4.03,100.23,0.33,204.8,206.83,False
197,17.26,57.83,1.81,4.04,100.28,0.33,204.62,206.49,False
198,5.69,311.44,0.97,4.78,106.76,0.27,177.26,156.95,True
199,7.64,268.57,1.11,4.65,105.66,0.28,181.88,165.33,False
200,2.47,381.9,0.73,4.98,108.56,0.25,169.66,143.19,True
201,13.74,135.05,1.55,4.26,102.25,0.31,196.29,191.41,True
202,15.64,93.44,1.69,4.14,101.19,0.32,200.77,199.54,False
203,9.21,234.19,1.22,4.55,104.78,0.28,185.59,172.04,True
204,11.64,180.95,1.4,4.4,103.42,0.3,191.33,182.44,True
205,8.73,244.73,1.19,4.58,105.05,0.28,184.45,169.99,False
206,13.67,136.47,1.55,4.27,102.29,0.31,196.13,191.13,True
207,17.13,60.72,1.8,4.05,100.35,0.32,204.3,205.93,False
208,2.41,383.25,0.73,4.99,108.59,0.25,169.51,142.93,True
209,5.43,317.05,0.95,4.79,106.9,0.27,176.65,155.86,False
210,8.29,254.48,1.16,4.61,105.3,0.28,183.4,168.08,False
211,8.56,248.39,1.18,4.59,105.15,0.28,184.06,169.27,False
212,14.69,114.23,1.62,4.2,101.72,0.31,198.53,195.48,False
213,17.69,48.5,1.84,4.01,100.04,0.33,205.62,208.32,False
214,3.63,356.43,0.82,4.91,107.91,0.26,172.41,148.17,True
215,14.01,129.01,1.57,4.24,102.1,0.31,196.94,192.59,True
216,10.34,209.53,1.31,4.48,104.15,0.29,188.25,176.86,True
217,13.9,131.57,1.56,4.25,102.16,0.31,196.66,192.09,True
218,7.59,269.79,1.11,4.66,105.69,0.28,181.75,165.09,False
219,4.64,334.37,0.89,4.84,107.34,0.26,174.78,152.47,False
220,7.22,277.75,1.08,4.68,105.9,0.27,180.89,163.54,False
221,3.07,368.84,0.78,4.94,108.22,0.25,171.07,145.74,True
222,6.04,303.76,0.99,4.75,106.56,0.27,178.09,158.45,True
223,14.15,126.13,1.58,4.24,102.02,0.31,197.25,193.15,True
224,16.31,78.64,1.74,4.1,100.81,0.32,202.37,202.43,False
225,3.12,367.56,0.78,4.94,108.19,0.25,171.2,145.99,True
226,4.05,347.3,0.85,4.88,107.67,0.26,173.39,149.95,False
227,4.03,347.77,0.85,4.88,107.69,0.26,173.34,149.86,False
228,4.56,336.14,0.89,4.85,107.39,0.26,174.59,152.13,False
229,10.94,196.28,1.35,4.44,103.82,0.29,189.68,179.45,True
230,16.01,85.34,1.72,4.12,100.98,0.32,201.65,201.12,False
231,16.83,67.31,1.78,4.07,100.52,0.32,203.59,204.64,False
232,14.91,109.44,1.64,4.19,101.6,0.31,199.05,196.41,False
233,14.52,117.85,1.61,4.21,101.81,0.31,198.14,194.77,False
234,4.77,331.48,0.9,4.84,107.27,0.26,175.1,153.04,False
235,11.75,178.68,1.41,4.39,103.37,0.3,191.58,182.89,True
236,14.87,110.17,1.63,4.19,101.62,0.31,198.97,196.27,False
237,9.02,238.49,1.21,4.56,104.89,0.28,185.13,171.21,False
238,12.21,168.55,1.44,4.36,103.11,0.3,192.67,184.87,True
239,4.33,341.14,0.87,4.86,107.52,0.26,174.05,151.15,False
240,10.48,206.47,1.32,4.47,104.08,0.29,188.58,177.46,True
241,11.72,179.24,1.41,4.39,103.38,0.3,191.52,182.78,True
242,5.63,312.63,0.96,4.78,106.79,0.27,177.13,156.72,True
243,5.96,305.34,0.99,4.76,106.6,0.27,177.92,158.15,True
244,9.98,217.36,1.28,4.5,104.35,0.29,187.41,175.33,True
245,5.16,323.03,0.93,4.81,107.05,0.26,176.01,154.69,False
246,6.44,294.85,1.02,4.73,106.33,0.27,179.05,160.2,True
247,14.14,126.19,1.58,4.24,102.02,0.31,197.24,193.14,True
248,17.53,51.92,1.83,4.02,100.13,0.33,205.25,207.65,False
249,4.91,328.41,0.91,4.83,107.19,0.26,175.43,153.64,False
250,12.36,165.25,1.45,4.35,103.02,0.3,193.03,185.51,True
251,4.03,347.8,0.85,4.88,107.69,0.26,173.34,149.85,False
252,14.74,113.13,1.62,4.2,101.69,0.31,198.65,195.69,False
253,10.77,200.1,1.34,4.45,103.91,0.29,189.27,178.7,True
254,12.62,159.6,1.47,4.33,102.88,0.3,193.64,186.61,True
255,10.36,209.01,1.31,4.48,104.14,0.29,188.31,176.96,True
256,8.44,251.01,1.17,4.6,105.21,0.28,183.78,168.76,False
257,11.79,177.67,1.41,4.39,103.34,0.3,191.69,183.09,True
258,3.7,355.02,0.82,4.9,107.87,0.26,172.56,148.44,False
259,5.18,322.47,0.93,4.81,107.04,0.26,176.07,154.8,False
260,5.7,311.23,0.97,4.78,106.75,0.27,177.28,157.0,True
261,12.91,153.12,1.49,4.32,102.71,0.3,194.34,187.88,True
262,13.41,142.36,1.53,4.28,102.44,0.31,195.5,189.98,True
263,10.41,207.88,1.31,4.47,104.11,0.29,188.43,177.18,True
264,6.87,285.52,1.05,4.7,106.1,0.27,180.05,162.02,False
265,10.2,212.65,1.29,4.49,104.23,0.29,187.92,176.25,True
266,3.38,361.95,0.8,4.92,108.05,0.26,171.81,147.09,True
267,8.29,254.36,1.16,4.61,105.3,0.28,183.42,168.1,False
268,10.39,208.4,1.31,4.48,104.13,0.29,188.37,177.08,True
269,4.7,332.99,0.9,4.84,107.31,0.26,174.93,152.75,False
270,9.28,232.81,1.23,4.55,104.75,0.28,185.74,172.31,True
271,14.45,119.39,1.6,4.22,101.85,0.31,197.98,194.47,False
272,5.48,315.9,0.95,4.79,106.87,0.27,176.78,156.08,True
273,6.09,302.5,1.0,4.75,106.53,0.27,178.22,158.7,True
274,15.71,91.9,1.69,4.14,101.15,0.32,200.94,199.84,False
275,12.46,163.17,1.46,4.34,102.97,0.3,193.25,185.92,True
276,4.29,341.99,0.87,4.87,107.54,0.26,173.96,150.99,False
277,10.9,197.27,1.35,4.44,103.84,0.29,189.57,179.26,True
278,4.78,331.2,0.9,4.83,107.26,0.26,175.13,153.1,False
279,12.53,161.48,1.46,4.34,102.93,0.3,193.44,186.25,True
280,12.65,158.8,1.47,4.33,102.86,0.3,193.72,186.77,True
281,14.47,119.02,1.6,4.22,101.84,0.31,198.02,194.54,False
282,12.62,159.51,1.47,4.33,102.88,0.3,193.65,186.63,True
283,8.34,253.24,1.16,4.61,105.27,0.28,183.54,168.32,False
284,15.16,103.93,1.65,4.17,101.46,0.31,199.64,197.49,False
285,4.66,333.89,0.89,4.84,107.33,0.26,174.84,152.57,False
286,7.48,272.11,1.1,4.66,105.75,0.28,181.5,164.64,False
287,7.0,282.68,1.06,4.69,106.02,0.27,180.36,162.57,False
288,13.92,131.03,1.57,4.25,102.15,0.31,196.72,192.19,True
289,2.28,385.98,0.72,4.99,108.66,0.25,169.22,142.39,True
290,4.08,346.51,0.85,4.88,107.65,0.26,173.48,150.11,False
291,4.61,335.1,0.89,4.85,107.36,0.26,174.71,152.33,False
292,2.22,387.27,0.72,5.0,108.7,0.25,169.08,142.14,True
293,12.67,158.5,1.47,4.33,102.85,0.3,193.76,186.83,True
294,15.95,86.64,1.71,4.12,101.01,0.32,201.51,200.87,False
295,15.37,99.32,1.67,4.16,101.34,0.32,200.14,198.39,False
296,3.61,356.84,0.82,4.91,107.92,0.26,172.36,148.09,True
297,16.74,69.32,1.77,4.07,100.57,0.32,203.38,204.25,False
298,7.35,275.01,1.09,4.67,105.83,0.28,181.19,164.07,False
299,6.13,301.71,1.0,4.75,106.51,0.27,178.31,158.86,True
300,10.98,195.44,1.35,4.44,103.79,0.29,189.77,179.61,True
301,13.15,147.87,1.51,4.3,102.58,0.3,194.9,188.91,True
302,3.81,352.44,0.83,4.9,107.81,0.26,172.84,148.95,False
303,12.15,169.83,1.44,4.36,103.14,0.3,192.53,184.62,True
304,4.14,345.4,0.86,4.88,107.63,0.26,173.6,150.32,False
305,3.63,356.5,0.82,4.91,107.91,0.26,172.4,148.15,True
306,7.66,268.12,1.11,4.65,105.65,0.28,181.93,165.42,False
307,15.84,89.0,1.7,4.13,101.07,0.32,201.25,200.41,False
308,9.74,222.73,1.26,4.52,104.49,0.29,186.83,174.28,True
309,10.1,214.66,1.29,4.49,104.29,0.29,187.7,175.86,True
310,3.79,352.9,0.83,4.9,107.82,0.26,172.79,148.86,False
311,12.57,160.63,1.47,4.34,102.9,0.3,193.53,186.41,True
312,10.63,203.2,1.33,4.46,103.99,0.29,188.93,178.1,True
313,5.53,314.88,0.96,4.79,106.85,0.27,176.89,156.28,True
314,15.12,104.79,1.65,4.17,101.48,0.31,199.55,197.32,False
315,16.11,83.16,1.72,4.11,100.93,0.32,201.88,201.55,False
316,2.83,373.96,0.76,4.96,108.36,0.25,170.51,144.74,True
317,11.31,188.17,1.38,4.42,103.61,0.3,190.56,181.03,True
318,9.88,219.47,1.27,4.51,104.41,0.29,187.18,174.92,True
319,17.59,50.73,1.83,4.02,100.1,0.33,205.38,207.88,False
320,3.25,364.69,0.79,4.93,108.12,0.25,171.51,146.55,True
321,10.86,198.18,1.34,4.45,103.86,0.29,189.48,179.08,True
322,5.66,312.0,0.97,4.78,106.77,0.27,177.2,156.85,True
323,8.04,259.91,1.14,4.63,105.44,0.28,182.82,167.02,False
324,10.27,211.14,1.3,4.48,104.2,0.29,188.08,176.55,True
325,8.31,253.95,1.16,4.61,105.29,0.28,183.46,168.18,False
326,3.22,365.45,0.79,4.93,108.14,0.25,171.43,146.41,True
327,3.2,366.0,0.79,4.94,108.15,0.25,171.37,146.3,True
328,12.85,154.43,1.49,4.32,102.75,0.3,194.2,187.62,True
329,11.81,177.32,1.41,4.39,103.33,0.3,191.73,183.15,True
330,11.86,176.22,1.42,4.38,103.3,0.3,191.85,183.37,True
331,10.29,210.57,1.3,4.48,104.18,0.29,188.14,176.66,True
332,15.85,88.88,1.7,4.13,101.07,0.32,201.27,200.43,False
333,15.48,96.99,1.68,4.15,101.28,0.32,200.39,198.84,False
334,4.49,337.52,0.88,4.85,107.42,0.26,174.45,151.86,False
335,4.23,343.31,0.86,4.87,107.57,0.26,173.82,150.73,False
336,14.93,108.97,1.64,4.19,101.58,0.31,199.1,196.5,False
337,11.33,187.92,1.38,4.42,103.6,0.3,190.58,181.08,True
338,14.01,129.0,1.57,4.24,102.1,0.31,196.94,192.59,True
339,13.88,131.97,1.56,4.25,102.17,0.31,196.62,192.01,True
340,8.91,240.79,1.2,4.57,104.95,0.28,184.88,170.76,False
341,7.65,268.43,1.11,4.65,105.66,0.28,181.9,165.36,False
342,4.33,341.13,0.87,4.86,107.52,0.26,174.06,151.16,False
343,16.76,68.96,1.77,4.07,100.56,0.32,203.42,204.32,False
344,7.01,282.33,1.06,4.69,106.01,0.27,180.4,162.64,False
345,2.95,371.27,0.77,4.95,108.29,0.25,170.8,145.27,True
346,11.1,192.78,1.36,4.43,103.73,0.29,190.06,180.13,True
347,9.28,232.68,1.23,4.55,104.75,0.28,185.75,172.34,True
348,11.54,183.21,1.39,4.4,103.48,0.3,191.09,182.0,True
349,7.55,270.57,1.1,4.66,105.71,0.28,181.67,164.94,False
350,11.23,189.95,1.37,4.42,103.65,0.29,190.36,180.69,True
351,8.27,254.74,1.16,4.61,105.31,0.28,183.37,168.03,False
352,4.4,339.69,0.87,4.86,107.48,0.26,174.21,151.44,False
353,2.6,379.07,0.74,4.97,108.49,0.25,169.96,143.74,True
354,10.87,197.98,1.34,4.45,103.86,0.29,189.5,179.12,True
355,10.47,206.65,1.31,4.47,104.08,0.29,188.56,177.42,True
356,7.33,275.36,1.09,4.67,105.84,0.28,181.15,164.0,False
357,9.85,220.12,1.27,4.51,104.42,0.29,187.11,174.79,True
358,3.32,363.19,0.8,4.93,108.08,0.25,171.68,146.85,True
359,12.47,162.85,1.46,4.34,102.96,0.3,193.29,185.98,True
360,8.53,249.13,1.17,4.6,105.17,0.28,183.98,169.13,False
361,8.12,258.13,1.14,4.62,105.4,0.28,183.01,167.37,False
362,14.97,108.19,1.64,4.18,101.56,0.31,199.18,196.66,False
363,16.51,74.43,1.75,4.09,100.7,0.32,202.83,203.25,False
364,10.85,198.26,1.34,4.45,103.87,0.29,189.47,179.06,True
365,12.24,167.91,1.44,4.36,103.09,0.3,192.74,184.99,True
366,5.73,310.45,0.97,4.77,106.73,0.27,177.37,157.15,True
367,15.8,89.93,1.7,4.13,101.1,0.32,201.15,200.22,False
368,16.07,84.03,1.72,4.11,100.95,0.32,201.79,201.38,False
369,2.35,384.55,0.73,4.99,108.63,0.25,169.37,142.67,True
370,17.58,50.83,1.83,4.02,100.1,0.33,205.37,207.86,False
371,7.29,276.38,1.08,4.67,105.86,0.27,181.04,163.8,False
372,3.17,366.65,0.78,4.94,108.17,0.25,171.3,146.17,True
373,11.86,176.23,1.42,4.38,103.3,0.3,191.84,183.37,True
374,8.37,252.56,1.16,4.61,105.25,0.28,183.61,168.46,False
375,12.33,165.97,1.45,4.35,103.04,0.3,192.95,185.37,True
376,7.89,263.07,1.13,4.64,105.52,0.28,182.48,166.4,False
377,8.4,251.97,1.16,4.6,105.24,0.28,183.67,168.57,False
378,5.75,310.1,0.97,4.77,106.72,0.27,177.4,157.22,True
379,12.17,169.42,1.44,4.36,103.13,0.3,192.58,184.7,True
380,17.82,45.63,1.85,4.0,99.97,0.33,205.93,208.88,False
381,2.5,381.22,0.74,4.98,108.54,0.25,169.73,143.33,True
382,13.6,138.05,1.54,4.27,102.33,0.31,195.96,190.82,True
383,8.15,257.49,1.15,4.62,105.38,0.28,183.08,167.49,False
384,14.53,117.76,1.61,4.21,101.81,0.31,198.15,194.79,False
385,9.88,219.52,1.27,4.51,104.41,0.29,187.17,174.91,True
386,11.05,193.95,1.36,4.43,103.76,0.29,189.93,179.9,True
