,nuc,aexp,ndev,nd,age,asexp,la,ld,target
358,14.15,58.03,2.45,2.32,23.35,18.38,95.06,28.32,True
359,19.35,56.31,2.19,2.9,14.09,36.7,155.19,7.71,True
360,16.94,57.11,2.31,2.63,18.39,28.21,127.32,17.26,True
361,18.71,56.52,2.22,2.83,15.23,34.46,147.81,10.24,True
362,12.28,58.64,2.55,2.12,26.68,11.8,73.46,35.73,True
363,14.97,57.75,2.41,2.42,21.88,21.29,104.62,25.04,True
364,17.83,56.81,2.27,2.73,16.79,31.37,137.68,13.71,True
365,14.84,57.8,2.42,2.4,22.12,20.82,103.07,25.58,True
366,14.77,57.82,2.42,2.39,22.25,20.56,102.21,25.87,True
367,12.53,58.56,2.53,2.15,26.23,12.68,76.37,34.73,True
368,11.51,58.9,2.58,2.03,28.04,9.1,64.62,38.76,True
369,12.39,58.61,2.54,2.13,26.48,12.2,74.79,35.27,True
370,14.37,57.95,2.44,2.35,22.96,19.17,97.64,27.44,True
371,15.71,57.51,2.37,2.5,20.57,23.89,113.13,22.13,True
372,15.12,57.71,2.4,2.43,21.62,21.81,106.3,24.47,True
373,12.5,58.57,2.53,2.14,26.28,12.58,76.03,34.85,True
374,17.14,57.04,2.3,2.65,18.03,28.91,129.62,16.47,True
375,15.98,57.42,2.36,2.53,20.1,24.83,116.21,21.07,True
376,17.32,56.98,2.29,2.67,17.7,29.57,131.76,15.74,True
377,16.47,57.26,2.33,2.58,19.21,26.58,121.96,19.1,True
378,11.31,58.96,2.59,2.01,28.41,8.38,62.25,39.57,True
379,18.06,56.73,2.25,2.76,16.38,32.17,140.32,12.81,True
380,13.87,58.12,2.47,2.29,23.84,17.41,91.88,29.41,True
381,11.55,58.88,2.58,2.04,27.98,9.23,65.03,38.62,True
382,12.39,58.61,2.54,2.13,26.48,12.2,74.79,35.27,True
383,12.96,58.42,2.51,2.19,25.47,14.2,81.34,33.02,True
384,14.33,57.96,2.44,2.35,23.02,19.04,97.23,27.58,True
385,19.69,56.2,2.17,2.93,13.49,37.89,159.09,6.37,True
386,12.06,58.72,2.56,2.09,27.07,11.03,70.96,36.59,True
