,nuc,aexp,ndev,nd,age,asexp,la,ld,target
377,54.31,183.48,1.09,5.6,11.95,1.23,86.24,34.17,True
378,39.69,161.13,1.36,5.39,13.43,1.23,113.45,41.28,True
379,67.6,203.78,0.85,5.78,10.61,1.24,61.5,27.71,True
380,57.07,187.69,1.04,5.63,11.67,1.23,81.1,32.83,True
381,28.57,144.13,1.57,5.24,14.56,1.22,134.17,46.69,True
382,45.46,169.95,1.26,5.47,12.85,1.23,102.72,38.47,True
383,42.66,165.67,1.31,5.43,13.13,1.23,107.93,39.83,True
384,51.67,179.44,1.14,5.56,12.22,1.23,91.15,35.45,True
385,11.78,118.48,1.88,5.0,16.26,1.21,165.42,54.85,True
386,15.27,123.81,1.81,5.05,15.91,1.21,158.93,53.15,True
