,nuc,aexp,ndev,nd,age,asexp,la,ld,target
72,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,True
73,70.8,157.0,3.6,5.0,5.4,89.0,42.0,29.0,False
74,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
75,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
76,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,True
77,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
78,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
79,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,False
80,86.0,15.0,6.17,2.0,0.0,7.0,4.0,189.0,True
81,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
82,30.57,8.0,4.0,4.0,8.29,6.0,116.0,5.0,False
83,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,False
84,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
85,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
86,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
87,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,False
88,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
89,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
90,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,False
91,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,False
92,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,False
93,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
94,14.83,331.0,3.33,2.0,0.0,0.0,28.0,356.0,False
95,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
96,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
97,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
98,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
99,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
100,21.0,78.0,8.0,2.0,0.0,57.0,1.0,245.0,True
101,26.6,81.0,5.0,3.0,22.6,31.0,44.0,11.0,False
102,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,False
103,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,False
104,17.75,92.0,5.25,2.0,13.5,0.94,262.0,207.0,False
105,20.0,122.0,5.75,3.0,14.0,0.0,26.0,58.0,False
106,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
107,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,False
108,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
109,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,False
110,11.25,112.0,2.5,3.0,1.12,1.21,73.0,113.0,False
111,8.0,83.0,2.08,3.0,0.0,0.0,3.0,484.0,False
112,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
113,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,False
114,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,False
115,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
116,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,False
117,45.79,290.0,4.29,4.0,9.14,0.33,59.0,117.0,False
118,17.8,12.0,5.2,2.0,28.2,1.68,81.0,136.0,False
119,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,False
120,21.33,19.0,4.5,3.0,40.67,8.0,89.0,62.0,False
121,67.29,329.0,8.0,4.0,2.0,235.0,2.0,98.0,False
122,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
123,25.0,677.0,3.3,4.0,9.3,0.03,62.0,370.0,False
124,18.0,54.0,4.17,2.0,24.33,39.0,317.0,343.0,False
125,40.0,134.0,7.0,2.0,34.0,104.0,343.0,254.0,False
126,35.8,139.0,3.73,4.0,28.87,108.0,32.0,36.0,False
127,44.43,66.0,6.43,4.0,0.0,0.42,27.0,158.0,False
128,39.11,3.0,5.33,4.0,2.0,0.52,161.0,27.0,False
129,31.6,699.0,6.6,2.0,2.4,0.03,187.0,241.0,False
130,25.89,5.0,3.78,3.0,20.11,1.31,85.0,65.0,False
131,62.0,22.0,7.0,3.0,43.25,15.0,5.0,570.0,True
132,80.0,92.0,11.4,3.0,0.0,0.51,2.0,190.0,False
133,18.88,6.0,3.0,2.0,18.25,1.22,264.0,188.0,False
134,56.64,464.0,5.73,2.0,0.0,1.0,12.0,527.0,False
135,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,False
136,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,False
137,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,False
138,19.29,81.0,4.71,5.0,13.0,0.29,24.0,24.0,False
139,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
140,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
141,13.33,0.0,2.0,2.0,19.0,0.0,67.0,419.0,False
142,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,False
143,18.0,198.0,3.5,4.0,5.6,0.17,323.0,194.0,False
144,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
145,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
146,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,False
147,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,False
148,36.86,134.0,4.0,2.0,18.21,0.76,246.0,385.0,False
149,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,False
150,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,False
151,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
152,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,False
153,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,False
154,50.47,109.0,2.53,3.0,43.43,0.35,289.0,379.0,False
155,17.25,40.0,6.5,3.0,24.0,29.0,86.0,21.0,False
156,10.75,38.0,3.38,4.0,21.0,1.25,143.0,12.0,False
157,22.0,41.0,5.67,3.0,0.0,24.0,0.0,4.0,True
158,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,False
159,45.5,99.3,2.78,4.0,15.88,0.41,85.39,30.8,False
160,53.95,138.27,1.49,4.0,13.8,0.74,125.88,128.98,True
161,47.53,108.66,2.47,4.0,15.38,0.49,95.11,54.37,False
162,45.8,100.7,2.73,4.0,15.8,0.42,86.84,34.32,False
163,56.88,151.76,1.04,4.0,13.08,0.85,139.89,162.96,True
164,55.53,145.53,1.25,4.0,13.42,0.8,133.42,147.28,True
165,58.19,157.82,0.84,4.0,12.76,0.9,146.19,178.23,True
166,47.84,110.11,2.42,4.0,15.3,0.5,96.62,58.02,False
167,58.93,161.21,0.72,4.0,12.58,0.93,149.72,186.78,True
168,56.68,150.87,1.07,4.0,13.13,0.84,138.97,160.73,True
169,49.52,117.85,2.16,4.0,14.89,0.56,104.66,77.52,False
170,56.39,149.54,1.11,4.0,13.2,0.83,137.59,157.37,True
171,48.35,112.47,2.34,4.0,15.18,0.52,99.07,63.97,False
172,55.33,144.63,1.28,4.0,13.46,0.79,132.48,145.0,True
173,46.46,103.73,2.63,4.0,15.64,0.45,89.99,41.95,False
174,52.57,131.9,1.7,4.0,14.14,0.68,119.26,112.93,True
175,61.46,172.91,0.34,4.0,11.96,1.03,161.87,216.25,True
176,59.47,163.72,0.64,4.0,12.45,0.95,152.32,193.09,True
177,59.07,161.88,0.7,4.0,12.55,0.93,150.41,188.47,True
178,50.07,120.38,2.08,4.0,14.76,0.59,107.29,83.9,False
179,61.49,173.04,0.33,4.0,11.95,1.03,162.0,216.57,True
180,59.19,162.43,0.68,4.0,12.52,0.94,150.98,189.85,True
181,50.08,120.41,2.08,4.0,14.75,0.59,107.32,83.97,False
182,60.32,167.62,0.51,4.0,12.24,0.98,156.37,202.93,True
183,49.89,119.53,2.11,4.0,14.8,0.58,106.41,81.77,False
184,54.47,140.66,1.41,4.0,13.68,0.76,128.36,135.0,True
185,51.79,128.3,1.82,4.0,14.33,0.65,115.52,103.85,False
186,58.44,158.96,0.8,4.0,12.7,0.91,147.38,181.11,True
187,54.13,139.09,1.46,4.0,13.76,0.74,126.73,131.04,True
188,48.79,114.49,2.28,4.0,15.07,0.54,101.17,69.07,False
189,60.13,166.78,0.54,4.0,12.28,0.97,155.49,200.8,True
190,54.1,138.94,1.46,4.0,13.77,0.74,126.58,130.67,True
191,57.71,155.59,0.91,4.0,12.88,0.88,143.88,172.63,True
192,45.77,100.56,2.74,4.0,15.81,0.42,86.69,33.96,False
193,54.95,142.89,1.33,4.0,13.56,0.77,130.68,140.62,True
194,51.92,128.91,1.8,4.0,14.3,0.66,116.16,105.4,True
195,48.07,111.14,2.39,4.0,15.25,0.51,97.69,60.62,False
196,54.6,141.28,1.39,4.0,13.64,0.76,129.0,136.55,True
197,48.0,110.85,2.4,4.0,15.26,0.51,97.39,59.91,False
198,52.68,132.42,1.68,4.0,14.11,0.69,119.8,114.25,True
199,45.02,97.07,2.85,4.0,16.0,0.39,83.07,25.18,False
200,60.21,167.14,0.53,4.0,12.27,0.98,155.87,201.71,True
201,54.67,141.6,1.38,4.0,13.63,0.76,129.34,137.37,True
202,58.47,159.11,0.79,4.0,12.69,0.91,147.53,181.5,True
203,47.12,106.79,2.53,4.0,15.48,0.47,93.17,49.67,False
204,53.5,136.2,1.56,4.0,13.91,0.72,123.72,123.76,True
205,52.94,133.62,1.64,4.0,14.05,0.7,121.05,117.26,True
206,47.74,109.64,2.44,4.0,15.33,0.5,96.13,56.84,False
207,58.9,161.1,0.73,4.0,12.59,0.93,149.6,186.5,True
208,60.08,166.53,0.55,4.0,12.3,0.97,155.24,200.17,True
209,53.28,135.19,1.59,4.0,13.97,0.71,122.68,121.22,True
210,60.02,166.24,0.56,4.0,12.31,0.97,154.94,199.45,True
211,55.68,146.25,1.22,4.0,13.38,0.8,134.17,149.09,True
212,51.58,127.35,1.85,4.0,14.38,0.64,114.53,101.46,False
213,59.1,161.99,0.7,4.0,12.54,0.93,150.52,188.74,True
214,60.95,170.52,0.42,4.0,12.09,1.01,159.39,210.24,True
215,51.06,124.94,1.93,4.0,14.51,0.62,112.03,95.4,False
216,56.54,150.22,1.09,4.0,13.17,0.84,138.3,159.1,True
217,58.6,159.73,0.77,4.0,12.66,0.92,148.17,183.04,True
218,58.46,159.06,0.8,4.0,12.7,0.91,147.47,181.35,True
219,58.82,160.74,0.74,4.0,12.61,0.92,149.23,185.6,True
220,46.77,105.18,2.59,4.0,15.56,0.46,91.49,45.6,False
221,45.97,101.49,2.71,4.0,15.76,0.43,87.67,36.31,False
222,47.49,108.49,2.48,4.0,15.39,0.49,94.93,53.94,False
223,55.01,143.14,1.32,4.0,13.54,0.78,130.94,141.24,True
224,45.95,101.36,2.71,4.0,15.77,0.43,87.54,36.0,False
225,58.34,158.5,0.81,4.0,12.73,0.91,146.9,179.96,True
226,56.89,151.84,1.04,4.0,13.08,0.85,139.97,163.16,True
227,58.19,157.84,0.84,4.0,12.76,0.9,146.21,178.28,True
228,58.49,159.21,0.79,4.0,12.69,0.91,147.63,181.73,True
229,60.12,166.73,0.54,4.0,12.29,0.97,155.45,200.69,True
230,48.65,113.85,2.3,4.0,15.1,0.53,100.5,67.45,False
231,45.53,99.44,2.78,4.0,15.87,0.41,85.54,31.15,False
232,49.74,118.86,2.13,4.0,14.84,0.57,105.71,80.06,False
233,57.33,153.87,0.97,4.0,12.97,0.87,142.09,168.29,True
234,57.79,155.97,0.9,4.0,12.86,0.88,144.27,173.57,True
235,48.11,111.36,2.38,4.0,15.24,0.51,97.92,61.18,False
236,46.64,104.57,2.61,4.0,15.6,0.45,90.87,44.08,False
237,58.94,161.26,0.72,4.0,12.58,0.93,149.76,186.9,True
238,48.62,113.69,2.3,4.0,15.11,0.53,100.34,67.04,False
239,60.29,167.52,0.52,4.0,12.25,0.98,156.26,202.67,True
240,48.69,114.0,2.29,4.0,15.09,0.53,100.66,67.83,False
241,53.71,137.15,1.52,4.0,13.86,0.73,124.72,126.16,True
242,51.05,124.92,1.93,4.0,14.51,0.62,112.0,95.33,False
243,45.3,98.38,2.81,4.0,15.93,0.4,84.44,28.49,False
244,58.32,158.4,0.82,4.0,12.73,0.9,146.8,179.71,True
245,48.26,112.02,2.36,4.0,15.2,0.52,98.61,62.85,False
246,50.98,124.56,1.94,4.0,14.53,0.62,111.64,94.45,False
247,55.51,145.46,1.25,4.0,13.42,0.8,133.34,147.08,True
248,54.21,139.45,1.45,4.0,13.74,0.75,127.1,131.94,True
249,51.34,126.25,1.89,4.0,14.44,0.64,113.39,98.69,False
250,59.34,163.1,0.66,4.0,12.48,0.94,151.68,191.54,True
251,53.42,135.82,1.57,4.0,13.93,0.72,123.33,122.79,True
252,45.77,100.57,2.74,4.0,15.81,0.42,86.7,33.98,False
253,47.71,109.52,2.44,4.0,15.33,0.5,96.0,56.54,False
254,56.88,151.78,1.04,4.0,13.08,0.85,139.92,163.03,True
255,49.3,116.84,2.2,4.0,14.94,0.56,103.61,74.98,False
256,60.45,168.25,0.49,4.0,12.21,0.99,157.02,204.51,True
257,56.98,152.25,1.02,4.0,13.06,0.85,140.41,164.21,True
258,56.79,151.37,1.05,4.0,13.11,0.85,139.49,161.98,True
259,52.96,133.69,1.64,4.0,14.05,0.7,121.11,117.43,True
260,54.5,140.8,1.4,4.0,13.67,0.76,128.51,135.35,True
261,53.49,136.16,1.56,4.0,13.91,0.72,123.69,123.67,True
262,57.19,153.18,0.99,4.0,13.01,0.86,141.37,166.55,True
263,51.03,124.81,1.93,4.0,14.52,0.62,111.89,95.05,False
264,54.5,140.81,1.4,4.0,13.67,0.76,128.52,135.39,True
265,55.53,145.54,1.25,4.0,13.42,0.8,133.43,147.28,True
266,46.65,104.6,2.6,4.0,15.6,0.45,90.9,44.15,False
267,49.66,118.48,2.14,4.0,14.86,0.57,105.31,79.11,False
268,49.06,115.72,2.24,4.0,15.0,0.55,102.45,72.16,False
269,45.69,100.18,2.75,4.0,15.83,0.42,86.31,33.01,False
270,54.93,142.78,1.34,4.0,13.56,0.77,130.56,140.34,True
271,54.07,138.83,1.47,4.0,13.77,0.74,126.46,130.39,True
272,60.11,166.67,0.54,4.0,12.29,0.97,155.38,200.53,True
273,61.4,172.62,0.35,4.0,11.97,1.02,161.57,215.53,True
274,53.78,137.48,1.51,4.0,13.84,0.73,125.05,126.98,True
275,52.76,132.8,1.67,4.0,14.09,0.69,120.2,115.2,True
276,55.52,145.48,1.25,4.0,13.42,0.8,133.37,147.15,True
277,49.24,116.56,2.21,4.0,14.96,0.55,103.33,74.29,False
278,53.07,134.2,1.62,4.0,14.02,0.7,121.65,118.73,True
279,57.56,154.9,0.93,4.0,12.92,0.87,143.15,170.87,True
280,45.21,97.97,2.82,4.0,15.95,0.4,84.01,27.45,False
281,56.17,148.49,1.15,4.0,13.26,0.82,136.49,154.72,True
282,52.19,130.16,1.76,4.0,14.23,0.67,117.46,108.56,True
283,57.32,153.8,0.97,4.0,12.98,0.87,142.01,168.11,True
284,52.51,131.61,1.71,4.0,14.16,0.68,118.95,112.19,True
285,52.2,130.18,1.76,4.0,14.23,0.67,117.47,108.6,True
286,47.91,110.43,2.41,4.0,15.28,0.5,96.96,58.84,False
287,47.76,109.71,2.44,4.0,15.32,0.5,96.2,57.02,False
288,54.91,142.7,1.34,4.0,13.57,0.77,130.48,140.15,True
289,61.05,170.99,0.4,4.0,12.06,1.01,159.88,211.43,True
290,61.69,173.96,0.3,4.0,11.9,1.03,162.96,218.91,True
291,58.4,158.8,0.8,4.0,12.71,0.91,147.21,180.7,True
292,52.92,133.52,1.64,4.0,14.06,0.7,120.94,117.01,True
293,45.34,98.56,2.81,4.0,15.92,0.4,84.62,28.92,False
294,47.21,107.17,2.52,4.0,15.46,0.48,93.57,50.63,False
295,47.65,109.23,2.45,4.0,15.35,0.49,95.71,55.82,False
296,53.38,135.65,1.57,4.0,13.94,0.71,123.15,122.37,True
297,46.66,104.63,2.6,4.0,15.59,0.45,90.93,44.23,False
298,52.23,130.34,1.75,4.0,14.22,0.67,117.64,109.01,True
299,53.45,135.98,1.56,4.0,13.92,0.72,123.5,123.22,True
300,55.88,147.15,1.19,4.0,13.33,0.81,135.11,151.36,True
301,48.64,113.78,2.3,4.0,15.11,0.53,100.43,67.28,False
302,48.84,114.73,2.27,4.0,15.06,0.54,101.42,69.66,False
303,46.47,103.79,2.63,4.0,15.64,0.45,90.05,42.1,False
304,48.38,112.59,2.34,4.0,15.17,0.52,99.2,64.28,False
305,56.99,152.28,1.02,4.0,13.06,0.85,140.43,164.28,True
306,45.16,97.73,2.83,4.0,15.96,0.4,83.76,26.84,False
307,54.41,140.41,1.42,4.0,13.69,0.75,128.1,134.37,True
308,55.59,145.84,1.24,4.0,13.4,0.8,133.74,148.05,True
309,54.39,140.27,1.42,4.0,13.7,0.75,127.96,134.03,True
310,46.74,105.01,2.59,4.0,15.57,0.46,91.32,45.18,False
311,49.62,118.3,2.15,4.0,14.87,0.57,105.13,78.65,False
312,55.69,146.3,1.22,4.0,13.37,0.8,134.23,149.22,True
313,60.4,168.0,0.5,4.0,12.22,0.98,156.77,203.89,True
314,55.7,146.33,1.22,4.0,13.37,0.8,134.26,149.3,True
315,49.79,119.07,2.12,4.0,14.82,0.57,105.93,80.61,False
316,46.69,104.79,2.6,4.0,15.59,0.46,91.1,44.63,False
317,48.54,113.31,2.32,4.0,15.13,0.53,99.95,66.09,False
318,47.66,109.26,2.45,4.0,15.35,0.49,95.74,55.9,False
319,52.85,133.2,1.65,4.0,14.07,0.69,120.61,116.2,True
320,57.65,155.31,0.92,4.0,12.9,0.88,143.58,171.9,True
321,56.6,150.47,1.08,4.0,13.15,0.84,138.55,159.71,True
322,61.56,173.35,0.32,4.0,11.93,1.03,162.33,217.37,True
323,53.88,137.97,1.5,4.0,13.82,0.73,125.56,128.21,True
324,49.67,118.54,2.14,4.0,14.85,0.57,105.38,79.28,False
325,60.92,170.42,0.42,4.0,12.09,1.0,159.28,209.98,True
326,61.5,173.08,0.33,4.0,11.95,1.03,162.04,216.67,True
327,60.08,166.52,0.55,4.0,12.3,0.97,155.22,200.14,True
328,50.18,120.87,2.06,4.0,14.73,0.59,107.8,85.13,False
329,51.38,126.43,1.88,4.0,14.43,0.64,113.58,99.16,False
330,52.65,132.26,1.69,4.0,14.12,0.69,119.63,113.84,True
331,50.42,122.0,2.03,4.0,14.67,0.6,108.98,88.0,False
332,53.34,135.47,1.58,4.0,13.95,0.71,122.97,121.92,True
333,58.81,160.66,0.74,4.0,12.61,0.92,149.14,185.38,True
334,54.11,139.0,1.46,4.0,13.76,0.74,126.64,130.83,True
335,58.52,159.34,0.79,4.0,12.68,0.91,147.77,182.06,True
336,53.49,136.15,1.56,4.0,13.92,0.72,123.67,123.63,True
337,52.37,130.96,1.73,4.0,14.19,0.67,118.28,110.56,True
338,55.93,147.38,1.18,4.0,13.32,0.81,135.34,151.93,True
339,60.61,168.98,0.47,4.0,12.17,0.99,157.78,206.35,True
340,51.58,127.32,1.85,4.0,14.39,0.64,114.5,101.39,False
341,46.18,102.44,2.68,4.0,15.71,0.44,88.66,38.72,False
342,50.5,122.38,2.01,4.0,14.65,0.6,109.37,88.94,False
343,45.19,97.89,2.83,4.0,15.95,0.4,83.93,27.25,False
344,55.36,144.75,1.27,4.0,13.46,0.79,132.61,145.31,True
345,59.06,161.83,0.7,4.0,12.55,0.93,150.35,188.33,True
346,49.9,119.57,2.11,4.0,14.8,0.58,106.45,81.86,False
347,50.56,122.65,2.01,4.0,14.63,0.6,109.65,89.62,False
348,55.78,146.71,1.21,4.0,13.35,0.81,134.64,150.23,True
349,55.76,146.6,1.21,4.0,13.36,0.81,134.53,149.97,True
350,47.12,106.76,2.53,4.0,15.48,0.47,93.14,49.6,False
351,49.18,116.26,2.22,4.0,14.97,0.55,103.01,73.52,False
352,60.57,168.79,0.47,4.0,12.18,0.99,157.59,205.88,True
353,58.68,160.08,0.76,4.0,12.64,0.92,148.54,183.93,True
354,48.68,113.95,2.29,4.0,15.1,0.53,100.61,67.7,False
355,52.61,132.08,1.69,4.0,14.13,0.68,119.44,113.38,True
356,50.58,122.73,2.0,4.0,14.63,0.61,109.73,89.82,False
357,60.96,170.6,0.41,4.0,12.08,1.01,159.47,210.43,True
358,57.05,152.55,1.01,4.0,13.04,0.86,140.71,164.95,True
359,46.17,102.38,2.68,4.0,15.71,0.44,88.59,38.55,False
360,60.25,167.31,0.52,4.0,12.26,0.98,156.05,202.14,True
361,47.5,108.55,2.47,4.0,15.39,0.49,95.0,54.09,False
362,56.14,148.38,1.15,4.0,13.26,0.82,136.38,154.46,True
363,57.01,152.39,1.02,4.0,13.05,0.85,140.55,164.56,True
364,45.54,99.5,2.77,4.0,15.87,0.41,85.6,31.3,False
365,56.84,151.59,1.04,4.0,13.09,0.85,139.72,162.55,True
366,55.86,147.1,1.19,4.0,13.33,0.81,135.05,151.21,True
367,55.54,145.58,1.24,4.0,13.41,0.8,133.47,147.39,True
368,53.18,134.74,1.6,4.0,13.99,0.71,122.21,120.08,True
369,45.75,100.45,2.74,4.0,15.82,0.42,86.58,33.69,False
370,53.19,134.77,1.6,4.0,13.99,0.71,122.24,120.15,True
371,46.12,102.19,2.68,4.0,15.72,0.43,88.39,38.07,False
372,49.59,118.18,2.15,4.0,14.87,0.57,105.01,78.37,False
373,61.41,172.64,0.35,4.0,11.97,1.02,161.59,215.58,True
374,51.37,126.36,1.88,4.0,14.44,0.64,113.5,98.96,False
375,59.17,162.34,0.69,4.0,12.52,0.94,150.88,189.62,True
376,60.13,166.74,0.54,4.0,12.29,0.97,155.46,200.71,True
377,45.79,100.64,2.74,4.0,15.81,0.42,86.78,34.16,False
378,50.69,123.25,1.99,4.0,14.6,0.61,110.27,91.13,False
379,60.74,169.59,0.45,4.0,12.13,1.0,158.42,207.9,True
380,59.49,163.8,0.64,4.0,12.44,0.95,152.4,193.3,True
381,49.17,116.2,2.22,4.0,14.98,0.55,102.95,73.39,False
382,60.24,167.26,0.52,4.0,12.26,0.98,155.99,202.01,True
383,54.42,140.42,1.42,4.0,13.69,0.75,128.11,134.4,True
384,49.02,115.53,2.24,4.0,15.01,0.55,102.25,71.68,False
385,53.87,137.92,1.5,4.0,13.82,0.73,125.51,128.09,True
386,55.86,147.06,1.19,4.0,13.33,0.81,135.01,151.12,True
