,nuc,aexp,ndev,nd,age,asexp,la,ld,target
75,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,False
76,21.5,45.0,2.33,4.0,79.5,19.0,163.0,93.0,True
77,26.64,248.0,3.45,4.0,54.55,0.37,341.0,35.0,False
78,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,False
79,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,True
80,20.5,264.0,2.3,5.0,36.0,0.25,167.0,26.0,False
81,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,False
82,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,False
83,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,False
84,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
85,29.22,59.0,3.78,5.0,76.44,1.05,41.0,176.0,False
86,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,False
87,7.58,1.0,1.05,6.0,53.42,0.2,207.0,191.0,False
88,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,False
89,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
90,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
91,96.22,12.0,6.0,5.0,75.0,0.72,151.0,22.0,False
92,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,False
93,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
94,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,False
95,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,True
96,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,False
97,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,False
98,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,False
99,28.42,23.0,2.47,5.0,55.42,0.53,154.0,578.0,False
100,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,False
101,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,False
102,27.57,51.0,1.83,5.0,52.52,28.0,179.0,70.0,True
103,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,False
104,4.43,136.0,1.0,4.0,62.14,0.0,49.0,45.0,False
105,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,False
106,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,False
107,29.56,214.0,1.51,6.0,82.76,155.0,149.0,77.0,True
108,22.43,192.0,4.29,5.0,72.14,129.0,434.0,11.0,False
109,16.33,469.0,2.0,5.0,42.75,0.0,140.0,140.0,False
110,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,False
111,25.28,510.0,2.22,5.0,102.33,0.0,201.0,167.0,False
112,24.77,203.0,3.38,4.0,122.23,1.01,114.0,35.0,False
113,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,False
114,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,False
115,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,False
116,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,False
117,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
118,19.2,133.0,4.4,3.0,78.6,0.94,79.0,37.0,False
119,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,False
120,15.5,138.0,2.3,5.0,35.3,1.21,245.0,55.0,True
121,13.18,616.0,3.45,4.0,141.09,129.0,28.0,71.0,False
122,7.9,120.0,1.0,4.0,73.8,0.0,201.0,92.0,False
123,20.14,161.0,2.71,4.0,147.29,32.0,272.0,36.0,False
124,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,False
125,43.67,17.0,2.58,5.0,110.5,0.25,638.0,36.0,False
126,52.89,140.0,6.0,4.0,104.44,0.88,38.0,35.0,False
127,30.15,659.0,2.6,5.0,88.9,0.03,580.0,262.0,False
128,22.6,665.0,3.3,4.0,89.7,0.03,370.0,62.0,False
129,22.6,665.0,3.3,4.0,89.7,0.03,372.0,64.0,False
130,18.5,115.0,5.0,5.0,114.33,0.48,311.0,40.0,False
131,60.88,330.0,7.25,5.0,69.0,0.48,99.0,3.0,False
132,70.67,367.0,3.14,5.0,69.29,0.06,401.0,88.0,False
133,11.67,349.0,2.33,6.0,80.0,0.5,301.0,12.0,False
134,61.45,2.0,5.91,4.0,59.45,0.31,207.0,28.0,False
135,8.64,364.0,1.71,6.0,80.57,7.0,225.0,21.0,True
136,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,False
137,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,True
138,16.6,693.0,4.0,5.0,100.5,30.0,373.0,2.0,True
139,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,False
140,2.19,388.0,0.71,5.0,108.71,0.25,169.0,142.0,True
141,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,False
142,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,False
143,43.17,709.0,3.17,5.0,106.83,0.0,250.0,100.0,False
144,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,False
145,7.5,156.0,3.25,3.0,92.5,1.21,101.0,7.0,False
146,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,False
147,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,False
148,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
149,70.25,26.0,7.62,5.0,70.88,0.46,54.0,46.0,False
150,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
151,56.29,190.0,8.0,5.0,129.14,146.0,72.0,147.0,False
152,26.0,83.0,3.18,3.0,88.36,0.35,158.0,86.0,False
153,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,False
154,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,False
155,17.25,92.0,3.12,5.0,165.0,0.75,189.0,97.0,False
156,29.4,0.0,8.0,5.0,50.0,0.0,10.0,10.0,False
157,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,False
158,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,False
159,13.5,104.0,5.0,4.0,150.83,0.29,12.0,8.0,False
160,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
161,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,False
162,25.29,14.0,6.14,5.0,64.43,0.0,7.0,11.0,False
163,25.23,10.0,4.38,4.0,64.08,3.0,19.0,19.0,False
164,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,False
165,23.75,103.0,3.75,6.0,28.5,0.75,39.0,48.0,False
166,106.67,108.0,8.0,4.0,88.22,0.13,81.0,44.0,False
167,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,False
168,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
169,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
170,29.4,0.0,8.8,4.0,88.2,0.0,6.0,6.0,False
171,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,True
172,19.0,18.0,6.75,4.0,65.0,5.0,6.0,4.0,True
173,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
174,57.06,410.04,6.27,4.11,133.25,0.03,187.02,102.72,False
175,55.31,353.14,5.8,4.38,121.88,0.11,163.77,91.64,False
176,48.46,128.94,3.94,5.46,77.1,0.42,72.15,47.99,False
177,46.54,66.47,3.42,5.76,64.63,0.51,46.62,35.83,False
178,52.17,250.39,4.95,4.87,101.36,0.25,121.79,71.64,False
179,49.15,151.72,4.13,5.35,81.65,0.39,81.46,52.43,False
180,55.4,355.86,5.82,4.37,122.43,0.11,164.88,92.17,False
181,51.4,225.19,4.74,4.99,96.33,0.29,111.49,66.73,False
182,51.2,218.63,4.68,5.03,95.02,0.3,108.81,65.45,False
183,52.52,261.94,5.04,4.82,103.67,0.24,126.51,73.89,False
184,53.82,304.24,5.39,4.61,112.12,0.18,143.79,82.12,False
185,54.18,316.21,5.49,4.56,114.51,0.16,148.68,84.45,False
186,47.02,81.86,3.55,5.68,67.7,0.49,52.91,38.82,False
187,47.87,109.85,3.78,5.55,73.29,0.45,64.35,44.27,False
188,52.9,274.13,5.14,4.76,106.1,0.22,131.49,76.26,False
189,47.27,90.26,3.62,5.64,69.38,0.48,56.35,40.46,False
190,51.32,222.68,4.72,5.01,95.83,0.29,110.46,66.24,False
191,52.7,267.62,5.09,4.79,104.8,0.23,128.83,74.99,False
192,55.99,375.14,5.98,4.27,126.28,0.08,172.76,95.93,False
193,56.46,390.63,6.11,4.2,129.37,0.06,179.09,98.94,False
194,49.94,177.42,4.34,5.22,86.79,0.36,91.96,57.43,False
195,53.91,307.07,5.42,4.6,112.68,0.17,144.95,82.67,False
196,55.88,371.69,5.95,4.29,125.59,0.08,171.36,95.26,False
197,46.46,63.82,3.4,5.77,64.1,0.52,45.54,35.31,False
198,51.19,218.42,4.68,5.03,94.98,0.3,108.72,65.41,False
199,50.3,189.08,4.44,5.17,89.12,0.34,96.73,59.7,False
200,51.53,229.34,4.77,4.97,97.16,0.28,113.18,67.54,False
201,45.1,19.19,3.03,5.98,55.18,0.58,27.3,26.62,False
202,55.46,357.93,5.84,4.36,122.84,0.1,165.73,92.58,False
203,50.19,185.66,4.41,5.18,88.43,0.34,95.33,59.04,False
204,45.94,46.76,3.26,5.85,60.69,0.54,38.57,31.99,False
205,51.74,236.21,4.83,4.94,98.53,0.27,115.99,68.88,False
206,56.32,386.08,6.07,4.22,128.46,0.06,177.23,98.06,False
207,51.81,238.68,4.85,4.93,99.02,0.27,117.0,69.36,False
208,51.15,217.07,4.67,5.03,94.71,0.3,108.17,65.15,False
209,50.86,207.66,4.59,5.08,92.83,0.31,104.32,63.32,False
210,45.52,33.1,3.14,5.92,57.96,0.56,32.99,29.33,False
211,47.88,110.21,3.78,5.55,73.36,0.45,64.5,44.34,False
212,53.86,305.48,5.4,4.61,112.37,0.18,144.3,82.37,False
213,54.82,337.06,5.67,4.46,118.67,0.13,157.2,88.51,False
214,53.83,304.47,5.4,4.61,112.16,0.18,143.89,82.17,False
215,55.56,361.11,5.87,4.34,123.48,0.1,167.03,93.2,False
216,50.6,198.98,4.52,5.12,91.09,0.33,100.78,61.63,False
217,46.11,52.32,3.3,5.83,61.8,0.53,40.84,33.07,False
218,51.74,236.41,4.83,4.94,98.57,0.27,116.07,68.92,False
219,57.21,415.17,6.31,4.08,134.27,0.02,189.12,103.72,False
220,52.3,254.57,4.98,4.85,102.2,0.25,123.49,72.45,False
221,50.59,198.58,4.52,5.12,91.01,0.33,100.61,61.55,False
222,47.5,97.75,3.68,5.61,70.87,0.47,59.41,41.92,False
223,56.18,381.39,6.03,4.24,127.53,0.07,175.32,97.15,False
224,48.92,144.25,4.07,5.38,80.16,0.4,78.41,50.97,False
225,47.64,102.44,3.72,5.58,71.81,0.46,61.32,42.83,False
226,49.17,152.44,4.13,5.34,81.8,0.39,81.76,52.57,False
227,48.33,124.69,3.9,5.48,76.25,0.43,70.42,47.16,False
228,48.19,120.38,3.87,5.5,75.39,0.44,68.65,46.32,False
229,50.92,209.52,4.61,5.07,93.2,0.31,105.08,63.68,False
230,50.7,202.18,4.55,5.1,91.73,0.32,102.08,62.25,False
231,45.73,39.82,3.2,5.89,59.3,0.55,35.74,30.64,False
232,53.67,299.45,5.35,4.64,111.16,0.19,141.83,81.19,False
233,48.33,124.71,3.9,5.48,76.26,0.43,70.43,47.17,False
234,55.36,354.46,5.81,4.37,122.15,0.11,164.31,91.9,False
235,55.34,354.13,5.81,4.37,122.08,0.11,164.18,91.84,False
236,57.31,418.5,6.34,4.06,134.94,0.02,190.48,104.37,False
237,49.25,154.85,4.15,5.33,82.28,0.39,82.74,53.04,False
238,57.23,415.61,6.32,4.08,134.36,0.02,189.3,103.81,False
239,46.27,57.49,3.34,5.8,62.83,0.52,42.95,34.08,False
240,48.41,127.48,3.93,5.46,76.81,0.43,71.56,47.71,False
241,48.81,140.37,4.03,5.4,79.39,0.41,76.83,50.22,False
242,49.95,177.71,4.34,5.22,86.84,0.36,92.08,57.49,False
243,52.22,252.01,4.96,4.87,101.69,0.25,122.45,71.95,False
244,46.9,78.25,3.52,5.7,66.98,0.49,51.44,38.12,False
245,54.11,313.64,5.47,4.57,114.0,0.17,147.63,83.95,False
246,49.93,177.27,4.34,5.22,86.76,0.36,91.91,57.4,False
247,57.44,422.52,6.38,4.05,135.74,0.01,192.13,105.15,False
248,50.52,196.39,4.5,5.13,90.58,0.33,99.72,61.12,False
249,51.33,222.8,4.72,5.01,95.85,0.29,110.51,66.27,False
250,56.5,391.91,6.12,4.19,129.63,0.06,179.62,99.19,False
251,51.87,240.51,4.86,4.92,99.39,0.27,117.75,69.71,False
252,45.36,27.64,3.1,5.94,56.87,0.57,30.76,28.27,False
253,48.8,140.26,4.03,5.4,79.36,0.41,76.78,50.19,False
254,51.47,227.53,4.76,4.98,96.8,0.29,112.44,67.19,False
255,46.98,80.64,3.54,5.69,67.46,0.49,52.41,38.59,False
256,50.85,207.33,4.59,5.08,92.76,0.31,104.19,63.25,False
257,45.08,18.67,3.02,5.99,55.08,0.58,27.09,26.52,False
258,57.13,412.62,6.29,4.09,133.77,0.03,188.08,103.23,False
259,52.64,265.56,5.07,4.8,104.39,0.23,127.98,74.59,False
260,45.54,33.73,3.15,5.91,58.09,0.56,33.25,29.45,False
261,55.35,354.45,5.81,4.37,122.15,0.11,164.31,91.9,False
262,57.0,408.32,6.26,4.11,132.91,0.03,186.32,102.39,False
263,51.33,222.8,4.72,5.01,95.85,0.29,110.51,66.27,False
264,53.23,284.98,5.23,4.71,108.27,0.21,135.92,78.37,False
265,56.24,383.28,6.05,4.23,127.91,0.07,176.09,97.51,False
266,46.19,54.99,3.32,5.81,62.33,0.53,41.93,33.59,False
267,47.01,81.67,3.55,5.68,67.66,0.49,52.83,38.79,False
268,47.55,99.43,3.69,5.6,71.21,0.47,60.1,42.25,False
269,57.65,429.4,6.43,4.01,137.12,0.0,194.94,106.49,False
270,52.68,267.0,5.08,4.79,104.68,0.23,128.57,74.87,False
271,46.59,68.1,3.43,5.75,64.95,0.51,47.29,36.15,False
272,54.05,311.92,5.46,4.58,113.65,0.17,146.93,83.62,False
273,56.73,399.42,6.18,4.16,131.13,0.05,182.68,100.66,False
274,54.28,319.35,5.52,4.54,115.14,0.16,149.97,85.07,False
275,55.21,349.61,5.77,4.4,121.18,0.12,162.33,90.96,False
276,47.61,101.29,3.71,5.59,71.58,0.46,60.86,42.61,False
277,50.79,205.18,4.57,5.09,92.33,0.32,103.31,62.84,False
278,53.66,298.99,5.35,4.64,111.07,0.19,141.65,81.1,False
279,55.37,355.02,5.82,4.37,122.26,0.11,164.54,92.01,False
280,56.7,398.54,6.18,4.16,130.95,0.05,182.33,100.49,False
281,46.95,79.8,3.53,5.69,67.29,0.49,52.07,38.42,False
282,55.01,343.32,5.72,4.43,119.92,0.12,159.76,89.73,False
283,49.42,160.32,4.2,5.31,83.37,0.38,84.98,54.1,False
284,48.5,130.42,3.95,5.45,77.4,0.42,72.76,48.28,False
285,55.06,344.85,5.73,4.42,120.23,0.12,160.38,90.03,False
286,51.11,215.84,4.66,5.04,94.46,0.3,107.67,64.91,False
287,48.59,133.32,3.97,5.44,77.98,0.42,73.94,48.84,False
288,46.16,53.87,3.31,5.82,62.11,0.53,41.47,33.37,False
289,48.64,134.84,3.99,5.43,78.28,0.42,74.56,49.14,False
290,55.62,363.1,5.88,4.33,123.87,0.1,167.84,93.58,False
291,49.41,160.04,4.2,5.31,83.32,0.38,84.86,54.05,False
292,49.03,147.69,4.09,5.37,80.85,0.4,79.82,51.64,False
293,45.2,22.43,3.05,5.97,55.83,0.57,28.63,27.25,False
294,57.47,423.65,6.39,4.04,135.97,0.01,192.59,105.37,False
295,45.94,46.77,3.26,5.85,60.69,0.54,38.57,31.99,False
296,54.43,324.35,5.56,4.52,116.14,0.15,152.01,86.04,False
297,46.61,68.68,3.44,5.75,65.07,0.51,47.53,36.26,False
298,52.56,263.15,5.05,4.81,103.91,0.24,127.0,74.12,False
299,49.94,177.5,4.34,5.22,86.8,0.36,92.0,57.45,False
300,54.96,341.52,5.7,4.43,119.56,0.13,159.03,89.38,False
301,54.91,339.86,5.69,4.44,119.23,0.13,158.35,89.06,False
302,56.19,381.84,6.04,4.24,127.62,0.07,175.5,97.23,False
303,55.17,348.46,5.76,4.4,120.95,0.12,161.86,90.73,False
304,48.41,127.62,3.93,5.46,76.84,0.43,71.61,47.73,False
305,47.07,83.6,3.56,5.67,68.05,0.49,53.63,39.16,False
306,52.58,263.83,5.06,4.81,104.05,0.24,127.28,74.26,False
307,53.51,294.17,5.31,4.66,110.11,0.19,139.68,80.16,False
308,56.43,389.61,6.1,4.2,129.17,0.06,178.68,98.75,False
309,46.22,55.94,3.33,5.81,62.52,0.53,42.32,33.78,False
310,48.12,117.84,3.85,5.51,74.89,0.44,67.62,45.83,False
311,49.17,152.17,4.13,5.35,81.74,0.39,81.65,52.51,False
312,52.94,275.42,5.15,4.75,106.36,0.22,132.01,76.51,False
313,46.75,73.33,3.48,5.72,66.0,0.5,49.43,37.16,False
314,49.31,157.02,4.17,5.32,82.71,0.38,83.63,53.46,False
315,53.1,280.88,5.2,4.73,107.45,0.21,134.24,77.58,False
316,50.68,201.67,4.54,5.11,91.63,0.32,101.87,62.15,False
317,55.77,367.98,5.92,4.31,124.85,0.09,169.84,94.54,False
318,54.52,327.06,5.58,4.5,116.68,0.15,153.12,86.57,False
319,53.64,298.51,5.35,4.64,110.97,0.19,141.45,81.01,False
320,45.69,38.65,3.19,5.89,59.07,0.55,35.26,30.41,False
321,50.76,204.14,4.56,5.1,92.13,0.32,102.89,62.63,False
322,51.51,228.76,4.77,4.98,97.04,0.28,112.94,67.43,False
323,52.27,253.7,4.97,4.86,102.02,0.25,123.14,72.28,False
324,47.53,98.66,3.69,5.6,71.06,0.47,59.78,42.09,False
325,47.7,104.34,3.73,5.58,72.19,0.46,62.1,43.2,False
326,45.77,41.21,3.21,5.88,59.58,0.55,36.3,30.91,False
327,51.37,224.29,4.73,5.0,96.15,0.29,111.12,66.56,False
328,56.42,389.27,6.1,4.21,129.1,0.06,178.54,98.68,False
329,49.28,156.02,4.16,5.33,82.51,0.39,83.22,53.26,False
330,52.02,245.51,4.91,4.9,100.39,0.26,119.79,70.69,False
331,50.72,203.05,4.55,5.1,91.91,0.32,102.44,62.42,False
332,50.36,191.09,4.45,5.16,89.52,0.34,97.55,60.09,False
333,51.86,240.21,4.86,4.92,99.33,0.27,117.62,69.66,False
334,53.47,293.0,5.3,4.67,109.87,0.19,139.2,79.94,False
335,52.64,265.64,5.07,4.8,104.41,0.23,128.02,74.61,False
336,53.62,297.69,5.34,4.65,110.81,0.19,141.11,80.85,False
337,47.88,110.16,3.78,5.55,73.35,0.45,64.48,44.33,False
338,51.44,226.34,4.75,4.99,96.56,0.29,111.96,66.96,False
339,53.61,297.58,5.34,4.65,110.79,0.19,141.07,80.83,False
340,49.59,165.97,4.25,5.28,84.5,0.37,87.28,55.2,False
341,54.38,322.53,5.55,4.53,115.77,0.15,151.26,85.68,False
342,52.97,276.49,5.16,4.75,106.58,0.22,132.45,76.72,False
343,50.11,183.11,4.39,5.2,87.92,0.35,94.29,58.54,False
344,56.47,390.92,6.11,4.2,129.43,0.06,179.21,99.0,False
345,50.4,192.6,4.47,5.15,89.82,0.33,98.17,60.39,False
346,48.6,133.77,3.98,5.43,78.07,0.42,74.13,48.93,False
347,55.92,372.99,5.96,4.28,125.85,0.08,171.88,95.51,False
348,54.3,319.92,5.52,4.54,115.25,0.16,150.2,85.18,False
349,53.26,286.05,5.24,4.7,108.48,0.2,136.36,78.58,False
350,48.23,121.53,3.88,5.49,75.62,0.43,69.12,46.55,False
351,56.95,406.57,6.24,4.12,132.56,0.04,185.61,102.05,False
352,49.15,151.58,4.13,5.35,81.63,0.39,81.4,52.4,False
353,46.11,52.3,3.3,5.83,61.8,0.53,40.83,33.07,False
354,48.21,120.98,3.87,5.5,75.51,0.44,68.9,46.44,False
355,48.75,138.52,4.02,5.41,79.02,0.41,76.07,49.86,False
356,49.52,163.66,4.23,5.29,84.04,0.38,86.34,54.75,False
357,55.45,357.72,5.84,4.36,122.8,0.1,165.64,92.54,False
358,57.19,414.52,6.31,4.08,134.14,0.02,188.86,103.6,False
359,52.3,254.54,4.98,4.85,102.19,0.25,123.48,72.45,False
360,51.97,243.93,4.89,4.9,100.07,0.26,119.14,70.38,False
361,57.01,408.53,6.26,4.11,132.95,0.03,186.41,102.43,False
362,54.11,313.92,5.47,4.57,114.05,0.17,147.75,84.01,False
363,50.08,182.08,4.38,5.2,87.72,0.35,93.87,58.34,False
364,47.28,90.4,3.62,5.64,69.41,0.48,56.41,40.49,False
365,54.23,317.77,5.51,4.55,114.82,0.16,149.32,84.76,False
366,50.71,202.51,4.55,5.1,91.8,0.32,102.22,62.32,False
367,54.75,334.7,5.65,4.47,118.2,0.14,156.24,88.05,False
368,54.62,330.46,5.61,4.49,117.35,0.14,154.5,87.23,False
369,47.07,83.54,3.56,5.68,68.04,0.49,53.6,39.15,False
370,46.33,59.52,3.36,5.79,63.24,0.52,43.78,34.47,False
371,52.72,268.18,5.09,4.79,104.92,0.23,129.06,75.1,False
372,52.35,256.08,4.99,4.85,102.5,0.25,124.11,72.75,False
373,46.3,58.59,3.35,5.8,63.05,0.52,43.4,34.29,False
374,56.36,387.39,6.08,4.21,128.73,0.06,177.77,98.31,False
375,45.54,33.49,3.15,5.92,58.04,0.56,33.15,29.41,False
376,49.27,155.6,4.16,5.33,82.43,0.39,83.05,53.18,False
377,54.24,317.99,5.51,4.55,114.87,0.16,149.41,84.8,False
378,45.35,27.31,3.09,5.95,56.81,0.57,30.62,28.2,False
379,54.67,332.1,5.62,4.48,117.68,0.14,155.18,87.55,False
380,53.77,302.63,5.38,4.62,111.8,0.18,143.13,81.81,False
381,56.59,394.82,6.15,4.18,130.21,0.05,180.81,99.76,False
382,53.11,280.94,5.2,4.73,107.46,0.21,134.27,77.59,False
383,52.65,266.04,5.08,4.8,104.49,0.23,128.18,74.69,False
384,52.82,271.59,5.12,4.77,105.6,0.22,130.45,75.77,False
385,48.63,134.64,3.99,5.43,78.24,0.42,74.48,49.1,False
386,55.82,369.79,5.94,4.3,125.21,0.09,170.58,94.89,False
