,nuc,aexp,ndev,nd,age,asexp,la,ld,target
189,12.92,89.69,1.35,13.13,138.1,0.31,942.42,653.09,False
190,14.1,79.18,1.43,12.61,140.26,0.32,1171.52,623.4,False
191,19.86,28.01,1.81,10.05,150.76,0.33,2286.97,478.85,False
192,12.27,95.45,1.31,13.42,136.92,0.31,816.72,669.38,False
193,12.74,91.32,1.34,13.22,137.77,0.31,906.76,657.71,False
194,11.68,100.7,1.27,13.69,135.84,0.31,702.3,684.21,False
195,14.53,75.42,1.46,12.42,141.03,0.32,1253.38,612.79,False
196,13.77,82.16,1.41,12.76,139.65,0.32,1106.48,631.83,False
197,13.56,84.04,1.4,12.85,139.26,0.31,1065.5,637.14,False
198,17.77,46.53,1.67,10.98,146.96,0.33,1883.23,531.17,False
199,15.1,70.35,1.5,12.17,142.07,0.32,1363.92,598.47,False
200,18.14,43.24,1.7,10.81,147.64,0.33,1955.07,521.86,False
201,11.3,104.15,1.25,13.86,135.13,0.31,627.09,693.95,False
202,12.38,94.53,1.32,13.38,137.11,0.31,836.84,666.77,False
203,11.15,105.48,1.24,13.92,134.86,0.31,598.23,697.69,False
204,11.73,100.29,1.27,13.66,135.93,0.31,711.22,683.05,False
205,16.92,54.12,1.62,11.36,145.4,0.32,1717.7,552.62,False
206,16.89,54.42,1.61,11.37,145.34,0.32,1711.3,553.45,False
207,16.99,53.52,1.62,11.33,145.53,0.32,1730.94,550.91,False
208,14.27,77.7,1.44,12.54,140.56,0.32,1203.64,619.24,False
209,16.88,54.45,1.61,11.37,145.34,0.32,1710.63,553.54,False
210,11.32,103.93,1.25,13.85,135.18,0.31,632.03,693.31,False
211,11.06,106.22,1.23,13.96,134.71,0.31,581.92,699.81,False
212,11.29,104.2,1.25,13.86,135.12,0.31,626.02,694.09,False
213,18.22,42.56,1.7,10.78,147.78,0.33,1969.76,519.96,False
214,11.24,104.65,1.24,13.88,135.03,0.31,616.28,695.35,False
215,12.8,90.74,1.35,13.19,137.89,0.31,919.36,656.08,False
216,13.11,88.02,1.37,13.05,138.45,0.31,978.83,648.37,False
217,12.19,96.22,1.3,13.46,136.76,0.31,799.91,671.56,False
218,12.33,94.94,1.31,13.4,137.03,0.31,827.96,667.92,False
219,19.28,33.14,1.77,10.31,149.71,0.33,2175.18,493.34,False
220,18.62,38.98,1.73,10.6,148.51,0.33,2047.82,509.85,False
221,15.4,67.64,1.52,12.03,142.63,0.32,1422.96,590.82,False
222,16.89,54.35,1.62,11.37,145.36,0.32,1712.78,553.26,False
223,11.07,106.17,1.23,13.96,134.72,0.31,583.12,699.65,False
224,19.86,27.96,1.81,10.05,150.77,0.33,2288.14,478.7,False
225,17.36,50.23,1.65,11.16,146.2,0.33,1802.63,541.62,False
226,12.47,93.66,1.32,13.33,137.29,0.31,855.8,664.32,False
227,11.48,102.47,1.26,13.77,135.48,0.31,663.69,689.21,False
228,13.25,86.75,1.38,12.99,138.71,0.31,1006.47,644.79,False
229,12.7,91.66,1.34,13.23,137.7,0.31,899.4,658.67,False
230,11.2,104.97,1.24,13.9,134.97,0.31,609.34,696.25,False
231,17.47,49.26,1.65,11.11,146.4,0.33,1823.68,538.89,False
232,16.12,61.22,1.56,11.71,143.95,0.32,1562.99,572.67,False
233,19.37,32.31,1.78,10.27,149.88,0.33,2193.35,490.99,False
234,17.1,52.48,1.63,11.27,145.74,0.33,1753.54,547.98,False
235,13.19,87.28,1.37,13.01,138.6,0.31,994.97,646.28,False
236,17.16,51.98,1.63,11.25,145.84,0.33,1764.39,546.57,False
237,13.18,87.36,1.37,13.02,138.58,0.31,993.05,646.53,False
238,12.03,97.62,1.29,13.53,136.47,0.31,769.44,675.51,False
239,13.82,81.71,1.41,12.74,139.74,0.32,1116.4,630.55,False
240,14.14,78.87,1.43,12.59,140.32,0.32,1178.24,622.53,False
241,12.63,92.3,1.33,13.26,137.57,0.31,885.51,660.47,False
242,18.77,37.67,1.74,10.53,148.78,0.33,2076.47,506.13,False
243,17.77,46.56,1.67,10.98,146.95,0.33,1882.55,531.26,False
244,12.88,90.07,1.35,13.15,138.03,0.31,934.12,654.17,False
245,11.75,100.12,1.28,13.66,135.96,0.31,714.99,682.56,False
246,17.32,50.59,1.64,11.18,146.13,0.33,1794.78,542.64,False
247,13.23,86.98,1.37,13.0,138.66,0.31,1001.38,645.45,False
248,18.89,36.57,1.75,10.48,149.01,0.33,2100.4,503.03,False
249,11.79,99.78,1.28,13.64,136.03,0.31,722.5,681.59,False
250,11.1,105.85,1.23,13.94,134.79,0.31,589.97,698.76,False
251,14.7,73.88,1.47,12.34,141.35,0.32,1286.96,608.44,False
252,15.61,65.74,1.53,11.94,143.02,0.32,1464.38,585.45,False
253,13.42,85.24,1.39,12.91,139.02,0.31,1039.36,640.53,False
254,13.34,85.94,1.38,12.95,138.87,0.31,1024.03,642.52,False
255,17.56,48.47,1.66,11.07,146.56,0.33,1840.93,536.66,False
256,19.26,33.33,1.77,10.32,149.67,0.33,2171.06,493.88,False
257,12.98,89.17,1.36,13.11,138.21,0.31,953.74,651.62,False
258,11.53,102.06,1.26,13.75,135.56,0.31,672.6,688.06,False
259,17.79,46.38,1.67,10.97,146.99,0.33,1886.48,530.75,False
260,19.36,32.41,1.78,10.27,149.86,0.33,2191.11,491.28,False
261,13.71,82.71,1.41,12.79,139.54,0.31,1094.58,633.37,False
262,14.72,73.73,1.47,12.34,141.38,0.32,1290.19,608.02,False
263,18.88,36.68,1.75,10.48,148.98,0.33,2098.05,503.34,False
264,15.78,64.29,1.54,11.86,143.32,0.32,1496.11,581.34,False
265,17.52,48.75,1.66,11.09,146.51,0.33,1834.88,537.44,False
266,16.42,58.59,1.58,11.58,144.49,0.32,1620.4,565.23,False
267,13.29,86.39,1.38,12.97,138.78,0.31,1014.28,643.78,False
268,18.19,42.8,1.7,10.79,147.73,0.33,1964.65,520.62,False
269,17.78,46.51,1.67,10.98,146.96,0.33,1883.62,531.12,False
270,11.87,99.07,1.28,13.6,136.18,0.31,737.78,679.61,False
271,19.2,33.84,1.77,10.34,149.57,0.33,2159.91,495.32,False
272,12.25,95.66,1.31,13.43,136.88,0.31,812.29,669.95,False
273,19.74,29.05,1.8,10.1,150.55,0.33,2264.33,481.79,False
274,18.68,38.44,1.73,10.57,148.62,0.33,2059.62,508.32,False
275,11.77,99.89,1.28,13.64,136.01,0.31,720.07,681.9,False
276,14.57,75.01,1.46,12.4,141.12,0.32,1262.42,611.62,False
277,16.32,59.45,1.58,11.62,144.31,0.32,1601.68,567.66,False
278,15.14,69.99,1.5,12.15,142.15,0.32,1371.84,597.44,False
279,19.19,33.9,1.77,10.34,149.55,0.33,2158.67,495.48,False
280,13.76,82.23,1.41,12.76,139.63,0.32,1105.09,632.01,False
281,11.61,101.39,1.27,13.72,135.7,0.31,687.28,686.15,False
282,13.17,87.5,1.37,13.03,138.55,0.31,990.02,646.92,False
283,17.65,47.66,1.67,11.03,146.73,0.33,1858.64,534.36,False
284,15.73,64.66,1.54,11.88,143.24,0.32,1487.92,582.4,False
285,16.37,59.04,1.58,11.6,144.39,0.32,1610.53,566.51,False
286,15.81,63.99,1.54,11.85,143.38,0.32,1502.54,580.51,False
287,15.15,69.83,1.5,12.14,142.18,0.32,1375.27,597.0,False
288,11.06,106.24,1.23,13.96,134.71,0.31,581.59,699.85,False
289,11.71,100.45,1.27,13.67,135.89,0.31,707.75,683.5,False
290,12.03,97.61,1.29,13.53,136.48,0.31,769.7,675.47,False
291,12.74,91.31,1.34,13.22,137.77,0.31,907.02,657.68,False
292,14.74,73.52,1.47,12.33,141.42,0.32,1294.82,607.43,False
293,18.63,38.91,1.73,10.6,148.53,0.33,2049.47,509.63,False
294,12.2,96.15,1.31,13.46,136.78,0.31,801.56,671.34,False
295,17.79,46.39,1.67,10.97,146.99,0.33,1886.39,530.77,False
296,18.87,36.81,1.75,10.49,148.96,0.33,2095.14,503.71,False
297,17.05,52.95,1.63,11.3,145.64,0.33,1743.38,549.3,False
298,11.08,106.07,1.23,13.95,134.74,0.31,585.24,699.38,False
299,16.04,61.97,1.56,11.75,143.79,0.32,1546.59,574.8,False
300,19.23,33.55,1.77,10.33,149.63,0.33,2166.22,494.5,False
301,14.61,74.68,1.46,12.38,141.18,0.32,1269.49,610.71,False
302,16.06,61.8,1.56,11.74,143.83,0.32,1550.43,574.3,False
303,16.96,53.79,1.62,11.34,145.47,0.32,1724.97,551.68,False
304,19.03,35.39,1.76,10.42,149.25,0.33,2126.07,499.71,False
305,14.65,74.35,1.47,12.37,141.25,0.32,1276.84,609.75,False
306,15.83,63.81,1.55,11.84,143.41,0.32,1506.52,579.99,False
307,16.85,54.79,1.61,11.39,145.27,0.32,1703.28,554.49,False
308,15.76,64.46,1.54,11.87,143.28,0.32,1492.31,581.83,False
309,15.71,64.9,1.54,11.9,143.19,0.32,1482.72,583.07,False
310,19.39,32.16,1.78,10.26,149.91,0.33,2196.58,490.57,False
311,13.9,80.96,1.42,12.7,139.89,0.32,1132.68,628.44,False
312,19.27,33.2,1.77,10.31,149.7,0.33,2173.81,493.52,False
313,15.78,64.26,1.54,11.86,143.32,0.32,1496.77,581.25,False
314,14.78,73.2,1.48,12.31,141.49,0.32,1301.95,606.5,False
315,13.76,82.25,1.41,12.76,139.63,0.32,1104.53,632.08,False
316,16.58,57.19,1.59,11.51,144.77,0.32,1650.93,561.28,False
317,16.62,56.8,1.6,11.49,144.85,0.32,1659.28,560.2,False
318,13.0,88.96,1.36,13.1,138.25,0.31,958.29,651.03,False
319,11.43,102.95,1.26,13.8,135.38,0.31,653.33,690.55,False
320,12.5,93.45,1.33,13.32,137.33,0.31,860.42,663.72,False
321,11.09,105.96,1.23,13.95,134.76,0.31,587.71,699.06,False
322,15.07,70.59,1.5,12.18,142.02,0.32,1358.82,599.13,False
323,15.42,67.48,1.52,12.02,142.66,0.32,1426.59,590.35,False
324,11.01,106.7,1.23,13.98,134.61,0.31,571.64,701.14,False
325,17.82,46.14,1.68,10.96,147.04,0.33,1891.82,530.06,False
326,14.91,72.02,1.48,12.25,141.73,0.32,1327.61,603.18,False
327,19.72,29.22,1.8,10.11,150.51,0.33,2260.55,482.28,False
328,17.14,52.13,1.63,11.26,145.81,0.33,1761.19,546.99,False
329,14.34,77.04,1.45,12.5,140.7,0.32,1218.12,617.36,False
330,17.09,52.58,1.63,11.28,145.72,0.33,1751.29,548.27,False
331,13.28,86.5,1.38,12.97,138.76,0.31,1011.9,644.09,False
332,15.2,69.38,1.5,12.12,142.27,0.32,1385.07,595.73,False
333,12.04,97.49,1.3,13.52,136.5,0.31,772.22,675.15,False
334,12.29,95.29,1.31,13.41,136.95,0.31,820.18,668.93,False
335,13.12,87.9,1.37,13.04,138.47,0.31,981.44,648.03,False
336,14.14,78.84,1.43,12.59,140.33,0.32,1178.78,622.46,False
337,19.44,31.74,1.78,10.24,150.0,0.33,2205.72,489.38,False
338,17.26,51.06,1.64,11.2,146.03,0.33,1784.42,543.98,False
339,15.14,69.96,1.5,12.15,142.15,0.32,1372.48,597.36,False
340,16.16,60.92,1.57,11.7,144.01,0.32,1569.56,571.82,False
341,12.43,94.03,1.32,13.35,137.21,0.31,847.84,665.35,False
342,13.36,85.78,1.38,12.94,138.91,0.31,1027.66,642.05,False
343,17.1,52.49,1.63,11.27,145.74,0.33,1753.26,548.02,False
344,17.76,46.65,1.67,10.98,146.94,0.33,1880.62,531.51,False
345,12.36,94.73,1.32,13.39,137.07,0.31,832.59,667.32,False
346,14.73,73.58,1.47,12.33,141.41,0.32,1293.46,607.6,False
347,15.01,71.12,1.49,12.21,141.91,0.32,1347.1,600.65,False
348,15.97,62.56,1.55,11.78,143.67,0.32,1533.75,576.46,False
349,12.69,91.74,1.34,13.24,137.68,0.31,897.66,658.89,False
350,15.07,70.55,1.5,12.18,142.03,0.32,1359.66,599.02,False
351,12.77,91.01,1.34,13.2,137.83,0.31,913.58,656.83,False
352,15.37,67.87,1.52,12.04,142.58,0.32,1418.05,591.46,False
353,13.78,82.05,1.41,12.75,139.67,0.32,1109.0,631.5,False
354,18.33,41.62,1.71,10.73,147.97,0.33,1990.34,517.29,False
355,15.67,65.2,1.53,11.91,143.13,0.32,1476.24,583.92,False
356,12.06,97.36,1.3,13.52,136.53,0.31,775.22,674.76,False
357,17.96,44.88,1.69,10.89,147.3,0.33,1919.24,526.51,False
358,12.09,97.11,1.3,13.51,136.58,0.31,780.69,674.05,False
359,11.48,102.53,1.26,13.78,135.47,0.31,662.53,689.36,False
360,17.48,49.11,1.65,11.11,146.43,0.33,1827.11,538.45,False
361,18.48,40.27,1.72,10.66,148.25,0.33,2019.75,513.48,False
362,13.19,87.31,1.37,13.02,138.59,0.31,994.28,646.37,False
363,18.06,44.02,1.69,10.85,147.48,0.33,1937.91,524.09,False
364,13.43,85.2,1.39,12.91,139.02,0.31,1040.24,640.41,False
365,18.96,35.97,1.75,10.45,149.13,0.33,2113.35,501.35,False
366,11.28,104.29,1.25,13.86,135.11,0.31,624.04,694.35,False
367,19.2,33.87,1.77,10.34,149.56,0.33,2159.26,495.4,False
368,17.42,49.66,1.65,11.13,146.32,0.33,1815.06,540.01,False
369,13.31,86.26,1.38,12.96,138.81,0.31,1017.06,643.42,False
370,17.47,49.19,1.65,11.11,146.42,0.33,1825.24,538.69,False
371,13.3,86.31,1.38,12.97,138.8,0.31,1016.12,643.54,False
372,19.75,28.92,1.8,10.1,150.58,0.33,2267.15,481.42,False
373,14.77,73.21,1.48,12.31,141.49,0.32,1301.62,606.54,False
374,17.71,47.11,1.67,11.01,146.84,0.33,1870.67,532.8,False
375,16.81,55.07,1.61,11.4,145.21,0.32,1696.99,555.31,False
376,16.21,60.44,1.57,11.67,144.11,0.32,1580.0,570.47,False
377,13.94,80.59,1.42,12.68,139.97,0.32,1140.76,627.39,False
378,18.54,39.72,1.72,10.64,148.36,0.33,2031.6,511.95,False
