,nuc,aexp,ndev,nd,age,asexp,la,ld,target
32,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
33,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
34,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
35,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,True
36,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
37,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
38,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
39,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,True
40,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
41,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,True
42,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
43,1.46,924.0,0.46,9.0,182.46,1.0,47.0,3.0,True
44,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,False
45,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
46,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
47,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
48,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,True
49,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
50,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
51,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
52,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
53,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,True
54,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
55,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
56,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
57,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
58,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
59,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
60,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
61,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
62,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
63,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
64,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
65,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,True
66,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
67,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
68,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,False
69,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
70,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,True
71,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
72,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
73,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,True
74,4.59,140.0,0.63,8.0,207.96,0.0,570.0,160.0,False
75,3.26,72.0,0.79,10.0,269.63,0.04,102.0,0.0,False
76,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
77,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,False
78,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
79,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
80,7.89,43.0,1.67,8.0,208.11,0.45,379.0,41.0,False
81,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
82,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
83,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
84,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
85,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
86,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
87,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
88,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
89,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,False
90,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
91,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,False
92,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
93,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,True
94,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,True
95,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
96,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
97,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
98,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
99,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
100,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
101,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
102,54.72,27.0,3.94,9.0,249.89,0.01,34.0,44.0,False
103,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
104,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
105,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,False
106,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,False
107,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
108,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,False
109,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
110,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,True
111,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
112,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,False
113,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
114,32.21,13.0,4.36,9.0,249.57,0.0,59.0,70.0,False
115,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,False
116,25.41,1268.26,0.37,11.85,129.17,0.55,1200.66,385.98,True
117,16.93,808.49,0.47,10.28,161.28,0.33,943.67,293.89,False
118,7.21,281.86,0.6,8.48,198.06,0.07,649.29,188.41,False
119,18.29,882.36,0.46,10.53,156.12,0.36,984.96,308.69,False
120,22.49,1110.14,0.41,11.31,140.22,0.47,1112.28,354.31,True
121,16.79,801.08,0.48,10.26,161.8,0.32,939.52,292.41,False
122,28.18,1418.39,0.33,12.36,118.69,0.62,1284.58,416.05,True
123,24.53,1220.47,0.38,11.69,132.51,0.53,1173.95,376.41,True
124,18.32,884.24,0.46,10.54,155.99,0.36,986.01,309.07,False
125,27.8,1398.03,0.34,12.29,120.11,0.61,1273.19,411.97,True
126,31.45,1595.93,0.29,12.97,106.29,0.71,1383.82,451.61,True
127,27.61,1387.67,0.34,12.26,120.84,0.61,1267.4,409.9,True
128,41.49,2139.69,0.17,14.82,68.32,0.97,1687.76,560.52,True
129,33.23,1692.08,0.27,13.29,99.58,0.75,1437.56,470.87,True
130,30.12,1523.37,0.31,12.72,111.36,0.67,1343.26,437.08,True
131,23.84,1183.38,0.39,11.56,135.1,0.51,1153.21,368.98,True
132,5.07,165.91,0.62,8.09,206.15,0.01,584.48,165.19,False
133,15.45,728.4,0.49,10.01,166.87,0.29,898.9,277.85,False
134,29.98,1516.18,0.31,12.69,111.86,0.67,1339.24,435.64,True
135,8.77,366.6,0.58,8.77,192.14,0.11,696.66,205.39,False
136,30.87,1564.44,0.3,12.86,108.49,0.69,1366.21,445.3,True
137,13.79,638.55,0.51,9.7,173.15,0.24,848.67,259.85,False
138,14.02,651.13,0.51,9.74,172.27,0.25,855.71,262.38,False
139,26.93,1350.51,0.35,12.13,123.43,0.59,1246.63,402.46,True
140,7.84,315.76,0.59,8.6,195.69,0.09,668.24,195.2,False
141,15.53,732.85,0.49,10.02,166.56,0.29,901.38,278.74,False
142,14.16,658.81,0.51,9.77,171.73,0.25,860.0,263.91,False
143,33.44,1703.5,0.27,13.33,98.78,0.76,1443.95,473.16,True
144,23.02,1138.58,0.4,11.41,138.23,0.49,1128.17,360.01,True
145,13.05,598.56,0.52,9.56,175.94,0.22,826.32,251.85,False
146,10.43,456.33,0.56,9.08,185.87,0.15,746.82,223.36,False
147,30.24,1529.84,0.31,12.74,110.91,0.68,1346.88,438.37,True
148,27.31,1371.49,0.34,12.2,121.97,0.6,1258.36,406.66,True
149,29.69,1500.19,0.31,12.64,112.98,0.66,1330.3,432.44,True
150,28.0,1408.94,0.34,12.33,119.35,0.62,1279.3,414.16,True
151,30.83,1562.09,0.3,12.85,108.66,0.69,1364.9,444.83,True
152,18.52,895.1,0.45,10.58,155.23,0.37,992.07,311.24,False
153,25.45,1270.53,0.37,11.86,129.02,0.55,1201.93,386.44,True
154,33.54,1708.97,0.27,13.35,98.4,0.76,1447.0,474.25,True
155,22.26,1097.8,0.41,11.27,141.08,0.47,1105.38,351.84,True
156,23.92,1187.4,0.39,11.57,134.82,0.51,1155.46,369.79,True
157,16.75,799.06,0.48,10.25,161.94,0.32,938.4,292.01,False
158,23.43,1161.19,0.39,11.48,136.65,0.5,1140.81,364.54,True
159,36.25,1855.9,0.23,13.85,88.14,0.83,1529.13,503.68,True
160,28.18,1418.61,0.33,12.36,118.67,0.62,1284.7,416.1,True
161,6.13,223.34,0.61,8.28,202.14,0.04,616.58,176.69,False
162,25.31,1263.06,0.37,11.83,129.54,0.55,1197.76,384.94,True
163,8.65,360.08,0.58,8.75,192.59,0.11,693.02,204.08,False
164,8.46,349.44,0.58,8.71,193.34,0.1,687.07,201.95,False
165,31.37,1591.52,0.29,12.95,106.6,0.71,1381.35,450.73,True
166,15.51,731.79,0.49,10.02,166.64,0.29,900.79,278.53,False
167,39.81,2048.83,0.19,14.51,74.66,0.93,1636.97,542.32,True
168,40.85,2104.97,0.17,14.7,70.74,0.96,1668.35,553.57,True
169,15.46,728.87,0.49,10.01,166.84,0.29,899.16,277.95,False
170,29.79,1505.84,0.31,12.66,112.58,0.66,1333.46,433.57,True
171,22.13,1090.35,0.41,11.24,141.6,0.46,1101.21,350.35,True
172,14.01,650.46,0.51,9.74,172.32,0.25,855.33,262.24,False
173,5.07,166.01,0.62,8.09,206.15,0.01,584.54,165.21,False
174,30.13,1524.08,0.31,12.72,111.31,0.67,1343.66,437.22,True
175,7.89,318.89,0.59,8.61,195.47,0.09,669.99,195.83,False
176,16.4,780.14,0.48,10.18,163.26,0.31,927.82,288.22,False
177,24.14,1199.48,0.38,11.61,133.98,0.52,1162.21,372.2,True
178,6.17,225.67,0.61,8.29,201.98,0.04,617.88,177.16,False
179,22.05,1086.32,0.41,11.23,141.88,0.46,1098.96,349.54,True
180,17.93,862.76,0.46,10.47,157.49,0.35,974.0,304.76,False
181,32.39,1646.69,0.28,13.14,102.75,0.73,1412.19,461.78,True
182,22.5,1110.44,0.41,11.31,140.19,0.47,1112.44,354.37,True
183,11.74,527.26,0.54,9.32,180.92,0.19,786.46,237.56,False
184,40.4,2080.84,0.18,14.62,72.43,0.94,1654.86,548.73,True
185,13.95,646.99,0.51,9.73,172.56,0.25,853.39,261.55,False
186,19.75,961.31,0.44,10.8,150.61,0.4,1029.09,324.5,True
187,7.53,299.29,0.59,8.54,196.84,0.08,659.04,191.9,False
188,38.28,1965.89,0.21,14.23,80.46,0.89,1590.61,525.71,True
189,22.25,1097.14,0.41,11.27,141.12,0.47,1105.01,351.71,True
190,15.33,722.09,0.49,9.99,167.31,0.28,895.37,276.59,False
191,39.72,2043.89,0.19,14.49,75.01,0.93,1634.21,541.34,True
192,5.23,174.6,0.62,8.12,205.55,0.02,589.34,166.93,False
193,27.59,1386.61,0.34,12.25,120.91,0.61,1266.81,409.69,True
194,28.84,1454.21,0.33,12.48,116.19,0.64,1304.6,423.23,True
195,25.41,1268.46,0.37,11.85,129.16,0.55,1200.77,386.02,True
196,14.89,698.0,0.5,9.9,169.0,0.27,881.9,271.76,False
197,31.09,1576.28,0.3,12.9,107.66,0.7,1372.83,447.68,True
198,34.15,1742.1,0.26,13.47,96.08,0.78,1465.52,480.89,True
199,26.3,1316.55,0.36,12.01,125.8,0.57,1227.65,395.65,True
200,37.95,1947.75,0.21,14.17,81.72,0.88,1580.47,522.08,True
201,27.25,1367.99,0.35,12.19,122.21,0.6,1256.41,405.96,True
202,31.13,1578.3,0.3,12.91,107.52,0.7,1373.96,448.08,True
203,23.33,1155.53,0.39,11.46,137.05,0.49,1137.65,363.4,True
204,24.54,1221.41,0.38,11.69,132.45,0.53,1174.47,376.6,True
205,29.1,1468.07,0.32,12.53,115.22,0.65,1312.35,426.0,True
206,6.64,250.72,0.6,8.38,200.23,0.05,631.89,182.18,False
207,30.09,1521.97,0.31,12.71,111.46,0.67,1342.48,436.8,True
208,36.22,1854.05,0.23,13.85,88.27,0.83,1528.1,503.31,True
209,25.42,1268.8,0.37,11.85,129.14,0.55,1200.96,386.09,True
210,31.39,1592.61,0.29,12.96,106.52,0.71,1381.96,450.95,True
211,5.99,215.92,0.61,8.26,202.66,0.04,612.43,175.21,False
212,40.39,2080.07,0.18,14.62,72.48,0.94,1654.44,548.58,True
213,5.4,183.62,0.62,8.15,204.92,0.02,594.38,168.74,False
214,25.71,1284.45,0.36,11.9,128.04,0.56,1209.71,389.22,True
215,19.25,934.3,0.45,10.71,152.49,0.39,1013.99,319.09,True
216,8.28,339.91,0.58,8.68,194.0,0.1,681.75,200.04,False
217,32.99,1679.18,0.27,13.25,100.48,0.75,1430.35,468.29,True
218,35.66,1824.03,0.24,13.74,90.36,0.82,1511.32,497.3,True
219,32.21,1636.71,0.28,13.11,103.44,0.73,1406.61,459.78,True
220,19.1,926.5,0.45,10.68,153.04,0.38,1009.63,317.53,True
221,8.21,335.87,0.58,8.67,194.28,0.1,679.49,199.23,False
222,19.0,920.61,0.45,10.66,153.45,0.38,1006.34,316.35,False
223,10.17,442.39,0.56,9.03,186.85,0.15,739.03,220.57,False
224,41.81,2157.3,0.16,14.88,67.09,0.98,1697.6,564.05,True
225,34.61,1766.86,0.25,13.55,94.36,0.79,1479.36,485.85,True
226,11.11,493.05,0.55,9.2,183.31,0.17,767.34,230.71,False
227,13.88,643.19,0.51,9.72,172.82,0.24,851.26,260.78,False
228,11.99,540.93,0.54,9.37,179.97,0.19,794.11,240.3,False
229,6.66,252.02,0.6,8.38,200.14,0.05,632.62,182.44,False
230,24.46,1216.98,0.38,11.67,132.75,0.52,1172.0,375.71,True
231,5.8,205.44,0.61,8.22,203.39,0.03,606.58,173.11,False
232,21.98,1082.54,0.41,11.22,142.14,0.46,1096.85,348.78,True
233,10.39,454.29,0.56,9.07,186.02,0.15,745.68,222.95,False
234,14.96,701.72,0.5,9.92,168.74,0.27,883.98,272.51,False
235,15.63,738.06,0.49,10.04,166.2,0.29,904.29,279.79,False
236,12.81,585.63,0.53,9.52,176.84,0.22,819.09,249.26,False
237,40.78,2101.32,0.18,14.69,71.0,0.95,1666.32,552.84,True
238,5.63,196.01,0.62,8.19,204.05,0.03,601.31,171.22,False
239,10.09,437.97,0.56,9.02,187.15,0.14,736.56,219.68,False
240,15.5,730.95,0.49,10.02,166.7,0.29,900.32,278.36,False
241,16.75,798.82,0.48,10.25,161.96,0.32,938.26,291.96,False
242,23.16,1146.57,0.4,11.43,137.67,0.49,1132.64,361.61,True
243,16.14,765.82,0.48,10.13,164.26,0.3,919.81,285.35,False
244,6.3,232.3,0.61,8.31,201.52,0.04,621.59,178.49,False
245,20.09,980.05,0.44,10.87,149.3,0.41,1039.56,328.25,True
246,31.56,1601.55,0.29,12.99,105.9,0.71,1386.96,452.74,True
247,39.64,2039.78,0.19,14.48,75.3,0.92,1631.91,540.51,True
248,11.48,513.57,0.54,9.27,181.88,0.18,778.81,234.82,False
249,13.27,610.23,0.52,9.6,175.13,0.23,832.84,254.18,False
250,9.36,398.6,0.57,8.88,189.9,0.13,714.55,211.8,False
251,37.52,1924.91,0.22,14.09,83.32,0.87,1567.71,517.5,True
252,12.18,551.38,0.53,9.4,179.24,0.2,799.95,242.4,False
253,9.48,404.8,0.57,8.9,189.47,0.13,718.02,213.04,False
254,21.82,1073.67,0.41,11.19,142.76,0.45,1091.89,347.01,True
255,39.06,2008.0,0.2,14.37,77.52,0.91,1614.15,534.15,True
256,26.42,1323.07,0.36,12.04,125.35,0.58,1231.3,396.96,True
257,33.82,1724.32,0.26,13.4,97.33,0.77,1455.58,477.33,True
258,9.22,391.02,0.57,8.86,190.43,0.12,710.31,210.28,False
259,10.57,464.22,0.55,9.11,185.32,0.16,751.23,224.94,False
260,10.73,472.91,0.55,9.14,184.71,0.16,756.09,226.68,False
261,28.35,1427.49,0.33,12.39,118.05,0.63,1289.66,417.87,True
262,33.98,1732.94,0.26,13.43,96.72,0.77,1460.4,479.05,True
263,8.8,368.12,0.58,8.78,192.03,0.11,697.51,205.69,False
264,40.7,2096.89,0.18,14.68,71.31,0.95,1663.84,551.95,True
265,35.85,1834.1,0.24,13.78,89.66,0.82,1516.95,499.32,True
266,39.54,2034.19,0.19,14.46,75.69,0.92,1628.79,539.39,True
267,17.34,830.91,0.47,10.36,159.72,0.34,956.19,298.38,False
268,17.88,860.44,0.46,10.46,157.65,0.35,972.7,304.3,False
269,30.4,1538.55,0.31,12.77,110.3,0.68,1351.74,440.12,True
270,7.04,272.92,0.6,8.45,198.68,0.06,644.3,186.62,False
271,23.55,1167.56,0.39,11.51,136.21,0.5,1144.37,365.81,True
272,20.14,982.54,0.43,10.87,149.13,0.41,1040.95,328.75,True
273,28.91,1457.75,0.32,12.5,115.94,0.64,1306.58,423.94,True
274,14.11,655.59,0.51,9.76,171.96,0.25,858.2,263.27,False
275,11.45,511.58,0.54,9.27,182.01,0.18,777.7,234.42,False
276,6.64,250.91,0.6,8.38,200.22,0.05,632.0,182.22,False
277,17.82,856.78,0.46,10.45,157.91,0.35,970.66,303.57,False
278,35.55,1817.8,0.24,13.72,90.8,0.82,1507.83,496.05,True
279,36.48,1868.03,0.23,13.89,87.29,0.84,1535.91,506.11,True
280,13.41,617.73,0.52,9.63,174.6,0.23,837.04,255.69,False
281,14.51,677.76,0.51,9.83,170.41,0.26,870.59,267.71,False
282,26.1,1305.62,0.36,11.98,126.56,0.57,1221.54,393.46,True
283,15.68,740.68,0.49,10.05,166.02,0.29,905.76,280.31,False
284,10.3,449.36,0.56,9.06,186.36,0.15,742.92,221.96,False
285,32.37,1645.79,0.28,13.14,102.81,0.73,1411.69,461.6,True
286,38.31,1967.48,0.21,14.23,80.35,0.89,1591.5,526.03,True
287,4.66,143.67,0.63,8.01,207.71,0.0,572.05,160.74,False
288,14.95,701.55,0.5,9.92,168.75,0.27,883.89,272.47,False
289,39.27,2019.39,0.19,14.41,76.72,0.91,1620.52,536.43,True
290,24.86,1238.25,0.38,11.75,131.27,0.53,1183.88,379.97,True
291,30.94,1567.99,0.3,12.87,108.24,0.69,1368.2,446.02,True
292,17.3,828.65,0.47,10.35,159.87,0.33,954.93,297.93,False
293,27.14,1362.11,0.35,12.17,122.62,0.59,1253.12,404.78,True
294,9.06,381.96,0.57,8.83,191.07,0.12,705.25,208.46,False
295,37.27,1911.33,0.22,14.04,84.27,0.86,1560.12,514.78,True
296,18.31,883.25,0.46,10.54,156.06,0.36,985.45,308.87,False
297,38.36,1970.41,0.21,14.24,80.14,0.89,1593.14,526.62,True
298,11.03,489.04,0.55,9.19,183.59,0.17,765.1,229.91,False
299,30.84,1562.51,0.3,12.85,108.63,0.69,1365.14,444.92,True
300,36.02,1843.19,0.24,13.81,89.03,0.83,1522.03,501.14,True
301,27.69,1391.98,0.34,12.27,120.53,0.61,1269.81,410.76,True
302,18.88,914.36,0.45,10.64,153.89,0.38,1002.84,315.1,False
303,41.58,2144.53,0.17,14.84,67.98,0.97,1690.46,561.49,True
304,10.33,451.15,0.56,9.06,186.23,0.15,743.92,222.32,False
305,6.13,223.29,0.61,8.28,202.15,0.04,616.56,176.68,False
306,24.19,1202.11,0.38,11.62,133.79,0.52,1163.68,372.73,True
307,7.43,293.9,0.59,8.52,197.22,0.07,656.02,190.82,False
308,41.21,2124.61,0.17,14.77,69.37,0.96,1679.33,557.5,True
309,26.15,1308.66,0.36,11.99,126.35,0.57,1223.24,394.07,True
310,7.43,293.92,0.59,8.53,197.21,0.07,656.04,190.83,False
311,22.05,1086.42,0.41,11.23,141.87,0.46,1099.02,349.56,True
312,7.31,287.51,0.6,8.5,197.66,0.07,652.45,189.55,False
313,42.06,2170.48,0.16,14.93,66.17,0.99,1704.97,566.69,True
314,28.25,1422.04,0.33,12.37,118.43,0.62,1286.62,416.78,True
315,27.73,1393.84,0.34,12.28,120.4,0.61,1270.85,411.13,True
316,30.93,1567.39,0.3,12.87,108.28,0.69,1367.86,445.9,True
317,22.63,1117.76,0.4,11.34,139.68,0.48,1116.54,355.84,True
318,37.98,1949.38,0.21,14.17,81.61,0.88,1581.38,522.41,True
319,21.82,1073.74,0.41,11.19,142.76,0.45,1091.93,347.02,True
320,7.47,295.87,0.59,8.53,197.08,0.08,657.13,191.22,False
321,29.45,1487.21,0.32,12.6,113.88,0.66,1323.05,429.84,True
322,20.42,998.02,0.43,10.93,148.05,0.42,1049.61,331.86,True
323,38.46,1975.45,0.2,14.26,79.79,0.89,1595.96,527.63,True
324,9.02,379.91,0.57,8.82,191.21,0.12,704.1,208.05,False
325,28.7,1446.4,0.33,12.46,116.73,0.64,1300.23,421.66,True
326,25.89,1294.06,0.36,11.94,127.37,0.56,1215.08,391.15,True
327,35.68,1825.04,0.24,13.75,90.29,0.82,1511.88,497.5,True
328,6.47,241.5,0.61,8.35,200.88,0.05,626.73,180.33,False
329,39.86,2051.56,0.19,14.52,74.47,0.93,1638.5,542.87,True
330,15.3,720.32,0.5,9.98,167.44,0.28,894.38,276.23,False
331,27.4,1375.99,0.34,12.22,121.65,0.6,1260.88,407.56,True
332,20.71,1013.48,0.43,10.98,146.97,0.42,1058.24,334.95,True
333,34.89,1782.11,0.25,13.6,93.29,0.8,1487.88,488.9,True
334,20.61,1008.29,0.43,10.96,147.33,0.42,1055.35,333.91,True
335,19.41,943.06,0.44,10.74,151.88,0.39,1018.88,320.85,True
336,40.48,2085.09,0.18,14.64,72.13,0.95,1657.24,549.59,True
337,23.56,1167.91,0.39,11.51,136.18,0.5,1144.57,365.88,True
338,12.83,586.45,0.53,9.52,176.79,0.22,819.55,249.42,False
339,24.66,1227.58,0.38,11.71,132.01,0.53,1177.92,377.83,True
340,12.32,558.78,0.53,9.43,178.72,0.2,804.09,243.88,False
341,35.82,1832.39,0.24,13.77,89.78,0.82,1515.99,498.97,True
342,6.65,251.25,0.6,8.38,200.19,0.05,632.19,182.28,False
343,24.86,1238.55,0.38,11.75,131.25,0.53,1184.05,380.03,True
344,26.97,1352.77,0.35,12.14,123.27,0.59,1247.9,402.91,True
345,21.31,1046.25,0.42,11.09,144.68,0.44,1076.56,341.51,True
346,13.12,602.34,0.52,9.58,175.68,0.22,828.43,252.6,False
347,23.72,1176.49,0.39,11.54,135.58,0.5,1149.36,367.6,True
348,5.65,197.09,0.62,8.19,203.98,0.03,601.91,171.43,False
349,29.14,1470.66,0.32,12.54,115.04,0.65,1313.79,426.52,True
350,39.22,2016.77,0.2,14.4,76.9,0.91,1619.05,535.9,True
351,39.35,2023.71,0.19,14.43,76.42,0.92,1622.93,537.29,True
352,27.32,1372.03,0.34,12.2,121.93,0.6,1258.66,406.77,True
353,28.38,1429.15,0.33,12.4,117.94,0.63,1290.59,418.21,True
354,34.65,1769.09,0.25,13.56,94.2,0.79,1480.61,486.29,True
355,14.02,651.03,0.51,9.74,172.28,0.25,855.65,262.36,False
356,31.64,1605.85,0.29,13.0,105.6,0.71,1389.36,453.6,True
357,28.75,1449.46,0.33,12.47,116.52,0.64,1301.94,422.27,True
358,11.39,508.64,0.54,9.26,182.22,0.18,776.06,233.84,False
359,21.47,1054.83,0.42,11.12,144.08,0.44,1081.36,343.23,True
360,24.81,1235.82,0.38,11.74,131.44,0.53,1182.52,379.48,True
361,21.04,1031.53,0.42,11.04,145.71,0.43,1068.33,338.57,True
362,34.7,1771.84,0.25,13.57,94.01,0.79,1482.14,486.85,True
363,39.95,2056.33,0.19,14.54,74.14,0.93,1641.16,543.83,True
364,34.54,1763.2,0.25,13.54,94.61,0.79,1477.31,485.11,True
365,29.96,1515.05,0.31,12.69,111.94,0.67,1338.61,435.41,True
366,15.49,730.71,0.49,10.02,166.71,0.29,900.19,278.32,False
367,36.5,1869.47,0.23,13.9,87.19,0.84,1536.72,506.4,True
368,11.0,487.22,0.55,9.18,183.72,0.17,764.08,229.55,False
369,19.52,949.08,0.44,10.76,151.46,0.39,1022.25,322.05,True
370,24.56,1222.28,0.38,11.69,132.38,0.53,1174.96,376.77,True
371,30.28,1532.33,0.31,12.75,110.73,0.68,1348.26,438.87,True
372,39.11,2010.93,0.2,14.38,77.31,0.91,1615.79,534.73,True
373,36.7,1880.31,0.23,13.94,86.43,0.85,1542.78,508.57,True
374,4.85,153.7,0.63,8.05,207.01,0.01,577.66,162.74,False
375,17.72,851.75,0.46,10.43,158.26,0.35,967.84,302.56,False
376,13.68,632.78,0.52,9.68,173.55,0.24,845.45,258.7,False
377,7.43,293.93,0.59,8.53,197.21,0.07,656.04,190.83,False
