,nuc,aexp,ndev,nd,age,asexp,la,ld,target
48,19.0,913.0,8.0,1.0,0.0,458.0,3.0,7.0,True
49,34.0,187.0,12.0,1.0,5.0,112.0,3.0,2.0,True
50,36.0,188.0,12.0,1.0,0.0,113.0,18.0,8.0,True
51,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,False
52,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
53,22.0,146.0,13.0,1.0,2.0,81.0,5.0,5.0,True
54,23.0,153.0,13.0,1.0,0.0,86.0,7.0,7.0,True
55,20.0,161.0,14.0,1.0,24.0,92.0,2.0,0.0,False
56,86.5,165.0,14.0,1.0,1.0,96.0,44.0,3.0,True
57,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
58,64.0,103.0,14.0,1.0,10.0,75.0,17.0,20.0,True
59,67.5,241.0,13.0,1.0,0.0,141.0,10.0,33.0,True
60,65.0,245.0,13.0,1.0,1.0,144.0,2.0,1.0,True
61,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
62,56.5,118.0,14.5,1.0,15.0,84.0,19.0,0.0,False
63,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,False
64,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,False
65,72.33,246.0,10.67,1.0,4.67,165.0,266.0,62.0,True
66,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,False
67,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,True
68,46.0,257.0,16.0,1.0,0.0,172.0,4.0,10.0,True
69,17.0,261.0,11.0,1.0,2.0,175.0,4.0,5.0,True
70,47.0,68.0,16.0,1.0,5.0,49.0,6.0,7.0,True
71,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,True
72,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,False
73,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,True
74,32.0,112.0,14.0,1.0,0.0,76.0,8.0,0.0,True
75,105.33,293.0,13.33,2.0,4.0,195.0,198.0,4.0,True
76,30.0,351.0,11.0,1.0,18.0,220.0,1.0,0.0,False
77,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,False
78,121.0,296.0,15.0,1.0,11.33,198.0,106.0,12.0,True
79,33.0,357.0,18.0,1.0,6.0,84.0,5.0,5.0,True
80,40.0,137.0,18.0,1.0,23.0,94.0,3.0,0.0,False
81,226.33,371.0,17.33,1.0,6.33,233.0,17.0,10.0,True
82,31.0,373.0,17.0,1.0,0.0,92.0,13.0,20.0,True
83,120.0,313.0,20.5,1.0,5.0,209.0,11.0,3.0,True
84,46.0,383.0,17.0,1.0,17.0,27.0,5.0,2.0,True
85,166.0,385.0,21.0,1.0,0.0,243.0,4.0,4.0,True
86,47.0,388.0,17.0,1.0,5.0,28.0,63.0,13.0,True
87,81.0,189.0,16.0,1.0,16.0,139.0,48.0,2.0,True
88,20.0,405.0,12.0,1.0,0.0,253.0,2.0,2.0,True
89,27.0,413.0,14.0,1.0,1.0,258.0,3.0,7.0,True
90,28.0,425.0,14.0,1.0,4.0,265.0,23.0,4.0,True
91,46.0,216.0,14.0,1.0,5.0,156.0,26.0,2.0,True
92,37.0,458.0,13.0,1.0,12.0,291.0,15.0,7.0,False
93,20.0,467.0,11.0,1.0,1.0,112.0,1.0,1.0,True
94,23.0,477.0,10.0,1.0,31.0,301.0,1.0,1.0,True
95,23.0,493.0,10.0,1.0,7.0,309.0,2.0,1.0,True
96,39.0,520.0,12.0,1.0,35.0,335.0,2.0,1.0,True
97,41.67,523.0,9.0,1.0,13.67,338.0,41.0,31.0,True
98,45.0,239.0,16.0,1.0,0.0,43.0,40.0,0.0,True
99,92.5,550.0,19.0,1.0,8.5,351.0,99.0,34.0,True
100,37.0,558.0,11.0,1.0,20.0,359.0,3.0,1.0,True
101,23.0,573.0,11.0,1.0,30.0,363.0,3.0,4.0,True
102,21.0,208.0,11.0,1.0,1.0,136.0,1.0,0.0,False
103,41.0,594.0,12.0,1.0,44.0,374.0,2.0,1.0,True
104,23.0,265.0,12.0,1.0,21.0,187.0,1.0,1.0,True
105,24.0,266.0,12.0,1.0,0.0,188.0,1.0,1.0,True
106,48.5,615.0,14.0,2.0,52.5,382.0,2.0,2.0,True
107,21.0,628.0,10.0,1.0,32.0,387.0,2.0,1.0,True
108,49.0,635.0,12.0,1.0,17.0,391.0,6.0,2.0,True
109,50.0,636.0,12.0,1.0,0.0,392.0,2.0,6.0,True
110,51.0,637.0,12.0,1.0,0.0,393.0,6.0,2.0,True
111,31.0,212.0,17.0,1.0,0.0,34.0,5.0,5.0,True
112,52.0,638.0,12.0,1.0,0.0,394.0,1.0,1.0,True
113,37.0,214.0,14.0,1.0,0.0,140.0,6.0,7.0,True
114,47.0,141.0,17.0,1.0,21.0,36.0,5.0,0.0,False
115,173.0,305.0,21.0,1.0,18.0,217.0,61.0,19.0,True
116,23.0,307.0,15.0,1.0,35.0,219.0,10.0,0.0,False
117,24.0,312.0,16.0,1.0,7.0,223.0,0.0,10.0,False
118,25.0,313.0,16.0,1.0,1.0,224.0,10.0,0.0,False
119,62.67,660.0,12.67,2.0,53.67,410.0,11.0,9.0,False
120,15.0,667.0,9.0,1.0,20.0,417.0,3.0,1.0,True
121,54.0,369.0,15.0,1.0,49.0,243.0,53.0,6.0,True
122,31.0,116.0,15.0,1.0,7.0,66.0,2.0,2.0,True
123,115.75,337.0,13.0,2.0,25.75,240.0,15.0,4.0,True
124,64.0,338.0,13.0,1.0,2.0,241.0,6.0,2.0,True
125,28.0,371.0,13.0,1.0,6.0,245.0,1.0,0.0,False
126,126.0,342.0,13.75,1.0,6.75,245.0,23.0,4.0,True
127,69.5,680.0,9.25,1.0,24.25,428.0,4.0,44.0,True
128,15.0,372.0,9.0,1.0,0.0,267.0,2.0,0.0,True
129,31.0,703.0,17.0,1.0,4.0,442.0,15.0,11.0,True
130,17.0,397.0,9.0,1.0,0.0,285.0,1.0,1.0,True
131,36.0,417.0,16.0,1.0,60.0,304.0,12.0,11.0,True
132,32.5,425.0,10.0,1.0,3.0,310.0,63.0,4.0,True
133,37.0,427.0,14.0,1.0,52.0,312.0,3.0,1.0,True
134,33.0,430.0,14.0,1.0,1.0,314.0,4.0,16.0,True
135,68.5,473.0,16.5,1.0,69.5,337.0,159.0,51.0,True
136,29.0,478.0,13.0,1.0,28.0,341.0,54.0,8.0,False
137,51.5,79.0,15.0,1.0,8.0,57.0,20.0,1.0,False
138,30.0,494.0,13.0,1.0,13.0,351.0,20.0,4.0,True
139,148.33,495.0,10.5,2.0,6.83,352.0,121.0,24.0,False
140,49.0,504.0,22.0,1.0,4.0,357.0,3.0,0.0,False
141,50.0,505.0,22.0,1.0,0.0,358.0,0.0,3.0,True
142,61.67,510.0,11.67,1.0,12.33,362.0,70.0,40.0,True
143,36.0,514.0,9.67,2.0,42.33,363.0,121.0,4.0,True
144,34.0,88.0,18.0,1.0,16.0,65.0,1.0,1.0,True
145,34.0,534.0,14.0,1.0,6.0,377.0,4.0,3.0,True
146,62.67,540.0,11.67,1.0,29.0,382.0,52.0,29.0,True
147,45.0,550.0,23.0,1.0,0.0,389.0,1.0,1.0,True
148,74.8,559.0,12.8,3.0,16.2,394.0,417.0,115.0,False
149,168.67,564.0,20.0,3.0,38.67,399.0,63.0,8.0,False
150,243.0,566.0,21.67,1.0,0.33,401.0,18.0,16.0,True
151,52.0,571.0,14.5,2.0,0.5,406.0,58.0,2.0,True
152,32.0,600.0,11.0,1.0,0.0,429.0,2.0,0.0,True
153,87.5,601.0,16.0,3.0,7.75,110.0,128.0,15.0,False
154,14.0,237.0,13.0,1.0,43.0,152.0,5.0,3.0,True
155,65.33,623.0,8.67,1.0,1.0,441.0,20.0,48.0,True
156,62.5,158.0,17.0,2.0,25.5,125.0,25.0,1.0,False
157,48.5,164.0,15.5,1.0,4.5,131.0,43.0,35.0,True
158,188.67,649.0,22.33,2.0,5.33,460.0,41.0,1.0,False
159,65.5,111.0,16.0,1.0,21.5,80.0,30.0,5.0,True
160,51.06,637.06,12.0,1.0,0.0,393.06,5.68,1.94,True
161,51.24,637.24,12.0,1.0,0.0,393.24,4.82,1.76,True
162,51.02,637.02,12.0,1.0,0.0,393.02,5.92,1.98,True
163,51.39,637.39,12.0,1.0,0.0,393.39,4.04,1.61,True
164,51.3,637.3,12.0,1.0,0.0,393.3,4.49,1.7,True
165,51.5,637.5,12.0,1.0,0.0,393.5,3.51,1.5,True
166,51.66,637.66,12.0,1.0,0.0,393.66,2.7,1.34,True
167,51.09,637.09,12.0,1.0,0.0,393.09,5.56,1.91,True
168,51.51,637.51,12.0,1.0,0.0,393.51,3.45,1.49,True
169,51.44,637.44,12.0,1.0,0.0,393.44,3.82,1.56,True
170,51.99,637.99,12.0,1.0,0.0,393.99,1.06,1.01,True
171,51.1,637.1,12.0,1.0,0.0,393.1,5.51,1.9,True
172,51.68,637.68,12.0,1.0,0.0,393.68,2.62,1.32,True
173,51.11,637.11,12.0,1.0,0.0,393.11,5.44,1.89,True
174,51.43,637.43,12.0,1.0,0.0,393.43,3.83,1.57,True
175,51.47,637.47,12.0,1.0,0.0,393.47,3.66,1.53,True
176,51.25,637.25,12.0,1.0,0.0,393.25,4.76,1.75,True
177,51.35,637.35,12.0,1.0,0.0,393.35,4.24,1.65,True
178,51.73,637.73,12.0,1.0,0.0,393.73,2.35,1.27,True
179,51.61,637.61,12.0,1.0,0.0,393.61,2.96,1.39,True
180,51.57,637.57,12.0,1.0,0.0,393.57,3.13,1.43,True
181,51.15,637.15,12.0,1.0,0.0,393.15,5.25,1.85,True
182,51.16,637.16,12.0,1.0,0.0,393.16,5.2,1.84,True
183,51.98,637.98,12.0,1.0,0.0,393.98,1.09,1.02,True
184,51.55,637.55,12.0,1.0,0.0,393.55,3.23,1.45,True
185,51.97,637.97,12.0,1.0,0.0,393.97,1.16,1.03,True
186,51.98,637.98,12.0,1.0,0.0,393.98,1.11,1.02,True
187,51.96,637.96,12.0,1.0,0.0,393.96,1.18,1.04,True
188,51.75,637.75,12.0,1.0,0.0,393.75,2.23,1.25,True
189,51.61,637.61,12.0,1.0,0.0,393.61,2.96,1.39,True
190,51.9,637.9,12.0,1.0,0.0,393.9,1.48,1.1,True
191,51.59,637.59,12.0,1.0,0.0,393.59,3.04,1.41,True
192,51.42,637.42,12.0,1.0,0.0,393.42,3.89,1.58,True
193,51.25,637.25,12.0,1.0,0.0,393.25,4.77,1.75,True
194,51.24,637.24,12.0,1.0,0.0,393.24,4.82,1.76,True
195,51.2,637.2,12.0,1.0,0.0,393.2,4.99,1.8,True
196,51.09,637.09,12.0,1.0,0.0,393.09,5.57,1.91,True
197,51.14,637.14,12.0,1.0,0.0,393.14,5.32,1.86,True
198,51.61,637.61,12.0,1.0,0.0,393.61,2.95,1.39,True
199,51.85,637.85,12.0,1.0,0.0,393.85,1.75,1.15,True
200,51.49,637.49,12.0,1.0,0.0,393.49,3.57,1.51,True
201,51.1,637.1,12.0,1.0,0.0,393.1,5.52,1.9,True
202,51.99,637.99,12.0,1.0,0.0,393.99,1.06,1.01,True
203,51.93,637.93,12.0,1.0,0.0,393.93,1.36,1.07,True
204,51.44,637.44,12.0,1.0,0.0,393.44,3.82,1.56,True
205,51.03,637.03,12.0,1.0,0.0,393.03,5.86,1.97,True
206,51.74,637.74,12.0,1.0,0.0,393.74,2.32,1.26,True
207,51.41,637.41,12.0,1.0,0.0,393.41,3.96,1.59,True
208,51.95,637.95,12.0,1.0,0.0,393.95,1.24,1.05,True
209,51.79,637.79,12.0,1.0,0.0,393.79,2.05,1.21,True
210,51.88,637.88,12.0,1.0,0.0,393.88,1.59,1.12,True
211,51.3,637.3,12.0,1.0,0.0,393.3,4.49,1.7,True
212,51.67,637.67,12.0,1.0,0.0,393.67,2.63,1.33,True
213,51.73,637.73,12.0,1.0,0.0,393.73,2.37,1.27,True
214,51.74,637.74,12.0,1.0,0.0,393.74,2.29,1.26,True
215,51.12,637.12,12.0,1.0,0.0,393.12,5.41,1.88,True
216,51.21,637.21,12.0,1.0,0.0,393.21,4.96,1.79,True
217,51.22,637.22,12.0,1.0,0.0,393.22,4.88,1.78,True
218,51.9,637.9,12.0,1.0,0.0,393.9,1.51,1.1,True
219,51.54,637.54,12.0,1.0,0.0,393.54,3.29,1.46,True
220,51.88,637.88,12.0,1.0,0.0,393.88,1.6,1.12,True
221,51.6,637.6,12.0,1.0,0.0,393.6,2.99,1.4,True
222,51.02,637.02,12.0,1.0,0.0,393.02,5.92,1.98,True
223,51.59,637.59,12.0,1.0,0.0,393.59,3.04,1.41,True
224,51.78,637.78,12.0,1.0,0.0,393.78,2.1,1.22,True
225,51.66,637.66,12.0,1.0,0.0,393.66,2.71,1.34,True
226,51.81,637.81,12.0,1.0,0.0,393.81,1.95,1.19,True
227,51.57,637.57,12.0,1.0,0.0,393.57,3.16,1.43,True
228,51.9,637.9,12.0,1.0,0.0,393.9,1.5,1.1,True
229,51.93,637.93,12.0,1.0,0.0,393.93,1.36,1.07,True
230,51.41,637.41,12.0,1.0,0.0,393.41,3.94,1.59,True
231,51.31,637.31,12.0,1.0,0.0,393.31,4.46,1.69,True
232,51.9,637.9,12.0,1.0,0.0,393.9,1.5,1.1,True
233,51.35,637.35,12.0,1.0,0.0,393.35,4.25,1.65,True
234,51.15,637.15,12.0,1.0,0.0,393.15,5.25,1.85,True
235,51.92,637.92,12.0,1.0,0.0,393.92,1.41,1.08,True
236,51.17,637.17,12.0,1.0,0.0,393.17,5.14,1.83,True
237,51.25,637.25,12.0,1.0,0.0,393.25,4.77,1.75,True
238,51.96,637.96,12.0,1.0,0.0,393.96,1.18,1.04,True
239,51.33,637.33,12.0,1.0,0.0,393.33,4.34,1.67,True
240,51.44,637.44,12.0,1.0,0.0,393.44,3.8,1.56,True
241,51.55,637.55,12.0,1.0,0.0,393.55,3.26,1.45,True
242,51.35,637.35,12.0,1.0,0.0,393.35,4.23,1.65,True
243,51.51,637.51,12.0,1.0,0.0,393.51,3.46,1.49,True
244,51.35,637.35,12.0,1.0,0.0,393.35,4.26,1.65,True
245,51.07,637.07,12.0,1.0,0.0,393.07,5.63,1.93,True
246,51.88,637.88,12.0,1.0,0.0,393.88,1.58,1.12,True
247,51.64,637.64,12.0,1.0,0.0,393.64,2.81,1.36,True
248,51.02,637.02,12.0,1.0,0.0,393.02,5.9,1.98,True
249,51.48,637.48,12.0,1.0,0.0,393.48,3.6,1.52,True
250,51.9,637.9,12.0,1.0,0.0,393.9,1.48,1.1,True
251,51.59,637.59,12.0,1.0,0.0,393.59,3.04,1.41,True
252,51.71,637.71,12.0,1.0,0.0,393.71,2.47,1.29,True
253,51.75,637.75,12.0,1.0,0.0,393.75,2.25,1.25,True
254,51.92,637.92,12.0,1.0,0.0,393.92,1.38,1.08,True
255,51.47,637.47,12.0,1.0,0.0,393.47,3.66,1.53,True
256,51.28,637.28,12.0,1.0,0.0,393.28,4.61,1.72,True
257,51.36,637.36,12.0,1.0,0.0,393.36,4.21,1.64,True
258,51.89,637.89,12.0,1.0,0.0,393.89,1.54,1.11,True
259,51.05,637.05,12.0,1.0,0.0,393.05,5.74,1.95,True
260,51.71,637.71,12.0,1.0,0.0,393.71,2.47,1.29,True
261,51.81,637.81,12.0,1.0,0.0,393.81,1.97,1.19,True
262,51.41,637.41,12.0,1.0,0.0,393.41,3.97,1.59,True
263,51.79,637.79,12.0,1.0,0.0,393.79,2.03,1.21,True
264,51.59,637.59,12.0,1.0,0.0,393.59,3.03,1.41,True
265,51.48,637.48,12.0,1.0,0.0,393.48,3.58,1.52,True
266,51.12,637.12,12.0,1.0,0.0,393.12,5.4,1.88,True
267,51.2,637.2,12.0,1.0,0.0,393.2,5.02,1.8,True
268,51.72,637.72,12.0,1.0,0.0,393.72,2.4,1.28,True
269,51.16,637.16,12.0,1.0,0.0,393.16,5.19,1.84,True
270,51.31,637.31,12.0,1.0,0.0,393.31,4.45,1.69,True
271,51.23,637.23,12.0,1.0,0.0,393.23,4.84,1.77,True
272,51.66,637.66,12.0,1.0,0.0,393.66,2.72,1.34,True
273,51.06,637.06,12.0,1.0,0.0,393.06,5.71,1.94,True
274,51.92,637.92,12.0,1.0,0.0,393.92,1.41,1.08,True
275,51.72,637.72,12.0,1.0,0.0,393.72,2.42,1.28,True
276,51.04,637.04,12.0,1.0,0.0,393.04,5.81,1.96,True
277,51.72,637.72,12.0,1.0,0.0,393.72,2.41,1.28,True
278,51.52,637.52,12.0,1.0,0.0,393.52,3.41,1.48,True
279,51.82,637.82,12.0,1.0,0.0,393.82,1.92,1.18,True
280,51.99,637.99,12.0,1.0,0.0,393.99,1.07,1.01,True
281,51.75,637.75,12.0,1.0,0.0,393.75,2.23,1.25,True
282,51.1,637.1,12.0,1.0,0.0,393.1,5.5,1.9,True
283,51.77,637.77,12.0,1.0,0.0,393.77,2.17,1.23,True
284,51.61,637.61,12.0,1.0,0.0,393.61,2.97,1.39,True
285,51.89,637.89,12.0,1.0,0.0,393.89,1.57,1.11,True
286,51.72,637.72,12.0,1.0,0.0,393.72,2.42,1.28,True
287,51.68,637.68,12.0,1.0,0.0,393.68,2.59,1.32,True
288,51.02,637.02,12.0,1.0,0.0,393.02,5.91,1.98,True
289,51.62,637.62,12.0,1.0,0.0,393.62,2.92,1.38,True
290,51.94,637.94,12.0,1.0,0.0,393.94,1.29,1.06,True
291,51.94,637.94,12.0,1.0,0.0,393.94,1.31,1.06,True
292,51.64,637.64,12.0,1.0,0.0,393.64,2.78,1.36,True
293,51.35,637.35,12.0,1.0,0.0,393.35,4.25,1.65,True
294,51.17,637.17,12.0,1.0,0.0,393.17,5.13,1.83,True
295,51.33,637.33,12.0,1.0,0.0,393.33,4.37,1.67,True
296,51.73,637.73,12.0,1.0,0.0,393.73,2.36,1.27,True
297,51.79,637.79,12.0,1.0,0.0,393.79,2.03,1.21,True
298,51.35,637.35,12.0,1.0,0.0,393.35,4.25,1.65,True
299,51.78,637.78,12.0,1.0,0.0,393.78,2.12,1.22,True
300,51.75,637.75,12.0,1.0,0.0,393.75,2.25,1.25,True
301,51.44,637.44,12.0,1.0,0.0,393.44,3.82,1.56,True
302,51.79,637.79,12.0,1.0,0.0,393.79,2.06,1.21,True
303,51.48,637.48,12.0,1.0,0.0,393.48,3.59,1.52,True
304,51.45,637.45,12.0,1.0,0.0,393.45,3.75,1.55,True
305,51.18,637.18,12.0,1.0,0.0,393.18,5.12,1.82,True
306,51.55,637.55,12.0,1.0,0.0,393.55,3.24,1.45,True
307,51.71,637.71,12.0,1.0,0.0,393.71,2.45,1.29,True
308,51.66,637.66,12.0,1.0,0.0,393.66,2.69,1.34,True
309,51.15,637.15,12.0,1.0,0.0,393.15,5.23,1.85,True
310,51.2,637.2,12.0,1.0,0.0,393.2,5.01,1.8,True
311,51.65,637.65,12.0,1.0,0.0,393.65,2.75,1.35,True
312,51.6,637.6,12.0,1.0,0.0,393.6,3.0,1.4,True
313,51.84,637.84,12.0,1.0,0.0,393.84,1.79,1.16,True
314,51.1,637.1,12.0,1.0,0.0,393.1,5.5,1.9,True
315,51.77,637.77,12.0,1.0,0.0,393.77,2.15,1.23,True
316,51.55,637.55,12.0,1.0,0.0,393.55,3.24,1.45,True
317,51.58,637.58,12.0,1.0,0.0,393.58,3.12,1.42,True
318,51.69,637.69,12.0,1.0,0.0,393.69,2.56,1.31,True
319,51.05,637.05,12.0,1.0,0.0,393.05,5.77,1.95,True
320,51.4,637.4,12.0,1.0,0.0,393.4,4.0,1.6,True
321,51.6,637.6,12.0,1.0,0.0,393.6,2.98,1.4,True
322,51.01,637.01,12.0,1.0,0.0,393.01,5.95,1.99,True
323,51.61,637.61,12.0,1.0,0.0,393.61,2.97,1.39,True
324,51.52,637.52,12.0,1.0,0.0,393.52,3.4,1.48,True
325,51.42,637.42,12.0,1.0,0.0,393.42,3.92,1.58,True
326,51.56,637.56,12.0,1.0,0.0,393.56,3.19,1.44,True
327,51.79,637.79,12.0,1.0,0.0,393.79,2.03,1.21,True
328,51.34,637.34,12.0,1.0,0.0,393.34,4.3,1.66,True
329,51.1,637.1,12.0,1.0,0.0,393.1,5.48,1.9,True
330,51.65,637.65,12.0,1.0,0.0,393.65,2.77,1.35,True
331,51.92,637.92,12.0,1.0,0.0,393.92,1.39,1.08,True
332,51.3,637.3,12.0,1.0,0.0,393.3,4.51,1.7,True
333,51.13,637.13,12.0,1.0,0.0,393.13,5.36,1.87,True
334,51.05,637.05,12.0,1.0,0.0,393.05,5.75,1.95,True
335,51.14,637.14,12.0,1.0,0.0,393.14,5.28,1.86,True
336,51.67,637.67,12.0,1.0,0.0,393.67,2.63,1.33,True
337,51.62,637.62,12.0,1.0,0.0,393.62,2.88,1.38,True
338,51.47,637.47,12.0,1.0,0.0,393.47,3.63,1.53,True
339,51.52,637.52,12.0,1.0,0.0,393.52,3.4,1.48,True
340,51.22,637.22,12.0,1.0,0.0,393.22,4.91,1.78,True
341,51.19,637.19,12.0,1.0,0.0,393.19,5.03,1.81,True
342,51.24,637.24,12.0,1.0,0.0,393.24,4.81,1.76,True
343,51.67,637.67,12.0,1.0,0.0,393.67,2.63,1.33,True
344,51.34,637.34,12.0,1.0,0.0,393.34,4.28,1.66,True
345,51.83,637.83,12.0,1.0,0.0,393.83,1.83,1.17,True
346,51.24,637.24,12.0,1.0,0.0,393.24,4.8,1.76,True
347,51.22,637.22,12.0,1.0,0.0,393.22,4.92,1.78,True
348,51.97,637.97,12.0,1.0,0.0,393.97,1.13,1.03,True
349,51.11,637.11,12.0,1.0,0.0,393.11,5.47,1.89,True
350,51.75,637.75,12.0,1.0,0.0,393.75,2.26,1.25,True
351,51.68,637.68,12.0,1.0,0.0,393.68,2.6,1.32,True
352,51.54,637.54,12.0,1.0,0.0,393.54,3.32,1.46,True
353,51.28,637.28,12.0,1.0,0.0,393.28,4.58,1.72,True
354,51.78,637.78,12.0,1.0,0.0,393.78,2.12,1.22,True
355,51.23,637.23,12.0,1.0,0.0,393.23,4.85,1.77,True
356,51.41,637.41,12.0,1.0,0.0,393.41,3.95,1.59,True
357,51.97,637.97,12.0,1.0,0.0,393.97,1.13,1.03,True
358,51.14,637.14,12.0,1.0,0.0,393.14,5.31,1.86,True
359,51.12,637.12,12.0,1.0,0.0,393.12,5.4,1.88,True
360,51.31,637.31,12.0,1.0,0.0,393.31,4.45,1.69,True
361,51.28,637.28,12.0,1.0,0.0,393.28,4.58,1.72,True
362,51.68,637.68,12.0,1.0,0.0,393.68,2.62,1.32,True
363,51.81,637.81,12.0,1.0,0.0,393.81,1.95,1.19,True
364,51.44,637.44,12.0,1.0,0.0,393.44,3.82,1.56,True
365,51.0,637.0,12.0,1.0,0.0,393.0,5.99,2.0,True
366,51.52,637.52,12.0,1.0,0.0,393.52,3.39,1.48,True
367,51.25,637.25,12.0,1.0,0.0,393.25,4.77,1.75,True
368,51.03,637.03,12.0,1.0,0.0,393.03,5.84,1.97,True
369,51.85,637.85,12.0,1.0,0.0,393.85,1.74,1.15,True
370,51.7,637.7,12.0,1.0,0.0,393.7,2.48,1.3,True
371,51.87,637.87,12.0,1.0,0.0,393.87,1.63,1.13,True
372,51.91,637.91,12.0,1.0,0.0,393.91,1.43,1.09,True
373,51.23,637.23,12.0,1.0,0.0,393.23,4.83,1.77,True
374,51.17,637.17,12.0,1.0,0.0,393.17,5.15,1.83,True
375,51.89,637.89,12.0,1.0,0.0,393.89,1.55,1.11,True
376,51.73,637.73,12.0,1.0,0.0,393.73,2.37,1.27,True
377,51.4,637.4,12.0,1.0,0.0,393.4,3.98,1.6,True
378,51.11,637.11,12.0,1.0,0.0,393.11,5.47,1.89,True
379,51.59,637.59,12.0,1.0,0.0,393.59,3.04,1.41,True
380,51.16,637.16,12.0,1.0,0.0,393.16,5.21,1.84,True
381,51.21,637.21,12.0,1.0,0.0,393.21,4.95,1.79,True
382,51.63,637.63,12.0,1.0,0.0,393.63,2.85,1.37,True
383,51.35,637.35,12.0,1.0,0.0,393.35,4.23,1.65,True
384,51.32,637.32,12.0,1.0,0.0,393.32,4.4,1.68,True
385,51.51,637.51,12.0,1.0,0.0,393.51,3.44,1.49,True
386,51.05,637.05,12.0,1.0,0.0,393.05,5.75,1.95,True
