,nuc,aexp,ndev,nd,age,asexp,la,ld,target
205,5.13,683.05,0.73,9.04,23.93,0.11,194.56,323.03,False
206,4.36,490.08,0.56,9.31,28.74,0.08,164.93,249.92,False
207,2.84,109.44,0.23,9.85,38.24,0.02,106.49,105.71,False
208,2.6,48.65,0.17,9.93,39.75,0.01,97.16,82.68,False
209,4.6,550.34,0.62,9.23,27.24,0.09,174.18,272.75,False
210,4.62,555.44,0.62,9.22,27.11,0.09,174.96,274.68,False
211,3.71,328.0,0.42,9.54,32.78,0.05,140.05,188.51,False
212,4.06,416.98,0.5,9.42,30.56,0.06,153.71,222.22,False
213,3.83,359.01,0.45,9.5,32.01,0.06,144.81,200.26,False
214,5.11,679.75,0.73,9.05,24.01,0.11,194.05,321.78,False
215,3.73,334.22,0.43,9.53,32.63,0.05,141.0,190.87,False
216,2.7,74.97,0.2,9.9,39.1,0.01,101.2,92.65,False
217,4.19,449.13,0.53,9.37,29.76,0.07,158.64,234.41,False
218,5.2,702.86,0.75,9.01,23.43,0.11,197.6,330.54,False
219,3.62,305.06,0.4,9.57,33.36,0.05,136.53,179.82,False
220,4.76,590.85,0.65,9.17,26.23,0.09,180.4,288.1,False
221,3.67,317.77,0.41,9.56,33.04,0.05,138.48,184.64,False
222,2.68,70.47,0.19,9.9,39.21,0.01,100.51,90.94,False
223,4.11,427.6,0.51,9.4,30.3,0.07,155.34,226.25,False
224,3.12,179.75,0.29,9.75,36.48,0.03,117.29,132.35,False
225,4.72,581.13,0.64,9.18,26.47,0.09,178.91,284.42,False
226,2.76,89.46,0.21,9.88,38.74,0.01,103.43,98.13,False
227,4.58,545.03,0.61,9.24,27.37,0.08,173.37,270.74,False
228,4.65,563.5,0.63,9.21,26.91,0.09,176.2,277.74,False
229,4.16,439.71,0.52,9.38,30.0,0.07,157.2,230.84,False
230,3.9,375.17,0.46,9.47,31.61,0.06,147.29,206.38,False
231,3.57,292.88,0.39,9.59,33.66,0.05,134.66,175.21,False
232,2.5,25.79,0.15,9.97,40.32,0.0,93.65,74.01,False
233,4.01,403.53,0.49,9.43,30.9,0.06,151.64,217.13,False
234,4.9,627.19,0.68,9.12,25.32,0.1,185.98,301.87,False
235,3.81,353.93,0.44,9.5,32.14,0.06,144.03,198.34,False
236,3.3,225.17,0.33,9.69,35.35,0.03,124.26,149.55,False
237,4.14,434.99,0.51,9.39,30.12,0.07,156.47,229.05,False
238,3.79,347.96,0.44,9.51,32.29,0.05,143.11,196.07,False
239,5.23,709.92,0.76,9.0,23.26,0.11,198.68,333.21,False
240,3.68,319.39,0.41,9.55,33.0,0.05,138.73,185.25,False
241,5.15,690.31,0.74,9.03,23.74,0.11,195.67,325.78,False
242,3.72,330.41,0.42,9.54,32.72,0.05,140.42,189.43,False
243,5.14,686.76,0.74,9.04,23.83,0.11,195.13,324.44,False
244,2.54,34.66,0.16,9.95,40.1,0.01,95.01,77.37,False
245,2.82,105.51,0.22,9.85,38.34,0.02,105.89,104.22,False
246,4.26,467.22,0.54,9.34,29.31,0.07,161.42,241.26,False
247,3.63,308.97,0.4,9.57,33.26,0.05,137.13,181.3,False
248,4.4,500.79,0.57,9.3,28.47,0.08,166.57,253.98,False
249,3.56,291.05,0.39,9.59,33.71,0.05,134.37,174.51,False
250,3.15,186.72,0.29,9.74,36.31,0.03,118.36,134.99,False
251,3.28,220.63,0.32,9.69,35.46,0.03,123.56,147.83,False
252,3.83,359.39,0.45,9.5,32.0,0.06,144.87,200.41,False
253,2.86,116.07,0.23,9.84,38.07,0.02,107.51,108.22,False
254,4.97,643.24,0.7,9.1,24.92,0.1,188.44,307.95,False
255,2.72,79.72,0.2,9.89,38.98,0.01,101.93,94.45,False
256,5.19,698.95,0.75,9.02,23.53,0.11,197.0,329.06,False
257,4.83,608.16,0.67,9.15,25.79,0.09,183.06,294.66,False
258,4.46,515.01,0.58,9.28,28.12,0.08,168.76,259.37,False
259,4.68,572.02,0.64,9.2,26.7,0.09,177.51,280.97,False
260,3.1,175.17,0.28,9.76,36.6,0.03,116.59,130.61,False
261,4.05,413.96,0.5,9.42,30.64,0.06,153.24,221.08,False
262,4.06,414.78,0.5,9.42,30.62,0.06,153.37,221.39,False
263,3.39,248.41,0.35,9.65,34.77,0.04,127.83,158.36,False
264,2.77,91.54,0.21,9.87,38.68,0.01,103.75,98.92,False
265,5.17,694.39,0.74,9.02,23.64,0.11,196.3,327.33,False
266,3.46,264.32,0.36,9.63,34.37,0.04,130.27,164.39,False
267,3.63,307.0,0.4,9.57,33.31,0.05,136.82,180.56,False
268,4.53,534.79,0.6,9.25,27.63,0.08,171.79,266.86,False
269,4.55,538.45,0.61,9.24,27.53,0.08,172.36,268.25,False
270,2.66,64.1,0.19,9.91,39.37,0.01,99.53,88.53,False
271,3.57,293.16,0.39,9.59,33.65,0.05,134.7,175.31,False
272,4.73,583.86,0.65,9.18,26.4,0.09,179.33,285.45,False
273,3.16,189.85,0.3,9.74,36.23,0.03,118.84,136.17,False
274,3.16,189.99,0.3,9.74,36.23,0.03,118.86,136.22,False
275,2.96,139.92,0.25,9.81,37.48,0.02,111.17,117.26,False
276,3.94,385.17,0.47,9.46,31.36,0.06,148.83,210.17,False
277,4.22,455.66,0.53,9.36,29.6,0.07,159.65,236.88,False
278,3.47,267.86,0.37,9.63,34.29,0.04,130.81,165.73,False
279,4.21,454.26,0.53,9.36,29.63,0.07,159.43,236.35,False
280,4.47,517.56,0.59,9.27,28.05,0.08,169.15,260.33,False
281,5.07,670.37,0.72,9.06,24.24,0.1,192.61,318.23,False
282,3.3,225.72,0.33,9.68,35.34,0.04,124.35,149.76,False
283,3.66,315.4,0.41,9.56,33.1,0.05,138.11,183.74,False
284,4.52,532.17,0.6,9.25,27.69,0.08,171.39,265.87,False
285,3.78,344.9,0.43,9.52,32.36,0.05,142.64,194.91,False
286,4.54,536.63,0.6,9.25,27.58,0.08,172.08,267.56,False
287,4.23,457.77,0.53,9.36,29.55,0.07,159.97,237.68,False
288,3.77,343.58,0.43,9.52,32.4,0.05,142.44,194.42,False
289,2.69,73.33,0.19,9.9,39.14,0.01,100.95,92.02,False
290,2.73,82.18,0.2,9.89,38.92,0.01,102.31,95.38,False
291,4.27,468.2,0.54,9.34,29.29,0.07,161.57,241.63,False
292,4.38,496.43,0.57,9.3,28.58,0.08,165.91,252.33,False
293,2.68,69.25,0.19,9.91,39.24,0.01,100.32,90.48,False
294,4.82,606.92,0.67,9.15,25.83,0.09,182.87,294.19,False
295,2.72,81.02,0.2,9.89,38.95,0.01,102.13,94.94,False
296,2.43,7.58,0.14,9.99,40.78,0.0,90.86,67.11,False
297,3.75,337.75,0.43,9.53,32.54,0.05,141.55,192.21,False
298,3.46,265.79,0.36,9.63,34.34,0.04,130.5,164.94,False
299,2.56,40.3,0.17,9.95,39.96,0.01,95.88,79.51,False
300,3.07,167.59,0.28,9.77,36.79,0.03,115.42,127.74,False
301,2.45,11.02,0.14,9.99,40.69,0.0,91.39,68.42,False
302,3.57,293.9,0.39,9.59,33.64,0.05,134.81,175.59,False
303,2.79,96.97,0.22,9.87,38.55,0.01,104.58,100.98,False
304,2.63,57.99,0.18,9.92,39.52,0.01,98.6,86.21,False
305,4.33,482.33,0.56,9.32,28.93,0.08,163.74,246.98,False
306,3.13,181.91,0.29,9.75,36.43,0.03,117.62,133.16,False
307,4.59,548.12,0.61,9.23,27.29,0.09,173.84,271.91,False
308,4.95,639.63,0.7,9.1,25.01,0.1,187.89,306.58,False
309,3.36,241.01,0.34,9.66,34.95,0.04,126.69,155.55,False
310,5.09,673.76,0.73,9.05,24.16,0.11,193.13,319.51,False
311,4.35,487.88,0.56,9.32,28.8,0.08,164.59,249.09,False
312,3.03,158.0,0.27,9.78,37.03,0.02,113.95,124.1,False
313,3.91,377.58,0.46,9.47,31.55,0.06,147.66,207.3,False
314,3.14,184.0,0.29,9.74,36.38,0.03,117.94,133.95,False
315,3.68,321.0,0.41,9.55,32.96,0.05,138.97,185.86,False
316,4.86,616.18,0.67,9.13,25.59,0.1,184.29,297.7,False
317,3.78,346.49,0.44,9.51,32.32,0.05,142.89,195.52,False
318,2.89,122.28,0.24,9.83,37.92,0.02,108.47,110.57,False
319,5.02,657.45,0.71,9.08,24.56,0.1,190.63,313.33,False
320,2.87,116.38,0.23,9.84,38.06,0.02,107.56,108.34,False
321,3.86,366.23,0.45,9.49,31.83,0.06,145.92,203.0,False
322,4.57,542.82,0.61,9.24,27.42,0.08,173.03,269.9,False
323,3.98,395.92,0.48,9.45,31.09,0.06,150.48,214.25,False
324,2.63,56.72,0.18,9.92,39.55,0.01,98.4,85.73,False
325,4.77,593.87,0.65,9.17,26.15,0.09,180.86,289.24,False
326,4.72,580.79,0.64,9.18,26.48,0.09,178.86,284.29,False
327,4.3,476.02,0.55,9.33,29.09,0.07,162.77,244.6,False
328,3.94,385.0,0.47,9.46,31.36,0.06,148.8,210.11,False
329,3.89,372.76,0.46,9.48,31.67,0.06,146.92,205.47,False
330,4.38,496.52,0.57,9.3,28.58,0.08,165.92,252.36,False
331,5.14,686.45,0.74,9.04,23.84,0.11,195.08,324.32,False
332,2.52,30.16,0.16,9.96,40.22,0.0,94.32,75.67,False
333,5.09,673.63,0.73,9.05,24.16,0.11,193.11,319.46,False
334,4.85,613.48,0.67,9.14,25.66,0.1,183.87,296.67,False
335,2.97,142.36,0.26,9.8,37.42,0.02,111.55,118.18,False
336,3.23,207.84,0.31,9.71,35.78,0.03,121.6,142.99,False
337,2.56,40.29,0.17,9.95,39.96,0.01,95.88,79.51,False
338,3.4,250.11,0.35,9.65,34.73,0.04,128.09,159.0,False
339,5.05,663.74,0.72,9.07,24.41,0.1,191.59,315.72,False
340,4.04,410.67,0.49,9.42,30.72,0.06,152.74,219.84,False
341,2.68,70.51,0.19,9.9,39.21,0.01,100.52,90.96,False
342,4.58,545.87,0.61,9.23,27.35,0.09,173.5,271.06,False
343,3.08,168.95,0.28,9.76,36.75,0.03,115.63,128.25,False
344,4.6,551.14,0.62,9.23,27.22,0.09,174.3,273.06,False
345,4.82,606.92,0.67,9.15,25.83,0.09,182.87,294.19,False
346,4.66,567.5,0.63,9.2,26.81,0.09,176.82,279.25,False
347,4.9,625.3,0.68,9.12,25.37,0.1,185.69,301.15,False
348,3.93,382.64,0.47,9.46,31.42,0.06,148.44,209.21,False
349,2.84,109.14,0.23,9.85,38.24,0.02,106.45,105.59,False
350,4.88,622.27,0.68,9.13,25.44,0.1,185.23,300.01,False
351,4.21,453.52,0.53,9.36,29.65,0.07,159.32,236.07,False
352,4.81,604.56,0.66,9.15,25.88,0.09,182.51,293.29,False
353,3.58,294.62,0.39,9.59,33.62,0.05,134.92,175.87,False
354,4.57,544.41,0.61,9.24,27.38,0.08,173.27,270.51,False
355,4.43,508.97,0.58,9.29,28.27,0.08,167.83,257.08,False
356,3.44,259.18,0.36,9.64,34.5,0.04,129.48,162.44,False
357,4.92,632.54,0.69,9.11,25.19,0.1,186.8,303.89,False
358,4.67,567.91,0.63,9.2,26.8,0.09,176.88,279.41,False
359,5.23,709.46,0.76,9.0,23.27,0.11,198.61,333.04,False
360,3.57,294.15,0.39,9.59,33.63,0.05,134.85,175.69,False
361,3.88,370.94,0.46,9.48,31.71,0.06,146.64,204.78,False
362,3.38,245.64,0.35,9.66,34.84,0.04,127.4,157.31,False
363,3.81,354.31,0.44,9.5,32.13,0.06,144.09,198.48,False
364,4.28,470.49,0.55,9.34,29.23,0.07,161.92,242.5,False
365,3.8,351.84,0.44,9.51,32.19,0.05,143.71,197.54,False
366,2.93,133.61,0.25,9.81,37.63,0.02,110.2,114.86,False
367,2.88,119.91,0.24,9.83,37.98,0.02,108.1,109.67,False
368,5.03,658.41,0.71,9.08,24.54,0.1,190.77,313.7,False
369,5.06,666.77,0.72,9.06,24.33,0.1,192.06,316.86,False
370,3.44,260.57,0.36,9.64,34.47,0.04,129.7,162.96,False
371,3.5,275.26,0.37,9.62,34.1,0.04,131.95,168.53,False
372,2.49,20.98,0.15,9.97,40.44,0.0,92.91,72.19,False
373,4.6,552.38,0.62,9.22,27.19,0.09,174.5,273.53,False
374,3.48,270.79,0.37,9.62,34.21,0.04,131.26,166.84,False
375,4.88,620.55,0.68,9.13,25.49,0.1,184.96,299.35,False
376,5.06,665.83,0.72,9.07,24.36,0.1,191.91,316.51,False
377,5.07,670.03,0.72,9.06,24.25,0.1,192.56,318.1,False
378,4.12,430.17,0.51,9.4,30.24,0.07,155.73,227.22,False
379,3.35,238.02,0.34,9.67,35.03,0.04,126.23,154.42,False
380,3.75,338.41,0.43,9.53,32.52,0.05,141.65,192.46,False
381,4.13,433.26,0.51,9.39,30.16,0.07,156.21,228.39,False
382,3.62,305.47,0.4,9.57,33.35,0.05,136.59,179.98,False
383,5.03,658.59,0.71,9.08,24.54,0.1,190.8,313.76,False
384,3.82,356.43,0.44,9.5,32.07,0.06,144.41,199.29,False
385,4.67,568.64,0.63,9.2,26.78,0.09,176.99,279.68,False
386,2.49,21.0,0.15,9.97,40.44,0.0,92.92,72.2,False
