,nuc,aexp,ndev,nd,age,asexp,la,ld,target
125,0.1,86.86,0.1,1.59,0.0,19.19,2088.24,74.54,True
126,0.06,88.57,0.06,1.35,0.0,30.71,2100.97,43.68,True
127,0.15,84.58,0.15,1.92,0.0,3.91,2071.32,115.53,True
128,0.01,90.78,0.01,1.03,0.0,45.53,2117.38,3.93,True
129,0.01,90.7,0.01,1.04,0.0,44.98,2116.77,5.41,True
130,0.0,90.98,0.0,1.0,0.0,46.86,2118.84,0.38,True
131,0.05,88.8,0.05,1.31,0.0,32.23,2102.65,39.61,True
132,0.15,84.9,0.15,1.87,0.0,6.01,2073.65,109.87,True
133,0.03,89.84,0.03,1.17,0.0,39.22,2110.39,20.86,True
134,0.07,87.96,0.07,1.43,0.0,26.59,2096.42,54.71,True
135,0.09,87.18,0.09,1.55,0.0,21.37,2090.65,68.7,True
136,0.06,88.63,0.06,1.34,0.0,31.12,2101.43,42.58,True
137,0.11,86.57,0.11,1.63,0.0,17.23,2086.06,79.81,True
138,0.0,90.81,0.0,1.03,0.0,45.74,2117.61,3.37,True
139,0.02,90.01,0.02,1.14,0.0,40.38,2111.67,17.76,True
140,0.09,87.36,0.09,1.52,0.0,22.58,2091.98,65.47,True
141,0.04,89.51,0.04,1.21,0.0,37.0,2107.94,26.8,True
142,0.11,86.53,0.11,1.64,0.0,16.98,2085.79,80.48,True
143,0.01,90.7,0.01,1.04,0.0,44.97,2116.75,5.45,True
144,0.05,88.92,0.05,1.3,0.0,33.05,2103.57,37.39,True
145,0.16,84.21,0.16,1.97,0.0,1.43,2068.58,122.17,True
146,0.08,87.58,0.08,1.49,0.0,24.03,2093.59,61.58,True
147,0.12,85.86,0.12,1.73,0.0,12.46,2080.78,92.61,True
148,0.15,84.82,0.15,1.88,0.0,5.48,2073.06,111.32,True
149,0.02,90.26,0.02,1.11,0.0,42.06,2113.54,13.24,True
150,0.16,84.21,0.16,1.97,0.0,1.4,2068.55,122.25,True
151,0.01,90.5,0.01,1.07,0.0,43.66,2115.3,8.96,True
152,0.14,85.02,0.14,1.85,0.0,6.84,2074.57,107.66,True
153,0.08,87.7,0.08,1.47,0.0,24.88,2094.52,59.31,True
154,0.03,89.69,0.03,1.19,0.0,38.23,2109.3,23.51,True
155,0.13,85.44,0.13,1.79,0.0,9.68,2077.71,100.06,True
156,0.16,84.27,0.16,1.96,0.0,1.79,2068.98,121.21,True
157,0.14,84.97,0.14,1.86,0.0,6.53,2074.23,108.49,True
158,0.06,88.67,0.06,1.33,0.0,31.35,2101.69,41.96,True
159,0.09,87.15,0.09,1.55,0.0,21.16,2090.41,69.27,True
160,0.16,84.22,0.16,1.97,0.0,1.46,2068.61,122.09,True
161,0.08,87.63,0.08,1.48,0.0,24.36,2093.95,60.69,True
162,0.13,85.46,0.13,1.79,0.0,9.82,2077.86,99.68,True
163,0.07,87.86,0.07,1.45,0.0,25.9,2095.66,56.56,True
164,0.08,87.57,0.08,1.49,0.0,23.97,2093.52,61.74,True
165,0.02,90.1,0.02,1.13,0.0,40.94,2112.3,16.24,True
166,0.01,90.63,0.01,1.05,0.0,44.53,2116.27,6.62,True
167,0.16,84.18,0.16,1.97,0.0,1.23,2068.36,122.7,True
168,0.12,85.76,0.12,1.75,0.0,11.79,2080.04,94.4,True
169,0.12,86.04,0.12,1.71,0.0,13.72,2082.18,89.22,True
170,0.14,84.94,0.14,1.87,0.0,6.28,2073.95,109.16,True
171,0.07,87.89,0.07,1.44,0.0,26.15,2095.93,55.9,True
172,0.1,86.61,0.1,1.63,0.0,17.55,2086.42,78.96,True
173,0.1,86.61,0.1,1.63,0.0,17.53,2086.4,78.99,True
174,0.15,84.69,0.15,1.9,0.0,4.63,2072.13,113.57,True
175,0.06,88.29,0.06,1.39,0.0,28.81,2098.87,48.77,True
176,0.11,86.55,0.11,1.64,0.0,17.1,2085.92,80.15,True
177,0.06,88.47,0.06,1.36,0.0,30.02,2100.21,45.52,True
178,0.13,85.49,0.13,1.79,0.0,10.01,2078.08,99.16,True
179,0.01,90.46,0.01,1.08,0.0,43.37,2114.99,9.72,True
180,0.15,84.5,0.15,1.93,0.0,3.35,2070.71,117.01,True
181,0.09,87.3,0.09,1.53,0.0,22.18,2091.54,66.54,True
182,0.01,90.67,0.01,1.05,0.0,44.79,2116.56,5.92,True
183,0.1,86.97,0.1,1.58,0.0,19.97,2089.09,72.48,True
184,0.1,86.68,0.1,1.62,0.0,17.97,2086.88,77.84,True
185,0.09,87.26,0.09,1.53,0.0,21.92,2091.25,67.25,True
186,0.06,88.5,0.06,1.36,0.0,30.2,2100.42,45.03,True
187,0.01,90.54,0.01,1.07,0.0,43.89,2115.56,8.34,True
188,0.03,89.8,0.03,1.17,0.0,38.92,2110.07,21.65,True
189,0.08,87.76,0.08,1.46,0.0,25.23,2094.91,58.37,True
190,0.04,89.29,0.04,1.24,0.0,35.51,2106.29,30.8,True
191,0.14,85.24,0.14,1.82,0.0,8.3,2076.18,103.74,True
192,0.13,85.43,0.13,1.8,0.0,9.63,2077.65,100.19,True
193,0.11,86.29,0.11,1.67,0.0,15.4,2084.03,84.73,True
194,0.13,85.64,0.13,1.77,0.0,10.99,2079.16,96.53,True
195,0.13,85.37,0.13,1.8,0.0,9.2,2077.18,101.32,True
196,0.14,85.18,0.14,1.83,0.0,7.94,2075.78,104.72,True
197,0.12,85.75,0.12,1.75,0.0,11.78,2080.03,94.43,True
198,0.04,89.39,0.04,1.23,0.0,36.19,2107.04,28.97,True
199,0.04,89.49,0.04,1.22,0.0,36.85,2107.77,27.22,True
200,0.14,85.15,0.14,1.84,0.0,7.7,2075.52,105.36,True
201,0.1,86.76,0.1,1.61,0.0,18.56,2087.54,76.24,True
202,0.16,84.43,0.16,1.94,0.0,2.89,2070.2,118.24,True
203,0.04,89.22,0.04,1.25,0.0,35.02,2105.74,32.13,True
204,0.17,84.0,0.17,2.0,0.0,0.03,2067.04,125.91,True
205,0.05,88.88,0.05,1.3,0.0,32.77,2103.26,38.14,True
206,0.04,89.19,0.04,1.26,0.0,34.86,2105.56,32.56,True
207,0.17,84.05,0.17,1.99,0.0,0.34,2067.38,125.09,True
208,0.12,85.79,0.12,1.74,0.0,12.0,2080.28,93.82,True
209,0.04,89.31,0.04,1.24,0.0,35.67,2106.46,30.38,True
210,0.11,86.21,0.11,1.68,0.0,14.84,2083.42,86.21,True
211,0.06,88.52,0.06,1.35,0.0,30.32,2100.55,44.71,True
212,0.07,88.13,0.07,1.41,0.0,27.75,2097.7,51.6,True
213,0.02,89.95,0.02,1.15,0.0,39.95,2111.2,18.89,True
214,0.13,85.47,0.13,1.79,0.0,9.85,2077.9,99.59,True
215,0.12,85.9,0.12,1.73,0.0,12.78,2081.14,91.73,True
216,0.15,84.72,0.15,1.9,0.0,4.82,2072.34,113.07,True
217,0.03,89.65,0.03,1.19,0.0,37.92,2108.96,24.33,True
218,0.12,86.16,0.12,1.69,0.0,14.5,2083.04,87.14,True
219,0.01,90.69,0.01,1.04,0.0,44.93,2116.71,5.56,True
220,0.05,89.0,0.05,1.29,0.0,33.59,2104.17,35.94,True
221,0.15,84.81,0.15,1.88,0.0,5.41,2072.99,111.49,True
222,0.06,88.64,0.06,1.34,0.0,31.16,2101.48,42.46,True
223,0.12,86.07,0.12,1.7,0.0,13.87,2082.35,88.81,True
224,0.09,87.3,0.09,1.53,0.0,22.15,2091.5,66.62,True
225,0.02,90.21,0.02,1.11,0.0,41.71,2113.15,14.18,True
226,0.0,90.82,0.0,1.03,0.0,45.78,2117.65,3.28,True
227,0.13,85.47,0.13,1.79,0.0,9.88,2077.94,99.5,True
228,0.09,87.36,0.09,1.52,0.0,22.59,2091.99,65.44,True
229,0.1,86.63,0.1,1.62,0.0,17.65,2086.53,78.68,True
230,0.05,88.94,0.05,1.29,0.0,33.17,2103.7,37.08,True
231,0.05,89.09,0.05,1.27,0.0,34.2,2104.84,34.32,True
232,0.15,84.89,0.15,1.87,0.0,5.97,2073.6,110.0,True
233,0.15,84.49,0.15,1.93,0.0,3.3,2070.65,117.16,True
234,0.04,89.44,0.04,1.22,0.0,36.54,2107.43,28.04,True
235,0.07,88.01,0.07,1.43,0.0,26.92,2096.79,53.83,True
236,0.03,89.72,0.03,1.18,0.0,38.4,2109.49,23.05,True
237,0.08,87.55,0.08,1.49,0.0,23.87,2093.41,62.02,True
238,0.11,86.51,0.11,1.64,0.0,16.86,2085.65,80.8,True
239,0.12,86.15,0.12,1.69,0.0,14.44,2082.97,87.3,True
240,0.14,85.01,0.14,1.86,0.0,6.8,2074.53,107.76,True
241,0.02,90.06,0.02,1.13,0.0,40.69,2112.02,16.91,True
242,0.0,90.89,0.0,1.02,0.0,46.27,2118.19,1.95,True
243,0.08,87.72,0.08,1.47,0.0,25.0,2094.66,58.97,True
244,0.06,88.58,0.06,1.35,0.0,30.74,2101.01,43.59,True
245,0.13,85.41,0.13,1.8,0.0,9.47,2077.48,100.62,True
246,0.03,89.61,0.03,1.2,0.0,37.66,2108.67,25.03,True
247,0.13,85.68,0.13,1.76,0.0,11.27,2079.46,95.8,True
248,0.17,84.04,0.17,1.99,0.0,0.3,2067.33,125.19,True
249,0.08,87.52,0.08,1.5,0.0,23.6,2093.12,62.72,True
250,0.01,90.65,0.01,1.05,0.0,44.68,2116.43,6.23,True
251,0.16,84.24,0.16,1.97,0.0,1.63,2068.8,121.63,True
252,0.06,88.39,0.06,1.37,0.0,29.49,2099.63,46.94,True
253,0.01,90.63,0.01,1.05,0.0,44.52,2116.26,6.64,True
254,0.12,85.99,0.12,1.72,0.0,13.39,2081.82,90.1,True
255,0.08,87.51,0.08,1.5,0.0,23.58,2093.09,62.77,True
256,0.0,90.92,0.0,1.01,0.0,46.45,2118.39,1.48,True
257,0.06,88.4,0.06,1.37,0.0,29.55,2099.7,46.77,True
258,0.08,87.66,0.08,1.48,0.0,24.6,2094.22,60.05,True
259,0.07,88.12,0.07,1.41,0.0,27.67,2097.61,51.83,True
260,0.0,90.96,0.0,1.01,0.0,46.73,2118.7,0.72,True
261,0.16,84.29,0.16,1.96,0.0,1.96,2069.17,120.75,True
262,0.16,84.09,0.16,1.99,0.0,0.62,2067.68,124.35,True
263,0.03,89.76,0.03,1.18,0.0,38.65,2109.76,22.38,True
264,0.02,90.0,0.02,1.14,0.0,40.3,2111.59,17.95,True
265,0.09,87.41,0.09,1.51,0.0,22.92,2092.35,64.57,True
266,0.01,90.41,0.01,1.08,0.0,43.03,2114.61,10.64,True
267,0.02,90.22,0.02,1.11,0.0,41.74,2113.18,14.1,True
268,0.02,90.01,0.02,1.14,0.0,40.37,2111.66,17.78,True
269,0.15,84.86,0.15,1.88,0.0,5.8,2073.42,110.46,True
270,0.06,88.43,0.06,1.37,0.0,29.76,2099.93,46.21,True
271,0.08,87.66,0.08,1.48,0.0,24.59,2094.21,60.07,True
272,0.07,88.04,0.07,1.42,0.0,27.1,2096.99,53.34,True
273,0.15,84.59,0.15,1.92,0.0,3.94,2071.35,115.45,True
274,0.1,86.85,0.1,1.59,0.0,19.13,2088.17,74.71,True
275,0.07,88.1,0.07,1.41,0.0,27.5,2097.43,52.28,True
276,0.02,90.35,0.02,1.09,0.0,42.62,2114.15,11.74,True
277,0.09,87.03,0.09,1.57,0.0,20.36,2089.53,71.41,True
278,0.11,86.42,0.11,1.65,0.0,16.22,2084.95,82.51,True
279,0.11,86.32,0.11,1.67,0.0,15.57,2084.23,84.26,True
280,0.01,90.72,0.01,1.04,0.0,45.09,2116.89,5.11,True
281,0.16,84.21,0.16,1.97,0.0,1.38,2068.53,122.3,True
282,0.01,90.55,0.01,1.06,0.0,43.95,2115.62,8.18,True
283,0.04,89.3,0.04,1.24,0.0,35.61,2106.39,30.54,True
284,0.11,86.48,0.11,1.65,0.0,16.64,2085.41,81.39,True
285,0.03,89.79,0.03,1.17,0.0,38.88,2110.02,21.76,True
286,0.03,89.61,0.03,1.2,0.0,37.64,2108.65,25.08,True
287,0.01,90.42,0.01,1.08,0.0,43.1,2114.68,10.46,True
288,0.05,89.09,0.05,1.27,0.0,34.2,2104.84,34.31,True
289,0.17,84.06,0.17,1.99,0.0,0.41,2067.45,124.91,True
290,0.03,89.79,0.03,1.17,0.0,38.87,2110.01,21.79,True
291,0.0,90.8,0.0,1.03,0.0,45.65,2117.5,3.63,True
292,0.07,87.97,0.07,1.43,0.0,26.68,2096.52,54.47,True
293,0.05,89.11,0.05,1.27,0.0,34.3,2104.94,34.06,True
294,0.17,84.01,0.17,2.0,0.0,0.04,2067.05,125.89,True
295,0.16,84.35,0.16,1.95,0.0,2.38,2069.63,119.62,True
296,0.07,88.23,0.07,1.4,0.0,28.37,2098.39,49.94,True
297,0.1,86.89,0.1,1.59,0.0,19.42,2088.48,73.94,True
298,0.05,89.08,0.05,1.27,0.0,34.12,2104.75,34.54,True
299,0.15,84.69,0.15,1.9,0.0,4.65,2072.14,113.55,True
300,0.08,87.78,0.08,1.46,0.0,25.4,2095.1,57.91,True
301,0.08,87.82,0.08,1.45,0.0,25.67,2095.4,57.18,True
302,0.08,87.78,0.08,1.46,0.0,25.38,2095.08,57.96,True
303,0.1,86.69,0.1,1.62,0.0,18.08,2087.0,77.54,True
304,0.01,90.53,0.01,1.07,0.0,43.85,2115.52,8.44,True
305,0.12,86.15,0.12,1.69,0.0,14.41,2082.95,87.36,True
306,0.15,84.54,0.15,1.92,0.0,3.63,2071.01,116.28,True
307,0.01,90.38,0.01,1.09,0.0,42.82,2114.38,11.2,True
308,0.05,88.81,0.05,1.31,0.0,32.29,2102.73,39.42,True
309,0.0,90.99,0.0,1.0,0.0,46.9,2118.89,0.27,True
310,0.04,89.45,0.04,1.22,0.0,36.61,2107.51,27.85,True
311,0.01,90.46,0.01,1.08,0.0,43.35,2114.96,9.79,True
312,0.07,87.9,0.07,1.44,0.0,26.21,2096.0,55.74,True
313,0.13,85.39,0.13,1.8,0.0,9.34,2077.33,100.97,True
314,0.14,85.16,0.14,1.83,0.0,7.78,2075.6,105.15,True
315,0.09,87.31,0.09,1.53,0.0,22.21,2091.57,66.47,True
316,0.02,90.13,0.02,1.12,0.0,41.13,2112.5,15.74,True
317,0.14,85.22,0.14,1.83,0.0,8.18,2076.06,104.06,True
318,0.03,89.82,0.03,1.17,0.0,39.06,2110.21,21.29,True
319,0.01,90.78,0.01,1.03,0.0,45.52,2117.37,3.96,True
320,0.05,88.98,0.05,1.29,0.0,33.42,2103.97,36.41,True
321,0.07,88.02,0.07,1.43,0.0,26.99,2096.86,53.66,True
322,0.13,85.48,0.13,1.79,0.0,9.96,2078.02,99.29,True
323,0.12,86.1,0.12,1.7,0.0,14.09,2082.59,88.23,True
324,0.08,87.44,0.08,1.51,0.0,23.09,2092.55,64.09,True
325,0.12,85.98,0.12,1.72,0.0,13.32,2081.74,90.28,True
326,0.05,89.08,0.05,1.27,0.0,34.13,2104.76,34.5,True
327,0.08,87.82,0.08,1.45,0.0,25.62,2095.34,57.32,True
328,0.15,84.74,0.15,1.89,0.0,4.94,2072.46,112.77,True
329,0.08,87.79,0.08,1.46,0.0,25.44,2095.15,57.8,True
330,0.01,90.77,0.01,1.03,0.0,45.43,2117.26,4.22,True
331,0.16,84.19,0.16,1.97,0.0,1.29,2068.43,122.55,True
332,0.01,90.64,0.01,1.05,0.0,44.61,2116.35,6.41,True
333,0.09,87.43,0.09,1.51,0.0,23.01,2092.46,64.3,True
334,0.15,84.54,0.15,1.92,0.0,3.61,2070.99,116.33,True
335,0.0,90.95,0.0,1.01,0.0,46.67,2118.63,0.89,True
336,0.15,84.81,0.15,1.88,0.0,5.42,2073.0,111.47,True
337,0.04,89.22,0.04,1.25,0.0,35.05,2105.78,32.04,True
338,0.04,89.23,0.04,1.25,0.0,35.09,2105.83,31.92,True
339,0.01,90.41,0.01,1.08,0.0,43.01,2114.59,10.68,True
340,0.02,90.13,0.02,1.12,0.0,41.16,2112.54,15.66,True
341,0.07,87.88,0.07,1.45,0.0,26.06,2095.83,56.14,True
342,0.01,90.73,0.01,1.04,0.0,45.21,2117.02,4.79,True
343,0.15,84.76,0.15,1.89,0.0,5.09,2072.63,112.37,True
344,0.14,85.3,0.14,1.81,0.0,8.7,2076.63,102.67,True
345,0.05,88.94,0.05,1.29,0.0,33.16,2103.69,37.1,True
346,0.04,89.47,0.04,1.22,0.0,36.75,2107.66,27.47,True
347,0.08,87.51,0.08,1.5,0.0,23.57,2093.07,62.82,True
348,0.13,85.73,0.13,1.75,0.0,11.65,2079.89,94.78,True
349,0.14,85.14,0.14,1.84,0.0,7.63,2075.45,105.54,True
350,0.06,88.46,0.06,1.36,0.0,29.94,2100.12,45.75,True
351,0.11,86.37,0.11,1.66,0.0,15.94,2084.64,83.27,True
352,0.08,87.76,0.08,1.46,0.0,25.22,2094.9,58.4,True
353,0.01,90.5,0.01,1.07,0.0,43.66,2115.3,8.96,True
354,0.03,89.63,0.03,1.2,0.0,37.8,2108.82,24.67,True
355,0.1,86.97,0.1,1.58,0.0,19.92,2089.04,72.59,True
356,0.07,88.02,0.07,1.43,0.0,27.02,2096.9,53.56,True
357,0.11,86.29,0.11,1.67,0.0,15.41,2084.04,84.7,True
358,0.03,89.63,0.03,1.2,0.0,37.82,2108.84,24.61,True
359,0.1,86.68,0.1,1.62,0.0,17.96,2086.87,77.84,True
360,0.09,87.14,0.09,1.55,0.0,21.06,2090.31,69.53,True
361,0.14,85.16,0.14,1.83,0.0,7.76,2075.59,105.19,True
362,0.03,89.88,0.03,1.16,0.0,39.51,2110.72,20.07,True
363,0.13,85.71,0.13,1.76,0.0,11.5,2079.72,95.17,True
364,0.04,89.15,0.04,1.26,0.0,34.57,2105.24,33.33,True
365,0.07,88.24,0.07,1.39,0.0,28.48,2098.51,49.64,True
366,0.09,87.35,0.09,1.52,0.0,22.47,2091.86,65.77,True
367,0.14,85.23,0.14,1.82,0.0,8.27,2076.15,103.82,True
368,0.08,87.5,0.08,1.5,0.0,23.48,2092.98,63.06,True
369,0.07,88.21,0.07,1.4,0.0,28.25,2098.26,50.26,True
370,0.09,87.23,0.09,1.54,0.0,21.68,2090.99,67.88,True
371,0.08,87.75,0.08,1.46,0.0,25.2,2094.88,58.45,True
372,0.16,84.27,0.16,1.96,0.0,1.79,2068.97,121.21,True
373,0.04,89.31,0.04,1.24,0.0,35.68,2106.47,30.36,True
374,0.08,87.49,0.08,1.5,0.0,23.42,2092.91,63.22,True
375,0.16,84.32,0.16,1.95,0.0,2.13,2069.36,120.28,True
