,nuc,aexp,ndev,nd,age,asexp,la,ld,target
49,3.67,3674.0,2.0,2.0,7.67,0.0,61.0,12.0,False
50,24.0,3675.0,4.5,4.0,9.5,0.0,13.0,3.0,False
51,41.62,3698.0,2.25,4.0,10.25,0.0,30.0,33.0,False
52,86.5,3702.0,9.5,2.0,0.0,0.0,10.0,1.0,False
53,29.5,3711.0,7.0,2.0,8.5,0.0,25.0,1.0,False
54,0.0,3726.0,0.0,1.0,0.0,98.0,78.0,0.0,True
55,17.6,3727.0,2.8,4.0,32.2,0.0,14.0,10.0,False
56,14.0,3738.0,2.2,3.0,16.8,0.0,38.0,29.0,False
57,0.0,3746.0,0.0,1.0,0.0,0.0,7.0,0.0,True
58,1.0,3747.0,1.0,1.0,1.0,1.0,1.0,2.0,True
59,2.0,3748.0,1.0,1.0,2.0,2.0,31.0,11.0,True
60,1.0,3760.0,1.0,1.0,56.0,31.0,60.0,4.0,True
61,17.75,3780.0,2.38,4.0,46.75,0.0,31.0,14.0,False
62,1.0,3782.0,0.67,3.0,107.67,0.0,206.0,8.0,True
63,19.3,3787.0,2.0,3.0,23.1,0.0,615.0,79.0,False
64,0.0,3796.0,0.0,1.0,0.0,4.0,67.0,73.0,True
65,16.5,3810.0,1.29,3.0,66.57,0.0,151.0,39.0,False
66,23.75,3813.0,4.0,2.0,34.5,0.0,299.0,190.0,False
67,20.75,3816.0,4.0,2.0,20.0,0.0,48.0,0.0,False
68,46.0,3825.0,11.0,1.0,31.0,94.0,2.0,0.0,False
69,4.0,3831.0,2.0,1.0,10.0,40.0,7.0,2.0,True
70,23.5,3851.0,4.5,2.0,13.5,0.0,7.0,4.0,False
71,20.0,3857.0,6.0,1.0,28.0,114.0,1.0,1.0,True
72,43.0,3884.0,6.67,3.0,47.0,0.0,25.0,9.0,False
73,35.8,3903.0,4.4,3.0,1.8,0.0,210.0,0.0,False
74,6.0,3930.0,1.0,2.0,111.0,0.0,4.0,29.0,True
75,21.0,3951.0,3.0,3.0,5.0,0.54,394.0,7.0,False
76,27.5,3968.0,4.5,2.0,27.5,0.98,35.0,24.0,False
77,77.79,3988.0,4.93,4.0,31.79,0.0,456.0,106.0,False
78,15.0,3999.0,11.0,1.0,80.0,130.0,17.0,2.0,True
79,6.0,4010.0,4.0,2.0,103.5,0.0,15.0,1.0,False
80,8.0,4024.0,4.5,2.0,23.0,0.0,10.0,6.0,False
81,35.8,4026.0,7.0,4.0,17.4,0.0,685.0,43.0,False
82,2.0,4051.0,1.0,1.0,0.0,136.0,8.0,0.0,True
83,5.0,4055.0,2.0,1.0,0.0,138.0,2.0,0.0,True
84,17.4,4059.0,2.4,2.0,51.6,3.0,322.0,269.0,True
85,17.6,4061.0,2.8,3.0,19.2,4.0,48.0,26.0,False
86,0.0,4063.0,0.0,1.0,0.0,6.0,71.0,23.0,True
87,1.0,4064.0,1.0,1.0,2.0,7.0,23.0,71.0,True
88,2.0,4065.0,1.0,1.0,0.0,8.0,71.0,23.0,True
89,41.0,4077.0,8.0,1.0,4.0,8.0,1.0,1.0,True
90,1.0,4081.0,1.0,1.0,2.0,10.0,2.0,0.0,True
91,9.8,4090.0,2.4,1.0,0.0,10.0,126.0,109.0,True
92,8.5,4097.0,3.5,1.0,22.0,0.0,10.0,3.0,False
93,19.0,4117.0,9.0,1.0,1.0,15.0,69.0,24.0,True
94,20.0,4123.0,9.0,1.0,11.0,17.0,2.0,2.0,True
95,2.78,3447.91,1.65,1.0,16.13,54.85,11.1,6.07,True
96,10.92,3264.24,4.61,1.0,21.32,200.75,20.73,20.14,False
97,10.26,3279.22,4.37,1.0,20.89,188.84,19.94,19.0,False
98,10.93,3264.07,4.61,1.0,21.32,200.88,20.74,20.16,False
99,9.91,3287.08,4.24,1.0,20.67,182.6,19.53,18.39,False
100,4.34,3412.64,2.22,1.0,17.13,82.86,12.95,8.77,True
101,2.4,3456.33,1.51,1.0,15.89,48.15,10.66,5.43,True
102,7.82,3334.2,3.48,1.0,19.34,145.17,17.06,14.78,False
103,9.15,3304.31,3.96,1.0,20.18,168.92,18.63,17.07,False
104,1.14,3484.83,1.05,1.0,15.09,25.52,9.17,3.24,True
105,5.55,3385.4,2.65,1.0,17.9,104.5,14.38,10.86,True
106,1.89,3468.05,1.32,1.0,15.56,38.85,10.05,4.53,True
107,2.74,3448.67,1.63,1.0,16.11,54.24,11.06,6.01,True
108,4.21,3415.67,2.17,1.0,17.04,80.45,12.79,8.54,True
109,6.29,3368.69,2.92,1.0,18.37,117.77,15.25,12.14,False
110,8.74,3313.54,3.81,1.0,19.92,161.59,18.15,16.37,False
111,3.18,3438.79,1.79,1.0,16.39,62.09,11.58,6.77,True
112,11.15,3259.26,4.69,1.0,21.46,204.7,20.99,20.52,False
113,7.88,3332.92,3.5,1.0,19.38,146.19,17.13,14.88,False
114,6.26,3369.5,2.91,1.0,18.34,117.13,15.21,12.08,False
115,5.93,3376.84,2.79,1.0,18.14,111.3,14.83,11.52,False
116,5.61,3383.98,2.68,1.0,17.94,105.63,14.45,10.97,True
117,10.05,3283.97,4.29,1.0,20.76,185.07,19.69,18.63,False
118,11.32,3255.34,4.75,1.0,21.57,207.82,21.2,20.82,False
119,11.88,3242.71,4.96,1.0,21.92,217.85,21.86,21.79,False
120,10.3,3278.32,4.38,1.0,20.92,189.56,19.99,19.06,False
121,1.13,3485.07,1.05,1.0,15.08,25.32,9.15,3.22,True
122,4.32,3413.2,2.21,1.0,17.11,82.42,12.92,8.73,True
123,3.94,3421.78,2.07,1.0,16.87,75.61,12.47,8.07,True
124,7.35,3344.79,3.31,1.0,19.04,136.76,16.51,13.97,False
125,1.78,3470.43,1.28,1.0,15.5,36.96,9.92,4.35,True
126,11.42,3253.09,4.79,1.0,21.63,209.6,21.31,21.0,False
127,10.37,3276.68,4.41,1.0,20.96,190.86,20.08,19.19,False
128,11.8,3244.6,4.93,1.0,21.87,216.34,21.76,21.65,False
129,5.82,3379.44,2.75,1.0,18.06,109.23,14.69,11.32,False
130,7.02,3352.34,3.19,1.0,18.83,130.77,16.11,13.39,False
131,11.85,3243.33,4.95,1.0,21.91,217.35,21.83,21.74,False
132,4.12,3417.75,2.13,1.0,16.98,78.8,12.68,8.38,True
133,10.94,3264.0,4.61,1.0,21.32,200.93,20.74,20.16,False
134,11.35,3254.67,4.76,1.0,21.59,208.35,21.23,20.88,False
135,8.12,3327.45,3.59,1.0,19.53,150.54,17.42,15.3,False
136,9.54,3295.48,4.11,1.0,20.43,175.93,19.09,17.75,True
137,3.41,3433.6,1.88,1.0,16.54,66.22,11.85,7.17,True
138,5.76,3380.78,2.73,1.0,18.03,108.17,14.62,11.21,False
139,1.45,3477.91,1.16,1.0,15.28,31.02,9.53,3.77,True
140,2.1,3463.27,1.4,1.0,15.7,42.65,10.3,4.89,True
141,7.73,3336.32,3.45,1.0,19.28,143.49,16.95,14.62,False
142,4.29,3413.91,2.19,1.0,17.09,81.85,12.88,8.68,True
143,5.35,3389.82,2.58,1.0,17.77,100.99,14.15,10.52,True
144,11.35,3254.57,4.76,1.0,21.59,208.42,21.24,20.88,False
145,8.04,3329.23,3.56,1.0,19.48,149.12,17.32,15.16,False
146,6.95,3353.8,3.16,1.0,18.79,129.61,16.03,13.28,False
147,7.88,3332.95,3.5,1.0,19.38,146.16,17.13,14.88,False
148,6.46,3364.82,2.99,1.0,18.48,120.85,15.46,12.44,False
149,5.6,3384.2,2.67,1.0,17.93,105.45,14.44,10.95,True
150,3.11,3440.43,1.77,1.0,16.34,60.79,11.49,6.64,True
151,3.89,3422.75,2.05,1.0,16.84,74.84,12.42,8.0,True
152,5.86,3378.51,2.77,1.0,18.09,109.97,14.74,11.39,False
153,10.34,3277.33,4.4,1.0,20.95,190.35,20.04,19.14,False
154,10.81,3266.76,4.57,1.0,21.24,198.74,20.6,19.95,False
155,2.04,3464.6,1.38,1.0,15.66,41.59,10.23,4.79,True
156,3.0,3442.93,1.73,1.0,16.27,58.8,11.36,6.45,True
157,9.86,3288.3,4.22,1.0,20.64,181.63,19.47,18.3,False
158,3.98,3420.79,2.08,1.0,16.9,76.39,12.52,8.15,True
159,2.68,3450.15,1.61,1.0,16.07,53.06,10.98,5.9,True
160,8.05,3329.09,3.56,1.0,19.49,149.23,17.33,15.17,False
161,4.04,3419.51,2.1,1.0,16.93,77.4,12.59,8.25,True
162,11.11,3260.16,4.67,1.0,21.43,203.99,20.94,20.46,False
163,10.58,3272.07,4.48,1.0,21.09,194.52,20.32,19.54,False
164,9.04,3306.72,3.92,1.0,20.12,167.0,18.5,16.89,False
165,8.61,3316.52,3.77,1.0,19.84,159.22,17.99,16.14,False
166,4.66,3405.46,2.33,1.0,17.33,88.56,13.33,9.32,True
167,7.31,3345.83,3.29,1.0,19.01,135.94,16.45,13.89,False
168,5.09,3395.71,2.49,1.0,17.6,96.31,13.84,10.07,True
169,8.85,3311.1,3.85,1.0,19.99,163.52,18.27,16.55,False
170,8.75,3313.24,3.82,1.0,19.93,161.82,18.16,16.39,False
171,10.41,3275.76,4.42,1.0,20.99,191.6,20.13,19.26,False
172,6.12,3372.47,2.86,1.0,18.26,114.77,15.06,11.85,False
173,9.49,3296.63,4.09,1.0,20.4,175.01,19.03,17.66,True
174,2.63,3451.23,1.59,1.0,16.04,52.21,10.93,5.82,True
175,3.5,3431.71,1.91,1.0,16.59,67.71,11.95,7.31,True
176,9.08,3305.75,3.94,1.0,20.14,167.77,18.55,16.96,False
177,3.26,3436.94,1.82,1.0,16.44,63.56,11.68,6.91,True
178,9.73,3291.26,4.17,1.0,20.55,179.28,19.31,18.07,True
179,5.9,3377.49,2.78,1.0,18.12,110.79,14.79,11.47,False
180,9.02,3307.11,3.92,1.0,20.11,166.69,18.48,16.86,False
181,10.58,3272.03,4.48,1.0,21.1,194.56,20.32,19.55,False
182,6.05,3374.25,2.83,1.0,18.21,113.36,14.96,11.71,False
183,5.21,3393.11,2.53,1.0,17.68,98.38,13.97,10.27,True
184,8.75,3313.35,3.82,1.0,19.93,161.74,18.16,16.38,False
185,8.09,3328.15,3.58,1.0,19.51,149.98,17.38,15.25,False
186,10.23,3280.01,4.35,1.0,20.87,188.22,19.9,18.93,False
187,8.8,3312.14,3.84,1.0,19.96,162.69,18.22,16.47,False
188,3.7,3427.2,1.98,1.0,16.72,71.3,12.19,7.66,True
189,7.94,3331.56,3.52,1.0,19.42,147.27,17.2,14.99,False
190,3.94,3421.82,2.07,1.0,16.87,75.57,12.47,8.07,True
191,9.93,3286.59,4.25,1.0,20.69,182.99,19.56,18.43,False
192,10.96,3263.54,4.62,1.0,21.34,201.3,20.77,20.2,False
193,6.13,3372.34,2.87,1.0,18.26,114.88,15.06,11.86,False
194,5.09,3395.74,2.49,1.0,17.6,96.29,13.84,10.07,True
195,1.17,3484.15,1.06,1.0,15.11,26.06,9.2,3.3,True
196,7.53,3340.67,3.38,1.0,19.16,140.03,16.72,14.29,False
197,5.08,3396.01,2.48,1.0,17.6,96.07,13.82,10.05,True
198,10.26,3279.34,4.37,1.0,20.89,188.75,19.94,18.99,False
199,6.57,3362.31,3.03,1.0,18.55,122.84,15.59,12.63,False
200,4.75,3403.41,2.36,1.0,17.39,90.19,13.43,9.48,True
201,6.4,3366.28,2.96,1.0,18.44,119.69,15.38,12.33,False
202,4.43,3410.63,2.25,1.0,17.18,84.46,13.06,8.93,True
203,10.64,3270.67,4.51,1.0,21.13,195.64,20.39,19.65,False
204,10.25,3279.55,4.36,1.0,20.88,188.58,19.93,18.97,False
205,6.24,3369.94,2.9,1.0,18.33,116.78,15.19,12.04,False
206,7.56,3340.16,3.38,1.0,19.17,140.44,16.75,14.33,False
207,7.44,3342.86,3.34,1.0,19.1,138.29,16.61,14.12,False
208,3.68,3427.66,1.97,1.0,16.7,70.93,12.16,7.62,True
209,7.81,3334.45,3.48,1.0,19.33,144.97,17.05,14.76,False
210,6.04,3374.38,2.83,1.0,18.21,113.26,14.96,11.71,False
211,1.05,3486.79,1.02,1.0,15.03,23.96,9.06,3.09,True
212,10.13,3282.22,4.32,1.0,20.81,186.46,19.79,18.77,False
213,1.12,3485.39,1.04,1.0,15.07,25.08,9.14,3.2,True
214,4.6,3406.89,2.31,1.0,17.29,87.43,13.25,9.21,True
215,5.26,3392.05,2.55,1.0,17.71,99.22,14.03,10.35,True
216,4.96,3398.75,2.44,1.0,17.52,93.89,13.68,9.84,True
217,9.38,3298.97,4.05,1.0,20.34,173.16,18.91,17.48,False
218,11.82,3244.12,4.93,1.0,21.88,216.72,21.78,21.68,False
219,9.09,3305.67,3.94,1.0,20.15,167.83,18.56,16.97,False
220,9.24,3302.14,4.0,1.0,20.25,170.64,18.74,17.24,False
221,3.56,3430.19,1.93,1.0,16.63,68.92,12.03,7.43,True
222,11.58,3249.4,4.85,1.0,21.73,212.53,21.51,21.28,False
223,2.66,3450.5,1.6,1.0,16.06,52.79,10.97,5.87,True
224,1.97,3466.17,1.35,1.0,15.62,40.34,10.14,4.67,True
225,4.33,3413.0,2.21,1.0,17.12,82.57,12.93,8.75,True
226,10.44,3275.2,4.43,1.0,21.01,192.04,20.15,19.3,False
227,7.82,3334.3,3.48,1.0,19.34,145.1,17.06,14.78,False
228,2.67,3450.35,1.61,1.0,16.06,52.9,10.97,5.88,True
229,5.72,3381.56,2.72,1.0,18.0,107.55,14.58,11.15,False
230,10.2,3280.59,4.35,1.0,20.85,187.76,19.87,18.89,False
231,9.87,3288.06,4.22,1.0,20.64,181.82,19.48,18.32,False
232,7.17,3348.95,3.24,1.0,18.92,133.45,16.29,13.65,False
233,7.56,3340.09,3.39,1.0,19.17,140.5,16.75,14.33,False
234,7.61,3338.88,3.41,1.0,19.21,141.45,16.82,14.42,False
235,10.63,3270.83,4.5,1.0,21.13,195.51,20.38,19.64,False
236,3.45,3432.79,1.89,1.0,16.56,66.86,11.89,7.23,True
237,5.9,3377.62,2.78,1.0,18.12,110.68,14.79,11.46,False
238,5.2,3393.22,2.53,1.0,17.68,98.29,13.97,10.26,True
239,8.19,3325.91,3.61,1.0,19.58,151.75,17.5,15.42,False
240,5.75,3380.82,2.73,1.0,18.03,108.14,14.62,11.21,False
241,7.02,3352.25,3.19,1.0,18.83,130.84,16.12,13.4,False
242,1.62,3473.94,1.23,1.0,15.4,34.17,9.74,4.08,True
243,7.65,3338.13,3.42,1.0,19.23,142.05,16.86,14.48,False
244,4.63,3406.2,2.32,1.0,17.31,87.98,13.29,9.27,True
245,8.69,3314.52,3.8,1.0,19.9,160.81,18.09,16.29,False
246,4.36,3412.35,2.22,1.0,17.14,83.09,12.97,8.8,True
247,9.25,3302.1,4.0,1.0,20.25,170.67,18.74,17.24,False
248,3.27,3436.73,1.83,1.0,16.45,63.73,11.69,6.93,True
249,8.0,3330.26,3.54,1.0,19.45,148.3,17.27,15.08,False
250,7.62,3338.77,3.41,1.0,19.21,141.54,16.82,14.43,False
251,9.19,3303.32,3.98,1.0,20.21,169.7,18.68,17.15,False
252,7.64,3338.29,3.41,1.0,19.23,141.92,16.85,14.47,False
253,3.48,3432.08,1.9,1.0,16.58,67.42,11.93,7.28,True
254,2.34,3457.78,1.49,1.0,15.85,47.01,10.58,5.32,True
255,10.3,3278.41,4.38,1.0,20.92,189.49,19.99,19.06,False
256,7.6,3339.15,3.4,1.0,19.2,141.24,16.8,14.4,False
257,4.17,3416.55,2.15,1.0,17.02,79.75,12.75,8.47,True
258,3.06,3441.51,1.75,1.0,16.31,59.93,11.44,6.56,True
259,8.48,3319.31,3.72,1.0,19.76,157.0,17.84,15.92,False
260,2.66,3450.64,1.6,1.0,16.05,52.68,10.96,5.86,True
261,11.65,3247.98,4.87,1.0,21.77,213.66,21.58,21.39,False
262,6.37,3366.95,2.95,1.0,18.42,119.16,15.35,12.27,False
263,1.55,3475.51,1.2,1.0,15.35,32.92,9.65,3.96,True
264,8.12,3327.4,3.59,1.0,19.53,150.58,17.42,15.3,False
265,2.96,3443.76,1.71,1.0,16.25,58.14,11.32,6.39,True
266,1.68,3472.58,1.25,1.0,15.44,35.25,9.81,4.18,True
267,5.89,3377.82,2.78,1.0,18.11,110.52,14.78,11.44,False
268,10.84,3266.25,4.58,1.0,21.26,199.15,20.62,19.99,False
269,1.02,3487.62,1.01,1.0,15.01,23.3,9.02,3.03,True
270,5.18,3393.72,2.52,1.0,17.66,97.89,13.94,10.22,True
271,11.86,3243.16,4.95,1.0,21.91,217.49,21.83,21.76,False
272,5.49,3386.85,2.63,1.0,17.86,103.35,14.3,10.75,True
273,2.95,3443.96,1.71,1.0,16.24,57.98,11.31,6.37,True
274,1.83,3469.37,1.3,1.0,15.53,37.8,9.98,4.43,True
275,10.47,3274.47,4.44,1.0,21.03,192.62,20.19,19.36,False
276,4.0,3420.28,2.09,1.0,16.91,76.79,12.55,8.19,True
277,2.71,3449.38,1.62,1.0,16.09,53.67,11.02,5.96,True
278,3.39,3434.02,1.87,1.0,16.52,65.88,11.83,7.14,True
279,4.43,3410.75,2.25,1.0,17.18,84.36,13.05,8.92,True
280,2.71,3449.55,1.62,1.0,16.09,53.54,11.02,5.95,True
281,11.17,3258.75,4.7,1.0,21.47,205.1,21.02,20.56,False
282,10.81,3266.77,4.57,1.0,21.24,198.73,20.6,19.95,False
283,2.86,3446.12,1.68,1.0,16.18,56.27,11.2,6.21,True
284,2.01,3465.18,1.37,1.0,15.64,41.13,10.2,4.75,True
285,4.72,3404.02,2.35,1.0,17.37,89.71,13.4,9.43,True
286,11.15,3259.2,4.69,1.0,21.46,204.75,20.99,20.53,False
287,10.8,3267.02,4.56,1.0,21.24,198.53,20.58,19.93,False
288,9.87,3288.01,4.23,1.0,20.65,181.87,19.48,18.32,False
289,7.68,3337.47,3.43,1.0,19.25,142.57,16.89,14.53,False
290,2.53,3453.61,1.55,1.0,15.97,50.32,10.8,5.63,True
291,2.72,3449.17,1.63,1.0,16.1,53.85,11.04,5.98,True
292,11.85,3243.3,4.95,1.0,21.91,217.38,21.83,21.75,False
293,5.09,3395.72,2.49,1.0,17.6,96.3,13.84,10.07,True
294,9.88,3287.79,4.23,1.0,20.65,182.03,19.49,18.34,False
295,10.04,3284.19,4.29,1.0,20.75,184.9,19.68,18.61,False
296,2.34,3457.71,1.49,1.0,15.86,47.06,10.59,5.32,True
297,7.65,3338.13,3.42,1.0,19.23,142.05,16.86,14.48,False
298,3.38,3434.29,1.87,1.0,16.52,65.66,11.82,7.11,True
299,6.33,3367.76,2.94,1.0,18.39,118.52,15.3,12.21,False
300,1.78,3470.35,1.28,1.0,15.5,37.02,9.93,4.35,True
301,6.15,3371.99,2.87,1.0,18.27,115.15,15.08,11.89,False
302,4.58,3407.39,2.3,1.0,17.28,87.03,13.23,9.18,True
303,2.58,3452.41,1.57,1.0,16.0,51.27,10.87,5.73,True
304,6.81,3357.05,3.11,1.0,18.7,127.02,15.86,13.03,False
305,4.03,3419.69,2.1,1.0,16.93,77.26,12.58,8.23,True
306,1.62,3474.04,1.23,1.0,15.39,34.09,9.73,4.07,True
307,4.75,3403.56,2.36,1.0,17.38,90.07,13.43,9.47,True
308,9.94,3286.48,4.25,1.0,20.69,183.08,19.56,18.44,False
309,1.08,3486.22,1.03,1.0,15.05,24.41,9.09,3.14,True
310,5.22,3392.77,2.54,1.0,17.69,98.64,13.99,10.3,True
311,7.44,3342.89,3.34,1.0,19.1,138.27,16.61,14.12,False
312,7.81,3334.5,3.48,1.0,19.33,144.93,17.05,14.76,False
313,3.7,3427.1,1.98,1.0,16.72,71.37,12.19,7.67,True
314,5.7,3382.08,2.71,1.0,17.99,107.14,14.55,11.11,False
315,5.34,3390.1,2.58,1.0,17.76,100.76,14.13,10.5,True
316,5.63,3383.51,2.69,1.0,17.95,106.01,14.48,11.01,True
317,6.76,3358.11,3.1,1.0,18.67,126.18,15.81,12.95,False
318,5.14,3394.75,2.5,1.0,17.63,97.07,13.89,10.14,True
319,9.48,3296.76,4.08,1.0,20.4,174.91,19.02,17.65,True
320,1.63,3473.79,1.23,1.0,15.4,34.29,9.75,4.09,True
321,3.49,3431.81,1.91,1.0,16.59,67.63,11.95,7.3,True
322,11.63,3248.4,4.86,1.0,21.76,213.33,21.56,21.36,False
323,5.99,3375.54,2.81,1.0,18.17,112.33,14.9,11.62,False
324,10.57,3272.19,4.48,1.0,21.09,194.43,20.31,19.53,False
325,4.5,3409.01,2.27,1.0,17.23,85.75,13.14,9.05,True
326,6.69,3359.73,3.07,1.0,18.62,124.89,15.72,12.83,False
327,9.33,3300.2,4.03,1.0,20.3,172.18,18.84,17.39,False
328,9.79,3289.92,4.19,1.0,20.59,180.34,19.38,18.18,True
329,8.87,3310.57,3.86,1.0,20.01,163.94,18.3,16.59,False
330,7.7,3336.92,3.44,1.0,19.26,143.01,16.92,14.57,False
331,7.35,3344.78,3.31,1.0,19.04,136.77,16.51,13.97,False
332,1.04,3486.99,1.02,1.0,15.03,23.8,9.05,3.08,True
333,9.36,3299.52,4.04,1.0,20.32,172.72,18.88,17.44,False
334,10.86,3265.7,4.59,1.0,21.27,199.59,20.65,20.03,False
335,10.11,3282.54,4.31,1.0,20.8,186.21,19.77,18.74,False
336,6.63,3361.03,3.05,1.0,18.58,123.86,15.66,12.73,False
337,8.8,3312.13,3.84,1.0,19.96,162.71,18.22,16.47,False
338,2.58,3452.44,1.57,1.0,16.0,51.25,10.86,5.72,True
339,6.65,3360.67,3.05,1.0,18.59,124.14,15.67,12.75,False
340,6.98,3353.1,3.18,1.0,18.81,130.16,16.07,13.34,False
341,7.36,3344.51,3.31,1.0,19.05,136.98,16.52,13.99,False
342,9.25,3302.09,4.0,1.0,20.25,170.68,18.75,17.24,False
343,11.22,3257.53,4.72,1.0,21.51,206.07,21.08,20.66,False
344,8.38,3321.61,3.68,1.0,19.7,155.17,17.72,15.75,False
345,4.88,3400.59,2.41,1.0,17.47,92.44,13.58,9.7,True
346,6.9,3354.96,3.15,1.0,18.76,128.68,15.97,13.19,False
347,2.39,3456.58,1.51,1.0,15.89,47.96,10.65,5.41,True
348,7.04,3351.87,3.2,1.0,18.84,131.13,16.14,13.43,False
349,8.96,3308.53,3.89,1.0,20.07,165.56,18.41,16.75,False
350,5.96,3376.21,2.8,1.0,18.16,111.8,14.86,11.56,False
351,6.59,3362.08,3.03,1.0,18.55,123.03,15.6,12.65,False
352,3.89,3422.76,2.05,1.0,16.84,74.82,12.42,8.0,True
353,8.33,3322.7,3.67,1.0,19.67,154.31,17.66,15.66,False
354,9.16,3304.09,3.97,1.0,20.19,169.09,18.64,17.09,False
355,5.22,3392.93,2.53,1.0,17.68,98.52,13.98,10.28,True
356,6.64,3360.79,3.05,1.0,18.59,124.05,15.67,12.75,False
357,6.08,3373.53,2.85,1.0,18.23,113.93,15.0,11.77,False
358,3.91,3422.46,2.06,1.0,16.85,75.06,12.44,8.02,True
359,4.18,3416.31,2.16,1.0,17.02,79.95,12.76,8.49,True
360,3.26,3437.03,1.82,1.0,16.44,63.49,11.67,6.9,True
361,8.39,3321.36,3.69,1.0,19.7,155.37,17.74,15.77,False
362,10.2,3280.58,4.35,1.0,20.85,187.77,19.87,18.89,False
363,8.95,3308.83,3.89,1.0,20.06,165.32,18.39,16.73,False
364,3.32,3435.8,1.84,1.0,16.47,64.47,11.74,7.0,True
365,6.12,3372.52,2.86,1.0,18.26,114.73,15.05,11.85,False
366,1.6,3474.42,1.22,1.0,15.38,33.79,9.71,4.04,True
367,11.06,3261.28,4.66,1.0,21.4,203.1,20.88,20.37,False
368,7.81,3334.46,3.48,1.0,19.33,144.97,17.05,14.76,False
369,6.33,3367.92,2.94,1.0,18.39,118.38,15.29,12.2,False
370,5.32,3390.64,2.57,1.0,17.75,100.34,14.1,10.46,True
371,1.57,3475.1,1.21,1.0,15.36,33.24,9.68,3.99,True
372,6.97,3353.3,3.17,1.0,18.8,130.0,16.06,13.32,False
373,11.26,3256.66,4.73,1.0,21.53,206.77,21.13,20.72,False
374,3.79,3425.12,2.01,1.0,16.77,72.95,12.3,7.82,True
375,10.27,3278.97,4.37,1.0,20.9,189.04,19.96,19.01,False
