,nuc,aexp,ndev,nd,age,asexp,la,ld,target
121,8.53,155.0,1.0,5.0,124.53,0.63,678.0,78.0,True
122,43.17,709.0,3.17,5.0,106.83,0.0,250.0,100.0,False
123,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,False
124,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
125,70.25,26.0,7.62,5.0,70.88,0.46,54.0,46.0,False
126,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,False
127,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,False
128,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,False
129,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,False
130,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
131,25.29,14.0,6.14,5.0,64.43,0.0,7.0,11.0,False
132,25.23,10.0,4.38,4.0,64.08,3.0,19.0,19.0,False
133,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,False
134,23.75,103.0,3.75,6.0,28.5,0.75,39.0,48.0,False
135,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,False
136,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
137,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
138,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,True
139,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
140,12.1,21.58,1.47,6.05,62.7,0.63,500.03,226.04,True
141,11.69,15.06,1.8,5.51,59.33,0.39,477.22,197.52,False
142,11.82,17.09,1.7,5.67,60.38,0.46,484.31,206.39,False
143,12.07,21.04,1.5,6.0,62.42,0.61,498.14,223.68,True
144,12.17,22.57,1.42,6.13,63.21,0.67,503.49,230.36,True
145,12.73,31.38,0.98,6.87,67.76,0.99,534.34,268.93,True
146,11.44,11.16,1.99,5.18,57.31,0.24,463.55,180.44,False
147,11.59,13.6,1.87,5.38,58.58,0.34,472.11,191.13,False
148,11.43,11.01,2.0,5.17,57.24,0.24,463.04,179.8,False
149,11.72,15.63,1.77,5.55,59.62,0.41,479.2,199.99,False
150,12.22,23.34,1.38,6.2,63.61,0.69,506.19,233.74,True
151,12.64,30.01,1.05,6.75,67.05,0.94,529.53,262.92,True
152,12.17,22.67,1.42,6.14,63.26,0.67,503.84,230.8,True
153,11.77,16.34,1.73,5.61,59.99,0.44,481.7,203.13,False
154,11.98,19.6,1.57,5.88,61.68,0.56,493.11,217.39,True
155,11.98,19.63,1.57,5.89,61.69,0.56,493.19,217.49,True
156,12.49,27.7,1.17,6.56,65.86,0.85,521.44,252.8,True
157,11.61,13.83,1.86,5.4,58.7,0.34,472.91,192.13,False
158,12.4,26.2,1.24,6.43,65.09,0.8,516.19,246.24,True
159,12.01,20.11,1.54,5.93,61.94,0.58,494.9,219.62,True
160,12.38,25.97,1.25,6.41,64.97,0.79,515.38,245.23,True
161,11.52,12.38,1.93,5.28,57.95,0.29,467.83,185.78,False
162,12.08,21.15,1.49,6.01,62.48,0.61,498.53,224.17,True
163,11.4,10.49,2.03,5.12,56.97,0.22,461.21,177.51,False
164,11.72,15.61,1.77,5.55,59.61,0.41,479.12,199.9,False
165,12.51,27.94,1.15,6.58,65.98,0.86,522.28,253.84,True
166,12.1,21.59,1.47,6.05,62.7,0.63,500.06,226.07,True
167,11.92,18.69,1.62,5.81,61.21,0.52,489.93,213.42,True
168,12.11,21.7,1.46,6.06,62.76,0.63,500.46,226.57,True
169,12.48,27.41,1.18,6.53,65.71,0.84,520.43,251.54,True
170,11.75,16.07,1.75,5.59,59.85,0.43,480.73,201.91,False
171,11.61,13.81,1.86,5.4,58.69,0.34,472.85,192.06,False
172,11.91,18.55,1.62,5.8,61.14,0.52,489.43,212.79,True
173,11.33,9.4,2.08,5.03,56.41,0.18,457.41,172.77,False
174,12.69,30.71,1.01,6.81,67.42,0.97,532.0,266.0,True
175,12.56,28.68,1.12,6.64,66.37,0.89,524.89,257.11,True
176,11.92,18.76,1.61,5.81,61.24,0.53,490.17,213.71,True
177,12.09,21.41,1.48,6.03,62.61,0.62,499.42,225.27,True
178,12.63,29.8,1.06,6.73,66.95,0.93,528.79,261.99,True
179,12.07,21.07,1.5,6.01,62.43,0.61,498.23,223.79,True
180,12.04,20.65,1.52,5.97,62.22,0.6,496.79,221.98,True
181,12.59,29.24,1.09,6.69,66.65,0.91,526.82,259.53,True
182,11.9,18.36,1.63,5.78,61.04,0.51,488.76,211.95,True
183,12.56,28.75,1.11,6.65,66.4,0.89,525.12,257.4,True
184,11.75,16.1,1.74,5.59,59.87,0.43,480.87,202.08,False
185,12.75,31.67,0.97,6.89,67.91,1.0,535.35,270.19,True
186,12.51,28.0,1.15,6.58,66.02,0.87,522.51,254.14,True
187,12.44,26.89,1.21,6.49,65.44,0.83,518.61,249.26,True
188,12.4,26.27,1.24,6.44,65.12,0.8,516.43,246.54,True
189,12.82,32.72,0.91,6.98,68.46,1.04,539.03,274.79,True
190,12.56,28.71,1.11,6.64,66.38,0.89,524.99,257.23,True
191,12.07,21.01,1.5,6.0,62.4,0.61,498.03,223.54,True
192,11.37,10.05,2.05,5.09,56.74,0.2,459.66,175.58,False
193,11.4,10.56,2.02,5.13,57.0,0.22,461.44,177.81,False
194,11.79,16.67,1.72,5.64,60.16,0.45,482.84,204.55,False
195,12.0,20.0,1.55,5.92,61.88,0.57,494.49,219.12,True
196,11.71,15.42,1.78,5.54,59.52,0.4,478.48,199.09,False
197,11.8,16.76,1.71,5.65,60.21,0.45,483.16,204.95,False
198,11.78,16.51,1.72,5.63,60.08,0.44,482.29,203.86,False
199,11.37,10.09,2.05,5.09,56.76,0.21,459.81,175.76,False
200,12.71,31.02,1.0,6.83,67.57,0.98,533.05,267.32,True
201,12.79,32.33,0.93,6.94,68.25,1.03,537.64,273.05,True
202,11.51,12.35,1.93,5.28,57.93,0.29,467.73,185.66,False
203,12.31,24.86,1.31,6.32,64.4,0.75,511.52,240.41,True
204,12.1,21.58,1.47,6.05,62.7,0.63,500.03,226.04,True
205,11.54,12.75,1.91,5.31,58.14,0.3,469.14,187.42,False
206,12.01,20.1,1.54,5.93,61.94,0.57,494.86,219.57,True
207,12.63,29.83,1.06,6.74,66.96,0.93,528.89,262.12,True
208,12.76,31.84,0.96,6.9,68.0,1.01,535.93,270.91,True
209,12.19,22.91,1.4,6.16,63.39,0.68,504.69,231.86,True
210,12.21,23.29,1.39,6.19,63.58,0.69,506.0,233.5,True
211,11.47,11.58,1.97,5.22,57.53,0.26,465.04,182.3,False
212,12.41,26.43,1.23,6.45,65.2,0.81,516.99,247.24,True
213,12.57,28.88,1.11,6.66,66.47,0.9,525.57,257.97,True
214,11.58,13.33,1.88,5.36,58.44,0.33,471.16,189.95,False
215,12.62,29.74,1.06,6.73,66.91,0.93,528.58,261.72,True
216,11.56,13.06,1.9,5.34,58.3,0.32,470.23,188.78,False
217,12.04,20.6,1.52,5.97,62.19,0.59,496.61,221.76,True
218,12.31,24.86,1.31,6.32,64.39,0.75,511.5,240.38,True
219,11.69,15.16,1.79,5.51,59.38,0.39,477.57,197.96,False
220,11.38,10.23,2.04,5.1,56.84,0.21,460.3,176.38,False
221,12.41,26.37,1.23,6.45,65.17,0.81,516.79,246.99,True
222,12.68,30.54,1.02,6.79,67.33,0.96,531.39,265.23,True
223,11.62,14.08,1.85,5.42,58.83,0.35,473.78,193.23,False
224,12.39,26.0,1.25,6.42,64.99,0.79,515.52,245.39,True
225,11.8,16.78,1.71,5.65,60.22,0.45,483.22,205.02,False
226,12.65,30.14,1.04,6.76,67.12,0.95,530.0,263.49,True
227,11.87,17.94,1.65,5.74,60.82,0.49,487.27,210.09,False
228,11.84,17.48,1.68,5.71,60.58,0.48,485.69,208.11,False
229,12.28,24.32,1.33,6.28,64.12,0.73,509.63,238.03,True
230,11.6,13.69,1.87,5.39,58.62,0.34,472.42,191.53,False
231,11.39,10.43,2.03,5.12,56.94,0.22,461.01,177.27,False
232,12.29,24.47,1.33,6.29,64.19,0.74,510.15,238.69,True
233,11.79,16.7,1.71,5.64,60.18,0.45,482.96,204.7,False
234,11.59,13.58,1.87,5.38,58.57,0.33,472.03,191.04,False
235,11.95,19.11,1.59,5.84,61.42,0.54,491.38,215.23,True
236,12.1,21.47,1.48,6.04,62.64,0.63,499.66,225.57,True
237,11.73,15.67,1.77,5.56,59.64,0.41,479.33,200.17,False
238,12.55,28.6,1.12,6.63,66.33,0.89,524.62,256.77,True
239,12.12,21.84,1.46,6.07,62.83,0.64,500.93,227.16,True
240,12.7,30.96,1.0,6.83,67.54,0.98,532.85,267.06,True
241,12.22,23.33,1.38,6.19,63.6,0.69,506.15,233.69,True
242,11.81,16.98,1.7,5.66,60.32,0.46,483.92,205.9,False
243,12.09,21.29,1.49,6.02,62.55,0.62,499.03,224.79,True
244,12.58,29.08,1.1,6.67,66.58,0.91,526.28,258.85,True
245,12.27,24.17,1.34,6.26,64.04,0.72,509.1,237.37,True
246,11.55,12.88,1.91,5.32,58.21,0.31,469.59,187.99,False
247,12.1,21.51,1.47,6.04,62.66,0.63,499.79,225.74,True
248,11.94,19.05,1.6,5.84,61.39,0.54,491.16,214.95,True
249,12.23,23.61,1.37,6.22,63.75,0.7,507.14,234.92,True
250,11.33,9.5,2.07,5.04,56.46,0.18,457.75,173.19,False
251,12.13,21.97,1.45,6.08,62.9,0.64,501.41,227.76,True
252,12.17,22.69,1.42,6.14,63.27,0.67,503.91,230.89,True
253,12.5,27.85,1.16,6.57,65.94,0.86,521.99,253.49,True
254,12.46,27.11,1.19,6.51,65.56,0.83,519.4,250.25,True
255,12.18,22.84,1.41,6.15,63.35,0.68,504.45,231.56,True
256,12.14,22.22,1.44,6.1,63.03,0.65,502.26,228.83,True
257,12.56,28.68,1.12,6.64,66.37,0.89,524.87,257.09,True
258,11.96,19.27,1.59,5.86,61.5,0.54,491.94,215.92,True
259,11.38,10.21,2.04,5.1,56.83,0.21,460.23,176.29,False
260,11.97,19.56,1.57,5.88,61.65,0.55,492.94,217.18,True
261,12.07,21.01,1.5,6.0,62.4,0.61,498.02,223.53,True
262,11.51,12.36,1.93,5.28,57.93,0.29,467.75,185.69,False
263,11.54,12.8,1.91,5.32,58.16,0.31,469.3,187.62,False
264,12.32,25.0,1.3,6.33,64.47,0.76,511.99,240.99,True
265,12.21,23.21,1.39,6.18,63.54,0.69,505.75,233.19,True
266,11.61,13.84,1.86,5.4,58.7,0.34,472.93,192.16,False
267,12.65,30.07,1.05,6.76,67.09,0.94,529.74,263.18,True
268,11.53,12.65,1.92,5.3,58.08,0.3,468.76,186.96,False
269,11.96,19.32,1.58,5.86,61.53,0.55,492.14,216.17,True
270,11.35,9.8,2.06,5.07,56.61,0.19,458.8,174.49,False
271,12.34,25.25,1.29,6.35,64.6,0.76,512.87,242.09,True
272,11.92,18.73,1.61,5.81,61.23,0.52,490.07,213.59,True
273,12.07,21.08,1.5,6.01,62.44,0.61,498.29,223.86,True
274,11.45,11.33,1.98,5.19,57.4,0.25,464.14,181.18,False
275,12.47,27.25,1.19,6.52,65.63,0.84,519.89,250.86,True
276,12.32,24.99,1.3,6.33,64.46,0.76,511.97,240.96,True
277,12.44,26.92,1.2,6.49,65.46,0.83,518.7,249.38,True
278,11.67,14.78,1.81,5.48,59.19,0.38,476.22,196.28,False
279,12.7,30.86,1.01,6.82,67.5,0.97,532.52,266.65,True
280,12.28,24.33,1.33,6.28,64.12,0.73,509.64,238.05,True
281,12.52,28.16,1.14,6.6,66.1,0.87,523.07,254.84,True
282,11.86,17.69,1.67,5.72,60.69,0.49,486.43,209.03,False
283,12.79,32.39,0.93,6.95,68.28,1.03,537.85,273.32,True
284,11.48,11.8,1.96,5.23,57.64,0.27,465.79,183.23,False
285,11.81,16.95,1.7,5.66,60.31,0.46,483.82,205.78,False
286,11.38,10.3,2.03,5.11,56.87,0.21,460.56,176.7,False
287,11.93,18.93,1.6,5.83,61.33,0.53,490.76,214.45,True
288,12.6,29.35,1.08,6.7,66.71,0.92,527.22,260.02,True
289,12.65,30.17,1.04,6.76,67.14,0.95,530.08,263.6,True
290,12.21,23.29,1.39,6.19,63.58,0.69,506.01,233.51,True
291,11.63,14.13,1.84,5.43,58.85,0.35,473.95,193.43,False
292,12.82,32.74,0.91,6.98,68.47,1.04,539.1,274.87,True
293,12.39,26.08,1.25,6.42,65.03,0.8,515.79,245.74,True
294,12.21,23.18,1.39,6.18,63.52,0.69,505.62,233.03,True
295,12.56,28.68,1.12,6.64,66.37,0.89,524.87,257.09,True
296,12.79,32.37,0.93,6.95,68.27,1.03,537.79,273.23,True
297,12.25,23.91,1.35,6.24,63.9,0.72,508.19,236.23,True
298,11.82,17.13,1.69,5.68,60.4,0.47,484.45,206.57,False
299,12.58,28.97,1.1,6.66,66.52,0.9,525.88,258.35,True
300,12.06,20.87,1.51,5.99,62.33,0.6,497.53,222.92,True
301,11.93,18.91,1.6,5.83,61.32,0.53,490.69,214.36,True
302,12.48,27.4,1.18,6.53,65.71,0.84,520.4,251.5,True
303,12.6,29.35,1.08,6.7,66.72,0.92,527.23,260.04,True
304,12.11,21.68,1.47,6.06,62.75,0.63,500.37,226.46,True
305,12.62,29.69,1.07,6.72,66.89,0.93,528.43,261.54,True
306,11.36,9.94,2.05,5.08,56.69,0.2,459.29,175.11,False
307,11.99,19.73,1.56,5.89,61.75,0.56,493.56,217.96,True
308,11.41,10.78,2.01,5.15,57.12,0.23,462.23,178.79,False
309,12.27,24.11,1.34,6.26,64.01,0.72,508.89,237.11,True
310,12.59,29.2,1.09,6.68,66.63,0.91,526.69,259.36,True
311,11.95,19.11,1.59,5.84,61.42,0.54,491.39,215.23,True
312,12.71,31.05,1.0,6.84,67.59,0.98,533.16,267.45,True
313,12.37,25.77,1.26,6.4,64.87,0.78,514.71,244.38,True
314,11.32,9.33,2.08,5.03,56.37,0.18,457.15,172.44,False
315,12.27,24.23,1.34,6.27,64.07,0.73,509.29,237.61,True
316,12.32,25.0,1.3,6.33,64.47,0.76,512.0,241.0,True
317,11.61,13.92,1.85,5.41,58.74,0.35,473.21,192.52,False
318,12.09,21.31,1.48,6.03,62.56,0.62,499.08,224.85,True
319,11.38,10.25,2.04,5.1,56.84,0.21,460.37,176.46,False
320,11.43,11.06,2.0,5.17,57.27,0.24,463.23,180.03,False
321,11.81,16.99,1.7,5.67,60.33,0.46,483.95,205.94,False
322,11.61,13.91,1.85,5.41,58.74,0.35,473.2,192.5,False
323,12.81,32.65,0.92,6.97,68.42,1.04,538.77,274.46,True
324,12.17,22.65,1.42,6.14,63.25,0.67,503.76,230.7,True
325,11.54,12.71,1.91,5.31,58.12,0.3,468.98,187.22,False
326,11.67,14.76,1.81,5.48,59.17,0.38,476.14,196.18,False
327,11.91,18.48,1.63,5.79,61.1,0.52,489.19,212.48,True
328,11.88,18.1,1.64,5.76,60.9,0.5,487.87,210.83,True
329,11.8,16.82,1.71,5.65,60.24,0.45,483.38,205.23,False
330,12.55,28.5,1.13,6.62,66.27,0.88,524.24,256.3,True
331,11.4,10.55,2.02,5.13,57.0,0.22,461.42,177.77,False
332,12.3,24.63,1.32,6.3,64.28,0.74,510.71,239.39,True
333,12.8,32.45,0.93,6.95,68.31,1.03,538.06,273.57,True
334,11.36,10.0,2.05,5.08,56.72,0.2,459.5,175.38,False
335,11.96,19.36,1.58,5.86,61.55,0.55,492.25,216.31,True
336,12.41,26.36,1.23,6.45,65.17,0.81,516.77,246.96,True
337,11.85,17.61,1.67,5.72,60.65,0.48,486.15,208.69,False
338,12.58,29.09,1.1,6.67,66.58,0.91,526.32,258.9,True
339,11.59,13.62,1.87,5.38,58.59,0.34,472.16,191.2,False
340,11.46,11.43,1.98,5.2,57.46,0.25,464.51,181.64,False
341,11.75,16.1,1.75,5.59,59.87,0.43,480.84,202.04,False
342,11.94,19.03,1.6,5.84,61.38,0.54,491.1,214.88,True
343,11.98,19.6,1.57,5.88,61.68,0.56,493.12,217.4,True
344,11.46,11.51,1.97,5.21,57.5,0.26,464.79,181.99,False
345,12.55,28.64,1.12,6.64,66.35,0.89,524.74,256.92,True
346,11.7,15.31,1.78,5.53,59.46,0.4,478.07,198.59,False
347,11.56,13.07,1.9,5.34,58.31,0.32,470.26,188.83,False
348,12.13,22.05,1.45,6.09,62.94,0.65,501.68,228.11,True
349,12.4,26.19,1.24,6.43,65.08,0.8,516.17,246.21,True
350,11.42,10.95,2.0,5.16,57.21,0.24,462.82,179.52,False
351,12.11,21.67,1.47,6.06,62.75,0.63,500.35,226.44,True
352,11.64,14.31,1.83,5.44,58.94,0.36,474.57,194.21,False
353,12.02,20.27,1.54,5.94,62.02,0.58,495.46,220.32,True
354,12.78,32.12,0.94,6.93,68.15,1.02,536.93,272.16,True
355,11.49,11.98,1.95,5.25,57.74,0.28,466.45,184.06,False
356,11.79,16.68,1.72,5.64,60.17,0.45,482.87,204.58,False
357,12.75,31.67,0.97,6.89,67.91,1.0,535.34,270.17,True
358,12.17,22.57,1.42,6.13,63.21,0.67,503.48,230.35,True
359,11.78,16.46,1.73,5.62,60.06,0.44,482.12,203.65,False
360,12.11,21.62,1.47,6.05,62.72,0.63,500.17,226.21,True
361,12.06,20.92,1.5,5.99,62.36,0.6,497.71,223.13,True
362,12.57,28.94,1.1,6.66,66.5,0.9,525.77,258.22,True
363,11.99,19.84,1.56,5.9,61.8,0.57,493.95,218.44,True
364,11.51,12.34,1.93,5.28,57.92,0.29,467.68,185.6,False
365,12.36,25.57,1.27,6.38,64.76,0.78,514.0,243.5,True
366,12.3,24.69,1.32,6.31,64.31,0.74,510.91,239.64,True
367,12.21,23.24,1.39,6.19,63.56,0.69,505.83,233.28,True
368,12.73,31.42,0.98,6.87,67.79,0.99,534.48,269.1,True
369,11.35,9.79,2.06,5.07,56.61,0.19,458.76,174.46,False
370,11.99,19.79,1.56,5.9,61.77,0.56,493.76,218.2,True
371,12.33,25.13,1.29,6.34,64.53,0.76,512.45,241.56,True
372,12.07,21.02,1.5,6.0,62.41,0.61,498.08,223.6,True
373,12.05,20.77,1.51,5.98,62.28,0.6,497.2,222.5,True
374,11.48,11.8,1.96,5.23,57.65,0.27,465.8,183.25,False
375,11.89,18.22,1.64,5.77,60.96,0.51,488.26,211.33,True
376,12.53,28.25,1.14,6.6,66.14,0.88,523.37,255.21,True
377,11.59,13.55,1.87,5.38,58.55,0.33,471.93,190.91,False
378,11.43,10.96,2.0,5.16,57.21,0.24,462.86,179.57,False
379,11.52,12.42,1.93,5.29,57.97,0.29,467.98,185.97,False
380,12.19,22.93,1.4,6.16,63.4,0.68,504.77,231.96,True
381,11.73,15.74,1.76,5.56,59.68,0.41,479.61,200.51,False
382,12.64,29.93,1.05,6.74,67.01,0.94,529.25,262.56,True
383,11.94,18.95,1.6,5.83,61.34,0.53,490.82,214.52,True
384,12.18,22.79,1.41,6.15,63.32,0.67,504.25,231.31,True
385,12.77,31.95,0.95,6.91,68.06,1.01,536.33,271.41,True
386,12.82,32.72,0.91,6.98,68.45,1.04,539.01,274.77,True
