,nuc,aexp,ndev,nd,age,asexp,la,ld,target
75,71.0,81.0,13.0,2.0,6.0,20.0,9.0,1.0,True
76,103.33,20.0,17.33,2.0,12.67,16.0,38.0,0.0,False
77,75.0,101.0,17.0,1.0,2.0,32.0,258.0,11.0,False
78,74.8,559.0,12.8,3.0,16.2,394.0,417.0,115.0,False
79,87.5,601.0,16.0,3.0,7.75,110.0,128.0,15.0,False
80,50.4,5.0,11.2,2.0,13.0,1.62,389.0,14.0,False
81,68.5,141.0,15.0,2.0,27.0,0.76,11.0,6.0,False
82,77.8,8.0,13.6,2.0,3.0,0.88,351.0,1.0,False
83,78.8,9.0,13.6,2.0,3.0,0.88,462.0,3.0,True
84,62.5,158.0,17.0,2.0,25.5,125.0,25.0,1.0,False
85,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,False
86,89.8,45.0,14.6,3.0,17.0,0.97,134.0,7.0,False
87,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,True
88,48.5,164.0,15.5,1.0,4.5,131.0,43.0,35.0,True
89,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,False
90,65.5,111.0,16.0,1.0,21.5,80.0,30.0,5.0,True
91,149.53,33.8,13.2,1.93,2.8,3.61,160.5,0.07,False
92,129.67,44.64,15.91,1.03,0.09,38.82,5.21,0.97,True
93,142.43,37.68,14.17,1.61,1.83,16.2,104.98,0.39,False
94,149.91,33.59,13.15,1.95,2.85,2.93,163.5,0.05,False
95,137.27,40.49,14.87,1.38,1.13,25.33,64.69,0.62,True
96,145.72,35.88,13.72,1.76,2.28,10.36,130.71,0.24,False
97,134.0,42.27,15.32,1.23,0.68,31.13,39.12,0.77,True
98,134.36,42.08,15.27,1.24,0.73,30.51,41.87,0.76,True
99,142.57,37.6,14.15,1.62,1.85,15.95,106.07,0.38,False
100,150.24,33.41,13.1,1.97,2.9,2.35,166.07,0.03,False
101,142.13,37.84,14.21,1.6,1.79,16.72,102.69,0.4,False
102,150.74,33.14,13.04,1.99,2.96,1.46,169.97,0.01,False
103,143.37,37.16,14.04,1.65,1.96,14.53,112.34,0.35,False
104,147.53,34.89,13.47,1.84,2.53,7.15,144.89,0.16,False
105,132.47,43.11,15.53,1.16,0.47,33.86,27.09,0.84,True
106,149.92,33.59,13.15,1.95,2.85,2.92,163.53,0.05,False
107,149.06,34.06,13.26,1.91,2.74,4.44,156.83,0.09,False
108,149.45,33.85,13.21,1.93,2.79,3.75,159.86,0.07,False
109,146.61,35.4,13.6,1.8,2.4,8.78,137.67,0.2,False
110,148.43,34.4,13.35,1.88,2.65,5.55,151.93,0.12,False
111,137.93,40.13,14.78,1.41,1.22,24.18,69.78,0.59,True
112,145.36,36.08,13.77,1.74,2.23,11.0,127.89,0.26,False
113,135.9,41.24,15.06,1.31,0.94,27.77,53.94,0.69,False
114,147.94,34.67,13.42,1.86,2.58,6.42,148.09,0.14,False
115,141.1,38.4,14.35,1.55,1.65,18.54,94.63,0.45,False
116,139.03,39.53,14.63,1.46,1.37,22.22,78.4,0.54,False
117,147.85,34.72,13.43,1.86,2.57,6.59,147.34,0.14,False
118,145.15,36.19,13.8,1.73,2.2,11.38,126.23,0.27,False
119,134.43,42.04,15.26,1.25,0.74,30.38,42.43,0.75,True
120,143.26,37.22,14.06,1.65,1.94,14.73,111.46,0.35,False
121,147.27,35.04,13.51,1.83,2.49,7.62,142.82,0.17,False
122,137.97,40.11,14.78,1.41,1.22,24.1,70.1,0.59,True
123,132.48,43.1,15.52,1.16,0.48,33.82,27.24,0.84,True
124,137.78,40.21,14.8,1.4,1.2,24.43,68.65,0.6,True
125,133.02,42.81,15.45,1.18,0.55,32.88,31.41,0.82,True
126,133.44,42.58,15.4,1.2,0.6,32.14,34.68,0.8,True
127,143.85,36.9,13.97,1.68,2.03,13.67,116.11,0.32,False
128,142.79,37.48,14.12,1.63,1.88,15.56,107.8,0.37,False
129,150.02,33.53,13.13,1.96,2.87,2.73,164.35,0.04,False
130,133.39,42.61,15.4,1.2,0.6,32.23,34.29,0.8,True
131,138.63,39.75,14.69,1.44,1.31,22.92,75.31,0.56,False
132,143.37,37.16,14.04,1.65,1.96,14.52,112.36,0.35,False
133,142.01,37.9,14.23,1.59,1.77,16.93,101.75,0.41,False
134,130.06,44.42,15.86,1.05,0.14,38.12,8.3,0.95,True
135,137.67,40.27,14.82,1.39,1.18,24.62,67.81,0.61,True
136,146.95,35.21,13.55,1.82,2.45,8.18,140.35,0.18,False
137,134.07,42.23,15.31,1.23,0.69,31.01,39.63,0.77,True
138,146.42,35.5,13.62,1.79,2.38,9.11,136.23,0.21,False
139,135.05,41.7,15.18,1.27,0.82,29.27,47.3,0.73,True
140,139.88,39.07,14.52,1.49,1.48,20.72,85.02,0.51,False
141,139.68,39.18,14.54,1.49,1.46,21.08,83.46,0.51,False
142,149.92,33.59,13.15,1.95,2.85,2.91,163.57,0.05,False
143,145.91,35.78,13.69,1.77,2.31,10.02,132.21,0.23,False
144,146.94,35.21,13.55,1.82,2.45,8.2,140.26,0.18,False
145,147.35,34.99,13.5,1.83,2.5,7.48,143.44,0.17,False
146,134.82,41.82,15.21,1.26,0.79,29.68,45.53,0.74,True
147,140.67,38.63,14.41,1.53,1.59,19.31,91.24,0.47,False
148,134.6,41.94,15.24,1.25,0.76,30.07,43.8,0.75,True
149,131.88,43.43,15.61,1.13,0.39,34.9,22.51,0.87,True
150,149.48,33.83,13.21,1.93,2.79,3.7,160.09,0.07,False
151,146.24,35.6,13.65,1.78,2.35,9.44,134.76,0.22,False
152,132.37,43.16,15.54,1.15,0.46,34.02,26.37,0.85,True
153,143.75,36.95,13.99,1.67,2.01,13.85,115.34,0.33,False
154,148.44,34.4,13.35,1.88,2.65,5.54,151.97,0.12,False
155,135.32,41.55,15.14,1.29,0.86,28.8,49.4,0.71,True
156,137.74,40.23,14.81,1.4,1.19,24.51,68.31,0.6,True
157,142.91,37.41,14.1,1.63,1.9,15.34,108.76,0.37,False
158,147.65,34.83,13.46,1.85,2.54,6.94,145.8,0.15,False
159,146.94,35.22,13.55,1.82,2.45,8.2,140.24,0.18,False
160,135.52,41.45,15.11,1.3,0.89,28.45,50.94,0.7,True
161,131.5,43.64,15.66,1.11,0.34,35.57,19.52,0.89,True
162,140.06,38.97,14.49,1.5,1.51,20.4,86.45,0.5,False
163,148.68,34.27,13.32,1.89,2.68,5.12,153.84,0.11,False
164,132.16,43.28,15.57,1.14,0.43,34.4,24.71,0.86,True
165,145.98,35.74,13.68,1.77,2.32,9.9,132.73,0.23,False
166,146.63,35.38,13.6,1.8,2.4,8.74,137.85,0.2,False
167,135.68,41.36,15.09,1.3,0.91,28.16,52.23,0.7,True
168,136.25,41.05,15.01,1.33,0.99,27.15,56.65,0.67,False
169,138.47,39.84,14.71,1.43,1.29,23.22,74.01,0.57,False
170,147.02,35.17,13.54,1.82,2.46,8.06,140.84,0.18,False
171,146.43,35.49,13.62,1.79,2.38,9.1,136.25,0.21,False
172,133.54,42.52,15.38,1.21,0.62,31.96,35.48,0.79,True
173,148.23,34.51,13.38,1.87,2.62,5.91,150.33,0.13,False
174,145.94,35.76,13.69,1.77,2.31,9.97,132.42,0.23,False
175,131.33,43.73,15.68,1.11,0.32,35.87,18.23,0.89,True
176,148.77,34.22,13.3,1.9,2.7,4.96,154.55,0.1,False
177,143.21,37.25,14.06,1.65,1.94,14.81,111.09,0.35,False
178,139.13,39.47,14.62,1.46,1.38,22.04,79.2,0.54,False
179,136.41,40.96,14.99,1.34,1.01,26.86,57.94,0.66,True
180,149.02,34.08,13.27,1.91,2.73,4.51,156.54,0.09,False
181,146.45,35.48,13.62,1.79,2.38,9.06,136.46,0.21,False
182,142.75,37.5,14.13,1.62,1.87,15.63,107.46,0.38,False
183,135.67,41.36,15.09,1.3,0.91,28.17,52.17,0.7,True
184,135.54,41.43,15.11,1.3,0.89,28.41,51.13,0.7,True
185,129.83,44.55,15.89,1.04,0.11,38.53,6.47,0.96,True
186,147.79,34.75,13.44,1.85,2.56,6.69,146.9,0.15,False
187,148.3,34.47,13.37,1.88,2.63,5.78,150.9,0.12,False
188,146.77,35.31,13.58,1.81,2.42,8.49,138.96,0.19,False
189,148.65,34.28,13.32,1.89,2.68,5.16,153.63,0.11,False
190,149.04,34.07,13.27,1.91,2.73,4.47,156.7,0.09,False
191,150.96,33.02,13.01,2.0,2.99,1.08,171.66,0.0,False
192,148.0,34.64,13.41,1.86,2.59,6.32,148.53,0.14,False
193,148.56,34.33,13.33,1.89,2.67,5.32,152.94,0.11,False
194,135.41,41.5,15.13,1.29,0.87,28.63,50.12,0.71,True
195,131.59,43.59,15.65,1.12,0.35,35.4,20.27,0.88,True
196,134.32,42.1,15.27,1.24,0.73,30.56,41.63,0.76,True
197,149.96,33.57,13.14,1.95,2.86,2.85,163.85,0.05,False
198,140.34,38.81,14.45,1.52,1.55,19.9,88.66,0.48,False
199,144.31,36.65,13.91,1.7,2.09,12.86,119.7,0.3,False
200,142.34,37.73,14.18,1.61,1.82,16.36,104.27,0.39,False
201,148.31,34.47,13.37,1.88,2.63,5.77,150.94,0.12,False
202,131.32,43.74,15.68,1.11,0.32,35.89,18.11,0.89,True
203,137.4,40.42,14.85,1.38,1.15,25.11,65.65,0.62,True
204,136.18,41.09,15.02,1.33,0.98,27.28,56.11,0.67,False
205,150.53,33.26,13.06,1.98,2.94,1.83,168.33,0.02,False
206,146.31,35.56,13.64,1.79,2.36,9.3,135.37,0.21,False
207,134.7,41.89,15.22,1.26,0.78,29.89,44.58,0.74,True
208,141.14,38.38,14.34,1.55,1.66,18.48,94.89,0.45,False
209,140.34,38.81,14.45,1.52,1.55,19.89,88.68,0.48,False
210,130.86,43.99,15.75,1.08,0.25,36.7,14.54,0.92,True
211,140.63,38.66,14.41,1.53,1.59,19.38,90.93,0.47,False
212,136.6,40.85,14.96,1.35,1.04,26.52,59.44,0.65,True
213,137.9,40.14,14.79,1.4,1.21,24.22,69.61,0.6,True
214,135.15,41.64,15.16,1.28,0.84,29.09,48.11,0.72,True
215,141.83,38.0,14.25,1.58,1.75,17.25,100.33,0.42,False
216,134.65,41.92,15.23,1.26,0.77,29.98,44.18,0.74,True
217,129.76,44.59,15.9,1.03,0.1,38.65,5.93,0.97,True
218,144.14,36.74,13.93,1.69,2.07,13.15,118.39,0.31,False
219,137.12,40.57,14.89,1.37,1.11,25.61,63.45,0.63,True
220,135.18,41.63,15.16,1.28,0.84,29.05,48.29,0.72,True
221,148.77,34.21,13.3,1.9,2.7,4.95,154.59,0.1,False
222,143.75,36.95,13.99,1.67,2.01,13.84,115.35,0.33,False
223,131.97,43.38,15.59,1.14,0.41,34.73,23.24,0.86,True
224,149.34,33.91,13.23,1.92,2.77,3.94,159.01,0.08,False
225,137.72,40.24,14.81,1.4,1.19,24.54,68.16,0.6,True
226,130.8,44.02,15.75,1.08,0.25,36.81,14.07,0.92,True
227,148.33,34.46,13.36,1.88,2.64,5.73,151.14,0.12,False
228,137.65,40.28,14.82,1.39,1.18,24.66,67.65,0.61,True
229,140.65,38.65,14.41,1.53,1.59,19.35,91.07,0.47,False
230,135.04,41.71,15.18,1.27,0.82,29.3,47.2,0.73,True
231,141.27,38.31,14.33,1.56,1.67,18.24,95.95,0.44,False
232,139.98,39.01,14.5,1.5,1.5,20.54,85.83,0.5,False
233,137.09,40.59,14.9,1.37,1.1,25.66,63.25,0.63,True
234,139.18,39.45,14.61,1.46,1.39,21.95,79.62,0.54,False
235,138.08,40.05,14.76,1.41,1.24,23.9,71.01,0.59,True
236,135.01,41.72,15.18,1.27,0.82,29.35,46.95,0.73,True
237,130.82,44.01,15.75,1.08,0.25,36.77,14.24,0.92,True
238,129.81,44.56,15.89,1.04,0.11,38.57,6.31,0.96,True
239,148.75,34.23,13.31,1.9,2.69,4.98,154.43,0.1,False
240,131.28,43.76,15.69,1.1,0.31,35.96,17.83,0.9,True
241,140.83,38.55,14.39,1.54,1.61,19.02,92.51,0.46,False
242,148.94,34.13,13.28,1.91,2.72,4.66,155.87,0.09,False
243,140.71,38.61,14.4,1.53,1.6,19.24,91.57,0.47,False
244,137.85,40.17,14.79,1.4,1.21,24.31,69.18,0.6,True
245,134.5,42.0,15.25,1.25,0.75,30.25,43.0,0.75,True
246,137.66,40.28,14.82,1.39,1.18,24.65,67.7,0.61,True
247,141.36,38.26,14.31,1.56,1.69,18.08,96.66,0.44,False
248,132.22,43.24,15.56,1.15,0.44,34.29,25.2,0.85,True
249,134.35,42.08,15.27,1.24,0.73,30.51,41.85,0.76,True
250,143.88,36.88,13.97,1.68,2.03,13.62,116.32,0.32,False
251,147.95,34.66,13.42,1.86,2.58,6.41,148.14,0.14,False
252,131.02,43.9,15.72,1.09,0.28,36.42,15.78,0.91,True
253,136.92,40.68,14.92,1.36,1.08,25.96,61.94,0.64,True
254,130.28,44.3,15.83,1.06,0.17,37.73,10.0,0.94,True
255,138.82,39.64,14.66,1.45,1.34,22.59,76.78,0.55,False
256,150.79,33.11,13.03,1.99,2.97,1.36,170.39,0.01,False
257,145.58,35.96,13.74,1.75,2.26,10.61,129.6,0.25,False
258,138.6,39.77,14.69,1.44,1.31,22.99,75.02,0.56,False
259,144.7,36.43,13.86,1.71,2.14,12.16,122.77,0.29,False
260,133.66,42.46,15.36,1.21,0.64,31.74,36.44,0.79,True
261,135.23,41.6,15.15,1.28,0.85,28.96,48.67,0.72,True
262,133.44,42.58,15.39,1.2,0.61,32.12,34.74,0.8,True
263,149.62,33.75,13.19,1.94,2.81,3.45,161.18,0.06,False
264,143.77,36.94,13.99,1.67,2.01,13.82,115.46,0.33,False
265,147.66,34.82,13.46,1.85,2.54,6.92,145.91,0.15,False
266,143.09,37.31,14.08,1.64,1.92,15.02,110.19,0.36,False
267,137.96,40.11,14.78,1.41,1.22,24.11,70.06,0.59,True
268,132.05,43.33,15.58,1.14,0.42,34.59,23.88,0.86,True
269,145.14,36.19,13.8,1.73,2.2,11.38,126.21,0.27,False
270,139.2,39.44,14.61,1.46,1.39,21.93,79.71,0.54,False
271,130.33,44.28,15.82,1.06,0.18,37.65,10.37,0.94,True
272,138.19,39.99,14.75,1.42,1.25,23.7,71.87,0.58,True
273,148.76,34.22,13.3,1.9,2.7,4.96,154.52,0.1,False
274,138.44,39.85,14.71,1.43,1.29,23.27,73.8,0.57,False
275,150.8,33.11,13.03,1.99,2.97,1.35,170.45,0.01,False
276,134.22,42.15,15.29,1.24,0.71,30.75,40.8,0.76,True
277,144.6,36.49,13.87,1.71,2.13,12.35,121.96,0.29,False
278,140.55,38.7,14.42,1.53,1.58,19.52,90.32,0.47,False
279,130.95,43.94,15.73,1.09,0.27,36.54,15.24,0.91,True
280,130.34,44.27,15.82,1.06,0.18,37.63,10.47,0.94,True
281,149.34,33.9,13.23,1.92,2.77,3.94,159.05,0.08,False
282,140.72,38.61,14.4,1.53,1.6,19.22,91.65,0.47,False
283,148.2,34.53,13.38,1.87,2.62,5.96,150.12,0.13,False
284,130.57,44.15,15.79,1.07,0.21,37.22,12.25,0.93,True
285,133.35,42.63,15.41,1.2,0.59,32.29,34.0,0.8,True
286,140.44,38.76,14.44,1.52,1.56,19.72,89.45,0.48,False
287,142.17,37.82,14.2,1.6,1.8,16.66,102.94,0.4,False
288,136.99,40.64,14.91,1.36,1.09,25.83,62.48,0.64,True
289,130.27,44.3,15.83,1.06,0.17,37.74,9.97,0.94,True
290,143.27,37.22,14.05,1.65,1.95,14.71,111.55,0.35,False
291,134.9,41.78,15.2,1.27,0.8,29.54,46.12,0.73,True
292,144.43,36.58,13.9,1.7,2.1,12.65,120.62,0.3,False
293,137.61,40.3,14.83,1.39,1.17,24.74,67.32,0.61,True
294,130.87,43.98,15.74,1.09,0.26,36.68,14.62,0.91,True
295,148.76,34.22,13.31,1.9,2.69,4.97,154.47,0.1,False
296,131.25,43.77,15.69,1.1,0.31,36.01,17.61,0.9,True
297,143.96,36.84,13.96,1.68,2.04,13.49,116.93,0.32,False
298,131.57,43.6,15.65,1.12,0.35,35.44,20.12,0.88,True
299,138.62,39.75,14.69,1.44,1.31,22.94,75.24,0.56,False
300,141.77,38.03,14.26,1.58,1.74,17.36,99.83,0.42,False
301,133.52,42.54,15.38,1.21,0.62,31.99,35.32,0.79,True
302,138.13,40.02,14.76,1.41,1.24,23.82,71.36,0.59,True
303,137.49,40.37,14.84,1.39,1.16,24.95,66.38,0.61,True
304,139.64,39.19,14.55,1.48,1.45,21.13,83.22,0.52,False
305,147.72,34.79,13.45,1.85,2.55,6.82,146.32,0.15,False
306,131.54,43.62,15.65,1.12,0.35,35.5,19.83,0.88,True
307,149.01,34.09,13.27,1.91,2.73,4.53,156.41,0.09,False
308,141.22,38.34,14.33,1.56,1.67,18.34,95.53,0.44,False
309,142.08,37.87,14.22,1.59,1.78,16.82,102.24,0.41,False
310,132.99,42.82,15.46,1.18,0.54,32.92,31.22,0.82,True
311,137.3,40.47,14.87,1.38,1.13,25.29,64.88,0.62,True
312,133.39,42.6,15.4,1.2,0.6,32.21,34.36,0.8,True
313,141.02,38.44,14.36,1.55,1.64,18.69,93.97,0.45,False
314,136.63,40.84,14.96,1.35,1.04,26.47,59.68,0.65,True
315,130.91,43.96,15.74,1.09,0.26,36.61,14.93,0.91,True
316,138.73,39.69,14.67,1.44,1.33,22.75,76.08,0.56,False
317,134.2,42.16,15.29,1.24,0.71,30.77,40.69,0.76,True
318,137.73,40.24,14.81,1.4,1.19,24.52,68.26,0.6,True
319,143.34,37.18,14.04,1.65,1.96,14.58,112.09,0.35,False
320,149.91,33.59,13.15,1.95,2.85,2.93,163.5,0.05,False
321,131.38,43.7,15.68,1.11,0.32,35.78,18.59,0.89,True
322,150.39,33.33,13.08,1.97,2.92,2.08,167.23,0.03,False
323,139.31,39.38,14.59,1.47,1.41,21.73,80.6,0.53,False
324,150.58,33.23,13.06,1.98,2.94,1.75,168.68,0.02,False
325,143.48,37.1,14.03,1.66,1.97,14.34,113.17,0.34,False
326,144.84,36.36,13.84,1.72,2.16,11.93,123.81,0.28,False
327,134.54,41.98,15.24,1.25,0.76,30.17,43.35,0.75,True
328,144.94,36.3,13.83,1.72,2.17,11.74,124.63,0.28,False
329,140.24,38.87,14.47,1.51,1.53,20.07,87.89,0.49,False
330,144.13,36.75,13.94,1.69,2.06,13.18,118.29,0.31,False
331,131.13,43.84,15.71,1.1,0.29,36.22,16.68,0.9,True
332,130.1,44.4,15.85,1.05,0.15,38.05,8.61,0.95,True
333,138.76,39.68,14.67,1.44,1.33,22.7,76.3,0.56,False
334,142.05,37.88,14.22,1.59,1.78,16.86,102.04,0.41,False
335,130.84,44.0,15.75,1.08,0.25,36.74,14.37,0.92,True
336,148.2,34.52,13.38,1.87,2.62,5.96,150.14,0.13,False
337,141.89,37.97,14.24,1.59,1.76,17.14,100.81,0.41,False
338,139.15,39.46,14.62,1.46,1.38,22.0,79.38,0.54,False
339,135.33,41.55,15.14,1.29,0.86,28.78,49.48,0.71,True
340,136.29,41.02,15.01,1.33,0.99,27.08,56.99,0.67,True
341,140.08,38.96,14.49,1.5,1.51,20.36,86.6,0.5,False
342,146.54,35.43,13.61,1.8,2.39,8.91,137.12,0.2,False
343,134.11,42.21,15.3,1.23,0.7,30.95,39.93,0.77,True
344,145.1,36.22,13.8,1.73,2.2,11.45,125.91,0.27,False
345,135.69,41.35,15.09,1.3,0.91,28.14,52.32,0.7,True
346,148.84,34.18,13.29,1.9,2.71,4.82,155.15,0.1,False
347,142.21,37.79,14.2,1.6,1.8,16.58,103.3,0.4,False
348,136.88,40.7,14.93,1.36,1.07,26.03,61.59,0.64,True
349,143.84,36.9,13.98,1.67,2.02,13.69,116.04,0.33,False
350,133.72,42.43,15.36,1.21,0.64,31.63,36.91,0.79,True
351,139.44,39.31,14.58,1.47,1.42,21.49,81.62,0.53,False
352,148.27,34.49,13.37,1.88,2.63,5.83,150.68,0.12,False
353,146.33,35.55,13.64,1.79,2.36,9.27,135.51,0.21,False
354,137.64,40.29,14.82,1.39,1.18,24.69,67.53,0.61,True
355,145.65,35.92,13.73,1.76,2.27,10.49,130.14,0.24,False
356,140.77,38.58,14.39,1.54,1.61,19.13,92.04,0.46,False
357,136.25,41.05,15.01,1.33,0.99,27.15,56.67,0.67,False
358,139.48,39.28,14.57,1.48,1.43,21.42,81.94,0.52,False
359,144.72,36.42,13.86,1.71,2.14,12.13,122.93,0.29,False
360,150.9,33.06,13.01,2.0,2.99,1.18,171.19,0.0,False
361,146.22,35.61,13.65,1.78,2.35,9.48,134.61,0.22,False
362,135.68,41.36,15.09,1.3,0.91,28.17,52.19,0.7,True
363,134.97,41.74,15.19,1.27,0.81,29.42,46.66,0.73,True
364,143.94,36.85,13.96,1.68,2.04,13.51,116.82,0.32,False
365,137.76,40.22,14.81,1.4,1.19,24.47,68.48,0.6,True
366,146.88,35.25,13.56,1.81,2.44,8.31,139.77,0.19,False
367,136.63,40.84,14.96,1.35,1.04,26.48,59.63,0.65,True
368,134.71,41.89,15.22,1.26,0.78,29.88,44.63,0.74,True
369,131.37,43.71,15.68,1.11,0.32,35.8,18.54,0.89,True
370,143.45,37.12,14.03,1.66,1.97,14.39,112.95,0.34,False
371,133.59,42.49,15.37,1.21,0.63,31.86,35.91,0.79,True
372,138.63,39.75,14.69,1.44,1.31,22.92,75.31,0.56,False
373,134.49,42.0,15.25,1.25,0.75,30.26,42.95,0.75,True
374,138.06,40.06,14.76,1.41,1.24,23.93,70.85,0.59,True
375,146.9,35.24,13.56,1.81,2.44,8.28,139.91,0.19,False
376,129.35,44.81,15.95,1.02,0.05,39.38,2.73,0.98,True
377,145.14,36.2,13.8,1.73,2.2,11.39,126.18,0.27,False
378,131.73,43.51,15.63,1.12,0.37,35.16,21.34,0.88,True
379,143.98,36.83,13.96,1.68,2.04,13.44,117.15,0.32,False
380,131.57,43.6,15.65,1.12,0.35,35.44,20.13,0.88,True
381,150.66,33.18,13.05,1.98,2.95,1.6,169.35,0.02,False
382,129.77,44.58,15.89,1.04,0.11,38.63,6.05,0.96,True
383,136.25,41.05,15.01,1.33,0.99,27.15,56.66,0.67,False
384,138.91,39.59,14.65,1.45,1.35,22.43,77.49,0.55,False
385,148.81,34.19,13.3,1.9,2.7,4.88,154.9,0.1,False
386,146.96,35.2,13.55,1.82,2.45,8.16,140.44,0.18,False
