,nuc,aexp,ndev,nd,age,asexp,la,ld,target
131,62.49,130.95,16.08,1.84,30.8,54.85,171.58,10.76,False
132,64.51,245.84,16.22,1.56,43.8,149.62,167.35,24.28,False
133,62.31,120.55,16.07,1.86,29.62,46.27,171.96,9.54,False
134,61.41,69.41,16.01,1.99,23.83,4.09,173.84,3.52,False
135,67.13,394.96,16.4,1.19,60.67,272.62,161.87,41.82,True
136,67.43,412.02,16.43,1.15,62.6,286.7,161.24,43.83,True
137,66.87,380.27,16.39,1.23,59.01,260.51,162.41,40.09,True
138,63.64,196.5,16.16,1.68,38.21,108.92,169.17,18.47,False
139,61.92,98.52,16.04,1.92,27.13,28.1,172.77,6.94,False
140,65.35,293.66,16.28,1.44,49.21,189.07,165.59,29.9,True
141,64.41,240.23,16.21,1.57,43.16,144.99,167.56,23.62,False
142,65.16,282.94,16.27,1.47,47.99,180.23,165.99,28.64,True
143,67.88,437.5,16.46,1.09,65.48,307.72,160.31,46.82,True
144,63.72,200.87,16.17,1.67,38.71,112.52,169.0,18.98,False
145,62.1,108.64,16.05,1.89,28.27,36.45,172.4,8.13,False
146,62.06,106.15,16.05,1.9,27.99,34.39,172.49,7.84,False
147,65.77,317.77,16.31,1.38,51.94,208.95,164.71,32.74,True
148,66.39,352.61,16.35,1.3,55.88,237.7,163.43,36.84,True
149,62.11,108.98,16.05,1.89,28.31,36.72,172.38,8.17,False
150,65.73,315.22,16.31,1.39,51.65,206.85,164.8,32.44,True
151,65.5,302.13,16.29,1.42,50.17,196.05,165.28,30.9,True
152,67.82,434.52,16.45,1.09,65.15,305.26,160.41,46.47,True
153,67.6,421.68,16.44,1.13,63.69,294.67,160.89,44.96,True
154,61.79,90.75,16.03,1.94,26.25,21.69,173.05,6.03,False
155,64.24,230.19,16.2,1.6,42.03,136.71,167.93,22.43,False
156,64.09,221.95,16.19,1.62,41.09,129.91,168.23,21.46,False
157,61.85,94.27,16.04,1.93,26.65,24.59,172.92,6.44,False
158,65.02,274.82,16.26,1.49,47.08,173.53,166.29,27.68,True
159,68.01,444.84,16.47,1.07,66.31,313.77,160.04,47.69,True
160,64.91,268.84,16.25,1.5,46.4,168.59,166.51,26.98,False
161,62.51,132.01,16.08,1.84,30.92,55.73,171.54,10.88,False
162,68.15,453.15,16.48,1.05,67.25,320.62,159.73,48.66,True
163,64.47,243.58,16.22,1.56,43.54,147.75,167.43,24.01,False
164,62.88,152.94,16.11,1.78,33.28,72.99,170.77,13.35,False
165,63.17,169.82,16.13,1.74,35.19,86.91,170.15,15.33,False
166,63.1,165.84,16.12,1.75,34.74,83.63,170.29,14.86,False
167,64.76,259.94,16.24,1.52,45.39,161.25,166.83,25.93,False
168,61.83,93.38,16.03,1.93,26.54,23.86,172.96,6.34,False
169,61.72,87.28,16.03,1.95,25.85,18.83,173.18,5.62,False
170,63.37,180.87,16.14,1.72,36.44,96.03,169.74,16.63,False
171,61.91,97.92,16.04,1.92,27.06,27.6,172.79,6.87,False
172,61.96,100.69,16.04,1.91,27.37,29.89,172.69,7.2,False
173,66.68,369.6,16.37,1.25,57.8,251.7,162.8,38.83,True
174,61.47,72.89,16.01,1.98,24.23,6.95,173.71,3.93,True
175,67.77,431.18,16.45,1.1,64.77,302.5,160.54,46.08,True
176,68.09,449.42,16.47,1.06,66.83,317.55,159.87,48.23,True
177,68.42,468.41,16.49,1.01,68.98,333.21,159.17,50.46,True
178,61.97,101.48,16.04,1.91,27.46,30.54,172.66,7.29,False
179,65.97,328.8,16.32,1.35,53.18,218.05,164.3,34.04,True
180,68.19,455.09,16.48,1.04,67.47,322.23,159.66,48.89,True
181,63.32,178.17,16.14,1.72,36.14,93.8,169.84,16.31,False
182,62.76,146.31,16.1,1.8,32.53,67.52,171.01,12.57,False
183,65.52,303.16,16.29,1.42,50.28,196.9,165.24,31.02,True
184,61.79,90.95,16.03,1.94,26.27,21.85,173.05,6.05,False
185,68.25,458.71,16.48,1.04,67.88,325.21,159.53,49.32,True
186,61.75,88.82,16.03,1.94,26.03,20.1,173.12,5.8,False
187,62.62,138.09,16.09,1.82,31.6,60.74,171.31,11.6,False
188,68.2,456.0,16.48,1.04,67.58,322.98,159.63,49.0,True
189,68.11,450.64,16.47,1.05,66.97,318.56,159.82,48.37,True
190,63.77,203.96,16.17,1.66,39.06,115.07,168.89,19.35,False
191,67.2,399.01,16.41,1.18,61.13,275.97,161.72,42.3,True
192,67.21,399.51,16.41,1.18,61.18,276.38,161.7,42.35,True
193,64.18,227.18,16.2,1.6,41.68,134.23,168.04,22.08,False
194,66.71,370.82,16.37,1.25,57.94,252.72,162.76,38.98,True
195,65.02,275.06,16.26,1.49,47.1,173.72,166.28,27.71,True
196,66.68,369.15,16.37,1.25,57.75,251.34,162.82,38.78,True
197,67.22,400.05,16.41,1.18,61.25,276.83,161.68,42.42,True
198,62.03,104.56,16.05,1.9,27.81,33.08,172.55,7.65,False
199,62.76,146.22,16.1,1.8,32.52,67.44,171.01,12.55,False
200,61.37,66.93,16.0,2.0,23.55,2.04,173.93,3.23,False
201,65.32,291.78,16.28,1.44,48.99,187.52,165.66,29.68,True
202,66.84,378.36,16.38,1.23,58.79,258.93,162.48,39.87,True
203,62.03,104.64,16.05,1.9,27.82,33.15,172.54,7.66,False
204,64.66,254.53,16.23,1.54,44.78,156.79,167.03,25.3,False
205,68.01,445.36,16.47,1.07,66.37,314.2,160.02,47.75,True
206,67.3,404.67,16.42,1.17,61.77,280.64,161.51,42.96,True
207,66.04,332.92,16.33,1.34,53.65,221.45,164.15,34.52,True
208,63.38,181.44,16.14,1.71,36.51,96.49,169.72,16.7,False
209,64.57,249.54,16.23,1.55,44.21,152.67,167.22,24.71,False
210,65.1,279.7,16.26,1.47,47.63,177.55,166.11,28.26,True
211,61.35,66.21,16.0,2.0,23.47,1.44,173.96,3.14,False
212,68.08,449.28,16.47,1.06,66.82,317.43,159.87,48.21,True
213,67.39,409.88,16.42,1.15,62.36,284.93,161.32,43.57,True
214,65.23,286.74,16.27,1.46,48.42,183.36,165.85,29.09,True
215,67.18,397.87,16.41,1.18,61.0,275.02,161.76,42.16,True
216,63.77,203.87,16.17,1.66,39.05,115.0,168.89,19.34,False
217,62.08,107.64,16.05,1.9,28.16,35.62,172.43,8.02,False
218,64.96,271.31,16.25,1.49,46.68,170.63,166.42,27.27,True
219,64.19,227.54,16.2,1.6,41.73,134.53,168.02,22.12,False
220,65.49,301.9,16.29,1.42,50.14,195.86,165.29,30.87,True
221,61.96,100.46,16.04,1.91,27.35,29.7,172.7,7.17,False
222,62.13,110.31,16.06,1.89,28.46,37.82,172.33,8.33,False
223,64.42,240.78,16.22,1.57,43.22,145.45,167.54,23.68,False
224,67.25,401.62,16.41,1.17,61.42,278.12,161.62,42.6,True
225,62.52,132.55,16.08,1.83,30.98,56.17,171.52,10.95,False
226,65.77,317.63,16.31,1.38,51.92,208.84,164.71,32.72,True
227,61.71,86.61,16.03,1.95,25.78,18.28,173.21,5.54,False
228,62.18,112.98,16.06,1.88,28.76,40.03,172.24,8.64,False
229,61.55,77.33,16.02,1.97,24.73,10.62,173.55,4.45,True
230,66.61,365.29,16.37,1.26,57.31,248.15,162.96,38.33,True
231,68.34,463.96,16.49,1.02,68.48,329.55,159.33,49.94,True
232,61.58,79.26,16.02,1.97,24.95,12.21,173.48,4.68,True
233,62.23,116.02,16.06,1.87,29.11,42.53,172.12,9.0,False
234,66.98,386.54,16.39,1.21,59.72,265.68,162.18,40.83,True
235,63.86,209.0,16.18,1.65,39.63,119.23,168.71,19.94,False
236,61.79,90.79,16.03,1.94,26.25,21.72,173.05,6.03,False
237,65.86,322.61,16.32,1.37,52.48,212.94,164.53,33.31,True
238,67.28,403.56,16.41,1.17,61.64,279.72,161.55,42.83,True
239,66.26,345.45,16.34,1.31,55.07,231.79,163.69,35.99,True
240,61.92,98.64,16.04,1.92,27.14,28.19,172.76,6.96,False
241,61.37,66.89,16.0,2.0,23.55,2.01,173.93,3.22,False
242,67.57,420.1,16.44,1.13,63.51,293.36,160.94,44.78,True
243,62.9,153.94,16.11,1.78,33.4,73.82,170.73,13.46,False
244,61.65,83.17,16.02,1.96,25.39,15.43,173.33,5.14,False
245,67.02,388.77,16.4,1.21,59.97,267.52,162.1,41.09,True
246,63.97,215.25,16.18,1.63,40.33,124.39,168.48,20.68,False
247,62.56,134.77,16.09,1.83,31.23,58.0,171.44,11.21,False
248,64.73,258.4,16.24,1.53,45.22,159.98,166.89,25.75,False
249,67.87,436.93,16.46,1.09,65.42,307.24,160.33,46.76,True
250,65.13,281.16,16.26,1.47,47.79,178.76,166.05,28.43,True
251,66.95,385.03,16.39,1.22,59.55,264.44,162.23,40.65,True
252,62.41,126.45,16.08,1.85,30.29,51.13,171.74,10.23,False
253,63.7,199.49,16.16,1.67,38.55,111.39,169.06,18.82,False
254,65.05,276.37,16.26,1.48,47.25,174.81,166.23,27.87,True
255,63.06,163.17,16.12,1.76,34.44,81.43,170.39,14.55,False
256,63.09,164.93,16.12,1.76,34.64,82.88,170.33,14.76,False
257,67.27,403.15,16.41,1.17,61.6,279.38,161.57,42.78,True
258,67.46,413.56,16.43,1.15,62.77,287.97,161.19,44.01,True
259,64.4,239.74,16.21,1.57,43.11,144.59,167.58,23.56,False
260,67.38,409.48,16.42,1.16,62.31,284.61,161.34,43.53,True
261,66.64,367.35,16.37,1.26,57.54,249.85,162.88,38.57,True
262,63.03,161.48,16.12,1.76,34.25,80.03,170.45,14.35,False
263,61.8,91.7,16.03,1.93,26.36,22.48,173.02,6.14,False
264,63.85,208.02,16.18,1.65,39.52,118.42,168.74,19.83,False
265,63.78,204.53,16.17,1.66,39.12,115.54,168.87,19.42,False
266,68.14,452.66,16.48,1.05,67.2,320.22,159.75,48.61,True
267,66.35,350.85,16.35,1.3,55.68,236.24,163.49,36.63,True
268,67.44,412.8,16.43,1.15,62.69,287.34,161.21,43.92,True
269,63.82,206.58,16.17,1.65,39.35,117.24,168.79,19.66,False
270,64.4,239.45,16.21,1.57,43.07,144.35,167.59,23.52,False
271,65.77,317.71,16.31,1.38,51.93,208.9,164.71,32.73,True
272,64.02,217.93,16.19,1.63,40.64,126.6,168.38,20.99,False
273,67.83,434.88,16.45,1.09,65.19,305.56,160.4,46.52,True
274,66.84,378.67,16.38,1.23,58.83,259.19,162.47,39.9,True
275,61.59,79.54,16.02,1.96,24.98,12.44,173.47,4.71,True
276,63.66,197.61,16.16,1.67,38.34,109.84,169.12,18.6,False
277,63.6,193.93,16.16,1.68,37.92,106.8,169.26,18.17,False
278,67.78,431.95,16.45,1.1,64.85,303.14,160.51,46.17,True
279,63.48,187.0,16.15,1.7,37.14,101.09,169.51,17.35,False
280,64.51,245.8,16.22,1.56,43.79,149.59,167.35,24.27,False
281,64.87,266.58,16.25,1.51,46.14,166.72,166.59,26.71,False
282,63.76,203.29,16.17,1.66,38.98,114.52,168.92,19.27,False
283,66.67,368.85,16.37,1.26,57.71,251.09,162.83,38.75,True
284,65.57,306.36,16.3,1.41,50.64,199.54,165.13,31.4,True
285,67.76,430.78,16.45,1.1,64.72,302.17,160.55,46.03,True
286,64.59,250.57,16.23,1.55,44.33,153.52,167.18,24.83,False
287,66.89,381.5,16.39,1.22,59.15,261.52,162.36,40.24,True
288,67.73,429.17,16.45,1.11,64.54,300.84,160.61,45.84,True
289,65.15,282.04,16.27,1.47,47.89,179.48,166.02,28.53,True
290,68.06,448.01,16.47,1.06,66.67,316.38,159.92,48.06,True
291,64.77,260.61,16.24,1.52,45.47,161.8,166.81,26.01,False
292,61.94,99.78,16.04,1.91,27.27,29.14,172.72,7.09,False
293,65.02,274.86,16.26,1.49,47.08,173.56,166.28,27.69,True
294,67.26,402.41,16.41,1.17,61.51,278.78,161.6,42.7,True
295,64.09,221.94,16.19,1.62,41.09,129.91,168.23,21.46,False
296,67.87,437.04,16.46,1.09,65.43,307.34,160.32,46.77,True
297,62.67,141.24,16.09,1.81,31.96,63.34,171.2,11.97,False
298,61.87,95.47,16.04,1.93,26.78,25.58,172.88,6.58,False
299,67.23,400.65,16.41,1.18,61.31,277.32,161.66,42.49,True
300,64.51,246.0,16.22,1.56,43.81,149.76,167.35,24.29,False
301,64.95,270.9,16.25,1.5,46.63,170.29,166.43,27.22,True
302,66.61,365.26,16.37,1.26,57.31,248.13,162.96,38.32,True
303,63.69,199.28,16.16,1.67,38.53,111.21,169.06,18.8,False
304,67.78,431.92,16.45,1.1,64.85,303.11,160.51,46.17,True
305,67.46,413.99,16.43,1.14,62.82,288.32,161.17,44.06,True
306,62.41,126.35,16.08,1.85,30.28,51.06,171.74,10.22,False
307,67.36,408.32,16.42,1.16,62.18,283.65,161.38,43.39,True
308,63.97,215.14,16.18,1.63,40.32,124.29,168.48,20.66,False
309,61.65,83.17,16.02,1.96,25.39,15.44,173.33,5.14,False
310,67.86,436.38,16.46,1.09,65.36,306.8,160.35,46.69,True
311,66.18,340.85,16.34,1.32,54.55,227.99,163.86,35.45,True
312,62.54,133.56,16.08,1.83,31.09,57.0,171.48,11.07,False
313,67.54,418.3,16.43,1.13,63.31,291.88,161.01,44.56,True
314,64.53,246.78,16.22,1.55,43.9,150.39,167.32,24.39,False
315,68.01,444.92,16.47,1.07,66.32,313.84,160.03,47.7,True
316,67.94,441.28,16.46,1.08,65.91,310.84,160.17,47.27,True
317,62.01,103.46,16.05,1.91,27.69,32.17,172.59,7.52,False
318,66.93,383.45,16.39,1.22,59.37,263.13,162.29,40.46,True
319,65.4,296.62,16.28,1.43,49.54,191.51,165.48,30.25,True
320,65.8,319.31,16.31,1.38,52.11,210.22,164.65,32.92,True
321,63.81,205.89,16.17,1.65,39.28,116.66,168.82,19.58,False
322,66.14,338.9,16.34,1.33,54.33,226.38,163.93,35.22,True
323,61.43,70.64,16.01,1.99,23.97,5.1,173.79,3.66,True
324,65.01,274.09,16.26,1.49,46.99,172.92,166.31,27.6,True
325,62.48,130.34,16.08,1.84,30.73,54.35,171.6,10.69,False
326,64.86,265.94,16.25,1.51,46.07,166.2,166.61,26.64,False
327,65.82,320.21,16.31,1.37,52.21,210.97,164.62,33.02,True
328,67.6,421.8,16.44,1.13,63.71,294.77,160.88,44.98,True
329,62.82,149.68,16.1,1.79,32.91,70.3,170.89,12.96,False
330,63.31,177.82,16.14,1.72,36.1,93.51,169.85,16.27,False
331,65.98,329.52,16.32,1.35,53.26,218.64,164.28,34.12,True
332,67.44,412.73,16.43,1.15,62.68,287.29,161.22,43.91,True
333,63.14,167.76,16.13,1.75,34.96,85.21,170.22,15.09,False
334,63.53,190.07,16.15,1.69,37.49,103.62,169.4,17.71,False
335,67.47,414.41,16.43,1.14,62.87,288.67,161.15,44.11,True
336,62.86,151.87,16.11,1.79,33.16,72.11,170.81,13.22,False
337,64.94,270.13,16.25,1.5,46.54,169.65,166.46,27.13,False
338,62.7,143.0,16.1,1.81,32.16,64.79,171.13,12.18,False
339,65.89,324.69,16.32,1.36,52.72,214.66,164.45,33.55,True
340,66.76,374.19,16.38,1.24,58.32,255.49,162.63,39.37,True
341,64.01,217.18,16.19,1.63,40.55,125.98,168.41,20.9,False
342,66.53,360.86,16.36,1.27,56.81,244.5,163.12,37.81,True
343,66.87,380.12,16.39,1.23,58.99,260.38,162.41,40.07,True
344,63.36,180.26,16.14,1.72,36.38,95.52,169.76,16.56,False
345,63.43,184.27,16.15,1.71,36.83,98.83,169.62,17.03,False
346,64.84,264.76,16.24,1.51,45.94,165.22,166.66,26.5,False
347,62.0,103.07,16.05,1.91,27.64,31.85,172.6,7.48,False
348,62.51,131.95,16.08,1.84,30.91,55.67,171.54,10.88,False
349,63.18,170.28,16.13,1.74,35.25,87.29,170.13,15.39,False
350,64.21,229.05,16.2,1.6,41.9,135.77,167.97,22.3,False
351,65.03,275.43,16.26,1.48,47.14,174.03,166.26,27.76,True
352,67.16,396.98,16.41,1.19,60.9,274.29,161.79,42.06,True
353,64.72,257.94,16.24,1.53,45.16,159.6,166.91,25.7,False
354,63.68,198.52,16.16,1.67,38.44,110.59,169.09,18.71,False
355,67.58,420.76,16.44,1.13,63.59,293.9,160.92,44.85,True
356,65.48,300.89,16.29,1.42,50.03,195.03,165.33,30.75,True
357,62.5,131.54,16.08,1.84,30.86,55.34,171.55,10.83,False
358,68.49,472.32,16.5,1.0,69.42,336.44,159.02,50.92,True
359,65.66,311.43,16.3,1.4,51.22,203.73,164.94,31.99,True
360,68.1,450.2,16.47,1.06,66.92,318.19,159.84,48.32,True
361,67.81,433.47,16.45,1.1,65.03,304.39,160.45,46.35,True
362,64.09,222.02,16.19,1.62,41.1,129.97,168.23,21.47,False
363,63.45,185.51,16.15,1.7,36.97,99.86,169.57,17.18,False
364,67.02,388.49,16.4,1.21,59.94,267.29,162.11,41.06,True
365,62.58,136.16,16.09,1.83,31.39,59.15,171.38,11.37,False
366,66.07,334.46,16.33,1.34,53.82,222.72,164.09,34.7,True
367,63.57,192.09,16.16,1.69,37.71,105.28,169.33,17.95,False
368,62.49,131.13,16.08,1.84,30.82,55.0,171.57,10.78,False
369,64.09,222.12,16.19,1.61,41.11,130.05,168.22,21.48,False
370,62.22,115.66,16.06,1.88,29.07,42.24,172.14,8.96,False
371,61.58,79.28,16.02,1.97,24.95,12.22,173.48,4.68,True
372,62.15,111.32,16.06,1.89,28.57,38.66,172.3,8.45,False
373,62.49,130.94,16.08,1.84,30.79,54.84,171.58,10.76,False
374,66.65,367.5,16.37,1.26,57.56,249.98,162.88,38.59,True
375,63.36,180.62,16.14,1.72,36.42,95.82,169.75,16.6,False
376,64.82,263.52,16.24,1.51,45.8,164.2,166.7,26.36,False
377,66.1,336.23,16.33,1.34,54.02,224.18,164.03,34.91,True
378,64.26,231.33,16.2,1.59,42.15,137.65,167.88,22.57,False
379,62.97,158.13,16.11,1.77,33.87,77.27,170.58,13.96,False
380,63.74,201.88,16.17,1.66,38.82,113.36,168.97,19.1,False
381,68.37,465.51,16.49,1.02,68.65,330.82,159.28,50.12,True
382,65.6,307.94,16.3,1.4,50.82,200.85,165.07,31.58,True
383,66.15,339.01,16.34,1.33,54.34,226.47,163.93,35.24,True
384,65.11,280.0,16.26,1.47,47.66,177.8,166.1,28.29,True
385,62.78,147.34,16.1,1.8,32.65,68.37,170.97,12.69,False
386,65.6,307.79,16.3,1.4,50.81,200.72,165.07,31.56,True
