,nuc,aexp,ndev,nd,age,asexp,la,ld,target
136,0.0,9.0,0.0,1.0,0.0,8.0,949.0,0.0,True
137,18.12,44.0,2.75,2.0,1.62,1.02,591.0,15.0,False
138,12.0,45.0,1.6,1.0,1.4,1.02,441.0,136.0,True
139,10.0,46.0,1.14,1.0,1.43,1.02,327.0,6.0,True
140,10.75,48.0,1.25,2.0,0.25,0.02,596.0,2.0,True
141,17.0,49.0,1.6,1.0,1.0,1.02,378.0,0.0,True
142,3.06,601.91,0.85,2.14,27.35,0.97,1085.6,71.87,True
143,4.05,408.13,1.24,2.43,23.18,3.0,947.97,52.67,True
144,5.57,112.24,1.83,2.87,16.81,6.11,737.83,23.35,True
145,5.05,214.05,1.63,2.72,19.0,5.04,810.13,33.44,True
146,5.4,145.61,1.76,2.82,17.53,5.76,761.53,26.66,True
147,5.79,69.83,1.92,2.94,15.9,6.56,707.7,19.14,True
148,4.63,295.06,1.47,2.6,20.75,4.19,867.67,41.47,True
149,5.22,179.2,1.7,2.77,18.25,5.41,785.39,29.98,True
150,3.85,446.99,1.16,2.37,24.02,2.6,975.57,56.52,True
151,3.21,572.55,0.91,2.18,26.72,1.28,1064.75,68.96,True
152,5.64,97.65,1.86,2.9,16.5,6.27,727.47,21.9,True
153,4.75,272.58,1.51,2.63,20.26,4.43,851.7,39.24,True
154,5.27,170.54,1.71,2.79,18.07,5.5,779.24,29.13,True
155,2.79,654.44,0.75,2.06,28.48,0.42,1122.91,77.08,True
156,5.64,97.9,1.86,2.9,16.5,6.27,727.64,21.93,True
157,3.75,466.73,1.12,2.34,24.44,2.39,989.59,58.48,True
158,3.31,553.3,0.95,2.21,26.31,1.48,1051.07,67.06,True
159,4.54,312.81,1.43,2.57,21.13,4.01,880.27,43.22,True
160,4.54,313.05,1.43,2.57,21.13,4.0,880.44,43.25,True
161,5.45,134.45,1.79,2.84,17.29,5.88,753.6,25.55,True
162,4.03,411.17,1.23,2.42,23.25,2.97,950.13,52.97,True
163,4.18,381.82,1.29,2.47,22.61,3.28,929.28,50.06,True
164,3.8,457.52,1.14,2.36,24.24,2.49,983.05,57.57,True
165,5.78,70.7,1.91,2.94,15.92,6.55,708.32,19.23,True
166,3.17,580.61,0.89,2.17,26.89,1.19,1070.47,69.76,True
167,5.8,67.94,1.92,2.94,15.86,6.58,706.37,18.96,True
168,4.36,347.53,1.36,2.52,21.88,3.64,904.93,46.67,True
169,5.87,52.83,1.95,2.96,15.53,6.74,695.64,17.46,True
170,3.08,597.21,0.86,2.15,27.25,1.02,1082.26,71.41,True
171,3.55,504.93,1.05,2.28,25.26,1.99,1016.72,62.26,True
172,4.16,386.69,1.28,2.46,22.72,3.23,932.74,50.55,True
173,3.08,597.86,0.86,2.14,27.26,1.01,1082.72,71.47,True
174,5.34,156.17,1.74,2.81,17.76,5.65,769.03,27.7,True
175,3.23,568.31,0.92,2.19,26.63,1.32,1061.74,68.54,True
176,3.09,595.28,0.86,2.15,27.21,1.04,1080.89,71.22,True
177,3.68,480.24,1.09,2.32,24.73,2.25,999.19,59.82,True
178,4.69,282.61,1.49,2.62,20.48,4.32,858.82,40.23,True
179,2.99,614.86,0.83,2.12,27.63,0.83,1094.79,73.16,True
180,4.22,375.47,1.3,2.48,22.48,3.35,924.78,49.43,True
181,3.47,521.41,1.01,2.26,25.62,1.81,1028.42,63.9,True
182,4.58,304.6,1.45,2.58,20.95,4.09,874.44,42.41,True
183,4.37,346.13,1.36,2.52,21.85,3.66,903.94,46.53,True
184,3.37,541.25,0.97,2.23,26.05,1.61,1042.51,65.86,True
185,5.73,80.35,1.9,2.92,16.13,6.45,715.18,20.19,True
186,5.69,87.51,1.88,2.91,16.28,6.37,720.26,20.9,True
187,4.77,267.35,1.52,2.64,20.15,4.48,847.99,38.72,True
188,3.97,424.05,1.21,2.41,23.52,2.84,959.28,54.25,True
189,3.78,461.44,1.13,2.35,24.33,2.44,985.84,57.95,True
190,4.11,396.07,1.26,2.45,22.92,3.13,939.41,51.48,True
191,4.64,292.6,1.47,2.6,20.69,4.22,865.92,41.22,True
192,5.29,165.43,1.72,2.79,17.96,5.56,775.61,28.62,True
193,3.01,611.8,0.83,2.12,27.56,0.86,1092.62,72.85,True
194,3.56,502.73,1.05,2.29,25.22,2.01,1015.16,62.05,True
195,2.68,675.28,0.7,2.03,28.93,0.2,1137.71,79.15,True
196,2.67,677.97,0.7,2.02,28.99,0.17,1139.61,79.41,True
197,3.43,529.08,1.0,2.25,25.78,1.73,1033.87,64.66,True
198,3.94,430.51,1.19,2.4,23.66,2.77,963.86,54.89,True
199,4.6,300.27,1.45,2.59,20.86,4.14,871.37,41.98,True
200,5.72,81.69,1.89,2.92,16.16,6.44,716.13,20.32,True
201,3.03,607.14,0.84,2.13,27.46,0.91,1089.31,72.39,True
202,3.38,538.24,0.98,2.23,25.98,1.64,1040.38,65.56,True
203,4.38,343.22,1.37,2.53,21.78,3.69,901.87,46.24,True
204,4.78,266.26,1.52,2.64,20.13,4.5,847.21,38.61,True
205,5.57,111.64,1.83,2.87,16.8,6.12,737.4,23.29,True
206,5.29,166.41,1.72,2.79,17.98,5.55,776.3,28.72,True
207,4.65,290.29,1.47,2.61,20.64,4.24,864.28,40.99,True
208,4.34,350.66,1.35,2.52,21.94,3.61,907.16,46.98,True
209,2.62,686.74,0.68,2.01,29.18,0.08,1145.84,80.28,True
210,4.14,390.39,1.27,2.46,22.8,3.19,935.37,50.91,True
211,4.81,259.66,1.54,2.65,19.99,4.57,842.53,37.96,True
212,5.59,107.59,1.84,2.88,16.71,6.16,734.53,22.89,True
213,4.47,327.1,1.4,2.55,21.44,3.86,890.43,44.64,True
214,3.04,604.93,0.84,2.13,27.42,0.94,1087.74,72.17,True
215,4.35,349.79,1.36,2.52,21.93,3.62,906.54,46.89,True
216,5.87,53.06,1.95,2.96,15.54,6.74,695.8,17.48,True
217,2.81,649.39,0.76,2.07,28.37,0.47,1119.31,76.58,True
218,5.18,188.13,1.68,2.76,18.45,5.32,791.73,30.87,True
219,4.67,287.74,1.48,2.61,20.59,4.27,862.47,40.74,True
220,2.67,677.32,0.7,2.03,28.97,0.18,1139.16,79.35,True
221,3.9,437.18,1.18,2.39,23.81,2.7,968.6,55.55,True
222,3.79,458.92,1.14,2.35,24.27,2.47,984.04,57.7,True
223,3.89,440.13,1.17,2.38,23.87,2.67,970.7,55.84,True
224,2.77,657.39,0.74,2.05,28.55,0.38,1125.0,77.37,True
225,5.31,162.57,1.73,2.8,17.9,5.59,773.57,28.34,True
226,4.59,301.92,1.45,2.59,20.9,4.12,872.54,42.15,True
227,4.84,254.96,1.55,2.66,19.88,4.61,839.19,37.49,True
228,3.1,593.55,0.87,2.15,27.17,1.06,1079.66,71.05,True
229,3.62,491.91,1.07,2.3,24.98,2.12,1007.47,60.97,True
230,4.01,415.88,1.22,2.42,23.35,2.92,953.48,53.44,True
231,2.74,663.67,0.73,2.05,28.68,0.32,1129.46,77.99,True
232,3.41,533.58,0.99,2.24,25.88,1.69,1037.07,65.1,True
233,4.41,338.48,1.38,2.53,21.68,3.74,898.51,45.77,True
234,5.04,214.26,1.63,2.72,19.01,5.04,810.28,33.46,True
235,3.33,548.23,0.96,2.22,26.2,1.53,1047.47,66.55,True
236,3.31,553.22,0.95,2.21,26.3,1.48,1051.02,67.05,True
237,5.09,206.03,1.64,2.73,18.83,5.13,804.44,32.64,True
238,4.28,363.03,1.33,2.5,22.21,3.48,915.94,48.2,True
239,3.28,557.32,0.94,2.21,26.39,1.44,1053.93,67.45,True
240,5.1,203.14,1.65,2.74,18.77,5.16,802.39,32.36,True
241,4.27,365.55,1.32,2.49,22.26,3.45,917.73,48.45,True
242,5.87,53.1,1.95,2.96,15.54,6.74,695.83,17.49,True
243,3.47,520.73,1.01,2.26,25.6,1.82,1027.94,63.83,True
244,5.95,38.6,1.98,2.98,15.23,6.89,685.53,16.05,True
245,2.97,617.79,0.82,2.11,27.69,0.8,1096.87,73.45,True
246,3.78,461.22,1.13,2.35,24.32,2.45,985.67,57.93,True
247,2.76,659.54,0.74,2.05,28.59,0.36,1126.53,77.59,True
248,3.6,496.41,1.06,2.3,25.08,2.08,1010.67,61.42,True
249,5.41,143.22,1.77,2.83,17.48,5.79,759.83,26.42,True
250,3.78,460.46,1.13,2.35,24.31,2.45,985.13,57.86,True
251,2.61,687.98,0.68,2.01,29.2,0.06,1146.72,80.4,True
252,5.01,221.41,1.61,2.71,19.16,4.97,815.36,34.17,True
253,4.17,385.58,1.28,2.46,22.7,3.24,931.96,50.44,True
254,2.78,655.14,0.74,2.06,28.5,0.41,1123.4,77.15,True
255,2.68,674.52,0.71,2.03,28.91,0.2,1137.17,79.07,True
256,5.31,163.15,1.73,2.8,17.91,5.58,773.99,28.39,True
257,4.97,228.8,1.6,2.7,19.32,4.89,820.61,34.9,True
258,3.83,450.28,1.15,2.37,24.09,2.56,977.91,56.85,True
259,3.32,550.61,0.95,2.22,26.25,1.51,1049.17,66.79,True
260,3.83,451.83,1.15,2.36,24.12,2.55,979.01,57.0,True
261,5.7,85.53,1.88,2.91,16.24,6.4,718.86,20.7,True
262,5.21,182.41,1.69,2.77,18.32,5.38,787.67,30.3,True
263,5.79,69.16,1.92,2.94,15.89,6.57,707.23,19.08,True
264,3.9,437.8,1.18,2.38,23.82,2.69,969.04,55.61,True
265,4.15,387.91,1.28,2.46,22.75,3.22,933.61,50.67,True
266,4.06,405.74,1.24,2.43,23.13,3.03,946.27,52.43,True
267,4.19,380.77,1.29,2.47,22.59,3.29,928.54,49.96,True
268,3.48,519.27,1.02,2.26,25.57,1.84,1026.9,63.68,True
269,5.12,199.84,1.66,2.74,18.7,5.19,800.04,32.03,True
270,5.32,159.64,1.74,2.8,17.83,5.62,771.49,28.05,True
271,5.96,34.96,1.99,2.99,15.15,6.93,682.94,15.69,True
272,3.03,607.51,0.84,2.13,27.47,0.91,1089.57,72.43,True
273,4.22,374.97,1.31,2.48,22.47,3.35,924.42,49.38,True
274,5.86,56.13,1.94,2.96,15.61,6.7,697.98,17.79,True
275,5.98,31.52,1.99,2.99,15.08,6.96,680.5,15.35,True
276,3.23,568.61,0.92,2.19,26.63,1.32,1061.95,68.57,True
277,4.05,408.25,1.24,2.43,23.18,3.0,948.05,52.68,True
278,4.66,289.07,1.48,2.61,20.62,4.26,863.41,40.87,True
279,3.01,611.11,0.83,2.12,27.55,0.87,1092.13,72.79,True
280,2.59,691.82,0.67,2.0,29.29,0.02,1149.45,80.78,True
281,5.87,54.17,1.95,2.96,15.56,6.72,696.58,17.59,True
282,4.02,414.04,1.23,2.42,23.31,2.94,952.17,53.26,True
283,5.62,102.47,1.85,2.89,16.6,6.22,730.89,22.38,True
284,2.86,639.4,0.78,2.08,28.16,0.57,1112.22,75.59,True
285,5.85,57.6,1.94,2.96,15.64,6.69,699.02,17.93,True
286,4.2,378.91,1.3,2.47,22.55,3.31,927.22,49.77,True
287,3.56,504.22,1.05,2.28,25.25,1.99,1016.22,62.19,True
288,5.11,202.32,1.65,2.74,18.75,5.17,801.81,32.28,True
289,5.16,191.14,1.67,2.76,18.51,5.29,793.86,31.17,True
290,3.28,558.39,0.94,2.2,26.41,1.43,1054.69,67.56,True
291,4.61,298.59,1.46,2.59,20.82,4.16,870.17,41.81,True
292,5.24,175.77,1.7,2.78,18.18,5.45,782.95,29.64,True
293,4.89,245.08,1.57,2.67,19.67,4.72,832.17,36.51,True
294,2.89,634.04,0.79,2.09,28.04,0.63,1108.42,75.06,True
295,4.13,391.92,1.27,2.45,22.83,3.18,936.46,51.06,True
296,5.77,72.68,1.91,2.93,15.96,6.53,709.73,19.43,True
297,2.68,675.51,0.7,2.03,28.94,0.19,1137.87,79.17,True
298,3.44,526.18,1.0,2.25,25.72,1.76,1031.81,64.37,True
299,4.06,405.9,1.24,2.43,23.13,3.03,946.39,52.45,True
300,3.11,590.85,0.87,2.15,27.11,1.08,1077.74,70.78,True
301,5.2,183.21,1.69,2.77,18.34,5.37,788.23,30.38,True
302,3.03,606.29,0.84,2.13,27.45,0.92,1088.71,72.31,True
303,4.14,391.14,1.27,2.45,22.82,3.18,935.91,50.99,True
304,4.22,375.2,1.3,2.48,22.47,3.35,924.59,49.41,True
305,3.04,604.21,0.85,2.13,27.4,0.94,1087.23,72.1,True
306,4.27,364.46,1.33,2.49,22.24,3.46,916.96,48.34,True
307,2.87,637.99,0.78,2.08,28.13,0.59,1111.22,75.45,True
308,4.6,301.1,1.45,2.59,20.88,4.13,871.96,42.06,True
309,5.04,215.9,1.62,2.72,19.04,5.03,811.45,33.62,True
310,5.24,176.13,1.7,2.78,18.19,5.44,783.21,29.68,True
311,3.48,518.89,1.02,2.26,25.56,1.84,1026.64,63.65,True
312,2.63,684.69,0.69,2.01,29.13,0.1,1144.39,80.08,True
313,4.32,354.99,1.35,2.51,22.04,3.56,910.23,47.4,True
314,3.15,584.32,0.89,2.16,26.97,1.15,1073.11,70.13,True
315,5.81,65.37,1.93,2.94,15.8,6.61,704.54,18.7,True
316,4.76,269.25,1.52,2.64,20.19,4.46,849.34,38.91,True
317,3.52,511.42,1.03,2.27,25.4,1.92,1021.33,62.91,True
318,5.35,153.95,1.75,2.81,17.71,5.68,767.45,27.48,True
319,3.2,573.45,0.91,2.18,26.74,1.27,1065.39,69.05,True
320,5.92,43.02,1.97,2.98,15.32,6.84,688.67,16.49,True
321,3.05,603.05,0.85,2.14,27.38,0.96,1086.41,71.99,True
322,5.69,88.96,1.88,2.91,16.31,6.36,721.29,21.04,True
323,4.69,284.03,1.49,2.62,20.51,4.31,859.83,40.37,True
324,5.82,62.57,1.93,2.95,15.74,6.64,702.55,18.43,True
325,3.82,453.69,1.15,2.36,24.16,2.53,980.33,57.19,True
326,3.56,503.54,1.05,2.29,25.23,2.0,1015.73,62.13,True
327,3.43,528.3,1.0,2.25,25.77,1.74,1033.31,64.58,True
328,3.62,491.25,1.07,2.3,24.97,2.13,1007.0,60.91,True
329,4.41,337.16,1.38,2.54,21.65,3.75,897.57,45.64,True
330,5.57,110.95,1.83,2.88,16.79,6.13,736.91,23.22,True
331,4.82,257.65,1.54,2.66,19.94,4.59,841.1,37.76,True
332,4.3,359.15,1.34,2.5,22.13,3.52,913.19,47.82,True
333,5.52,121.31,1.81,2.86,17.01,6.02,744.27,24.25,True
334,2.77,657.35,0.74,2.06,28.54,0.39,1124.97,77.37,True
335,4.29,362.14,1.33,2.5,22.19,3.49,915.31,48.11,True
336,4.65,291.98,1.47,2.6,20.68,4.23,865.48,41.16,True
337,2.93,627.09,0.8,2.1,27.89,0.7,1103.48,74.37,True
338,3.66,484.97,1.09,2.31,24.83,2.2,1002.55,60.29,True
339,2.74,662.65,0.73,2.05,28.66,0.33,1128.73,77.89,True
340,4.8,261.83,1.53,2.65,20.03,4.54,844.07,38.17,True
341,3.69,478.84,1.1,2.32,24.7,2.26,998.19,59.68,True
342,3.43,528.18,1.0,2.25,25.76,1.74,1033.24,64.57,True
343,3.44,526.37,1.0,2.25,25.73,1.76,1031.95,64.39,True
344,4.18,381.89,1.29,2.47,22.62,3.28,929.33,50.07,True
345,5.86,55.32,1.95,2.96,15.59,6.71,697.4,17.71,True
346,3.01,610.29,0.83,2.13,27.53,0.88,1091.55,72.7,True
347,4.23,372.45,1.31,2.48,22.41,3.38,922.63,49.13,True
348,5.92,42.84,1.97,2.98,15.32,6.84,688.54,16.47,True
349,4.27,365.71,1.32,2.49,22.27,3.45,917.85,48.47,True
350,5.36,152.26,1.75,2.81,17.67,5.69,766.25,27.31,True
351,3.24,565.24,0.92,2.19,26.56,1.35,1059.55,68.24,True
352,5.76,74.63,1.91,2.93,16.0,6.51,711.11,19.62,True
353,4.7,282.17,1.49,2.62,20.47,4.33,858.52,40.19,True
354,5.28,168.71,1.72,2.79,18.03,5.52,777.93,28.94,True
355,3.91,435.98,1.18,2.39,23.78,2.71,967.75,55.43,True
356,5.66,93.35,1.87,2.9,16.41,6.31,724.42,21.48,True
357,3.51,513.32,1.03,2.27,25.44,1.9,1022.68,63.09,True
358,3.8,456.27,1.14,2.36,24.22,2.5,982.16,57.44,True
359,5.63,100.75,1.85,2.89,16.57,6.24,729.67,22.21,True
360,2.83,645.62,0.76,2.07,28.29,0.51,1116.64,76.21,True
361,2.75,662.19,0.73,2.05,28.65,0.33,1128.41,77.85,True
362,4.8,261.72,1.53,2.65,20.03,4.54,843.99,38.16,True
363,3.55,504.71,1.05,2.28,25.26,1.99,1016.56,62.24,True
364,5.85,57.58,1.94,2.96,15.64,6.69,699.01,17.93,True
365,4.11,396.01,1.26,2.45,22.92,3.13,939.36,51.47,True
366,4.88,246.88,1.56,2.67,19.71,4.7,833.45,36.69,True
367,4.38,343.54,1.37,2.53,21.79,3.68,902.1,46.27,True
368,3.81,455.21,1.14,2.36,24.19,2.51,981.41,57.34,True
369,5.21,182.72,1.69,2.77,18.33,5.37,787.89,30.33,True
370,4.53,315.28,1.42,2.57,21.18,3.98,882.03,43.47,True
371,4.65,291.66,1.47,2.6,20.67,4.23,865.25,41.13,True
372,2.71,670.15,0.71,2.04,28.82,0.25,1134.06,78.64,True
373,5.05,212.77,1.63,2.72,18.98,5.06,809.23,33.31,True
374,2.64,682.01,0.69,2.02,29.08,0.13,1142.48,79.81,True
375,5.33,157.85,1.74,2.81,17.79,5.64,770.22,27.87,True
376,3.23,568.73,0.92,2.19,26.64,1.32,1062.03,68.59,True
377,4.89,244.05,1.57,2.68,19.65,4.73,831.44,36.41,True
378,5.71,84.04,1.89,2.92,16.21,6.41,717.8,20.55,True
379,5.29,165.65,1.72,2.79,17.96,5.55,775.76,28.64,True
380,4.39,342.35,1.37,2.53,21.77,3.7,901.25,46.15,True
381,3.7,475.96,1.1,2.33,24.64,2.29,996.15,59.39,True
382,3.84,449.4,1.16,2.37,24.07,2.57,977.28,56.76,True
383,5.14,196.51,1.66,2.75,18.63,5.23,797.68,31.7,True
