,nuc,aexp,ndev,nd,age,asexp,la,ld,target
120,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
121,9.75,169.0,1.75,3.0,152.75,36.0,77.0,17.0,True
122,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
123,56.29,190.0,8.0,5.0,129.14,146.0,72.0,147.0,False
124,1.8,105.0,0.6,3.0,137.4,0.67,171.0,109.0,True
125,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,False
126,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,False
127,17.25,92.0,3.12,5.0,165.0,0.75,189.0,97.0,False
128,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,False
129,13.5,104.0,5.0,4.0,150.83,0.29,12.0,8.0,False
130,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
131,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,False
132,44.0,0.0,4.45,3.0,151.55,0.0,391.0,90.0,False
133,22.5,7.0,4.8,5.0,82.3,0.51,843.0,59.0,False
134,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,True
135,20.41,425.0,2.76,3.0,82.06,0.06,443.0,49.0,False
136,71.81,820.94,1.11,6.46,72.43,0.36,128.63,134.53,False
137,134.78,918.22,1.37,5.53,76.81,0.97,131.42,85.89,True
138,45.52,780.32,1.0,6.84,70.6,0.1,127.47,154.84,False
139,163.0,961.82,1.49,5.11,78.77,1.24,132.67,64.09,True
140,170.25,973.02,1.52,5.0,79.28,1.31,132.99,58.49,True
141,164.63,964.34,1.49,5.09,78.89,1.25,132.74,62.83,True
142,132.31,914.41,1.36,5.56,76.64,0.94,131.31,87.8,True
143,42.29,775.33,0.99,6.89,70.38,0.07,127.32,157.34,False
144,100.83,865.78,1.23,6.03,74.45,0.64,129.92,112.11,True
145,59.41,801.77,1.06,6.64,71.57,0.24,128.08,144.11,False
146,52.52,791.13,1.03,6.74,71.09,0.17,127.78,149.44,False
147,127.29,906.65,1.34,5.64,76.29,0.89,131.09,91.68,True
148,108.16,877.1,1.26,5.92,74.96,0.71,130.24,106.45,True
149,72.33,821.74,1.11,6.45,72.47,0.36,128.65,134.13,False
150,145.85,935.32,1.42,5.36,77.58,1.07,131.91,77.34,True
151,81.31,835.62,1.15,6.32,73.09,0.45,129.05,127.19,True
152,106.52,874.56,1.25,5.94,74.85,0.69,130.17,107.72,True
153,47.29,783.05,1.01,6.82,70.73,0.12,127.55,153.47,False
154,185.17,996.07,1.58,4.78,80.31,1.45,133.65,46.96,True
155,148.9,940.03,1.43,5.32,77.79,1.1,132.05,74.98,True
156,198.64,1016.88,1.64,4.58,81.25,1.58,134.25,36.56,True
157,150.69,942.8,1.44,5.29,77.92,1.12,132.12,73.6,True
158,93.23,854.04,1.2,6.14,73.92,0.56,129.58,117.98,True
159,51.48,789.53,1.03,6.76,71.02,0.16,127.73,150.24,False
160,71.39,820.29,1.11,6.46,72.4,0.35,128.61,134.86,False
161,184.32,994.75,1.58,4.8,80.25,1.45,133.61,47.62,True
162,88.25,846.34,1.18,6.21,73.57,0.52,129.36,121.83,True
163,190.24,1003.9,1.6,4.71,80.67,1.5,133.88,43.05,True
164,56.45,797.21,1.05,6.68,71.36,0.21,127.95,146.39,False
165,129.33,909.81,1.35,5.61,76.43,0.91,131.18,90.1,True
166,237.51,1076.93,1.8,4.01,83.95,1.96,135.97,6.53,True
167,181.8,990.87,1.57,4.83,80.08,1.42,133.5,49.57,True
168,162.7,961.36,1.49,5.11,78.75,1.24,132.66,64.32,True
169,78.28,830.94,1.14,6.36,72.88,0.42,128.92,129.53,True
170,101.35,866.57,1.23,6.02,74.49,0.64,129.94,111.71,True
171,170.95,974.1,1.52,4.99,79.32,1.32,133.02,57.95,True
172,182.8,992.41,1.57,4.82,80.15,1.43,133.55,48.8,True
173,83.29,838.67,1.16,6.29,73.23,0.47,129.14,125.67,True
174,153.14,946.59,1.45,5.26,78.09,1.14,132.23,71.71,True
175,153.84,947.67,1.45,5.25,78.13,1.15,132.26,71.17,True
176,79.63,833.02,1.14,6.34,72.98,0.43,128.98,128.49,True
177,136.26,920.51,1.38,5.5,76.91,0.98,131.49,84.74,True
178,121.62,897.89,1.32,5.72,75.89,0.84,130.84,96.06,True
179,226.67,1060.19,1.75,4.17,83.2,1.86,135.49,14.91,True
180,59.5,801.91,1.06,6.64,71.58,0.24,128.09,144.04,False
181,93.84,854.97,1.2,6.13,73.96,0.57,129.61,117.52,True
182,176.73,983.03,1.54,4.91,79.73,1.37,133.28,53.48,True
183,214.7,1041.69,1.7,4.35,82.37,1.74,134.96,24.15,True
184,121.19,897.23,1.31,5.73,75.86,0.83,130.82,96.39,True
185,184.98,995.77,1.58,4.79,80.3,1.45,133.64,47.11,True
186,227.93,1062.13,1.76,4.15,83.29,1.87,135.55,13.93,True
187,123.15,900.25,1.32,5.7,76.0,0.85,130.91,94.88,True
188,38.96,770.18,0.97,6.94,70.15,0.04,127.18,159.91,False
189,143.27,931.33,1.41,5.4,77.4,1.05,131.8,79.33,True
190,77.59,829.86,1.13,6.37,72.83,0.41,128.89,130.07,True
191,148.56,939.5,1.43,5.32,77.77,1.1,132.03,75.25,True
192,66.93,813.39,1.09,6.53,72.09,0.31,128.42,138.3,False
193,57.47,798.78,1.05,6.67,71.43,0.22,128.0,145.61,False
194,81.05,835.21,1.15,6.32,73.07,0.45,129.04,127.39,True
195,158.15,954.33,1.47,5.18,78.43,1.19,132.46,67.83,True
196,75.03,825.92,1.12,6.41,72.66,0.39,128.77,132.04,True
197,210.9,1035.82,1.69,4.4,82.1,1.7,134.79,27.09,True
198,129.86,910.62,1.35,5.6,76.47,0.92,131.2,89.69,True
199,93.59,854.59,1.2,6.13,73.95,0.57,129.6,117.71,True
200,130.87,912.18,1.35,5.58,76.54,0.93,131.25,88.91,True
201,113.64,885.56,1.28,5.84,75.34,0.76,130.48,102.22,True
202,36.67,766.65,0.96,6.97,69.99,0.02,127.08,161.67,False
203,85.21,841.64,1.17,6.26,73.36,0.49,129.23,124.18,True
204,196.51,1013.6,1.63,4.62,81.1,1.56,134.15,38.2,True
205,62.56,806.64,1.07,6.59,71.79,0.27,128.22,141.68,False
206,229.31,1064.26,1.76,4.13,83.38,1.88,135.61,12.87,True
207,195.42,1011.9,1.62,4.63,81.03,1.55,134.11,39.05,True
208,87.01,844.41,1.17,6.23,73.49,0.5,129.3,122.79,True
209,228.68,1063.29,1.76,4.14,83.34,1.87,135.58,13.35,True
210,212.0,1037.52,1.69,4.39,82.18,1.71,134.84,26.24,True
211,113.72,885.69,1.28,5.84,75.35,0.76,130.49,102.16,True
212,178.65,986.0,1.55,4.88,79.86,1.39,133.36,52.0,True
213,175.16,980.6,1.54,4.93,79.62,1.36,133.21,54.7,True
214,116.78,890.41,1.3,5.79,75.56,0.79,130.62,99.8,True
215,106.15,873.98,1.25,5.95,74.82,0.69,130.15,108.01,True
216,95.23,857.12,1.21,6.11,74.06,0.58,129.67,116.44,True
217,190.33,1004.04,1.6,4.71,80.67,1.5,133.88,42.98,True
218,81.43,835.8,1.15,6.31,73.1,0.45,129.06,127.1,True
219,130.73,911.97,1.35,5.59,76.53,0.93,131.24,89.02,True
220,132.4,914.54,1.36,5.56,76.64,0.94,131.31,87.73,True
221,42.11,775.06,0.99,6.89,70.37,0.07,127.32,157.47,False
222,221.17,1051.68,1.73,4.25,82.82,1.8,135.25,19.16,True
223,43.87,777.77,0.99,6.87,70.49,0.09,127.39,156.11,False
224,212.97,1039.02,1.7,4.37,82.25,1.72,134.88,25.49,True
225,192.36,1007.18,1.61,4.68,80.81,1.52,133.97,41.41,True
226,47.3,783.07,1.01,6.82,70.73,0.12,127.55,153.46,False
227,58.31,800.07,1.05,6.66,71.49,0.23,128.03,144.96,False
228,63.63,808.3,1.08,6.58,71.86,0.28,128.27,140.85,False
229,79.57,832.93,1.14,6.34,72.97,0.43,128.98,128.54,True
230,111.23,881.84,1.27,5.87,75.17,0.74,130.38,104.08,True
231,130.7,911.92,1.35,5.59,76.53,0.93,131.24,89.04,True
232,211.36,1036.53,1.69,4.4,82.13,1.71,134.81,26.74,True
233,57.79,799.28,1.05,6.66,71.46,0.22,128.01,145.36,False
234,171.69,975.24,1.52,4.98,79.38,1.32,133.05,57.38,True
235,112.95,884.5,1.28,5.85,75.29,0.75,130.45,102.75,True
236,59.1,801.3,1.06,6.64,71.55,0.23,128.07,144.35,False
237,183.81,993.96,1.57,4.8,80.22,1.44,133.59,48.02,True
238,95.1,856.91,1.21,6.11,74.05,0.58,129.66,116.54,True
239,38.57,769.58,0.97,6.95,70.12,0.03,127.16,160.21,False
240,60.57,803.57,1.06,6.62,71.65,0.25,128.13,143.21,False
241,203.15,1023.85,1.65,4.52,81.56,1.63,134.45,33.08,True
242,46.8,782.3,1.01,6.83,70.69,0.11,127.52,153.85,False
243,67.87,814.86,1.09,6.51,72.16,0.32,128.46,137.57,False
244,45.46,780.23,1.0,6.84,70.6,0.1,127.47,154.88,False
245,168.52,970.35,1.51,5.03,79.16,1.29,132.91,59.83,True
246,100.79,865.7,1.23,6.03,74.45,0.64,129.92,112.15,True
247,87.49,845.17,1.17,6.22,73.52,0.51,129.33,122.42,True
248,64.73,810.0,1.08,6.56,71.94,0.29,128.32,140.0,False
249,80.31,834.07,1.14,6.33,73.02,0.44,129.01,127.96,True
250,67.34,814.03,1.09,6.52,72.12,0.31,128.43,137.98,False
251,129.47,910.02,1.35,5.6,76.44,0.91,131.19,89.99,True
252,215.22,1042.5,1.7,4.34,82.4,1.74,134.98,23.75,True
253,106.2,874.06,1.25,5.95,74.82,0.69,130.15,107.97,True
254,108.29,877.3,1.26,5.92,74.97,0.71,130.25,106.35,True
255,227.7,1061.78,1.76,4.15,83.27,1.87,135.54,14.11,True
256,129.01,909.31,1.35,5.61,76.41,0.91,131.16,90.35,True
257,91.95,852.05,1.19,6.16,73.83,0.55,129.52,118.97,True
258,166.1,966.61,1.5,5.06,78.99,1.27,132.81,61.7,True
259,41.54,774.17,0.98,6.9,70.33,0.06,127.29,157.91,False
260,133.34,916.0,1.36,5.55,76.71,0.95,131.36,87.0,True
261,198.74,1017.03,1.64,4.58,81.26,1.58,134.25,36.48,True
262,95.82,858.03,1.21,6.1,74.1,0.59,129.7,115.99,True
263,151.67,944.31,1.44,5.28,77.98,1.13,132.17,72.84,True
264,39.7,771.32,0.98,6.93,70.2,0.05,127.21,159.34,False
265,108.0,876.85,1.26,5.92,74.95,0.71,130.23,106.58,True
266,42.24,775.25,0.99,6.89,70.38,0.07,127.32,157.38,False
267,46.08,781.18,1.0,6.84,70.64,0.11,127.49,154.41,False
268,132.96,915.41,1.36,5.55,76.68,0.95,131.34,87.29,True
269,234.56,1072.38,1.78,4.05,83.75,1.93,135.84,8.81,True
270,81.76,836.32,1.15,6.31,73.12,0.45,129.07,126.84,True
271,215.31,1042.64,1.71,4.34,82.41,1.75,134.99,23.68,True
272,59.19,801.44,1.06,6.64,71.55,0.23,128.07,144.28,False
273,103.13,869.32,1.24,5.99,74.61,0.66,130.02,110.34,True
274,155.32,949.95,1.46,5.22,78.24,1.16,132.33,70.02,True
275,231.38,1067.46,1.77,4.1,83.53,1.9,135.7,11.27,True
276,169.19,971.38,1.51,5.02,79.2,1.3,132.94,59.31,True
277,93.59,854.58,1.2,6.13,73.95,0.57,129.6,117.71,True
278,176.72,983.02,1.54,4.91,79.73,1.37,133.28,53.49,True
279,35.31,764.55,0.96,6.99,69.89,0.0,127.02,162.72,False
280,150.81,942.99,1.44,5.29,77.92,1.12,132.13,73.5,True
281,130.23,911.19,1.35,5.59,76.49,0.92,131.22,89.41,True
282,122.66,899.49,1.32,5.71,75.97,0.85,130.88,95.25,True
283,83.58,839.12,1.16,6.28,73.25,0.47,129.15,125.44,True
284,186.18,997.64,1.58,4.77,80.38,1.46,133.7,46.18,True
285,139.55,925.59,1.39,5.46,77.14,1.01,131.63,82.21,True
286,219.29,1048.78,1.72,4.28,82.69,1.78,135.16,20.61,True
287,156.52,951.81,1.46,5.21,78.32,1.18,132.38,69.09,True
288,58.98,801.12,1.06,6.65,71.54,0.23,128.06,144.44,False
289,66.19,812.25,1.09,6.54,72.04,0.3,128.38,138.87,False
290,213.85,1040.39,1.7,4.36,82.31,1.73,134.92,24.81,True
291,55.19,795.26,1.04,6.7,71.28,0.2,127.9,147.37,True
292,226.23,1059.51,1.75,4.18,83.17,1.85,135.47,15.25,True
293,139.38,925.33,1.39,5.46,77.13,1.01,131.62,82.34,True
294,75.94,827.32,1.13,6.4,72.72,0.4,128.81,131.34,True
295,44.02,778.0,0.99,6.87,70.5,0.09,127.4,156.0,False
296,202.76,1023.24,1.65,4.52,81.54,1.62,134.43,33.38,True
297,197.79,1015.57,1.63,4.6,81.19,1.58,134.21,37.21,True
298,123.69,901.09,1.32,5.69,76.04,0.86,130.93,94.45,True
299,124.41,902.21,1.33,5.68,76.09,0.87,130.96,93.9,True
300,217.14,1045.46,1.71,4.31,82.54,1.76,135.07,22.27,True
301,202.21,1022.39,1.65,4.53,81.5,1.62,134.41,33.8,True
302,217.51,1046.04,1.71,4.31,82.56,1.77,135.08,21.98,True
303,148.48,939.38,1.43,5.32,77.76,1.1,132.03,75.31,True
304,159.88,957.0,1.47,5.16,78.55,1.21,132.53,66.5,True
305,238.16,1077.94,1.8,4.0,84.0,1.97,136.0,6.03,True
306,66.97,813.45,1.09,6.53,72.1,0.31,128.42,138.27,False
307,201.78,1021.73,1.65,4.54,81.47,1.61,134.39,34.13,True
308,155.06,949.55,1.45,5.23,78.22,1.16,132.32,70.23,True
309,135.55,919.41,1.37,5.52,76.86,0.97,131.45,85.29,True
310,224.53,1056.88,1.74,4.2,83.05,1.83,135.39,16.56,True
311,161.08,958.85,1.48,5.14,78.64,1.22,132.58,65.57,True
312,123.42,900.67,1.32,5.69,76.02,0.86,130.92,94.67,True
313,163.77,963.01,1.49,5.1,78.83,1.25,132.7,63.5,True
314,171.85,975.49,1.52,4.98,79.39,1.32,133.06,57.26,True
315,160.07,957.29,1.48,5.15,78.57,1.21,132.54,66.35,True
316,48.87,785.49,1.01,6.79,70.84,0.13,127.62,152.25,False
317,207.89,1031.17,1.67,4.45,81.89,1.67,134.66,29.41,True
318,202.14,1022.28,1.65,4.53,81.49,1.62,134.4,33.86,True
319,211.21,1036.3,1.69,4.4,82.12,1.71,134.8,26.85,True
320,152.65,945.84,1.44,5.26,78.05,1.14,132.21,72.08,True
321,182.97,992.67,1.57,4.82,80.16,1.43,133.55,48.67,True
322,181.34,990.16,1.56,4.84,80.05,1.42,133.48,49.92,True
323,186.37,997.92,1.58,4.77,80.4,1.47,133.7,46.04,True
324,48.33,784.66,1.01,6.8,70.8,0.13,127.59,152.67,False
325,121.81,898.18,1.32,5.72,75.91,0.84,130.85,95.91,True
326,177.82,984.72,1.55,4.89,79.8,1.38,133.33,52.64,True
327,144.42,933.12,1.41,5.38,77.48,1.06,131.85,78.44,True
328,93.51,854.46,1.2,6.14,73.94,0.57,129.59,117.77,True
329,43.46,777.14,0.99,6.87,70.46,0.08,127.38,156.43,False
330,45.94,780.96,1.0,6.84,70.63,0.11,127.49,154.52,False
331,219.58,1049.23,1.72,4.27,82.71,1.79,135.18,20.39,True
332,152.97,946.33,1.45,5.26,78.07,1.14,132.23,71.84,True
333,38.27,769.12,0.97,6.95,70.1,0.03,127.15,160.44,False
334,122.93,899.92,1.32,5.7,75.99,0.85,130.9,95.04,True
335,55.81,796.22,1.04,6.69,71.32,0.2,127.92,146.89,False
336,127.58,907.1,1.34,5.63,76.31,0.9,131.1,91.45,True
337,70.33,818.65,1.1,6.48,72.33,0.34,128.57,135.67,False
338,86.01,842.88,1.17,6.25,73.42,0.49,129.26,123.56,True
339,188.63,1001.41,1.59,4.73,80.55,1.49,133.8,44.29,True
340,123.37,900.6,1.32,5.69,76.02,0.86,130.92,94.7,True
341,114.03,886.17,1.28,5.83,75.37,0.77,130.5,101.91,True
342,129.73,910.42,1.35,5.6,76.46,0.92,131.2,89.79,True
343,53.62,792.84,1.03,6.72,71.17,0.18,127.83,148.58,False
344,125.81,904.36,1.33,5.66,76.19,0.88,131.02,92.82,True
345,82.19,836.98,1.15,6.3,73.15,0.46,129.09,126.51,True
346,36.04,765.67,0.96,6.98,69.94,0.01,127.05,162.17,False
347,90.38,849.62,1.19,6.18,73.72,0.54,129.45,120.19,True
348,122.39,899.08,1.32,5.71,75.95,0.85,130.87,95.46,True
349,97.92,861.28,1.22,6.07,74.25,0.61,129.79,114.36,True
350,217.79,1046.47,1.72,4.3,82.58,1.77,135.1,21.76,True
351,133.27,915.89,1.36,5.55,76.7,0.95,131.35,87.06,True
352,208.84,1032.64,1.68,4.43,81.96,1.68,134.7,28.68,True
353,134.76,918.19,1.37,5.53,76.81,0.97,131.42,85.91,True
354,161.88,960.09,1.48,5.13,78.69,1.23,132.62,64.95,True
355,213.66,1040.08,1.7,4.36,82.29,1.73,134.91,24.96,True
356,121.03,896.98,1.31,5.73,75.85,0.83,130.81,96.51,True
357,113.45,885.27,1.28,5.84,75.33,0.76,130.48,102.37,True
358,206.66,1029.27,1.67,4.47,81.81,1.66,134.6,30.37,True
359,135.28,919.0,1.37,5.52,76.84,0.97,131.44,85.5,True
360,144.93,933.9,1.41,5.38,77.52,1.06,131.87,78.05,True
361,38.58,769.6,0.97,6.95,70.12,0.04,127.16,160.2,False
362,195.57,1012.14,1.62,4.63,81.04,1.55,134.11,38.93,True
363,107.51,876.09,1.26,5.93,74.91,0.7,130.21,106.96,True
364,100.14,864.7,1.23,6.04,74.4,0.63,129.89,112.65,True
365,193.48,1008.91,1.61,4.66,80.89,1.53,134.02,40.54,True
366,70.34,818.66,1.1,6.48,72.33,0.34,128.57,135.67,False
367,230.06,1065.42,1.77,4.12,83.43,1.89,135.64,12.29,True
368,212.2,1037.83,1.69,4.38,82.19,1.72,134.85,26.08,True
369,107.91,876.71,1.26,5.92,74.94,0.71,130.23,106.65,True
370,133.21,915.8,1.36,5.55,76.7,0.95,131.35,87.1,True
371,141.02,927.85,1.4,5.43,77.24,1.03,131.7,81.07,True
372,164.73,964.49,1.5,5.08,78.89,1.26,132.75,62.75,True
373,59.39,801.74,1.06,6.64,71.57,0.24,128.08,144.13,False
374,234.17,1071.77,1.78,4.06,83.72,1.93,135.82,9.12,True
375,163.47,962.54,1.49,5.1,78.8,1.24,132.69,63.73,True
376,171.11,974.35,1.52,4.99,79.34,1.32,133.03,57.83,True
377,65.07,810.53,1.08,6.56,71.96,0.29,128.33,139.74,False
378,207.5,1030.57,1.67,4.45,81.87,1.67,134.64,29.72,True
379,79.62,833.01,1.14,6.34,72.98,0.43,128.98,128.5,True
380,153.29,946.82,1.45,5.25,78.1,1.15,132.24,71.59,True
381,135.01,918.58,1.37,5.52,76.83,0.97,131.43,85.71,True
382,39.54,771.09,0.98,6.93,70.19,0.04,127.2,159.46,False
383,119.78,895.05,1.31,5.75,75.77,0.82,130.76,97.47,True
384,131.71,913.49,1.36,5.57,76.6,0.94,131.28,88.26,True
