,nuc,aexp,ndev,nd,age,asexp,la,ld,target
41,25.25,19.0,1.5,4.0,9.5,0.17,537.0,79.0,True
42,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,True
43,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
44,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,True
45,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,True
46,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,False
47,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,False
48,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,False
49,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,True
50,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,False
51,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,False
52,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,False
53,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,True
54,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,False
55,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
56,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,False
57,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
58,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,True
59,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,False
60,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
61,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
62,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,False
63,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
64,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
65,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
66,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
67,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
68,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
69,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
70,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,False
71,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,True
72,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,False
73,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,False
74,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
75,0.5,1.0,0.1,5.0,1.5,0.0,659.0,5.0,True
76,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,True
77,10.53,160.0,1.0,5.0,17.0,0.63,679.0,82.0,True
78,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
79,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,False
80,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
81,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,False
82,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,True
83,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,False
84,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
85,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
86,40.64,179.19,0.28,5.12,11.48,0.66,711.79,109.67,True
87,38.99,169.59,0.28,5.17,11.73,0.65,716.35,116.89,True
88,26.69,98.09,0.22,5.52,13.55,0.58,750.33,170.69,True
89,41.61,184.85,0.29,5.09,11.34,0.66,709.1,105.41,True
90,12.73,16.99,0.16,5.93,15.62,0.51,788.87,231.72,True
91,24.77,86.98,0.21,5.58,13.83,0.58,755.62,179.06,True
92,39.05,169.97,0.28,5.17,11.72,0.65,716.17,116.61,True
93,30.3,119.11,0.24,5.42,13.01,0.6,740.35,154.88,True
94,30.84,122.24,0.24,5.4,12.93,0.61,738.86,152.52,True
95,33.48,137.61,0.25,5.33,12.54,0.62,731.55,140.96,True
96,25.74,92.58,0.22,5.55,13.69,0.58,752.95,174.84,True
97,31.83,127.98,0.25,5.38,12.79,0.61,736.13,148.21,True
98,35.27,147.97,0.26,5.28,12.28,0.63,726.63,133.16,True
99,43.83,197.75,0.3,5.03,11.01,0.67,702.97,95.71,True
100,33.18,135.86,0.25,5.34,12.59,0.62,732.39,142.28,True
101,15.87,35.23,0.18,5.84,15.15,0.53,780.21,217.99,True
102,21.03,65.2,0.2,5.69,14.39,0.56,765.96,195.44,True
103,35.64,150.12,0.26,5.27,12.22,0.63,725.61,131.55,True
104,17.44,44.35,0.18,5.79,14.92,0.54,775.87,211.13,True
105,11.41,9.33,0.16,5.96,15.81,0.51,792.52,237.48,True
106,12.79,17.33,0.16,5.92,15.61,0.51,788.71,231.46,True
107,38.09,164.38,0.27,5.2,11.86,0.64,718.83,120.81,True
108,40.43,177.97,0.28,5.13,11.51,0.66,712.37,110.59,True
109,39.41,172.06,0.28,5.16,11.66,0.65,715.18,115.03,True
110,22.54,73.99,0.2,5.64,14.16,0.56,761.79,188.83,True
111,40.58,178.86,0.28,5.12,11.49,0.66,711.95,109.92,True
112,39.48,172.45,0.28,5.16,11.65,0.65,714.99,114.74,True
113,24.65,86.24,0.21,5.58,13.85,0.57,755.96,179.61,True
114,40.2,176.66,0.28,5.14,11.55,0.65,712.99,111.57,True
115,35.36,148.52,0.26,5.27,12.26,0.63,726.36,132.74,True
116,17.0,41.8,0.18,5.8,14.99,0.54,777.09,213.05,True
117,11.12,7.65,0.15,5.97,15.86,0.5,793.32,238.75,True
118,18.52,50.62,0.19,5.76,14.76,0.54,772.89,206.42,True
119,37.65,161.82,0.27,5.21,11.92,0.64,720.04,122.74,True
120,33.61,138.33,0.25,5.33,12.52,0.62,731.21,140.42,True
121,35.01,146.48,0.26,5.28,12.32,0.63,727.34,134.28,True
122,20.03,59.42,0.19,5.72,14.54,0.55,768.71,199.8,True
123,23.01,76.74,0.21,5.63,14.09,0.57,760.48,186.76,True
124,41.58,184.68,0.29,5.1,11.34,0.66,709.18,105.54,True
125,18.0,47.61,0.18,5.77,14.84,0.54,774.32,208.68,True
126,39.18,170.68,0.28,5.16,11.7,0.65,715.83,116.07,True
127,43.13,193.63,0.3,5.05,11.11,0.67,704.93,98.8,True
128,21.21,66.3,0.2,5.68,14.36,0.56,765.44,194.61,True
129,22.39,73.15,0.2,5.65,14.19,0.56,762.19,189.46,True
130,11.77,11.41,0.16,5.95,15.76,0.51,791.53,235.92,True
131,19.61,56.99,0.19,5.73,14.6,0.55,769.86,201.62,True
132,17.97,47.42,0.18,5.78,14.84,0.54,774.42,208.82,True
133,42.21,188.33,0.29,5.08,11.25,0.66,707.45,102.79,True
134,39.03,169.84,0.28,5.17,11.72,0.65,716.23,116.7,True
135,31.26,124.69,0.24,5.39,12.87,0.61,737.69,150.68,True
136,39.72,173.83,0.28,5.15,11.62,0.65,714.34,113.7,True
137,35.93,151.82,0.26,5.26,12.18,0.63,724.8,130.26,True
138,36.67,156.11,0.27,5.24,12.07,0.64,722.76,127.04,True
139,30.57,120.64,0.24,5.41,12.97,0.6,739.62,153.73,True
140,18.33,49.56,0.19,5.76,14.79,0.54,773.4,207.21,True
141,29.05,111.84,0.23,5.46,13.2,0.6,743.8,160.35,True
142,11.33,8.88,0.16,5.97,15.82,0.51,792.73,237.82,True
143,26.89,99.3,0.22,5.52,13.52,0.59,749.76,169.79,True
144,12.57,16.05,0.16,5.93,15.64,0.51,789.32,232.42,True
145,32.45,131.62,0.25,5.36,12.69,0.61,734.4,145.47,True
146,25.45,90.94,0.22,5.56,13.73,0.58,753.73,176.07,True
147,11.23,8.29,0.15,5.97,15.84,0.51,793.01,238.27,True
148,25.14,89.12,0.22,5.57,13.78,0.58,754.6,177.45,True
149,32.64,132.72,0.25,5.35,12.67,0.62,733.88,144.64,True
150,15.53,33.24,0.17,5.85,15.2,0.53,781.15,219.49,True
151,11.67,10.83,0.16,5.96,15.77,0.51,791.8,236.35,True
152,10.88,6.26,0.15,5.98,15.89,0.5,793.98,239.8,True
153,24.63,86.14,0.21,5.58,13.85,0.57,756.01,179.69,True
154,37.2,159.18,0.27,5.22,11.99,0.64,721.3,124.72,True
155,22.1,71.45,0.2,5.66,14.23,0.56,762.99,190.74,True
156,28.56,108.99,0.23,5.47,13.27,0.59,745.16,162.5,True
157,27.07,100.35,0.22,5.51,13.49,0.59,749.26,169.0,True
158,30.06,117.7,0.24,5.43,13.05,0.6,741.01,155.94,True
159,41.53,184.37,0.29,5.1,11.35,0.66,709.33,105.77,True
160,27.64,103.65,0.23,5.5,13.41,0.59,747.69,166.51,True
161,43.25,194.38,0.3,5.05,11.09,0.67,704.57,98.24,True
162,38.3,165.6,0.27,5.19,11.83,0.64,718.25,119.9,True
163,19.82,58.22,0.19,5.72,14.57,0.55,769.28,200.69,True
164,20.74,63.55,0.2,5.7,14.43,0.55,766.75,196.69,True
165,31.42,125.63,0.24,5.39,12.85,0.61,737.24,149.97,True
166,26.65,97.91,0.22,5.53,13.55,0.58,750.42,170.83,True
167,18.01,47.66,0.18,5.77,14.84,0.54,774.3,208.64,True
168,29.26,113.03,0.23,5.45,13.17,0.6,743.23,159.45,True
169,26.71,98.26,0.22,5.52,13.55,0.59,750.25,170.57,True
170,43.12,193.59,0.3,5.05,11.11,0.67,704.95,98.83,True
171,23.98,82.4,0.21,5.6,13.95,0.57,757.79,182.5,True
172,43.44,195.46,0.3,5.04,11.07,0.67,704.06,97.43,True
173,22.7,74.92,0.21,5.64,14.14,0.56,761.34,188.13,True
174,30.11,117.98,0.24,5.43,13.04,0.6,740.88,155.73,True
175,12.14,13.59,0.16,5.94,15.7,0.51,790.49,234.28,True
176,30.98,123.05,0.24,5.4,12.91,0.61,738.47,151.91,True
177,40.14,176.26,0.28,5.14,11.56,0.65,713.18,111.87,True
178,25.27,89.87,0.22,5.56,13.76,0.58,754.24,176.88,True
179,16.48,38.79,0.18,5.82,15.06,0.53,778.52,215.32,True
180,12.33,14.66,0.16,5.94,15.68,0.51,789.98,233.47,True
181,38.43,166.35,0.27,5.19,11.81,0.65,717.89,119.33,True
182,37.01,158.07,0.27,5.23,12.02,0.64,721.83,125.56,True
183,18.01,47.66,0.18,5.77,14.84,0.54,774.3,208.64,True
184,27.78,104.43,0.23,5.49,13.39,0.59,747.32,165.92,True
185,30.4,119.68,0.24,5.42,13.0,0.6,740.08,154.45,True
186,42.88,192.2,0.29,5.06,11.15,0.67,705.61,99.88,True
187,27.93,105.32,0.23,5.49,13.37,0.59,746.9,165.26,True
188,26.41,96.47,0.22,5.53,13.59,0.58,751.1,171.91,True
189,13.79,23.18,0.17,5.9,15.46,0.52,785.94,227.07,True
190,41.37,183.42,0.29,5.1,11.37,0.66,709.78,106.48,True
191,33.99,140.56,0.25,5.31,12.47,0.62,730.15,138.73,True
192,20.41,61.63,0.2,5.7,14.48,0.55,767.66,198.13,True
193,26.25,95.54,0.22,5.54,13.61,0.58,751.55,172.61,True
194,37.59,161.48,0.27,5.21,11.93,0.64,720.21,122.99,True
195,23.41,79.06,0.21,5.62,14.03,0.57,759.38,185.01,True
196,22.41,73.27,0.2,5.65,14.18,0.56,762.13,189.37,True
197,26.08,94.6,0.22,5.54,13.64,0.58,751.99,173.32,True
198,34.92,145.98,0.26,5.29,12.33,0.63,727.57,134.66,True
199,33.72,138.96,0.25,5.32,12.51,0.62,730.91,139.94,True
200,20.2,60.43,0.19,5.71,14.51,0.55,768.23,199.03,True
201,18.44,50.19,0.19,5.76,14.77,0.54,773.1,206.73,True
202,39.01,169.72,0.28,5.17,11.72,0.65,716.29,116.8,True
203,26.07,94.51,0.22,5.54,13.64,0.58,752.04,173.39,True
204,13.87,23.62,0.17,5.89,15.45,0.52,785.73,226.73,True
205,27.99,105.67,0.23,5.49,13.36,0.59,746.73,164.99,True
206,21.36,67.13,0.2,5.68,14.34,0.56,765.05,193.99,True
207,41.1,181.88,0.29,5.11,11.41,0.66,710.51,107.64,True
208,28.16,106.66,0.23,5.48,13.33,0.59,746.26,164.25,True
209,38.24,165.22,0.27,5.19,11.84,0.64,718.43,120.18,True
210,16.46,38.69,0.18,5.82,15.06,0.53,778.56,215.39,True
211,43.35,194.94,0.3,5.04,11.08,0.67,704.31,97.82,True
212,39.51,172.65,0.28,5.16,11.65,0.65,714.9,114.59,True
213,28.49,108.59,0.23,5.47,13.28,0.59,745.35,162.8,True
214,27.18,100.98,0.22,5.51,13.48,0.59,748.96,168.52,True
215,37.22,159.34,0.27,5.22,11.99,0.64,721.22,124.6,True
216,43.98,198.58,0.3,5.03,10.99,0.67,702.58,95.08,True
217,44.71,202.85,0.3,5.01,10.88,0.68,700.55,91.87,True
218,16.13,36.73,0.18,5.83,15.11,0.53,779.5,216.87,True
219,22.25,72.32,0.2,5.65,14.21,0.56,762.58,190.09,True
220,10.91,6.39,0.15,5.98,15.89,0.5,793.91,239.69,True
221,41.12,181.95,0.29,5.11,11.41,0.66,710.48,107.59,True
222,44.51,201.71,0.3,5.01,10.91,0.68,701.09,92.73,True
223,35.88,151.5,0.26,5.26,12.19,0.63,724.95,130.5,True
224,28.95,111.25,0.23,5.46,13.21,0.6,744.08,160.79,True
225,18.38,49.84,0.19,5.76,14.78,0.54,773.27,207.0,True
226,32.39,131.25,0.25,5.36,12.7,0.61,734.57,145.74,True
227,26.22,95.4,0.22,5.54,13.62,0.58,751.61,172.72,True
228,17.14,42.63,0.18,5.8,14.96,0.54,776.69,212.43,True
229,20.5,62.16,0.2,5.7,14.47,0.55,767.41,197.73,True
230,32.7,133.02,0.25,5.35,12.66,0.62,733.73,144.41,True
231,41.35,183.33,0.29,5.1,11.38,0.66,709.82,106.55,True
232,15.1,30.79,0.17,5.86,15.27,0.53,782.32,221.33,True
233,23.79,81.28,0.21,5.61,13.98,0.57,758.32,183.34,True
234,30.75,121.74,0.24,5.41,12.95,0.61,739.1,152.9,True
235,13.99,24.3,0.17,5.89,15.43,0.52,785.4,226.22,True
236,24.48,85.27,0.21,5.59,13.88,0.57,756.42,180.34,True
237,40.14,176.27,0.28,5.14,11.56,0.65,713.18,111.87,True
238,30.65,121.11,0.24,5.41,12.96,0.61,739.39,153.37,True
239,25.21,89.49,0.22,5.57,13.77,0.58,754.42,177.16,True
240,43.11,193.57,0.3,5.05,11.11,0.67,704.96,98.85,True
241,32.79,133.6,0.25,5.35,12.64,0.62,733.46,143.98,True
242,13.16,19.51,0.16,5.91,15.55,0.52,787.68,229.82,True
243,37.87,163.09,0.27,5.2,11.89,0.64,719.44,121.78,True
244,39.31,171.44,0.28,5.16,11.68,0.65,715.47,115.5,True
245,14.55,27.58,0.17,5.87,15.35,0.52,783.84,223.75,True
246,27.37,102.08,0.23,5.5,13.45,0.59,748.44,167.69,True
247,41.96,186.89,0.29,5.08,11.28,0.66,708.13,103.88,True
248,33.3,136.56,0.25,5.33,12.57,0.62,732.05,141.75,True
249,40.35,177.52,0.28,5.13,11.52,0.66,712.58,110.92,True
250,17.93,47.19,0.18,5.78,14.85,0.54,774.52,208.99,True
251,13.63,22.21,0.17,5.9,15.48,0.52,786.39,227.79,True
252,10.81,5.83,0.15,5.98,15.9,0.5,794.18,240.12,True
253,23.47,79.41,0.21,5.62,14.03,0.57,759.21,184.75,True
254,31.15,124.04,0.24,5.4,12.89,0.61,738.0,151.17,True
255,24.97,88.15,0.22,5.57,13.8,0.58,755.06,178.17,True
256,17.93,47.19,0.18,5.78,14.85,0.54,774.53,209.0,True
257,19.46,56.09,0.19,5.73,14.62,0.55,770.29,202.3,True
258,40.57,178.77,0.28,5.12,11.49,0.66,711.99,109.99,True
259,44.33,200.62,0.3,5.02,10.93,0.68,701.61,93.54,True
260,40.37,177.63,0.28,5.13,11.52,0.66,712.53,110.85,True
261,34.13,141.35,0.26,5.31,12.45,0.62,729.77,138.14,True
262,27.87,104.98,0.23,5.49,13.37,0.59,747.06,165.51,True
263,35.62,150.02,0.26,5.27,12.23,0.63,725.65,131.62,True
264,27.45,102.56,0.23,5.5,13.44,0.59,748.21,167.33,True
265,44.58,202.11,0.3,5.01,10.9,0.68,700.9,92.42,True
266,13.21,19.81,0.16,5.91,15.55,0.52,787.54,229.6,True
267,44.84,203.61,0.3,5.0,10.86,0.68,700.18,91.29,True
268,39.4,171.99,0.28,5.16,11.66,0.65,715.21,115.09,True
269,11.87,11.98,0.16,5.95,15.75,0.51,791.26,235.49,True
270,29.51,114.52,0.24,5.44,13.13,0.6,742.53,158.33,True
271,28.8,110.38,0.23,5.46,13.24,0.6,744.49,161.44,True
272,22.94,76.32,0.21,5.63,14.1,0.57,760.68,187.08,True
273,27.07,100.34,0.22,5.51,13.49,0.59,749.27,169.0,True
274,28.42,108.15,0.23,5.47,13.29,0.59,745.55,163.12,True
275,35.22,147.69,0.26,5.28,12.28,0.63,726.76,133.37,True
276,14.28,26.0,0.17,5.88,15.39,0.52,784.59,224.94,True
277,17.04,42.03,0.18,5.8,14.98,0.54,776.98,212.88,True
278,39.1,170.26,0.28,5.17,11.71,0.65,716.03,116.38,True
279,33.06,135.12,0.25,5.34,12.61,0.62,732.74,142.83,True
280,36.6,155.71,0.27,5.24,12.08,0.64,722.95,127.34,True
281,26.35,96.15,0.22,5.53,13.6,0.58,751.26,172.16,True
282,42.53,190.2,0.29,5.07,11.2,0.67,706.56,101.38,True
283,22.63,74.53,0.2,5.64,14.15,0.56,761.53,188.42,True
284,37.61,161.57,0.27,5.21,11.93,0.64,720.17,122.93,True
285,26.34,96.09,0.22,5.53,13.6,0.58,751.29,172.2,True
286,12.68,16.7,0.16,5.93,15.63,0.51,789.02,231.94,True
287,33.6,138.26,0.25,5.33,12.52,0.62,731.24,140.47,True
288,11.64,10.64,0.16,5.96,15.78,0.51,791.89,236.5,True
289,14.63,28.02,0.17,5.87,15.34,0.52,783.63,223.42,True
290,11.25,8.41,0.15,5.97,15.84,0.51,792.96,238.18,True
291,32.09,129.5,0.25,5.37,12.75,0.61,735.41,147.06,True
292,23.49,79.54,0.21,5.62,14.02,0.57,759.15,184.65,True
293,20.95,64.79,0.2,5.69,14.4,0.56,766.16,195.75,True
294,32.45,131.58,0.25,5.36,12.7,0.61,734.42,145.5,True
295,17.93,47.23,0.18,5.78,14.85,0.54,774.5,208.96,True
296,40.54,178.62,0.28,5.13,11.5,0.66,712.06,110.1,True
297,26.62,97.71,0.22,5.53,13.56,0.58,750.51,170.98,True
298,35.06,146.78,0.26,5.28,12.31,0.63,727.19,134.06,True
299,17.04,42.01,0.18,5.8,14.98,0.54,776.98,212.89,True
300,38.77,168.3,0.28,5.18,11.76,0.65,716.97,117.87,True
301,22.44,73.44,0.2,5.65,14.18,0.56,762.05,189.24,True
302,16.44,38.55,0.18,5.82,15.07,0.53,778.63,215.5,True
303,21.66,68.92,0.2,5.67,14.29,0.56,764.2,192.65,True
304,40.8,180.09,0.28,5.12,11.46,0.66,711.36,108.99,True
305,32.46,131.67,0.25,5.36,12.69,0.61,734.37,145.43,True
306,43.14,193.72,0.3,5.05,11.11,0.67,704.89,98.74,True
307,30.36,119.44,0.24,5.42,13.0,0.6,740.19,154.63,True
308,39.66,173.49,0.28,5.15,11.63,0.65,714.5,113.96,True
309,14.35,26.41,0.17,5.88,15.38,0.52,784.4,224.63,True
310,27.34,101.88,0.23,5.51,13.45,0.59,748.53,167.84,True
311,25.43,90.78,0.22,5.56,13.74,0.58,753.81,176.2,True
312,24.17,83.49,0.21,5.6,13.92,0.57,757.27,181.68,True
313,21.57,68.36,0.2,5.67,14.31,0.56,764.46,193.07,True
314,23.08,77.14,0.21,5.63,14.08,0.57,760.29,186.46,True
315,44.16,199.64,0.3,5.02,10.96,0.67,702.07,94.28,True
316,36.68,156.19,0.27,5.24,12.07,0.64,722.72,126.98,True
317,23.88,81.81,0.21,5.6,13.96,0.57,758.07,182.94,True
318,18.3,49.34,0.19,5.77,14.79,0.54,773.5,207.38,True
319,21.78,69.57,0.2,5.67,14.28,0.56,763.89,192.15,True
320,23.63,80.36,0.21,5.61,14.0,0.57,758.76,184.04,True
321,29.11,112.17,0.23,5.45,13.19,0.6,743.64,160.1,True
322,19.3,55.17,0.19,5.74,14.64,0.55,770.73,202.99,True
323,38.97,169.48,0.28,5.17,11.73,0.65,716.41,116.98,True
324,36.0,152.23,0.26,5.26,12.17,0.63,724.6,129.95,True
325,39.2,170.83,0.28,5.16,11.69,0.65,715.77,115.96,True
326,14.75,28.74,0.17,5.87,15.32,0.52,783.29,222.88,True
327,19.28,55.08,0.19,5.74,14.65,0.55,770.78,203.06,True
328,12.81,17.43,0.16,5.92,15.61,0.51,788.67,231.39,True
329,20.14,60.08,0.19,5.71,14.52,0.55,768.4,199.29,True
330,40.88,180.59,0.29,5.12,11.45,0.66,711.13,108.62,True
331,35.25,147.89,0.26,5.28,12.28,0.63,726.67,133.22,True
332,26.96,99.71,0.22,5.52,13.51,0.59,749.56,169.47,True
333,10.97,6.75,0.15,5.98,15.88,0.5,793.74,239.43,True
334,26.52,97.14,0.22,5.53,13.57,0.58,750.78,171.41,True
335,11.55,10.13,0.16,5.96,15.79,0.51,792.14,236.88,True
336,39.19,170.75,0.28,5.16,11.7,0.65,715.8,116.02,True
337,20.39,61.53,0.2,5.71,14.48,0.55,767.71,198.21,True
338,30.46,120.05,0.24,5.42,12.99,0.6,739.9,154.17,True
339,19.35,55.49,0.19,5.74,14.64,0.55,770.58,202.75,True
340,26.4,96.41,0.22,5.53,13.59,0.58,751.13,171.96,True
341,20.59,62.65,0.2,5.7,14.45,0.55,767.18,197.36,True
342,43.18,193.98,0.3,5.05,11.1,0.67,704.76,98.54,True
343,23.57,80.01,0.21,5.61,14.01,0.57,758.92,184.3,True
344,40.11,176.1,0.28,5.14,11.56,0.65,713.26,112.0,True
345,17.25,43.24,0.18,5.8,14.95,0.54,776.4,211.97,True
346,33.35,136.81,0.25,5.33,12.56,0.62,731.93,141.56,True
347,17.18,42.88,0.18,5.8,14.96,0.54,776.57,212.24,True
348,17.77,46.26,0.18,5.78,14.87,0.54,774.97,209.7,True
349,28.68,109.67,0.23,5.47,13.25,0.6,744.83,161.98,True
350,12.79,17.34,0.16,5.92,15.61,0.51,788.71,231.46,True
351,19.39,55.69,0.19,5.73,14.63,0.55,770.48,202.6,True
352,13.31,20.38,0.16,5.91,15.53,0.52,787.27,229.17,True
353,16.81,40.68,0.18,5.81,15.01,0.53,777.62,213.9,True
354,10.19,2.21,0.15,6.0,15.99,0.5,795.9,242.84,False
355,28.78,110.29,0.23,5.46,13.24,0.6,744.53,161.51,True
356,14.75,28.72,0.17,5.87,15.32,0.52,783.3,222.89,True
357,42.44,189.65,0.29,5.07,11.21,0.67,706.82,101.8,True
358,34.18,141.66,0.26,5.31,12.44,0.62,729.63,137.91,True
359,37.69,162.03,0.27,5.21,11.92,0.64,719.95,122.58,True
360,29.17,112.56,0.23,5.45,13.18,0.6,743.46,159.81,True
361,10.38,3.34,0.15,5.99,15.97,0.5,795.37,242.0,True
362,12.37,14.87,0.16,5.94,15.67,0.51,789.88,233.31,True
363,34.4,142.93,0.26,5.3,12.41,0.62,729.02,136.96,True
364,14.15,25.23,0.17,5.88,15.41,0.52,784.96,225.52,True
365,33.67,138.68,0.25,5.32,12.51,0.62,731.04,140.15,True
366,24.92,87.81,0.22,5.58,13.81,0.58,755.22,178.43,True
367,19.38,55.61,0.19,5.73,14.63,0.55,770.52,202.66,True
368,42.28,188.69,0.29,5.08,11.24,0.67,707.27,102.52,True
369,29.03,111.71,0.23,5.46,13.2,0.6,743.86,160.45,True
370,32.0,128.95,0.25,5.37,12.76,0.61,735.67,147.47,True
371,22.24,72.24,0.2,5.65,14.21,0.56,762.62,190.15,True
372,42.95,192.62,0.29,5.06,11.14,0.67,705.41,99.57,True
373,22.45,73.48,0.2,5.65,14.18,0.56,762.03,189.21,True
374,29.81,116.26,0.24,5.43,13.09,0.6,741.7,157.02,True
375,39.29,171.36,0.28,5.16,11.68,0.65,715.51,115.56,True
376,25.27,89.87,0.22,5.56,13.76,0.58,754.24,176.88,True
377,33.15,135.69,0.25,5.34,12.59,0.62,732.46,142.4,True
378,42.06,187.44,0.29,5.08,11.27,0.66,707.87,103.46,True
379,22.94,76.33,0.21,5.63,14.1,0.57,760.67,187.07,True
380,42.94,192.54,0.29,5.06,11.14,0.67,705.45,99.62,True
381,18.88,52.72,0.19,5.75,14.71,0.54,771.9,204.84,True
382,32.17,129.96,0.25,5.37,12.74,0.61,735.19,146.71,True
383,14.24,25.78,0.17,5.88,15.39,0.52,784.7,225.11,True
384,38.44,166.38,0.27,5.19,11.81,0.65,717.88,119.31,True
385,44.4,201.06,0.3,5.01,10.92,0.68,701.4,93.21,True
