,nuc,aexp,ndev,nd,age,asexp,la,ld,target
154,14.71,28.84,0.29,5.44,19.34,4.0,542.65,389.47,True
155,12.92,38.08,0.21,4.74,14.36,2.67,599.23,405.64,True
156,13.22,36.54,0.22,4.86,15.19,2.9,589.82,402.95,True
157,11.2,46.98,0.13,4.08,9.55,1.39,653.77,421.22,True
158,14.76,28.57,0.3,5.46,19.49,4.04,540.96,388.99,True
159,12.73,39.07,0.2,4.67,13.82,2.53,605.31,407.37,True
160,14.24,31.26,0.27,5.26,18.03,3.65,557.5,393.71,True
161,18.07,11.47,0.45,6.74,28.72,6.5,436.27,359.08,True
162,13.13,37.0,0.22,4.83,14.94,2.83,592.62,403.75,True
163,13.27,36.29,0.23,4.88,15.32,2.93,588.29,402.51,True
164,15.44,25.07,0.33,5.72,21.38,4.54,519.57,382.88,True
165,16.19,21.17,0.36,6.01,23.48,5.11,495.67,376.05,True
166,12.65,39.46,0.2,4.64,13.61,2.48,607.7,408.06,True
167,15.24,26.1,0.32,5.64,20.82,4.4,525.88,384.68,True
168,18.52,9.13,0.47,6.92,29.98,6.84,421.91,354.97,True
169,16.79,18.09,0.39,6.24,25.14,5.55,476.81,370.66,True
170,15.73,23.57,0.34,5.83,22.19,4.76,510.39,380.26,True
171,17.93,12.19,0.44,6.69,28.33,6.4,440.66,360.33,True
172,16.38,20.2,0.37,6.09,24.01,5.25,489.72,374.35,True
173,11.9,43.36,0.16,4.35,11.5,1.91,631.6,414.89,True
174,12.05,42.56,0.17,4.41,11.94,2.03,626.65,413.47,True
175,14.44,30.23,0.28,5.33,18.59,3.8,551.13,391.9,True
176,13.52,34.99,0.24,4.98,16.02,3.12,580.33,400.24,True
177,14.42,30.31,0.28,5.33,18.55,3.79,551.67,392.05,True
178,16.15,21.38,0.36,6.0,23.37,5.08,496.93,376.41,True
179,11.85,43.59,0.16,4.33,11.38,1.88,633.01,415.29,True
180,17.37,15.09,0.42,6.47,26.77,5.98,458.4,365.4,True
181,18.42,9.64,0.47,6.88,29.71,6.76,425.03,355.87,True
182,18.55,8.99,0.47,6.93,30.06,6.86,421.05,354.73,True
183,13.21,36.58,0.22,4.86,15.16,2.89,590.08,403.02,True
184,12.94,37.99,0.21,4.75,14.4,2.69,598.7,405.48,True
185,14.74,28.7,0.29,5.45,19.42,4.02,541.76,389.22,True
186,11.26,46.66,0.13,4.1,9.72,1.44,651.79,420.65,True
187,15.62,24.14,0.34,5.79,21.88,4.68,513.88,381.25,True
188,11.94,43.12,0.16,4.37,11.63,1.95,630.13,414.47,True
189,17.07,16.63,0.4,6.35,25.93,5.76,467.86,368.1,True
190,18.14,11.13,0.45,6.77,28.9,6.55,434.17,358.48,True
191,18.16,11.0,0.45,6.78,28.98,6.57,433.35,358.24,True
192,14.67,29.03,0.29,5.42,19.24,3.98,543.81,389.8,True
193,11.69,44.44,0.15,4.27,10.92,1.76,638.19,416.77,True
194,11.07,47.64,0.12,4.03,9.19,1.3,657.81,422.37,True
195,17.47,14.54,0.42,6.51,27.06,6.06,455.07,364.45,True
196,16.73,18.38,0.39,6.22,24.99,5.51,478.59,371.17,True
197,13.16,36.86,0.22,4.84,15.01,2.85,591.79,403.51,True
198,14.17,31.62,0.27,5.23,17.84,3.6,559.65,394.33,True
199,15.35,25.55,0.32,5.68,21.12,4.48,522.47,383.71,True
200,16.32,20.52,0.37,6.06,23.84,5.2,491.67,374.91,True
201,17.8,12.84,0.44,6.64,27.98,6.3,444.62,361.46,True
202,18.67,8.37,0.48,6.97,30.39,6.95,417.25,353.64,True
203,12.54,40.04,0.19,4.6,13.3,2.39,611.22,409.06,True
204,16.39,20.16,0.37,6.09,24.03,5.25,489.46,374.27,True
205,16.57,19.24,0.38,6.16,24.53,5.38,483.82,372.66,True
206,18.62,8.63,0.48,6.95,30.25,6.91,418.88,354.11,True
207,11.29,46.48,0.13,4.11,9.82,1.47,650.71,420.34,True
208,12.1,42.34,0.17,4.42,12.05,2.06,625.34,413.1,True
209,12.79,38.75,0.2,4.69,13.99,2.58,603.37,406.82,True
210,16.46,19.77,0.38,6.12,24.24,5.31,487.09,373.6,True
211,12.53,40.12,0.19,4.59,13.25,2.38,611.73,409.21,True
212,15.72,23.62,0.34,5.83,22.16,4.75,510.68,380.34,True
213,16.58,19.17,0.38,6.16,24.56,5.39,483.44,372.56,True
214,12.51,40.2,0.19,4.59,13.21,2.37,612.2,409.34,True
215,13.48,35.18,0.24,4.96,15.92,3.09,581.5,400.57,True
216,13.23,36.47,0.22,4.86,15.22,2.91,589.38,402.82,True
217,12.73,39.07,0.2,4.67,13.82,2.53,605.3,407.37,True
218,15.12,26.73,0.31,5.6,20.48,4.31,529.74,385.78,True
219,17.34,15.22,0.42,6.46,26.7,5.96,459.21,365.63,True
220,13.82,33.42,0.25,5.09,16.87,3.34,570.68,397.48,True
221,18.54,9.06,0.47,6.92,30.02,6.85,421.5,354.86,True
222,16.85,17.8,0.39,6.27,25.3,5.59,475.0,370.14,True
223,15.57,24.41,0.33,5.77,21.73,4.64,515.5,381.72,True
224,18.15,11.05,0.45,6.77,28.95,6.56,433.66,358.33,True
225,15.36,25.49,0.32,5.69,21.15,4.49,522.1,383.6,True
226,15.29,25.84,0.32,5.66,20.96,4.43,524.3,384.23,True
227,13.98,32.58,0.26,5.16,17.32,3.47,565.56,396.02,True
228,15.49,24.81,0.33,5.74,21.52,4.58,517.97,382.42,True
229,17.72,13.28,0.43,6.6,27.74,6.24,447.33,362.24,True
230,11.06,47.7,0.12,4.02,9.16,1.29,658.17,422.48,True
231,11.96,43.01,0.17,4.37,11.69,1.96,629.46,414.27,True
232,12.85,38.44,0.21,4.72,14.16,2.62,601.42,406.26,True
233,17.0,16.97,0.4,6.33,25.75,5.71,469.95,368.7,True
234,12.2,41.8,0.18,4.47,12.35,2.14,622.02,412.15,True
235,17.66,13.59,0.43,6.58,27.57,6.2,449.26,362.79,True
236,12.52,40.12,0.19,4.59,13.25,2.38,611.74,409.21,True
237,14.92,27.76,0.3,5.52,19.93,4.16,536.02,387.58,True
238,18.72,8.09,0.48,6.99,30.55,6.99,415.54,353.15,True
239,17.68,13.46,0.43,6.59,27.65,6.21,448.44,362.55,True
240,11.6,44.87,0.15,4.23,10.69,1.7,640.86,417.53,True
241,17.0,16.98,0.4,6.33,25.75,5.71,470.0,368.71,True
242,17.41,14.86,0.42,6.49,26.89,6.01,457.04,365.01,True
243,18.39,9.82,0.46,6.86,29.61,6.74,426.17,356.19,True
244,17.79,12.94,0.44,6.63,27.93,6.29,445.24,361.64,True
245,13.58,34.66,0.24,5.0,16.2,3.17,578.28,399.65,True
246,11.69,44.44,0.15,4.27,10.92,1.76,638.22,416.78,True
247,18.43,9.59,0.47,6.88,29.74,6.77,424.72,355.78,True
248,16.89,17.55,0.4,6.28,25.44,5.63,473.52,369.72,True
249,17.03,16.86,0.4,6.34,25.81,5.73,469.27,368.51,True
250,14.8,28.38,0.3,5.47,19.59,4.07,539.83,388.67,True
251,11.07,47.62,0.12,4.03,9.2,1.3,657.68,422.34,True
252,12.81,38.64,0.2,4.7,14.05,2.59,602.69,406.62,True
253,17.24,15.73,0.41,6.42,26.42,5.89,462.37,366.54,True
254,14.7,28.89,0.29,5.43,19.32,4.0,542.94,389.55,True
255,17.33,15.32,0.42,6.45,26.64,5.95,459.81,365.8,True
256,11.85,43.59,0.16,4.33,11.38,1.88,633.02,415.29,True
257,14.6,29.4,0.29,5.39,19.04,3.92,546.08,390.45,True
258,11.33,46.3,0.14,4.13,9.92,1.49,649.6,420.03,True
259,14.12,31.86,0.27,5.21,17.71,3.57,561.12,394.75,True
260,18.35,10.02,0.46,6.85,29.5,6.71,427.4,356.54,True
261,14.54,29.73,0.29,5.37,18.87,3.88,548.07,391.02,True
262,17.09,16.55,0.4,6.36,25.98,5.77,467.39,367.97,True
263,12.78,38.78,0.2,4.69,13.98,2.57,603.55,406.87,True
264,17.11,16.42,0.41,6.37,26.04,5.79,466.6,367.74,True
265,16.26,20.8,0.37,6.04,23.68,5.16,493.39,375.4,True
266,12.99,37.72,0.21,4.77,14.55,2.73,597.06,405.02,True
267,13.97,32.64,0.26,5.15,17.29,3.46,565.89,396.11,True
268,14.56,29.62,0.29,5.38,18.92,3.89,547.4,390.83,True
269,11.96,43.02,0.16,4.37,11.69,1.96,629.51,414.29,True
270,16.04,21.94,0.36,5.95,23.07,5.0,500.38,377.4,True
271,12.44,40.56,0.19,4.56,13.02,2.32,614.4,409.97,True
272,18.42,9.66,0.47,6.88,29.7,6.76,425.17,355.91,True
273,12.03,42.69,0.17,4.4,11.87,2.01,627.47,413.7,True
274,18.17,10.96,0.45,6.78,29.0,6.58,433.1,358.17,True
275,16.66,18.76,0.38,6.19,24.78,5.45,480.93,371.84,True
276,17.52,14.31,0.42,6.53,27.19,6.09,453.63,364.04,True
277,17.82,12.74,0.44,6.64,28.04,6.32,444.01,361.29,True
278,17.46,14.62,0.42,6.5,27.02,6.05,455.58,364.59,True
279,14.53,29.75,0.28,5.37,18.85,3.87,548.19,391.05,True
280,12.4,40.79,0.19,4.54,12.89,2.28,615.83,410.38,True
281,16.87,17.68,0.39,6.27,25.36,5.61,474.32,369.95,True
282,18.57,8.86,0.47,6.94,30.13,6.88,420.28,354.51,True
283,13.5,35.08,0.24,4.97,15.97,3.11,580.88,400.39,True
284,17.99,11.88,0.45,6.71,28.5,6.44,438.76,359.79,True
285,15.44,25.07,0.33,5.72,21.38,4.55,519.52,382.86,True
286,13.15,36.9,0.22,4.83,14.99,2.84,591.99,403.57,True
287,17.94,12.13,0.44,6.69,28.36,6.41,440.32,360.23,True
288,16.2,21.14,0.36,6.01,23.5,5.11,495.45,375.99,True
289,18.68,8.3,0.48,6.98,30.43,6.96,416.86,353.53,True
290,12.68,39.34,0.2,4.65,13.67,2.49,606.98,407.85,True
291,16.12,21.52,0.36,5.99,23.29,5.06,497.83,376.66,True
292,17.87,12.5,0.44,6.66,28.16,6.35,442.59,360.88,True
293,18.67,8.38,0.48,6.97,30.39,6.95,417.32,353.66,True
294,17.52,14.32,0.42,6.53,27.18,6.09,453.74,364.07,True
295,18.59,8.79,0.47,6.94,30.17,6.89,419.84,354.38,True
296,12.01,42.79,0.17,4.39,11.81,2.0,628.07,413.88,True
297,15.73,23.58,0.34,5.83,22.18,4.76,510.42,380.26,True
298,17.82,12.76,0.44,6.64,28.02,6.32,444.14,361.32,True
299,12.03,42.67,0.17,4.4,11.88,2.01,627.36,413.67,True
300,15.9,22.67,0.35,5.9,22.67,4.89,504.88,378.68,True
301,17.44,14.72,0.42,6.5,26.97,6.03,456.14,364.75,True
302,16.5,19.6,0.38,6.13,24.33,5.33,486.06,373.3,True
303,13.54,34.86,0.24,4.99,16.09,3.14,579.5,400.0,True
304,11.79,43.92,0.16,4.31,11.2,1.83,635.03,415.87,True
305,11.91,43.32,0.16,4.35,11.53,1.92,631.34,414.81,True
306,18.47,9.38,0.47,6.9,29.85,6.8,423.48,355.42,True
307,11.49,45.45,0.14,4.19,10.38,1.62,644.35,418.53,True
308,12.32,41.18,0.18,4.51,12.68,2.23,618.21,411.06,True
309,18.02,11.74,0.45,6.72,28.57,6.46,437.91,359.54,True
310,12.21,41.74,0.18,4.47,12.38,2.15,621.64,412.04,True
311,13.2,36.62,0.22,4.85,15.14,2.88,590.33,403.09,True
312,17.0,17.02,0.4,6.32,25.72,5.7,470.25,368.78,True
313,15.1,26.79,0.31,5.59,20.45,4.3,530.08,385.88,True
314,15.35,25.53,0.32,5.69,21.13,4.48,522.35,383.67,True
315,17.27,15.61,0.41,6.43,26.49,5.91,461.58,366.31,True
316,15.32,25.67,0.32,5.67,21.05,4.46,523.25,383.93,True
317,15.81,23.14,0.34,5.86,22.42,4.82,507.75,379.5,True
318,14.03,32.36,0.26,5.17,17.44,3.5,564.23,395.64,True
319,11.85,43.61,0.16,4.33,11.37,1.88,633.1,415.32,True
320,13.81,33.48,0.25,5.09,16.84,3.34,571.07,397.59,True
321,13.93,32.86,0.26,5.14,17.17,3.42,567.3,396.51,True
322,13.17,36.79,0.22,4.84,15.05,2.86,591.35,403.39,True
323,14.72,28.76,0.29,5.44,19.39,4.01,542.15,389.33,True
324,13.31,36.08,0.23,4.89,15.43,2.96,587.01,402.15,True
325,17.96,12.05,0.44,6.7,28.4,6.42,439.83,360.09,True
326,11.03,47.85,0.12,4.01,9.08,1.27,659.08,422.74,True
327,11.52,45.29,0.14,4.2,10.46,1.64,643.4,418.26,True
328,11.94,43.13,0.16,4.37,11.63,1.95,630.18,414.48,True
329,13.37,35.75,0.23,4.92,15.61,3.01,584.96,401.56,True
330,11.38,46.02,0.14,4.15,10.07,1.53,647.87,419.53,True
331,16.33,20.45,0.37,6.07,23.87,5.21,491.25,374.79,True
332,17.5,14.42,0.42,6.52,27.13,6.08,454.33,364.24,True
333,18.29,10.32,0.46,6.83,29.34,6.67,429.23,357.06,True
334,15.47,24.88,0.33,5.73,21.48,4.57,518.42,382.55,True
335,17.64,13.68,0.43,6.57,27.53,6.18,449.8,362.94,True
336,13.49,35.14,0.24,4.96,15.94,3.1,581.23,400.49,True
337,11.7,44.36,0.15,4.27,10.96,1.77,637.71,416.63,True
338,16.17,21.27,0.36,6.0,23.43,5.09,496.29,376.23,True
339,12.3,41.3,0.18,4.5,12.62,2.21,618.95,411.27,True
340,11.1,47.48,0.12,4.04,9.28,1.32,656.81,422.09,True
341,11.84,43.66,0.16,4.33,11.35,1.87,633.39,415.4,True
342,11.68,44.47,0.15,4.26,10.9,1.75,638.41,416.83,True
343,12.41,40.71,0.19,4.55,12.94,2.3,615.32,410.24,True
344,16.26,20.84,0.37,6.04,23.66,5.15,493.63,375.47,True
345,17.08,16.59,0.4,6.36,25.96,5.76,467.61,368.03,True
346,14.57,29.53,0.29,5.39,18.97,3.9,546.86,390.67,True
347,16.81,17.96,0.39,6.25,25.21,5.57,476.02,370.43,True
348,18.68,8.32,0.48,6.98,30.42,6.95,416.94,353.56,True
349,12.85,38.43,0.21,4.72,14.17,2.62,601.38,406.25,True
350,11.27,46.58,0.13,4.11,9.77,1.45,651.31,420.52,True
351,18.74,8.03,0.48,7.0,30.58,7.0,415.15,353.04,True
352,18.16,11.01,0.45,6.77,28.97,6.57,433.46,358.27,True
353,11.45,45.66,0.14,4.18,10.26,1.58,645.67,418.91,True
354,15.48,24.86,0.33,5.74,21.49,4.58,518.24,382.5,True
355,18.45,9.53,0.47,6.89,29.77,6.78,424.35,355.67,True
356,11.54,45.2,0.15,4.21,10.51,1.65,642.86,418.1,True
357,16.17,21.26,0.36,6.01,23.43,5.09,496.22,376.21,True
358,15.26,26.01,0.32,5.65,20.87,4.41,525.29,384.51,True
359,17.08,16.56,0.4,6.36,25.97,5.77,467.42,367.98,True
360,11.28,46.56,0.13,4.11,9.78,1.46,651.15,420.47,True
361,15.14,26.61,0.31,5.6,20.55,4.32,528.99,385.57,True
362,18.53,9.11,0.47,6.92,30.0,6.84,421.77,354.94,True
363,15.77,23.33,0.34,5.85,22.32,4.8,508.9,379.83,True
364,11.7,44.39,0.15,4.27,10.95,1.77,637.89,416.68,True
365,16.96,17.19,0.4,6.31,25.63,5.68,471.31,369.09,True
366,16.36,20.29,0.37,6.08,23.96,5.23,490.28,374.51,True
367,14.26,31.14,0.27,5.26,18.1,3.67,556.71,393.49,True
368,14.73,28.72,0.29,5.45,19.41,4.02,541.89,389.26,True
369,11.49,45.49,0.14,4.19,10.35,1.61,644.63,418.61,True
370,11.76,44.09,0.16,4.29,11.11,1.81,636.07,416.16,True
371,17.03,16.81,0.4,6.34,25.83,5.73,468.99,368.43,True
372,15.82,23.09,0.35,5.87,22.45,4.83,507.42,379.41,True
373,15.34,25.55,0.32,5.68,21.12,4.48,522.52,383.72,True
374,13.98,32.61,0.26,5.15,17.31,3.46,565.75,396.07,True
375,14.43,30.28,0.28,5.33,18.56,3.8,551.49,392.0,True
376,11.47,45.56,0.14,4.18,10.31,1.6,645.08,418.74,True
377,17.83,12.69,0.44,6.65,28.06,6.33,443.71,361.2,True
378,13.37,35.74,0.23,4.92,15.62,3.01,584.9,401.54,True
379,17.41,14.86,0.42,6.49,26.89,6.01,456.99,365.0,True
380,11.69,44.42,0.15,4.27,10.93,1.76,638.07,416.73,True
381,17.19,16.01,0.41,6.4,26.27,5.85,464.03,367.01,True
382,12.54,40.02,0.19,4.6,13.31,2.39,611.14,409.04,True
383,13.82,33.41,0.25,5.09,16.88,3.35,570.63,397.46,True
384,15.22,26.18,0.32,5.64,20.78,4.39,526.37,384.82,True
385,16.17,21.28,0.36,6.0,23.42,5.09,496.35,376.24,True
