,nuc,aexp,ndev,nd,age,asexp,la,ld,target
179,31.5,304.0,9.5,2.0,2.0,0.48,9.0,57.0,False
180,18.17,143.0,3.67,3.0,51.67,0.94,107.0,46.0,False
181,66.29,325.0,8.0,4.0,71.29,233.0,98.0,2.0,True
182,67.29,329.0,8.0,4.0,2.0,235.0,2.0,98.0,False
183,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
184,61.45,2.0,5.91,4.0,59.45,0.31,207.0,28.0,False
185,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,False
186,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,False
187,13.5,38.0,8.0,2.0,12.0,1.1,61.0,4.0,False
188,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,False
189,30.5,398.0,10.5,2.0,14.0,0.48,6.0,2.0,False
190,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,False
191,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
192,80.0,92.0,11.4,3.0,0.0,0.51,2.0,190.0,False
193,57.2,162.0,9.8,5.0,30.2,0.5,12.0,15.0,False
194,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
195,49.08,0.0,4.62,3.0,51.54,0.0,257.0,36.0,False
196,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
197,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
198,70.25,26.0,7.62,5.0,70.88,0.46,54.0,46.0,False
199,63.4,172.0,6.1,3.0,74.6,0.62,198.0,44.0,False
200,52.0,54.0,6.12,2.0,34.38,1.03,222.0,31.0,False
201,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
202,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
203,20.0,84.0,7.5,2.0,5.0,0.35,3.0,5.0,False
204,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,False
205,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
206,11.67,519.0,5.67,3.0,44.67,0.5,4.0,21.0,False
207,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
208,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,False
209,38.0,539.0,10.5,2.0,28.5,1.0,22.0,12.0,False
210,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,False
211,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,False
212,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
213,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,False
214,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,False
215,20.67,9.0,5.0,2.0,42.33,8.0,53.0,33.0,False
216,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,False
217,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,False
218,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,False
219,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,False
220,106.67,108.0,8.0,4.0,88.22,0.13,81.0,44.0,False
221,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
222,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
223,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,False
224,17.25,40.0,6.5,3.0,24.0,29.0,86.0,21.0,False
225,14.33,36.0,6.0,2.0,0.0,0.97,271.0,0.0,False
226,10.75,38.0,3.38,4.0,21.0,1.25,143.0,12.0,False
227,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,False
228,29.4,0.0,8.8,4.0,88.2,0.0,6.0,6.0,False
229,25.33,11.0,9.33,2.0,1.0,3.0,43.0,61.0,False
230,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,False
231,89.8,45.0,14.6,3.0,17.0,0.97,134.0,7.0,False
232,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
233,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,False
234,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
235,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,False
236,24.4,20.0,6.8,2.0,43.6,18.0,166.0,16.0,False
237,22.0,41.0,5.67,3.0,0.0,24.0,0.0,4.0,True
238,19.0,18.0,6.75,4.0,65.0,5.0,6.0,4.0,True
239,51.67,47.0,10.0,2.0,0.83,1.02,203.0,20.0,False
240,92.92,40.06,6.59,3.57,41.16,3.47,177.14,49.98,False
241,83.8,32.2,6.05,4.34,37.65,6.78,166.74,44.65,False
242,95.83,42.58,6.77,3.33,42.28,2.42,180.47,51.68,False
243,93.2,40.3,6.61,3.55,41.26,3.37,177.46,50.14,False
244,86.27,34.32,6.2,4.13,38.6,5.88,169.55,46.09,False
245,98.97,45.28,6.95,3.07,43.48,1.28,184.05,53.51,False
246,67.49,18.12,5.09,5.7,31.39,12.69,148.12,35.11,False
247,83.0,31.5,6.01,4.4,37.35,7.07,165.83,44.18,False
248,70.74,20.93,5.28,5.43,32.64,11.51,151.84,37.02,False
249,78.54,27.66,5.74,4.78,35.63,8.68,160.74,41.57,False
250,96.96,43.55,6.83,3.24,42.71,2.01,181.76,52.34,False
251,97.21,43.76,6.85,3.22,42.8,1.92,182.04,52.49,False
252,90.74,38.18,6.46,3.76,40.32,4.26,174.66,48.7,False
253,64.21,15.29,4.89,5.97,30.13,13.88,144.38,33.2,False
254,94.25,41.21,6.67,3.46,41.67,2.99,178.67,50.76,False
255,75.95,25.42,5.59,4.99,34.64,9.62,157.78,40.06,False
256,87.15,35.08,6.25,4.06,38.94,5.56,170.56,46.6,False
257,95.61,42.39,6.75,3.35,42.19,2.5,180.22,51.55,False
258,97.49,44.01,6.86,3.19,42.91,1.82,182.36,52.65,False
259,96.64,43.27,6.81,3.26,42.58,2.12,181.39,52.15,False
260,67.39,18.03,5.08,5.71,31.35,12.73,148.01,35.06,False
261,66.97,17.67,5.06,5.74,31.19,12.88,147.53,34.81,False
262,78.77,27.85,5.76,4.76,35.72,8.6,161.0,41.71,False
263,66.5,17.26,5.03,5.78,31.01,13.05,146.99,34.53,False
264,91.23,38.6,6.49,3.72,40.51,4.08,175.22,48.99,False
265,98.71,45.06,6.94,3.09,43.38,1.37,183.76,53.36,False
266,72.09,22.09,5.36,5.31,33.16,11.02,153.38,37.8,False
267,82.53,31.1,5.98,4.44,37.17,7.24,165.29,43.9,False
268,74.15,23.87,5.48,5.14,33.95,10.27,155.73,39.01,False
269,79.56,28.53,5.8,4.69,36.02,8.32,161.9,42.17,False
270,73.04,22.91,5.42,5.23,33.52,10.68,154.46,38.36,False
271,73.15,23.0,5.42,5.23,33.56,10.64,154.58,38.42,False
272,64.76,15.76,4.93,5.93,30.34,13.68,145.01,33.52,False
273,70.26,20.51,5.25,5.47,32.45,11.69,151.29,36.73,False
274,69.86,20.17,5.23,5.5,32.3,11.83,150.83,36.5,False
275,76.26,25.68,5.61,4.97,34.76,9.51,158.13,40.24,False
276,80.59,29.42,5.86,4.6,36.42,7.94,163.07,42.77,False
277,65.5,16.4,4.97,5.86,30.62,13.41,145.85,33.95,False
278,88.81,36.52,6.35,3.92,39.58,4.96,172.46,47.58,False
279,66.63,17.37,5.04,5.77,31.06,13.0,147.14,34.61,False
280,70.96,21.11,5.29,5.41,32.72,11.43,152.09,37.14,False
281,78.98,28.03,5.77,4.74,35.8,8.53,161.24,41.83,False
282,98.21,44.63,6.91,3.13,43.19,1.55,183.19,53.07,False
283,89.8,37.37,6.41,3.83,39.96,4.6,173.59,48.16,False
284,78.96,28.02,5.77,4.74,35.79,8.53,161.22,41.82,False
285,97.18,43.74,6.85,3.22,42.79,1.93,182.01,52.47,False
286,77.98,27.17,5.71,4.82,35.42,8.89,160.1,41.25,False
287,65.83,16.69,4.99,5.84,30.75,13.29,146.23,34.14,False
288,95.59,42.37,6.75,3.35,42.18,2.5,180.19,51.54,False
289,96.86,43.46,6.83,3.25,42.67,2.04,181.64,52.28,False
290,82.86,31.38,6.0,4.41,37.29,7.12,165.67,44.1,False
291,90.24,37.75,6.43,3.8,40.13,4.44,174.09,48.41,False
292,72.93,22.81,5.41,5.24,33.48,10.72,154.33,38.29,False
293,85.88,33.99,6.18,4.16,38.45,6.02,169.11,45.86,False
294,82.96,31.47,6.0,4.41,37.33,7.08,165.78,44.16,False
295,93.87,40.88,6.65,3.5,41.52,3.13,178.23,50.53,False
296,74.28,23.98,5.49,5.13,34.0,10.23,155.87,39.08,False
297,70.52,20.73,5.27,5.45,32.55,11.59,151.58,36.88,False
298,67.29,17.95,5.08,5.71,31.31,12.76,147.9,35.0,False
299,71.48,21.56,5.32,5.36,32.92,11.24,152.68,37.45,False
300,87.51,35.4,6.27,4.03,39.08,5.43,170.98,46.82,False
301,66.0,16.83,5.0,5.82,30.82,13.23,146.43,34.24,False
302,64.54,15.57,4.91,5.94,30.26,13.76,144.76,33.39,False
303,74.65,24.3,5.51,5.1,34.14,10.09,156.3,39.3,False
304,86.03,34.12,6.19,4.15,38.51,5.97,169.28,45.95,False
305,73.42,23.23,5.44,5.2,33.67,10.54,154.89,38.58,False
306,97.98,44.43,6.89,3.15,43.1,1.64,182.92,52.94,False
307,71.65,21.7,5.33,5.35,32.98,11.18,152.87,37.54,False
308,97.1,43.67,6.84,3.23,42.76,1.96,181.91,52.42,False
309,70.69,20.88,5.28,5.43,32.62,11.53,151.78,36.99,False
310,85.36,33.54,6.15,4.21,38.25,6.21,168.52,45.56,False
311,88.48,36.23,6.33,3.95,39.45,5.08,172.08,47.38,False
312,77.54,26.79,5.68,4.86,35.25,9.05,159.59,40.99,False
313,95.8,42.55,6.76,3.33,42.27,2.43,180.44,51.66,False
314,66.0,16.84,5.0,5.82,30.82,13.23,146.43,34.24,False
315,91.13,38.52,6.49,3.72,40.47,4.12,175.11,48.93,False
316,80.41,29.27,5.85,4.62,36.35,8.0,162.88,42.67,False
317,73.06,22.93,5.42,5.23,33.53,10.67,154.48,38.37,False
318,96.78,43.39,6.82,3.25,42.64,2.07,181.55,52.23,False
319,69.15,19.56,5.19,5.56,32.03,12.09,150.03,36.09,False
320,68.62,19.09,5.16,5.6,31.82,12.28,149.41,35.77,False
321,89.37,37.0,6.38,3.87,39.79,4.76,173.1,47.9,False
322,80.28,29.15,5.85,4.63,36.3,8.06,162.72,42.59,False
323,74.33,24.02,5.49,5.13,34.02,10.21,155.93,39.11,False
324,80.56,29.4,5.86,4.61,36.41,7.95,163.05,42.75,False
325,64.9,15.88,4.94,5.91,30.39,13.63,145.17,33.6,False
326,90.71,38.15,6.46,3.76,40.31,4.27,174.62,48.68,False
327,80.87,29.66,5.88,4.58,36.53,7.84,163.39,42.93,False
328,90.71,38.15,6.46,3.76,40.31,4.27,174.62,48.69,False
329,69.18,19.57,5.19,5.56,32.04,12.08,150.05,36.1,False
330,96.65,43.29,6.81,3.26,42.59,2.12,181.41,52.16,False
331,78.36,27.5,5.73,4.79,35.57,8.75,160.54,41.47,False
332,68.65,19.12,5.16,5.6,31.83,12.27,149.45,35.79,False
333,87.77,35.62,6.29,4.0,39.18,5.34,171.27,46.97,False
334,70.44,20.67,5.26,5.45,32.52,11.62,151.49,36.84,False
335,64.17,15.25,4.89,5.98,30.11,13.89,144.33,33.17,False
336,77.75,26.97,5.7,4.84,35.33,8.97,159.83,41.11,False
337,73.25,23.09,5.43,5.22,33.6,10.6,154.7,38.48,False
338,82.33,30.92,5.97,4.46,37.09,7.31,165.06,43.79,False
339,85.26,33.46,6.14,4.21,38.22,6.25,168.41,45.5,False
340,68.81,19.26,5.17,5.59,31.9,12.21,149.63,35.89,False
341,79.87,28.8,5.82,4.66,36.15,8.2,162.26,42.35,False
342,67.76,18.35,5.1,5.68,31.49,12.59,148.44,35.27,False
343,80.52,29.36,5.86,4.61,36.39,7.97,163.0,42.73,False
344,77.43,26.69,5.68,4.87,35.21,9.09,159.47,40.92,False
345,84.77,33.03,6.11,4.25,38.03,6.42,167.85,45.22,False
346,98.55,44.92,6.93,3.1,43.32,1.43,183.57,53.27,False
347,80.2,29.08,5.84,4.64,36.27,8.08,162.63,42.54,False
348,72.95,22.83,5.41,5.24,33.48,10.71,154.35,38.3,False
349,70.38,20.61,5.26,5.46,32.5,11.64,151.42,36.8,False
350,64.69,15.7,4.92,5.93,30.31,13.7,144.93,33.48,False
351,83.24,31.71,6.02,4.38,37.44,6.98,166.1,44.32,False
352,65.25,16.19,4.96,5.89,30.53,13.5,145.57,33.8,False
353,99.46,45.71,6.98,3.03,43.67,1.1,184.62,53.8,False
354,64.04,15.14,4.88,5.99,30.06,13.94,144.19,33.1,False
355,74.92,24.53,5.53,5.08,34.24,10.0,156.6,39.45,False
356,96.72,43.34,6.82,3.26,42.62,2.09,181.49,52.2,False
357,73.23,23.07,5.43,5.22,33.59,10.61,154.68,38.47,False
358,85.19,33.39,6.14,4.22,38.19,6.28,168.32,45.46,False
359,96.34,43.01,6.8,3.29,42.47,2.23,181.05,51.98,False
360,93.05,40.18,6.6,3.56,41.21,3.42,177.3,50.05,False
361,91.58,38.91,6.51,3.69,40.64,3.96,175.62,49.19,False
362,75.66,25.17,5.57,5.02,34.53,9.73,157.45,39.89,False
363,94.77,41.66,6.7,3.42,41.87,2.8,179.26,51.06,False
364,66.26,17.06,5.02,5.8,30.91,13.14,146.72,34.39,False
365,85.84,33.96,6.17,4.17,38.44,6.04,169.07,45.84,False
366,93.93,40.93,6.65,3.49,41.54,3.11,178.3,50.57,False
367,71.54,21.61,5.33,5.36,32.94,11.22,152.75,37.48,False
368,76.2,25.64,5.6,4.97,34.74,9.53,158.07,40.21,False
369,91.82,39.12,6.53,3.67,40.74,3.87,175.9,49.34,False
370,95.25,42.08,6.73,3.38,42.05,2.63,179.81,51.34,False
371,84.42,32.73,6.09,4.28,37.89,6.55,167.45,45.01,False
372,79.53,28.51,5.8,4.69,36.01,8.33,161.86,42.15,False
373,93.9,40.91,6.65,3.49,41.54,3.12,178.27,50.55,False
374,87.68,35.54,6.28,4.01,39.14,5.37,171.16,46.91,False
375,78.83,27.91,5.76,4.75,35.75,8.58,161.07,41.74,False
376,82.07,30.7,5.95,4.48,36.99,7.4,164.77,43.64,False
377,65.69,16.57,4.98,5.85,30.7,13.34,146.07,34.06,False
378,65.39,16.31,4.96,5.87,30.58,13.45,145.73,33.89,False
379,66.7,17.44,5.04,5.76,31.09,12.97,147.23,34.65,False
380,77.44,26.7,5.68,4.87,35.21,9.08,159.48,40.93,False
381,72.46,22.41,5.38,5.28,33.3,10.89,153.8,38.02,False
382,83.03,31.53,6.01,4.4,37.36,7.06,165.86,44.19,False
383,81.8,30.47,5.94,4.5,36.89,7.5,164.46,43.48,False
384,83.32,31.78,6.03,4.38,37.47,6.95,166.19,44.37,False
385,76.55,25.94,5.63,4.94,34.87,9.4,158.47,40.41,False
386,88.26,36.04,6.32,3.96,39.37,5.16,171.83,47.25,False
