,nuc,aexp,ndev,nd,age,asexp,la,ld,target
39,9.0,355.0,5.0,1.0,64.0,47.0,4.0,0.0,False
40,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,False
41,13.0,222.0,5.0,1.0,37.0,117.0,48.0,0.0,False
42,7.0,22.0,3.0,2.0,24.0,18.0,127.0,9.0,False
43,19.5,115.0,4.5,2.0,57.0,80.0,23.0,5.0,False
44,9.0,112.0,3.0,1.0,54.0,11.0,3.0,2.0,True
45,4.0,117.0,3.0,1.0,53.0,68.0,17.0,8.0,False
46,3.0,25.0,3.0,1.0,56.0,16.0,0.0,2.0,True
47,55.33,69.0,3.33,2.0,57.67,53.0,73.0,82.0,False
48,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,False
49,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,False
50,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,False
51,9.0,25.0,2.6,3.0,38.8,0.06,38.0,1.0,False
52,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,True
53,42.67,12.0,5.0,2.0,70.0,11.0,24.0,0.0,False
54,3.0,33.0,3.0,1.0,65.0,21.0,19.0,8.0,False
55,9.5,184.0,4.0,2.0,64.5,152.0,10.0,5.0,False
56,10.0,99.0,5.0,1.0,30.0,87.0,16.0,6.0,True
57,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
58,9.5,39.0,2.75,1.0,62.25,27.0,58.0,0.0,False
59,24.5,17.0,6.5,1.0,60.5,15.0,109.0,1.0,False
60,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
61,8.0,2.0,5.0,1.0,31.0,2.0,5.0,1.0,False
62,9.5,4.0,3.0,2.0,21.75,0.94,116.0,18.0,False
63,21.5,41.0,3.17,3.0,60.33,0.44,158.0,63.0,False
64,8.5,10.0,5.0,1.0,53.0,2.0,14.0,17.0,False
65,15.0,4.0,6.0,1.0,49.0,0.0,3.0,0.0,False
66,7.0,13.0,6.0,1.0,30.0,3.0,2.0,4.0,True
67,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,False
68,18.0,8.0,4.0,1.0,70.0,6.0,5.0,2.0,True
69,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,False
70,23.0,16.0,4.5,1.0,29.0,9.0,4.0,1.0,True
71,10.0,10.0,3.0,1.0,43.0,9.0,49.0,12.0,False
72,18.75,15.0,4.25,3.0,74.25,0.0,61.0,57.0,False
73,10.0,25.0,7.0,1.0,45.0,16.0,2.0,3.0,True
74,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
75,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
76,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,False
77,11.0,60.0,5.5,1.0,35.0,32.0,9.0,7.0,False
78,5.0,50.0,4.0,1.0,44.0,33.0,3.0,1.0,True
79,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
80,8.0,19.0,5.0,1.0,26.0,13.0,6.0,1.0,True
81,28.67,62.0,4.33,2.0,19.67,43.0,93.0,62.0,False
82,12.25,76.0,2.75,3.0,53.75,0.03,241.0,26.0,False
83,9.6,72.0,2.4,2.0,76.8,1.0,43.0,5.0,False
84,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
85,11.62,0.0,2.75,2.0,34.5,0.0,29.0,9.0,False
86,18.43,213.0,3.14,1.0,49.29,0.25,70.0,13.0,False
87,6.0,58.0,5.0,1.0,33.0,1.0,3.0,1.0,False
88,16.5,3.0,5.5,2.0,24.0,3.0,12.0,1.0,False
89,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
90,6.0,27.0,5.0,1.0,38.0,1.0,4.0,12.0,False
91,30.75,95.0,4.75,2.0,28.75,68.0,10.0,4.0,True
92,13.0,30.0,4.5,2.0,42.5,0.86,31.0,23.0,False
93,11.5,31.0,4.5,2.0,44.0,3.0,32.0,4.0,False
94,26.62,106.0,4.38,1.0,30.62,0.5,193.0,30.0,False
95,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
96,12.0,29.0,4.5,2.0,21.0,0.5,102.0,1.0,False
97,12.0,219.0,5.0,1.0,52.0,125.0,43.0,3.0,True
98,6.0,39.0,4.0,1.0,56.0,24.0,17.0,5.0,True
99,16.0,36.0,3.5,2.0,19.0,13.0,60.0,21.0,False
100,10.25,279.0,3.5,2.0,30.75,0.03,49.0,18.0,False
101,10.0,3.0,3.5,2.0,44.0,0.88,49.0,5.0,False
102,16.2,49.0,4.2,3.0,53.6,23.0,50.0,9.0,False
103,17.0,6.0,5.33,1.0,25.67,3.0,33.0,49.0,False
104,15.25,18.0,2.88,1.0,56.5,0.45,64.0,0.0,False
105,22.0,0.0,5.5,2.0,84.25,0.0,48.0,11.0,False
106,22.25,52.0,5.0,2.0,17.0,0.26,125.0,10.0,False
107,16.0,73.0,5.0,1.0,35.5,53.0,122.0,14.0,False
108,11.0,2.0,6.0,1.0,36.0,1.0,5.0,5.0,False
109,6.0,149.0,4.0,1.0,39.0,23.0,10.0,3.0,True
110,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,False
111,11.0,105.0,5.5,2.0,50.5,0.48,35.0,22.0,False
112,15.67,0.0,5.33,2.0,58.67,0.0,34.0,16.0,False
113,14.5,72.0,6.5,2.0,55.0,37.0,3.0,3.0,True
114,10.67,115.0,4.67,1.0,70.67,79.0,39.0,3.0,True
115,25.0,40.0,5.14,2.0,37.0,0.43,160.0,13.0,False
116,14.5,107.0,6.0,2.0,62.0,0.0,11.0,1.0,False
117,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
118,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
119,16.33,32.0,4.17,1.0,33.67,0.5,64.0,0.0,False
120,10.0,43.0,4.33,2.0,45.67,25.0,76.0,0.0,False
121,23.83,66.0,3.83,1.0,53.33,47.0,83.0,108.0,False
122,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,False
123,8.0,0.0,5.0,1.0,47.0,0.0,1.0,1.0,False
124,7.0,84.0,6.0,1.0,48.0,9.0,19.0,14.0,False
125,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
126,10.67,85.0,5.33,2.0,24.67,70.0,16.0,11.0,False
127,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
128,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,False
129,4.0,2.0,3.0,1.0,55.0,0.0,3.0,0.0,False
130,5.0,57.0,3.0,1.0,63.0,30.0,2.0,1.0,True
131,9.5,324.0,5.0,1.0,67.0,73.0,88.0,40.0,False
132,5.33,15.0,3.33,1.0,46.33,4.0,83.0,0.0,False
133,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,False
134,11.2,59.0,2.6,2.0,28.6,8.0,61.0,40.0,True
135,23.0,120.0,5.0,2.0,35.67,49.0,60.0,46.0,False
136,8.5,5.0,6.0,2.0,75.0,0.44,23.0,45.0,False
137,9.0,226.0,5.0,1.0,61.0,5.0,3.0,0.0,False
138,28.78,27.0,4.56,2.0,68.56,0.74,67.0,56.0,False
139,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
140,18.75,339.0,6.5,2.0,78.75,0.0,85.0,7.0,False
141,25.0,7.0,7.0,1.0,60.67,1.02,141.0,2.0,True
142,21.5,89.0,3.0,3.0,57.3,0.43,107.0,16.0,False
143,29.33,3.0,7.67,1.0,52.0,3.0,39.0,20.0,False
144,4.0,10.0,4.0,1.0,44.0,7.0,4.0,0.0,False
145,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,False
146,20.0,11.0,5.33,2.0,26.0,7.0,15.0,2.0,True
147,19.2,133.0,4.4,3.0,78.6,0.94,79.0,37.0,False
148,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,False
149,17.8,12.0,5.2,2.0,28.2,1.68,81.0,136.0,False
150,16.0,75.0,6.5,2.0,82.5,17.0,102.0,15.0,False
151,8.43,168.0,3.0,2.0,51.43,0.0,320.0,14.0,False
152,27.33,14.0,4.67,1.0,43.67,9.0,97.0,4.0,True
153,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,False
154,29.33,10.0,7.67,1.0,49.33,8.0,87.0,10.0,True
155,32.5,25.0,5.12,1.0,74.5,0.5,123.0,29.0,False
156,18.17,143.0,3.67,3.0,51.67,0.94,107.0,46.0,False
157,21.33,19.0,4.5,3.0,40.67,8.0,89.0,62.0,False
158,9.0,26.0,5.0,1.0,26.0,25.0,9.0,2.0,True
159,34.14,55.0,5.71,2.0,64.71,40.0,41.0,19.0,False
160,28.83,76.0,6.5,2.0,29.33,0.0,219.0,97.0,False
161,9.67,12.0,2.0,2.0,65.67,0.0,102.0,18.0,False
162,13.5,135.0,3.0,2.0,35.0,24.0,42.0,27.0,False
163,9.67,31.0,4.33,1.0,36.0,1.03,74.0,9.0,False
164,6.0,50.0,3.0,1.0,68.0,33.0,13.0,13.0,False
165,27.33,15.0,7.0,1.0,43.0,7.0,126.0,72.0,False
166,7.0,105.0,4.0,1.0,54.0,8.0,25.0,12.0,False
167,18.0,149.0,5.0,1.0,69.0,66.0,57.0,58.0,False
168,17.5,79.0,5.75,3.0,58.25,0.0,116.0,14.0,False
169,14.5,152.0,3.5,1.0,42.5,28.0,71.0,8.0,False
170,15.33,1.0,4.67,1.0,73.0,0.0,14.0,0.0,False
171,8.0,63.0,2.5,1.0,45.67,44.0,43.0,56.0,True
172,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
173,49.08,0.0,4.62,3.0,51.54,0.0,257.0,36.0,False
174,16.4,170.0,5.0,2.0,30.8,0.5,5.0,1.0,False
175,9.25,74.0,4.5,1.0,39.5,0.76,20.0,19.0,False
176,52.0,54.0,6.12,2.0,34.38,1.03,222.0,31.0,False
177,13.17,16.0,1.83,2.0,48.5,4.0,178.0,44.0,True
178,7.5,92.0,3.5,1.0,73.0,0.76,54.0,2.0,False
179,24.0,5.0,4.75,1.0,62.0,5.0,106.0,119.0,False
180,30.45,47.0,4.0,2.0,40.64,28.0,323.0,86.0,False
181,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,False
182,4.0,10.0,3.0,1.0,57.5,1.49,72.0,30.0,False
183,20.67,9.0,5.0,2.0,42.33,8.0,53.0,33.0,False
184,12.0,102.0,4.0,1.0,53.0,30.0,34.0,0.0,False
185,29.0,33.0,6.5,2.0,47.88,0.08,222.0,34.0,False
186,9.0,3.0,5.33,1.0,50.0,1.0,89.0,5.0,False
187,11.43,18.0,4.29,2.0,27.0,0.0,110.0,8.0,False
188,13.5,240.0,5.5,1.0,33.0,1.0,39.0,8.0,False
189,13.5,9.0,5.5,1.0,74.0,3.0,4.0,4.0,True
190,20.0,8.0,4.0,1.0,43.67,6.0,17.0,4.0,True
191,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,False
192,24.5,8.0,4.17,2.0,35.67,5.0,187.0,34.0,False
193,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,False
194,14.0,9.0,4.0,2.0,58.67,0.39,52.0,14.0,False
195,13.0,0.0,3.67,1.0,45.0,0.0,16.0,0.0,False
196,10.33,12.0,2.33,2.0,65.67,0.4,64.0,1.0,False
197,24.4,20.0,6.8,2.0,43.6,18.0,166.0,16.0,False
198,6.0,53.0,6.0,1.0,34.0,10.0,2.0,0.0,False
199,15.0,46.0,5.5,1.0,46.0,33.0,120.0,47.0,False
200,6.46,112.93,3.36,1.0,48.74,37.57,5.39,2.35,True
201,8.01,93.44,3.59,1.0,52.96,31.03,6.89,1.94,True
202,6.45,113.12,3.36,1.0,48.69,37.64,5.38,2.35,True
203,13.55,23.47,4.4,1.0,68.13,7.54,12.27,0.47,False
204,6.35,114.3,3.35,1.0,48.44,38.03,5.28,2.38,True
205,6.37,114.14,3.35,1.0,48.47,37.98,5.3,2.37,True
206,4.49,137.82,3.07,1.0,43.34,45.93,3.48,2.87,True
207,10.07,67.37,3.89,1.0,58.61,22.28,8.89,1.39,True
208,4.76,134.38,3.11,1.0,44.09,44.77,3.74,2.8,True
209,4.82,133.59,3.12,1.0,44.26,44.51,3.8,2.78,True
210,5.77,121.73,3.26,1.0,46.83,40.52,4.71,2.53,True
211,10.9,56.9,4.02,1.0,60.88,18.76,9.7,1.17,False
212,6.71,109.84,3.4,1.0,49.41,36.53,5.63,2.28,True
213,10.8,58.2,4.0,1.0,60.6,19.2,9.6,1.2,False
214,6.91,107.23,3.43,1.0,49.97,35.66,5.83,2.23,True
215,10.45,62.59,3.95,1.0,59.65,20.67,9.26,1.29,True
216,8.64,85.41,3.68,1.0,54.7,28.33,7.51,1.77,True
217,8.76,83.99,3.7,1.0,55.01,27.86,7.62,1.74,True
218,12.63,35.09,4.27,1.0,65.61,11.44,11.38,0.72,False
219,12.67,34.63,4.27,1.0,65.71,11.29,11.41,0.71,False
220,13.72,21.36,4.43,1.0,68.59,6.84,12.43,0.43,False
221,10.8,58.16,4.0,1.0,60.61,19.19,9.6,1.2,False
222,11.93,43.9,4.17,1.0,63.7,14.4,10.7,0.9,False
223,5.04,130.86,3.15,1.0,44.85,43.59,4.01,2.72,True
224,6.22,115.96,3.33,1.0,48.08,38.59,5.16,2.41,True
225,11.68,47.05,4.13,1.0,63.02,15.46,10.46,0.97,False
226,15.13,3.61,4.64,1.0,72.43,0.88,13.8,0.05,False
227,12.94,31.26,4.31,1.0,66.44,10.16,11.67,0.63,False
228,5.8,121.33,3.26,1.0,46.91,40.39,4.74,2.52,True
229,4.63,136.09,3.09,1.0,43.72,45.34,3.61,2.83,True
230,9.97,68.66,3.88,1.0,58.33,22.71,8.8,1.42,True
231,6.52,112.21,3.37,1.0,48.89,37.33,5.45,2.33,True
232,12.39,38.11,4.23,1.0,64.95,12.46,11.15,0.78,False
233,5.67,122.93,3.25,1.0,46.57,40.93,4.62,2.56,True
234,9.64,72.88,3.83,1.0,57.42,24.13,8.47,1.51,True
235,9.37,76.28,3.79,1.0,56.68,25.27,8.21,1.58,True
236,12.61,35.34,4.27,1.0,65.56,11.53,11.36,0.72,False
237,14.33,13.71,4.52,1.0,70.24,4.27,13.02,0.27,False
238,12.61,35.4,4.27,1.0,65.54,11.55,11.35,0.72,False
239,10.16,66.29,3.91,1.0,58.85,21.92,8.98,1.37,True
240,9.5,74.58,3.81,1.0,57.05,24.7,8.34,1.54,True
241,10.35,63.94,3.93,1.0,59.36,21.13,9.16,1.32,True
242,13.73,21.25,4.43,1.0,68.61,6.8,12.44,0.42,False
243,9.85,70.22,3.86,1.0,57.99,23.23,8.68,1.45,True
244,9.55,73.99,3.82,1.0,57.18,24.5,8.39,1.53,True
245,7.51,99.65,3.52,1.0,51.61,33.11,6.41,2.07,True
246,10.53,61.59,3.96,1.0,59.86,20.34,9.34,1.27,False
247,4.12,142.48,3.02,1.0,42.33,47.49,3.12,2.97,True
248,15.28,1.67,4.66,1.0,72.86,0.22,13.95,0.01,False
249,5.18,129.13,3.17,1.0,45.22,43.01,4.14,2.69,True
250,9.91,69.39,3.87,1.0,58.17,22.96,8.74,1.43,True
251,7.05,105.53,3.45,1.0,50.34,35.09,5.96,2.19,True
252,7.85,95.39,3.57,1.0,52.54,31.68,6.74,1.98,True
253,11.07,54.81,4.04,1.0,61.33,18.06,9.86,1.13,False
254,9.18,78.65,3.76,1.0,56.17,26.06,8.03,1.63,True
255,7.83,95.63,3.56,1.0,52.49,31.76,6.72,1.99,True
256,13.7,21.64,4.43,1.0,68.53,6.93,12.41,0.43,False
257,12.63,35.12,4.27,1.0,65.6,11.45,11.38,0.72,False
258,14.66,9.51,4.57,1.0,71.16,2.86,13.35,0.18,False
259,15.06,4.49,4.63,1.0,72.24,1.17,13.73,0.07,False
260,9.58,73.55,3.82,1.0,57.27,24.35,8.42,1.52,True
261,13.34,26.19,4.37,1.0,67.54,8.46,12.06,0.53,False
262,9.85,70.16,3.86,1.0,58.01,23.22,8.68,1.45,True
263,8.62,85.7,3.68,1.0,54.64,28.43,7.48,1.78,True
264,6.21,116.16,3.32,1.0,48.04,38.65,5.14,2.42,True
265,9.37,76.27,3.79,1.0,56.68,25.26,8.21,1.58,True
266,5.04,130.92,3.15,1.0,44.84,43.61,4.01,2.73,True
267,11.54,48.8,4.11,1.0,62.64,16.05,10.32,1.0,False
268,5.17,129.26,3.17,1.0,45.2,43.05,4.13,2.69,True
269,12.19,40.7,4.2,1.0,64.39,13.32,10.95,0.83,False
270,7.14,104.33,3.46,1.0,50.6,34.68,6.05,2.17,True
271,7.65,97.89,3.54,1.0,52.0,32.52,6.55,2.03,True
272,8.08,92.55,3.6,1.0,53.15,30.73,6.96,1.92,True
273,14.88,6.77,4.6,1.0,71.75,1.94,13.56,0.12,False
274,10.11,66.86,3.9,1.0,58.72,22.11,8.93,1.38,True
275,7.49,99.92,3.51,1.0,51.56,33.2,6.39,2.08,True
276,8.77,83.82,3.7,1.0,55.05,27.8,7.63,1.74,True
277,4.77,134.3,3.11,1.0,44.1,44.74,3.75,2.8,True
278,13.82,20.11,4.44,1.0,68.86,6.42,12.53,0.4,False
279,10.15,66.46,3.9,1.0,58.81,21.97,8.96,1.37,True
280,11.55,48.8,4.11,1.0,62.64,16.04,10.32,1.0,False
281,12.5,36.79,4.25,1.0,65.24,12.01,11.25,0.75,False
282,7.27,102.78,3.48,1.0,50.94,34.16,6.17,2.14,True
283,12.2,40.55,4.21,1.0,64.43,13.28,10.96,0.83,False
284,5.46,125.62,3.21,1.0,45.98,41.83,4.41,2.61,True
285,10.31,64.35,3.93,1.0,59.27,21.26,9.13,1.33,True
286,13.48,24.44,4.39,1.0,67.92,7.87,12.2,0.49,False
287,9.66,72.56,3.83,1.0,57.49,24.02,8.5,1.5,True
288,14.21,15.16,4.5,1.0,69.93,4.75,12.91,0.3,False
289,4.12,142.45,3.02,1.0,42.34,47.48,3.12,2.97,True
290,12.85,32.35,4.3,1.0,66.2,10.52,11.59,0.66,False
291,14.5,11.52,4.54,1.0,70.72,3.53,13.19,0.22,False
292,13.77,20.71,4.44,1.0,68.73,6.62,12.48,0.41,False
293,10.72,59.21,3.99,1.0,60.38,19.54,9.52,1.22,False
294,11.82,45.31,4.15,1.0,63.39,14.87,10.59,0.93,False
295,8.75,84.08,3.7,1.0,54.99,27.89,7.61,1.74,True
296,4.96,131.87,3.14,1.0,44.63,43.93,3.93,2.75,True
297,15.03,4.87,4.62,1.0,72.16,1.3,13.7,0.08,False
298,7.23,103.19,3.48,1.0,50.85,34.3,6.14,2.14,True
299,11.74,46.36,4.14,1.0,63.17,15.22,10.51,0.95,False
300,4.98,131.63,3.14,1.0,44.68,43.85,3.95,2.74,True
301,13.59,22.98,4.41,1.0,68.24,7.38,12.31,0.46,False
302,4.23,141.11,3.03,1.0,42.63,47.03,3.22,2.94,True
303,13.39,25.5,4.38,1.0,67.69,8.22,12.12,0.51,False
304,4.19,141.66,3.03,1.0,42.51,47.21,3.18,2.95,True
305,12.75,33.63,4.29,1.0,65.93,10.95,11.49,0.68,False
306,8.51,87.12,3.66,1.0,54.33,28.91,7.38,1.81,True
307,12.55,36.06,4.26,1.0,65.4,11.77,11.3,0.74,False
308,7.64,98.05,3.54,1.0,51.96,32.58,6.53,2.04,True
309,11.82,45.33,4.15,1.0,63.39,14.88,10.59,0.93,False
310,4.4,138.94,3.06,1.0,43.1,46.3,3.39,2.89,True
311,15.32,1.12,4.67,1.0,72.97,0.04,13.99,0.0,False
312,5.13,129.71,3.17,1.0,45.1,43.2,4.1,2.7,True
313,9.18,78.65,3.76,1.0,56.17,26.07,8.03,1.63,True
314,7.36,101.63,3.49,1.0,51.18,33.78,6.26,2.11,True
315,4.74,134.66,3.11,1.0,44.02,44.87,3.72,2.8,True
316,11.7,46.84,4.13,1.0,63.06,15.39,10.47,0.96,False
317,10.87,57.3,4.01,1.0,60.8,18.9,9.67,1.18,False
318,7.56,99.09,3.52,1.0,51.74,32.92,6.45,2.06,True
319,6.78,108.91,3.41,1.0,49.61,36.22,5.7,2.26,True
320,7.98,93.84,3.58,1.0,52.87,31.16,6.86,1.95,True
321,6.08,117.74,3.31,1.0,47.69,39.18,5.02,2.45,True
322,12.76,33.45,4.29,1.0,65.97,10.89,11.5,0.68,False
323,10.93,56.57,4.02,1.0,60.95,18.65,9.73,1.17,False
324,14.31,13.94,4.52,1.0,70.2,4.34,13.0,0.27,False
325,5.32,127.28,3.19,1.0,45.62,42.39,4.29,2.65,True
326,14.81,7.54,4.59,1.0,71.58,2.2,13.5,0.14,False
327,14.13,16.22,4.49,1.0,69.7,5.11,12.83,0.32,False
328,7.14,104.39,3.46,1.0,50.59,34.71,6.05,2.17,True
329,9.83,70.46,3.86,1.0,57.94,23.32,8.66,1.46,True
330,7.83,95.67,3.56,1.0,52.48,31.78,6.72,1.99,True
331,9.76,71.32,3.85,1.0,57.76,23.6,8.59,1.48,True
332,8.87,82.6,3.72,1.0,55.31,27.39,7.72,1.71,True
333,6.88,107.68,3.42,1.0,49.87,35.81,5.79,2.24,True
334,12.09,41.96,4.19,1.0,64.12,13.75,10.85,0.86,False
335,12.15,41.21,4.2,1.0,64.28,13.5,10.91,0.84,False
336,6.66,110.41,3.39,1.0,49.28,36.73,5.58,2.3,True
337,11.13,54.04,4.05,1.0,61.5,17.8,9.92,1.11,False
338,9.31,77.02,3.78,1.0,56.52,25.52,8.15,1.59,True
339,13.4,25.45,4.38,1.0,67.7,8.21,12.12,0.51,False
340,7.43,100.67,3.5,1.0,51.39,33.46,6.33,2.09,True
341,5.92,119.84,3.28,1.0,47.24,39.89,4.86,2.49,True
342,4.98,131.68,3.14,1.0,44.67,43.87,3.95,2.74,True
343,13.94,18.52,4.46,1.0,69.2,5.88,12.65,0.37,False
344,14.47,11.89,4.54,1.0,70.64,3.66,13.16,0.23,False
345,14.72,8.68,4.58,1.0,71.34,2.58,13.41,0.16,False
346,6.07,117.86,3.3,1.0,47.67,39.23,5.01,2.45,True
347,4.36,139.48,3.05,1.0,42.98,46.48,3.35,2.91,True
348,4.6,136.45,3.09,1.0,43.64,45.47,3.58,2.84,True
349,12.29,39.38,4.22,1.0,64.68,12.88,11.05,0.81,False
350,13.83,19.98,4.45,1.0,68.89,6.37,12.54,0.4,False
351,14.43,12.41,4.53,1.0,70.53,3.83,13.12,0.24,False
352,10.58,60.96,3.97,1.0,60.0,20.13,9.39,1.26,False
353,13.02,30.19,4.33,1.0,66.67,9.8,11.75,0.61,False
354,12.01,42.88,4.18,1.0,63.92,14.06,10.78,0.88,False
355,4.85,133.29,3.12,1.0,44.32,44.41,3.82,2.78,True
356,12.88,32.0,4.31,1.0,66.28,10.4,11.62,0.65,False
357,7.63,98.15,3.53,1.0,51.94,32.61,6.53,2.04,True
358,4.37,139.27,3.06,1.0,43.03,46.41,3.36,2.9,True
359,12.67,34.55,4.28,1.0,65.73,11.26,11.42,0.7,False
360,8.12,92.08,3.61,1.0,53.26,30.57,6.99,1.91,True
361,9.44,75.34,3.8,1.0,56.88,24.95,8.28,1.56,True
362,6.13,117.07,3.31,1.0,47.84,38.96,5.07,2.44,True
363,10.16,66.21,3.91,1.0,58.86,21.89,8.98,1.37,True
364,4.7,135.22,3.1,1.0,43.9,45.05,3.68,2.82,True
365,11.1,54.46,4.04,1.0,61.41,17.94,9.89,1.12,False
366,5.28,127.88,3.19,1.0,45.49,42.59,4.24,2.66,True
367,10.07,67.36,3.89,1.0,58.61,22.28,8.9,1.39,True
368,12.41,37.92,4.24,1.0,65.0,12.39,11.16,0.77,False
369,6.97,106.47,3.44,1.0,50.14,35.4,5.89,2.21,True
370,10.43,62.89,3.95,1.0,59.58,20.78,9.24,1.3,True
371,6.57,111.53,3.38,1.0,49.04,37.1,5.5,2.32,True
372,12.48,37.05,4.25,1.0,65.18,12.1,11.23,0.76,False
373,5.26,128.07,3.19,1.0,45.45,42.65,4.23,2.67,True
374,12.67,34.58,4.28,1.0,65.72,11.27,11.42,0.7,False
375,15.15,3.37,4.64,1.0,72.49,0.8,13.82,0.05,False
376,8.89,82.29,3.72,1.0,55.38,27.29,7.75,1.71,True
377,12.86,32.23,4.3,1.0,66.23,10.48,11.6,0.66,False
378,12.79,33.13,4.29,1.0,66.04,10.78,11.53,0.67,False
379,6.86,107.87,3.42,1.0,49.83,35.87,5.78,2.24,True
380,12.81,32.79,4.3,1.0,66.11,10.67,11.55,0.67,False
381,7.56,99.06,3.52,1.0,51.74,32.91,6.46,2.06,True
382,15.29,1.54,4.66,1.0,72.88,0.18,13.96,0.01,False
383,9.98,68.52,3.88,1.0,58.36,22.66,8.81,1.42,True
384,15.17,3.06,4.64,1.0,72.55,0.69,13.84,0.04,False
385,8.58,86.18,3.67,1.0,54.54,28.59,7.45,1.79,True
386,11.04,55.16,4.04,1.0,61.26,18.18,9.83,1.14,False
