,nuc,aexp,ndev,nd,age,asexp,la,ld,target
31,9.0,112.0,3.0,1.0,54.0,11.0,3.0,2.0,True
32,4.0,117.0,3.0,1.0,53.0,68.0,17.0,8.0,False
33,3.0,25.0,3.0,1.0,56.0,16.0,0.0,2.0,True
34,7.5,428.0,3.0,1.0,68.5,85.0,25.0,0.0,False
35,55.33,69.0,3.33,2.0,57.67,53.0,73.0,82.0,False
36,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,False
37,13.5,2.0,5.5,1.0,81.0,0.0,187.0,30.0,False
38,8.0,466.0,6.0,1.0,65.0,11.0,3.0,0.0,False
39,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,True
40,42.67,12.0,5.0,2.0,70.0,11.0,24.0,0.0,False
41,3.0,33.0,3.0,1.0,65.0,21.0,19.0,8.0,False
42,5.0,241.0,4.0,1.0,91.0,133.0,6.0,0.0,False
43,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,False
44,46.33,159.0,6.33,1.0,78.67,92.0,19.0,14.0,False
45,17.0,243.0,7.0,1.0,75.0,135.0,2.0,9.0,True
46,9.5,39.0,2.75,1.0,62.25,27.0,58.0,0.0,False
47,24.5,17.0,6.5,1.0,60.5,15.0,109.0,1.0,False
48,22.67,97.0,5.33,1.0,45.0,52.0,353.0,18.0,False
49,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,True
50,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,False
51,8.5,10.0,5.0,1.0,53.0,2.0,14.0,17.0,False
52,15.0,4.0,6.0,1.0,49.0,0.0,3.0,0.0,False
53,18.0,8.0,4.0,1.0,70.0,6.0,5.0,2.0,True
54,12.0,13.0,6.0,1.0,64.0,1.0,13.0,0.0,False
55,5.0,11.0,4.0,1.0,93.0,0.0,15.0,4.0,False
56,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,False
57,27.75,17.0,6.75,2.0,72.5,0.39,68.0,14.0,False
58,8.0,11.0,7.0,1.0,76.0,0.0,14.0,26.0,False
59,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,False
60,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,False
61,18.43,213.0,3.14,1.0,49.29,0.25,70.0,13.0,False
62,12.0,219.0,5.0,1.0,52.0,125.0,43.0,3.0,True
63,6.0,39.0,4.0,1.0,56.0,24.0,17.0,5.0,True
64,7.0,260.0,6.0,1.0,71.0,157.0,1.0,1.0,True
65,8.67,47.0,3.67,1.0,69.33,21.0,327.0,2.0,True
66,15.25,18.0,2.88,1.0,56.5,0.45,64.0,0.0,False
67,22.0,0.0,5.5,2.0,84.25,0.0,48.0,11.0,False
68,8.75,1.0,1.75,1.0,96.5,1.0,179.0,56.0,True
69,18.0,67.0,5.5,1.0,83.0,1.0,177.0,11.0,False
70,8.0,344.0,6.0,1.0,61.0,80.0,5.0,0.0,False
71,16.88,110.0,2.88,1.0,79.25,0.17,40.0,2.0,False
72,15.67,0.0,5.33,2.0,58.67,0.0,34.0,16.0,False
73,4.5,0.0,3.0,2.0,80.0,0.0,430.0,2.0,False
74,10.67,115.0,4.67,1.0,70.67,79.0,39.0,3.0,True
75,14.5,107.0,6.0,2.0,62.0,0.0,11.0,1.0,False
76,23.83,66.0,3.83,1.0,53.33,47.0,83.0,108.0,False
77,7.0,84.0,6.0,1.0,48.0,9.0,19.0,14.0,False
78,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,False
79,5.0,57.0,3.0,1.0,63.0,30.0,2.0,1.0,True
80,7.0,0.0,7.0,1.0,71.0,0.0,6.0,3.0,False
81,9.5,324.0,5.0,1.0,67.0,73.0,88.0,40.0,False
82,5.33,15.0,3.33,1.0,46.33,4.0,83.0,0.0,False
83,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,True
84,22.83,183.0,3.5,1.0,61.5,136.0,365.0,219.0,False
85,11.0,185.0,7.0,1.0,73.0,28.0,75.0,33.0,False
86,8.5,5.0,6.0,2.0,75.0,0.44,23.0,45.0,False
87,8.0,222.0,3.0,1.0,63.0,159.0,29.0,21.0,False
88,9.0,226.0,5.0,1.0,61.0,5.0,3.0,0.0,False
89,28.78,27.0,4.56,2.0,68.56,0.74,67.0,56.0,False
90,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,False
91,18.75,339.0,6.5,2.0,78.75,0.0,85.0,7.0,False
92,25.0,7.0,7.0,1.0,60.67,1.02,141.0,2.0,True
93,8.67,9.0,4.33,1.0,94.33,1.02,81.0,5.0,False
94,9.5,147.0,4.5,1.0,78.0,95.0,377.0,76.0,False
95,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,False
96,4.5,136.0,4.0,1.0,86.0,57.0,48.0,0.0,False
97,11.73,289.0,2.64,2.0,82.27,0.5,311.0,187.0,False
98,11.0,296.0,6.0,1.0,83.0,209.0,5.0,3.0,True
99,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,False
100,16.0,75.0,6.5,2.0,82.5,17.0,102.0,15.0,False
101,8.43,168.0,3.0,2.0,51.43,0.0,320.0,14.0,False
102,27.33,14.0,4.67,1.0,43.67,9.0,97.0,4.0,True
103,5.0,169.0,3.0,1.0,57.0,115.0,1.0,1.0,True
104,6.0,44.0,4.0,1.0,83.0,5.0,18.0,14.0,False
105,14.67,314.0,5.0,1.0,85.0,56.0,15.0,22.0,False
106,17.5,315.0,5.5,1.0,78.5,1.0,11.0,30.0,False
107,32.5,25.0,5.12,1.0,74.5,0.5,123.0,29.0,False
108,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,True
109,34.14,55.0,5.71,2.0,64.71,40.0,41.0,19.0,False
110,6.0,50.0,3.0,1.0,68.0,33.0,13.0,13.0,False
111,27.33,15.0,7.0,1.0,43.0,7.0,126.0,72.0,False
112,7.0,105.0,4.0,1.0,54.0,8.0,25.0,12.0,False
113,18.0,149.0,5.0,1.0,69.0,66.0,57.0,58.0,False
114,66.33,82.0,6.44,1.0,94.33,0.0,81.0,2.0,False
115,15.33,1.0,4.67,1.0,73.0,0.0,14.0,0.0,False
116,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
117,5.75,62.0,2.5,1.0,69.5,45.0,273.0,183.0,True
118,9.62,0.0,2.38,2.0,76.12,0.0,221.0,174.0,False
119,68.38,2.0,7.0,1.0,72.12,0.0,43.0,8.0,False
120,7.5,92.0,3.5,1.0,73.0,0.76,54.0,2.0,False
121,18.5,3.0,5.5,1.0,108.25,0.88,310.0,55.0,False
122,27.4,3.0,6.0,2.0,92.6,3.0,376.0,5.0,False
123,24.0,5.0,4.75,1.0,62.0,5.0,106.0,119.0,False
124,12.77,8.0,2.15,1.0,102.62,0.5,354.0,41.0,False
125,4.0,10.0,3.0,1.0,57.5,1.49,72.0,30.0,False
126,12.0,102.0,4.0,1.0,53.0,30.0,34.0,0.0,False
127,29.0,33.0,6.5,2.0,47.88,0.08,222.0,34.0,False
128,9.0,3.0,5.33,1.0,50.0,1.0,89.0,5.0,False
129,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,False
130,16.5,7.0,4.5,1.0,95.0,2.0,45.0,3.0,True
131,13.5,9.0,5.5,1.0,74.0,3.0,4.0,4.0,True
132,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,False
133,14.0,9.0,4.0,2.0,58.67,0.39,52.0,14.0,False
134,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,True
135,20.0,49.0,7.33,2.0,83.0,1.22,73.0,34.0,False
136,26.5,17.0,8.5,1.0,69.0,1.69,191.0,2.0,True
137,74.71,113.0,7.71,1.0,49.86,82.0,235.0,38.0,True
138,15.0,46.0,5.5,1.0,46.0,33.0,120.0,47.0,False
139,12.5,24.0,7.0,1.0,87.0,3.0,4.0,3.0,True
140,55.07,78.03,6.1,1.0,88.74,43.93,221.47,19.45,False
141,28.43,193.48,6.73,1.0,79.12,107.66,67.88,12.14,False
142,37.48,154.25,6.52,1.0,82.39,86.01,120.06,14.62,False
143,30.33,185.24,6.69,1.0,79.81,103.11,78.84,12.66,False
144,53.93,82.96,6.13,1.0,88.32,46.65,214.91,19.14,False
145,63.94,39.61,5.9,1.0,91.93,22.72,272.58,21.88,False
146,40.92,139.33,6.44,1.0,83.63,77.77,139.92,15.57,False
147,62.57,45.55,5.93,1.0,91.44,26.0,264.67,21.51,False
148,46.69,114.33,6.3,1.0,85.71,63.97,173.18,17.15,False
149,37.64,153.57,6.51,1.0,82.45,85.63,120.98,14.67,False
150,62.17,47.28,5.94,1.0,91.3,26.96,262.37,21.4,False
151,60.77,53.34,5.97,1.0,90.79,30.3,254.31,21.01,False
152,28.8,191.86,6.72,1.0,79.26,106.77,70.03,12.24,False
153,32.14,177.41,6.64,1.0,80.46,98.79,89.26,13.16,False
154,56.8,70.52,6.06,1.0,89.36,39.78,231.46,19.93,False
155,55.15,77.69,6.1,1.0,88.76,43.74,221.92,19.47,False
156,19.71,231.25,6.94,1.0,75.98,128.51,17.63,9.74,False
157,37.38,154.7,6.52,1.0,82.35,86.25,119.47,14.59,False
158,55.93,74.29,6.08,1.0,89.05,41.87,226.43,19.69,False
159,21.19,224.86,6.9,1.0,76.51,124.99,26.13,10.15,False
160,25.31,207.0,6.8,1.0,78.0,115.13,49.89,11.28,False
161,49.41,102.57,6.24,1.0,86.69,57.48,188.82,17.9,False
162,17.78,239.63,6.98,1.0,75.28,133.14,6.49,9.21,False
163,35.72,161.86,6.56,1.0,81.76,90.21,109.94,14.14,False
164,44.99,121.71,6.34,1.0,85.1,68.04,163.36,16.68,False
165,36.18,159.89,6.55,1.0,81.92,89.12,112.57,14.27,False
166,33.06,173.39,6.62,1.0,80.8,96.57,94.61,13.41,False
167,39.55,145.28,6.47,1.0,83.14,81.05,132.0,15.19,False
168,60.08,56.34,5.99,1.0,90.54,31.95,250.32,20.82,False
169,20.48,227.91,6.92,1.0,76.26,126.67,22.07,9.96,False
170,38.06,151.73,6.5,1.0,82.6,84.61,123.42,14.78,False
171,40.21,142.42,6.45,1.0,83.37,79.47,135.81,15.37,False
172,31.08,181.97,6.67,1.0,80.08,101.31,83.19,12.87,False
173,40.02,143.24,6.46,1.0,83.31,79.93,134.71,15.32,False
174,48.97,104.48,6.25,1.0,86.53,58.53,186.27,17.77,False
175,42.01,134.64,6.41,1.0,84.02,75.18,146.16,15.86,False
176,67.75,23.09,5.81,1.0,93.31,13.6,294.55,22.93,False
177,41.49,136.88,6.42,1.0,83.84,76.42,143.18,15.72,False
178,56.77,70.67,6.06,1.0,89.35,39.87,231.26,19.92,False
179,19.44,232.43,6.94,1.0,75.88,129.16,16.07,9.67,False
180,25.26,207.19,6.81,1.0,77.98,115.23,49.65,11.27,False
181,22.61,218.69,6.87,1.0,77.02,121.58,34.33,10.54,False
182,55.98,74.09,6.08,1.0,89.06,41.75,226.71,19.7,False
183,35.83,161.41,6.56,1.0,81.79,89.96,110.54,14.17,False
184,26.46,202.02,6.78,1.0,78.41,112.38,56.52,11.6,False
185,52.78,87.97,6.16,1.0,87.91,49.42,208.24,18.82,False
186,67.74,23.14,5.81,1.0,93.3,13.63,294.48,22.93,False
187,29.59,188.45,6.7,1.0,79.54,104.89,74.57,12.46,False
188,50.89,96.15,6.2,1.0,87.23,53.93,197.36,18.3,False
189,62.48,45.94,5.93,1.0,91.41,26.21,264.16,21.48,False
190,28.96,191.16,6.72,1.0,79.32,106.38,70.97,12.28,False
191,53.27,85.82,6.15,1.0,88.09,48.23,211.09,18.96,False
192,38.03,151.88,6.51,1.0,82.59,84.7,123.22,14.77,False
193,32.98,173.74,6.62,1.0,80.77,96.76,94.14,13.39,False
194,39.27,146.5,6.48,1.0,83.03,81.73,130.38,15.11,False
195,54.68,79.72,6.11,1.0,88.59,44.87,219.21,19.34,False
196,37.38,154.69,6.52,1.0,82.35,86.25,119.48,14.59,False
197,33.32,172.27,6.62,1.0,80.89,95.96,96.09,13.48,False
198,32.2,177.12,6.64,1.0,80.48,98.63,89.64,13.17,False
199,57.41,67.87,6.05,1.0,89.58,38.32,234.98,20.09,False
200,59.92,57.01,5.99,1.0,90.48,32.33,249.42,20.78,False
201,33.87,169.89,6.6,1.0,81.09,94.64,99.27,13.63,False
202,59.89,57.13,5.99,1.0,90.48,32.39,249.27,20.77,False
203,67.61,23.69,5.81,1.0,93.26,13.93,293.75,22.89,False
204,62.74,44.79,5.92,1.0,91.5,25.58,265.68,21.56,False
205,59.18,60.2,6.01,1.0,90.22,34.09,245.18,20.58,False
206,27.57,197.18,6.75,1.0,78.81,109.71,62.95,11.9,False
207,58.92,61.35,6.01,1.0,90.12,34.72,243.66,20.51,False
208,46.97,113.15,6.29,1.0,85.81,63.32,174.74,17.23,False
209,18.27,237.51,6.97,1.0,75.46,131.97,9.31,9.35,False
210,27.81,196.16,6.75,1.0,78.9,109.14,64.31,11.97,False
211,19.66,231.48,6.94,1.0,75.96,128.64,17.33,9.73,False
212,26.56,201.56,6.77,1.0,78.45,112.12,57.13,11.63,False
213,31.75,179.1,6.65,1.0,80.32,99.72,87.01,13.05,False
214,24.22,211.7,6.83,1.0,77.61,117.72,43.64,10.98,False
215,58.69,62.35,6.02,1.0,90.04,35.28,242.32,20.44,False
216,62.97,43.79,5.92,1.0,91.59,25.03,267.02,21.62,False
217,23.96,212.84,6.84,1.0,77.51,118.35,42.13,10.91,False
218,57.04,69.51,6.06,1.0,89.44,39.23,232.79,19.99,False
219,46.49,115.19,6.31,1.0,85.64,64.44,172.03,17.1,False
220,52.52,89.06,6.16,1.0,87.82,50.02,206.78,18.75,False
221,21.86,221.93,6.89,1.0,76.75,123.37,30.03,10.33,False
222,41.32,137.6,6.43,1.0,83.78,76.82,142.21,15.68,False
223,36.7,157.62,6.54,1.0,82.11,87.86,115.59,14.41,False
224,40.59,140.78,6.44,1.0,83.51,78.57,137.99,15.48,False
225,30.21,185.74,6.69,1.0,79.77,103.39,78.17,12.63,False
226,60.25,55.56,5.98,1.0,90.61,31.53,251.35,20.87,False
227,38.85,148.3,6.49,1.0,82.88,82.72,127.98,15.0,False
228,63.26,42.55,5.91,1.0,91.69,24.34,268.67,21.7,False
229,48.71,105.58,6.25,1.0,86.44,59.14,184.81,17.71,False
230,51.37,94.06,6.19,1.0,87.4,52.78,200.14,18.44,False
231,27.76,196.37,6.75,1.0,78.88,109.26,64.03,11.95,False
232,40.46,141.32,6.45,1.0,83.47,78.87,137.26,15.44,False
233,49.0,104.31,6.25,1.0,86.55,58.44,186.5,17.79,False
234,38.22,151.03,6.5,1.0,82.66,84.23,124.35,14.83,False
235,28.66,192.45,6.73,1.0,79.21,107.1,69.24,12.2,False
236,67.86,22.62,5.8,1.0,93.35,13.34,295.18,22.96,False
237,59.01,60.97,6.01,1.0,90.16,34.51,244.16,20.53,False
238,42.95,130.55,6.39,1.0,84.36,72.92,151.6,16.12,False
239,25.97,204.14,6.79,1.0,78.24,113.55,53.7,11.46,False
240,35.55,162.6,6.56,1.0,81.69,90.62,108.96,14.09,False
241,17.08,242.66,7.0,1.0,75.03,134.81,2.46,9.02,True
242,33.98,169.43,6.6,1.0,81.12,94.39,99.87,13.66,False
243,66.66,27.8,5.83,1.0,92.92,16.2,288.28,22.63,False
244,27.95,195.55,6.74,1.0,78.95,108.8,65.13,12.01,False
245,51.93,91.63,6.18,1.0,87.6,51.44,203.37,18.59,False
246,54.47,80.61,6.12,1.0,88.52,45.36,218.02,19.29,False
247,50.4,98.25,6.21,1.0,87.05,55.09,194.56,18.17,False
248,33.93,169.64,6.6,1.0,81.11,94.5,99.59,13.65,False
249,45.33,120.25,6.33,1.0,85.22,67.24,165.3,16.78,False
250,38.43,150.13,6.5,1.0,82.73,83.73,125.55,14.88,False
251,37.54,154.0,6.52,1.0,82.41,85.87,120.39,14.64,False
252,59.74,57.78,5.99,1.0,90.42,32.75,248.41,20.73,False
253,29.5,188.85,6.71,1.0,79.51,105.11,74.03,12.43,False
254,36.74,157.48,6.54,1.0,82.12,87.79,115.77,14.42,False
255,51.04,95.49,6.2,1.0,87.28,53.57,198.24,18.34,False
256,42.79,131.25,6.39,1.0,84.3,73.31,150.66,16.08,False
257,38.78,148.61,6.49,1.0,82.86,82.89,127.57,14.98,False
258,64.42,37.53,5.88,1.0,92.11,21.57,275.34,22.02,False
259,31.34,180.88,6.66,1.0,80.17,100.71,84.65,12.94,False
260,22.6,218.71,6.87,1.0,77.02,121.59,34.31,10.54,False
261,31.41,180.56,6.66,1.0,80.2,100.53,85.07,12.96,False
262,57.91,65.7,6.04,1.0,89.76,37.13,237.86,20.23,False
263,20.7,226.97,6.91,1.0,76.33,126.15,23.32,10.02,False
264,64.96,35.18,5.87,1.0,92.3,20.27,278.47,22.17,False
265,67.12,25.81,5.82,1.0,93.08,15.1,290.93,22.76,False
266,30.12,186.16,6.69,1.0,79.73,103.62,77.61,12.6,False
267,54.68,79.74,6.11,1.0,88.59,44.87,219.19,19.34,False
268,47.26,111.86,6.29,1.0,85.92,62.61,176.46,17.31,False
269,25.25,207.26,6.81,1.0,77.98,115.27,49.54,11.26,False
270,38.27,150.84,6.5,1.0,82.67,84.13,124.6,14.84,False
271,57.89,65.81,6.04,1.0,89.75,37.19,237.71,20.22,False
272,34.57,166.85,6.59,1.0,81.34,92.96,103.3,13.82,False
273,22.41,219.54,6.87,1.0,76.95,122.05,33.21,10.49,False
274,48.19,107.85,6.27,1.0,86.25,60.39,181.79,17.56,False
275,38.55,149.63,6.49,1.0,82.77,83.46,126.21,14.91,False
276,53.65,84.19,6.14,1.0,88.22,47.33,213.27,19.06,False
277,39.91,143.72,6.46,1.0,83.27,80.2,134.07,15.29,False
278,49.31,102.99,6.24,1.0,86.66,57.71,188.26,17.87,False
279,33.62,170.98,6.61,1.0,81.0,95.24,97.81,13.56,False
280,57.78,66.28,6.04,1.0,89.71,37.45,237.09,20.19,False
281,26.15,203.34,6.78,1.0,78.3,113.1,54.77,11.51,False
282,34.95,165.22,6.58,1.0,81.48,92.06,105.47,13.93,False
283,58.65,62.5,6.02,1.0,90.03,35.36,242.12,20.43,False
284,19.29,233.07,6.95,1.0,75.83,129.52,15.2,9.63,False
285,30.73,183.49,6.68,1.0,79.95,102.15,81.16,12.77,False
286,24.29,211.4,6.83,1.0,77.63,117.56,44.04,11.0,False
287,18.26,237.56,6.97,1.0,75.45,132.0,9.24,9.34,False
288,47.62,110.31,6.28,1.0,86.05,61.75,178.52,17.41,False
289,20.27,228.83,6.92,1.0,76.18,127.18,20.85,9.9,False
290,24.79,209.24,6.82,1.0,77.81,116.36,46.91,11.14,False
291,31.74,179.15,6.65,1.0,80.32,99.75,86.94,13.04,False
292,48.56,106.26,6.26,1.0,86.39,59.51,183.91,17.66,False
293,56.87,70.25,6.06,1.0,89.38,39.64,231.81,19.94,False
294,29.85,187.31,6.7,1.0,79.64,104.26,76.08,12.53,False
295,44.27,124.85,6.36,1.0,84.84,69.77,159.18,16.48,False
296,65.94,30.91,5.85,1.0,92.66,17.92,284.14,22.44,False
297,48.36,107.09,6.26,1.0,86.32,59.97,182.81,17.61,False
298,35.62,162.31,6.56,1.0,81.72,90.46,109.34,14.11,False
299,33.84,170.03,6.6,1.0,81.08,94.72,99.07,13.62,False
300,25.53,206.04,6.8,1.0,78.08,114.6,51.17,11.34,False
301,17.97,238.8,6.98,1.0,75.35,132.68,7.58,9.27,False
302,40.47,141.3,6.45,1.0,83.47,78.86,137.3,15.44,False
303,67.67,23.43,5.81,1.0,93.28,13.79,294.1,22.91,False
304,62.5,45.83,5.93,1.0,91.42,26.16,264.29,21.49,False
305,25.38,206.67,6.8,1.0,78.03,114.94,50.33,11.3,False
306,56.66,71.14,6.07,1.0,89.31,40.13,230.62,19.89,False
307,59.19,60.19,6.01,1.0,90.22,34.08,245.19,20.58,False
308,57.88,65.87,6.04,1.0,89.75,37.22,237.64,20.22,False
309,21.4,223.94,6.9,1.0,76.59,124.48,27.36,10.21,False
310,39.52,145.43,6.47,1.0,83.12,81.14,131.8,15.18,False
311,48.56,106.23,6.26,1.0,86.39,59.5,183.94,17.66,False
312,22.71,218.27,6.87,1.0,77.06,121.35,34.89,10.57,False
313,39.64,144.89,6.47,1.0,83.17,80.84,132.52,15.22,False
314,38.14,151.38,6.5,1.0,82.63,84.42,123.88,14.8,False
315,58.67,62.43,6.02,1.0,90.03,35.32,242.22,20.44,False
316,32.4,176.25,6.64,1.0,80.56,98.15,90.8,13.23,False
317,45.08,121.3,6.34,1.0,85.13,67.82,163.9,16.71,False
318,23.08,216.64,6.86,1.0,77.19,120.45,37.07,10.67,False
319,36.82,157.1,6.53,1.0,82.15,87.58,116.27,14.44,False
320,47.75,109.73,6.28,1.0,86.1,61.43,179.29,17.44,False
321,33.58,171.15,6.61,1.0,80.98,95.33,97.59,13.55,False
322,25.16,207.64,6.81,1.0,77.94,115.48,49.04,11.24,False
323,27.26,198.56,6.76,1.0,78.7,110.47,61.12,11.82,False
324,24.85,209.0,6.82,1.0,77.83,116.23,47.22,11.15,False
325,21.92,221.69,6.88,1.0,76.77,123.24,30.34,10.35,False
326,23.22,216.06,6.85,1.0,77.24,120.13,37.84,10.71,False
327,66.66,27.8,5.83,1.0,92.92,16.2,288.29,22.63,False
328,41.88,135.19,6.41,1.0,83.98,75.49,145.42,15.83,False
329,36.07,160.38,6.55,1.0,81.88,89.39,111.91,14.23,False
330,24.29,211.42,6.83,1.0,77.63,117.56,44.02,11.0,False
331,58.79,61.9,6.02,1.0,90.08,35.03,242.92,20.47,False
332,61.03,52.21,5.96,1.0,90.89,29.68,255.82,21.09,False
333,22.34,219.84,6.87,1.0,76.93,122.22,32.81,10.47,False
334,28.6,192.71,6.73,1.0,79.19,107.24,68.9,12.19,False
335,54.79,79.23,6.11,1.0,88.63,44.6,219.86,19.37,False
336,53.62,84.3,6.14,1.0,88.21,47.39,213.12,19.05,False
337,48.75,105.43,6.25,1.0,86.45,59.06,185.01,17.71,False
338,43.86,126.62,6.37,1.0,84.69,70.76,156.82,16.37,False
339,46.94,113.27,6.3,1.0,85.8,63.38,174.59,17.22,False
340,65.6,32.4,5.86,1.0,92.53,18.74,282.17,22.34,False
341,45.31,120.34,6.33,1.0,85.21,67.29,165.17,16.77,False
342,61.31,50.98,5.96,1.0,90.99,29.0,257.44,21.16,False
343,29.68,188.07,6.7,1.0,79.57,104.68,75.07,12.48,False
344,38.35,150.47,6.5,1.0,82.7,83.92,125.09,14.86,False
345,45.33,120.25,6.33,1.0,85.22,67.24,165.29,16.78,False
346,64.35,37.82,5.89,1.0,92.08,21.73,274.95,22.0,False
347,26.5,201.84,6.78,1.0,78.43,112.28,56.75,11.61,False
348,56.63,71.26,6.07,1.0,89.3,40.19,230.47,19.88,False
349,24.97,208.48,6.81,1.0,77.87,115.94,47.92,11.19,False
350,45.39,120.0,6.33,1.0,85.24,67.1,165.64,16.79,False
351,60.2,55.79,5.98,1.0,90.59,31.65,251.05,20.86,False
352,26.62,201.3,6.77,1.0,78.47,111.98,57.48,11.64,False
353,61.29,51.06,5.96,1.0,90.98,29.04,257.34,21.16,False
354,28.86,191.6,6.72,1.0,79.28,106.63,70.38,12.26,False
355,27.4,197.95,6.76,1.0,78.75,110.13,61.93,11.85,False
356,45.08,121.3,6.34,1.0,85.13,67.82,163.9,16.71,False
357,63.31,42.34,5.91,1.0,91.71,24.23,268.94,21.71,False
358,59.16,60.3,6.01,1.0,90.21,34.14,245.05,20.57,False
359,39.83,144.08,6.46,1.0,83.24,80.39,133.59,15.27,False
360,18.95,234.54,6.95,1.0,75.7,130.33,13.26,9.54,False
361,39.13,147.12,6.48,1.0,82.98,82.07,129.55,15.07,False
362,20.65,227.2,6.91,1.0,76.32,126.28,23.02,10.0,False
363,28.97,191.13,6.72,1.0,79.32,106.37,71.0,12.29,False
364,44.85,122.31,6.34,1.0,85.05,68.38,162.55,16.65,False
365,37.04,156.15,6.53,1.0,82.23,87.06,117.54,14.5,False
366,38.72,148.89,6.49,1.0,82.84,83.05,127.2,14.96,False
367,58.9,61.45,6.01,1.0,90.12,34.78,243.52,20.5,False
368,64.48,37.25,5.88,1.0,92.13,21.42,275.71,22.03,False
369,55.29,77.08,6.1,1.0,88.81,43.41,222.73,19.51,False
370,65.02,34.9,5.87,1.0,92.33,20.12,278.83,22.18,False
371,49.03,104.19,6.25,1.0,86.56,58.37,186.66,17.79,False
372,52.02,91.24,6.18,1.0,87.64,51.22,203.89,18.61,False
373,37.01,156.27,6.53,1.0,82.22,87.12,117.38,14.49,False
374,32.58,175.48,6.63,1.0,80.62,97.73,91.82,13.28,False
375,66.83,27.06,5.83,1.0,92.98,15.8,289.26,22.68,False
376,28.69,192.36,6.73,1.0,79.22,107.04,69.37,12.21,False
377,37.55,153.95,6.52,1.0,82.41,85.84,120.46,14.64,False
378,62.1,47.56,5.94,1.0,91.27,27.11,261.99,21.38,False
379,34.7,166.29,6.58,1.0,81.39,92.66,104.04,13.86,False
380,37.15,155.69,6.53,1.0,82.27,86.8,118.15,14.53,False
381,35.4,163.28,6.57,1.0,81.64,90.99,108.06,14.05,False
382,60.64,53.88,5.97,1.0,90.75,30.6,253.59,20.98,False
383,51.04,95.5,6.2,1.0,87.28,53.57,198.23,18.34,False
384,63.58,41.17,5.9,1.0,91.8,23.58,270.49,21.79,False
385,20.05,229.8,6.93,1.0,76.1,127.71,19.56,9.84,False
386,26.56,201.57,6.78,1.0,78.45,112.13,57.12,11.62,False
