,nuc,aexp,ndev,nd,age,asexp,la,ld,target
48,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,False
49,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,False
50,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
51,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,False
52,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
53,72.5,8.0,14.0,1.0,19.5,0.41,34.0,0.0,False
54,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,False
55,32.0,42.0,12.0,1.0,7.0,37.0,18.0,5.0,True
56,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
57,49.5,49.0,11.5,1.0,4.0,43.0,127.0,108.0,True
58,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,False
59,28.0,32.0,12.0,1.0,15.0,18.0,16.0,3.0,True
60,25.0,2.0,14.0,1.0,19.0,2.0,10.0,0.0,False
61,18.0,117.0,12.0,1.0,15.0,10.0,38.0,37.0,True
62,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,False
63,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
64,19.0,1.0,11.0,1.0,3.0,0.0,11.0,10.0,False
65,31.0,9.0,11.0,1.0,10.5,0.22,14.0,2.0,False
66,58.67,74.0,11.0,2.0,1.67,55.0,18.0,15.0,False
67,25.0,149.0,11.0,1.0,20.0,24.0,40.0,10.0,True
68,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
69,26.0,124.0,12.0,1.0,14.0,75.0,99.0,1.0,False
70,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
71,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
72,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
73,32.0,0.0,12.0,1.0,17.0,0.0,48.0,8.0,False
74,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,False
75,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,False
76,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
77,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,True
78,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,False
79,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,False
80,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,False
81,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
82,58.0,156.0,12.5,1.0,31.5,104.0,27.0,20.0,True
83,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
84,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,False
85,43.5,42.0,14.0,1.0,33.5,28.0,154.0,39.0,True
86,33.5,306.0,10.0,2.0,4.0,0.48,68.0,9.0,False
87,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,False
88,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
89,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
90,39.0,21.0,11.5,1.0,5.5,10.0,25.0,5.0,True
91,50.33,8.0,13.0,2.0,9.33,1.0,209.0,1.0,False
92,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,False
93,47.0,16.0,15.0,2.0,25.0,9.0,116.0,118.0,False
94,44.33,5.0,10.0,1.0,4.33,1.0,49.0,12.0,False
95,13.5,38.0,8.0,2.0,12.0,1.1,61.0,4.0,False
96,30.5,398.0,10.5,2.0,14.0,0.48,6.0,2.0,False
97,39.0,7.0,12.0,1.0,6.0,6.0,1.0,2.0,True
98,38.5,9.0,9.5,1.0,11.5,7.0,50.0,5.0,True
99,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
100,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
101,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,False
102,22.5,0.0,9.5,1.0,18.0,0.0,9.0,7.0,False
103,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
104,98.75,67.0,13.25,1.0,11.75,48.0,78.0,17.0,True
105,54.67,78.0,11.67,1.0,5.0,52.0,111.0,1.0,True
106,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
107,61.0,14.0,12.33,1.0,5.0,14.0,20.0,3.0,True
108,71.0,81.0,13.0,2.0,6.0,20.0,9.0,1.0,True
109,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
110,22.0,33.0,13.0,1.0,24.0,21.0,2.0,1.0,True
111,38.0,539.0,10.5,2.0,28.5,1.0,22.0,12.0,False
112,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
113,55.5,8.0,13.0,1.0,35.5,7.0,5.0,6.0,True
114,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
115,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,False
116,41.0,7.0,14.5,2.0,44.5,6.0,9.0,2.0,True
117,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,False
118,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,False
119,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,False
120,28.0,1.0,13.0,1.0,14.0,0.0,1.0,1.0,False
121,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,False
122,21.0,1.0,11.0,1.0,27.0,1.0,4.0,0.0,False
123,50.4,5.0,11.2,2.0,13.0,1.62,389.0,14.0,False
124,47.0,22.0,10.0,2.0,6.5,1.25,37.0,20.0,False
125,68.5,141.0,15.0,2.0,27.0,0.76,11.0,6.0,False
126,40.0,2.0,12.5,1.0,38.0,0.0,40.0,42.0,False
127,24.0,4.0,11.0,1.0,26.0,0.0,0.0,1.0,False
128,77.8,8.0,13.6,2.0,3.0,0.88,351.0,1.0,False
129,19.0,0.0,13.0,1.0,9.0,0.0,0.0,14.0,False
130,29.5,2.0,9.5,1.0,41.0,2.0,32.0,36.0,False
131,25.33,11.0,9.33,2.0,1.0,3.0,43.0,61.0,False
132,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,False
133,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,True
134,18.0,0.0,10.0,1.0,21.0,0.0,4.0,1.0,False
135,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
136,34.0,5.0,12.0,1.0,19.0,4.0,1.0,1.0,True
137,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
138,30.5,1.0,10.0,1.0,34.0,1.0,208.0,31.0,False
139,49.0,44.0,10.5,2.0,14.5,36.0,121.0,6.0,False
140,13.0,0.0,9.0,1.0,21.0,0.0,3.0,2.0,False
141,51.67,47.0,10.0,2.0,0.83,1.02,203.0,20.0,False
142,43.49,69.58,8.92,2.32,23.48,0.74,92.74,23.95,False
143,49.42,68.2,9.36,2.41,21.44,0.7,86.73,20.5,False
144,34.08,71.77,8.22,2.16,26.71,0.8,102.28,29.43,False
145,36.1,71.3,8.37,2.19,26.02,0.79,100.24,28.25,False
146,48.45,68.43,9.29,2.4,21.77,0.71,87.72,21.07,False
147,54.21,67.09,9.72,2.49,19.79,0.67,81.88,17.72,False
148,67.19,64.07,10.69,2.71,15.34,0.59,68.72,10.17,False
149,84.51,60.04,11.99,3.0,9.39,0.49,51.16,0.09,False
150,51.59,67.7,9.53,2.45,20.69,0.69,84.53,19.24,False
151,54.09,67.12,9.71,2.49,19.84,0.67,82.0,17.79,False
152,77.06,61.77,11.43,2.87,11.95,0.53,58.71,4.42,False
153,81.98,60.63,11.8,2.96,10.26,0.5,53.73,1.56,False
154,36.17,71.29,8.37,2.19,25.99,0.79,100.17,28.21,False
155,42.73,69.76,8.86,2.3,23.74,0.75,93.52,24.4,False
156,24.84,73.92,7.53,2.01,29.88,0.86,111.65,34.8,False
157,35.19,71.51,8.3,2.18,26.33,0.79,101.16,28.78,False
158,50.72,67.9,9.46,2.44,20.99,0.7,85.42,19.75,False
159,34.87,71.59,8.28,2.17,26.44,0.79,101.49,28.97,False
160,49.03,68.29,9.33,2.41,21.57,0.71,87.13,20.73,False
161,83.77,60.21,11.93,2.99,9.64,0.49,51.91,0.52,False
162,65.74,64.4,10.58,2.69,15.83,0.6,70.19,11.01,False
163,44.41,69.37,8.99,2.33,23.16,0.74,91.82,23.42,False
164,35.78,71.37,8.34,2.19,26.12,0.79,100.56,28.44,False
165,53.6,67.23,9.68,2.48,20.0,0.68,82.49,18.07,False
166,35.96,71.33,8.36,2.19,26.06,0.79,100.38,28.34,False
167,66.26,64.28,10.62,2.69,15.66,0.6,69.67,10.71,False
168,63.39,64.95,10.41,2.65,16.64,0.62,72.57,12.38,False
169,70.96,63.19,10.98,2.77,14.04,0.57,64.89,7.97,False
170,78.42,61.45,11.53,2.9,11.48,0.52,57.33,3.63,False
171,54.62,66.99,9.75,2.5,19.65,0.67,81.46,17.48,False
172,71.55,63.05,11.02,2.78,13.84,0.57,64.29,7.63,False
173,38.08,70.84,8.52,2.23,25.34,0.77,98.23,27.1,False
174,75.83,62.06,11.34,2.85,12.37,0.54,59.96,5.14,False
175,49.02,68.29,9.33,2.41,21.58,0.71,87.14,20.74,False
176,80.26,61.03,11.67,2.93,10.85,0.51,55.47,2.57,False
177,49.77,68.12,9.39,2.42,21.32,0.7,86.38,20.3,False
178,34.21,71.74,8.23,2.16,26.67,0.8,102.16,29.35,False
179,41.45,70.06,8.77,2.28,24.18,0.75,94.82,25.14,False
180,40.18,70.35,8.67,2.26,24.61,0.76,96.1,25.88,False
181,29.16,72.91,7.85,2.08,28.4,0.83,107.27,32.29,False
182,42.96,69.7,8.88,2.31,23.66,0.74,93.29,24.26,False
183,26.5,73.53,7.65,2.03,29.31,0.85,109.97,33.83,False
184,75.48,62.14,11.31,2.85,12.49,0.54,60.31,5.34,False
185,42.34,69.85,8.83,2.3,23.87,0.75,93.92,24.62,False
186,58.5,66.09,10.04,2.57,18.32,0.65,77.53,15.22,False
187,73.13,62.68,11.14,2.81,13.3,0.56,62.7,6.71,False
188,53.98,67.14,9.71,2.49,19.87,0.68,82.11,17.85,False
189,59.1,65.95,10.09,2.58,18.11,0.64,76.92,14.87,False
190,44.37,69.38,8.99,2.33,23.17,0.74,91.85,23.44,False
191,73.98,62.49,11.2,2.82,13.0,0.55,61.83,6.22,False
192,55.01,66.9,9.78,2.51,19.52,0.67,81.07,17.25,False
193,74.38,62.39,11.23,2.83,12.87,0.55,61.43,5.98,False
194,77.89,61.58,11.49,2.89,11.66,0.53,57.87,3.94,False
195,55.54,66.78,9.82,2.52,19.34,0.67,80.53,16.95,False
196,55.52,66.78,9.82,2.52,19.34,0.67,80.55,16.95,False
197,81.04,60.84,11.73,2.94,10.58,0.51,54.68,2.11,False
198,78.82,61.36,11.56,2.9,11.34,0.52,56.93,3.4,False
199,34.64,71.64,8.26,2.17,26.52,0.8,101.72,29.1,False
200,57.97,66.21,10.0,2.56,18.5,0.65,78.07,15.53,False
201,37.51,70.97,8.47,2.22,25.53,0.78,98.81,27.43,False
202,49.39,68.21,9.36,2.41,21.45,0.7,86.77,20.52,False
203,75.45,62.15,11.31,2.85,12.5,0.54,60.35,5.36,False
204,39.19,70.58,8.6,2.24,24.96,0.77,97.11,26.46,False
205,53.3,67.3,9.65,2.48,20.11,0.68,82.8,18.25,False
206,32.89,72.05,8.13,2.14,27.12,0.81,103.49,30.12,False
207,60.66,65.59,10.2,2.6,17.58,0.63,75.34,13.96,False
208,51.89,67.63,9.55,2.46,20.59,0.69,84.23,19.07,False
209,52.09,67.58,9.56,2.46,20.52,0.69,84.03,18.95,False
210,34.44,71.69,8.24,2.17,26.59,0.8,101.92,29.22,False
211,61.59,65.37,10.27,2.62,17.26,0.63,74.39,13.42,False
212,59.24,65.92,10.1,2.58,18.07,0.64,76.78,14.79,False
213,55.7,66.74,9.83,2.52,19.28,0.66,80.37,16.85,False
214,73.07,62.7,11.13,2.81,13.32,0.56,62.76,6.75,False
215,60.09,65.72,10.16,2.59,17.77,0.64,75.92,14.3,False
216,73.39,62.62,11.16,2.81,13.21,0.55,62.44,6.56,False
217,83.56,60.26,11.92,2.98,9.71,0.49,52.13,0.65,False
218,37.77,70.91,8.49,2.22,25.44,0.78,98.55,27.28,False
219,26.81,73.46,7.67,2.04,29.21,0.84,109.66,33.66,False
220,52.61,67.46,9.6,2.47,20.34,0.68,83.5,18.65,False
221,42.98,69.7,8.88,2.31,23.65,0.74,93.27,24.25,False
222,26.17,73.61,7.62,2.03,29.43,0.85,110.31,34.03,False
223,26.56,73.52,7.65,2.03,29.29,0.85,109.91,33.8,False
224,78.08,61.53,11.51,2.89,11.6,0.53,57.68,3.83,False
225,62.62,65.13,10.35,2.63,16.91,0.62,73.35,12.83,False
226,39.35,70.54,8.61,2.25,24.9,0.77,96.94,26.36,False
227,57.22,66.39,9.95,2.54,18.76,0.66,78.83,15.97,False
228,75.69,62.09,11.33,2.85,12.42,0.54,60.1,5.22,False
229,71.24,63.13,11.0,2.78,13.95,0.57,64.62,7.81,False
230,27.15,73.38,7.7,2.04,29.09,0.84,109.32,33.46,False
231,31.86,72.29,8.05,2.12,27.47,0.81,104.53,30.72,False
232,27.07,73.4,7.69,2.04,29.12,0.84,109.39,33.5,False
233,43.17,69.66,8.9,2.31,23.59,0.74,93.07,24.14,False
234,24.71,73.95,7.52,2.0,29.93,0.86,111.79,34.88,False
235,53.88,67.16,9.7,2.49,19.91,0.68,82.21,17.91,False
236,26.48,73.54,7.65,2.03,29.32,0.85,109.99,33.85,False
237,81.94,60.64,11.8,2.95,10.27,0.5,53.77,1.59,False
238,74.3,62.41,11.23,2.83,12.89,0.55,61.51,6.03,False
239,46.42,68.9,9.14,2.36,22.47,0.72,89.78,22.25,False
240,40.03,70.39,8.66,2.26,24.66,0.76,96.25,25.96,False
241,60.44,65.64,10.19,2.6,17.65,0.64,75.56,14.09,False
242,83.76,60.21,11.93,2.98,9.64,0.49,51.92,0.53,False
243,41.91,69.95,8.8,2.29,24.02,0.75,94.34,24.87,False
244,55.87,66.7,9.85,2.52,19.23,0.66,80.2,16.75,False
245,53.65,67.22,9.68,2.48,19.99,0.68,82.44,18.04,False
246,31.43,72.39,8.02,2.12,27.62,0.82,104.98,30.97,False
247,41.9,69.95,8.8,2.29,24.02,0.75,94.36,24.88,False
248,51.44,67.73,9.51,2.45,20.75,0.69,84.69,19.33,False
249,34.47,71.68,8.25,2.17,26.58,0.8,101.89,29.2,False
250,28.27,73.12,7.78,2.06,28.71,0.84,108.18,32.81,False
251,64.97,64.58,10.53,2.67,16.1,0.61,70.97,11.46,False
252,48.15,68.5,9.27,2.39,21.88,0.71,88.02,21.24,False
253,39.56,70.5,8.63,2.25,24.83,0.77,96.73,26.24,False
254,47.02,68.76,9.18,2.37,22.26,0.72,89.16,21.9,False
255,46.58,68.86,9.15,2.37,22.42,0.72,89.61,22.16,False
256,47.23,68.71,9.2,2.38,22.19,0.72,88.96,21.78,False
257,41.23,70.11,8.75,2.28,24.25,0.75,95.04,25.27,False
258,56.37,66.58,9.88,2.53,19.05,0.66,79.69,16.46,False
259,35.39,71.47,8.31,2.18,26.26,0.79,100.96,28.67,False
260,69.03,63.64,10.83,2.74,14.7,0.58,66.85,9.09,False
261,33.58,71.89,8.18,2.15,26.88,0.8,102.79,29.72,False
262,29.48,72.84,7.87,2.08,28.29,0.83,106.95,32.1,False
263,66.02,64.34,10.61,2.69,15.74,0.6,69.91,10.85,False
264,79.69,61.16,11.63,2.92,11.04,0.52,56.04,2.89,False
265,83.32,60.31,11.9,2.98,9.79,0.49,52.36,0.78,False
266,24.96,73.89,7.53,2.01,29.84,0.86,111.53,34.73,False
267,77.76,61.61,11.48,2.89,11.71,0.53,58.0,4.02,False
268,46.81,68.81,9.17,2.37,22.34,0.72,89.38,22.02,False
269,81.47,60.74,11.76,2.95,10.43,0.5,54.24,1.86,False
270,77.36,61.7,11.45,2.88,11.84,0.53,58.41,4.25,False
271,67.72,63.94,10.73,2.72,15.15,0.59,68.18,9.86,False
272,66.01,64.34,10.6,2.69,15.74,0.6,69.91,10.85,False
273,60.72,65.57,10.21,2.6,17.56,0.63,75.28,13.93,False
274,25.01,73.88,7.54,2.01,29.82,0.86,111.48,34.7,False
275,35.0,71.56,8.29,2.17,26.39,0.79,101.36,28.89,False
276,49.93,68.08,9.4,2.42,21.26,0.7,86.21,20.21,False
277,36.49,71.21,8.4,2.2,25.88,0.78,99.84,28.02,False
278,75.79,62.07,11.34,2.85,12.38,0.54,60.0,5.16,False
279,56.52,66.55,9.9,2.53,19.0,0.66,79.53,16.37,False
280,45.73,69.06,9.09,2.35,22.71,0.73,90.48,22.65,False
281,43.94,69.48,8.95,2.32,23.32,0.74,92.3,23.69,False
282,34.14,71.76,8.22,2.16,26.69,0.8,102.23,29.39,False
283,51.75,67.66,9.54,2.45,20.64,0.69,84.38,19.15,False
284,53.37,67.28,9.66,2.48,20.08,0.68,82.73,18.21,False
285,49.96,68.08,9.4,2.42,21.25,0.7,86.19,20.19,False
286,78.23,61.5,11.52,2.89,11.54,0.52,57.53,3.74,False
287,60.97,65.51,10.23,2.61,17.47,0.63,75.02,13.78,False
288,57.45,66.33,9.96,2.55,18.68,0.65,78.59,15.83,False
289,60.57,65.61,10.2,2.6,17.61,0.63,75.43,14.02,False
290,52.88,67.4,9.62,2.47,20.25,0.68,83.22,18.49,False
291,37.68,70.93,8.49,2.22,25.47,0.78,98.64,27.33,False
292,33.11,72.0,8.14,2.14,27.04,0.81,103.27,29.99,False
293,44.14,69.43,8.97,2.33,23.25,0.74,92.08,23.57,False
294,50.02,68.06,9.41,2.42,21.23,0.7,86.12,20.15,False
295,75.37,62.16,11.3,2.85,12.53,0.54,60.42,5.41,False
296,32.84,72.06,8.12,2.14,27.14,0.81,103.54,30.15,False
297,30.72,72.55,7.96,2.1,27.86,0.82,105.7,31.38,False
298,79.34,61.24,11.6,2.91,11.16,0.52,56.4,3.1,False
299,82.1,60.6,11.81,2.96,10.22,0.5,53.6,1.49,False
300,31.22,72.44,8.0,2.11,27.69,0.82,105.18,31.09,False
301,38.39,70.77,8.54,2.23,25.23,0.77,97.91,26.92,False
302,29.71,72.79,7.89,2.09,28.21,0.83,106.72,31.97,False
303,29.38,72.86,7.87,2.08,28.32,0.83,107.05,32.16,False
304,63.13,65.01,10.39,2.64,16.73,0.62,72.83,12.53,False
305,72.96,62.73,11.12,2.81,13.36,0.56,62.87,6.81,False
306,69.34,63.57,10.85,2.75,14.6,0.58,66.54,8.92,False
307,41.45,70.06,8.77,2.28,24.18,0.75,94.82,25.14,False
308,56.47,66.56,9.89,2.53,19.02,0.66,79.59,16.4,False
309,60.85,65.54,10.22,2.6,17.51,0.63,75.15,13.86,False
310,69.69,63.49,10.88,2.75,14.48,0.58,66.18,8.71,False
311,57.61,66.3,9.98,2.55,18.63,0.65,78.44,15.74,False
312,39.52,70.51,8.62,2.25,24.84,0.77,96.77,26.26,False
313,49.6,68.16,9.38,2.42,21.38,0.7,86.55,20.4,False
314,46.55,68.87,9.15,2.37,22.43,0.72,89.64,22.17,False
315,32.78,72.07,8.12,2.14,27.16,0.81,103.61,30.18,False
316,78.98,61.32,11.57,2.91,11.29,0.52,56.77,3.31,False
317,58.06,66.19,10.01,2.56,18.47,0.65,77.97,15.48,False
318,45.11,69.2,9.04,2.34,22.92,0.73,91.11,23.01,False
319,45.6,69.09,9.08,2.35,22.75,0.73,90.61,22.72,False
320,47.57,68.63,9.23,2.38,22.08,0.72,88.61,21.58,False
321,77.97,61.56,11.5,2.89,11.63,0.53,57.79,3.9,False
322,70.05,63.4,10.91,2.76,14.35,0.58,65.81,8.5,False
323,26.08,73.63,7.62,2.03,29.46,0.85,110.4,34.08,False
324,70.84,63.22,10.97,2.77,14.08,0.57,65.02,8.04,False
325,43.07,69.68,8.89,2.31,23.62,0.74,93.17,24.2,False
326,61.0,65.51,10.23,2.61,17.46,0.63,75.0,13.77,False
327,71.62,63.04,11.02,2.78,13.82,0.57,64.23,7.59,False
328,27.8,73.23,7.75,2.05,28.87,0.84,108.66,33.08,False
329,59.66,65.82,10.13,2.58,17.92,0.64,76.36,14.55,False
330,49.72,68.13,9.39,2.42,21.34,0.7,86.43,20.33,False
331,49.18,68.26,9.35,2.41,21.52,0.71,86.98,20.64,False
332,72.39,62.86,11.08,2.8,13.55,0.56,63.45,7.14,False
333,70.86,63.21,10.97,2.77,14.08,0.57,65.0,8.03,False
334,64.63,64.66,10.5,2.67,16.21,0.61,71.31,11.65,False
335,48.52,68.41,9.3,2.4,21.75,0.71,87.65,21.03,False
336,31.87,72.29,8.05,2.12,27.47,0.81,104.53,30.72,False
337,59.22,65.92,10.1,2.58,18.08,0.64,76.8,14.81,False
338,49.85,68.1,9.4,2.42,21.29,0.7,86.3,20.26,False
339,34.49,71.67,8.25,2.17,26.57,0.8,101.87,29.19,False
340,79.65,61.17,11.62,2.92,11.06,0.52,56.09,2.92,False
341,32.62,72.11,8.11,2.13,27.21,0.81,103.77,30.28,False
342,49.32,68.22,9.36,2.41,21.47,0.7,86.83,20.56,False
343,39.75,70.45,8.64,2.25,24.76,0.76,96.54,26.13,False
344,59.16,65.94,10.09,2.58,18.1,0.64,76.86,14.84,False
345,37.24,71.03,8.45,2.21,25.62,0.78,99.08,27.59,False
346,43.75,69.52,8.94,2.32,23.39,0.74,92.49,23.8,False
347,76.1,61.99,11.36,2.86,12.28,0.54,59.68,4.98,False
348,56.92,66.46,9.92,2.54,18.86,0.66,79.13,16.14,False
349,76.17,61.98,11.36,2.86,12.25,0.54,59.61,4.94,False
350,80.83,60.89,11.71,2.94,10.65,0.51,54.89,2.23,False
351,41.6,70.02,8.78,2.28,24.12,0.75,94.66,25.05,False
352,72.14,62.92,11.06,2.79,13.64,0.56,63.7,7.29,False
353,71.1,63.16,10.99,2.77,13.99,0.57,64.76,7.89,False
354,65.0,64.58,10.53,2.67,16.09,0.61,70.94,11.44,False
355,64.22,64.76,10.47,2.66,16.35,0.61,71.72,11.89,False
356,29.74,72.78,7.89,2.09,28.2,0.83,106.68,31.95,False
357,56.52,66.55,9.89,2.53,19.0,0.66,79.54,16.37,False
358,49.72,68.13,9.39,2.42,21.34,0.7,86.43,20.33,False
359,52.98,67.37,9.63,2.47,20.22,0.68,83.12,18.43,False
360,79.0,61.32,11.58,2.91,11.28,0.52,56.74,3.29,False
361,51.74,67.66,9.54,2.45,20.64,0.69,84.38,19.15,False
362,35.8,71.37,8.34,2.19,26.12,0.79,100.55,28.43,False
363,35.67,71.4,8.34,2.19,26.16,0.79,100.68,28.5,False
364,31.18,72.45,8.0,2.11,27.71,0.82,105.23,31.12,False
365,49.83,68.11,9.39,2.42,21.3,0.7,86.32,20.27,False
366,28.44,73.08,7.79,2.07,28.65,0.83,108.01,32.71,False
367,34.94,71.57,8.28,2.17,26.41,0.79,101.41,28.93,False
368,52.11,67.57,9.57,2.46,20.51,0.69,84.0,18.94,False
369,27.2,73.37,7.7,2.04,29.07,0.84,109.26,33.43,False
370,73.01,62.71,11.13,2.81,13.34,0.56,62.82,6.78,False
371,82.96,60.4,11.87,2.97,9.92,0.49,52.73,0.99,False
372,79.12,61.29,11.59,2.91,11.24,0.52,56.63,3.23,False
373,62.98,65.05,10.38,2.64,16.78,0.62,72.99,12.62,False
374,39.14,70.59,8.59,2.24,24.97,0.77,97.16,26.48,False
375,77.85,61.59,11.49,2.89,11.68,0.53,57.91,3.97,False
376,33.81,71.83,8.2,2.15,26.8,0.8,102.56,29.58,False
377,41.27,70.1,8.75,2.28,24.24,0.75,94.99,25.24,False
378,72.05,62.94,11.06,2.79,13.67,0.56,63.8,7.34,False
379,27.01,73.42,7.69,2.04,29.14,0.84,109.46,33.54,False
380,71.5,63.06,11.02,2.78,13.86,0.57,64.35,7.66,False
381,42.54,69.8,8.85,2.3,23.8,0.75,93.71,24.5,False
382,45.71,69.07,9.09,2.35,22.72,0.73,90.5,22.66,False
383,47.77,68.58,9.24,2.39,22.01,0.71,88.4,21.46,False
384,43.59,69.56,8.93,2.32,23.44,0.74,92.65,23.9,False
385,33.44,71.92,8.17,2.15,26.93,0.8,102.93,29.8,False
386,29.58,72.82,7.88,2.08,28.26,0.83,106.85,32.05,False
