,ent,aexp,ndev,ns,age,asexp,la,ld,target
263,1.41,28.94,2.54,1.74,9.54,0.9,65.81,23.81,False
264,1.42,29.61,2.57,1.76,9.77,0.89,67.3,24.22,False
265,1.3,22.68,2.19,1.58,7.4,0.92,51.96,20.04,False
266,1.49,34.29,2.83,1.88,11.36,0.88,77.65,27.03,False
267,2.09,70.16,4.8,2.84,23.61,0.74,157.02,48.62,False
268,2.57,99.81,6.43,3.62,33.73,0.63,222.61,66.46,False
269,1.35,25.61,2.35,1.65,8.4,0.91,58.46,21.81,False
270,2.41,90.04,5.9,3.36,30.39,0.67,200.99,60.58,False
271,1.24,18.93,1.99,1.48,6.12,0.93,43.66,17.79,False
272,1.24,18.93,1.99,1.48,6.12,0.93,43.66,17.79,False
273,0.97,2.18,1.06,1.03,0.4,1.0,6.61,7.71,False
274,1.9,58.88,4.18,2.54,19.76,0.79,132.05,41.83,False
275,1.91,59.72,4.23,2.56,20.04,0.78,133.92,42.34,False
276,2.14,73.59,4.99,2.93,24.78,0.73,164.6,50.68,False
277,2.02,66.37,4.59,2.74,22.31,0.76,148.62,46.34,False
278,1.31,23.09,2.21,1.59,7.54,0.92,52.86,20.29,False
279,1.75,49.64,3.68,2.29,16.6,0.82,111.62,36.27,False
280,1.47,32.73,2.74,1.84,10.83,0.88,74.2,26.09,False
281,1.36,26.04,2.38,1.66,8.55,0.91,59.4,22.07,False
282,1.39,28.14,2.49,1.72,9.26,0.9,64.05,23.33,False
283,1.16,14.17,1.72,1.35,4.49,0.95,33.13,14.92,False
284,2.25,80.22,5.36,3.1,27.04,0.71,179.27,54.67,False
285,2.63,103.01,6.61,3.71,34.82,0.62,229.68,68.39,False
286,1.15,13.46,1.69,1.33,4.25,0.95,31.57,14.5,False
287,2.21,77.88,5.23,3.04,26.24,0.72,174.09,53.26,False
288,0.98,2.92,1.11,1.05,0.65,0.99,8.24,8.15,False
289,1.71,47.54,3.56,2.24,15.89,0.83,106.97,35.01,False
290,2.8,113.78,7.2,3.99,38.49,0.58,253.5,74.86,False
291,1.72,47.85,3.58,2.24,15.99,0.83,107.66,35.19,False
292,2.21,77.5,5.21,3.03,26.11,0.72,173.26,53.04,False
293,2.78,112.03,7.11,3.95,37.9,0.59,249.65,73.82,False
294,1.37,26.7,2.41,1.68,8.77,0.91,60.85,22.46,False
295,1.45,31.37,2.67,1.81,10.37,0.89,71.19,25.28,False
296,1.84,55.54,4.0,2.45,18.62,0.8,124.67,39.82,False
297,1.5,34.5,2.84,1.89,11.43,0.88,78.11,27.16,False
298,1.4,28.44,2.51,1.73,9.36,0.9,64.7,23.51,False
299,1.53,36.6,2.96,1.95,12.15,0.87,82.75,28.42,False
300,2.36,86.89,5.72,3.28,29.32,0.68,194.02,58.68,False
301,1.09,9.77,1.48,1.23,2.99,0.97,23.41,12.28,False
302,1.59,40.23,3.16,2.04,13.39,0.85,90.8,30.61,False
303,1.38,27.57,2.46,1.71,9.07,0.9,62.79,22.99,False
304,2.46,92.8,6.05,3.44,31.33,0.66,207.09,62.24,False
305,2.52,96.66,6.26,3.54,32.65,0.65,215.64,64.57,False
306,2.37,87.65,5.77,3.3,29.58,0.68,195.7,59.14,False
307,1.34,25.17,2.33,1.64,8.25,0.91,57.47,21.54,False
308,1.92,60.3,4.26,2.57,20.24,0.78,135.18,42.68,False
309,1.24,19.12,2.0,1.48,6.19,0.93,44.09,17.9,False
310,2.61,101.71,6.54,3.67,34.38,0.63,226.82,67.61,False
311,2.71,107.88,6.88,3.84,36.48,0.6,240.46,71.32,False
312,1.03,5.87,1.27,1.13,1.66,0.98,14.78,9.93,False
313,1.58,39.67,3.13,2.03,13.2,0.86,89.56,30.27,False
314,1.37,26.77,2.42,1.68,8.8,0.9,61.02,22.51,False
315,2.01,65.77,4.56,2.72,22.11,0.76,147.31,45.98,False
316,2.76,111.02,7.05,3.92,37.55,0.59,247.41,73.21,False
317,1.24,18.91,1.98,1.48,6.11,0.93,43.61,17.78,False
318,2.74,109.83,6.99,3.89,37.15,0.6,244.78,72.49,False
319,1.62,41.71,3.24,2.08,13.9,0.85,94.06,31.5,False
320,2.42,90.31,5.91,3.37,30.48,0.67,201.58,60.74,False
321,2.4,89.22,5.85,3.34,30.11,0.67,199.18,60.09,False
322,2.22,78.5,5.26,3.06,26.45,0.71,175.47,53.64,False
323,1.27,20.81,2.09,1.53,6.76,0.93,47.83,18.92,False
324,2.74,109.84,6.99,3.89,37.15,0.6,244.8,72.5,False
325,1.14,12.74,1.65,1.31,4.01,0.96,29.97,14.06,False
326,1.33,24.43,2.29,1.62,8.0,0.91,55.83,21.1,False
327,1.11,10.92,1.55,1.26,3.39,0.96,25.95,12.97,False
328,2.2,77.37,5.2,3.03,26.07,0.72,172.95,52.96,False
329,2.24,79.37,5.31,3.08,26.75,0.71,177.39,54.16,False
330,2.16,74.51,5.04,2.95,25.09,0.73,166.63,51.24,False
331,2.1,70.74,4.84,2.85,23.81,0.74,158.3,48.97,False
332,2.3,82.87,5.5,3.17,27.95,0.7,185.13,56.27,False
333,1.81,53.65,3.9,2.4,17.97,0.81,120.47,38.68,False
334,1.1,10.13,1.5,1.24,3.11,0.97,24.19,12.49,False
335,1.21,17.25,1.89,1.43,5.55,0.94,39.95,16.78,False
336,2.03,67.04,4.63,2.75,22.54,0.76,150.1,46.74,False
337,1.15,13.4,1.68,1.33,4.23,0.95,31.43,14.46,False
338,1.57,38.79,3.08,2.0,12.9,0.86,87.6,29.74,False
339,1.0,4.34,1.18,1.09,1.14,0.99,11.38,9.01,False
340,2.65,104.37,6.68,3.74,35.29,0.62,232.71,69.21,False
341,1.46,32.24,2.72,1.83,10.66,0.88,73.12,25.8,False
342,2.42,90.31,5.91,3.37,30.48,0.67,201.58,60.74,False
343,2.58,99.96,6.44,3.63,33.78,0.63,222.93,66.55,False
344,1.88,57.55,4.11,2.5,19.3,0.79,129.12,41.03,False
345,1.6,40.75,3.19,2.06,13.57,0.85,91.95,30.92,False
346,1.76,50.46,3.72,2.31,16.88,0.82,113.42,36.76,False
347,2.61,102.0,6.55,3.68,34.48,0.63,227.45,67.78,False
348,1.79,52.47,3.83,2.37,17.57,0.81,117.88,37.97,False
349,1.6,40.62,3.18,2.05,13.52,0.85,91.65,30.84,False
350,2.4,88.95,5.84,3.33,30.02,0.67,198.57,59.92,False
351,2.44,91.91,6.0,3.41,31.03,0.66,205.12,61.7,False
352,1.54,37.23,2.99,1.96,12.37,0.87,84.15,28.8,False
353,1.17,14.9,1.76,1.37,4.74,0.95,34.75,15.37,False
354,1.6,40.87,3.19,2.06,13.61,0.85,92.2,30.99,False
355,2.73,109.49,6.97,3.88,37.03,0.6,244.03,72.29,False
356,2.18,75.92,5.12,2.99,25.57,0.72,169.75,52.08,False
357,1.21,17.22,1.89,1.43,5.54,0.94,39.89,16.76,False
358,1.5,34.35,2.83,1.89,11.38,0.88,77.78,27.07,False
359,2.52,96.79,6.27,3.54,32.7,0.65,215.92,64.64,False
360,1.45,31.66,2.69,1.81,10.47,0.89,71.84,25.45,False
361,1.57,39.16,3.1,2.01,13.03,0.86,88.43,29.97,False
362,1.52,35.94,2.92,1.93,11.93,0.87,81.31,28.03,False
363,2.23,78.82,5.28,3.07,26.56,0.71,176.18,53.83,False
364,2.45,92.35,6.02,3.43,31.18,0.66,206.1,61.97,False
365,1.38,27.05,2.43,1.69,8.89,0.9,61.64,22.68,False
366,2.27,81.36,5.42,3.13,27.43,0.7,181.8,55.36,False
367,1.58,39.52,3.12,2.02,13.15,0.86,89.21,30.18,False
368,1.79,52.45,3.83,2.37,17.56,0.81,117.83,37.96,False
369,1.53,36.14,2.93,1.93,12.0,0.87,81.75,28.15,False
370,1.86,56.56,4.06,2.48,18.97,0.79,126.93,40.44,False
371,2.13,72.99,4.96,2.91,24.57,0.73,163.28,50.32,False
372,2.38,88.06,5.79,3.31,29.72,0.68,196.62,59.39,False
373,2.25,79.88,5.34,3.09,26.93,0.71,178.52,54.47,False
374,1.98,63.51,4.44,2.66,21.34,0.77,142.3,44.62,False
375,1.97,62.96,4.41,2.64,21.15,0.77,141.08,44.29,False
376,1.61,41.02,3.2,2.06,13.66,0.85,92.54,31.08,False
377,2.56,98.78,6.38,3.6,33.38,0.64,220.33,65.84,False
378,2.73,109.04,6.94,3.87,36.88,0.6,243.03,72.01,False
379,2.25,80.15,5.35,3.1,27.02,0.71,179.12,54.63,False
380,1.0,4.33,1.18,1.09,1.14,0.99,11.37,9.0,False
381,1.08,8.95,1.44,1.21,2.71,0.97,21.59,11.78,False
382,1.85,55.85,4.02,2.46,18.72,0.8,125.36,40.01,False
383,2.67,105.86,6.77,3.78,35.79,0.61,235.98,70.1,False
384,1.95,61.85,4.35,2.62,20.77,0.78,138.61,43.62,False
385,0.95,1.43,1.02,1.01,0.15,1.0,4.95,7.26,True
386,2.45,92.03,6.01,3.42,31.07,0.66,205.4,61.78,False
