,ent,aexp,ndev,ns,age,asexp,la,ld,target
30,5.65,648.0,0.77,5.0,25.17,0.25,614.0,130.0,False
31,0.98,6.0,10.0,1.0,4.0,5.0,45.0,8.0,False
32,4.64,12.0,0.72,4.0,0.62,0.32,69.0,72.0,False
33,1.88,1.0,11.0,2.0,6.75,0.0,8.0,5.0,False
34,1.7,1.0,2.6,2.0,52.6,1.0,147.0,16.0,False
35,1.0,0.0,12.0,1.0,17.5,0.0,15.0,3.0,False
36,3.85,48.0,0.95,1.0,55.79,22.0,330.0,70.0,False
37,2.22,9.0,8.86,2.0,13.71,0.91,656.0,16.0,False
38,1.08,39.0,3.67,1.0,71.67,2.0,293.0,35.0,False
39,1.55,13.0,10.25,1.0,8.0,6.0,216.0,128.0,False
40,2.34,3.0,0.67,1.0,1.0,0.0,265.0,15.0,False
41,4.14,145.0,2.22,4.0,6.49,0.33,1257.0,392.0,False
42,4.13,151.0,0.93,2.0,2.1,1.0,640.0,284.0,False
43,2.39,194.0,8.71,2.0,5.29,1.53,269.0,172.0,False
44,2.5,27.0,0.94,3.0,8.65,0.62,1205.0,24.0,False
45,1.25,719.0,1.0,1.0,22.67,3.0,6.0,6.0,False
46,3.4,3.0,3.0,1.0,41.39,1.0,375.0,33.0,False
47,4.15,734.0,1.96,1.0,6.74,41.0,101.0,77.0,False
48,2.96,743.0,1.75,2.0,1.33,0.0,114.0,45.0,False
49,0.0,127.0,1.0,1.0,0.0,20.0,2.0,2.0,False
50,3.08,353.0,0.29,2.0,13.47,0.0,1048.0,262.0,False
51,0.92,0.0,1.0,1.0,2.5,0.0,2.0,1.0,True
52,1.27,53.0,6.0,1.0,2.67,47.0,17.0,13.0,False
53,1.59,138.0,4.25,2.0,0.75,0.02,216.0,0.0,False
54,1.51,160.0,0.57,1.0,79.57,13.0,375.0,18.0,False
55,1.76,244.0,12.71,2.0,0.86,0.5,125.0,24.0,False
56,1.88,18.0,4.0,1.0,0.4,5.0,256.0,5.0,False
57,1.52,11.0,1.25,1.0,6.0,9.0,438.0,74.0,False
58,0.92,62.0,0.5,2.0,5.0,0.01,3.0,3.0,False
59,1.69,26.0,3.62,2.0,4.0,0.0,543.0,492.0,False
60,0.0,247.0,2.0,1.0,0.0,145.0,41.0,0.0,False
61,0.72,2.0,2.0,1.0,21.5,0.0,24.0,1.0,False
62,4.84,192.0,0.38,2.0,6.13,0.51,452.0,213.0,False
63,3.23,844.0,2.92,2.0,13.54,0.0,772.0,541.0,False
64,0.0,257.0,2.0,1.0,1.0,150.0,15.0,0.0,False
65,0.72,66.0,2.33,2.0,15.0,1.0,96.0,1.0,False
66,2.78,160.0,15.8,6.0,18.1,0.17,8.0,51.0,False
67,2.98,897.0,3.76,3.0,8.24,0.33,390.0,335.0,False
68,1.35,83.0,2.25,1.0,3.5,50.0,39.0,4.0,False
69,5.53,225.0,0.48,2.0,19.94,0.51,350.0,55.0,False
70,1.12,6.0,3.67,2.0,3.0,0.98,71.0,26.0,False
71,2.11,47.0,6.71,2.0,1.0,0.91,185.0,20.0,False
72,2.37,0.0,1.5,2.0,59.67,0.0,21.0,12.0,False
73,2.35,103.0,5.25,2.0,2.75,0.01,136.0,14.0,False
74,1.75,34.0,3.6,1.0,2.0,22.0,400.0,8.0,False
75,2.12,12.0,12.62,4.0,11.12,0.27,617.0,5.0,False
76,1.08,18.0,5.0,2.0,0.0,1.39,75.0,43.0,False
77,2.53,965.0,1.5,2.0,0.8,0.0,262.0,438.0,False
78,1.22,969.0,2.33,1.0,0.33,219.0,58.0,8.0,False
79,1.45,301.0,1.0,2.0,12.0,0.73,31.0,4.0,False
80,2.38,73.0,2.25,1.0,1.0,69.0,50.0,14.0,False
81,2.71,974.0,3.25,1.0,3.58,222.0,430.0,53.0,False
82,1.1,104.0,5.33,2.0,3.0,0.87,41.0,26.0,False
83,3.21,983.0,2.57,2.0,2.83,0.0,286.0,252.0,False
84,1.86,15.0,1.8,1.0,7.8,13.0,348.0,104.0,False
85,1.72,235.0,6.25,2.0,10.25,0.0,102.0,2.0,False
86,2.53,0.0,4.25,3.0,0.62,0.0,180.0,0.0,False
87,0.82,309.0,2.5,1.0,8.25,8.0,280.0,11.0,False
88,4.41,78.0,2.3,2.0,1.52,0.91,750.0,532.0,False
89,2.31,10.0,5.5,3.0,0.0,0.17,109.0,13.0,False
90,1.57,17.0,0.0,1.0,0.0,0.0,241.0,0.0,False
91,3.1,9.0,6.53,4.0,56.4,0.27,394.0,17.0,False
92,0.0,1.0,9.0,1.0,0.0,0.0,30.0,10.0,False
93,3.04,63.0,1.5,3.0,29.71,0.0,265.0,40.0,False
94,2.41,259.0,2.25,2.0,18.0,1.0,184.0,22.0,False
95,0.0,852.0,1.0,1.0,8.0,5.0,3.0,0.0,False
96,1.76,85.0,2.5,2.0,3.33,1.08,199.0,76.0,False
97,2.27,51.0,2.8,1.0,20.0,34.0,99.0,3.0,False
98,1.42,1027.0,1.56,1.0,6.17,264.0,386.0,349.0,False
99,1.36,91.0,2.5,1.0,3.5,63.0,74.0,7.0,False
100,2.82,410.0,1.85,3.0,45.08,0.0,28.0,54.0,False
101,2.75,117.0,14.7,7.0,19.3,0.19,122.0,37.0,False
102,1.93,118.0,3.85,3.0,70.23,0.49,221.0,36.0,False
103,1.52,72.0,2.5,1.0,89.5,21.0,54.0,52.0,False
104,3.82,16.0,4.4,2.0,34.2,0.2,80.0,27.0,False
105,1.95,332.0,5.0,1.0,27.0,179.0,27.0,30.0,False
106,1.48,5.0,2.0,3.0,41.33,0.17,52.0,51.0,False
107,0.56,21.0,2.2,2.0,36.1,0.02,640.0,494.0,False
108,2.95,117.0,1.8,1.0,9.4,113.0,174.0,192.0,False
109,2.45,124.0,5.38,1.0,1.38,120.0,257.0,0.0,False
110,3.03,1062.0,1.24,2.0,0.29,0.37,1223.0,950.0,False
111,3.66,280.0,0.47,3.0,26.0,0.11,265.0,189.0,False
112,3.45,115.0,6.4,5.0,58.53,0.25,128.0,61.0,False
113,2.03,284.0,1.43,1.0,32.29,178.0,469.0,4.0,False
114,1.91,2.0,3.25,2.0,6.25,0.5,221.0,135.0,False
115,2.59,139.0,3.56,2.0,128.78,1.0,118.0,25.0,False
116,2.98,284.0,6.25,1.0,26.5,60.0,402.0,52.0,False
117,3.09,30.0,0.47,2.0,0.8,0.0,1070.0,740.0,False
118,2.77,8.0,5.4,3.0,6.9,0.5,175.0,80.0,False
119,4.14,256.0,7.12,7.0,80.96,0.17,152.0,133.0,False
120,3.42,12.0,4.43,3.0,2.81,0.46,329.0,135.0,False
121,1.72,96.0,19.2,3.0,44.2,0.5,64.0,7.0,False
122,2.24,107.0,3.83,1.0,6.83,15.0,88.0,26.0,False
123,0.62,312.0,16.33,4.0,18.83,0.13,276.0,14.0,False
124,1.58,2.0,3.67,1.0,10.67,1.0,178.0,29.0,False
125,2.33,14.0,7.43,3.0,32.29,0.33,69.0,74.0,False
126,2.49,19.0,0.42,2.0,2.83,0.98,625.0,56.0,False
127,3.86,306.0,2.79,1.0,33.83,225.0,126.0,114.0,False
128,3.1,3.0,1.85,2.0,0.0,0.25,1025.0,650.0,False
129,5.03,1172.0,2.17,2.0,41.43,0.5,206.0,97.0,False
130,0.62,0.0,0.33,1.0,23.33,0.0,43.0,1.0,False
131,0.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,False
132,3.13,3.0,1.62,3.0,40.12,0.41,715.0,447.0,False
133,1.0,68.0,0.0,1.0,0.0,0.0,11.0,2.0,False
134,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,True
135,3.44,419.0,4.86,3.0,78.86,0.72,135.0,73.0,False
136,3.77,307.0,0.53,2.0,0.0,0.02,382.0,1076.0,False
137,1.61,124.0,2.6,2.0,11.0,0.0,144.0,138.0,False
138,2.18,393.0,5.38,1.0,4.15,210.0,267.0,234.0,False
139,0.22,37.0,4.0,1.0,3.0,13.0,36.0,22.0,False
140,3.36,21.0,1.17,2.0,18.0,0.94,876.0,119.0,False
141,3.09,407.0,2.4,2.0,12.1,0.3,110.0,32.0,False
142,0.74,4.0,8.0,1.0,5.0,3.0,108.0,11.0,False
143,0.0,1261.0,3.0,1.0,22.0,4.0,2.0,1.0,False
144,0.97,188.0,2.5,1.0,25.5,22.0,2.0,3.0,False
145,0.96,117.0,2.5,2.0,28.0,0.0,143.0,22.0,False
146,1.55,24.0,3.0,2.0,9.25,0.14,129.0,316.0,False
147,2.08,25.0,1.4,3.0,31.2,0.02,139.0,48.0,False
148,2.93,257.0,6.0,4.0,20.25,0.0,15.0,6.0,False
149,0.94,1.0,2.0,1.0,50.33,0.0,38.0,1.0,False
150,1.48,319.0,8.67,1.0,19.33,201.0,218.0,8.0,False
151,3.16,1307.0,2.57,2.0,15.79,0.0,120.0,123.0,False
152,2.36,1.0,0.25,2.0,10.12,0.5,415.0,14.0,False
153,1.82,0.0,2.5,2.0,62.5,0.0,150.0,17.0,False
154,1.76,199.0,16.25,3.0,34.75,0.12,106.0,47.0,False
155,2.7,1.0,0.43,1.0,0.14,1.0,1356.0,126.0,False
156,0.0,52.0,9.0,1.0,34.0,51.0,19.0,5.0,False
157,2.82,15.0,1.1,1.0,22.9,13.0,40.0,39.0,False
158,2.02,53.0,2.67,2.0,24.67,0.22,311.0,138.0,False
159,2.45,5.0,2.71,2.0,13.14,0.03,23.0,17.0,False
160,2.6,0.0,11.0,3.0,32.56,0.0,246.0,73.0,False
161,0.0,1348.0,0.0,1.0,0.0,3.0,49.0,0.0,False
162,3.51,139.0,4.0,6.0,137.74,0.0,660.0,24.0,False
163,1.75,381.0,5.8,2.0,18.0,0.91,414.0,25.0,False
164,0.2,4.0,5.0,1.0,132.0,3.0,64.0,1.0,False
165,4.34,1.0,2.67,2.0,136.08,0.0,950.0,235.0,False
166,0.5,468.0,6.5,2.0,191.5,0.3,43.0,2.0,False
167,3.53,183.0,6.33,2.0,90.52,1.0,189.0,201.0,False
168,0.0,25.0,7.0,1.0,0.0,4.0,15.0,4.0,False
169,3.27,498.0,3.23,1.0,16.86,57.0,1353.0,429.0,False
170,2.83,500.0,2.23,1.0,1.31,59.0,172.0,167.0,False
171,4.82,78.0,6.49,5.0,124.95,0.25,289.0,115.0,False
172,1.5,9.0,2.75,2.0,151.25,1.0,29.0,20.0,False
173,1.79,140.0,6.23,1.0,93.54,3.0,516.0,29.0,False
174,1.49,236.0,5.0,2.0,52.0,0.0,11.0,0.0,False
175,1.3,6.0,10.33,1.0,41.0,4.0,83.0,12.0,False
176,1.15,240.0,2.0,1.0,185.67,8.0,59.0,12.0,False
177,0.0,242.0,4.0,1.0,0.0,9.0,1.0,1.0,False
178,2.48,46.0,10.44,2.0,38.22,0.02,132.0,13.0,False
179,0.33,208.0,8.33,1.0,68.67,198.0,331.0,102.0,False
180,1.34,209.0,6.67,1.0,0.0,199.0,69.0,13.0,False
181,1.48,249.0,1.4,2.0,145.8,0.0,47.0,14.0,False
182,1.42,457.0,5.5,2.0,8.0,1.0,42.0,22.0,False
183,3.74,259.0,3.68,1.0,96.56,173.0,461.0,237.0,False
184,4.31,254.0,0.0,1.0,0.0,10.0,46.0,22.0,False
185,1.65,255.0,1.4,2.0,9.6,0.91,99.0,34.0,False
186,2.3,1.0,10.89,1.0,53.33,0.0,144.0,11.0,False
187,3.06,370.0,14.0,6.0,9.09,0.17,17.0,18.0,False
188,3.37,376.0,11.73,7.0,166.95,0.15,127.0,258.0,False
189,0.92,2.0,6.5,1.0,12.5,1.0,242.0,62.0,False
190,1.96,2.0,6.0,2.0,165.5,1.0,37.0,61.0,False
191,3.49,377.0,9.59,6.0,62.53,0.17,106.0,100.0,False
192,0.37,8.0,6.5,1.0,16.0,8.0,27.0,1.0,False
193,1.2,256.0,6.67,1.0,0.0,243.0,12.0,14.0,False
194,1.2,298.0,6.67,1.0,3.0,185.0,14.0,12.0,False
195,3.19,69.0,9.42,6.0,117.0,0.17,515.0,869.0,False
196,0.99,174.0,3.0,1.0,5.0,7.0,4.0,3.0,False
197,2.4,509.0,3.17,2.0,234.83,0.73,146.0,13.0,False
198,1.98,10.0,8.25,2.0,1.0,0.0,250.0,0.0,False
199,4.35,21.0,0.64,2.0,27.86,1.0,172.0,156.0,False
200,1.58,117.0,0.33,1.0,0.0,95.0,0.0,3.0,False
201,1.83,314.0,2.43,1.0,0.0,229.0,124.0,39.0,False
202,0.9,20.0,3.0,1.0,7.5,10.0,48.0,12.0,False
203,1.4,3.0,2.0,2.0,20.33,0.5,59.0,2.0,False
204,0.46,267.24,1.0,1.0,9.66,1.74,31.8,31.8,False
205,0.34,198.12,1.0,1.0,7.67,1.55,35.74,35.74,False
206,0.46,265.3,1.0,1.0,9.61,1.74,31.91,31.91,False
207,1.23,709.0,1.0,1.0,22.38,2.97,6.57,6.57,False
208,0.18,102.93,1.0,1.0,4.93,1.28,41.18,41.18,False
209,0.76,438.56,1.0,1.0,14.59,2.22,22.01,22.01,False
210,0.86,493.56,1.0,1.0,16.18,2.37,18.87,18.87,False
211,0.41,234.32,1.0,1.0,8.72,1.65,33.68,33.68,False
212,0.93,532.66,1.0,1.0,17.3,2.48,16.64,16.64,False
213,0.19,109.41,1.0,1.0,5.12,1.3,40.81,40.81,False
214,0.07,38.8,1.0,1.0,3.09,1.11,44.84,44.84,False
215,0.74,425.39,1.0,1.0,14.22,2.18,22.77,22.77,False
216,0.65,376.22,1.0,1.0,12.8,2.05,25.57,25.57,False
217,1.07,615.67,1.0,1.0,19.69,2.71,11.9,11.9,False
218,0.63,364.64,1.0,1.0,12.47,2.01,26.23,26.23,False
219,1.13,646.94,1.0,1.0,20.59,2.8,10.11,10.11,False
220,0.33,189.64,1.0,1.0,7.43,1.53,36.23,36.23,False
221,0.41,236.27,1.0,1.0,8.77,1.66,33.57,33.57,False
222,1.18,677.49,1.0,1.0,21.47,2.88,8.37,8.37,False
223,0.09,49.89,1.0,1.0,3.41,1.14,44.21,44.21,False
224,0.45,261.48,1.0,1.0,9.5,1.73,32.13,32.13,False
225,0.18,107.11,1.0,1.0,5.05,1.3,40.94,40.94,False
226,0.95,548.18,1.0,1.0,17.75,2.52,15.75,15.75,False
227,0.49,283.5,1.0,1.0,10.13,1.79,30.87,30.87,False
228,0.22,128.86,1.0,1.0,5.68,1.36,39.7,39.7,False
229,1.19,682.9,1.0,1.0,21.63,2.9,8.06,8.06,False
230,1.15,660.93,1.0,1.0,21.0,2.84,9.32,9.32,False
231,0.03,15.9,1.0,1.0,2.43,1.04,46.15,46.15,False
232,0.54,311.01,1.0,1.0,10.92,1.86,29.3,29.3,False
233,0.99,570.58,1.0,1.0,18.39,2.59,14.47,14.47,False
234,0.76,438.5,1.0,1.0,14.59,2.22,22.02,22.02,False
235,0.21,118.85,1.0,1.0,5.39,1.33,40.27,40.27,False
236,0.56,322.82,1.0,1.0,11.26,1.9,28.62,28.62,False
237,0.64,370.0,1.0,1.0,12.62,2.03,25.93,25.93,False
238,0.7,400.23,1.0,1.0,13.49,2.11,24.2,24.2,False
239,0.96,550.67,1.0,1.0,17.82,2.53,15.61,15.61,False
240,0.6,344.35,1.0,1.0,11.88,1.96,27.39,27.39,False
241,0.31,177.0,1.0,1.0,7.07,1.49,36.95,36.95,False
242,1.25,715.54,1.0,1.0,22.57,2.99,6.2,6.2,False
243,0.46,263.22,1.0,1.0,9.55,1.73,32.03,32.03,False
244,1.05,600.67,1.0,1.0,19.26,2.67,12.76,12.76,False
245,0.43,248.73,1.0,1.0,9.13,1.69,32.85,32.85,False
246,0.29,170.22,1.0,1.0,6.87,1.47,37.34,37.34,False
247,0.81,466.38,1.0,1.0,15.4,2.3,20.43,20.43,False
248,0.41,237.56,1.0,1.0,8.81,1.66,33.49,33.49,False
249,0.1,57.45,1.0,1.0,3.62,1.16,43.78,43.78,False
250,0.36,206.92,1.0,1.0,7.93,1.57,35.24,35.24,False
251,1.09,624.73,1.0,1.0,19.95,2.74,11.38,11.38,False
252,0.04,24.23,1.0,1.0,2.67,1.06,45.67,45.67,False
253,0.61,351.19,1.0,1.0,12.08,1.98,27.0,27.0,False
254,0.32,186.94,1.0,1.0,7.35,1.52,36.38,36.38,False
255,1.08,618.9,1.0,1.0,19.79,2.72,11.72,11.72,False
256,1.08,622.29,1.0,1.0,19.88,2.73,11.52,11.52,False
257,0.29,167.29,1.0,1.0,6.79,1.46,37.5,37.5,False
258,0.73,418.28,1.0,1.0,14.01,2.16,23.17,23.17,False
259,0.97,555.52,1.0,1.0,17.96,2.54,15.34,15.34,False
260,0.63,363.22,1.0,1.0,12.43,2.01,26.32,26.32,False
261,0.25,143.86,1.0,1.0,6.11,1.4,38.84,38.84,False
262,0.93,537.34,1.0,1.0,17.44,2.49,16.37,16.37,False
263,1.25,716.89,1.0,1.0,22.61,2.99,6.12,6.12,False
264,1.22,702.86,1.0,1.0,22.2,2.96,6.92,6.92,False
265,0.89,510.44,1.0,1.0,16.66,2.42,17.91,17.91,False
266,0.01,8.32,1.0,1.0,2.21,1.02,46.58,46.58,False
267,0.61,352.05,1.0,1.0,12.1,1.98,26.95,26.95,False
268,0.89,512.96,1.0,1.0,16.74,2.43,17.77,17.77,False
269,0.88,505.71,1.0,1.0,16.53,2.41,18.18,18.18,False
270,0.99,567.16,1.0,1.0,18.3,2.58,14.67,14.67,False
271,1.21,693.38,1.0,1.0,21.93,2.93,7.46,7.46,False
272,1.24,710.44,1.0,1.0,22.42,2.98,6.49,6.49,False
273,0.07,40.87,1.0,1.0,3.15,1.11,44.72,44.72,False
274,0.56,324.77,1.0,1.0,11.32,1.9,28.51,28.51,False
275,0.84,484.97,1.0,1.0,15.93,2.35,19.36,19.36,False
276,0.58,333.51,1.0,1.0,11.57,1.93,28.01,28.01,False
277,0.28,162.03,1.0,1.0,6.63,1.45,37.8,37.8,False
278,0.04,26.76,1.0,1.0,2.74,1.07,45.53,45.53,False
279,1.14,653.63,1.0,1.0,20.79,2.82,9.73,9.73,False
280,1.0,576.17,1.0,1.0,18.56,2.6,14.16,14.16,False
281,0.01,6.29,1.0,1.0,2.15,1.01,46.7,46.7,False
282,0.47,272.34,1.0,1.0,9.81,1.76,31.51,31.51,False
283,1.13,652.02,1.0,1.0,20.74,2.81,9.82,9.82,False
284,0.04,22.94,1.0,1.0,2.63,1.06,45.75,45.75,False
285,1.06,609.05,1.0,1.0,19.5,2.69,12.28,12.28,False
286,1.1,634.63,1.0,1.0,20.24,2.76,10.82,10.82,False
287,0.57,326.02,1.0,1.0,11.36,1.91,28.44,28.44,False
288,1.25,717.53,1.0,1.0,22.62,3.0,6.08,6.08,False
289,0.59,339.9,1.0,1.0,11.75,1.94,27.65,27.65,False
290,0.51,295.17,1.0,1.0,10.47,1.82,30.2,30.2,False
291,0.97,555.79,1.0,1.0,17.97,2.55,15.32,15.32,False
292,0.66,378.76,1.0,1.0,12.87,2.05,25.43,25.43,False
293,0.24,136.76,1.0,1.0,5.91,1.38,39.25,39.25,False
294,0.24,141.32,1.0,1.0,6.04,1.39,38.99,38.99,False
295,1.17,670.41,1.0,1.0,21.27,2.86,8.77,8.77,False
296,0.97,557.66,1.0,1.0,18.02,2.55,15.21,15.21,False
297,1.09,623.59,1.0,1.0,19.92,2.73,11.45,11.45,False
298,0.51,293.8,1.0,1.0,10.43,1.82,30.28,30.28,False
299,0.32,184.15,1.0,1.0,7.27,1.51,36.54,36.54,False
300,0.79,456.48,1.0,1.0,15.11,2.27,20.99,20.99,False
301,0.64,368.06,1.0,1.0,12.57,2.02,26.04,26.04,False
302,1.12,642.28,1.0,1.0,20.46,2.79,10.38,10.38,False
303,0.3,170.29,1.0,1.0,6.87,1.47,37.33,37.33,False
304,0.59,339.91,1.0,1.0,11.75,1.94,27.65,27.65,False
305,1.04,596.87,1.0,1.0,19.15,2.66,12.97,12.97,False
306,0.17,97.99,1.0,1.0,4.79,1.27,41.46,41.46,False
307,0.66,377.05,1.0,1.0,12.82,2.05,25.53,25.53,False
308,0.94,538.37,1.0,1.0,17.47,2.5,16.31,16.31,False
309,0.64,366.12,1.0,1.0,12.51,2.02,26.15,26.15,False
310,0.71,408.28,1.0,1.0,13.72,2.13,23.74,23.74,False
311,0.17,96.94,1.0,1.0,4.76,1.27,41.52,41.52,False
312,1.02,587.9,1.0,1.0,18.89,2.63,13.49,13.49,False
313,0.05,27.22,1.0,1.0,2.75,1.07,45.5,45.5,False
314,0.67,386.82,1.0,1.0,13.11,2.07,24.97,24.97,False
315,0.6,346.55,1.0,1.0,11.95,1.96,27.27,27.27,False
316,1.18,677.5,1.0,1.0,21.47,2.88,8.37,8.37,False
317,0.52,300.72,1.0,1.0,10.63,1.83,29.89,29.89,False
318,0.85,487.99,1.0,1.0,16.02,2.36,19.19,19.19,False
319,1.1,632.45,1.0,1.0,20.18,2.76,10.94,10.94,False
320,0.24,138.45,1.0,1.0,5.96,1.38,39.15,39.15,False
321,0.13,72.75,1.0,1.0,4.07,1.2,42.9,42.9,False
322,0.9,518.67,1.0,1.0,16.9,2.44,17.44,17.44,False
323,0.12,69.23,1.0,1.0,3.96,1.19,43.1,43.1,False
324,0.68,388.72,1.0,1.0,13.16,2.08,24.86,24.86,False
325,1.25,718.1,1.0,1.0,22.64,3.0,6.05,6.05,False
326,0.96,553.43,1.0,1.0,17.9,2.54,15.45,15.45,False
327,0.75,434.08,1.0,1.0,14.47,2.21,22.27,22.27,False
328,1.24,710.35,1.0,1.0,22.42,2.98,6.49,6.49,False
329,1.25,717.75,1.0,1.0,22.63,3.0,6.07,6.07,False
330,0.63,363.41,1.0,1.0,12.43,2.01,26.31,26.31,False
331,0.4,231.67,1.0,1.0,8.64,1.64,33.83,33.83,False
332,0.42,239.3,1.0,1.0,8.86,1.66,33.39,33.39,False
333,0.2,117.17,1.0,1.0,5.34,1.32,40.37,40.37,False
334,0.07,43.21,1.0,1.0,3.22,1.12,44.59,44.59,False
335,0.72,413.63,1.0,1.0,13.88,2.15,23.44,23.44,False
336,0.27,157.94,1.0,1.0,6.52,1.44,38.04,38.04,False
337,0.6,346.57,1.0,1.0,11.95,1.96,27.27,27.27,False
338,0.43,248.77,1.0,1.0,9.13,1.69,32.85,32.85,False
339,0.02,14.72,1.0,1.0,2.39,1.04,46.22,46.22,False
340,0.25,144.24,1.0,1.0,6.12,1.4,38.82,38.82,False
341,0.47,271.7,1.0,1.0,9.79,1.75,31.54,31.54,False
342,1.02,587.39,1.0,1.0,18.88,2.63,13.52,13.52,False
343,1.24,715.14,1.0,1.0,22.56,2.99,6.22,6.22,False
344,0.95,543.66,1.0,1.0,17.62,2.51,16.01,16.01,False
345,0.25,145.42,1.0,1.0,6.16,1.4,38.75,38.75,False
346,0.29,164.59,1.0,1.0,6.71,1.46,37.66,37.66,False
347,1.25,716.17,1.0,1.0,22.59,2.99,6.16,6.16,False
348,0.6,347.55,1.0,1.0,11.97,1.97,27.21,27.21,False
349,0.27,156.41,1.0,1.0,6.47,1.43,38.13,38.13,False
350,0.99,568.66,1.0,1.0,18.34,2.58,14.58,14.58,False
351,0.25,146.87,1.0,1.0,6.2,1.41,38.67,38.67,False
352,0.36,210.05,1.0,1.0,8.02,1.58,35.06,35.06,False
353,0.13,76.8,1.0,1.0,4.18,1.21,42.67,42.67,False
354,0.93,536.0,1.0,1.0,17.4,2.49,16.45,16.45,False
355,0.61,349.25,1.0,1.0,12.02,1.97,27.11,27.11,False
356,0.35,201.63,1.0,1.0,7.77,1.56,35.54,35.54,False
357,0.47,273.13,1.0,1.0,9.83,1.76,31.46,31.46,False
358,0.96,553.29,1.0,1.0,17.9,2.54,15.46,15.46,False
359,0.39,222.44,1.0,1.0,8.37,1.62,34.36,34.36,False
360,0.96,549.15,1.0,1.0,17.78,2.53,15.7,15.7,False
361,1.23,706.17,1.0,1.0,22.3,2.96,6.73,6.73,False
362,0.02,9.69,1.0,1.0,2.25,1.02,46.5,46.5,False
363,0.91,524.62,1.0,1.0,17.07,2.46,17.1,17.1,False
364,0.9,517.21,1.0,1.0,16.86,2.44,17.52,17.52,False
365,0.56,321.23,1.0,1.0,11.22,1.89,28.71,28.71,False
366,0.03,20.5,1.0,1.0,2.56,1.05,45.89,45.89,False
367,0.97,555.58,1.0,1.0,17.96,2.54,15.33,15.33,False
368,0.94,542.49,1.0,1.0,17.59,2.51,16.08,16.08,False
369,1.17,673.67,1.0,1.0,21.36,2.87,8.59,8.59,False
370,0.44,254.38,1.0,1.0,9.29,1.71,32.53,32.53,False
371,0.69,397.07,1.0,1.0,13.4,2.1,24.38,24.38,False
372,0.79,451.41,1.0,1.0,14.96,2.25,21.28,21.28,False
373,0.4,231.13,1.0,1.0,8.62,1.64,33.86,33.86,False
374,0.16,90.11,1.0,1.0,4.56,1.25,41.91,41.91,False
375,0.74,425.6,1.0,1.0,14.22,2.18,22.75,22.75,False
376,1.03,591.96,1.0,1.0,19.01,2.65,13.25,13.25,False
377,0.95,547.07,1.0,1.0,17.72,2.52,15.82,15.82,False
378,0.55,316.34,1.0,1.0,11.08,1.88,28.99,28.99,False
379,1.05,602.4,1.0,1.0,19.31,2.68,12.66,12.66,False
380,0.92,531.62,1.0,1.0,17.27,2.48,16.7,16.7,False
381,1.02,586.87,1.0,1.0,18.86,2.63,13.55,13.55,False
382,0.93,536.03,1.0,1.0,17.4,2.49,16.45,16.45,False
383,0.31,178.95,1.0,1.0,7.12,1.5,36.84,36.84,False
384,1.03,591.71,1.0,1.0,19.0,2.65,13.27,13.27,False
385,0.71,410.32,1.0,1.0,13.78,2.14,23.63,23.63,False
