,ent,aexp,ndev,ns,age,asexp,la,ld,target
84,1.7,5.0,0.6,1.0,27.4,4.0,258.0,4.0,False
85,1.65,187.0,2.25,2.0,25.0,0.02,210.0,112.0,False
86,2.49,97.0,3.86,2.0,0.86,0.87,1202.0,24.0,False
87,2.37,0.0,1.5,2.0,59.67,0.0,21.0,12.0,False
88,2.67,196.0,1.82,1.0,3.55,48.0,266.0,72.0,False
89,1.57,15.0,5.0,2.0,0.0,1.39,28.0,4.0,False
90,0.0,8.0,5.0,1.0,3.0,0.0,1.0,1.0,False
91,2.38,73.0,2.25,1.0,1.0,69.0,50.0,14.0,False
92,1.1,104.0,5.33,2.0,3.0,0.87,41.0,26.0,False
93,3.01,305.0,2.08,3.0,17.83,0.39,112.0,65.0,False
94,1.72,235.0,6.25,2.0,10.25,0.0,102.0,2.0,False
95,2.53,0.0,4.25,3.0,0.62,0.0,180.0,0.0,False
96,3.35,216.0,3.31,1.0,6.25,67.0,122.0,50.0,False
97,1.34,4.0,1.5,2.0,3.5,0.44,78.0,0.0,False
98,1.33,137.0,0.75,2.0,7.5,0.5,141.0,21.0,False
99,2.41,259.0,2.25,2.0,18.0,1.0,184.0,22.0,False
100,1.76,85.0,2.5,2.0,3.33,1.08,199.0,76.0,False
101,1.44,240.0,2.0,2.0,4.67,0.02,11.0,45.0,False
102,1.36,91.0,2.5,1.0,3.5,63.0,74.0,7.0,False
103,3.35,40.0,0.45,1.0,79.45,34.0,35.0,30.0,False
104,0.98,44.0,6.0,2.0,1.0,0.88,171.0,3.0,False
105,1.61,19.0,0.0,1.0,0.0,8.0,256.0,0.0,False
106,2.78,0.0,6.38,3.0,18.56,0.0,574.0,64.0,False
107,0.0,76.0,0.0,1.0,0.0,23.0,108.0,0.0,False
108,0.0,122.0,2.0,1.0,15.0,10.0,10.0,5.0,False
109,2.45,124.0,5.38,1.0,1.38,120.0,257.0,0.0,False
110,3.66,280.0,0.47,3.0,26.0,0.11,265.0,189.0,False
111,3.63,347.0,2.38,1.0,4.48,184.0,828.0,465.0,False
112,2.53,0.0,0.14,2.0,10.86,0.0,527.0,330.0,False
113,2.5,1.0,0.88,1.0,27.5,1.0,22.0,7.0,False
114,1.78,142.0,4.75,2.0,24.25,0.91,39.0,13.0,False
115,3.17,3.0,0.31,2.0,2.85,0.75,885.0,514.0,False
116,1.76,56.0,2.0,1.0,24.4,6.0,48.0,7.0,False
117,3.09,30.0,0.47,2.0,0.8,0.0,1070.0,740.0,False
118,3.12,8.0,2.74,2.0,102.87,0.06,84.0,50.0,False
119,1.58,39.0,6.4,2.0,14.4,0.52,204.0,1.0,False
120,2.77,8.0,5.4,3.0,6.9,0.5,175.0,80.0,False
121,3.41,11.0,4.38,3.0,51.95,0.46,327.0,135.0,False
122,1.31,298.0,2.25,2.0,7.5,0.3,139.0,9.0,False
123,2.84,7.0,5.25,2.0,59.25,0.33,18.0,12.0,False
124,2.06,260.0,3.57,1.0,2.86,227.0,232.0,10.0,False
125,2.18,208.0,11.8,2.0,11.2,0.5,49.0,42.0,False
126,2.53,18.0,0.0,1.0,0.0,14.0,1463.0,0.0,False
127,0.0,21.0,6.0,1.0,29.0,1.0,6.0,7.0,False
128,2.49,19.0,0.42,2.0,2.83,0.98,625.0,56.0,False
129,3.37,322.0,3.62,1.0,10.05,144.0,694.0,107.0,False
130,1.67,269.0,0.25,1.0,1.5,1.0,213.0,19.0,False
131,2.57,22.0,0.75,2.0,7.38,0.97,484.0,42.0,False
132,2.33,339.0,1.29,1.0,40.14,72.0,35.0,21.0,False
133,2.46,341.0,6.6,3.0,24.0,0.11,182.0,127.0,False
134,2.54,2.0,1.33,2.0,12.33,0.0,316.0,108.0,False
135,0.0,4.0,0.0,1.0,0.0,1.0,81.0,0.0,False
136,2.67,31.0,3.22,1.0,3.89,27.0,284.0,45.0,False
137,1.26,32.0,4.0,1.0,20.33,28.0,14.0,3.0,False
138,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,True
139,1.38,12.0,2.0,1.0,5.33,12.0,146.0,5.0,False
140,0.31,8.0,4.5,2.0,48.5,0.13,128.0,0.0,False
141,1.07,4.0,0.25,1.0,1.5,0.0,13.0,98.0,False
142,3.51,7.0,1.27,2.0,7.0,0.92,861.0,361.0,False
143,0.0,40.0,3.0,1.0,3.0,21.0,3.0,1.0,False
144,1.67,188.0,14.17,3.0,3.17,0.5,104.0,15.0,False
145,3.46,427.0,3.15,3.0,8.65,0.39,345.0,176.0,False
146,0.81,126.0,2.5,2.0,8.5,1.31,4.0,0.0,False
147,1.96,60.0,1.0,2.0,12.75,0.52,209.0,0.0,False
148,1.74,1.0,6.71,1.0,30.71,0.0,157.0,114.0,False
149,0.74,4.0,8.0,1.0,5.0,3.0,108.0,11.0,False
150,2.03,255.0,6.0,2.0,51.17,0.91,186.0,14.0,False
151,2.46,175.0,3.78,2.0,46.89,0.54,87.0,50.0,False
152,4.6,74.0,0.1,2.0,4.33,0.28,63.0,71.0,False
153,2.47,27.0,1.12,3.0,25.38,0.02,143.0,80.0,False
154,5.04,32.0,2.0,2.0,127.56,0.12,279.0,146.0,False
155,3.42,0.0,2.27,3.0,51.18,0.0,12.0,12.0,False
156,2.89,5.0,11.36,3.0,25.18,0.12,91.0,117.0,False
157,0.94,1.0,2.0,1.0,50.33,0.0,38.0,1.0,False
158,2.0,13.0,7.0,1.0,10.8,13.0,31.0,10.0,False
159,1.95,8.0,3.0,2.0,29.25,0.96,15.0,7.0,False
160,0.87,20.0,1.0,1.0,78.0,20.0,53.0,2.0,False
161,1.62,16.0,4.0,2.0,16.25,0.03,4.0,7.0,False
162,3.92,197.0,10.12,4.0,27.81,0.26,40.0,42.0,False
163,2.69,33.0,14.62,3.0,51.5,0.46,72.0,8.0,False
164,2.48,4.0,0.89,1.0,93.33,0.0,55.0,45.0,False
165,1.69,3.0,4.75,1.0,27.62,3.0,326.0,119.0,False
166,3.57,5.0,1.72,2.0,44.28,1.47,639.0,80.0,False
167,1.26,13.0,2.2,2.0,13.2,0.97,279.0,4.0,False
168,1.55,0.0,8.33,2.0,2.0,0.0,208.0,0.0,False
169,2.53,0.0,12.56,2.0,48.44,0.0,689.0,37.0,False
170,1.95,3.0,6.75,2.0,111.5,0.88,710.0,8.0,False
171,1.38,147.0,2.33,2.0,11.33,1.0,3.0,4.0,False
172,4.34,1.0,2.67,2.0,136.08,0.0,950.0,235.0,False
173,2.27,2.0,14.33,2.0,2.83,1.25,533.0,0.0,False
174,3.02,10.0,5.18,4.0,17.12,0.02,740.0,231.0,False
175,2.89,2.0,8.0,3.0,92.94,0.0,407.0,83.0,False
176,1.56,24.0,9.0,2.0,40.67,0.62,247.0,82.0,False
177,2.39,499.0,4.82,1.0,3.0,58.0,616.0,268.0,False
178,1.97,193.0,2.25,2.0,31.75,0.0,5.0,4.0,False
179,3.47,232.0,4.35,3.0,111.2,0.49,710.0,270.0,False
180,3.19,36.0,4.25,1.0,56.75,36.0,221.0,20.0,False
181,1.45,346.0,1.33,2.0,94.0,0.5,13.0,1.0,False
182,0.2,214.0,6.5,1.0,58.5,140.0,240.0,24.0,False
183,1.79,140.0,6.23,1.0,93.54,3.0,516.0,29.0,False
184,1.58,58.0,2.67,1.0,74.0,21.0,23.0,0.0,False
185,3.78,279.0,7.05,3.0,67.71,0.09,42.0,101.0,False
186,2.04,33.0,10.0,2.0,16.33,0.23,93.0,1.0,False
187,1.3,6.0,10.33,1.0,41.0,4.0,83.0,12.0,False
188,3.49,222.0,1.86,4.0,17.5,0.21,16.0,30.0,False
189,1.34,209.0,6.67,1.0,0.0,199.0,69.0,13.0,False
190,1.45,364.0,3.67,3.0,9.67,0.33,9.0,5.0,False
191,1.47,0.0,8.25,1.0,64.5,0.0,131.0,4.0,False
192,0.75,43.0,6.5,1.0,7.0,3.0,8.0,6.0,False
193,4.21,11.0,0.87,2.0,98.78,1.12,1390.0,35.0,False
194,0.0,19.0,6.0,1.0,12.0,4.0,5.0,0.0,False
195,1.89,267.0,7.25,3.0,6.5,0.24,5.0,4.0,False
196,2.38,524.0,0.43,1.0,18.86,82.0,36.0,8.0,False
197,1.98,310.0,8.25,2.0,0.0,0.0,68.0,70.0,False
198,5.15,22.0,0.83,2.0,2.61,1.0,64.0,61.0,False
199,1.58,117.0,0.33,1.0,0.0,95.0,0.0,3.0,False
200,1.85,308.0,2.5,2.0,7.0,0.91,87.0,34.0,False
201,0.9,20.0,3.0,1.0,7.5,10.0,48.0,12.0,False
202,1.62,12.0,2.2,1.0,90.8,2.0,133.0,117.0,False
203,2.88,80.0,3.17,2.0,79.33,0.23,391.0,408.0,False
204,2.49,41.43,1.52,1.11,0.44,27.45,17.96,17.67,False
205,2.44,35.68,1.44,1.01,0.05,28.84,13.52,15.28,False
206,3.13,120.89,2.66,2.46,5.82,8.26,79.24,50.67,False
207,3.13,121.77,2.67,2.47,5.88,8.04,79.91,51.03,False
208,3.3,142.16,2.96,2.82,7.27,3.12,95.64,59.5,False
209,3.31,143.59,2.98,2.84,7.36,2.77,96.75,60.09,False
210,3.08,114.91,2.57,2.35,5.42,9.7,74.63,48.18,False
211,2.46,38.15,1.47,1.05,0.21,28.24,15.43,16.31,False
212,2.94,97.68,2.33,2.06,4.25,13.86,61.34,41.03,False
213,2.7,67.09,1.89,1.54,2.18,21.25,37.75,28.33,False
214,2.99,103.18,2.4,2.16,4.62,12.53,65.58,43.31,False
215,2.74,73.1,1.97,1.65,2.58,19.8,42.38,30.82,False
216,2.72,69.67,1.92,1.59,2.35,20.63,39.73,29.39,False
217,3.36,149.97,3.07,2.95,7.79,1.23,101.66,62.74,False
218,3.18,127.4,2.75,2.57,6.26,6.68,84.26,53.37,False
219,2.62,58.08,1.76,1.39,1.56,23.42,30.8,24.59,False
220,2.94,97.01,2.32,2.05,4.2,14.02,60.82,40.75,False
221,3.0,104.5,2.42,2.18,4.71,12.21,66.6,43.86,False
222,3.32,144.8,3.0,2.86,7.44,2.48,97.68,60.6,False
223,2.65,61.49,1.81,1.45,1.8,22.6,33.43,26.0,False
224,3.27,138.48,2.91,2.75,7.02,4.01,92.8,57.97,False
225,2.62,57.63,1.75,1.38,1.53,23.54,30.45,24.4,False
226,2.62,58.1,1.76,1.39,1.57,23.42,30.82,24.59,False
227,3.12,120.49,2.65,2.45,5.8,8.35,78.93,50.5,False
228,3.09,116.84,2.6,2.39,5.55,9.23,76.11,48.98,False
229,3.07,113.85,2.56,2.34,5.35,9.96,73.81,47.74,False
230,2.44,35.13,1.43,1.0,0.01,28.97,13.1,15.05,False
231,3.18,127.32,2.75,2.56,6.26,6.7,84.2,53.34,False
232,2.68,64.99,1.86,1.51,2.03,21.76,36.13,27.45,False
233,2.96,99.86,2.36,2.1,4.4,13.33,63.02,41.94,False
234,2.5,42.35,1.53,1.12,0.5,27.22,18.67,18.05,False
235,2.89,90.72,2.23,1.94,3.78,15.54,55.97,38.14,False
236,2.67,63.69,1.84,1.49,1.94,22.07,35.12,26.91,False
237,2.48,40.7,1.51,1.1,0.39,27.62,17.39,17.37,False
238,3.14,122.03,2.67,2.48,5.9,7.98,80.12,51.14,False
239,2.86,87.25,2.18,1.89,3.54,16.38,53.29,36.7,False
240,2.48,40.69,1.51,1.1,0.39,27.63,17.39,17.36,False
241,2.55,48.36,1.62,1.23,0.91,25.77,23.3,20.55,False
242,3.07,114.22,2.56,2.34,5.37,9.87,74.09,47.9,False
243,2.54,47.67,1.61,1.21,0.86,25.94,22.77,20.26,False
244,3.32,145.22,3.01,2.87,7.47,2.38,98.0,60.77,False
245,2.88,90.47,2.22,1.94,3.76,15.6,55.77,38.03,False
246,2.47,38.81,1.48,1.06,0.26,28.08,15.93,16.58,False
247,3.32,144.27,2.99,2.85,7.41,2.61,97.27,60.38,False
248,2.67,63.84,1.84,1.49,1.96,22.03,35.24,26.98,False
249,2.67,63.47,1.84,1.48,1.93,22.12,34.96,26.82,False
250,2.6,55.12,1.72,1.34,1.36,24.14,28.52,23.36,False
251,3.26,137.71,2.9,2.74,6.96,4.19,92.21,57.65,False
252,3.27,138.2,2.91,2.75,7.0,4.07,92.59,57.85,False
253,2.96,100.37,2.36,2.11,4.43,13.21,63.41,42.14,False
254,3.24,134.58,2.85,2.69,6.75,4.95,89.8,56.35,False
255,3.1,117.81,2.61,2.4,5.61,9.0,76.86,49.39,False
256,2.63,59.22,1.78,1.41,1.64,23.15,31.68,25.06,False
257,2.44,35.33,1.43,1.01,0.02,28.92,13.26,15.14,False
258,2.98,102.98,2.4,2.15,4.61,12.58,65.43,43.23,False
259,3.06,112.52,2.54,2.31,5.26,10.28,72.78,47.19,False
260,3.29,141.45,2.95,2.8,7.22,3.29,95.1,59.21,False
261,3.05,110.64,2.51,2.28,5.13,10.73,71.33,46.41,False
262,2.55,48.68,1.62,1.23,0.93,25.7,23.55,20.68,False
263,2.54,48.03,1.62,1.22,0.88,25.85,23.05,20.41,False
264,3.06,112.18,2.53,2.31,5.23,10.36,72.52,47.05,False
265,2.49,41.46,1.52,1.11,0.44,27.44,17.98,17.68,False
266,3.37,150.94,3.09,2.97,7.86,1.0,102.41,63.14,False
267,2.9,92.85,2.26,1.98,3.92,15.03,57.61,39.02,False
268,3.04,110.35,2.51,2.28,5.11,10.8,71.11,46.29,False
269,3.32,144.65,3.0,2.86,7.43,2.52,97.56,60.53,False
270,3.05,111.74,2.53,2.3,5.2,10.47,72.18,46.87,False
271,3.35,149.0,3.06,2.93,7.73,1.47,100.92,62.34,False
272,2.8,80.04,2.07,1.76,3.05,18.12,47.74,33.7,False
273,3.1,117.64,2.61,2.4,5.6,9.04,76.73,49.32,False
274,3.07,114.08,2.56,2.34,5.36,9.9,73.99,47.84,False
275,2.61,55.91,1.73,1.35,1.42,23.95,29.13,23.68,False
276,2.8,80.02,2.07,1.76,3.05,18.13,47.72,33.69,False
277,3.11,118.7,2.63,2.42,5.67,8.78,77.55,49.76,False
278,3.12,119.94,2.64,2.44,5.76,8.48,78.51,50.27,False
279,2.51,43.62,1.55,1.15,0.58,26.92,19.65,18.58,False
280,2.78,77.29,2.03,1.72,2.87,18.79,45.61,32.56,False
281,2.95,99.01,2.34,2.08,4.34,13.54,62.37,41.58,False
282,3.32,145.5,3.01,2.87,7.49,2.31,98.22,60.89,False
283,2.91,93.99,2.27,2.0,4.0,14.75,58.5,39.5,False
284,2.88,90.1,2.22,1.93,3.74,15.69,55.49,37.88,False
285,2.68,65.22,1.86,1.51,2.05,21.7,36.31,27.55,False
286,2.59,53.31,1.69,1.31,1.24,24.58,27.12,22.61,False
287,2.64,59.99,1.79,1.42,1.69,22.96,32.27,25.38,False
288,3.06,112.35,2.54,2.31,5.24,10.32,72.65,47.12,False
289,3.37,150.98,3.09,2.97,7.86,0.99,102.44,63.16,False
290,3.11,118.56,2.62,2.42,5.67,8.82,77.44,49.7,False
291,2.87,88.38,2.19,1.9,3.62,16.11,54.17,37.17,False
292,2.63,59.09,1.77,1.41,1.63,23.18,31.58,25.0,False
293,2.53,47.06,1.6,1.2,0.82,26.09,22.3,20.01,False
294,2.57,51.32,1.66,1.28,1.11,25.06,25.59,21.78,False
295,2.49,41.7,1.52,1.11,0.45,27.38,18.17,17.78,False
296,3.21,131.64,2.81,2.64,6.55,5.66,87.53,55.13,False
297,2.56,50.64,1.65,1.27,1.06,25.22,25.06,21.5,False
298,2.92,95.4,2.29,2.02,4.09,14.41,59.58,40.08,False
299,3.28,140.4,2.94,2.79,7.15,3.54,94.28,58.77,False
300,3.03,108.15,2.48,2.24,4.96,11.33,69.41,45.37,False
301,3.09,116.44,2.59,2.38,5.52,9.33,75.8,48.82,False
302,3.28,140.07,2.93,2.78,7.12,3.62,94.02,58.63,False
303,2.93,96.48,2.31,2.04,4.17,14.15,60.41,40.53,False
304,2.5,42.58,1.54,1.13,0.51,27.17,18.85,18.15,False
305,3.06,112.0,2.53,2.31,5.22,10.4,72.38,46.97,False
306,2.97,100.81,2.37,2.12,4.46,13.1,63.75,42.33,False
307,2.55,49.16,1.63,1.24,0.96,25.58,23.92,20.88,False
308,2.51,43.72,1.55,1.15,0.59,26.9,19.72,18.62,False
309,2.67,64.49,1.85,1.5,2.0,21.88,35.75,27.25,False
310,2.96,99.88,2.36,2.1,4.4,13.33,63.04,41.94,False
311,3.19,129.07,2.78,2.59,6.38,6.28,85.54,54.06,False
312,2.89,91.54,2.24,1.96,3.83,15.34,56.61,38.48,False
313,2.62,57.54,1.75,1.38,1.53,23.56,30.39,24.36,False
314,2.73,70.79,1.94,1.61,2.43,20.36,40.6,29.86,False
315,2.54,48.12,1.62,1.22,0.89,25.83,23.12,20.45,False
316,2.47,38.99,1.49,1.07,0.27,28.04,16.07,16.66,False
317,2.65,60.87,1.8,1.44,1.75,22.75,32.95,25.74,False
318,2.64,60.12,1.79,1.43,1.7,22.93,32.37,25.43,False
319,3.27,138.75,2.91,2.76,7.03,3.94,93.01,58.08,False
320,2.94,97.42,2.32,2.06,4.23,13.92,61.14,40.92,False
321,3.2,130.41,2.79,2.62,6.47,5.96,86.58,54.62,False
322,2.67,63.72,1.84,1.49,1.95,22.06,35.15,26.93,False
323,2.82,81.96,2.1,1.8,3.18,17.66,49.22,34.5,False
324,2.51,44.19,1.56,1.16,0.62,26.78,20.08,18.81,False
325,2.49,41.26,1.52,1.11,0.42,27.49,17.83,17.6,False
326,3.33,145.99,3.02,2.88,7.52,2.19,98.59,61.09,False
327,2.51,43.86,1.56,1.15,0.6,26.86,19.83,18.68,False
328,2.51,44.11,1.56,1.15,0.62,26.8,20.02,18.78,False
329,3.11,118.78,2.63,2.42,5.68,8.76,77.61,49.79,False
330,2.5,42.5,1.54,1.13,0.51,27.19,18.78,18.11,False
331,2.9,92.78,2.26,1.98,3.92,15.04,57.56,39.0,False
332,3.15,124.14,2.7,2.51,6.04,7.47,81.74,52.02,False
333,2.79,79.27,2.06,1.75,3.0,18.31,47.14,33.38,False
334,2.96,100.27,2.36,2.11,4.43,13.24,63.34,42.1,False
335,2.81,81.26,2.09,1.78,3.14,17.83,48.67,34.21,False
336,3.37,151.47,3.1,2.97,7.9,0.87,102.82,63.36,False
337,2.98,101.95,2.39,2.13,4.54,12.83,64.63,42.8,False
338,3.37,151.16,3.09,2.97,7.88,0.94,102.58,63.24,False
339,2.48,39.92,1.5,1.08,0.33,27.81,16.79,17.04,False
340,3.07,113.52,2.55,2.33,5.32,10.04,73.55,47.61,False
341,2.84,85.32,2.15,1.85,3.41,16.85,51.8,35.89,False
342,2.85,86.82,2.17,1.88,3.51,16.49,52.96,36.52,False
343,2.97,101.04,2.37,2.12,4.48,13.05,63.93,42.42,False
344,3.19,129.1,2.78,2.59,6.38,6.27,85.57,54.08,False
345,2.51,44.58,1.57,1.16,0.65,26.69,20.39,18.98,False
346,2.66,62.42,1.82,1.46,1.86,22.38,34.14,26.39,False
347,2.69,66.42,1.88,1.53,2.13,21.41,37.23,28.05,False
348,3.15,124.04,2.7,2.51,6.04,7.49,81.67,51.97,False
349,2.53,45.85,1.58,1.18,0.74,26.38,21.37,19.51,False
350,2.6,54.84,1.71,1.34,1.35,24.21,28.3,23.24,False
351,2.79,78.87,2.06,1.74,2.97,18.4,46.84,33.22,False
352,2.94,97.06,2.32,2.05,4.21,14.01,60.86,40.77,False
353,3.01,106.01,2.44,2.2,4.81,11.85,67.76,44.49,False
354,2.88,89.78,2.21,1.93,3.71,15.77,55.24,37.75,False
355,2.48,39.67,1.5,1.08,0.32,27.87,16.6,16.94,False
356,2.82,82.02,2.1,1.8,3.19,17.64,49.26,34.52,False
357,2.99,103.82,2.41,2.17,4.67,12.38,66.07,43.58,False
358,3.33,145.73,3.01,2.88,7.51,2.26,98.4,60.98,False
359,2.58,53.16,1.69,1.31,1.23,24.61,27.0,22.54,False
360,2.6,55.08,1.72,1.34,1.36,24.15,28.48,23.34,False
361,3.38,152.29,3.11,2.99,7.95,0.67,103.45,63.7,False
362,3.01,106.58,2.45,2.21,4.85,11.71,68.2,44.73,False
363,2.86,87.74,2.18,1.89,3.58,16.26,53.68,36.9,False
364,3.17,125.65,2.73,2.54,6.15,7.11,82.91,52.64,False
365,2.52,45.48,1.58,1.18,0.71,26.47,21.08,19.35,False
366,2.47,39.54,1.49,1.08,0.31,27.9,16.5,16.89,False
367,3.02,107.02,2.46,2.22,4.88,11.61,68.54,44.91,False
368,2.9,92.38,2.25,1.97,3.89,15.14,57.25,38.83,False
369,2.88,89.59,2.21,1.93,3.7,15.81,55.1,37.67,False
370,3.18,127.84,2.76,2.57,6.29,6.58,84.6,53.55,False
371,3.13,121.48,2.67,2.47,5.86,8.11,79.69,50.91,False
372,3.36,149.64,3.07,2.94,7.77,1.31,101.41,62.61,False
373,2.88,90.63,2.22,1.94,3.77,15.56,55.9,38.1,False
374,2.61,56.8,1.74,1.37,1.48,23.74,29.81,24.05,False
375,2.7,67.6,1.9,1.55,2.21,21.13,38.14,28.54,False
376,3.2,130.44,2.79,2.62,6.47,5.95,86.61,54.63,False
377,2.75,73.9,1.99,1.66,2.64,19.6,43.0,31.15,False
378,2.71,69.35,1.92,1.58,2.33,20.7,39.49,29.27,False
379,3.08,115.23,2.58,2.36,5.44,9.62,74.87,48.32,False
380,2.65,61.97,1.81,1.46,1.83,22.49,33.8,26.2,False
381,3.33,146.62,3.03,2.89,7.57,2.04,99.08,61.35,False
382,2.75,74.47,1.99,1.67,2.68,19.47,43.44,31.39,False
383,2.47,38.49,1.48,1.06,0.24,28.16,15.69,16.45,False
384,2.66,63.02,1.83,1.47,1.9,22.23,34.61,26.63,False
385,2.65,61.37,1.81,1.45,1.79,22.63,33.34,25.95,False
386,3.24,134.45,2.85,2.69,6.74,4.98,89.7,56.3,False
