,nuc,aexp,nd,ns,age,asexp,la,ld,target
148,36.0,580.0,2.0,1.0,3.0,490.0,43.0,15.0,1
149,33.8,600.0,4.0,1.0,31.6,508.0,37.0,10.0,1
150,11.0,631.0,1.0,1.0,0.0,536.0,13.0,1.0,1
151,34.0,66.0,1.0,1.0,0.0,50.0,4.0,4.0,1
152,10.0,635.0,1.0,1.0,104.0,377.0,7.0,0.0,1
153,4.0,649.0,1.0,1.0,0.0,20.0,7.0,7.0,1
154,1.67,661.0,1.0,1.0,1.0,397.0,37.0,5.0,1
155,19.0,101.0,1.0,1.0,8.0,79.0,62.0,48.0,1
156,5.0,125.0,1.0,1.0,0.0,3.0,117.0,129.0,1
157,4.0,142.0,1.0,1.0,224.0,106.0,49.0,45.0,1
158,15.75,174.0,1.0,1.0,146.0,7.0,36.0,12.0,1
159,13.5,709.0,2.0,1.0,10.5,35.0,159.0,1.0,1
160,7.0,878.0,1.0,1.0,103.0,12.0,16.0,8.0,1
161,8.5,889.0,2.0,2.0,49.5,0.94,178.0,1.0,1
162,1.0,240.0,1.0,1.0,1.0,179.0,8.0,25.0,1
163,7.0,269.0,1.0,1.0,128.0,3.0,18.0,11.0,1
164,0.8,322.0,2.0,1.0,79.0,229.0,96.0,1.0,1
165,82.0,326.0,1.0,1.0,15.0,231.0,79.0,0.0,1
166,85.25,366.0,1.0,1.0,152.25,266.0,154.0,9.0,1
167,25.0,778.0,1.0,1.0,52.0,59.0,10.0,12.0,1
168,11.0,793.0,1.0,1.0,271.0,21.0,21.0,0.0,1
169,4.5,5.0,1.0,1.0,347.5,1.0,32.0,11.0,1
170,2.5,806.0,2.0,1.0,1.5,53.0,14.0,0.0,1
171,18.83,449.0,4.0,2.0,55.83,0.75,82.0,14.0,1
172,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
173,3.0,855.0,1.0,1.0,20.0,1.0,23.0,12.0,1
174,3.0,544.0,2.0,2.0,160.5,0.75,40.0,32.0,1
175,16.0,863.0,1.0,1.0,0.0,79.0,2.0,2.0,1
176,30.0,605.0,1.0,1.0,7.0,399.0,1.0,3.0,1
177,1.0,631.0,2.0,2.0,22.5,0.0,150.0,0.0,1
178,3.0,893.0,1.0,1.0,3.0,0.0,23.0,13.0,1
179,0.0,647.0,3.0,1.0,0.0,3.0,114.0,57.0,1
180,0.0,700.0,1.0,1.0,0.0,23.0,8.0,0.0,1
181,1.0,914.0,3.0,1.0,41.27,14.0,92.0,0.0,1
182,18.0,723.0,1.0,1.0,4.0,36.0,14.0,0.0,1
183,2.33,760.0,2.0,2.0,39.33,0.0,43.0,45.0,1
184,35.0,774.0,1.0,1.0,6.0,14.0,22.0,8.0,1
185,1.33,12.0,2.0,1.0,37.0,2.0,60.0,1.0,1
186,5.0,5.0,1.0,1.0,2.0,2.0,14.0,5.0,1
187,0.0,15.0,1.0,1.0,0.0,6.0,238.0,0.0,1
188,4.0,152.0,2.0,2.0,137.0,0.0,165.0,139.0,1
189,1.0,164.0,1.0,1.0,182.0,3.0,37.0,3.0,1
190,1.0,8.0,1.0,1.0,0.0,4.0,13.0,3.0,1
191,0.0,202.0,1.0,1.0,0.0,4.0,3.0,0.0,1
192,2.0,36.0,1.0,1.0,175.0,2.0,29.0,0.0,1
193,0.0,38.0,1.0,1.0,0.0,6.0,300.0,0.0,1
194,1.0,1.0,3.0,1.0,95.25,0.0,33.0,1.0,1
195,0.0,3.0,1.0,1.0,0.0,0.0,19.0,2.0,1
196,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,1
197,12.0,16.0,1.0,1.0,20.0,11.0,1.0,2.0,1
198,6.5,79.0,1.0,1.0,44.0,8.0,49.0,76.0,1
199,12.88,114.0,2.0,1.0,91.75,36.0,14.0,21.0,1
200,6.33,7.0,3.0,2.0,292.56,0.37,282.0,1.0,1
201,7.5,114.0,2.0,2.0,0.0,1.08,51.0,9.0,1
202,3.0,116.0,1.0,1.0,21.0,12.0,3.0,3.0,1
203,1.41,261.02,1.82,1.0,26.27,162.47,141.6,104.02,1
204,1.23,365.6,1.46,1.0,64.28,232.43,81.64,58.69,1
205,1.38,278.63,1.76,1.0,32.67,174.24,131.5,96.39,1
206,1.25,354.76,1.5,1.0,60.35,225.18,87.85,63.39,1
207,1.02,492.0,1.03,1.0,110.23,316.98,9.16,3.9,1
208,1.19,390.31,1.38,1.0,73.27,248.96,67.47,47.98,1
209,1.4,265.7,1.8,1.0,27.97,165.6,138.92,101.99,1
210,1.01,497.47,1.01,1.0,112.22,320.64,6.02,1.53,1
211,1.32,315.05,1.63,1.0,45.91,198.61,110.62,80.6,1
212,1.12,431.8,1.24,1.0,88.35,276.71,43.68,29.99,1
213,1.27,341.61,1.54,1.0,55.57,216.38,95.39,69.09,1
214,1.35,298.48,1.69,1.0,39.89,187.53,120.12,87.78,1
215,1.05,470.34,1.1,1.0,102.36,302.49,21.58,13.29,1
216,1.01,496.99,1.01,1.0,112.04,320.32,6.3,1.74,1
217,1.03,485.4,1.05,1.0,107.83,312.56,12.95,6.76,1
218,1.48,219.48,1.96,1.0,11.17,134.68,165.42,122.02,1
219,1.26,349.62,1.52,1.0,58.48,221.74,90.8,65.61,1
220,1.25,356.74,1.49,1.0,61.06,226.5,86.72,62.53,1
221,1.21,380.13,1.41,1.0,69.57,242.15,73.3,52.39,1
222,1.41,260.86,1.82,1.0,26.21,162.36,141.69,104.09,1
223,1.11,436.63,1.22,1.0,90.1,279.94,40.91,27.9,1
224,1.1,441.29,1.2,1.0,91.79,283.05,38.24,25.88,1
225,1.06,467.85,1.11,1.0,101.45,300.82,23.01,14.37,1
226,1.33,305.08,1.67,1.0,42.29,191.94,116.33,84.92,1
227,1.06,467.16,1.12,1.0,101.2,300.36,23.4,14.67,1
228,1.35,293.21,1.71,1.0,37.97,184.0,123.14,90.07,1
229,1.29,332.31,1.58,1.0,52.18,210.16,100.72,73.12,1
230,1.08,455.42,1.16,1.0,96.93,292.51,30.13,19.76,1
231,1.16,406.23,1.32,1.0,79.05,259.6,58.34,41.08,1
232,1.31,316.75,1.63,1.0,46.53,199.75,109.64,79.86,1
233,1.17,402.27,1.34,1.0,77.61,256.95,60.61,42.8,1
234,1.39,274.91,1.77,1.0,31.32,171.76,133.64,98.0,1
235,1.36,289.43,1.72,1.0,36.6,181.47,125.31,91.71,1
236,1.09,446.19,1.19,1.0,93.58,286.34,35.43,23.76,1
237,1.16,407.89,1.32,1.0,79.66,260.71,57.39,40.36,1
238,1.25,352.05,1.51,1.0,59.36,223.36,89.4,64.56,1
239,1.44,242.69,1.88,1.0,19.61,150.21,152.11,111.96,1
240,1.1,442.82,1.2,1.0,92.35,284.08,37.36,25.22,1
241,1.06,464.88,1.12,1.0,100.37,298.84,24.71,15.65,1
242,1.27,343.28,1.54,1.0,56.17,217.5,94.43,68.36,1
243,1.32,313.34,1.64,1.0,45.29,197.47,111.6,81.34,1
244,1.32,311.31,1.65,1.0,44.55,196.11,112.77,82.22,1
245,1.46,228.86,1.93,1.0,14.58,140.95,160.04,117.96,1
246,1.09,448.53,1.18,1.0,94.43,287.9,34.08,22.74,1
247,1.06,465.56,1.12,1.0,100.62,299.29,24.32,15.36,1
248,1.25,357.33,1.49,1.0,61.28,226.89,86.38,62.27,1
249,1.48,219.75,1.96,1.0,11.27,134.86,165.26,121.91,1
250,1.47,224.96,1.94,1.0,13.17,138.35,162.27,119.65,1
251,1.18,396.56,1.36,1.0,75.54,253.13,63.89,45.27,1
252,1.49,216.7,1.97,1.0,10.16,132.82,167.01,123.23,1
253,1.12,427.99,1.25,1.0,86.96,274.16,45.86,31.64,1
254,1.04,476.87,1.08,1.0,104.73,306.86,17.83,10.46,1
255,1.18,396.86,1.36,1.0,75.65,253.34,63.71,45.14,1
256,1.15,410.55,1.31,1.0,80.62,262.49,55.86,39.21,1
257,1.09,450.81,1.17,1.0,95.26,289.43,32.78,21.75,1
258,1.13,427.13,1.25,1.0,86.65,273.59,46.35,32.02,1
259,1.31,321.06,1.61,1.0,48.09,202.63,107.18,78.0,1
260,1.38,276.57,1.77,1.0,31.92,172.87,132.68,97.28,1
261,1.01,497.2,1.01,1.0,112.12,320.46,6.18,1.65,1
262,1.12,431.72,1.24,1.0,88.32,276.66,43.72,30.03,1
263,1.06,466.52,1.12,1.0,100.97,299.93,23.77,14.95,1
264,1.09,446.6,1.19,1.0,93.73,286.61,35.19,23.58,1
265,1.0,500.3,1.0,1.0,113.25,322.53,4.4,0.3,1
266,1.49,214.28,1.98,1.0,9.28,131.2,168.4,124.28,1
267,1.48,220.67,1.96,1.0,11.6,135.47,164.74,121.51,1
268,1.43,246.67,1.87,1.0,21.06,152.87,149.83,110.24,1
269,1.32,313.95,1.64,1.0,45.51,197.88,111.25,81.07,1
270,1.07,459.87,1.14,1.0,98.55,295.49,27.58,17.83,1
271,1.42,253.22,1.85,1.0,23.44,157.25,146.07,107.4,1
272,1.21,375.84,1.43,1.0,68.01,239.27,75.76,54.25,1
273,1.36,288.5,1.73,1.0,36.26,180.85,125.84,92.11,1
274,1.12,431.48,1.24,1.0,88.23,276.49,43.86,30.13,1
275,1.21,376.59,1.42,1.0,68.28,239.78,75.33,53.92,1
276,1.45,235.29,1.91,1.0,16.92,145.26,156.35,115.17,1
277,1.21,376.8,1.42,1.0,68.35,239.91,75.22,53.84,1
278,1.39,271.78,1.78,1.0,30.18,169.66,135.43,99.36,1
279,1.38,279.17,1.76,1.0,32.87,174.61,131.19,96.15,1
280,1.03,484.79,1.06,1.0,107.61,312.16,13.29,7.03,1
281,1.09,446.09,1.19,1.0,93.54,286.27,35.49,23.8,1
282,1.43,246.39,1.87,1.0,20.95,152.68,149.99,110.36,1
283,1.15,411.73,1.3,1.0,81.05,263.28,55.19,38.69,1
284,1.36,288.96,1.72,1.0,36.43,181.16,125.58,91.91,1
285,1.49,214.73,1.98,1.0,9.45,131.5,168.14,124.08,1
286,1.12,431.45,1.24,1.0,88.22,276.48,43.88,30.14,1
287,1.02,491.73,1.03,1.0,110.13,316.8,9.31,4.02,1
288,1.19,387.21,1.39,1.0,72.14,246.88,69.24,49.32,1
289,1.06,465.36,1.12,1.0,100.55,299.16,24.44,15.45,1
290,1.43,250.0,1.86,1.0,22.27,155.1,147.92,108.79,1
291,1.0,499.11,1.01,1.0,112.81,321.73,5.09,0.82,1
292,1.3,324.35,1.6,1.0,49.29,204.83,105.29,76.57,1
293,1.05,472.63,1.1,1.0,103.19,304.02,20.26,12.3,1
294,1.31,317.33,1.63,1.0,46.74,200.14,109.31,79.61,1
295,1.37,286.84,1.73,1.0,35.66,179.74,126.79,92.83,1
296,1.01,496.66,1.01,1.0,111.92,320.1,6.49,1.88,1
297,1.23,367.07,1.46,1.0,64.82,233.41,80.79,58.05,1
298,1.21,380.23,1.41,1.0,69.6,242.21,73.24,52.35,1
299,1.29,331.99,1.58,1.0,52.07,209.94,100.9,73.26,1
300,1.04,479.23,1.07,1.0,105.59,308.43,16.48,9.44,1
301,1.39,270.16,1.79,1.0,29.6,168.58,136.36,100.05,1
302,1.09,446.04,1.19,1.0,93.52,286.23,35.51,23.82,1
303,1.02,490.5,1.04,1.0,109.68,315.98,10.02,4.55,1
304,1.17,400.84,1.34,1.0,77.1,256.0,61.43,43.41,1
305,1.25,357.14,1.49,1.0,61.21,226.77,86.48,62.35,1
306,1.32,313.62,1.64,1.0,45.39,197.65,111.44,81.22,1
307,1.45,234.7,1.91,1.0,16.7,144.86,156.69,115.43,1
308,1.1,444.02,1.19,1.0,92.79,284.88,36.67,24.7,1
309,1.3,325.37,1.6,1.0,49.66,205.51,104.7,76.13,1
310,1.18,395.84,1.36,1.0,75.28,252.66,64.3,45.58,1
311,1.39,274.3,1.77,1.0,31.1,171.35,133.98,98.26,1
312,1.4,268.7,1.79,1.0,29.06,167.61,137.19,100.69,1
313,1.01,494.59,1.02,1.0,111.17,318.71,7.67,2.78,1
314,1.01,496.35,1.02,1.0,111.81,319.89,6.67,2.02,1
315,1.09,451.12,1.17,1.0,95.37,289.63,32.6,21.62,1
316,1.15,413.99,1.3,1.0,81.87,264.79,53.89,37.71,1
317,1.25,353.75,1.5,1.0,59.98,224.5,88.43,63.83,1
318,1.2,382.84,1.4,1.0,70.55,243.96,71.75,51.22,1
319,1.07,459.15,1.14,1.0,98.29,295.0,28.0,18.14,1
320,1.33,307.95,1.66,1.0,43.33,193.86,114.69,83.68,1
321,1.28,334.68,1.57,1.0,53.05,211.74,99.36,72.09,1
322,1.4,263.82,1.81,1.0,27.29,164.34,139.99,102.8,1
323,1.06,464.93,1.12,1.0,100.39,298.87,24.68,15.64,1
324,1.15,414.12,1.3,1.0,81.92,264.88,53.82,37.66,1
325,1.05,474.05,1.09,1.0,103.7,304.97,19.45,11.68,1
326,1.37,281.76,1.75,1.0,33.81,176.34,129.71,95.03,1
327,1.03,481.48,1.07,1.0,106.4,309.94,15.2,8.46,1
328,1.36,290.67,1.72,1.0,37.05,182.3,124.6,91.17,1
329,1.24,360.85,1.48,1.0,62.56,229.25,84.36,60.75,1
330,1.49,211.36,1.99,1.0,8.22,129.25,170.07,125.54,1
331,1.38,280.05,1.75,1.0,33.19,175.2,130.69,95.77,1
332,1.43,247.3,1.87,1.0,21.28,153.29,149.47,109.97,1
333,1.46,230.52,1.92,1.0,15.19,142.07,159.09,117.24,1
334,1.07,459.03,1.14,1.0,98.24,294.92,28.07,18.19,1
335,1.18,393.99,1.37,1.0,74.6,251.42,65.36,46.38,1
336,1.41,259.97,1.82,1.0,25.89,161.76,142.2,104.47,1
337,1.4,263.99,1.81,1.0,27.35,164.45,139.9,102.73,1
338,1.44,246.05,1.87,1.0,20.83,152.45,150.18,110.51,1
339,1.23,367.87,1.45,1.0,65.11,233.95,80.33,57.7,1
340,1.05,470.96,1.1,1.0,102.58,302.91,21.22,13.02,1
341,1.48,221.99,1.95,1.0,12.09,136.36,163.98,120.94,1
342,1.49,215.93,1.97,1.0,9.88,132.3,167.46,123.56,1
343,1.28,334.74,1.57,1.0,53.07,211.78,99.33,72.07,1
344,1.49,214.88,1.98,1.0,9.5,131.6,168.05,124.02,1
345,1.29,328.78,1.59,1.0,50.9,207.8,102.75,74.65,1
346,1.33,307.78,1.66,1.0,43.27,193.75,114.79,83.75,1
347,1.46,231.67,1.92,1.0,15.6,142.83,158.43,116.74,1
348,1.17,400.26,1.34,1.0,76.88,255.61,61.76,43.67,1
349,1.19,390.31,1.38,1.0,73.27,248.95,67.47,47.98,1
350,1.22,372.63,1.44,1.0,66.84,237.13,77.61,55.64,1
351,1.49,215.53,1.97,1.0,9.74,132.04,167.68,123.73,1
352,1.31,320.37,1.62,1.0,47.84,202.17,107.57,78.29,1
353,1.41,259.88,1.82,1.0,25.86,161.7,142.25,104.51,1
354,1.46,229.86,1.93,1.0,14.94,141.62,159.47,117.53,1
355,1.47,228.12,1.93,1.0,14.31,140.46,160.46,118.28,1
356,1.16,407.43,1.32,1.0,79.49,260.4,57.65,40.56,1
357,1.47,228.25,1.93,1.0,14.36,140.55,160.39,118.22,1
358,1.04,479.52,1.07,1.0,105.69,308.63,16.32,9.31,1
359,1.46,233.94,1.91,1.0,16.43,144.35,157.13,115.76,1
360,1.05,471.15,1.1,1.0,102.65,303.03,21.11,12.94,1
361,1.05,470.84,1.1,1.0,102.54,302.82,21.29,13.07,1
362,1.04,476.0,1.09,1.0,104.41,306.28,18.33,10.84,1
363,1.31,318.64,1.62,1.0,47.22,201.01,108.56,79.04,1
364,1.47,226.51,1.94,1.0,13.73,139.38,161.39,118.98,1
365,1.24,362.87,1.47,1.0,63.29,230.6,83.2,59.87,1
366,1.2,383.84,1.4,1.0,70.91,244.63,71.18,50.78,1
367,1.16,408.73,1.31,1.0,79.96,261.28,56.9,39.99,1
368,1.36,292.62,1.71,1.0,37.76,183.6,123.48,90.32,1
369,1.16,407.7,1.32,1.0,79.59,260.59,57.5,40.44,1
370,1.29,328.79,1.59,1.0,50.91,207.8,102.74,74.64,1
371,1.47,223.01,1.95,1.0,12.45,137.04,163.4,120.5,1
372,1.43,251.85,1.85,1.0,22.94,156.34,146.85,107.99,1
373,1.32,316.01,1.63,1.0,46.26,199.25,110.07,80.18,1
374,1.37,281.57,1.75,1.0,33.74,176.21,129.82,95.11,1
375,1.05,474.42,1.09,1.0,103.84,305.22,19.24,11.52,1
376,1.48,222.25,1.95,1.0,12.18,136.53,163.83,120.82,1
377,1.17,403.84,1.33,1.0,78.19,258.01,59.71,42.11,1
378,1.36,289.49,1.72,1.0,36.62,181.51,125.28,91.68,1
379,1.33,307.17,1.66,1.0,43.05,193.34,115.14,84.02,1
380,1.06,462.97,1.13,1.0,99.68,297.56,25.81,16.48,1
381,1.08,454.09,1.16,1.0,96.45,291.62,30.9,20.33,1
382,1.05,473.94,1.09,1.0,103.66,304.9,19.52,11.73,1
383,1.24,358.36,1.49,1.0,61.65,227.58,85.79,61.83,1
384,1.19,386.86,1.39,1.0,72.01,246.65,69.45,49.47,1
385,1.16,407.57,1.32,1.0,79.54,260.5,57.57,40.5,1
386,1.16,405.63,1.33,1.0,78.84,259.21,58.68,41.34,1
