,nuc,aexp,nd,ns,age,asexp,la,ld,target
84,20.0,465.0,1.0,1.0,0.0,424.0,4.0,2.0,1
85,56.0,470.0,1.0,1.0,10.0,428.0,3.0,0.0,1
86,25.0,490.0,1.0,1.0,27.0,448.0,1.0,1.0,1
87,15.57,501.0,2.0,1.0,18.14,459.0,459.0,120.0,1
88,20.0,509.0,1.0,1.0,7.0,465.0,6.0,0.0,1
89,29.17,515.0,4.0,1.0,36.67,470.0,124.0,52.0,1
90,7.57,535.0,2.0,1.0,64.29,490.0,273.0,74.0,1
91,4.0,536.0,1.0,1.0,69.0,491.0,1.0,4.0,1
92,28.33,553.0,3.0,1.0,41.33,508.0,12.0,1.0,1
93,27.12,587.0,3.0,1.0,36.75,542.0,75.0,43.0,1
94,0.0,595.0,1.0,1.0,0.0,550.0,53.0,0.0,1
95,8.0,608.0,1.0,1.0,127.0,562.0,3.0,3.0,1
96,5.0,897.0,1.0,1.0,176.0,559.0,7.0,1.0,1
97,3.0,623.0,1.0,1.0,192.0,576.0,1.0,1.0,1
98,0.0,624.0,1.0,1.0,0.0,577.0,86.0,0.0,1
99,29.67,641.0,3.0,1.0,134.0,592.0,85.0,14.0,1
100,6.0,671.0,1.0,1.0,209.0,622.0,4.0,3.0,1
101,1.0,856.0,1.0,1.0,84.5,537.0,158.0,13.0,1
102,2.0,860.0,1.0,1.0,199.0,541.0,84.0,4.0,1
103,2.33,861.0,1.0,1.0,74.0,542.0,33.0,5.0,1
104,4.27,24.0,4.0,1.0,163.73,1.0,203.0,192.0,1
105,23.33,21.0,1.0,1.0,155.67,17.0,7.0,0.0,1
106,2.5,4.0,4.0,1.0,311.83,0.0,208.0,8.0,1
107,10.0,44.0,2.0,1.0,15.67,39.0,32.0,6.0,1
108,1.0,926.0,2.0,1.0,1.67,0.0,361.0,1.0,1
109,19.0,6.0,1.0,1.0,5.0,3.0,14.0,15.0,1
110,16.38,76.0,3.0,2.0,192.12,0.94,364.0,10.0,1
111,27.0,25.0,1.0,1.0,34.0,10.0,22.0,1.0,1
112,4.67,31.0,1.0,1.0,345.0,14.0,79.0,3.0,1
113,54.0,82.0,1.0,1.0,132.0,72.0,24.0,1.0,1
114,3.75,40.0,3.0,1.0,120.5,22.0,166.0,4.0,1
115,33.0,94.0,3.0,1.0,26.25,83.0,68.0,16.0,1
116,3.0,102.0,1.0,1.0,0.0,1.0,6.0,0.0,1
117,59.0,62.0,2.0,1.0,132.6,42.0,79.0,57.0,1
118,23.0,115.0,1.0,1.0,0.0,102.0,3.0,0.0,1
119,21.0,120.0,2.0,1.0,194.0,107.0,119.0,9.0,1
120,35.1,128.0,4.0,1.0,92.6,113.0,275.0,43.0,1
121,1.0,134.0,1.0,1.0,1.0,118.0,163.0,26.0,1
122,0.0,167.0,1.0,1.0,0.0,149.0,134.0,0.0,1
123,37.0,179.0,1.0,1.0,22.0,160.0,2.0,2.0,1
124,29.0,110.0,4.0,2.0,201.75,0.18,25.0,12.0,1
125,26.5,226.0,1.0,1.0,100.0,203.0,12.0,10.0,1
126,5.5,243.0,2.0,2.0,94.75,0.94,13.0,13.0,1
127,41.0,255.0,2.0,2.0,55.33,0.94,9.0,3.0,1
128,28.0,184.0,1.0,1.0,77.0,112.0,2.0,2.0,1
129,10.0,189.0,1.0,1.0,17.0,115.0,1.0,1.0,1
130,83.5,290.0,1.0,1.0,59.0,253.0,81.0,23.0,1
131,15.38,293.0,5.0,1.0,192.62,256.0,84.0,31.0,1
132,17.0,294.0,1.0,1.0,87.0,257.0,1.0,1.0,1
133,28.5,302.0,5.0,1.0,42.12,264.0,181.0,54.0,1
134,11.0,311.0,1.0,1.0,8.0,270.0,21.0,18.0,1
135,24.67,322.0,6.0,1.0,132.67,281.0,162.0,23.0,1
136,40.5,324.0,2.0,1.0,2.0,283.0,8.0,2.0,1
137,26.6,363.0,2.0,1.0,0.8,319.0,262.0,54.0,1
138,22.0,277.0,1.0,1.0,2.0,178.0,1.0,1.0,1
139,1.0,367.0,1.0,1.0,530.0,323.0,27.0,1.0,1
140,1.0,1032.0,1.0,1.0,4.0,6.0,8.0,0.0,1
141,0.0,315.0,1.0,1.0,0.0,6.0,6.0,1.0,1
142,9.0,396.0,2.0,1.0,93.67,345.0,106.0,0.0,1
143,10.0,467.0,1.0,1.0,6.0,18.0,2.0,13.0,1
144,21.0,407.0,1.0,1.0,84.75,244.0,151.0,52.0,1
145,1.0,503.0,1.0,1.0,625.0,19.0,39.0,0.0,1
146,1.0,435.0,2.0,2.0,88.0,0.07,48.0,6.0,1
147,5.0,528.0,2.0,1.0,38.0,450.0,202.0,2.0,1
148,44.0,17.0,2.0,1.0,32.0,14.0,146.0,0.0,1
149,1.0,479.0,1.0,1.0,6.0,12.0,20.0,9.0,1
150,10.0,23.0,2.0,1.0,648.5,19.0,113.0,3.0,1
151,16.5,534.0,2.0,1.0,17.0,313.0,8.0,6.0,1
152,53.0,544.0,2.0,1.0,33.5,320.0,170.0,8.0,1
153,20.8,0.0,2.0,2.0,63.0,0.0,472.0,56.0,1
154,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,1
155,3.0,664.0,1.0,1.0,55.0,567.0,1.0,2.0,1
156,3.0,667.0,1.0,1.0,0.0,570.0,6.0,0.0,1
157,3.5,28.0,1.0,1.0,2.5,23.0,123.0,2.0,1
158,6.0,34.0,1.0,1.0,8.0,1.0,4.0,4.0,1
159,11.5,39.0,1.0,1.0,16.0,30.0,138.0,75.0,1
160,1.0,722.0,2.0,2.0,8.0,1.19,33.0,0.0,1
161,19.0,57.0,1.0,1.0,46.0,45.0,94.0,92.0,1
162,1.67,661.0,1.0,1.0,1.0,397.0,37.0,5.0,1
163,8.0,92.0,1.0,1.0,10.0,73.0,11.0,15.0,1
164,20.0,104.0,1.0,1.0,4.0,82.0,10.0,3.0,1
165,4.0,142.0,1.0,1.0,224.0,106.0,49.0,45.0,1
166,10.0,826.0,1.0,1.0,32.0,16.0,1.0,1.0,1
167,21.0,192.0,1.0,1.0,21.0,141.0,2.0,3.0,1
168,6.0,236.0,1.0,1.0,13.0,175.0,8.0,4.0,1
169,1.0,325.0,1.0,1.0,215.0,230.0,3.0,0.0,1
170,5.6,761.0,3.0,1.0,86.4,44.0,238.0,161.0,1
171,17.0,783.0,1.0,1.0,108.0,477.0,2.0,1.0,1
172,78.0,26.0,1.0,1.0,40.0,12.0,1.0,14.0,1
173,41.0,41.0,1.0,1.0,2.0,25.0,22.0,3.0,1
174,10.0,423.0,1.0,1.0,341.0,310.0,33.0,3.0,1
175,18.67,427.0,1.0,1.0,160.0,313.0,78.0,22.0,1
176,12.9,460.0,1.0,1.0,103.7,340.0,649.0,28.0,1
177,4.0,121.0,1.0,1.0,490.0,8.0,7.0,45.0,1
178,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
179,3.0,845.0,1.0,1.0,0.0,3.0,1.0,0.0,1
180,1.0,601.0,1.0,1.0,111.0,398.0,40.0,24.0,1
181,0.0,653.0,1.0,1.0,0.0,5.0,7.0,2.0,1
182,3.0,667.0,1.0,1.0,63.5,7.0,29.0,16.0,1
183,1.0,25.0,2.0,1.0,20.67,3.0,23.0,18.0,1
184,2.0,736.0,1.0,1.0,0.0,42.0,2.0,2.0,1
185,3.5,752.0,2.0,1.0,98.5,43.0,38.0,30.0,1
186,1.0,769.0,1.0,1.0,0.0,74.0,0.0,1.0,1
187,6.33,777.0,1.0,1.0,45.33,6.0,44.0,3.0,1
188,37.0,780.0,1.0,1.0,1.0,17.0,4.0,1.0,1
189,3.5,3.0,1.0,1.0,52.5,0.0,32.0,14.0,1
190,1.33,12.0,2.0,1.0,37.0,2.0,60.0,1.0,1
191,5.0,5.0,1.0,1.0,2.0,2.0,14.0,5.0,1
192,1.0,32.0,1.0,1.0,259.0,4.0,5.0,4.0,1
193,7.5,55.0,2.0,1.0,61.33,24.0,187.0,49.0,1
194,10.0,41.0,1.0,1.0,10.0,3.0,38.0,2.0,1
195,19.0,64.0,2.0,2.0,4.5,0.89,2.0,5.0,1
196,1.0,55.0,3.0,1.0,40.67,1.0,28.0,12.0,1
197,22.0,68.0,1.0,1.0,5.0,19.0,22.0,19.0,1
198,33.0,69.0,1.0,1.0,55.0,2.0,134.0,65.0,1
199,0.0,78.0,1.0,1.0,0.0,14.0,15.0,20.0,1
200,7.2,6.0,3.0,2.0,565.0,0.31,10.0,6.0,1
201,1.0,106.0,1.0,1.0,224.0,45.0,3.0,1.0,1
202,58.0,116.0,1.0,1.0,6.0,38.0,2.0,0.0,1
203,1.0,145.72,1.0,1.0,87.34,118.79,4.9,234.37,1
204,1.0,155.72,1.0,1.0,85.06,118.61,9.08,211.64,1
205,1.0,209.78,1.0,1.0,72.78,117.62,31.69,88.78,1
206,1.0,184.16,1.0,1.0,78.6,118.09,20.98,147.0,1
207,1.0,168.2,1.0,1.0,82.23,118.38,14.3,183.28,1
208,1.0,137.97,1.0,1.0,89.1,118.93,1.66,251.98,1
209,1.0,197.82,1.0,1.0,75.49,117.84,26.69,115.95,1
210,1.0,240.64,1.0,1.0,65.76,117.06,44.59,18.64,1
211,1.0,173.1,1.0,1.0,81.11,118.29,16.35,172.13,1
212,1.0,221.1,1.0,1.0,70.2,117.42,36.42,63.05,1
213,1.0,181.63,1.0,1.0,79.18,118.13,19.92,152.75,1
214,1.0,189.03,1.0,1.0,77.49,118.0,23.01,135.93,1
215,1.0,153.42,1.0,1.0,85.59,118.65,8.12,216.86,1
216,1.0,146.64,1.0,1.0,87.13,118.77,5.29,232.27,1
217,1.0,214.27,1.0,1.0,71.76,117.54,33.57,78.56,1
218,1.0,175.65,1.0,1.0,80.53,118.24,17.42,166.34,1
219,1.0,218.4,1.0,1.0,70.82,117.47,35.3,69.18,1
220,1.0,241.04,1.0,1.0,65.67,117.05,44.76,17.72,1
221,1.0,166.12,1.0,1.0,82.7,118.42,13.43,188.01,1
222,1.0,180.54,1.0,1.0,79.42,118.15,19.46,155.23,1
223,1.0,174.44,1.0,1.0,80.81,118.26,16.91,169.08,1
224,1.0,233.64,1.0,1.0,67.35,117.19,41.67,34.54,1
225,1.0,185.34,1.0,1.0,78.33,118.07,21.47,144.31,1
226,1.0,243.34,1.0,1.0,65.15,117.01,45.72,12.49,1
227,1.0,214.0,1.0,1.0,71.82,117.55,33.46,79.18,1
228,1.0,232.69,1.0,1.0,67.57,117.21,41.27,36.7,1
229,1.0,168.4,1.0,1.0,82.18,118.37,14.38,182.83,1
230,1.0,148.38,1.0,1.0,86.73,118.74,6.01,228.32,1
231,1.0,232.54,1.0,1.0,67.6,117.21,41.21,37.04,1
232,1.0,138.51,1.0,1.0,88.98,118.92,1.88,250.76,1
233,1.0,142.11,1.0,1.0,88.16,118.85,3.39,242.58,1
234,1.0,153.18,1.0,1.0,85.64,118.65,8.02,217.41,1
235,1.0,148.4,1.0,1.0,86.73,118.74,6.02,228.27,1
236,1.0,226.47,1.0,1.0,68.98,117.32,38.67,50.85,1
237,1.0,146.48,1.0,1.0,87.16,118.77,5.22,232.64,1
238,1.0,200.12,1.0,1.0,74.97,117.8,27.65,110.72,1
239,1.0,205.56,1.0,1.0,73.74,117.7,29.92,98.37,1
240,1.0,187.46,1.0,1.0,77.85,118.03,22.35,139.51,1
241,1.0,213.45,1.0,1.0,71.94,117.56,33.22,80.43,1
242,1.0,173.99,1.0,1.0,80.91,118.27,16.72,170.11,1
243,1.0,172.5,1.0,1.0,81.25,118.3,16.1,173.5,1
244,1.0,140.66,1.0,1.0,88.49,118.88,2.78,245.87,1
245,1.0,210.89,1.0,1.0,72.52,117.6,32.16,86.24,1
246,1.0,170.04,1.0,1.0,81.81,118.34,15.07,179.09,1
247,1.0,135.05,1.0,1.0,89.76,118.98,0.44,258.6,1
248,1.0,139.97,1.0,1.0,88.64,118.89,2.5,247.43,1
249,1.0,230.32,1.0,1.0,68.11,117.25,40.28,42.09,1
250,1.0,172.91,1.0,1.0,81.16,118.29,16.27,172.58,1
251,1.0,179.14,1.0,1.0,79.74,118.18,18.87,158.42,1
252,1.0,160.89,1.0,1.0,83.89,118.51,11.25,199.88,1
253,1.0,152.9,1.0,1.0,85.71,118.66,7.9,218.05,1
254,1.0,136.67,1.0,1.0,89.39,118.95,1.11,254.94,1
255,1.0,166.54,1.0,1.0,82.6,118.41,13.61,187.04,1
256,1.0,172.87,1.0,1.0,81.17,118.29,16.25,172.66,1
257,1.0,177.8,1.0,1.0,80.04,118.2,18.32,161.45,1
258,1.0,137.62,1.0,1.0,89.18,118.93,1.51,252.78,1
259,1.0,168.95,1.0,1.0,82.06,118.36,14.62,181.56,1
260,1.0,172.17,1.0,1.0,81.32,118.31,15.96,174.25,1
261,1.0,196.73,1.0,1.0,75.74,117.86,26.23,118.44,1
262,1.0,145.72,1.0,1.0,87.34,118.79,4.9,234.37,1
263,1.0,149.1,1.0,1.0,86.57,118.73,6.32,226.67,1
264,1.0,151.48,1.0,1.0,86.03,118.68,7.31,221.27,1
265,1.0,148.68,1.0,1.0,86.66,118.73,6.14,227.64,1
266,1.0,231.18,1.0,1.0,67.91,117.23,40.64,40.14,1
267,1.0,233.86,1.0,1.0,67.3,117.18,41.76,34.04,1
268,1.0,161.41,1.0,1.0,83.77,118.5,11.46,198.7,1
269,1.0,140.69,1.0,1.0,88.48,118.88,2.8,245.79,1
270,1.0,225.17,1.0,1.0,69.28,117.34,38.12,53.8,1
271,1.0,162.99,1.0,1.0,83.41,118.47,12.12,195.11,1
272,1.0,227.77,1.0,1.0,68.69,117.3,39.21,47.89,1
273,1.0,175.0,1.0,1.0,80.68,118.25,17.15,167.82,1
274,1.0,160.41,1.0,1.0,84.0,118.52,11.04,200.98,1
275,1.0,175.96,1.0,1.0,80.46,118.24,17.55,165.64,1
276,1.0,160.28,1.0,1.0,84.03,118.52,10.99,201.26,1
277,1.0,163.84,1.0,1.0,83.22,118.46,12.48,193.19,1
278,1.0,224.68,1.0,1.0,69.39,117.35,37.92,54.9,1
279,1.0,236.2,1.0,1.0,66.77,117.14,42.74,28.73,1
280,1.0,202.5,1.0,1.0,74.43,117.75,28.64,105.33,1
281,1.0,179.31,1.0,1.0,79.7,118.18,18.95,158.02,1
282,1.0,233.94,1.0,1.0,67.29,117.18,41.79,33.87,1
283,1.0,179.93,1.0,1.0,79.56,118.16,19.21,156.62,1
284,1.0,204.81,1.0,1.0,73.91,117.71,29.61,100.06,1
285,1.0,220.74,1.0,1.0,70.29,117.42,36.28,63.85,1
286,1.0,230.49,1.0,1.0,68.07,117.25,40.35,41.7,1
287,1.0,137.55,1.0,1.0,89.19,118.94,1.49,252.93,1
288,1.0,136.89,1.0,1.0,89.34,118.95,1.21,254.42,1
289,1.0,229.09,1.0,1.0,68.39,117.27,39.76,44.9,1
290,1.0,154.25,1.0,1.0,85.4,118.63,8.47,214.98,1
291,1.0,208.85,1.0,1.0,72.99,117.64,31.3,90.89,1
292,1.0,158.22,1.0,1.0,84.5,118.56,10.13,205.95,1
293,1.0,147.15,1.0,1.0,87.01,118.76,5.5,231.11,1
294,1.0,152.09,1.0,1.0,85.89,118.67,7.56,219.89,1
295,1.0,161.58,1.0,1.0,83.73,118.5,11.53,198.32,1
296,1.0,174.77,1.0,1.0,80.73,118.26,17.05,168.34,1
297,1.0,223.85,1.0,1.0,69.58,117.37,37.57,56.79,1
298,1.0,160.29,1.0,1.0,84.02,118.52,10.99,201.25,1
299,1.0,175.43,1.0,1.0,80.58,118.25,17.32,166.85,1
300,1.0,163.0,1.0,1.0,83.41,118.47,12.13,195.1,1
301,1.0,155.7,1.0,1.0,85.07,118.61,9.07,211.69,1
302,1.0,201.37,1.0,1.0,74.69,117.78,28.17,107.89,1
303,1.0,142.94,1.0,1.0,87.97,118.84,3.74,240.69,1
304,1.0,182.23,1.0,1.0,79.04,118.12,20.17,151.39,1
305,1.0,180.71,1.0,1.0,79.38,118.15,19.53,154.84,1
306,1.0,179.53,1.0,1.0,79.65,118.17,19.04,157.52,1
307,1.0,234.46,1.0,1.0,67.17,117.17,42.01,32.67,1
308,1.0,139.52,1.0,1.0,88.75,118.9,2.31,248.46,1
309,1.0,162.06,1.0,1.0,83.62,118.49,11.73,197.23,1
310,1.0,156.08,1.0,1.0,84.98,118.6,9.23,210.83,1
311,1.0,197.95,1.0,1.0,75.47,117.84,26.74,115.66,1
312,1.0,141.19,1.0,1.0,88.37,118.87,3.01,244.65,1
313,1.0,185.32,1.0,1.0,78.34,118.07,21.46,144.36,1
314,1.0,234.33,1.0,1.0,67.2,117.18,41.96,32.98,1
315,1.0,229.29,1.0,1.0,68.34,117.27,39.85,44.44,1
316,1.0,164.2,1.0,1.0,83.14,118.45,12.63,192.36,1
317,1.0,235.12,1.0,1.0,67.02,117.16,42.29,31.18,1
318,1.0,183.04,1.0,1.0,78.86,118.11,20.51,149.55,1
319,1.0,134.52,1.0,1.0,89.88,118.99,0.22,259.83,1
320,1.0,174.68,1.0,1.0,80.76,118.26,17.01,168.56,1
321,1.0,222.49,1.0,1.0,69.89,117.39,37.01,59.88,1
322,1.0,141.71,1.0,1.0,88.25,118.86,3.22,243.48,1
323,1.0,179.63,1.0,1.0,79.63,118.17,19.08,157.3,1
324,1.0,175.85,1.0,1.0,80.49,118.24,17.5,165.88,1
325,1.0,186.08,1.0,1.0,78.16,118.05,21.78,142.64,1
326,1.0,210.75,1.0,1.0,72.56,117.6,32.1,86.56,1
327,1.0,165.73,1.0,1.0,82.79,118.42,13.27,188.89,1
328,1.0,194.09,1.0,1.0,76.34,117.91,25.13,124.42,1
329,1.0,222.64,1.0,1.0,69.86,117.39,37.07,59.55,1
330,1.0,223.65,1.0,1.0,69.63,117.37,37.49,57.25,1
331,1.0,149.7,1.0,1.0,86.43,118.71,6.56,225.32,1
332,1.0,201.15,1.0,1.0,74.74,117.78,28.08,108.39,1
333,1.0,240.15,1.0,1.0,65.87,117.07,44.39,19.75,1
334,1.0,179.72,1.0,1.0,79.61,118.17,19.12,157.1,1
335,1.0,162.06,1.0,1.0,83.62,118.49,11.74,197.22,1
336,1.0,134.13,1.0,1.0,89.97,119.0,0.05,260.71,1
337,1.0,142.13,1.0,1.0,88.15,118.85,3.4,242.51,1
338,1.0,135.8,1.0,1.0,89.59,118.97,0.75,256.9,1
339,1.0,195.12,1.0,1.0,76.11,117.89,25.56,122.09,1
340,1.0,164.09,1.0,1.0,83.16,118.45,12.58,192.62,1
341,1.0,161.28,1.0,1.0,83.8,118.5,11.41,199.01,1
342,1.0,169.9,1.0,1.0,81.84,118.35,15.01,179.41,1
343,1.0,204.55,1.0,1.0,73.96,117.72,29.5,100.65,1
344,1.0,223.55,1.0,1.0,69.65,117.37,37.45,57.47,1
345,1.0,171.76,1.0,1.0,81.42,118.31,15.79,175.18,1
346,1.0,198.79,1.0,1.0,75.27,117.82,27.1,113.74,1
347,1.0,180.79,1.0,1.0,79.37,118.15,19.57,154.65,1
348,1.0,236.89,1.0,1.0,66.62,117.13,43.03,27.15,1
349,1.0,146.77,1.0,1.0,87.1,118.77,5.34,231.97,1
350,1.0,201.73,1.0,1.0,74.61,117.77,28.32,107.06,1
351,1.0,229.9,1.0,1.0,68.21,117.26,40.1,43.05,1
352,1.0,150.24,1.0,1.0,86.31,118.7,6.79,224.09,1
353,1.0,240.88,1.0,1.0,65.71,117.06,44.7,18.09,1
354,1.0,167.38,1.0,1.0,82.41,118.39,13.96,185.13,1
355,1.0,217.21,1.0,1.0,71.09,117.49,34.8,71.89,1
356,1.0,136.99,1.0,1.0,89.32,118.95,1.25,254.2,1
357,1.0,225.41,1.0,1.0,69.23,117.34,38.23,53.26,1
358,1.0,216.85,1.0,1.0,71.17,117.49,34.65,72.71,1
359,1.0,208.97,1.0,1.0,72.96,117.64,31.35,90.62,1
360,1.0,189.21,1.0,1.0,77.45,118.0,23.09,135.52,1
361,1.0,134.29,1.0,1.0,89.93,118.99,0.12,260.34,1
362,1.0,216.63,1.0,1.0,71.22,117.5,34.55,73.21,1
363,1.0,149.27,1.0,1.0,86.53,118.72,6.38,226.31,1
364,1.0,228.7,1.0,1.0,68.48,117.28,39.6,45.78,1
365,1.0,155.26,1.0,1.0,85.17,118.61,8.89,212.69,1
366,1.0,190.53,1.0,1.0,77.15,117.97,23.64,132.53,1
367,1.0,220.55,1.0,1.0,70.33,117.43,36.2,64.29,1
368,1.0,154.62,1.0,1.0,85.31,118.63,8.62,214.13,1
369,1.0,152.83,1.0,1.0,85.72,118.66,7.88,218.2,1
370,1.0,180.02,1.0,1.0,79.54,118.16,19.24,156.41,1
371,1.0,218.45,1.0,1.0,70.81,117.46,35.31,69.08,1
372,1.0,144.32,1.0,1.0,87.65,118.81,4.32,237.54,1
373,1.0,215.3,1.0,1.0,71.52,117.52,34.0,76.23,1
374,1.0,140.77,1.0,1.0,88.46,118.88,2.83,245.61,1
375,1.0,176.69,1.0,1.0,80.3,118.22,17.85,163.97,1
376,1.0,147.85,1.0,1.0,86.85,118.75,5.79,229.52,1
377,1.0,165.02,1.0,1.0,82.95,118.44,12.97,190.49,1
378,1.0,186.83,1.0,1.0,77.99,118.04,22.09,140.94,1
379,1.0,238.75,1.0,1.0,66.19,117.1,43.8,22.94,1
380,1.0,145.1,1.0,1.0,87.48,118.8,4.64,235.77,1
381,1.0,243.79,1.0,1.0,65.05,117.0,45.91,11.48,1
382,1.0,160.87,1.0,1.0,83.89,118.51,11.24,199.92,1
383,1.0,145.12,1.0,1.0,87.47,118.8,4.65,235.72,1
384,1.0,210.59,1.0,1.0,72.59,117.61,32.03,86.92,1
385,1.0,174.75,1.0,1.0,80.74,118.26,17.04,168.38,1
386,1.0,200.5,1.0,1.0,74.89,117.79,27.81,109.86,1
