,nuc,aexp,nd,ns,age,asexp,la,ld,target
33,19.0,90.0,1.0,1.0,4.0,79.0,9.0,12.0,1
34,5.5,387.0,1.0,1.0,33.0,190.0,4.0,4.0,1
35,18.0,414.0,1.0,1.0,0.0,210.0,11.0,8.0,1
36,7.5,64.0,1.0,1.0,5.0,0.0,28.0,3.0,1
37,0.0,374.0,2.0,1.0,0.0,2.0,60.0,0.0,1
38,1.5,376.0,2.0,1.0,0.0,4.0,22.0,2.0,1
39,2.0,8.0,1.0,1.0,64.0,1.0,2.0,1.0,1
40,3.0,85.0,1.0,1.0,0.33,13.0,194.0,3.0,1
41,6.0,434.0,1.0,1.0,0.0,1.0,69.0,68.0,1
42,7.0,464.0,1.0,1.0,41.0,244.0,2.0,1.0,1
43,8.0,95.0,1.0,1.0,2.0,22.0,17.0,2.0,1
44,2.5,458.0,2.0,1.0,31.5,5.0,34.0,0.0,1
45,0.0,97.0,2.0,1.0,0.0,24.0,345.0,0.0,1
46,1.0,100.0,2.0,1.0,0.0,25.0,41.0,0.0,1
47,3.0,460.0,1.0,1.0,38.0,296.0,7.0,0.0,1
48,13.0,492.0,1.0,1.0,9.0,23.0,16.0,16.0,1
49,26.0,468.0,1.0,1.0,0.0,300.0,88.0,22.0,1
50,14.0,481.0,1.0,1.0,69.0,309.0,26.0,2.0,1
51,3.0,19.0,1.0,1.0,0.0,0.0,2.0,0.0,1
52,1.0,510.0,1.0,1.0,0.0,328.0,1.0,0.0,1
53,43.0,519.0,1.0,1.0,0.0,337.0,15.0,16.0,1
54,5.0,566.0,1.0,1.0,108.0,305.0,1.0,4.0,1
55,7.0,526.0,1.0,1.0,3.0,344.0,0.0,85.0,1
56,38.0,572.0,1.0,1.0,0.0,310.0,0.0,2.0,1
57,4.33,138.0,1.0,1.0,4.0,123.0,86.0,6.0,1
58,5.0,143.0,1.0,1.0,12.0,128.0,2.0,1.0,1
59,4.75,144.0,3.0,1.0,9.75,129.0,58.0,1.0,1
60,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,0
61,9.83,596.0,2.0,1.0,18.67,388.0,443.0,93.0,1
62,1.33,604.0,2.0,1.0,8.0,334.0,32.0,15.0,1
63,11.11,621.0,4.0,1.0,0.0,344.0,360.0,52.0,1
64,0.0,143.0,1.0,1.0,0.0,11.0,478.0,0.0,1
65,0.67,144.0,2.0,1.0,2.0,12.0,106.0,13.0,1
66,3.0,160.0,1.0,1.0,69.0,143.0,1.0,1.0,1
67,2.0,641.0,1.0,1.0,69.0,357.0,1.0,4.0,1
68,0.0,172.0,1.0,1.0,0.0,153.0,110.0,0.0,1
69,2.5,619.0,2.0,1.0,41.0,404.0,111.0,5.0,1
70,3.0,654.0,1.0,1.0,83.0,365.0,20.0,3.0,1
71,21.0,669.0,1.0,1.0,0.0,374.0,2.0,2.0,1
72,5.0,675.0,1.0,1.0,51.0,380.0,13.0,13.0,1
73,2.0,678.0,1.0,1.0,83.0,383.0,2.0,2.0,1
74,2.67,642.0,2.0,1.0,15.0,416.0,106.0,28.0,1
75,11.0,730.0,1.0,1.0,2.0,418.0,1.0,0.0,1
76,5.9,207.0,3.0,1.0,21.5,184.0,125.0,37.0,1
77,2.0,158.0,1.0,1.0,146.0,53.0,5.0,5.0,1
78,12.0,227.0,1.0,1.0,0.0,204.0,0.0,2.0,1
79,4.0,261.0,1.0,1.0,49.0,238.0,4.0,2.0,1
80,28.0,272.0,1.0,1.0,18.0,249.0,1.0,1.0,1
81,15.0,273.0,1.0,1.0,63.0,250.0,2.0,2.0,1
82,1.0,285.0,1.0,1.0,2.0,261.0,4.0,3.0,1
83,8.0,286.0,1.0,1.0,0.0,262.0,2.0,1.0,1
84,2.0,299.0,1.0,1.0,207.0,274.0,4.0,1.0,1
85,26.0,304.0,1.0,1.0,5.0,279.0,2.0,1.0,1
86,18.0,705.0,1.0,1.0,140.0,449.0,10.0,2.0,1
87,3.75,761.0,1.0,1.0,135.75,445.0,50.0,5.0,1
88,5.0,362.0,1.0,1.0,135.0,336.0,4.0,3.0,1
89,3.0,371.0,1.0,1.0,9.0,345.0,1.0,1.0,1
90,3.0,737.0,1.0,1.0,228.0,468.0,15.0,1.0,1
91,19.0,772.0,2.0,1.0,109.25,488.0,101.0,3.0,1
92,14.0,784.0,1.0,1.0,84.0,38.0,1.0,1.0,1
93,12.0,779.0,1.0,1.0,109.0,494.0,78.0,70.0,1
94,3.75,168.0,2.0,1.0,200.12,32.0,145.0,145.0,1
95,6.0,801.0,1.0,1.0,119.0,507.0,12.0,1.0,1
96,5.5,407.0,1.0,1.0,167.0,1.0,3.0,3.0,1
97,39.0,431.0,1.0,1.0,0.0,395.0,2.0,4.0,1
98,9.0,506.0,1.0,1.0,0.0,463.0,10.0,7.0,1
99,4.0,536.0,1.0,1.0,69.0,491.0,1.0,4.0,1
100,26.0,570.0,1.0,1.0,28.0,525.0,12.0,10.0,1
101,5.67,177.0,1.0,1.0,128.0,61.0,101.0,12.0,1
102,10.0,645.0,1.0,1.0,117.0,596.0,1.0,1.0,1
103,2.5,1034.0,1.0,1.0,128.0,68.0,35.0,1.0,1
104,0.0,42.0,1.0,1.0,0.0,37.0,105.0,0.0,1
105,11.0,49.0,1.0,1.0,314.5,43.0,2.0,4.0,1
106,24.0,18.0,1.0,1.0,126.0,15.0,7.0,5.0,1
107,3.75,40.0,3.0,1.0,120.5,22.0,166.0,4.0,1
108,0.0,41.0,1.0,1.0,0.0,23.0,165.0,0.0,1
109,3.0,89.0,1.0,1.0,79.0,79.0,24.0,0.0,1
110,2.0,1111.0,1.0,1.0,16.0,7.0,7.0,2.0,1
111,41.67,95.0,3.0,1.0,35.67,84.0,42.0,16.0,1
112,0.0,101.0,1.0,1.0,0.0,90.0,1.0,0.0,1
113,8.0,130.0,1.0,1.0,34.0,114.0,1.0,1.0,1
114,1.0,134.0,1.0,1.0,1.0,118.0,163.0,26.0,1
115,46.5,147.0,1.0,1.0,110.0,131.0,4.0,4.0,1
116,6.0,91.0,1.0,1.0,399.0,58.0,51.0,3.0,1
117,39.25,171.0,3.0,1.0,221.75,153.0,94.0,5.0,1
118,39.25,173.0,3.0,1.0,0.25,155.0,13.0,17.0,1
119,4.5,193.0,2.0,1.0,189.0,171.0,88.0,8.0,1
120,13.0,194.0,1.0,1.0,52.5,172.0,34.0,12.0,1
121,15.75,195.0,4.0,1.0,102.0,173.0,13.0,22.0,1
122,7.0,208.0,2.0,1.0,352.0,185.0,44.0,27.0,1
123,10.5,232.0,1.0,1.0,387.0,209.0,2.0,2.0,1
124,22.31,130.0,4.0,1.0,202.31,82.0,351.0,65.0,1
125,1.0,242.0,1.0,1.0,56.0,217.0,33.0,0.0,1
126,2.0,250.0,1.0,1.0,77.0,9.0,3.0,1.0,1
127,9.0,261.0,1.0,1.0,0.0,232.0,6.0,2.0,1
128,2.0,264.0,1.0,1.0,4.0,235.0,3.0,1.0,1
129,0.0,166.0,3.0,1.0,0.0,105.0,450.0,0.0,1
130,12.5,274.0,2.0,2.0,111.5,0.94,2.0,0.0,1
131,29.0,206.0,1.0,1.0,9.0,125.0,3.0,3.0,1
132,13.33,222.0,3.0,2.0,22.67,0.07,88.0,60.0,1
133,1.0,320.0,1.0,1.0,0.0,279.0,81.0,5.0,1
134,8.0,342.0,1.0,1.0,71.0,13.0,2.0,2.0,1
135,22.5,344.0,3.0,1.0,90.25,301.0,13.0,7.0,1
136,21.0,275.0,1.0,1.0,4.0,176.0,1.0,1.0,1
137,16.67,423.0,2.0,1.0,197.33,368.0,197.0,2.0,1
138,0.0,362.0,1.0,1.0,0.0,220.0,425.0,0.0,1
139,13.5,373.0,2.0,1.0,0.5,229.0,166.0,4.0,1
140,0.5,376.0,1.0,1.0,0.0,232.0,31.0,2.0,1
141,33.0,419.0,1.0,1.0,0.0,254.0,5.0,3.0,1
142,10.0,442.0,1.0,1.0,0.0,266.0,19.0,1.0,1
143,0.0,463.0,1.0,1.0,0.0,31.0,22.0,0.0,1
144,0.0,467.0,1.0,1.0,0.0,14.0,1.0,1.0,1
145,9.0,476.0,1.0,1.0,2.0,280.0,6.0,0.0,1
146,7.0,505.0,2.0,1.0,3.0,299.0,14.0,5.0,1
147,0.5,615.0,1.0,1.0,96.5,522.0,74.0,2.0,1
148,1.5,539.0,3.0,2.0,0.0,0.21,76.0,4.0,1
149,33.0,37.0,1.0,1.0,10.0,29.0,9.0,6.0,1
150,4.0,691.0,1.0,1.0,20.0,6.0,6.0,1.0,1
151,19.0,57.0,1.0,1.0,46.0,45.0,94.0,92.0,1
152,0.0,622.0,1.0,1.0,0.0,14.0,120.0,0.0,1
153,3.57,658.0,2.0,1.0,230.0,394.0,492.0,9.0,1
154,8.0,88.0,1.0,1.0,106.0,0.0,113.0,55.0,1
155,18.0,95.0,1.0,1.0,42.0,75.0,79.0,79.0,1
156,36.0,111.0,2.0,1.0,89.5,88.0,195.0,69.0,1
157,0.0,115.0,1.0,1.0,0.0,89.0,277.0,0.0,1
158,10.67,804.0,2.0,1.0,3.67,33.0,94.0,42.0,1
159,3.5,126.0,2.0,1.0,23.25,1.0,272.0,23.0,1
160,4.0,182.0,1.0,1.0,46.0,135.0,23.0,22.0,1
161,3.0,195.0,1.0,1.0,212.0,143.0,3.0,8.0,1
162,6.5,201.0,1.0,1.0,126.5,146.0,257.0,32.0,1
163,0.0,237.0,1.0,1.0,0.0,176.0,233.0,0.0,1
164,56.0,280.0,1.0,1.0,14.0,202.0,116.0,0.0,1
165,50.5,282.0,2.0,1.0,20.5,203.0,370.0,4.0,1
166,3.0,292.0,1.0,1.0,195.0,9.0,76.0,0.0,1
167,1.0,296.0,1.0,1.0,16.0,212.0,11.0,0.0,1
168,43.0,298.0,1.0,1.0,36.0,214.0,43.0,0.0,1
169,16.0,18.0,1.0,1.0,331.0,7.0,1.0,0.0,1
170,0.0,801.0,2.0,1.0,0.0,51.0,258.0,0.0,1
171,1.0,440.0,1.0,1.0,214.0,320.0,17.0,7.0,1
172,15.0,448.0,1.0,1.0,90.0,328.0,6.0,0.0,1
173,0.0,506.0,1.0,1.0,0.0,4.0,51.0,23.0,1
174,1.0,912.0,1.0,1.0,0.0,0.0,27.0,2.0,1
175,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
176,2.67,913.0,2.0,1.0,7.33,1.0,6.0,6.0,1
177,1.0,533.0,1.0,1.0,5.0,6.0,0.0,3.0,1
178,5.5,1070.0,1.0,1.0,3.5,6.0,1.0,3.0,1
179,7.67,865.0,2.0,1.0,40.67,53.0,5.0,3.0,1
180,6.0,621.0,1.0,1.0,0.0,23.0,225.0,218.0,1
181,1.0,652.0,1.0,1.0,1.0,4.0,1.0,1.0,1
182,2.0,655.0,3.0,1.0,6.67,18.0,5.0,10.0,1
183,0.0,19.0,1.0,1.0,0.0,1.0,176.0,0.0,1
184,0.0,673.0,1.0,1.0,0.0,27.0,13.0,13.0,1
185,1.0,715.0,1.0,1.0,15.0,48.0,7.0,0.0,1
186,1.0,731.0,1.0,1.0,2.0,58.0,32.0,0.0,1
187,1.0,753.0,1.0,1.0,99.0,11.0,16.0,7.0,1
188,1.0,769.0,1.0,1.0,0.0,74.0,0.0,1.0,1
189,4.0,798.0,1.0,1.0,36.0,15.0,76.0,0.0,1
190,6.0,800.0,2.0,2.0,17.0,0.0,211.0,45.0,1
191,1.0,815.0,1.0,1.0,82.0,90.0,14.0,11.0,1
192,29.0,824.0,1.0,1.0,23.0,19.0,3.0,1.0,1
193,0.0,3.0,1.0,1.0,0.0,1.0,8.0,1.0,1
194,5.0,7.0,1.0,1.0,1.5,4.0,2.0,7.0,1
195,0.0,18.0,1.0,1.0,0.0,2.0,1.0,1.0,1
196,0.0,43.0,1.0,1.0,0.0,17.0,1.0,0.0,1
197,2.33,48.0,1.0,1.0,6.33,17.0,300.0,82.0,1
198,0.0,14.0,1.0,1.0,0.0,9.0,4.0,9.0,1
199,0.0,15.0,1.0,1.0,0.0,10.0,5.0,1.0,1
200,2.0,19.0,1.0,1.0,107.0,14.0,5.0,0.0,1
201,3.0,71.0,1.0,1.0,2.0,10.0,98.0,81.0,1
202,11.67,42.0,1.0,1.0,55.0,6.0,52.0,113.0,1
203,0.0,126.77,1.55,1.0,0.0,61.88,211.51,0.0,1
204,0.0,160.48,1.04,1.0,0.0,104.8,60.29,0.0,1
205,0.0,108.03,1.83,1.0,0.0,38.04,295.53,0.0,1
206,0.0,105.09,1.88,1.0,0.0,34.3,308.71,0.0,1
207,0.0,133.46,1.45,1.0,0.0,70.4,181.48,0.0,1
208,0.0,138.09,1.38,1.0,0.0,76.3,160.7,0.0,1
209,0.0,136.55,1.4,1.0,0.0,74.34,167.6,0.0,1
210,0.0,152.91,1.15,1.0,0.0,95.16,94.23,0.0,1
211,0.0,108.64,1.82,1.0,0.0,38.81,292.81,0.0,1
212,0.0,155.69,1.11,1.0,0.0,98.69,81.8,0.0,1
213,0.0,158.26,1.07,1.0,0.0,101.96,70.27,0.0,1
214,0.0,109.09,1.82,1.0,0.0,39.38,290.79,0.0,1
215,0.0,109.83,1.81,1.0,0.0,40.33,287.47,0.0,1
216,0.0,147.24,1.24,1.0,0.0,87.94,119.69,0.0,1
217,0.0,135.33,1.42,1.0,0.0,72.78,173.11,0.0,1
218,0.0,150.99,1.18,1.0,0.0,92.71,102.86,0.0,1
219,0.0,114.9,1.73,1.0,0.0,46.78,264.73,0.0,1
220,0.0,139.6,1.35,1.0,0.0,78.22,153.95,0.0,1
221,0.0,107.69,1.84,1.0,0.0,37.61,297.04,0.0,1
222,0.0,130.19,1.5,1.0,0.0,66.24,196.15,0.0,1
223,0.0,121.9,1.62,1.0,0.0,55.7,233.31,0.0,1
224,0.0,132.8,1.46,1.0,0.0,69.56,184.44,0.0,1
225,0.0,162.56,1.01,1.0,0.0,107.44,50.98,0.0,1
226,0.0,110.97,1.79,1.0,0.0,41.78,282.35,0.0,1
227,0.0,157.93,1.08,1.0,0.0,101.55,71.72,0.0,1
228,0.0,122.06,1.62,1.0,0.0,55.9,232.61,0.0,1
229,0.0,147.63,1.23,1.0,0.0,88.43,117.95,0.0,1
230,0.0,113.51,1.75,1.0,0.0,45.01,270.97,0.0,1
231,0.0,150.92,1.18,1.0,0.0,92.62,103.18,0.0,1
232,0.0,113.43,1.75,1.0,0.0,44.92,271.29,0.0,1
233,0.0,97.61,1.99,1.0,0.0,24.77,342.27,0.0,1
234,0.0,149.74,1.2,1.0,0.0,91.13,108.45,0.0,1
235,0.0,135.8,1.41,1.0,0.0,73.38,171.0,0.0,1
236,0.0,117.48,1.69,1.0,0.0,50.06,253.17,0.0,1
237,0.0,150.83,1.18,1.0,0.0,92.51,103.59,0.0,1
238,0.0,109.11,1.82,1.0,0.0,39.41,290.7,0.0,1
239,0.0,104.08,1.89,1.0,0.0,33.01,313.24,0.0,1
240,0.0,151.25,1.18,1.0,0.0,93.05,101.69,0.0,1
241,0.0,121.34,1.63,1.0,0.0,54.97,235.85,0.0,1
242,0.0,112.85,1.76,1.0,0.0,44.18,273.9,0.0,1
243,0.0,103.7,1.9,1.0,0.0,32.53,314.96,0.0,1
244,0.0,105.26,1.87,1.0,0.0,34.51,307.95,0.0,1
245,0.0,123.04,1.61,1.0,0.0,57.14,228.24,0.0,1
246,0.0,140.9,1.33,1.0,0.0,79.88,148.09,0.0,1
247,0.0,141.92,1.32,1.0,0.0,81.18,143.52,0.0,1
248,0.0,146.71,1.25,1.0,0.0,87.27,122.07,0.0,1
249,0.0,118.73,1.67,1.0,0.0,51.65,247.55,0.0,1
250,0.0,97.56,1.99,1.0,0.0,24.72,342.48,0.0,1
251,0.0,145.67,1.26,1.0,0.0,85.94,126.73,0.0,1
252,0.0,104.9,1.88,1.0,0.0,34.06,309.55,0.0,1
253,0.0,144.98,1.27,1.0,0.0,85.06,129.82,0.0,1
254,0.0,118.53,1.67,1.0,0.0,51.4,248.44,0.0,1
255,0.0,161.87,1.02,1.0,0.0,106.57,54.05,0.0,1
256,0.0,106.45,1.86,1.0,0.0,36.02,302.63,0.0,1
257,0.0,159.04,1.06,1.0,0.0,102.96,66.76,0.0,1
258,0.0,130.92,1.49,1.0,0.0,67.17,192.88,0.0,1
259,0.0,105.34,1.87,1.0,0.0,34.61,307.6,0.0,1
260,0.0,121.95,1.62,1.0,0.0,55.75,233.12,0.0,1
261,0.0,127.47,1.54,1.0,0.0,62.78,208.35,0.0,1
262,0.0,148.76,1.22,1.0,0.0,89.88,112.85,0.0,1
263,0.0,136.52,1.4,1.0,0.0,74.3,167.77,0.0,1
264,0.0,115.63,1.72,1.0,0.0,47.71,261.45,0.0,1
265,0.0,106.68,1.85,1.0,0.0,36.32,301.59,0.0,1
266,0.0,101.89,1.93,1.0,0.0,30.23,323.05,0.0,1
267,0.0,139.22,1.36,1.0,0.0,77.74,155.63,0.0,1
268,0.0,102.58,1.92,1.0,0.0,31.11,319.96,0.0,1
269,0.0,124.18,1.59,1.0,0.0,58.59,223.11,0.0,1
270,0.0,110.84,1.79,1.0,0.0,41.61,282.95,0.0,1
271,0.0,151.91,1.17,1.0,0.0,93.89,98.73,0.0,1
272,0.0,111.83,1.78,1.0,0.0,42.88,278.48,0.0,1
273,0.0,136.65,1.4,1.0,0.0,74.46,167.17,0.0,1
274,0.0,112.42,1.77,1.0,0.0,43.62,275.85,0.0,1
275,0.0,105.76,1.87,1.0,0.0,35.15,305.7,0.0,1
276,0.0,126.59,1.55,1.0,0.0,61.65,212.31,0.0,1
277,0.0,120.25,1.65,1.0,0.0,53.59,240.75,0.0,1
278,0.0,102.45,1.92,1.0,0.0,30.93,320.56,0.0,1
279,0.0,146.55,1.25,1.0,0.0,87.07,122.76,0.0,1
280,0.0,138.54,1.37,1.0,0.0,76.87,158.71,0.0,1
281,0.0,154.95,1.12,1.0,0.0,97.75,85.1,0.0,1
282,0.0,154.19,1.13,1.0,0.0,96.78,88.53,0.0,1
283,0.0,129.62,1.51,1.0,0.0,65.52,198.69,0.0,1
284,0.0,142.84,1.31,1.0,0.0,82.34,139.41,0.0,1
285,0.0,151.54,1.17,1.0,0.0,93.41,100.41,0.0,1
286,0.0,121.49,1.63,1.0,0.0,55.17,235.15,0.0,1
287,0.0,109.71,1.81,1.0,0.0,40.18,288.0,0.0,1
288,0.0,156.58,1.1,1.0,0.0,99.82,77.82,0.0,1
289,0.0,148.63,1.22,1.0,0.0,89.71,113.44,0.0,1
290,0.0,101.15,1.94,1.0,0.0,29.28,326.41,0.0,1
291,0.0,126.31,1.56,1.0,0.0,61.31,213.54,0.0,1
292,0.0,119.51,1.66,1.0,0.0,52.65,244.05,0.0,1
293,0.0,105.45,1.87,1.0,0.0,34.76,307.1,0.0,1
294,0.0,120.16,1.65,1.0,0.0,53.48,241.11,0.0,1
295,0.0,102.2,1.92,1.0,0.0,30.62,321.66,0.0,1
296,0.0,145.64,1.26,1.0,0.0,85.9,126.86,0.0,1
297,0.0,140.91,1.33,1.0,0.0,79.89,148.05,0.0,1
298,0.0,123.2,1.6,1.0,0.0,57.35,227.48,0.0,1
299,0.0,109.65,1.81,1.0,0.0,40.1,288.26,0.0,1
300,0.0,117.34,1.69,1.0,0.0,49.88,253.79,0.0,1
301,0.0,105.67,1.87,1.0,0.0,35.04,306.09,0.0,1
302,0.0,118.45,1.68,1.0,0.0,51.3,248.81,0.0,1
303,0.0,125.45,1.57,1.0,0.0,60.21,217.41,0.0,1
304,0.0,137.58,1.39,1.0,0.0,75.65,163.01,0.0,1
305,0.0,118.16,1.68,1.0,0.0,50.94,250.08,0.0,1
306,0.0,98.8,1.97,1.0,0.0,26.29,336.94,0.0,1
307,0.0,109.89,1.8,1.0,0.0,40.4,287.2,0.0,1
308,0.0,140.41,1.34,1.0,0.0,79.26,150.29,0.0,1
309,0.0,99.75,1.96,1.0,0.0,27.5,332.68,0.0,1
310,0.0,154.85,1.12,1.0,0.0,97.63,85.53,0.0,1
311,0.0,147.17,1.24,1.0,0.0,87.85,120.01,0.0,1
312,0.0,124.63,1.58,1.0,0.0,59.16,221.1,0.0,1
313,0.0,117.39,1.69,1.0,0.0,49.96,253.54,0.0,1
314,0.0,109.46,1.81,1.0,0.0,39.85,289.13,0.0,1
315,0.0,134.68,1.43,1.0,0.0,71.95,176.02,0.0,1
316,0.0,137.64,1.38,1.0,0.0,75.72,162.74,0.0,1
317,0.0,105.66,1.87,1.0,0.0,35.02,306.17,0.0,1
318,0.0,120.64,1.64,1.0,0.0,54.08,238.99,0.0,1
319,0.0,153.2,1.15,1.0,0.0,95.53,92.95,0.0,1
320,0.0,125.17,1.57,1.0,0.0,59.85,218.66,0.0,1
321,0.0,104.98,1.88,1.0,0.0,34.16,309.19,0.0,1
322,0.0,139.6,1.35,1.0,0.0,78.22,153.93,0.0,1
323,0.0,123.35,1.6,1.0,0.0,57.53,226.84,0.0,1
324,0.0,103.78,1.9,1.0,0.0,32.62,314.61,0.0,1
325,0.0,118.74,1.67,1.0,0.0,51.67,247.48,0.0,1
326,0.0,125.51,1.57,1.0,0.0,60.29,217.14,0.0,1
327,0.0,116.61,1.7,1.0,0.0,48.95,257.07,0.0,1
328,0.0,110.17,1.8,1.0,0.0,40.76,285.95,0.0,1
329,0.0,132.93,1.46,1.0,0.0,69.73,183.86,0.0,1
330,0.0,115.38,1.72,1.0,0.0,47.39,262.56,0.0,1
331,0.0,113.39,1.75,1.0,0.0,44.85,271.51,0.0,1
332,0.0,137.43,1.39,1.0,0.0,75.45,163.69,0.0,1
333,0.0,112.14,1.77,1.0,0.0,43.27,277.1,0.0,1
334,0.0,108.49,1.83,1.0,0.0,38.63,293.46,0.0,1
335,0.0,133.37,1.45,1.0,0.0,70.29,181.89,0.0,1
336,0.0,141.67,1.32,1.0,0.0,80.86,144.65,0.0,1
337,0.0,115.6,1.72,1.0,0.0,47.67,261.57,0.0,1
338,0.0,126.26,1.56,1.0,0.0,61.24,213.76,0.0,1
339,0.0,99.22,1.97,1.0,0.0,26.82,335.05,0.0,1
340,0.0,161.33,1.03,1.0,0.0,105.88,56.48,0.0,1
341,0.0,122.97,1.61,1.0,0.0,57.05,228.53,0.0,1
342,0.0,146.42,1.25,1.0,0.0,86.9,123.37,0.0,1
343,0.0,146.34,1.25,1.0,0.0,86.79,123.73,0.0,1
344,0.0,111.52,1.78,1.0,0.0,42.48,279.89,0.0,1
345,0.0,122.7,1.61,1.0,0.0,56.71,229.73,0.0,1
346,0.0,101.7,1.93,1.0,0.0,29.98,323.91,0.0,1
347,0.0,134.16,1.44,1.0,0.0,71.29,178.35,0.0,1
348,0.0,160.51,1.04,1.0,0.0,104.83,60.17,0.0,1
349,0.0,142.78,1.31,1.0,0.0,82.27,139.67,0.0,1
350,0.0,104.31,1.89,1.0,0.0,33.31,312.19,0.0,1
351,0.0,136.82,1.4,1.0,0.0,74.68,166.43,0.0,1
352,0.0,158.45,1.07,1.0,0.0,102.21,69.41,0.0,1
353,0.0,123.34,1.6,1.0,0.0,57.53,226.86,0.0,1
354,0.0,162.82,1.0,1.0,0.0,107.78,49.79,0.0,1
355,0.0,116.46,1.71,1.0,0.0,48.77,257.71,0.0,1
356,0.0,132.25,1.47,1.0,0.0,68.86,186.91,0.0,1
357,0.0,157.85,1.08,1.0,0.0,101.45,72.09,0.0,1
358,0.0,143.82,1.29,1.0,0.0,83.59,135.02,0.0,1
359,0.0,103.06,1.91,1.0,0.0,31.72,317.81,0.0,1
360,0.0,126.03,1.56,1.0,0.0,60.95,214.8,0.0,1
361,0.0,110.2,1.8,1.0,0.0,40.79,285.82,0.0,1
362,0.0,124.85,1.58,1.0,0.0,59.45,220.09,0.0,1
363,0.0,155.63,1.11,1.0,0.0,98.62,82.07,0.0,1
364,0.0,106.37,1.86,1.0,0.0,35.92,303.0,0.0,1
365,0.0,160.68,1.04,1.0,0.0,105.05,59.4,0.0,1
366,0.0,129.35,1.51,1.0,0.0,65.17,199.91,0.0,1
367,0.0,160.51,1.04,1.0,0.0,104.83,60.17,0.0,1
368,0.0,156.83,1.09,1.0,0.0,100.14,76.69,0.0,1
369,0.0,106.9,1.85,1.0,0.0,36.6,300.59,0.0,1
370,0.0,111.9,1.77,1.0,0.0,42.96,278.18,0.0,1
371,0.0,151.23,1.18,1.0,0.0,93.03,101.77,0.0,1
372,0.0,158.51,1.07,1.0,0.0,102.29,69.14,0.0,1
373,0.0,146.18,1.25,1.0,0.0,86.59,124.45,0.0,1
374,0.0,127.77,1.53,1.0,0.0,63.17,206.98,0.0,1
375,0.0,126.74,1.55,1.0,0.0,61.85,211.64,0.0,1
376,0.0,125.79,1.56,1.0,0.0,60.64,215.9,0.0,1
377,0.0,100.27,1.95,1.0,0.0,28.16,330.33,0.0,1
378,0.0,101.19,1.94,1.0,0.0,29.33,326.2,0.0,1
379,0.0,101.25,1.94,1.0,0.0,29.41,325.92,0.0,1
380,0.0,129.97,1.5,1.0,0.0,65.96,197.14,0.0,1
381,0.0,135.17,1.42,1.0,0.0,72.58,173.81,0.0,1
382,0.0,157.11,1.09,1.0,0.0,100.5,75.43,0.0,1
383,0.0,119.29,1.66,1.0,0.0,52.37,245.02,0.0,1
384,0.0,99.5,1.96,1.0,0.0,27.18,333.79,0.0,1
385,0.0,152.48,1.16,1.0,0.0,94.62,96.16,0.0,1
386,0.0,105.79,1.87,1.0,0.0,35.19,305.56,0.0,1
