,nuc,aexp,nd,ns,age,asexp,la,ld,target
253,0.22,6.05,1.0,1.0,0.0,2.86,58.25,3.43,1
254,5.34,52.83,1.0,1.0,0.0,45.25,86.76,81.64,1
255,0.49,8.44,1.0,1.0,0.0,5.03,59.71,7.43,1
256,1.89,21.25,1.0,1.0,0.0,16.63,67.51,28.83,1
257,4.78,47.74,1.0,1.0,0.0,40.64,83.66,73.14,1
258,1.2,15.0,1.0,1.0,0.0,10.97,63.7,18.39,1
259,1.55,18.2,1.0,1.0,0.0,13.87,65.65,23.74,1
260,5.9,57.92,1.0,1.0,0.0,49.86,89.85,90.14,1
261,4.02,40.75,1.0,1.0,0.0,34.3,79.39,61.44,1
262,2.74,29.01,1.0,1.0,0.0,23.67,72.24,41.82,1
263,2.25,24.53,1.0,1.0,0.0,19.6,69.51,34.32,1
264,6.44,62.89,1.0,1.0,0.0,54.37,92.89,98.46,1
265,3.49,35.89,1.0,1.0,0.0,29.9,76.43,53.32,1
266,3.6,36.95,1.0,1.0,0.0,30.86,77.08,55.09,1
267,2.29,24.95,1.0,1.0,0.0,19.99,69.77,35.03,1
268,3.6,36.88,1.0,1.0,0.0,30.8,77.04,54.97,1
269,1.13,14.29,1.0,1.0,0.0,10.32,63.27,17.2,1
270,2.51,26.92,1.0,1.0,0.0,21.77,70.97,38.32,1
271,6.23,60.93,1.0,1.0,0.0,52.6,91.69,95.19,1
272,0.85,11.82,1.0,1.0,0.0,8.08,61.76,13.07,1
273,4.94,49.18,1.0,1.0,0.0,41.94,84.53,75.53,1
274,1.53,18.03,1.0,1.0,0.0,13.71,65.55,23.45,1
275,1.22,15.19,1.0,1.0,0.0,11.14,63.82,18.71,1
276,4.27,43.07,1.0,1.0,0.0,36.41,80.81,65.32,1
277,2.14,23.6,1.0,1.0,0.0,18.77,68.95,32.78,1
278,5.39,53.24,1.0,1.0,0.0,45.62,87.0,82.32,1
279,0.96,12.74,1.0,1.0,0.0,8.92,62.32,14.61,1
280,3.4,35.12,1.0,1.0,0.0,29.2,75.96,52.02,1
281,3.75,38.33,1.0,1.0,0.0,32.11,77.92,57.39,1
282,3.74,38.22,1.0,1.0,0.0,32.01,77.85,57.2,1
283,1.22,15.19,1.0,1.0,0.0,11.14,63.82,18.71,1
284,6.58,64.2,1.0,1.0,0.0,55.56,93.69,100.65,1
285,6.06,59.39,1.0,1.0,0.0,51.2,90.75,92.61,1
286,6.12,59.95,1.0,1.0,0.0,51.71,91.1,93.55,1
287,5.61,55.25,1.0,1.0,0.0,47.45,88.23,85.69,1
288,4.9,48.79,1.0,1.0,0.0,41.59,84.3,74.89,1
289,0.55,9.01,1.0,1.0,0.0,5.54,60.05,8.37,1
290,2.42,26.13,1.0,1.0,0.0,21.06,70.49,37.0,1
291,2.02,22.49,1.0,1.0,0.0,17.75,68.26,30.91,1
292,2.47,26.59,1.0,1.0,0.0,21.47,70.77,37.77,1
293,6.27,61.37,1.0,1.0,0.0,52.99,91.96,95.91,1
294,4.04,40.97,1.0,1.0,0.0,34.51,79.53,61.81,1
295,5.37,53.06,1.0,1.0,0.0,45.46,86.9,82.03,1
296,4.94,49.19,1.0,1.0,0.0,41.95,84.54,75.55,1
297,6.47,63.19,1.0,1.0,0.0,54.64,93.07,98.95,1
298,2.68,28.54,1.0,1.0,0.0,23.24,71.95,41.03,1
299,1.21,15.1,1.0,1.0,0.0,11.06,63.76,18.55,1
300,5.3,52.48,1.0,1.0,0.0,44.94,86.54,81.06,1
301,6.18,60.48,1.0,1.0,0.0,52.18,91.42,94.42,1
302,0.85,11.74,1.0,1.0,0.0,8.01,61.71,12.93,1
303,4.99,49.59,1.0,1.0,0.0,42.32,84.78,76.23,1
304,3.56,36.51,1.0,1.0,0.0,30.46,76.81,54.35,1
305,1.03,13.44,1.0,1.0,0.0,9.56,62.76,15.79,1
306,0.18,5.64,1.0,1.0,0.0,2.48,58.0,2.74,1
307,2.84,29.93,1.0,1.0,0.0,24.5,72.8,43.35,1
308,4.49,45.06,1.0,1.0,0.0,38.21,82.02,68.65,1
309,2.51,26.99,1.0,1.0,0.0,21.83,71.01,38.43,1
310,3.63,37.15,1.0,1.0,0.0,31.04,77.2,55.42,1
311,3.4,35.13,1.0,1.0,0.0,29.21,75.97,52.05,1
312,5.94,58.3,1.0,1.0,0.0,50.21,90.09,90.78,1
313,1.51,17.85,1.0,1.0,0.0,13.55,65.44,23.16,1
314,3.37,34.78,1.0,1.0,0.0,28.89,75.75,51.45,1
315,1.0,13.18,1.0,1.0,0.0,9.32,62.6,15.35,1
316,2.08,22.99,1.0,1.0,0.0,18.21,68.57,31.75,1
317,1.83,20.75,1.0,1.0,0.0,16.18,67.21,28.01,1
318,2.05,22.76,1.0,1.0,0.0,18.0,68.43,31.36,1
319,3.47,35.76,1.0,1.0,0.0,29.79,76.36,53.11,1
320,4.54,45.5,1.0,1.0,0.0,38.61,82.29,69.38,1
321,3.42,35.27,1.0,1.0,0.0,29.34,76.06,52.28,1
322,5.28,52.28,1.0,1.0,0.0,44.75,86.42,80.72,1
323,5.36,53.0,1.0,1.0,0.0,45.4,86.86,81.92,1
324,1.63,18.93,1.0,1.0,0.0,14.53,66.1,24.96,1
325,5.79,56.97,1.0,1.0,0.0,49.01,89.28,88.57,1
326,1.54,18.07,1.0,1.0,0.0,13.75,65.58,23.53,1
327,4.35,43.74,1.0,1.0,0.0,37.02,81.22,66.45,1
328,6.81,66.24,1.0,1.0,0.0,57.4,94.93,104.06,1
329,2.6,27.8,1.0,1.0,0.0,22.57,71.5,39.79,1
330,0.42,7.86,1.0,1.0,0.0,4.49,59.35,6.45,1
331,2.65,28.21,1.0,1.0,0.0,22.94,71.75,40.47,1
332,6.08,59.55,1.0,1.0,0.0,51.34,90.85,92.88,1
333,6.44,62.89,1.0,1.0,0.0,54.37,92.89,98.46,1
334,0.51,8.69,1.0,1.0,0.0,5.25,59.86,7.85,1
335,3.46,35.6,1.0,1.0,0.0,29.64,76.25,52.83,1
336,5.39,53.24,1.0,1.0,0.0,45.63,87.01,82.33,1
337,2.83,29.85,1.0,1.0,0.0,24.42,72.75,43.21,1
338,4.76,47.55,1.0,1.0,0.0,40.47,83.54,72.81,1
339,0.6,9.45,1.0,1.0,0.0,5.94,60.32,9.11,1
340,0.3,6.75,1.0,1.0,0.0,3.49,58.68,4.6,1
341,3.26,33.84,1.0,1.0,0.0,28.05,75.19,49.89,1
342,1.84,20.87,1.0,1.0,0.0,16.28,67.28,28.2,1
343,6.75,65.69,1.0,1.0,0.0,56.91,94.59,103.14,1
344,6.88,66.93,1.0,1.0,0.0,58.03,95.35,105.22,1
345,6.18,60.54,1.0,1.0,0.0,52.24,91.45,94.53,1
346,5.65,55.62,1.0,1.0,0.0,47.78,88.46,86.31,1
347,3.45,35.55,1.0,1.0,0.0,29.59,76.22,52.74,1
348,4.13,41.79,1.0,1.0,0.0,35.24,80.03,63.17,1
349,5.2,51.53,1.0,1.0,0.0,44.08,85.97,79.47,1
350,3.24,33.61,1.0,1.0,0.0,27.83,75.04,49.51,1
351,5.98,58.69,1.0,1.0,0.0,50.57,90.33,91.44,1
352,3.09,32.28,1.0,1.0,0.0,26.63,74.23,47.28,1
353,0.95,12.71,1.0,1.0,0.0,8.89,62.31,14.56,1
354,4.57,45.81,1.0,1.0,0.0,38.89,82.48,69.9,1
355,5.26,52.1,1.0,1.0,0.0,44.59,86.31,80.41,1
356,5.82,57.17,1.0,1.0,0.0,49.18,89.4,88.89,1
357,2.04,22.67,1.0,1.0,0.0,17.92,68.38,31.22,1
358,0.4,7.64,1.0,1.0,0.0,4.3,59.22,6.09,1
359,0.12,5.1,1.0,1.0,0.0,2.0,57.67,1.84,1
360,2.44,26.31,1.0,1.0,0.0,21.22,70.59,37.3,1
361,4.29,43.22,1.0,1.0,0.0,36.54,80.9,65.57,1
362,0.46,8.21,1.0,1.0,0.0,4.82,59.57,7.05,1
363,0.56,9.16,1.0,1.0,0.0,5.68,60.15,8.63,1
364,4.53,45.43,1.0,1.0,0.0,38.55,82.25,69.27,1
365,6.81,66.23,1.0,1.0,0.0,57.4,94.92,104.05,1
366,1.03,13.44,1.0,1.0,0.0,9.56,62.75,15.78,1
367,0.21,5.95,1.0,1.0,0.0,2.77,58.19,3.26,1
368,1.74,19.87,1.0,1.0,0.0,15.38,66.67,26.53,1
369,3.63,37.18,1.0,1.0,0.0,31.07,77.22,55.48,1
370,5.91,58.04,1.0,1.0,0.0,49.97,89.93,90.34,1
371,0.93,12.54,1.0,1.0,0.0,8.74,62.2,14.27,1
372,0.03,4.25,1.0,1.0,0.0,1.23,57.15,0.42,1
373,1.38,16.59,1.0,1.0,0.0,12.41,64.67,21.05,1
374,4.52,45.36,1.0,1.0,0.0,38.48,82.2,69.14,1
375,6.21,60.81,1.0,1.0,0.0,52.48,91.62,94.98,1
376,3.54,36.34,1.0,1.0,0.0,30.31,76.71,54.08,1
377,4.94,49.16,1.0,1.0,0.0,41.92,84.52,75.49,1
378,0.23,6.11,1.0,1.0,0.0,2.92,58.29,3.53,1
379,0.29,6.65,1.0,1.0,0.0,3.4,58.62,4.44,1
380,5.71,56.23,1.0,1.0,0.0,48.33,88.83,87.32,1
381,4.36,43.89,1.0,1.0,0.0,37.15,81.31,66.7,1
382,1.47,17.43,1.0,1.0,0.0,13.17,65.18,22.45,1
383,4.92,48.99,1.0,1.0,0.0,41.77,84.41,75.21,1
384,0.99,13.05,1.0,1.0,0.0,9.2,62.51,15.12,1
385,0.5,8.6,1.0,1.0,0.0,5.17,59.81,7.7,1
386,4.16,42.07,1.0,1.0,0.0,35.5,80.2,63.64,1
