,nuc,aexp,nd,ns,age,asexp,la,ld,target
88,18.0,806.0,1.0,1.0,0.0,511.0,6.0,4.0,1
89,0.5,438.0,2.0,1.0,42.0,401.0,329.0,122.0,1
90,9.0,474.0,1.0,1.0,31.0,432.0,4.0,4.0,1
91,8.0,494.0,1.0,1.0,0.0,452.0,41.0,36.0,1
92,0.0,503.0,1.0,1.0,0.0,461.0,223.0,0.0,1
93,29.17,515.0,4.0,1.0,36.67,470.0,124.0,52.0,1
94,18.0,533.0,2.0,1.0,23.25,488.0,100.0,15.0,1
95,36.0,534.0,1.0,1.0,55.0,489.0,3.0,1.0,1
96,33.0,548.0,1.0,1.0,0.0,503.0,0.0,1.0,1
97,77.0,557.0,1.0,1.0,10.0,512.0,1.0,1.0,1
98,7.0,564.0,1.0,1.0,132.0,519.0,1.0,1.0,1
99,15.25,642.0,2.0,1.0,21.5,593.0,16.0,7.0,1
100,0.0,845.0,3.0,1.0,0.0,0.0,299.0,0.0,1
101,9.0,1038.0,1.0,1.0,13.0,58.0,20.0,4.0,1
102,1.71,880.0,3.0,1.0,0.0,4.0,290.0,268.0,1
103,36.67,17.0,3.0,1.0,19.0,13.0,79.0,3.0,1
104,12.75,3.0,3.0,2.0,44.0,0.5,43.0,7.0,1
105,11.67,34.0,2.0,1.0,38.0,29.0,56.0,7.0,1
106,18.83,38.0,5.0,1.0,37.0,33.0,464.0,5.0,1
107,11.33,48.0,2.0,1.0,12.67,42.0,21.0,20.0,1
108,11.0,49.0,1.0,1.0,314.5,43.0,2.0,4.0,1
109,10.0,56.0,1.0,1.0,78.5,49.0,69.0,0.0,1
110,19.0,8.0,2.0,1.0,336.5,5.0,18.0,4.0,1
111,70.0,9.0,1.0,1.0,5.0,6.0,5.0,5.0,1
112,0.0,103.0,1.0,1.0,0.0,91.0,45.0,0.0,1
113,1.0,106.0,1.0,1.0,262.0,93.0,7.0,0.0,1
114,2.0,75.0,1.0,1.0,33.0,0.0,2.0,3.0,1
115,7.0,146.0,1.0,1.0,0.0,130.0,4.0,22.0,1
116,39.25,171.0,3.0,1.0,221.75,153.0,94.0,5.0,1
117,11.0,196.0,1.0,1.0,88.0,174.0,32.0,4.0,1
118,2.0,235.0,1.0,1.0,1.0,211.0,33.0,13.0,1
119,5.5,243.0,2.0,2.0,94.75,0.94,13.0,13.0,1
120,5.8,245.0,2.0,2.0,0.0,0.94,14.0,14.0,1
121,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,1
122,16.25,215.0,2.0,2.0,114.25,0.07,53.0,24.0,1
123,8.0,223.0,1.0,1.0,0.0,6.0,75.0,67.0,1
124,22.0,226.0,1.0,1.0,0.0,139.0,8.0,3.0,1
125,86.0,314.0,2.0,1.0,19.5,273.0,39.0,0.0,1
126,7.0,239.0,1.0,1.0,27.0,150.0,1.0,0.0,1
127,17.0,241.0,2.0,1.0,191.8,151.0,67.0,20.0,1
128,1.0,320.0,1.0,1.0,0.0,279.0,81.0,5.0,1
129,27.0,317.0,1.0,1.0,13.0,191.0,7.0,3.0,1
130,1.0,37.0,1.0,1.0,1.0,26.0,31.0,10.0,1
131,7.0,344.0,1.0,1.0,5.0,211.0,11.0,16.0,1
132,24.0,412.0,3.0,1.0,28.5,359.0,97.0,14.0,1
133,45.0,351.0,1.0,1.0,141.0,213.0,16.0,1.0,1
134,0.0,366.0,1.0,1.0,0.0,223.0,269.0,0.0,1
135,5.5,377.0,2.0,1.0,363.0,233.0,126.0,0.0,1
136,57.5,454.0,3.0,1.0,60.5,393.0,94.0,72.0,1
137,8.33,389.0,4.0,2.0,29.33,0.14,204.0,59.0,1
138,0.33,403.0,1.0,1.0,0.0,12.0,140.0,1.0,1
139,10.0,467.0,1.0,1.0,6.0,18.0,2.0,13.0,1
140,41.0,483.0,1.0,1.0,4.0,413.0,7.0,1.0,1
141,5.0,486.0,1.0,1.0,61.0,416.0,5.0,1.0,1
142,61.5,491.0,3.0,1.0,22.17,420.0,4.0,33.0,1
143,0.0,430.0,1.0,1.0,0.0,260.0,17.0,0.0,1
144,3.0,432.0,1.0,1.0,87.0,261.0,16.0,0.0,1
145,54.0,567.0,1.0,1.0,0.0,478.0,1.0,0.0,1
146,36.0,580.0,2.0,1.0,3.0,490.0,43.0,15.0,1
147,34.5,596.0,2.0,1.0,0.0,504.0,14.0,13.0,1
148,22.0,624.0,2.0,1.0,231.0,529.0,22.0,1.0,1
149,10.0,630.0,1.0,1.0,3.0,535.0,3.0,2.0,1
150,1.0,589.0,1.0,1.0,7.0,356.0,1.0,1.0,1
151,0.0,622.0,1.0,1.0,0.0,14.0,120.0,0.0,1
152,58.0,72.0,1.0,1.0,0.0,55.0,1.0,1.0,1
153,1.0,660.0,1.0,1.0,0.0,396.0,2.0,3.0,1
154,18.0,95.0,1.0,1.0,42.0,75.0,79.0,79.0,1
155,12.67,107.0,3.0,1.0,177.0,84.0,32.0,16.0,1
156,67.5,181.0,1.0,1.0,0.0,134.0,4.0,2.0,1
157,91.0,194.0,1.0,1.0,2.0,142.0,1.0,1.0,1
158,75.0,717.0,1.0,1.0,0.0,433.0,1.0,1.0,1
159,8.5,889.0,2.0,2.0,49.5,0.94,178.0,1.0,1
160,1.0,304.0,1.0,1.0,74.0,220.0,14.0,14.0,1
161,31.0,333.0,2.0,1.0,283.33,15.0,250.0,13.0,1
162,1.0,369.0,1.0,1.0,107.0,269.0,4.0,4.0,1
163,44.5,372.0,1.0,1.0,41.0,272.0,5.0,4.0,1
164,21.0,373.0,1.0,1.0,65.0,273.0,1.0,1.0,1
165,63.5,774.0,3.0,2.0,368.0,0.07,16.0,17.0,1
166,27.5,393.0,1.0,1.0,1.0,287.0,217.0,9.0,1
167,11.0,795.0,3.0,1.0,0.0,483.0,6.0,3.0,1
168,78.4,807.0,5.0,2.0,5.8,0.07,9.0,18.0,1
169,8.0,1032.0,1.0,1.0,10.0,44.0,3.0,2.0,1
170,5.33,479.0,1.0,1.0,233.67,12.0,20.0,1.0,1
171,4.0,842.0,4.0,3.0,172.86,0.01,240.0,20.0,1
172,1.0,912.0,1.0,1.0,0.0,0.0,27.0,2.0,1
173,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
174,5.5,1070.0,1.0,1.0,3.5,6.0,1.0,3.0,1
175,2.56,573.0,3.0,1.0,14.89,13.0,368.0,144.0,1
176,9.0,609.0,1.0,1.0,78.0,403.0,28.0,27.0,1
177,12.0,1108.0,1.0,1.0,0.0,21.0,0.0,1.0,1
178,7.33,674.0,1.0,1.0,155.33,17.0,5.0,49.0,1
179,1.0,25.0,2.0,1.0,20.67,3.0,23.0,18.0,1
180,0.67,912.0,2.0,3.0,39.0,0.0,92.0,8.0,1
181,8.0,713.0,1.0,1.0,0.0,12.0,7.0,0.0,1
182,1.0,735.0,1.0,2.0,83.5,0.0,416.0,361.0,1
183,34.0,767.0,1.0,1.0,5.0,13.0,4.0,0.0,1
184,1.64,805.0,2.0,2.0,73.82,0.0,527.0,84.0,1
185,9.57,6.0,1.0,1.0,131.86,0.0,200.0,29.0,1
186,11.0,19.0,1.0,1.0,28.0,2.0,1.0,1.0,1
187,21.0,10.0,1.0,1.0,0.0,6.0,5.0,7.0,1
188,33.0,162.0,1.0,1.0,19.0,0.0,9.0,9.0,1
189,82.14,18.0,5.0,3.0,3.29,0.15,135.0,4.0,1
190,35.0,186.0,1.0,1.0,12.0,2.0,7.0,7.0,1
191,1.0,203.0,1.0,1.0,95.0,2.0,8.0,6.0,1
192,14.0,1.0,1.0,1.0,54.0,0.0,1.0,1.0,1
193,10.0,41.0,1.0,1.0,10.0,3.0,38.0,2.0,1
194,0.0,9.0,1.0,1.0,0.0,1.0,119.0,0.0,1
195,30.0,72.0,1.0,1.0,11.0,11.0,66.0,38.0,1
196,1.33,31.0,2.0,1.0,0.0,23.0,12.0,12.0,1
197,53.0,74.0,1.0,1.0,0.0,1.0,10.0,0.0,1
198,6.0,45.0,1.0,1.0,52.5,9.0,0.0,5.0,1
199,12.67,107.0,1.0,1.0,135.33,4.0,80.0,15.0,1
200,9.62,49.0,3.0,1.0,23.62,12.0,320.0,34.0,1
201,4.62,107.0,5.0,3.0,125.25,0.53,89.0,27.0,1
202,5.0,125.0,1.0,1.0,116.0,15.0,1.0,1.0,1
203,3.77,173.32,1.12,1.0,28.5,99.86,46.73,9.85,1
204,6.8,245.76,1.33,1.0,24.22,135.55,39.42,11.32,1
205,13.69,410.84,1.81,1.0,14.47,216.9,22.77,14.65,1
206,10.3,329.52,1.57,1.0,19.27,176.83,30.98,13.0,1
207,13.59,408.48,1.8,1.0,14.61,215.74,23.01,14.6,1
208,14.24,423.94,1.84,1.0,13.69,223.36,21.45,14.91,1
209,3.93,177.15,1.13,1.0,28.27,101.74,46.34,9.93,1
210,2.49,142.61,1.03,1.0,30.31,84.72,49.83,9.23,1
211,6.54,239.64,1.31,1.0,24.58,132.54,40.04,11.19,1
212,3.74,172.75,1.12,1.0,28.53,99.57,46.79,9.84,1
213,11.92,368.3,1.68,1.0,16.98,195.94,27.07,13.79,1
214,15.81,461.54,1.95,1.0,11.47,241.89,17.66,15.67,1
215,16.19,470.65,1.98,1.0,10.93,246.38,16.74,15.85,1
216,11.33,354.36,1.64,1.0,17.8,189.07,28.47,13.51,1
217,6.45,237.4,1.31,1.0,24.71,131.43,40.27,11.15,1
218,14.55,431.22,1.87,1.0,13.26,226.95,20.72,15.06,1
219,3.58,168.7,1.11,1.0,28.77,97.58,47.2,9.76,1
220,11.25,352.43,1.64,1.0,17.92,188.12,28.67,13.47,1
221,10.29,329.28,1.57,1.0,19.29,176.71,31.0,13.0,1
222,16.0,466.08,1.97,1.0,11.2,244.12,17.2,15.76,1
223,11.12,349.21,1.63,1.0,18.11,186.54,28.99,13.4,1
224,5.87,223.51,1.27,1.0,25.53,124.59,41.67,10.87,1
225,13.89,415.49,1.82,1.0,14.19,219.2,22.3,14.74,1
226,14.47,429.3,1.86,1.0,13.38,226.0,20.91,15.02,1
227,5.0,202.82,1.21,1.0,26.76,114.39,43.76,10.45,1
228,12.44,380.93,1.72,1.0,16.23,202.17,25.79,14.04,1
229,6.22,232.02,1.29,1.0,25.03,128.78,40.81,11.04,1
230,13.27,400.82,1.78,1.0,15.06,211.96,23.78,14.44,1
231,3.07,156.64,1.07,1.0,29.49,91.64,48.41,9.52,1
232,2.71,148.0,1.05,1.0,30.0,87.38,49.29,9.34,1
233,10.47,333.71,1.58,1.0,19.02,178.89,30.55,13.09,1
234,9.36,307.15,1.51,1.0,20.59,165.81,33.23,12.55,1
235,14.1,420.6,1.83,1.0,13.89,221.71,21.79,14.84,1
236,12.21,375.38,1.7,1.0,16.56,199.43,26.35,13.93,1
237,12.3,377.43,1.71,1.0,16.44,200.44,26.14,13.97,1
238,8.36,283.25,1.44,1.0,22.01,154.03,35.64,12.07,1
239,5.06,204.17,1.21,1.0,26.68,115.06,43.62,10.48,1
240,16.35,474.52,1.99,1.0,10.71,248.28,16.35,15.93,1
241,15.06,443.52,1.9,1.0,12.54,233.01,19.48,15.3,1
242,15.75,460.15,1.95,1.0,11.55,241.2,17.8,15.64,1
243,7.38,259.78,1.37,1.0,23.39,142.46,38.01,11.6,1
244,8.92,296.55,1.48,1.0,21.22,160.58,34.3,12.34,1
245,14.45,428.99,1.86,1.0,13.4,225.85,20.94,15.01,1
246,14.21,423.31,1.84,1.0,13.73,223.05,21.52,14.9,1
247,3.0,155.0,1.07,1.0,29.58,90.83,48.58,9.48,1
248,14.64,433.51,1.87,1.0,13.13,228.07,20.49,15.1,1
249,4.73,196.45,1.19,1.0,27.13,111.25,44.4,10.32,1
250,3.87,175.66,1.13,1.0,28.36,101.01,46.5,9.9,1
251,12.81,389.67,1.75,1.0,15.72,206.47,24.91,14.22,1
252,11.82,366.02,1.68,1.0,17.12,194.82,27.3,13.74,1
253,15.23,447.52,1.91,1.0,12.3,234.98,19.07,15.39,1
254,11.3,353.65,1.64,1.0,17.85,188.72,28.54,13.49,1
255,6.55,239.78,1.31,1.0,24.57,132.61,40.03,11.19,1
256,15.42,452.13,1.93,1.0,12.03,237.25,18.61,15.48,1
257,9.36,307.05,1.51,1.0,20.6,165.76,33.24,12.55,1
258,11.81,365.78,1.68,1.0,17.13,194.7,27.32,13.74,1
259,2.24,136.67,1.02,1.0,30.66,81.8,50.43,9.11,1
260,9.54,311.52,1.52,1.0,20.34,167.96,32.79,12.64,1
261,10.87,343.34,1.61,1.0,18.46,183.64,29.58,13.28,1
262,14.16,422.08,1.84,1.0,13.8,222.44,21.64,14.87,1
263,15.59,456.29,1.94,1.0,11.78,239.3,18.19,15.56,1
264,16.04,466.89,1.97,1.0,11.16,244.53,17.12,15.78,1
265,6.48,238.13,1.31,1.0,24.67,131.79,40.19,11.16,1
266,8.77,292.89,1.47,1.0,21.44,158.78,34.67,12.27,1
267,12.51,382.55,1.72,1.0,16.14,202.96,25.63,14.07,1
268,3.18,159.16,1.08,1.0,29.34,92.88,48.16,9.57,1
269,2.15,134.65,1.01,1.0,30.78,80.8,50.63,9.07,1
270,2.82,150.55,1.06,1.0,29.85,88.63,49.03,9.39,1
271,12.91,392.13,1.75,1.0,15.57,207.68,24.66,14.27,1
272,2.99,154.7,1.07,1.0,29.6,90.68,48.61,9.48,1
273,3.67,171.01,1.12,1.0,28.64,98.71,46.96,9.81,1
274,3.14,158.22,1.08,1.0,29.39,92.42,48.25,9.55,1
275,8.04,275.54,1.42,1.0,22.46,150.23,36.42,11.92,1
276,8.71,291.55,1.46,1.0,21.52,158.12,34.81,12.24,1
277,14.57,431.91,1.87,1.0,13.22,227.29,20.65,15.07,1
278,10.7,339.28,1.6,1.0,18.7,181.64,29.99,13.2,1
279,15.4,451.78,1.92,1.0,12.05,237.08,18.64,15.47,1
280,2.38,140.09,1.03,1.0,30.46,83.48,50.08,9.18,1
281,15.73,459.66,1.95,1.0,11.58,240.96,17.85,15.63,1
282,10.07,324.12,1.56,1.0,19.59,174.17,31.52,12.9,1
283,8.71,291.65,1.46,1.0,21.51,158.17,34.8,12.24,1
284,4.57,192.52,1.18,1.0,27.37,109.32,44.79,10.24,1
285,4.61,193.34,1.18,1.0,27.32,109.72,44.71,10.26,1
286,16.19,470.5,1.98,1.0,10.94,246.31,16.76,15.85,1
287,13.15,397.73,1.77,1.0,15.24,210.44,24.1,14.38,1
288,14.61,432.72,1.87,1.0,13.18,227.68,20.57,15.09,1
289,5.13,205.81,1.22,1.0,26.58,115.86,43.45,10.51,1
290,12.14,373.78,1.7,1.0,16.66,198.64,26.51,13.9,1
291,7.75,268.66,1.4,1.0,22.87,146.84,37.11,11.78,1
292,9.04,299.4,1.49,1.0,21.05,161.99,34.01,12.4,1
293,4.09,181.06,1.14,1.0,28.04,103.67,45.95,10.01,1
294,2.1,133.29,1.01,1.0,30.86,80.13,50.77,9.05,1
295,2.89,152.31,1.06,1.0,29.74,89.5,48.85,9.43,1
296,5.65,218.3,1.25,1.0,25.84,122.02,42.19,10.76,1
297,3.78,173.64,1.12,1.0,28.48,100.01,46.7,9.86,1
298,6.96,249.79,1.34,1.0,23.98,137.54,39.02,11.4,1
299,15.39,451.42,1.92,1.0,12.07,236.9,18.68,15.46,1
300,6.36,235.25,1.3,1.0,24.84,130.38,40.48,11.1,1
301,13.22,399.52,1.77,1.0,15.14,211.32,23.92,14.42,1
302,14.76,436.28,1.88,1.0,12.96,229.44,20.21,15.16,1
303,14.96,441.16,1.89,1.0,12.68,231.84,19.72,15.26,1
304,10.03,323.12,1.55,1.0,19.65,173.68,31.62,12.88,1
305,16.49,477.81,2.0,1.0,10.51,249.91,16.02,16.0,1
306,2.7,147.81,1.05,1.0,30.01,87.29,49.3,9.34,1
307,10.63,337.43,1.59,1.0,18.8,180.73,30.18,13.16,1
308,4.73,196.26,1.19,1.0,27.14,111.16,44.42,10.32,1
309,10.93,344.81,1.62,1.0,18.37,184.37,29.43,13.31,1
310,14.19,422.79,1.84,1.0,13.76,222.79,21.57,14.89,1
311,6.76,245.02,1.33,1.0,24.26,135.19,39.5,11.3,1
312,5.3,209.93,1.23,1.0,26.34,117.89,43.04,10.59,1
313,2.71,148.04,1.05,1.0,29.99,87.4,49.28,9.34,1
314,13.98,417.67,1.83,1.0,14.06,220.27,22.08,14.78,1
315,7.84,270.8,1.4,1.0,22.74,147.89,36.9,11.82,1
316,4.12,181.76,1.15,1.0,28.0,104.02,45.88,10.02,1
317,15.02,442.51,1.9,1.0,12.6,232.51,19.58,15.28,1
318,9.03,299.14,1.48,1.0,21.07,161.86,34.04,12.39,1
319,4.65,194.32,1.18,1.0,27.26,110.2,44.61,10.28,1
320,11.72,363.68,1.67,1.0,17.25,193.66,27.53,13.69,1
321,9.29,305.52,1.5,1.0,20.69,165.0,33.4,12.52,1
322,4.98,202.3,1.21,1.0,26.79,114.14,43.81,10.44,1
323,2.46,141.97,1.03,1.0,30.35,84.41,49.89,9.22,1
324,4.09,180.97,1.14,1.0,28.05,103.63,45.96,10.01,1
325,7.97,273.92,1.41,1.0,22.56,149.43,36.58,11.88,1
326,16.16,469.78,1.98,1.0,10.99,245.95,16.83,15.83,1
327,11.73,363.89,1.67,1.0,17.24,193.77,27.51,13.7,1
328,16.27,472.4,1.98,1.0,10.83,247.24,16.56,15.89,1
329,13.81,413.72,1.81,1.0,14.3,218.32,22.48,14.7,1
330,7.93,272.97,1.41,1.0,22.61,148.96,36.68,11.86,1
331,7.73,268.17,1.4,1.0,22.9,146.6,37.16,11.77,1
332,3.56,168.34,1.11,1.0,28.79,97.4,47.23,9.75,1
333,9.37,307.39,1.51,1.0,20.58,165.93,33.21,12.56,1
334,15.23,447.7,1.91,1.0,12.29,235.07,19.06,15.39,1
335,7.71,267.75,1.39,1.0,22.92,146.39,37.21,11.76,1
336,2.68,147.31,1.05,1.0,30.04,87.04,49.36,9.33,1
337,11.32,354.15,1.64,1.0,17.82,188.97,28.49,13.5,1
338,7.31,257.99,1.37,1.0,23.5,141.58,38.19,11.56,1
339,10.74,340.18,1.6,1.0,18.64,182.08,29.9,13.22,1
340,2.98,154.49,1.07,1.0,29.61,90.58,48.63,9.47,1
341,15.32,449.7,1.92,1.0,12.17,236.05,18.85,15.43,1
342,12.8,389.47,1.74,1.0,15.73,206.37,24.93,14.21,1
343,6.81,246.02,1.33,1.0,24.2,135.68,39.4,11.32,1
344,16.43,476.32,2.0,1.0,10.6,249.17,16.17,15.97,1
345,9.6,312.93,1.52,1.0,20.25,168.65,32.65,12.67,1
346,7.07,252.38,1.35,1.0,23.83,138.82,38.76,11.45,1
347,3.18,159.12,1.08,1.0,29.34,92.86,48.16,9.57,1
348,5.97,225.99,1.27,1.0,25.39,125.81,41.42,10.92,1
349,3.71,171.94,1.12,1.0,28.58,99.18,46.87,9.83,1
350,7.57,264.37,1.38,1.0,23.12,144.72,37.55,11.69,1
351,7.25,256.69,1.36,1.0,23.57,140.94,38.32,11.54,1
352,8.13,277.58,1.42,1.0,22.34,151.23,36.22,11.96,1
353,14.56,431.66,1.87,1.0,13.24,227.16,20.67,15.07,1
354,4.24,184.56,1.15,1.0,27.84,105.4,45.6,10.08,1
355,3.33,162.88,1.09,1.0,29.12,94.71,47.78,9.64,1
356,3.82,174.56,1.13,1.0,28.43,100.47,46.61,9.88,1
357,3.2,159.83,1.08,1.0,29.3,93.21,48.09,9.58,1
358,11.58,360.27,1.66,1.0,17.46,191.98,27.87,13.63,1
359,15.38,451.08,1.92,1.0,12.09,236.74,18.71,15.46,1
360,15.88,463.21,1.96,1.0,11.37,242.71,17.49,15.7,1
361,11.72,363.5,1.67,1.0,17.26,193.57,27.55,13.69,1
362,13.45,405.12,1.79,1.0,14.81,214.09,23.35,14.53,1
363,14.24,423.88,1.84,1.0,13.7,223.33,21.46,14.91,1
364,8.31,281.96,1.44,1.0,22.08,153.39,35.77,12.05,1
365,7.92,272.6,1.41,1.0,22.63,148.78,36.72,11.86,1
366,9.39,307.81,1.51,1.0,20.55,166.13,33.17,12.57,1
367,11.84,366.59,1.68,1.0,17.08,195.1,27.24,13.75,1
368,6.05,227.81,1.28,1.0,25.28,126.71,41.24,10.95,1
369,14.49,429.81,1.86,1.0,13.35,226.25,20.86,15.03,1
370,6.31,234.05,1.3,1.0,24.91,129.78,40.61,11.08,1
371,7.03,251.38,1.35,1.0,23.89,138.32,38.86,11.43,1
372,5.44,213.41,1.24,1.0,26.13,119.61,42.69,10.66,1
373,15.82,461.78,1.95,1.0,11.46,242.01,17.64,15.67,1
374,14.48,429.55,1.86,1.0,13.36,226.13,20.89,15.02,1
375,10.08,324.28,1.56,1.0,19.58,174.25,31.51,12.9,1
376,11.43,356.69,1.65,1.0,17.67,190.22,28.24,13.55,1
377,7.77,269.04,1.4,1.0,22.84,147.03,37.08,11.78,1
378,4.7,195.7,1.19,1.0,27.18,110.88,44.47,10.31,1
379,10.2,327.16,1.57,1.0,19.41,175.67,31.21,12.96,1
380,11.54,359.4,1.66,1.0,17.51,191.55,27.96,13.61,1
381,10.01,322.66,1.55,1.0,19.68,173.45,31.67,12.87,1
382,4.07,180.61,1.14,1.0,28.07,103.45,46.0,10.0,1
383,7.32,258.43,1.37,1.0,23.47,141.8,38.15,11.57,1
384,15.55,455.29,1.93,1.0,11.84,238.81,18.29,15.54,1
385,7.99,274.4,1.41,1.0,22.53,149.67,36.54,11.89,1
386,6.83,246.61,1.33,1.0,24.17,135.97,39.34,11.33,1
