,nuc,aexp,nd,ns,age,asexp,la,ld,target
46,25.67,579.0,3.0,2.0,1.67,0.52,6.0,19.0,1
47,26.0,584.0,2.0,1.0,10.0,319.0,13.0,6.0,1
48,10.5,0.0,1.0,1.0,18.0,0.0,119.0,70.0,1
49,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,0
50,1.33,604.0,2.0,1.0,8.0,334.0,32.0,15.0,1
51,2.0,606.0,1.0,1.0,3.0,335.0,133.0,11.0,1
52,8.0,607.0,1.0,1.0,3.0,80.0,0.0,381.0,1
53,8.8,607.0,3.0,1.0,40.6,394.0,63.0,10.0,1
54,0.0,170.0,1.0,1.0,0.0,152.0,242.0,0.0,1
55,5.0,683.0,1.0,1.0,89.0,387.0,2.0,2.0,1
56,63.0,637.0,1.0,1.0,2.0,412.0,1.0,1.0,1
57,14.0,189.0,1.0,1.0,6.0,166.0,2.0,2.0,1
58,2.0,158.0,1.0,1.0,146.0,53.0,5.0,5.0,1
59,18.0,244.0,1.0,1.0,0.0,221.0,483.0,567.0,1
60,7.25,245.0,3.0,1.0,24.0,222.0,79.0,46.0,1
61,11.0,250.0,1.0,1.0,17.0,227.0,1.0,1.0,1
62,0.0,279.0,1.0,1.0,0.0,256.0,62.0,0.0,1
63,9.5,289.0,1.0,1.0,0.0,265.0,64.0,71.0,1
64,1.0,306.0,1.0,1.0,0.0,281.0,126.0,155.0,1
65,6.0,695.0,1.0,1.0,173.5,13.0,23.0,1.0,1
66,4.0,334.0,1.0,1.0,217.0,309.0,2.0,1.0,1
67,2.0,348.0,1.0,1.0,2.0,323.0,4.0,0.0,1
68,1.0,354.0,2.0,1.0,59.0,1.0,17.0,11.0,1
69,18.0,705.0,1.0,1.0,140.0,449.0,10.0,2.0,1
70,3.75,761.0,1.0,1.0,135.75,445.0,50.0,5.0,1
71,5.0,717.0,2.0,1.0,217.0,5.0,11.0,11.0,1
72,2.0,375.0,1.0,1.0,0.0,2.0,8.0,0.0,1
73,0.0,736.0,1.0,1.0,0.0,36.0,36.0,0.0,1
74,12.5,745.0,1.0,1.0,173.0,8.0,11.0,4.0,1
75,3.56,786.0,7.0,1.0,149.11,499.0,40.0,31.0,1
76,16.0,799.0,1.0,1.0,32.0,13.0,29.0,2.0,1
77,13.0,411.0,1.0,1.0,32.0,375.0,0.0,1.0,1
78,58.0,802.0,1.0,1.0,0.0,479.0,10.0,13.0,1
79,10.68,836.0,4.0,3.0,1.63,0.67,1166.0,18.0,1
80,3.0,480.0,2.0,1.0,53.0,438.0,6.0,6.0,1
81,48.67,492.0,2.0,1.0,34.67,450.0,52.0,0.0,1
82,0.33,832.0,4.0,1.0,10.33,526.0,202.0,3.0,1
83,20.5,55.0,1.0,1.0,12.0,34.0,9.0,0.0,1
84,18.0,530.0,2.0,1.0,7.0,485.0,63.0,8.0,1
85,38.0,552.0,2.0,1.0,0.0,507.0,7.0,3.0,1
86,12.0,562.0,1.0,1.0,0.0,517.0,1.0,0.0,1
87,0.0,838.0,1.0,1.0,0.0,529.0,264.0,0.0,1
88,77.0,588.0,1.0,1.0,3.0,543.0,14.0,12.0,1
89,44.0,594.0,1.0,1.0,0.0,549.0,1.0,1.0,1
90,17.0,614.0,1.0,1.0,106.0,568.0,2.0,2.0,1
91,0.0,624.0,1.0,1.0,0.0,577.0,86.0,0.0,1
92,5.67,177.0,1.0,1.0,128.0,61.0,101.0,12.0,1
93,7.0,179.0,1.0,1.0,40.0,63.0,0.0,1.0,1
94,39.0,666.0,1.0,1.0,14.0,617.0,19.0,7.0,1
95,19.0,673.0,1.0,1.0,12.0,624.0,4.0,2.0,1
96,0.0,674.0,1.0,1.0,0.0,625.0,184.0,0.0,1
97,11.0,703.0,1.0,1.0,0.0,4.0,110.0,49.0,1
98,48.0,712.0,1.0,1.0,0.0,662.0,5.0,6.0,1
99,25.0,721.0,5.0,1.0,118.67,671.0,71.0,30.0,1
100,47.75,869.0,4.0,3.0,60.25,0.67,83.0,42.0,1
101,30.14,746.0,1.0,1.0,138.0,696.0,69.0,15.0,1
102,25.8,791.0,5.0,1.0,42.4,737.0,149.0,4.0,1
103,0.0,851.0,1.0,1.0,0.0,0.0,20.0,2.0,1
104,15.0,4.0,1.0,1.0,186.67,3.0,6.0,6.0,1
105,4.0,1113.0,1.0,1.0,0.0,9.0,11.0,0.0,1
106,0.5,34.0,1.0,1.0,115.5,3.0,55.0,41.0,1
107,21.0,111.0,1.0,1.0,349.0,98.0,3.0,0.0,1
108,3.0,123.0,1.0,1.0,0.0,4.0,8.0,10.0,1
109,6.0,91.0,1.0,1.0,399.0,58.0,51.0,3.0,1
110,5.0,941.0,1.0,1.0,138.5,872.0,380.0,11.0,1
111,19.0,240.0,1.0,1.0,116.0,215.0,12.0,10.0,1
112,5.5,243.0,2.0,2.0,94.75,0.94,13.0,13.0,1
113,5.8,245.0,2.0,2.0,0.0,0.94,14.0,14.0,1
114,18.0,4.0,1.0,1.0,37.0,3.0,41.0,21.0,1
115,5.0,30.0,1.0,1.0,349.0,8.0,51.0,33.0,1
116,40.0,289.0,1.0,1.0,6.0,252.0,1.0,1.0,1
117,3.0,330.0,1.0,1.0,174.0,288.0,2.0,0.0,1
118,8.0,257.0,1.0,1.0,40.0,165.0,7.0,2.0,1
119,12.5,285.0,1.0,1.0,71.5,179.0,53.0,15.0,1
120,32.25,373.0,7.0,1.0,210.94,329.0,260.0,57.0,1
121,8.33,333.0,5.0,1.0,260.83,203.0,285.0,6.0,1
122,44.4,403.0,5.0,1.0,106.4,351.0,189.0,15.0,1
123,0.0,405.0,2.0,1.0,0.0,14.0,186.0,0.0,1
124,23.0,339.0,2.0,2.0,187.33,0.11,16.0,0.0,1
125,3.0,343.0,1.0,1.0,4.0,210.0,10.0,1.0,1
126,5.75,352.0,2.0,3.0,20.75,0.04,144.0,79.0,1
127,16.67,423.0,2.0,1.0,197.33,368.0,197.0,2.0,1
128,13.0,431.0,1.0,1.0,164.0,374.0,59.0,1.0,1
129,26.67,369.0,3.0,1.0,53.0,225.0,90.0,1.0,1
130,1.0,382.0,1.0,1.0,38.0,236.0,3.0,0.0,1
131,131.75,411.0,4.0,2.0,8.0,0.82,123.0,20.0,1
132,19.62,512.0,3.0,1.0,304.62,435.0,224.0,7.0,1
133,5.0,528.0,2.0,1.0,38.0,450.0,202.0,2.0,1
134,44.0,17.0,2.0,1.0,32.0,14.0,146.0,0.0,1
135,12.75,464.0,2.0,2.0,241.75,0.14,52.0,1.0,1
136,45.67,558.0,3.0,1.0,78.33,470.0,118.0,3.0,1
137,1.0,479.0,1.0,1.0,6.0,12.0,20.0,9.0,1
138,13.33,601.0,1.0,1.0,313.67,509.0,85.0,0.0,1
139,1.0,609.0,1.0,1.0,0.0,517.0,2.0,1.0,1
140,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,1
141,48.75,683.0,3.0,1.0,10.75,586.0,165.0,52.0,1
142,47.0,718.0,1.0,1.0,3.0,616.0,18.0,11.0,1
143,2.0,732.0,1.0,1.0,196.5,22.0,20.0,1.0,1
144,54.0,617.0,1.0,1.0,15.0,369.0,28.0,19.0,1
145,19.6,636.0,2.0,1.0,142.6,378.0,157.0,1.0,1
146,3.0,667.0,1.0,1.0,19.0,403.0,1.0,2.0,1
147,1.0,91.0,1.0,1.0,23.0,72.0,9.0,5.0,1
148,13.0,100.0,1.0,1.0,168.0,78.0,31.0,12.0,1
149,10.67,804.0,2.0,1.0,3.67,33.0,94.0,42.0,1
150,3.33,124.0,2.0,1.0,277.33,2.0,184.0,1.0,1
151,20.0,814.0,2.0,1.0,17.75,691.0,31.0,1.0,1
152,19.38,157.0,1.0,1.0,144.62,118.0,306.0,69.0,1
153,3.0,169.0,1.0,1.0,18.0,123.0,3.0,2.0,1
154,5.5,184.0,1.0,1.0,240.0,2.0,23.0,34.0,1
155,18.8,890.0,3.0,2.0,94.2,0.94,546.0,54.0,1
156,4.0,225.0,1.0,1.0,291.0,165.0,4.0,2.0,1
157,0.0,242.0,1.0,1.0,0.0,181.0,247.0,0.0,1
158,0.0,248.0,1.0,1.0,0.0,186.0,149.0,0.0,1
159,19.83,1191.0,3.0,2.0,38.67,0.5,29.0,5.0,1
160,0.75,318.0,1.0,1.0,210.0,227.0,389.0,0.0,1
161,3.0,757.0,1.0,1.0,0.0,461.0,5.0,3.0,1
162,5.0,788.0,1.0,1.0,38.0,48.0,14.0,0.0,1
163,4.0,84.0,1.0,1.0,41.0,46.0,3.0,1.0,1
164,18.83,449.0,4.0,2.0,55.83,0.75,82.0,14.0,1
165,20.5,475.0,2.0,1.0,18.5,349.0,326.0,13.0,1
166,0.0,1243.0,1.0,1.0,0.0,1.0,879.0,0.0,1
167,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
168,3.0,845.0,1.0,1.0,0.0,3.0,1.0,0.0,1
169,25.0,540.0,1.0,1.0,47.0,367.0,52.0,20.0,1
170,0.0,546.0,1.0,1.0,0.0,3.0,3.0,3.0,1
171,0.0,625.0,1.0,1.0,0.0,1.0,37.0,19.0,1
172,1.0,631.0,2.0,2.0,22.5,0.0,150.0,0.0,1
173,6.0,669.0,1.0,1.0,1.0,8.0,1.0,1.0,1
174,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,1
175,8.0,713.0,1.0,1.0,0.0,12.0,7.0,0.0,1
176,1.0,29.0,2.0,2.0,5.0,0.05,42.0,7.0,1
177,1.0,731.0,1.0,1.0,2.0,58.0,32.0,0.0,1
178,2.0,736.0,1.0,1.0,0.0,42.0,2.0,2.0,1
179,0.0,740.0,1.0,1.0,0.0,14.0,160.0,0.0,1
180,4.0,756.0,1.0,1.0,0.0,45.0,7.0,2.0,1
181,38.0,781.0,1.0,1.0,0.0,18.0,2.0,1.0,1
182,19.67,818.0,1.0,1.0,17.0,23.0,198.0,63.0,1
183,5.0,830.0,2.0,1.0,31.0,95.0,183.0,0.0,1
184,5.44,8.0,4.0,2.0,44.67,1.07,550.0,65.0,1
185,3.5,3.0,1.0,1.0,52.5,0.0,32.0,14.0,1
186,33.0,162.0,1.0,1.0,19.0,0.0,9.0,9.0,1
187,38.67,35.0,3.0,3.0,3.33,0.49,10.0,51.0,1
188,0.0,30.0,1.0,1.0,0.0,0.0,70.0,0.0,1
189,2.33,48.0,1.0,1.0,6.33,17.0,300.0,82.0,1
190,0.0,189.0,1.0,2.0,0.0,0.0,75.0,5.0,1
191,2.0,36.0,1.0,1.0,175.0,2.0,29.0,0.0,1
192,1.0,4.0,1.0,1.0,277.0,2.0,18.0,9.0,1
193,0.0,207.0,1.0,1.0,0.0,4.0,66.0,0.0,1
194,0.5,10.0,1.0,1.0,41.0,1.0,40.0,19.0,1
195,7.0,43.0,1.0,1.0,49.0,8.0,26.0,4.0,1
196,1.5,15.0,2.0,1.0,0.0,7.0,42.0,13.0,1
197,2.0,56.0,1.0,1.0,120.0,2.0,15.0,3.0,1
198,0.25,29.0,4.0,1.0,89.5,21.0,665.0,179.0,1
199,52.0,81.0,1.0,1.0,20.0,21.0,3.0,0.0,1
200,26.0,93.0,1.0,1.0,0.0,28.0,4.0,2.0,1
201,14.33,85.0,1.0,1.0,7.33,7.0,20.0,11.0,1
202,0.0,83.0,1.0,1.0,0.0,2.0,10.0,0.0,1
203,4.03,361.5,1.53,1.0,0.26,232.47,84.63,1.06,1
204,3.41,335.35,1.61,1.0,0.31,214.49,95.98,1.22,1
205,6.46,465.19,1.21,1.0,0.1,303.75,39.59,0.41,1
206,7.37,504.2,1.08,1.0,0.04,330.58,22.64,0.17,1
207,4.6,385.89,1.45,1.0,0.23,249.23,74.03,0.91,1
208,5.13,408.64,1.38,1.0,0.19,264.88,64.15,0.76,1
209,4.27,372.01,1.5,1.0,0.25,239.69,80.06,0.99,1
210,6.43,464.2,1.21,1.0,0.1,303.08,40.02,0.42,1
211,6.88,483.11,1.15,1.0,0.07,316.08,31.8,0.3,1
212,6.68,474.81,1.18,1.0,0.09,310.37,35.41,0.35,1
213,1.63,259.05,1.85,1.0,0.42,162.03,129.13,1.7,1
214,6.95,486.02,1.14,1.0,0.07,318.08,30.54,0.28,1
215,1.57,256.82,1.86,1.0,0.43,160.5,130.1,1.71,1
216,6.31,458.94,1.23,1.0,0.11,299.46,42.3,0.45,1
217,3.86,354.47,1.55,1.0,0.28,227.64,87.68,1.1,1
218,5.54,426.18,1.33,1.0,0.16,276.94,56.53,0.66,1
219,6.27,457.39,1.23,1.0,0.12,298.39,42.97,0.46,1
220,7.93,528.1,1.01,1.0,0.0,347.01,12.26,0.02,1
221,0.61,215.59,1.99,1.0,0.49,132.16,148.01,1.97,1
222,7.86,524.86,1.02,1.0,0.01,344.78,13.67,0.04,1
223,1.6,257.85,1.85,1.0,0.43,161.21,129.65,1.71,1
224,6.91,484.48,1.15,1.0,0.07,317.02,31.21,0.29,1
225,4.92,399.65,1.41,1.0,0.21,258.7,68.05,0.82,1
226,5.88,440.59,1.28,1.0,0.14,286.85,50.27,0.57,1
227,6.27,457.3,1.23,1.0,0.12,298.33,43.01,0.46,1
228,4.11,364.92,1.52,1.0,0.26,234.82,83.14,1.04,1
229,4.51,381.96,1.47,1.0,0.23,246.54,75.74,0.93,1
230,5.4,419.96,1.35,1.0,0.17,272.66,59.23,0.69,1
231,3.67,346.4,1.58,1.0,0.29,222.08,91.19,1.15,1
232,0.94,229.9,1.94,1.0,0.47,142.0,141.79,1.88,1
233,7.71,518.57,1.04,1.0,0.02,340.45,16.4,0.08,1
234,2.43,293.53,1.74,1.0,0.37,185.74,114.15,1.48,1
235,1.27,244.02,1.9,1.0,0.45,151.7,135.66,1.79,1
236,2.03,276.15,1.8,1.0,0.4,173.79,121.7,1.59,1
237,1.35,247.44,1.89,1.0,0.44,154.05,134.17,1.77,1
238,0.71,219.92,1.97,1.0,0.49,135.13,146.13,1.94,1
239,3.99,360.04,1.53,1.0,0.27,231.47,85.26,1.07,1
240,3.15,323.96,1.65,1.0,0.32,206.66,100.93,1.29,1
241,7.11,493.09,1.12,1.0,0.06,322.94,27.47,0.24,1
242,2.31,288.01,1.76,1.0,0.38,181.95,116.55,1.52,1
243,2.06,277.62,1.79,1.0,0.4,174.8,121.06,1.58,1
244,1.82,267.15,1.82,1.0,0.41,167.6,125.61,1.65,1
245,5.75,435.02,1.3,1.0,0.15,283.01,52.69,0.6,1
246,1.37,248.06,1.88,1.0,0.44,154.48,133.9,1.77,1
247,3.34,332.34,1.62,1.0,0.31,212.42,97.29,1.24,1
248,7.64,515.65,1.05,1.0,0.02,338.45,17.67,0.1,1
249,0.76,222.17,1.97,1.0,0.48,136.68,145.15,1.93,1
250,7.41,505.84,1.08,1.0,0.04,331.7,21.93,0.16,1
251,5.53,425.52,1.33,1.0,0.16,276.49,56.82,0.66,1
252,4.29,372.72,1.49,1.0,0.25,240.18,79.75,0.99,1
253,2.02,275.75,1.8,1.0,0.4,173.52,121.87,1.6,1
254,1.36,247.83,1.88,1.0,0.44,154.32,134.0,1.77,1
255,4.84,396.04,1.42,1.0,0.21,256.22,69.62,0.84,1
256,5.76,435.4,1.3,1.0,0.15,283.27,52.53,0.6,1
257,4.72,390.85,1.44,1.0,0.22,252.65,71.88,0.88,1
258,1.65,259.94,1.85,1.0,0.42,162.64,128.74,1.69,1
259,7.44,507.22,1.07,1.0,0.04,332.65,21.33,0.15,1
260,1.35,247.25,1.89,1.0,0.44,153.92,134.25,1.77,1
261,7.77,521.17,1.03,1.0,0.02,342.24,15.27,0.06,1
262,4.43,378.87,1.48,1.0,0.24,244.41,77.08,0.95,1
263,2.74,306.71,1.7,1.0,0.35,194.8,108.42,1.4,1
264,2.99,317.05,1.67,1.0,0.33,201.91,103.94,1.34,1
265,7.55,511.62,1.06,1.0,0.03,335.68,19.42,0.12,1
266,4.27,371.97,1.5,1.0,0.25,239.66,80.08,0.99,1
267,1.91,271.06,1.81,1.0,0.41,170.29,123.91,1.62,1
268,3.93,357.5,1.54,1.0,0.27,229.72,86.36,1.08,1
269,6.24,455.72,1.24,1.0,0.12,297.25,43.7,0.47,1
270,0.98,231.31,1.94,1.0,0.47,142.96,141.18,1.87,1
271,2.69,304.27,1.71,1.0,0.35,193.12,109.49,1.42,1
272,6.69,474.97,1.18,1.0,0.09,310.48,35.34,0.35,1
273,6.63,472.61,1.18,1.0,0.09,308.85,36.36,0.36,1
274,0.78,222.82,1.96,1.0,0.48,137.13,144.86,1.93,1
275,4.35,375.34,1.49,1.0,0.24,241.98,78.62,0.97,1
276,6.7,475.48,1.17,1.0,0.09,310.83,35.12,0.35,1
277,6.03,446.76,1.26,1.0,0.13,291.08,47.59,0.53,1
278,3.79,351.43,1.56,1.0,0.28,225.55,89.0,1.12,1
279,1.22,241.84,1.9,1.0,0.45,150.2,136.61,1.81,1
280,1.57,256.49,1.86,1.0,0.43,160.27,130.24,1.72,1
281,3.34,331.98,1.62,1.0,0.31,212.17,97.45,1.24,1
282,3.89,355.73,1.55,1.0,0.27,228.51,87.13,1.1,1
283,2.95,315.53,1.67,1.0,0.34,200.87,104.59,1.35,1
284,5.41,420.51,1.35,1.0,0.17,273.04,59.0,0.69,1
285,6.09,449.5,1.25,1.0,0.13,292.97,46.4,0.51,1
286,7.34,502.76,1.09,1.0,0.04,329.59,23.27,0.18,1
287,6.33,459.63,1.22,1.0,0.11,299.93,42.0,0.45,1
288,7.55,511.8,1.06,1.0,0.03,335.8,19.34,0.12,1
289,1.85,268.66,1.82,1.0,0.41,168.64,124.95,1.64,1
290,4.21,369.28,1.51,1.0,0.25,237.82,81.25,1.01,1
291,4.21,369.29,1.51,1.0,0.25,237.83,81.24,1.01,1
292,4.99,402.77,1.4,1.0,0.2,260.84,66.7,0.8,1
293,5.71,433.44,1.3,1.0,0.15,281.93,53.38,0.61,1
294,3.32,331.24,1.62,1.0,0.31,211.66,97.77,1.25,1
295,4.99,402.64,1.4,1.0,0.2,260.75,66.76,0.8,1
296,3.98,359.37,1.54,1.0,0.27,231.01,85.55,1.07,1
297,3.4,334.58,1.61,1.0,0.31,213.96,96.32,1.23,1
298,6.96,486.57,1.14,1.0,0.07,318.45,30.3,0.28,1
299,7.02,489.31,1.13,1.0,0.07,320.34,29.11,0.26,1
300,7.1,492.75,1.12,1.0,0.06,322.7,27.61,0.24,1
301,2.37,290.91,1.75,1.0,0.38,183.94,115.29,1.5,1
302,1.36,247.76,1.89,1.0,0.44,154.27,134.03,1.77,1
303,1.39,249.07,1.88,1.0,0.44,155.17,133.47,1.76,1
304,1.85,268.74,1.82,1.0,0.41,168.69,124.92,1.64,1
305,3.93,357.24,1.54,1.0,0.27,229.54,86.48,1.09,1
306,2.55,298.51,1.73,1.0,0.36,189.16,111.99,1.45,1
307,2.48,295.31,1.74,1.0,0.37,186.96,113.38,1.47,1
308,3.41,335.24,1.61,1.0,0.31,214.41,96.03,1.22,1
309,5.01,403.33,1.4,1.0,0.2,261.23,66.45,0.8,1
310,2.82,310.14,1.69,1.0,0.35,197.16,106.94,1.38,1
311,5.6,428.65,1.32,1.0,0.16,278.63,55.46,0.64,1
312,7.09,492.0,1.12,1.0,0.06,322.19,27.94,0.24,1
313,0.83,225.02,1.96,1.0,0.48,138.64,143.91,1.91,1
314,7.26,499.28,1.1,1.0,0.05,327.19,24.78,0.2,1
315,1.89,270.14,1.82,1.0,0.41,169.66,124.31,1.63,1
316,4.5,381.69,1.47,1.0,0.23,246.35,75.86,0.93,1
317,7.79,521.98,1.03,1.0,0.01,342.8,14.92,0.06,1
318,2.39,291.7,1.75,1.0,0.37,184.48,114.95,1.5,1
319,7.03,489.66,1.13,1.0,0.06,320.58,28.96,0.26,1
320,1.22,241.65,1.9,1.0,0.45,150.07,136.69,1.81,1
321,3.38,334.07,1.62,1.0,0.31,213.61,96.54,1.23,1
322,7.01,488.81,1.13,1.0,0.07,319.99,29.33,0.26,1
323,6.53,468.45,1.2,1.0,0.1,306.0,38.17,0.39,1
324,4.53,382.98,1.46,1.0,0.23,247.23,75.3,0.93,1
325,1.58,256.97,1.86,1.0,0.43,160.6,130.03,1.71,1
326,3.2,326.11,1.64,1.0,0.32,208.14,100.0,1.28,1
327,1.82,267.21,1.82,1.0,0.41,167.64,125.59,1.65,1
328,6.18,453.49,1.24,1.0,0.12,295.71,44.67,0.48,1
329,6.79,479.23,1.16,1.0,0.08,313.41,33.49,0.32,1
330,3.72,348.32,1.57,1.0,0.29,223.41,90.35,1.14,1
331,4.78,393.6,1.43,1.0,0.21,254.54,70.68,0.86,1
332,7.39,504.86,1.08,1.0,0.04,331.03,22.35,0.16,1
333,6.84,481.6,1.15,1.0,0.08,315.04,32.46,0.31,1
334,3.16,324.6,1.64,1.0,0.32,207.1,100.65,1.29,1
335,5.64,430.4,1.31,1.0,0.16,279.84,54.7,0.63,1
336,5.59,428.34,1.32,1.0,0.16,278.42,55.59,0.64,1
337,5.67,431.37,1.31,1.0,0.16,280.51,54.27,0.62,1
338,6.42,463.74,1.21,1.0,0.11,302.76,40.21,0.42,1
339,3.05,319.86,1.66,1.0,0.33,203.84,102.71,1.32,1
340,3.62,343.92,1.58,1.0,0.29,220.38,92.26,1.17,1
341,4.85,396.67,1.42,1.0,0.21,256.65,69.35,0.84,1
342,4.0,360.2,1.53,1.0,0.27,231.58,85.19,1.07,1
343,5.35,417.77,1.35,1.0,0.18,271.15,60.18,0.71,1
344,4.9,398.95,1.41,1.0,0.21,258.21,68.36,0.83,1
345,3.54,340.54,1.6,1.0,0.3,218.06,93.73,1.19,1
346,3.76,350.14,1.57,1.0,0.28,224.66,89.56,1.13,1
347,6.08,448.97,1.26,1.0,0.13,292.6,46.63,0.51,1
348,7.79,521.91,1.03,1.0,0.01,342.75,14.95,0.06,1
349,0.82,224.45,1.96,1.0,0.48,138.24,144.16,1.92,1
350,3.67,346.41,1.58,1.0,0.29,222.09,91.18,1.15,1
351,1.49,253.38,1.87,1.0,0.43,158.13,131.59,1.74,1
352,4.21,369.37,1.51,1.0,0.25,237.88,81.21,1.01,1
353,6.92,484.72,1.14,1.0,0.07,317.18,31.1,0.29,1
354,3.71,347.99,1.57,1.0,0.29,223.18,90.49,1.14,1
355,0.98,231.44,1.94,1.0,0.47,143.05,141.12,1.87,1
356,2.41,292.29,1.75,1.0,0.37,184.89,114.69,1.49,1
357,2.21,283.77,1.77,1.0,0.39,179.03,118.39,1.55,1
358,6.42,463.72,1.21,1.0,0.11,302.74,40.23,0.42,1
359,1.92,271.6,1.81,1.0,0.41,170.66,123.68,1.62,1
360,6.55,469.04,1.19,1.0,0.1,306.41,37.91,0.39,1
361,7.76,520.81,1.03,1.0,0.02,341.99,15.43,0.06,1
362,5.13,408.68,1.38,1.0,0.19,264.91,64.13,0.76,1
363,1.54,255.38,1.86,1.0,0.43,159.51,130.72,1.72,1
364,5.71,433.14,1.31,1.0,0.15,281.72,53.51,0.61,1
365,6.41,463.13,1.21,1.0,0.11,302.34,40.48,0.42,1
366,4.6,386.07,1.45,1.0,0.23,249.36,73.95,0.91,1
367,5.66,431.23,1.31,1.0,0.16,280.41,54.34,0.62,1
368,3.34,332.38,1.62,1.0,0.31,212.45,97.27,1.24,1
369,5.15,409.52,1.38,1.0,0.19,265.48,63.77,0.76,1
370,0.78,223.06,1.96,1.0,0.48,137.29,144.76,1.92,1
371,5.16,409.86,1.38,1.0,0.19,265.71,63.62,0.76,1
372,3.9,355.95,1.55,1.0,0.27,228.65,87.04,1.09,1
373,5.43,421.21,1.34,1.0,0.17,273.52,58.69,0.69,1
374,7.1,492.59,1.12,1.0,0.06,322.59,27.69,0.24,1
375,6.86,482.29,1.15,1.0,0.08,315.51,32.16,0.3,1
376,4.28,372.47,1.5,1.0,0.25,240.01,79.86,0.99,1
377,6.41,463.29,1.21,1.0,0.11,302.45,40.41,0.42,1
378,4.17,367.49,1.51,1.0,0.26,236.59,82.02,1.02,1
379,7.22,497.86,1.1,1.0,0.05,326.22,25.39,0.21,1
380,3.22,326.86,1.64,1.0,0.32,208.65,99.67,1.28,1
381,2.13,280.7,1.78,1.0,0.39,176.92,119.72,1.56,1
382,2.08,278.59,1.79,1.0,0.39,175.47,120.64,1.58,1
383,5.68,432.04,1.31,1.0,0.15,280.96,53.99,0.62,1
384,2.44,293.68,1.74,1.0,0.37,185.84,114.09,1.48,1
385,7.63,515.01,1.05,1.0,0.02,338.01,17.94,0.1,1
386,6.59,470.98,1.19,1.0,0.09,307.73,37.07,0.38,1
