,nuc,aexp,nd,ns,age,asexp,la,ld,target
48,2.0,104.0,2.0,1.0,3.0,29.0,10.0,10.0,1
49,0.0,4.0,1.0,1.0,0.0,1.0,57.0,0.0,1
50,3.0,500.0,1.0,1.0,11.0,264.0,15.0,18.0,1
51,4.5,116.0,2.0,1.0,2.0,41.0,4.0,3.0,1
52,7.0,482.0,1.0,1.0,24.0,310.0,54.0,3.0,1
53,4.33,138.0,1.0,1.0,4.0,123.0,86.0,6.0,1
54,12.75,548.0,3.0,1.0,4.5,357.0,115.0,9.0,1
55,4.0,549.0,1.0,1.0,6.0,358.0,3.0,0.0,1
56,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,0
57,18.0,579.0,1.0,1.0,26.0,374.0,17.0,2.0,1
58,13.0,586.0,2.0,1.0,11.5,378.0,28.0,10.0,1
59,16.33,589.0,2.0,1.0,24.0,381.0,35.0,5.0,1
60,52.0,150.0,1.0,1.0,8.0,134.0,16.0,4.0,1
61,11.11,621.0,4.0,1.0,0.0,344.0,360.0,52.0,1
62,27.5,23.0,1.0,1.0,5.0,6.0,132.0,17.0,1
63,8.8,607.0,3.0,1.0,40.6,394.0,63.0,10.0,1
64,2.0,164.0,2.0,1.0,9.0,146.0,57.0,12.0,1
65,32.0,617.0,2.0,1.0,28.0,403.0,2.0,4.0,1
66,2.5,619.0,2.0,1.0,41.0,404.0,111.0,5.0,1
67,6.0,16.0,1.0,1.0,84.0,3.0,2.0,0.0,1
68,8.5,36.0,1.0,1.0,59.0,17.0,8.0,1.0,1
69,9.0,210.0,2.0,1.0,4.75,187.0,221.0,56.0,1
70,1.5,239.0,1.0,1.0,55.0,216.0,17.0,4.0,1
71,7.25,245.0,3.0,1.0,24.0,222.0,79.0,46.0,1
72,2.67,749.0,1.0,1.0,0.0,433.0,29.0,21.0,1
73,2.0,664.0,2.0,1.0,22.0,28.0,140.0,70.0,1
74,38.0,720.0,3.0,1.0,40.0,461.0,18.0,19.0,1
75,4.0,367.0,1.0,1.0,223.0,341.0,2.0,4.0,1
76,5.67,376.0,3.0,1.0,1.33,349.0,26.0,10.0,1
77,19.0,772.0,2.0,1.0,109.25,488.0,101.0,3.0,1
78,47.0,785.0,1.0,1.0,82.0,462.0,7.0,7.0,1
79,3.0,455.0,1.0,1.0,48.0,418.0,12.0,0.0,1
80,4.0,825.0,1.0,1.0,4.0,499.0,19.0,6.0,1
81,14.75,828.0,2.0,1.0,20.88,523.0,320.0,34.0,1
82,9.0,483.0,1.0,1.0,26.0,441.0,4.0,0.0,1
83,11.0,488.0,1.0,1.0,44.0,446.0,4.0,0.0,1
84,36.0,853.0,2.0,1.0,39.0,524.0,32.0,15.0,1
85,10.0,529.0,1.0,1.0,0.0,484.0,1.0,1.0,1
86,33.0,548.0,1.0,1.0,0.0,503.0,0.0,1.0,1
87,19.21,586.0,4.0,1.0,72.21,541.0,209.0,139.0,1
88,27.5,593.0,2.0,1.0,86.0,548.0,161.0,123.0,1
89,28.67,640.0,1.0,1.0,146.33,591.0,24.0,0.0,1
90,27.0,643.0,1.0,1.0,6.0,594.0,26.0,12.0,1
91,15.0,651.0,1.0,1.0,3.0,602.0,9.0,9.0,1
92,1.0,857.0,1.0,1.0,0.0,1.0,2.0,3.0,1
93,1.0,877.0,1.0,1.0,0.0,1.0,3.0,9.0,1
94,35.25,2.0,3.0,1.0,149.75,2.0,57.0,22.0,1
95,2.5,4.0,4.0,1.0,311.83,0.0,208.0,8.0,1
96,68.0,27.0,1.0,1.0,6.0,22.0,1.0,0.0,1
97,11.33,14.0,3.0,1.0,434.33,4.0,50.0,9.0,1
98,6.0,58.0,1.0,1.0,11.0,51.0,20.0,4.0,1
99,19.0,6.0,1.0,1.0,5.0,3.0,14.0,15.0,1
100,1.0,77.0,1.0,1.0,42.0,68.0,72.0,37.0,1
101,15.75,42.0,2.0,1.0,11.75,24.0,238.0,0.0,1
102,51.0,54.0,4.0,1.0,225.5,34.0,113.0,13.0,1
103,1.0,116.0,1.0,1.0,167.0,103.0,6.0,5.0,1
104,8.5,74.0,2.0,1.0,320.5,50.0,52.0,11.0,1
105,1.0,175.0,1.0,1.0,110.0,9.0,1.0,3.0,1
106,29.0,110.0,4.0,2.0,201.75,0.18,25.0,12.0,1
107,6.0,183.0,1.0,1.0,0.0,164.0,19.0,22.0,1
108,13.0,194.0,1.0,1.0,52.5,172.0,34.0,12.0,1
109,3.0,204.0,1.0,1.0,3.0,181.0,0.0,5.0,1
110,0.0,219.0,1.0,1.0,0.0,196.0,146.0,0.0,1
111,2.0,954.0,1.0,1.0,147.0,3.0,115.0,169.0,1
112,62.25,239.0,3.0,2.0,50.25,0.0,14.0,11.0,1
113,7.0,158.0,1.0,1.0,0.0,101.0,1.0,1.0,1
114,83.0,260.0,2.0,1.0,1.5,231.0,17.0,14.0,1
115,1.5,975.0,1.0,1.0,162.0,4.0,10.0,0.0,1
116,1.0,167.0,1.0,1.0,0.0,106.0,49.0,2.0,1
117,13.33,299.0,3.0,1.0,79.67,261.0,19.0,4.0,1
118,27.0,238.0,1.0,1.0,31.0,149.0,11.0,3.0,1
119,3.0,330.0,1.0,1.0,174.0,288.0,2.0,0.0,1
120,21.33,6.0,1.0,1.0,482.33,5.0,177.0,145.0,1
121,6.5,1033.0,2.0,1.0,459.0,2.0,39.0,18.0,1
122,52.0,379.0,1.0,1.0,476.0,334.0,104.0,10.0,1
123,11.0,295.0,1.0,1.0,0.0,181.0,1.0,1.0,1
124,35.44,398.0,4.0,1.0,271.11,347.0,291.0,85.0,1
125,9.0,1174.0,1.0,1.0,143.0,23.0,3.0,3.0,1
126,84.0,399.0,1.0,1.0,56.5,348.0,24.0,12.0,1
127,5.0,332.0,1.0,1.0,1.0,202.0,35.0,33.0,1
128,89.5,345.0,2.0,1.0,6.0,212.0,130.0,8.0,1
129,5.5,377.0,2.0,1.0,363.0,233.0,126.0,0.0,1
130,14.0,386.0,1.0,1.0,0.0,240.0,0.0,4.0,1
131,2.0,408.0,1.0,1.0,159.0,245.0,3.0,0.0,1
132,8.0,485.0,1.0,1.0,1.0,415.0,1.0,1.0,1
133,3.0,424.0,2.0,1.0,546.0,255.0,91.0,0.0,1
134,2.0,510.0,1.0,1.0,55.0,16.0,0.0,2.0,1
135,14.0,524.0,1.0,1.0,34.0,447.0,26.0,16.0,1
136,9.0,19.0,1.0,1.0,444.0,15.0,14.0,8.0,1
137,48.12,564.0,4.0,1.0,184.0,476.0,171.0,8.0,1
138,53.0,565.0,1.0,1.0,3.0,477.0,1.0,1.0,1
139,60.0,594.0,1.0,1.0,20.0,502.0,1.0,1.0,1
140,3.0,619.0,1.0,1.0,154.0,524.0,12.0,1.0,1
141,37.5,628.0,3.0,1.0,144.5,533.0,34.0,58.0,1
142,9.5,537.0,2.0,2.0,0.0,0.64,3.0,3.0,1
143,36.5,674.0,2.0,1.0,3.0,577.0,18.0,9.0,1
144,2.5,29.0,1.0,1.0,330.0,24.0,86.0,2.0,1
145,0.0,573.0,1.0,1.0,0.0,343.0,597.0,0.0,1
146,33.0,37.0,1.0,1.0,10.0,29.0,9.0,6.0,1
147,2.5,689.0,1.0,1.0,145.5,5.0,4.0,1.0,1
148,15.0,41.0,1.0,1.0,144.0,31.0,37.0,29.0,1
149,4.0,44.0,2.0,1.0,12.67,33.0,125.0,14.0,1
150,13.0,707.0,2.0,1.0,11.0,606.0,99.0,88.0,1
151,31.8,600.0,5.0,2.0,56.2,0.07,5.0,5.0,1
152,1.0,722.0,2.0,2.0,8.0,1.19,33.0,0.0,1
153,54.0,617.0,1.0,1.0,15.0,369.0,28.0,19.0,1
154,1.0,735.0,1.0,1.0,184.0,628.0,7.0,0.0,1
155,0.0,622.0,1.0,1.0,0.0,14.0,120.0,0.0,1
156,16.33,747.0,3.0,1.0,14.17,637.0,247.0,9.0,1
157,41.33,750.0,4.0,1.0,155.83,639.0,146.0,41.0,1
158,6.33,766.0,2.0,2.0,492.0,0.94,16.0,1.0,1
159,1.5,73.0,1.0,1.0,7.5,56.0,14.0,2.0,1
160,8.0,92.0,1.0,1.0,10.0,73.0,11.0,15.0,1
161,18.0,95.0,1.0,1.0,42.0,75.0,79.0,79.0,1
162,19.0,101.0,1.0,1.0,8.0,79.0,62.0,48.0,1
163,41.5,130.0,1.0,1.0,120.0,98.0,123.0,99.0,1
164,9.4,170.0,2.0,2.0,38.6,0.75,78.0,9.0,1
165,66.0,179.0,1.0,1.0,2.0,132.0,4.0,4.0,1
166,0.0,4.0,1.0,1.0,0.0,3.0,438.0,0.0,1
167,4.2,305.0,1.0,1.0,77.2,9.0,375.0,40.0,1
168,5.0,316.0,1.0,1.0,95.0,226.0,16.0,7.0,1
169,16.0,337.0,1.0,1.0,93.0,239.0,11.0,6.0,1
170,44.5,372.0,1.0,1.0,41.0,272.0,5.0,4.0,1
171,10.5,410.0,1.0,1.0,277.0,301.0,125.0,23.0,1
172,9.5,4.0,1.0,1.0,182.0,0.0,43.0,14.0,1
173,16.0,18.0,1.0,1.0,331.0,7.0,1.0,0.0,1
174,78.0,26.0,1.0,1.0,40.0,12.0,1.0,14.0,1
175,12.0,44.0,1.0,1.0,40.0,28.0,2.0,0.0,1
176,43.0,45.0,1.0,1.0,0.0,29.0,1.0,1.0,1
177,63.0,429.0,2.0,1.0,4.0,315.0,450.0,1.0,1
178,4.0,121.0,1.0,1.0,490.0,8.0,7.0,45.0,1
179,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
180,13.0,541.0,3.0,1.0,191.0,368.0,71.0,71.0,1
181,3.0,552.0,1.0,1.0,26.0,377.0,4.0,2.0,1
182,0.0,654.0,1.0,2.0,0.0,0.0,252.0,1.0,1
183,0.0,673.0,1.0,1.0,0.0,27.0,13.0,13.0,1
184,0.67,900.0,1.0,1.0,65.67,1.0,39.0,34.0,1
185,0.0,28.0,1.0,1.0,0.0,5.0,109.0,0.0,1
186,1.0,731.0,1.0,1.0,2.0,58.0,32.0,0.0,1
187,5.44,8.0,4.0,2.0,44.67,1.07,550.0,65.0,1
188,9.57,6.0,1.0,1.0,131.86,0.0,200.0,29.0,1
189,4.0,15.0,1.0,1.0,135.0,5.0,1.0,0.0,1
190,1.0,6.0,1.0,1.0,0.0,3.0,43.0,5.0,1
191,14.0,1.0,1.0,1.0,54.0,0.0,1.0,1.0,1
192,0.0,46.0,1.0,1.0,0.0,5.0,12.0,3.0,1
193,1.5,15.0,2.0,1.0,0.0,7.0,42.0,13.0,1
194,18.0,62.0,2.0,1.0,152.33,17.0,46.0,20.0,1
195,1.0,96.0,2.0,1.0,0.0,18.0,2.0,1.0,1
196,13.0,33.0,1.0,1.0,14.0,2.0,1.0,1.0,1
197,11.67,42.0,1.0,1.0,55.0,6.0,52.0,113.0,1
198,6.33,48.0,1.0,1.0,163.33,1.0,6.0,6.0,1
199,8.0,220.0,1.0,1.0,36.0,5.0,4.0,3.0,1
200,21.0,36.0,1.0,1.0,2.0,0.0,85.0,8.0,1
201,20.5,109.0,2.0,2.0,28.0,0.17,14.0,10.0,1
202,20.0,90.0,3.0,2.0,351.33,0.0,84.0,4.0,1
203,5.64,209.19,1.0,1.0,44.58,113.83,18.43,1.41,1
204,5.94,54.37,1.0,1.0,12.82,35.38,4.54,1.06,1
205,5.78,139.84,1.0,1.0,30.35,78.68,12.21,1.26,1
206,5.92,67.05,1.0,1.0,15.42,41.8,5.68,1.09,1
207,5.57,245.23,1.0,1.0,51.98,132.09,21.66,1.49,1
208,5.21,428.56,1.0,1.0,89.59,224.99,38.1,1.9,1
209,5.75,151.93,1.0,1.0,32.84,84.81,13.29,1.28,1
210,5.71,171.38,1.0,1.0,36.83,94.67,15.04,1.33,1
211,5.2,432.27,1.0,1.0,90.35,226.87,38.44,1.91,1
212,5.15,459.99,1.0,1.0,96.04,240.91,40.92,1.97,1
213,5.75,152.34,1.0,1.0,32.92,85.02,13.33,1.28,1
214,5.66,197.61,1.0,1.0,42.21,107.96,17.39,1.38,1
215,5.64,208.83,1.0,1.0,44.51,113.65,18.4,1.41,1
216,5.26,401.5,1.0,1.0,84.04,211.28,35.68,1.84,1
217,5.38,342.1,1.0,1.0,71.85,181.17,30.35,1.71,1
218,5.35,359.75,1.0,1.0,75.47,190.12,31.93,1.75,1
219,5.82,118.54,1.0,1.0,25.99,67.89,10.3,1.21,1
220,5.36,352.16,1.0,1.0,73.91,186.27,31.25,1.73,1
221,5.74,156.24,1.0,1.0,33.72,87.0,13.68,1.29,1
222,5.16,452.6,1.0,1.0,94.52,237.17,40.26,1.96,1
223,5.83,110.44,1.0,1.0,24.32,63.79,9.57,1.19,1
224,5.58,240.98,1.0,1.0,51.1,129.94,21.28,1.48,1
225,5.66,200.2,1.0,1.0,42.74,109.27,17.62,1.39,1
226,5.94,54.18,1.0,1.0,12.78,35.28,4.53,1.06,1
227,5.73,164.84,1.0,1.0,35.48,91.35,14.45,1.31,1
228,5.55,256.75,1.0,1.0,54.34,137.93,22.69,1.52,1
229,5.22,423.12,1.0,1.0,88.47,222.23,37.62,1.89,1
230,5.21,431.02,1.0,1.0,90.09,226.23,38.32,1.91,1
231,5.29,386.51,1.0,1.0,80.96,203.68,34.33,1.81,1
232,5.48,291.99,1.0,1.0,61.57,155.79,25.86,1.6,1
233,5.53,266.36,1.0,1.0,56.31,142.8,23.56,1.54,1
234,5.67,192.46,1.0,1.0,41.15,105.35,16.93,1.37,1
235,5.64,211.85,1.0,1.0,45.13,115.18,18.67,1.42,1
236,5.42,322.38,1.0,1.0,67.8,171.18,28.58,1.66,1
237,5.62,217.61,1.0,1.0,46.31,118.1,19.19,1.43,1
238,5.5,282.36,1.0,1.0,59.59,150.9,24.99,1.57,1
239,5.33,365.82,1.0,1.0,76.72,193.2,32.48,1.76,1
240,5.99,28.7,1.0,1.0,7.55,22.37,2.24,1.01,1
241,5.25,408.04,1.0,1.0,85.38,214.59,36.26,1.86,1
242,5.8,129.82,1.0,1.0,28.3,73.61,11.31,1.23,1
243,5.71,171.71,1.0,1.0,36.89,94.83,15.07,1.33,1
244,5.55,253.05,1.0,1.0,53.58,136.05,22.36,1.51,1
245,5.27,396.34,1.0,1.0,82.98,208.66,35.21,1.83,1
246,5.18,443.22,1.0,1.0,92.6,232.42,39.42,1.94,1
247,5.41,326.46,1.0,1.0,68.64,173.25,28.95,1.67,1
248,5.6,230.12,1.0,1.0,48.88,124.43,20.31,1.46,1
249,5.66,198.12,1.0,1.0,42.31,108.22,17.44,1.39,1
250,5.98,34.88,1.0,1.0,8.82,25.5,2.8,1.02,1
251,5.15,457.71,1.0,1.0,95.57,239.76,40.72,1.97,1
252,5.89,81.07,1.0,1.0,18.3,48.91,6.94,1.12,1
253,5.88,87.81,1.0,1.0,19.68,52.32,7.54,1.14,1
254,5.61,226.2,1.0,1.0,48.07,122.45,19.96,1.45,1
255,5.3,380.76,1.0,1.0,79.78,200.77,33.82,1.8,1
256,5.26,404.75,1.0,1.0,84.7,212.92,35.97,1.85,1
257,5.89,80.45,1.0,1.0,18.17,48.59,6.88,1.12,1
258,5.67,195.12,1.0,1.0,41.7,106.7,17.17,1.38,1
259,5.42,324.04,1.0,1.0,68.14,172.02,28.73,1.67,1
260,5.29,388.16,1.0,1.0,81.3,204.51,34.48,1.81,1
261,5.24,411.71,1.0,1.0,86.13,216.45,36.59,1.86,1
262,5.78,136.4,1.0,1.0,29.65,76.94,11.9,1.25,1
263,5.75,151.25,1.0,1.0,32.7,84.47,13.23,1.28,1
264,5.21,429.01,1.0,1.0,89.68,225.22,38.14,1.9,1
265,5.93,61.17,1.0,1.0,14.22,38.82,5.15,1.08,1
266,5.84,107.54,1.0,1.0,23.73,62.32,9.31,1.18,1
267,5.52,272.91,1.0,1.0,57.66,146.12,24.14,1.55,1
268,5.27,398.13,1.0,1.0,83.34,209.57,35.37,1.83,1
269,5.18,444.16,1.0,1.0,92.79,232.89,39.5,1.94,1
270,5.13,470.58,1.0,1.0,98.21,246.28,41.87,2.0,1
271,5.24,411.36,1.0,1.0,86.06,216.27,36.56,1.86,1
272,5.25,406.14,1.0,1.0,84.99,213.63,36.09,1.85,1
273,5.48,290.76,1.0,1.0,61.32,155.16,25.75,1.59,1
274,5.42,320.28,1.0,1.0,67.37,170.12,28.39,1.66,1
275,5.36,352.29,1.0,1.0,73.94,186.34,31.26,1.73,1
276,5.58,239.92,1.0,1.0,50.89,129.4,21.19,1.48,1
277,5.34,362.03,1.0,1.0,75.94,191.27,32.14,1.75,1
278,5.81,122.74,1.0,1.0,26.85,70.02,10.68,1.22,1
279,5.6,230.01,1.0,1.0,48.85,124.38,20.3,1.46,1
280,5.98,33.95,1.0,1.0,8.63,25.03,2.71,1.02,1
281,5.35,358.64,1.0,1.0,75.24,189.56,31.83,1.75,1
282,5.9,78.08,1.0,1.0,17.69,47.39,6.67,1.12,1
283,5.36,352.04,1.0,1.0,73.89,186.21,31.24,1.73,1
284,5.89,80.92,1.0,1.0,18.27,48.83,6.93,1.12,1
285,5.27,396.14,1.0,1.0,82.94,208.56,35.2,1.83,1
286,5.67,196.57,1.0,1.0,41.99,107.43,17.3,1.38,1
287,5.41,325.37,1.0,1.0,68.42,172.7,28.85,1.67,1
288,5.57,247.02,1.0,1.0,52.34,133.0,21.82,1.5,1
289,5.59,234.76,1.0,1.0,49.83,126.79,20.72,1.47,1
290,5.38,341.64,1.0,1.0,71.76,180.94,30.31,1.71,1
291,5.13,470.54,1.0,1.0,98.2,246.26,41.87,2.0,1
292,5.66,200.1,1.0,1.0,42.72,109.22,17.61,1.39,1
293,5.94,58.78,1.0,1.0,13.72,37.61,4.94,1.07,1
294,5.86,97.11,1.0,1.0,21.59,57.03,8.38,1.16,1
295,5.38,341.54,1.0,1.0,71.74,180.89,30.3,1.71,1
296,5.9,78.31,1.0,1.0,17.73,47.51,6.69,1.12,1
297,5.49,285.69,1.0,1.0,60.28,152.59,25.29,1.58,1
298,5.59,236.99,1.0,1.0,50.29,127.91,20.92,1.47,1
299,5.67,194.05,1.0,1.0,41.48,106.16,17.07,1.38,1
300,5.25,408.6,1.0,1.0,85.49,214.87,36.31,1.86,1
301,5.27,396.82,1.0,1.0,83.08,208.9,35.26,1.83,1
302,5.74,158.09,1.0,1.0,34.1,87.93,13.85,1.3,1
303,5.37,347.93,1.0,1.0,73.05,184.13,30.87,1.72,1
304,5.34,363.98,1.0,1.0,76.34,192.26,32.31,1.76,1
305,5.65,205.61,1.0,1.0,43.85,112.01,18.11,1.4,1
306,5.34,364.75,1.0,1.0,76.5,192.65,32.38,1.76,1
307,5.21,431.16,1.0,1.0,90.12,226.3,38.34,1.91,1
308,5.76,149.91,1.0,1.0,32.42,83.79,13.11,1.28,1
309,5.72,167.73,1.0,1.0,36.08,92.82,14.71,1.32,1
310,5.44,308.91,1.0,1.0,65.04,164.36,27.37,1.63,1
311,5.96,45.32,1.0,1.0,10.96,30.79,3.73,1.04,1
312,5.51,275.84,1.0,1.0,58.26,147.6,24.41,1.56,1
313,5.61,227.14,1.0,1.0,48.27,122.93,20.04,1.45,1
314,5.44,310.0,1.0,1.0,65.27,164.91,27.47,1.64,1
315,5.69,185.86,1.0,1.0,39.8,102.0,16.34,1.36,1
316,5.37,347.13,1.0,1.0,72.88,183.73,30.8,1.72,1
317,5.74,159.36,1.0,1.0,34.36,88.58,13.96,1.3,1
318,5.57,243.28,1.0,1.0,51.58,131.1,21.49,1.49,1
319,5.59,233.74,1.0,1.0,49.62,126.27,20.63,1.47,1
320,5.38,341.45,1.0,1.0,71.72,180.85,30.29,1.71,1
321,5.45,306.44,1.0,1.0,64.53,163.11,27.15,1.63,1
322,5.24,412.98,1.0,1.0,86.39,217.09,36.71,1.87,1
323,5.19,439.65,1.0,1.0,91.86,230.61,39.1,1.93,1
324,5.58,240.81,1.0,1.0,51.07,129.85,21.27,1.48,1
325,5.68,189.09,1.0,1.0,40.46,103.64,16.63,1.37,1
326,5.33,366.81,1.0,1.0,76.92,193.7,32.57,1.76,1
327,5.36,350.49,1.0,1.0,73.57,185.43,31.1,1.73,1
328,5.15,457.5,1.0,1.0,95.52,239.65,40.7,1.97,1
329,5.4,332.05,1.0,1.0,69.79,176.09,29.45,1.69,1
330,5.27,396.33,1.0,1.0,82.98,208.66,35.21,1.83,1
331,5.48,290.5,1.0,1.0,61.26,155.03,25.72,1.59,1
332,5.46,300.8,1.0,1.0,63.38,160.25,26.65,1.62,1
333,5.53,264.97,1.0,1.0,56.03,142.09,23.43,1.54,1
334,5.44,310.8,1.0,1.0,65.43,165.32,27.54,1.64,1
335,5.75,151.38,1.0,1.0,32.72,84.53,13.25,1.28,1
336,5.88,87.2,1.0,1.0,19.56,52.01,7.49,1.14,1
337,5.95,49.83,1.0,1.0,11.89,33.07,4.14,1.05,1
338,5.4,330.95,1.0,1.0,69.56,175.53,29.35,1.68,1
339,5.39,336.0,1.0,1.0,70.6,178.09,29.8,1.7,1
340,5.94,54.68,1.0,1.0,12.88,35.53,4.57,1.06,1
341,5.46,299.41,1.0,1.0,63.09,159.54,26.52,1.61,1
342,5.92,65.65,1.0,1.0,15.13,41.09,5.56,1.09,1
343,5.92,65.41,1.0,1.0,15.08,40.97,5.53,1.09,1
344,5.82,116.62,1.0,1.0,25.59,66.92,10.13,1.2,1
345,5.87,94.24,1.0,1.0,21.0,55.58,8.12,1.15,1
346,5.5,279.34,1.0,1.0,58.98,149.38,24.72,1.57,1
347,5.24,414.96,1.0,1.0,86.8,218.1,36.88,1.87,1
348,5.36,353.37,1.0,1.0,74.16,186.89,31.36,1.73,1
349,5.89,84.2,1.0,1.0,18.94,50.49,7.22,1.13,1
350,5.76,150.03,1.0,1.0,32.45,83.85,13.12,1.28,1
351,5.73,163.77,1.0,1.0,35.26,90.81,14.36,1.31,1
352,5.4,330.23,1.0,1.0,69.41,175.16,29.29,1.68,1
353,5.32,372.34,1.0,1.0,78.05,196.5,33.06,1.78,1
354,5.52,273.18,1.0,1.0,57.71,146.25,24.17,1.55,1
355,5.39,335.12,1.0,1.0,70.42,177.64,29.72,1.69,1
356,5.42,323.2,1.0,1.0,67.97,171.6,28.65,1.67,1
357,5.67,195.73,1.0,1.0,41.82,107.01,17.22,1.38,1
358,5.65,205.94,1.0,1.0,43.92,112.18,18.14,1.4,1
359,5.71,175.93,1.0,1.0,37.76,96.97,15.45,1.34,1
360,5.16,454.31,1.0,1.0,94.87,238.03,40.41,1.96,1
361,5.67,192.38,1.0,1.0,41.13,105.31,16.92,1.37,1
362,5.43,316.75,1.0,1.0,66.65,168.33,28.08,1.65,1
363,5.35,357.62,1.0,1.0,75.03,189.04,31.74,1.74,1
364,5.24,414.55,1.0,1.0,86.71,217.89,36.85,1.87,1
365,5.15,457.99,1.0,1.0,95.63,239.9,40.74,1.97,1
366,5.32,371.97,1.0,1.0,77.98,196.31,33.03,1.78,1
367,5.83,114.13,1.0,1.0,25.08,65.66,9.9,1.2,1
368,5.47,297.75,1.0,1.0,62.75,158.7,26.37,1.61,1
369,5.57,243.75,1.0,1.0,51.67,131.34,21.53,1.49,1
370,5.9,76.52,1.0,1.0,17.37,46.6,6.53,1.11,1
371,5.58,237.61,1.0,1.0,50.41,128.23,20.98,1.47,1
372,5.62,220.5,1.0,1.0,46.9,119.56,19.44,1.44,1
373,5.33,366.05,1.0,1.0,76.76,193.31,32.5,1.76,1
374,5.84,108.1,1.0,1.0,23.84,62.6,9.36,1.18,1
375,5.56,249.49,1.0,1.0,52.85,134.25,22.04,1.5,1
376,5.48,289.13,1.0,1.0,60.98,154.33,25.6,1.59,1
377,5.8,127.93,1.0,1.0,27.91,72.65,11.14,1.23,1
378,5.44,312.85,1.0,1.0,65.85,166.35,27.73,1.64,1
379,5.49,285.96,1.0,1.0,60.33,152.73,25.32,1.58,1
380,5.29,385.69,1.0,1.0,80.79,203.27,34.26,1.81,1
381,5.69,183.1,1.0,1.0,39.23,100.61,16.09,1.35,1
382,5.37,347.1,1.0,1.0,72.88,183.71,30.8,1.72,1
383,5.31,377.73,1.0,1.0,79.16,199.23,33.55,1.79,1
384,5.77,142.74,1.0,1.0,30.95,80.16,12.47,1.26,1
385,5.2,433.6,1.0,1.0,90.62,227.54,38.56,1.91,1
386,5.35,357.7,1.0,1.0,75.05,189.08,31.75,1.74,1
