,nuc,aexp,nd,ns,age,asexp,la,ld,target
113,3.0,123.0,1.0,1.0,0.0,4.0,8.0,10.0,1
114,2.0,75.0,1.0,1.0,33.0,0.0,2.0,3.0,1
115,21.0,138.0,1.0,1.0,267.0,122.0,3.0,3.0,1
116,26.86,153.0,5.0,1.0,144.0,136.0,213.0,17.0,1
117,4.0,177.0,2.0,1.0,233.33,158.0,104.0,9.0,1
118,2.5,181.0,1.0,1.0,30.0,162.0,68.0,0.0,1
119,11.0,196.0,1.0,1.0,88.0,174.0,32.0,4.0,1
120,2.0,135.0,1.0,1.0,0.0,86.0,122.0,0.0,1
121,21.0,252.0,4.0,1.0,352.0,224.0,91.0,65.0,1
122,9.0,163.0,2.0,2.0,0.0,0.64,2.0,2.0,1
123,1.5,975.0,1.0,1.0,162.0,4.0,10.0,0.0,1
124,0.0,166.0,3.0,1.0,0.0,105.0,450.0,0.0,1
125,0.0,35.0,1.0,1.0,0.0,2.0,3.0,1.0,1
126,6.0,220.0,1.0,1.0,1.0,4.0,14.0,3.0,1
127,14.75,225.0,3.0,1.0,0.0,138.0,11.0,52.0,1
128,16.0,357.0,1.0,1.0,2.0,313.0,66.0,78.0,1
129,8.43,286.0,3.0,1.0,1.14,11.0,364.0,0.0,1
130,12.0,296.0,1.0,1.0,0.0,182.0,2.0,2.0,1
131,84.0,399.0,1.0,1.0,56.5,348.0,24.0,12.0,1
132,19.0,354.0,1.0,1.0,0.0,21.0,15.0,156.0,1
133,8.0,355.0,2.0,1.0,232.5,214.0,2.0,1.0,1
134,14.0,386.0,1.0,1.0,0.0,240.0,0.0,4.0,1
135,57.5,454.0,3.0,1.0,60.5,393.0,94.0,72.0,1
136,36.0,425.0,1.0,1.0,0.0,256.0,1.0,1.0,1
137,19.0,517.0,1.0,1.0,9.0,440.0,3.0,3.0,1
138,19.0,525.0,7.0,2.0,325.53,0.94,461.0,42.0,1
139,8.0,18.0,1.0,1.0,27.0,0.0,17.0,2.0,1
140,63.75,490.0,3.0,1.0,282.0,287.0,43.0,67.0,1
141,1.0,582.0,1.0,1.0,1.0,492.0,90.0,52.0,1
142,32.75,610.0,3.0,1.0,6.0,518.0,106.0,14.0,1
143,20.0,536.0,3.0,2.0,180.67,0.64,56.0,16.0,1
144,34.0,649.0,1.0,1.0,34.0,553.0,1.0,1.0,1
145,26.0,560.0,1.0,1.0,66.0,334.0,29.0,0.0,1
146,4.0,691.0,1.0,1.0,20.0,6.0,6.0,1.0,1
147,20.33,580.0,5.0,1.0,14.58,350.0,59.0,11.0,1
148,26.33,65.0,1.0,1.0,50.17,49.0,452.0,63.0,1
149,14.67,633.0,2.0,1.0,89.33,114.0,13.0,4.0,1
150,1.0,660.0,1.0,1.0,0.0,396.0,2.0,3.0,1
151,20.0,104.0,1.0,1.0,4.0,82.0,10.0,3.0,1
152,2.67,116.0,1.0,1.0,90.33,1.0,36.0,7.0,1
153,4.0,168.0,1.0,1.0,100.25,6.0,112.0,5.0,1
154,4.5,697.0,2.0,1.0,241.5,423.0,28.0,15.0,1
155,35.0,702.0,1.0,1.0,100.0,426.0,3.0,0.0,1
156,15.67,244.0,5.0,2.0,478.0,0.75,278.0,277.0,1
157,0.0,250.0,1.0,1.0,0.0,187.0,43.0,0.0,1
158,3.0,292.0,1.0,1.0,195.0,9.0,76.0,0.0,1
159,2.0,328.0,1.0,1.0,112.5,233.0,130.0,0.0,1
160,17.0,338.0,1.0,2.0,2.0,0.0,33.0,2.0,1
161,1.29,762.0,4.0,1.0,152.57,45.0,160.0,8.0,1
162,10.5,410.0,1.0,1.0,277.0,301.0,125.0,23.0,1
163,7.5,791.0,1.0,1.0,268.0,20.0,26.0,0.0,1
164,43.5,108.0,1.0,1.0,292.0,52.0,21.0,3.0,1
165,1.0,440.0,1.0,1.0,214.0,320.0,17.0,7.0,1
166,6.0,841.0,1.0,1.0,7.0,6.0,13.0,2.0,1
167,0.5,1045.0,2.0,2.0,70.0,0.94,31.0,3.0,1
168,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
169,2.67,913.0,2.0,1.0,7.33,1.0,6.0,6.0,1
170,1.4,914.0,2.0,1.0,4.2,2.0,46.0,37.0,1
171,0.0,532.0,1.0,1.0,0.0,5.0,241.0,15.0,1
172,2.0,557.0,1.0,1.0,35.0,381.0,8.0,6.0,1
173,4.0,561.0,1.0,2.0,57.5,0.75,37.0,27.0,1
174,0.0,587.0,1.0,1.0,0.0,14.0,65.0,53.0,1
175,5.0,593.0,1.0,1.0,0.0,22.0,3.0,2.0,1
176,2.0,597.0,1.0,1.0,301.0,396.0,2.0,2.0,1
177,6.0,621.0,1.0,1.0,0.0,23.0,225.0,218.0,1
178,1.0,631.0,2.0,2.0,22.5,0.0,150.0,0.0,1
179,2.0,1118.0,2.0,2.0,12.5,0.0,173.0,1.0,1
180,2.0,721.0,2.0,2.0,2.0,0.0,236.0,66.0,1
181,2.0,736.0,1.0,1.0,0.0,42.0,2.0,2.0,1
182,6.2,937.0,5.0,2.0,314.2,0.57,116.0,16.0,1
183,0.0,941.0,1.0,1.0,0.0,13.0,131.0,0.0,1
184,1.33,12.0,2.0,1.0,37.0,2.0,60.0,1.0,1
185,7.0,26.0,2.0,1.0,17.5,3.0,6.0,3.0,1
186,4.0,15.0,1.0,1.0,135.0,5.0,1.0,0.0,1
187,33.0,162.0,1.0,1.0,19.0,0.0,9.0,9.0,1
188,13.0,28.0,1.0,1.0,1.0,4.0,2.0,0.0,1
189,14.0,1.0,1.0,1.0,54.0,0.0,1.0,1.0,1
190,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,1
191,1.5,40.0,2.0,2.0,35.5,0.13,14.0,6.0,1
192,0.0,60.0,1.0,1.0,0.0,3.0,4.0,3.0,1
193,1.0,63.0,2.0,3.0,79.33,0.53,117.0,3.0,1
194,19.0,64.0,2.0,2.0,4.5,0.89,2.0,5.0,1
195,0.0,10.0,1.0,1.0,0.0,6.0,81.0,0.0,1
196,2.0,58.0,3.0,1.0,17.0,4.0,12.0,28.0,1
197,9.0,32.0,1.0,1.0,2.0,10.0,6.0,2.0,1
198,14.33,85.0,1.0,1.0,7.33,7.0,20.0,11.0,1
199,0.0,83.0,1.0,1.0,0.0,2.0,10.0,0.0,1
200,58.0,116.0,1.0,1.0,6.0,38.0,2.0,0.0,1
201,0.0,112.0,1.0,1.0,0.0,50.0,3.0,0.0,1
202,0.5,230.0,1.0,1.0,151.0,5.0,20.0,2.0,1
203,5.65,259.58,1.13,1.0,4.86,125.42,9.04,1.0,1
204,7.68,368.26,1.54,1.0,20.12,73.32,12.29,1.0,1
205,8.94,435.53,1.79,1.0,29.57,41.07,14.31,1.0,1
206,7.19,342.03,1.44,1.0,16.44,85.9,11.51,1.0,1
207,9.79,480.57,1.96,1.0,35.89,19.48,15.66,1.0,1
208,5.34,243.04,1.07,1.0,2.53,133.35,8.54,1.0,1
209,9.14,445.96,1.83,1.0,31.03,36.07,14.62,1.0,1
210,5.35,243.67,1.07,1.0,2.62,133.05,8.56,1.0,1
211,9.29,453.9,1.86,1.0,32.15,32.26,14.86,1.0,1
212,7.02,332.8,1.4,1.0,15.14,90.32,11.23,1.0,1
213,7.68,368.0,1.54,1.0,20.08,73.45,12.28,1.0,1
214,6.91,326.96,1.38,1.0,14.32,93.12,11.06,1.0,1
215,6.98,330.48,1.4,1.0,14.81,91.43,11.16,1.0,1
216,6.14,286.03,1.23,1.0,8.57,112.74,9.83,1.0,1
217,7.26,345.68,1.45,1.0,16.95,84.15,11.62,1.0,1
218,7.47,357.16,1.49,1.0,18.56,78.64,11.96,1.0,1
219,9.43,461.6,1.89,1.0,33.23,28.57,15.09,1.0,1
220,7.41,353.92,1.48,1.0,18.11,80.2,11.86,1.0,1
221,5.77,265.94,1.15,1.0,5.75,122.37,9.23,1.0,1
222,5.05,227.81,1.01,1.0,0.39,140.65,8.08,1.0,1
223,7.85,377.28,1.57,1.0,21.39,69.0,12.56,1.0,1
224,9.95,489.59,1.99,1.0,37.16,15.16,15.93,1.0,1
225,6.8,320.88,1.36,1.0,13.47,96.04,10.87,1.0,1
226,10.0,491.93,2.0,1.0,37.49,14.04,16.0,1.0,1
227,7.51,359.12,1.5,1.0,18.84,77.7,12.02,1.0,1
228,8.86,430.96,1.77,1.0,28.93,43.26,14.17,1.0,1
229,5.41,247.12,1.08,1.0,3.11,131.4,8.66,1.0,1
230,5.63,258.4,1.13,1.0,4.69,125.99,9.0,1.0,1
231,7.76,372.26,1.55,1.0,20.68,71.4,12.41,1.0,1
232,8.91,433.89,1.78,1.0,29.34,41.86,14.26,1.0,1
233,9.86,484.35,1.97,1.0,36.43,17.67,15.77,1.0,1
234,9.87,485.05,1.97,1.0,36.52,17.33,15.79,1.0,1
235,5.02,225.89,1.0,1.0,0.13,141.57,8.03,1.0,1
236,9.62,471.6,1.92,1.0,34.63,23.78,15.39,1.0,1
237,7.11,337.72,1.42,1.0,15.83,87.96,11.38,1.0,1
238,6.97,330.02,1.39,1.0,14.75,91.65,11.15,1.0,1
239,8.59,416.45,1.72,1.0,26.89,50.22,13.74,1.0,1
240,9.15,446.78,1.83,1.0,31.15,35.68,14.65,1.0,1
241,9.75,478.68,1.95,1.0,35.63,20.39,15.6,1.0,1
242,9.22,450.51,1.84,1.0,31.67,33.89,14.76,1.0,1
243,7.73,371.0,1.55,1.0,20.51,72.01,12.37,1.0,1
244,5.63,258.46,1.13,1.0,4.7,125.96,9.0,1.0,1
245,8.86,431.05,1.77,1.0,28.94,43.22,14.17,1.0,1
246,6.01,279.16,1.2,1.0,7.61,116.04,9.62,1.0,1
247,5.55,254.17,1.11,1.0,4.1,128.02,8.87,1.0,1
248,5.75,264.86,1.15,1.0,5.6,122.89,9.19,1.0,1
249,8.08,389.43,1.62,1.0,23.09,63.17,12.93,1.0,1
250,8.16,393.53,1.63,1.0,23.67,61.21,13.05,1.0,1
251,7.27,346.17,1.45,1.0,17.02,83.91,11.63,1.0,1
252,5.34,243.34,1.07,1.0,2.58,133.21,8.55,1.0,1
253,6.35,297.34,1.27,1.0,10.16,107.32,10.17,1.0,1
254,8.37,404.92,1.67,1.0,25.27,55.75,13.39,1.0,1
255,7.77,373.13,1.55,1.0,20.81,70.98,12.44,1.0,1
256,7.92,380.69,1.58,1.0,21.87,67.36,12.66,1.0,1
257,6.42,300.89,1.28,1.0,10.66,105.62,10.27,1.0,1
258,7.67,367.65,1.53,1.0,20.04,73.61,12.27,1.0,1
259,6.37,298.05,1.27,1.0,10.26,106.98,10.19,1.0,1
260,7.08,335.82,1.42,1.0,15.57,88.87,11.32,1.0,1
261,7.88,378.87,1.58,1.0,21.61,68.23,12.61,1.0,1
262,9.05,441.48,1.81,1.0,30.41,38.22,14.49,1.0,1
263,5.85,270.18,1.17,1.0,6.35,120.34,9.35,1.0,1
264,5.49,251.12,1.1,1.0,3.67,129.48,8.78,1.0,1
265,5.36,244.14,1.07,1.0,2.69,132.82,8.57,1.0,1
266,8.1,390.71,1.62,1.0,23.27,62.56,12.97,1.0,1
267,5.24,237.96,1.05,1.0,1.82,135.78,8.39,1.0,1
268,9.87,484.89,1.97,1.0,36.5,17.41,15.79,1.0,1
269,9.86,484.73,1.97,1.0,36.48,17.49,15.78,1.0,1
270,8.23,397.71,1.65,1.0,24.26,59.2,13.17,1.0,1
271,5.72,263.63,1.14,1.0,5.43,123.48,9.16,1.0,1
272,9.75,478.43,1.95,1.0,35.59,20.51,15.59,1.0,1
273,5.52,252.68,1.1,1.0,3.89,128.73,8.83,1.0,1
274,8.15,393.32,1.63,1.0,23.64,61.31,13.04,1.0,1
275,7.13,338.65,1.43,1.0,15.96,87.52,11.41,1.0,1
276,7.92,381.1,1.58,1.0,21.92,67.17,12.68,1.0,1
277,5.57,255.53,1.11,1.0,4.29,127.37,8.91,1.0,1
278,8.95,435.71,1.79,1.0,29.59,40.99,14.31,1.0,1
279,7.42,353.98,1.48,1.0,18.11,80.17,11.86,1.0,1
280,9.37,458.38,1.87,1.0,32.78,30.12,14.99,1.0,1
281,6.11,284.43,1.22,1.0,8.35,113.51,9.78,1.0,1
282,6.2,288.84,1.24,1.0,8.97,111.4,9.91,1.0,1
283,5.17,234.02,1.03,1.0,1.27,137.68,8.27,1.0,1
284,9.81,481.95,1.96,1.0,36.09,18.82,15.7,1.0,1
285,6.23,290.79,1.25,1.0,9.24,110.46,9.97,1.0,1
286,8.59,416.7,1.72,1.0,26.92,50.1,13.74,1.0,1
287,9.01,439.29,1.8,1.0,30.1,39.27,14.42,1.0,1
288,9.62,471.82,1.92,1.0,34.67,23.67,15.4,1.0,1
289,7.39,352.58,1.48,1.0,17.92,80.84,11.82,1.0,1
290,8.4,406.55,1.68,1.0,25.5,54.97,13.44,1.0,1
291,8.3,400.99,1.66,1.0,24.72,57.63,13.27,1.0,1
292,6.27,292.95,1.25,1.0,9.54,109.43,10.04,1.0,1
293,7.99,384.91,1.6,1.0,22.46,65.34,12.79,1.0,1
294,6.34,296.75,1.27,1.0,10.08,107.6,10.15,1.0,1
295,7.73,370.75,1.55,1.0,20.47,72.13,12.37,1.0,1
296,8.25,398.73,1.65,1.0,24.4,58.71,13.21,1.0,1
297,9.18,448.43,1.84,1.0,31.38,34.89,14.69,1.0,1
298,7.12,338.1,1.42,1.0,15.88,87.78,11.39,1.0,1
299,5.54,253.96,1.11,1.0,4.07,128.12,8.87,1.0,1
300,5.39,245.71,1.08,1.0,2.91,132.07,8.62,1.0,1
301,9.13,445.75,1.83,1.0,31.0,36.17,14.61,1.0,1
302,8.01,385.76,1.6,1.0,22.58,64.93,12.82,1.0,1
303,5.41,247.03,1.08,1.0,3.09,131.44,8.66,1.0,1
304,7.04,333.74,1.41,1.0,15.27,89.87,11.26,1.0,1
305,7.09,336.39,1.42,1.0,15.65,88.6,11.34,1.0,1
306,6.11,284.44,1.22,1.0,8.35,113.51,9.78,1.0,1
307,5.92,274.07,1.18,1.0,6.89,118.48,9.47,1.0,1
308,9.41,460.74,1.88,1.0,33.11,28.99,15.06,1.0,1
309,6.53,306.92,1.31,1.0,11.51,102.73,10.45,1.0,1
310,7.13,338.62,1.43,1.0,15.96,87.53,11.4,1.0,1
311,9.94,488.89,1.99,1.0,37.06,15.49,15.91,1.0,1
312,9.01,439.07,1.8,1.0,30.07,39.37,14.41,1.0,1
313,7.74,371.38,1.55,1.0,20.56,71.83,12.39,1.0,1
314,5.01,225.34,1.0,1.0,0.05,141.84,8.01,1.0,1
315,8.02,386.09,1.6,1.0,22.62,64.77,12.83,1.0,1
316,8.97,437.16,1.79,1.0,29.8,40.29,14.36,1.0,1
317,7.57,362.35,1.51,1.0,19.29,76.15,12.12,1.0,1
318,8.92,434.42,1.78,1.0,29.41,41.61,14.27,1.0,1
319,5.22,236.68,1.04,1.0,1.64,136.4,8.35,1.0,1
320,8.78,426.74,1.76,1.0,28.33,45.29,14.04,1.0,1
321,8.14,392.84,1.63,1.0,23.57,61.54,13.03,1.0,1
322,7.76,372.63,1.55,1.0,20.74,71.22,12.42,1.0,1
323,9.48,464.0,1.9,1.0,33.57,27.42,15.16,1.0,1
324,8.19,395.09,1.64,1.0,23.89,60.46,13.1,1.0,1
325,8.97,437.08,1.79,1.0,29.79,40.33,14.35,1.0,1
326,7.0,332.0,1.4,1.0,15.03,90.7,11.21,1.0,1
327,6.68,314.51,1.34,1.0,12.57,99.09,10.68,1.0,1
328,8.02,386.02,1.6,1.0,22.62,64.8,12.82,1.0,1
329,7.53,360.15,1.51,1.0,18.98,77.21,12.05,1.0,1
330,9.85,484.07,1.97,1.0,36.39,17.8,15.76,1.0,1
331,7.03,333.22,1.41,1.0,15.2,90.12,11.24,1.0,1
332,7.73,370.63,1.55,1.0,20.45,72.19,12.36,1.0,1
333,8.1,390.44,1.62,1.0,23.24,62.69,12.96,1.0,1
334,8.87,431.45,1.77,1.0,29.0,43.03,14.19,1.0,1
335,6.2,288.82,1.24,1.0,8.96,111.41,9.91,1.0,1
336,8.09,389.89,1.62,1.0,23.16,62.95,12.94,1.0,1
337,9.01,439.27,1.8,1.0,30.09,39.28,14.42,1.0,1
338,5.21,236.23,1.04,1.0,1.58,136.62,8.34,1.0,1
339,7.89,379.12,1.58,1.0,21.65,68.12,12.62,1.0,1
340,5.13,231.8,1.03,1.0,0.95,138.74,8.2,1.0,1
341,5.01,225.57,1.0,1.0,0.08,141.73,8.02,1.0,1
342,9.45,462.51,1.89,1.0,33.36,28.14,15.12,1.0,1
343,9.55,468.21,1.91,1.0,34.16,25.4,15.29,1.0,1
344,6.01,279.02,1.2,1.0,7.59,116.1,9.62,1.0,1
345,9.46,462.91,1.89,1.0,33.41,27.95,15.13,1.0,1
346,6.3,294.33,1.26,1.0,9.74,108.76,10.08,1.0,1
347,8.01,385.99,1.6,1.0,22.61,64.82,12.82,1.0,1
348,5.59,256.3,1.12,1.0,4.4,126.99,8.94,1.0,1
349,5.29,240.64,1.06,1.0,2.2,134.5,8.47,1.0,1
350,9.97,490.25,1.99,1.0,37.25,14.84,15.95,1.0,1
351,6.64,312.83,1.33,1.0,12.34,99.89,10.63,1.0,1
352,6.98,330.55,1.4,1.0,14.82,91.4,11.16,1.0,1
353,9.47,463.87,1.89,1.0,33.55,27.48,15.16,1.0,1
354,8.63,418.84,1.73,1.0,27.22,49.07,13.81,1.0,1
355,5.73,264.11,1.15,1.0,5.49,123.25,9.17,1.0,1
356,8.61,417.67,1.72,1.0,27.06,49.64,13.77,1.0,1
357,7.16,340.54,1.43,1.0,16.23,86.61,11.46,1.0,1
358,8.45,409.17,1.69,1.0,25.87,53.71,13.52,1.0,1
359,9.95,489.34,1.99,1.0,37.13,15.27,15.92,1.0,1
360,6.84,323.27,1.37,1.0,13.8,94.89,10.94,1.0,1
361,5.7,262.27,1.14,1.0,5.23,124.14,9.12,1.0,1
362,8.41,407.22,1.68,1.0,25.59,54.64,13.46,1.0,1
363,5.04,227.32,1.01,1.0,0.33,140.89,8.07,1.0,1
364,8.49,411.42,1.7,1.0,26.18,52.63,13.59,1.0,1
365,6.72,316.83,1.34,1.0,12.9,97.97,10.75,1.0,1
366,9.54,467.3,1.91,1.0,34.03,25.84,15.26,1.0,1
367,5.15,232.87,1.03,1.0,1.1,138.23,8.24,1.0,1
368,6.92,327.55,1.38,1.0,14.4,92.84,11.07,1.0,1
369,6.05,280.97,1.21,1.0,7.86,115.17,9.68,1.0,1
370,9.97,490.55,1.99,1.0,37.3,14.69,15.96,1.0,1
371,5.37,244.76,1.07,1.0,2.78,132.52,8.59,1.0,1
372,5.49,251.14,1.1,1.0,3.67,129.47,8.78,1.0,1
373,8.0,385.39,1.6,1.0,22.53,65.11,12.81,1.0,1
374,9.4,459.9,1.88,1.0,32.99,29.39,15.04,1.0,1
375,8.02,386.22,1.6,1.0,22.64,64.71,12.83,1.0,1
376,8.71,422.88,1.74,1.0,27.79,47.13,13.93,1.0,1
377,8.6,417.26,1.72,1.0,27.0,49.83,13.76,1.0,1
378,6.94,328.85,1.39,1.0,14.59,92.21,11.11,1.0,1
379,7.86,377.56,1.57,1.0,21.43,68.86,12.57,1.0,1
380,6.09,283.42,1.22,1.0,8.2,113.99,9.75,1.0,1
381,8.78,426.95,1.76,1.0,28.36,45.18,14.05,1.0,1
382,9.78,480.39,1.96,1.0,35.87,19.56,15.65,1.0,1
383,8.31,401.79,1.66,1.0,24.83,57.25,13.3,1.0,1
384,8.22,396.93,1.64,1.0,24.15,59.58,13.15,1.0,1
385,8.47,410.08,1.69,1.0,25.99,53.27,13.55,1.0,1
386,9.48,464.43,1.9,1.0,33.63,27.22,15.17,1.0,1
