,nuc,aexp,nd,ns,age,asexp,la,ld,target
128,0.0,405.0,2.0,1.0,0.0,14.0,186.0,0.0,1
129,2.0,385.0,1.0,1.0,9.0,239.0,6.0,1.0,1
130,27.67,464.0,2.0,2.0,15.0,0.94,13.0,9.0,1
131,1.0,41.0,1.0,1.0,3.0,2.0,2.0,4.0,1
132,21.0,407.0,1.0,1.0,84.75,244.0,151.0,52.0,1
133,3.33,410.0,1.0,1.0,282.33,26.0,39.0,12.0,1
134,0.0,471.0,1.0,1.0,0.0,403.0,196.0,0.0,1
135,28.0,440.0,1.0,1.0,15.0,264.0,9.0,2.0,1
136,10.0,442.0,1.0,1.0,0.0,266.0,19.0,1.0,1
137,8.67,508.0,3.0,1.0,38.0,433.0,32.0,8.0,1
138,19.62,512.0,3.0,1.0,304.62,435.0,224.0,7.0,1
139,26.0,538.0,1.0,1.0,0.0,457.0,13.0,0.0,1
140,1.0,582.0,1.0,1.0,1.0,492.0,90.0,52.0,1
141,18.25,658.0,3.0,2.0,35.0,0.94,350.0,9.0,1
142,20.29,690.0,4.0,1.0,12.0,592.0,66.0,21.0,1
143,0.0,40.0,1.0,1.0,0.0,1.0,95.0,0.0,1
144,7.75,52.0,1.0,1.0,39.25,40.0,181.0,157.0,1
145,15.0,611.0,2.0,1.0,262.0,366.0,56.0,0.0,1
146,10.0,635.0,1.0,1.0,104.0,377.0,7.0,0.0,1
147,2.67,76.0,2.0,1.0,73.33,59.0,18.0,2.0,1
148,24.72,6.0,5.0,2.0,127.11,0.59,86.0,59.0,1
149,43.0,108.0,1.0,1.0,64.0,85.0,15.0,3.0,1
150,3.5,109.0,1.0,1.0,8.0,86.0,4.0,3.0,1
151,62.6,206.0,3.0,1.0,2.4,151.0,804.0,23.0,1
152,7.0,878.0,1.0,1.0,103.0,12.0,16.0,8.0,1
153,30.5,892.0,3.0,2.0,27.12,0.94,182.0,275.0,1
154,4.0,234.0,1.0,1.0,92.0,173.0,2.0,2.0,1
155,0.0,237.0,1.0,1.0,0.0,176.0,233.0,0.0,1
156,1.0,240.0,1.0,1.0,1.0,179.0,8.0,25.0,1
157,0.0,250.0,1.0,1.0,0.0,187.0,43.0,0.0,1
158,11.0,259.0,1.0,1.0,187.0,193.0,5.0,4.0,1
159,50.5,282.0,2.0,1.0,20.5,203.0,370.0,4.0,1
160,6.0,299.0,1.0,1.0,235.0,215.0,1.0,1.0,1
161,2.0,328.0,1.0,1.0,112.5,233.0,130.0,0.0,1
162,34.0,332.0,1.0,1.0,65.0,8.0,8.0,4.0,1
163,13.0,362.0,1.0,1.0,140.0,262.0,7.0,0.0,1
164,3.0,404.0,1.0,1.0,189.0,295.0,52.0,54.0,1
165,61.5,8.0,2.0,1.0,10.0,2.0,249.0,3.0,1
166,1.0,406.0,1.0,1.0,0.0,297.0,192.0,127.0,1
167,10.5,410.0,1.0,1.0,277.0,301.0,125.0,23.0,1
168,9.5,4.0,1.0,1.0,182.0,0.0,43.0,14.0,1
169,41.0,41.0,1.0,1.0,2.0,25.0,22.0,3.0,1
170,15.0,465.0,1.0,1.0,0.0,343.0,9.0,6.0,1
171,6.0,841.0,1.0,1.0,7.0,6.0,13.0,2.0,1
172,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
173,1.0,846.0,1.0,1.0,14.0,4.0,3.0,1.0,1
174,16.0,863.0,1.0,1.0,0.0,79.0,2.0,2.0,1
175,0.0,1080.0,2.0,2.0,0.0,0.94,167.0,2.0,1
176,5.0,593.0,1.0,1.0,0.0,22.0,3.0,2.0,1
177,2.5,598.0,1.0,1.0,0.0,397.0,30.0,30.0,1
178,8.0,607.0,1.0,1.0,14.0,401.0,13.0,9.0,1
179,0.67,879.0,2.0,2.0,189.33,0.07,30.0,11.0,1
180,0.67,900.0,1.0,1.0,65.67,1.0,39.0,34.0,1
181,0.0,915.0,2.0,2.0,0.0,0.0,91.0,1.0,1
182,5.0,779.0,2.0,1.0,73.0,78.0,13.0,6.0,1
183,10.0,785.0,1.0,1.0,5.0,7.0,70.0,0.0,1
184,10.0,35.0,1.0,1.0,43.0,1.0,40.0,9.0,1
185,6.0,800.0,2.0,2.0,17.0,0.0,211.0,45.0,1
186,0.78,1188.0,3.0,1.0,0.0,3.0,474.0,131.0,1
187,2.5,7.0,2.0,1.0,17.5,4.0,2.0,2.0,1
188,0.67,6.0,3.0,1.0,74.0,0.0,20.0,8.0,1
189,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1
190,16.0,9.0,2.0,2.0,19.0,0.9,19.0,12.0,1
191,1.0,6.0,1.0,1.0,0.0,3.0,43.0,5.0,1
192,0.0,189.0,1.0,2.0,0.0,0.0,75.0,5.0,1
193,4.0,204.0,1.0,1.0,33.0,3.0,4.0,1.0,1
194,14.0,1.0,1.0,1.0,54.0,0.0,1.0,1.0,1
195,7.0,61.0,1.0,1.0,49.0,5.0,1.0,0.0,1
196,1.0,8.0,1.0,1.0,281.0,5.0,5.0,5.0,1
197,6.2,16.0,4.0,2.0,18.0,0.69,116.0,15.0,1
198,1.0,17.0,1.0,1.0,103.0,9.0,5.0,0.0,1
199,0.0,14.0,1.0,1.0,0.0,9.0,4.0,9.0,1
200,1.33,31.0,2.0,1.0,0.0,23.0,12.0,12.0,1
201,0.0,30.0,1.0,1.0,0.0,1.0,0.0,3.0,1
202,1.0,106.0,1.0,1.0,224.0,45.0,3.0,1.0,1
203,6.84,123.45,1.0,1.0,0.0,46.58,1.28,1.0,1
204,4.44,84.59,1.0,1.0,0.0,24.99,5.6,1.0,1
205,6.76,122.06,1.0,1.0,0.0,45.81,1.44,1.0,1
206,6.39,116.05,1.0,1.0,0.0,42.47,2.11,1.0,1
207,3.82,74.44,1.0,1.0,0.0,19.35,6.73,1.0,1
208,3.7,72.52,1.0,1.0,0.0,18.29,6.94,1.0,1
209,2.78,57.56,1.0,1.0,0.0,9.98,8.6,1.0,1
210,5.83,107.09,1.0,1.0,0.0,37.5,3.1,1.0,1
211,4.9,92.01,1.0,1.0,0.0,29.12,4.78,1.0,1
212,3.37,67.17,1.0,1.0,0.0,15.32,7.54,1.0,1
213,4.61,87.28,1.0,1.0,0.0,26.49,5.3,1.0,1
214,3.71,72.69,1.0,1.0,0.0,18.38,6.92,1.0,1
215,4.18,80.39,1.0,1.0,0.0,22.66,6.07,1.0,1
216,6.57,119.03,1.0,1.0,0.0,44.13,1.77,1.0,1
217,5.12,95.55,1.0,1.0,0.0,31.09,4.38,1.0,1
218,2.77,57.4,1.0,1.0,0.0,9.89,8.62,1.0,1
219,5.36,99.41,1.0,1.0,0.0,33.23,3.95,1.0,1
220,4.21,80.74,1.0,1.0,0.0,22.86,6.03,1.0,1
221,6.3,114.71,1.0,1.0,0.0,41.73,2.25,1.0,1
222,5.34,99.14,1.0,1.0,0.0,33.08,3.98,1.0,1
223,4.48,85.19,1.0,1.0,0.0,25.33,5.53,1.0,1
224,3.99,77.28,1.0,1.0,0.0,20.93,6.41,1.0,1
225,6.21,113.27,1.0,1.0,0.0,40.93,2.41,1.0,1
226,5.7,104.97,1.0,1.0,0.0,36.32,3.34,1.0,1
227,6.95,125.21,1.0,1.0,0.0,47.56,1.09,1.0,1
228,3.55,70.04,1.0,1.0,0.0,16.91,7.22,1.0,1
229,5.58,102.99,1.0,1.0,0.0,35.21,3.56,1.0,1
230,6.64,120.11,1.0,1.0,0.0,44.73,1.65,1.0,1
231,5.83,107.02,1.0,1.0,0.0,37.45,3.11,1.0,1
232,3.94,76.41,1.0,1.0,0.0,20.45,6.51,1.0,1
233,3.58,70.68,1.0,1.0,0.0,17.26,7.15,1.0,1
234,2.3,49.86,1.0,1.0,0.0,5.7,9.46,1.0,1
235,2.74,56.96,1.0,1.0,0.0,9.65,8.67,1.0,1
236,5.52,102.1,1.0,1.0,0.0,34.72,3.66,1.0,1
237,5.19,96.7,1.0,1.0,0.0,31.72,4.26,1.0,1
238,5.05,94.35,1.0,1.0,0.0,30.42,4.52,1.0,1
239,3.91,75.99,1.0,1.0,0.0,20.22,6.56,1.0,1
240,2.45,52.35,1.0,1.0,0.0,7.08,9.18,1.0,1
241,3.13,63.34,1.0,1.0,0.0,13.19,7.96,1.0,1
242,6.96,125.32,1.0,1.0,0.0,47.62,1.08,1.0,1
243,2.63,55.26,1.0,1.0,0.0,8.7,8.86,1.0,1
244,2.5,53.1,1.0,1.0,0.0,7.5,9.1,1.0,1
245,2.89,59.46,1.0,1.0,0.0,11.03,8.39,1.0,1
246,6.25,113.88,1.0,1.0,0.0,41.26,2.35,1.0,1
247,3.43,68.2,1.0,1.0,0.0,15.89,7.42,1.0,1
248,6.84,123.39,1.0,1.0,0.0,46.55,1.29,1.0,1
249,6.09,111.33,1.0,1.0,0.0,39.85,2.63,1.0,1
250,4.49,85.32,1.0,1.0,0.0,25.4,5.52,1.0,1
251,6.35,115.46,1.0,1.0,0.0,42.14,2.17,1.0,1
252,5.71,105.04,1.0,1.0,0.0,36.35,3.33,1.0,1
253,6.88,124.04,1.0,1.0,0.0,46.91,1.22,1.0,1
254,6.45,117.14,1.0,1.0,0.0,43.08,1.98,1.0,1
255,5.41,100.21,1.0,1.0,0.0,33.67,3.87,1.0,1
256,6.17,112.54,1.0,1.0,0.0,40.52,2.5,1.0,1
257,3.33,66.56,1.0,1.0,0.0,14.98,7.6,1.0,1
258,3.08,62.48,1.0,1.0,0.0,12.71,8.06,1.0,1
259,6.96,125.36,1.0,1.0,0.0,47.65,1.07,1.0,1
260,4.33,82.75,1.0,1.0,0.0,23.97,5.81,1.0,1
261,4.9,92.04,1.0,1.0,0.0,29.13,4.77,1.0,1
262,4.19,80.47,1.0,1.0,0.0,22.7,6.06,1.0,1
263,3.64,71.54,1.0,1.0,0.0,17.75,7.05,1.0,1
264,5.53,102.25,1.0,1.0,0.0,34.8,3.64,1.0,1
265,3.37,67.16,1.0,1.0,0.0,15.31,7.54,1.0,1
266,6.48,117.59,1.0,1.0,0.0,43.33,1.93,1.0,1
267,3.11,62.93,1.0,1.0,0.0,12.96,8.01,1.0,1
268,2.91,59.72,1.0,1.0,0.0,11.18,8.36,1.0,1
269,4.98,93.21,1.0,1.0,0.0,29.78,4.64,1.0,1
270,4.46,84.79,1.0,1.0,0.0,25.11,5.58,1.0,1
271,6.03,110.31,1.0,1.0,0.0,39.28,2.74,1.0,1
272,6.32,114.95,1.0,1.0,0.0,41.86,2.23,1.0,1
273,5.17,96.39,1.0,1.0,0.0,31.55,4.29,1.0,1
274,2.89,59.37,1.0,1.0,0.0,10.98,8.4,1.0,1
275,3.11,63.02,1.0,1.0,0.0,13.01,8.0,1.0,1
276,6.27,114.1,1.0,1.0,0.0,41.39,2.32,1.0,1
277,6.26,113.98,1.0,1.0,0.0,41.32,2.34,1.0,1
278,3.69,72.44,1.0,1.0,0.0,18.24,6.95,1.0,1
279,4.48,85.14,1.0,1.0,0.0,25.3,5.54,1.0,1
280,5.94,108.89,1.0,1.0,0.0,38.5,2.9,1.0,1
281,3.6,70.93,1.0,1.0,0.0,17.4,7.12,1.0,1
282,2.44,52.07,1.0,1.0,0.0,6.93,9.21,1.0,1
283,3.56,70.26,1.0,1.0,0.0,17.03,7.19,1.0,1
284,5.91,108.34,1.0,1.0,0.0,38.19,2.96,1.0,1
285,3.19,64.36,1.0,1.0,0.0,13.75,7.85,1.0,1
286,3.73,73.07,1.0,1.0,0.0,18.6,6.88,1.0,1
287,2.07,46.14,1.0,1.0,0.0,3.64,9.87,1.0,1
288,4.54,86.08,1.0,1.0,0.0,25.82,5.44,1.0,1
289,4.83,90.79,1.0,1.0,0.0,28.44,4.91,1.0,1
290,5.8,106.58,1.0,1.0,0.0,37.21,3.16,1.0,1
291,6.6,119.54,1.0,1.0,0.0,44.41,1.72,1.0,1
292,3.2,64.45,1.0,1.0,0.0,13.81,7.84,1.0,1
293,5.59,103.18,1.0,1.0,0.0,35.32,3.54,1.0,1
294,4.82,90.68,1.0,1.0,0.0,28.38,4.92,1.0,1
295,4.51,85.6,1.0,1.0,0.0,25.56,5.49,1.0,1
296,3.42,67.92,1.0,1.0,0.0,15.74,7.45,1.0,1
297,3.56,70.32,1.0,1.0,0.0,17.06,7.19,1.0,1
298,2.09,46.52,1.0,1.0,0.0,3.84,9.83,1.0,1
299,6.47,117.45,1.0,1.0,0.0,43.25,1.95,1.0,1
300,4.82,90.69,1.0,1.0,0.0,28.38,4.92,1.0,1
301,4.1,78.94,1.0,1.0,0.0,21.86,6.23,1.0,1
302,4.88,91.66,1.0,1.0,0.0,28.92,4.82,1.0,1
303,6.91,124.53,1.0,1.0,0.0,47.18,1.16,1.0,1
304,3.23,64.87,1.0,1.0,0.0,14.04,7.79,1.0,1
305,3.68,72.2,1.0,1.0,0.0,18.11,6.98,1.0,1
306,5.97,109.36,1.0,1.0,0.0,38.76,2.85,1.0,1
307,2.23,48.7,1.0,1.0,0.0,5.05,9.59,1.0,1
308,4.85,91.13,1.0,1.0,0.0,28.63,4.87,1.0,1
309,6.61,119.61,1.0,1.0,0.0,44.45,1.71,1.0,1
310,2.14,47.33,1.0,1.0,0.0,4.29,9.74,1.0,1
311,5.14,95.81,1.0,1.0,0.0,31.23,4.35,1.0,1
312,3.85,74.92,1.0,1.0,0.0,19.62,6.68,1.0,1
313,4.24,81.26,1.0,1.0,0.0,23.15,5.97,1.0,1
314,4.15,79.78,1.0,1.0,0.0,22.32,6.14,1.0,1
315,2.14,47.25,1.0,1.0,0.0,4.25,9.75,1.0,1
316,2.17,47.83,1.0,1.0,0.0,4.57,9.69,1.0,1
317,3.76,73.57,1.0,1.0,0.0,18.87,6.83,1.0,1
318,2.09,46.51,1.0,1.0,0.0,3.84,9.83,1.0,1
319,3.62,71.3,1.0,1.0,0.0,17.61,7.08,1.0,1
320,6.34,115.39,1.0,1.0,0.0,42.1,2.18,1.0,1
321,3.13,63.36,1.0,1.0,0.0,13.2,7.96,1.0,1
322,6.83,123.18,1.0,1.0,0.0,46.44,1.31,1.0,1
323,6.1,111.35,1.0,1.0,0.0,39.86,2.63,1.0,1
324,5.11,95.34,1.0,1.0,0.0,30.97,4.41,1.0,1
325,6.4,116.24,1.0,1.0,0.0,42.58,2.08,1.0,1
326,3.16,63.87,1.0,1.0,0.0,13.48,7.9,1.0,1
327,4.25,81.38,1.0,1.0,0.0,23.21,5.96,1.0,1
328,5.86,107.54,1.0,1.0,0.0,37.75,3.05,1.0,1
329,6.71,121.37,1.0,1.0,0.0,45.43,1.51,1.0,1
330,5.07,94.77,1.0,1.0,0.0,30.65,4.47,1.0,1
331,5.43,100.6,1.0,1.0,0.0,33.89,3.82,1.0,1
332,5.97,109.34,1.0,1.0,0.0,38.74,2.85,1.0,1
333,6.78,122.39,1.0,1.0,0.0,45.99,1.4,1.0,1
334,2.98,60.95,1.0,1.0,0.0,11.86,8.23,1.0,1
335,3.26,65.44,1.0,1.0,0.0,14.36,7.73,1.0,1
336,2.56,53.99,1.0,1.0,0.0,8.0,9.0,1.0,1
337,3.48,68.92,1.0,1.0,0.0,16.29,7.34,1.0,1
338,5.55,102.5,1.0,1.0,0.0,34.94,3.61,1.0,1
339,5.18,96.48,1.0,1.0,0.0,31.6,4.28,1.0,1
340,4.44,84.59,1.0,1.0,0.0,25.0,5.6,1.0,1
341,3.4,67.69,1.0,1.0,0.0,15.61,7.48,1.0,1
342,6.49,117.77,1.0,1.0,0.0,43.43,1.91,1.0,1
343,4.8,90.31,1.0,1.0,0.0,28.17,4.97,1.0,1
344,5.98,109.43,1.0,1.0,0.0,38.79,2.84,1.0,1
345,2.77,57.52,1.0,1.0,0.0,9.95,8.61,1.0,1
346,2.77,57.47,1.0,1.0,0.0,9.93,8.61,1.0,1
347,6.25,113.88,1.0,1.0,0.0,41.27,2.35,1.0,1
348,6.47,117.49,1.0,1.0,0.0,43.27,1.95,1.0,1
349,3.28,65.81,1.0,1.0,0.0,14.56,7.69,1.0,1
350,4.54,86.07,1.0,1.0,0.0,25.82,5.44,1.0,1
351,3.45,68.56,1.0,1.0,0.0,16.09,7.38,1.0,1
352,2.31,50.01,1.0,1.0,0.0,5.78,9.44,1.0,1
353,3.74,73.26,1.0,1.0,0.0,18.7,6.86,1.0,1
354,2.08,46.33,1.0,1.0,0.0,3.74,9.85,1.0,1
355,4.53,86.05,1.0,1.0,0.0,25.81,5.44,1.0,1
356,5.17,96.33,1.0,1.0,0.0,31.52,4.3,1.0,1
357,4.2,80.72,1.0,1.0,0.0,22.84,6.03,1.0,1
358,2.7,56.39,1.0,1.0,0.0,9.33,8.73,1.0,1
359,6.65,120.31,1.0,1.0,0.0,44.84,1.63,1.0,1
360,4.77,89.89,1.0,1.0,0.0,27.94,5.01,1.0,1
361,6.21,113.22,1.0,1.0,0.0,40.9,2.42,1.0,1
362,2.42,51.88,1.0,1.0,0.0,6.82,9.24,1.0,1
363,5.17,96.35,1.0,1.0,0.0,31.53,4.29,1.0,1
364,6.15,112.23,1.0,1.0,0.0,40.35,2.53,1.0,1
365,6.02,110.1,1.0,1.0,0.0,39.17,2.77,1.0,1
366,5.09,95.07,1.0,1.0,0.0,30.82,4.44,1.0,1
367,6.45,117.04,1.0,1.0,0.0,43.02,2.0,1.0,1
368,2.71,56.46,1.0,1.0,0.0,9.37,8.73,1.0,1
369,5.98,109.47,1.0,1.0,0.0,38.82,2.84,1.0,1
370,5.8,106.53,1.0,1.0,0.0,37.18,3.16,1.0,1
371,5.31,98.65,1.0,1.0,0.0,32.81,4.04,1.0,1
372,6.23,113.47,1.0,1.0,0.0,41.04,2.39,1.0,1
373,5.24,97.43,1.0,1.0,0.0,32.13,4.17,1.0,1
374,6.58,119.21,1.0,1.0,0.0,44.23,1.75,1.0,1
375,3.58,70.67,1.0,1.0,0.0,17.26,7.15,1.0,1
376,2.54,53.73,1.0,1.0,0.0,7.85,9.03,1.0,1
377,4.13,79.44,1.0,1.0,0.0,22.13,6.17,1.0,1
378,2.03,45.44,1.0,1.0,0.0,3.25,9.95,1.0,1
379,4.15,79.9,1.0,1.0,0.0,22.39,6.12,1.0,1
380,3.12,63.12,1.0,1.0,0.0,13.07,7.99,1.0,1
381,3.99,77.31,1.0,1.0,0.0,20.95,6.41,1.0,1
382,4.11,79.21,1.0,1.0,0.0,22.0,6.2,1.0,1
383,3.12,63.21,1.0,1.0,0.0,13.12,7.98,1.0,1
384,5.8,106.53,1.0,1.0,0.0,37.18,3.16,1.0,1
385,4.0,77.35,1.0,1.0,0.0,20.97,6.41,1.0,1
386,6.29,114.51,1.0,1.0,0.0,41.62,2.28,1.0,1
