,nuc,aexp,nd,ns,age,asexp,la,ld,target
53,0.0,79.0,1.0,1.0,0.0,13.0,216.0,0.0,1
54,58.0,163.0,1.0,1.0,0.0,145.0,3.0,1.0,1
55,3.44,165.0,2.0,1.0,31.11,147.0,166.0,0.0,1
56,8.75,661.0,2.0,2.0,32.0,0.5,78.0,16.0,1
57,1.0,626.0,1.0,1.0,0.0,1.0,202.0,59.0,1
58,11.0,178.0,2.0,1.0,76.86,158.0,96.0,5.0,1
59,15.0,29.0,2.0,1.0,55.89,12.0,62.0,141.0,1
60,5.0,701.0,5.0,2.0,5.43,0.5,102.0,48.0,1
61,0.5,33.0,1.0,1.0,28.0,14.0,213.0,1.0,1
62,7.71,733.0,8.0,2.0,8.18,0.52,2907.0,584.0,1
63,18.25,211.0,2.0,1.0,2.0,188.0,228.0,200.0,1
64,19.5,157.0,2.0,1.0,10.5,52.0,80.0,3.0,1
65,2.9,744.0,5.0,1.0,8.7,428.0,2447.0,14.0,1
66,11.0,682.0,1.0,1.0,98.0,433.0,2.0,3.0,1
67,27.89,50.0,4.0,1.0,48.56,31.0,243.0,109.0,1
68,1.0,354.0,2.0,1.0,59.0,1.0,17.0,11.0,1
69,10.0,706.0,1.0,1.0,1.0,450.0,1.0,1.0,1
70,24.4,765.0,5.0,1.0,2.6,449.0,265.0,20.0,1
71,3.0,737.0,1.0,1.0,228.0,468.0,15.0,1.0,1
72,46.0,391.0,1.0,1.0,3.5,363.0,59.0,38.0,1
73,4.0,787.0,3.0,1.0,145.0,500.0,629.0,602.0,1
74,36.0,788.0,1.0,1.0,0.0,501.0,21.0,17.0,1
75,0.0,427.0,2.0,1.0,0.0,391.0,168.0,0.0,1
76,17.8,812.0,1.0,1.0,25.2,514.0,448.0,307.0,1
77,18.0,448.0,1.0,1.0,47.0,411.0,4.0,0.0,1
78,1.0,831.0,1.0,1.0,7.0,505.0,35.0,37.0,1
79,51.0,489.0,1.0,1.0,45.0,447.0,9.0,2.0,1
80,20.5,55.0,1.0,1.0,12.0,34.0,9.0,0.0,1
81,58.5,513.0,2.0,1.0,4.0,468.0,92.0,2.0,1
82,19.0,866.0,2.0,1.0,10.0,536.0,22.0,2.0,1
83,33.5,551.0,2.0,1.0,66.0,506.0,10.0,0.0,1
84,18.9,892.0,3.0,1.0,53.4,555.0,451.0,17.0,1
85,19.21,586.0,4.0,1.0,72.21,541.0,209.0,139.0,1
86,7.0,895.0,1.0,1.0,36.0,557.0,219.0,28.0,1
87,7.0,598.0,1.0,1.0,168.0,553.0,4.0,4.0,1
88,6.0,607.0,1.0,1.0,169.0,8.0,8.0,1.0,1
89,14.0,637.0,1.0,1.0,201.0,588.0,4.0,1.0,1
90,0.0,903.0,1.0,1.0,0.0,565.0,305.0,0.0,1
91,10.0,664.0,1.0,1.0,81.0,615.0,7.0,2.0,1
92,24.0,939.0,2.0,1.0,1.0,600.0,2.0,2.0,1
93,20.43,780.0,4.0,1.0,48.71,726.0,81.0,47.0,1
94,12.67,1.0,1.0,1.0,6.0,1.0,5.0,5.0,1
95,15.5,1055.0,5.0,1.0,12.8,673.0,544.0,6.0,1
96,40.5,797.0,2.0,1.0,64.0,743.0,3.0,4.0,1
97,54.0,818.0,2.0,1.0,1.0,764.0,138.0,255.0,1
98,23.25,823.0,2.0,1.0,136.0,769.0,28.0,7.0,1
99,4.27,24.0,4.0,1.0,163.73,1.0,203.0,192.0,1
100,2.0,32.0,1.0,1.0,14.0,2.0,10.0,2.0,1
101,20.6,9.0,3.0,2.0,210.8,0.14,124.0,11.0,1
102,27.0,16.0,1.0,1.0,85.0,13.0,12.0,12.0,1
103,32.0,20.0,1.0,1.0,25.5,17.0,27.0,22.0,1
104,35.0,34.0,1.0,1.0,107.0,16.0,83.0,7.0,1
105,22.0,45.0,1.0,1.0,78.33,27.0,132.0,27.0,1
106,41.67,95.0,3.0,1.0,35.67,84.0,42.0,16.0,1
107,7.0,107.0,1.0,1.0,114.0,94.0,7.0,3.0,1
108,9.25,63.0,3.0,1.0,237.5,43.0,70.0,13.0,1
109,21.67,132.0,3.0,3.0,293.33,0.49,15.0,4.0,1
110,8.5,74.0,2.0,1.0,320.5,50.0,52.0,11.0,1
111,38.33,151.0,1.0,1.0,1.0,135.0,27.0,16.0,1
112,26.86,153.0,5.0,1.0,144.0,136.0,213.0,17.0,1
113,50.33,165.0,2.0,1.0,46.67,147.0,52.0,1.0,1
114,6.0,182.0,2.0,2.0,109.5,0.94,6.0,4.0,1
115,27.0,228.0,1.0,1.0,6.0,205.0,9.0,6.0,1
116,2.0,235.0,1.0,1.0,1.0,211.0,33.0,13.0,1
117,32.0,145.0,1.0,1.0,227.0,92.0,7.0,6.0,1
118,18.0,4.0,1.0,1.0,37.0,3.0,41.0,21.0,1
119,5.5,267.0,1.0,1.0,108.5,11.0,16.0,8.0,1
120,12.5,274.0,2.0,2.0,111.5,0.94,2.0,0.0,1
121,1.57,195.0,3.0,1.0,1.71,2.0,632.0,0.0,1
122,3.0,291.0,1.0,1.0,51.0,254.0,45.0,0.0,1
123,22.0,295.0,1.0,1.0,53.0,258.0,2.0,2.0,1
124,3.0,312.0,1.0,1.0,0.0,271.0,5.0,4.0,1
125,7.0,239.0,1.0,1.0,27.0,150.0,1.0,0.0,1
126,1.0,10.0,1.0,1.0,112.0,9.0,16.0,11.0,1
127,6.0,384.0,1.0,1.0,5.0,336.0,8.0,1.0,1
128,109.0,323.0,2.0,1.0,10.5,196.0,65.0,0.0,1
129,45.0,351.0,1.0,1.0,141.0,213.0,16.0,1.0,1
130,16.67,423.0,2.0,1.0,197.33,368.0,197.0,2.0,1
131,1.0,382.0,1.0,1.0,38.0,236.0,3.0,0.0,1
132,4.0,462.0,1.0,1.0,347.0,398.0,10.0,2.0,1
133,20.8,484.0,5.0,1.0,17.0,414.0,695.0,30.0,1
134,29.88,441.0,12.0,2.0,307.25,0.07,49.0,26.0,1
135,94.5,470.0,2.0,1.0,6.5,277.0,15.0,4.0,1
136,47.0,500.0,2.0,1.0,0.0,295.0,16.0,6.0,1
137,10.0,630.0,1.0,1.0,3.0,535.0,3.0,2.0,1
138,6.0,34.0,1.0,1.0,8.0,1.0,4.0,4.0,1
139,1.0,589.0,1.0,1.0,7.0,356.0,1.0,1.0,1
140,7.0,731.0,2.0,1.0,20.33,627.0,55.0,22.0,1
141,16.33,747.0,3.0,1.0,14.17,637.0,247.0,9.0,1
142,33.0,655.0,2.0,1.0,49.5,392.0,8.0,3.0,1
143,6.5,85.0,1.0,1.0,148.0,67.0,82.0,9.0,1
144,8.0,92.0,1.0,1.0,10.0,73.0,11.0,15.0,1
145,24.72,6.0,5.0,2.0,127.11,0.59,86.0,59.0,1
146,0.0,806.0,1.0,1.0,0.0,26.0,201.0,0.0,1
147,3.67,134.0,1.0,1.0,41.33,3.0,279.0,14.0,1
148,72.5,136.0,1.0,1.0,3.0,102.0,239.0,87.0,1
149,84.0,138.0,1.0,1.0,2.0,103.0,76.0,58.0,1
150,85.0,139.0,1.0,1.0,1.0,104.0,13.0,14.0,1
151,62.6,206.0,3.0,1.0,2.4,151.0,804.0,23.0,1
152,4.0,213.0,1.0,1.0,107.0,4.0,0.0,3.0,1
153,4.0,234.0,1.0,1.0,92.0,173.0,2.0,2.0,1
154,20.8,901.0,2.0,1.0,70.2,771.0,8.0,3.0,1
155,55.56,903.0,4.0,1.0,224.78,773.0,119.0,23.0,1
156,44.0,729.0,2.0,1.0,4.25,442.0,231.0,68.0,1
157,19.83,1191.0,3.0,2.0,38.67,0.5,29.0,5.0,1
158,110.25,277.0,2.0,1.0,92.5,201.0,320.0,100.0,1
159,3.29,1138.0,3.0,1.0,112.14,1036.0,536.0,12.0,1
160,0.8,322.0,2.0,1.0,79.0,229.0,96.0,1.0,1
161,17.0,338.0,1.0,2.0,2.0,0.0,33.0,2.0,1
162,83.17,960.0,4.0,1.0,33.67,822.0,49.0,43.0,1
163,8.0,367.0,1.0,1.0,6.0,267.0,4.0,3.0,1
164,1.0,369.0,1.0,1.0,107.0,269.0,4.0,4.0,1
165,44.5,372.0,1.0,1.0,41.0,272.0,5.0,4.0,1
166,6.0,414.0,1.0,1.0,120.0,305.0,47.0,10.0,1
167,19.7,425.0,10.0,3.0,263.9,0.39,44.0,782.0,1
168,32.5,459.0,1.0,1.0,461.5,339.0,49.0,36.0,1
169,9.36,1252.0,19.0,8.0,25.88,0.13,327.0,63.0,1
170,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,1
171,2.0,1051.0,1.0,1.0,13.0,0.0,2.0,0.0,1
172,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
173,3.0,845.0,1.0,1.0,0.0,3.0,1.0,0.0,1
174,3.0,544.0,2.0,2.0,160.5,0.75,40.0,32.0,1
175,2.0,557.0,1.0,1.0,35.0,381.0,8.0,6.0,1
176,9.0,609.0,1.0,1.0,78.0,403.0,28.0,27.0,1
177,3.5,1104.0,2.0,2.0,0.0,0.0,115.0,8.0,1
178,0.0,640.0,1.0,1.0,0.0,11.0,4.0,3.0,1
179,3.0,666.0,1.0,1.0,5.0,2.0,25.0,25.0,1
180,0.0,688.0,1.0,1.0,0.0,32.0,28.0,29.0,1
181,0.0,915.0,2.0,2.0,0.0,0.0,91.0,1.0,1
182,0.0,28.0,1.0,1.0,0.0,5.0,109.0,0.0,1
183,1.0,731.0,1.0,1.0,2.0,58.0,32.0,0.0,1
184,2.0,734.0,1.0,1.0,3.0,60.0,24.0,9.0,1
185,3.0,742.0,1.0,1.0,1.0,34.0,9.0,1.0,1
186,134.25,924.0,2.0,2.0,538.0,0.75,104.0,62.0,1
187,4.0,762.0,1.0,1.0,0.0,48.0,0.0,1.0,1
188,37.0,780.0,1.0,1.0,1.0,17.0,4.0,1.0,1
189,5.27,1172.0,3.0,1.0,30.36,4.0,235.0,83.0,1
190,12.0,1405.0,2.0,2.0,113.67,0.0,38.0,23.0,1
191,4.0,5.0,2.0,1.0,0.0,1.0,84.0,16.0,1
192,2.5,7.0,2.0,1.0,17.5,4.0,2.0,2.0,1
193,0.67,6.0,3.0,1.0,74.0,0.0,20.0,8.0,1
194,6.0,9.0,4.0,2.0,73.0,0.91,26.0,25.0,1
195,9.57,6.0,1.0,1.0,131.86,0.0,200.0,29.0,1
196,12.0,24.0,1.0,1.0,5.0,8.0,8.0,75.0,1
197,2.0,182.0,1.0,1.0,98.0,0.0,6.0,0.0,1
198,16.0,49.0,4.0,1.0,11.5,18.0,156.0,45.0,1
199,4.0,51.0,2.0,1.0,0.0,14.0,2.0,2.0,1
200,58.0,116.0,1.0,1.0,6.0,38.0,2.0,0.0,1
201,59.0,118.0,1.0,1.0,1.0,40.0,8.0,2.0,1
202,4.96,113.0,13.0,5.0,100.04,0.26,313.0,188.0,1
203,2.05,446.19,2.0,2.31,9.61,217.77,492.98,21.5,1
204,0.93,304.58,2.0,5.53,6.22,94.73,1592.75,10.46,1
205,2.39,489.78,2.0,1.32,10.66,255.65,154.42,24.89,1
206,2.01,442.1,2.0,2.41,9.52,214.22,524.75,21.18,1
207,2.26,474.02,2.0,1.68,10.28,241.95,276.83,23.66,1
208,1.94,432.79,2.0,2.62,9.29,206.13,597.02,20.45,1
209,0.53,253.3,2.0,6.7,4.99,50.18,1991.02,6.46,1
210,1.95,433.55,2.0,2.6,9.31,206.79,591.16,20.51,1
211,2.05,446.4,2.0,2.31,9.62,217.96,491.32,21.51,1
212,0.83,292.18,2.0,5.81,5.92,83.96,1689.01,9.49,1
213,1.61,390.55,2.0,3.58,8.28,169.43,925.11,17.16,1
214,2.02,442.73,2.0,2.39,9.53,214.77,519.8,21.23,1
215,0.13,203.07,2.0,7.84,3.78,6.53,2381.12,2.55,1
216,2.27,474.16,2.0,1.68,10.28,242.07,275.73,23.67,1
217,1.51,377.84,2.0,3.87,7.98,158.39,1023.76,16.17,1
218,1.54,381.74,2.0,3.78,8.07,161.77,993.5,16.47,1
219,0.2,211.79,2.0,7.64,3.99,14.11,2313.37,3.23,1
220,0.98,310.52,2.0,5.4,6.36,99.89,1546.63,10.92,1
221,1.53,381.18,2.0,3.79,8.06,161.29,997.82,16.43,1
222,2.14,458.08,2.0,2.04,9.9,228.1,400.61,22.42,1
223,0.86,295.52,2.0,5.74,6.0,86.86,1663.08,9.76,1
224,0.63,265.87,2.0,6.41,5.29,61.1,1893.33,7.44,1
225,0.64,267.54,2.0,6.37,5.33,62.55,1880.42,7.57,1
226,0.79,286.64,2.0,5.94,5.79,79.15,1732.07,9.06,1
227,2.21,466.64,2.0,1.85,10.1,235.54,334.13,23.09,1
228,1.8,414.72,2.0,3.03,8.86,190.43,737.38,19.04,1
229,2.31,480.43,2.0,1.54,10.43,247.52,227.02,24.16,1
230,2.32,480.68,2.0,1.53,10.44,247.74,225.14,24.18,1
231,0.97,310.12,2.0,5.41,6.35,99.55,1549.72,10.89,1
232,1.85,421.89,2.0,2.87,9.03,196.66,681.67,19.6,1
233,1.09,325.23,2.0,5.06,6.71,112.68,1432.35,12.07,1
234,1.35,357.84,2.0,4.32,7.5,141.0,1179.14,14.61,1
235,0.74,280.92,2.0,6.07,5.65,74.17,1776.52,8.62,1
236,1.13,329.49,2.0,4.97,6.82,116.38,1399.27,12.4,1
237,2.25,471.75,2.0,1.73,10.23,239.98,294.49,23.49,1
238,0.41,238.87,2.0,7.03,4.64,37.64,2103.08,5.34,1
239,0.12,202.1,2.0,7.86,3.76,5.69,2388.62,2.48,1
240,1.07,322.03,2.0,5.14,6.64,109.89,1457.22,11.82,1
241,0.66,269.53,2.0,6.33,5.38,64.28,1864.92,7.73,1
242,1.35,358.0,2.0,4.32,7.5,141.14,1177.91,14.62,1
243,0.69,273.96,2.0,6.23,5.48,68.13,1830.53,8.07,1
244,1.08,322.97,2.0,5.11,6.66,110.71,1449.94,11.89,1
245,0.26,219.55,2.0,7.46,4.18,20.85,2253.13,3.83,1
246,1.97,437.08,2.0,2.52,9.4,209.85,563.74,20.79,1
247,2.25,472.82,2.0,1.71,10.25,240.91,286.14,23.57,1
248,0.74,280.06,2.0,6.09,5.63,73.43,1783.16,8.55,1
249,2.46,499.48,2.0,1.1,10.89,264.08,79.07,25.65,1
250,0.97,309.89,2.0,5.41,6.35,99.35,1551.52,10.87,1
251,0.15,205.61,2.0,7.78,3.85,8.74,2361.36,2.75,1
252,1.47,372.64,2.0,3.99,7.85,153.87,1064.18,15.76,1
253,0.98,310.75,2.0,5.39,6.37,100.1,1544.81,10.94,1
254,0.49,248.35,2.0,6.81,4.87,45.88,2029.45,6.08,1
255,0.65,268.83,2.0,6.34,5.36,63.68,1870.35,7.68,1
256,0.41,238.38,2.0,7.04,4.63,37.22,2106.83,5.3,1
257,1.71,403.79,2.0,3.28,8.6,180.93,822.28,18.19,1
258,0.56,257.78,2.0,6.6,5.1,54.07,1956.18,6.81,1
259,0.23,215.01,2.0,7.57,4.07,16.91,2288.36,3.48,1
260,0.31,226.25,2.0,7.31,4.34,26.67,2201.11,4.36,1
261,2.24,471.22,2.0,1.75,10.21,239.52,298.59,23.45,1
262,0.61,263.32,2.0,6.47,5.23,58.89,1913.15,7.25,1
263,1.77,410.9,2.0,3.12,8.77,187.11,767.01,18.75,1
264,1.49,375.11,2.0,3.93,7.91,156.01,1044.98,15.96,1
265,1.88,425.78,2.0,2.78,9.12,200.04,651.45,19.91,1
266,2.31,479.29,2.0,1.56,10.41,246.53,235.88,24.07,1
267,2.13,457.01,2.0,2.07,9.87,227.17,408.94,22.34,1
268,1.57,386.34,2.0,3.67,8.18,165.77,957.81,16.83,1
269,0.1,198.35,2.0,7.95,3.67,2.44,2417.74,2.18,1
270,1.7,402.23,2.0,3.31,8.56,179.58,834.37,18.07,1
271,0.87,296.59,2.0,5.71,6.03,87.79,1654.77,9.84,1
272,1.18,335.75,2.0,4.82,6.97,121.82,1350.63,12.89,1
273,1.74,407.94,2.0,3.18,8.7,184.54,790.02,18.51,1
274,2.37,487.98,2.0,1.36,10.62,254.08,168.42,24.75,1
275,2.22,467.96,2.0,1.82,10.14,236.69,323.86,23.19,1
276,0.45,243.71,2.0,6.92,4.76,41.85,2065.45,5.72,1
277,0.96,308.66,2.0,5.44,6.32,98.28,1561.06,10.78,1
278,2.48,501.58,2.0,1.05,10.94,265.9,62.76,25.81,1
279,1.01,314.42,2.0,5.31,6.45,103.29,1516.29,11.23,1
280,2.05,446.56,2.0,2.31,9.62,218.09,490.1,21.52,1
281,0.73,279.16,2.0,6.11,5.61,72.65,1790.16,8.48,1
282,0.3,224.75,2.0,7.35,4.3,25.37,2212.72,4.24,1
283,1.02,315.9,2.0,5.27,6.49,104.57,1504.81,11.34,1
284,1.78,412.44,2.0,3.08,8.8,188.45,755.07,18.87,1
285,1.61,391.13,2.0,3.57,8.29,169.93,920.61,17.2,1
286,2.0,440.8,2.0,2.44,9.48,213.09,534.83,21.08,1
287,1.01,314.12,2.0,5.32,6.45,103.02,1518.68,11.2,1
288,0.29,223.43,2.0,7.38,4.27,24.23,2222.95,4.14,1
289,1.29,350.83,2.0,4.48,7.33,134.92,1233.55,14.06,1
290,0.65,268.22,2.0,6.36,5.35,63.14,1875.12,7.63,1
291,1.71,403.64,2.0,3.28,8.59,180.8,823.41,18.18,1
292,1.63,393.14,2.0,3.52,8.34,171.67,905.0,17.36,1
293,2.28,476.25,2.0,1.63,10.33,243.89,259.5,23.84,1
294,0.9,300.6,2.0,5.62,6.12,91.27,1623.69,10.15,1
295,2.0,440.22,2.0,2.45,9.47,212.58,539.36,21.03,1
296,1.55,382.82,2.0,3.75,8.09,162.71,985.13,16.56,1
297,0.87,297.36,2.0,5.7,6.05,88.46,1648.85,9.9,1
298,1.85,420.91,2.0,2.89,9.01,195.81,689.3,19.53,1
299,1.07,322.37,2.0,5.13,6.65,110.19,1454.57,11.85,1
300,1.99,439.34,2.0,2.47,9.45,211.82,546.17,20.96,1
301,2.37,486.98,2.0,1.39,10.59,253.21,176.21,24.67,1
302,2.23,469.61,2.0,1.78,10.18,238.12,311.12,23.32,1
303,0.55,256.77,2.0,6.62,5.07,53.19,1964.07,6.74,1
304,1.03,317.09,2.0,5.25,6.52,105.6,1495.59,11.44,1
305,0.92,302.61,2.0,5.58,6.17,93.02,1608.06,10.31,1
306,2.04,445.69,2.0,2.33,9.6,217.34,496.86,21.46,1
307,0.85,294.67,2.0,5.76,5.98,86.12,1669.71,9.69,1
308,0.93,305.04,2.0,5.52,6.23,95.13,1589.15,10.5,1
309,2.04,445.08,2.0,2.34,9.59,216.81,501.6,21.41,1
310,0.54,255.22,2.0,6.65,5.04,51.85,1976.08,6.61,1
311,1.82,417.24,2.0,2.97,8.92,192.62,717.81,19.24,1
312,0.97,308.93,2.0,5.43,6.32,98.51,1558.98,10.8,1
313,1.97,436.96,2.0,2.52,9.39,209.75,564.64,20.78,1
314,0.62,264.7,2.0,6.44,5.26,60.08,1902.48,7.35,1
315,0.41,238.42,2.0,7.04,4.63,37.25,2106.58,5.31,1
316,0.28,221.82,2.0,7.41,4.23,22.82,2235.49,4.01,1
317,1.7,402.14,2.0,3.32,8.56,179.5,835.08,18.06,1
318,2.34,483.31,2.0,1.47,10.5,250.02,204.72,24.39,1
319,1.34,356.83,2.0,4.34,7.47,140.13,1186.94,14.53,1
320,1.17,335.28,2.0,4.83,6.95,121.41,1354.29,12.85,1
321,0.71,277.05,2.0,6.16,5.56,70.81,1806.56,8.32,1
322,0.88,297.8,2.0,5.69,6.06,88.84,1645.41,9.93,1
323,1.27,347.13,2.0,4.57,7.24,131.71,1262.26,13.78,1
324,2.37,486.97,2.0,1.39,10.59,253.21,176.24,24.67,1
325,2.47,500.3,2.0,1.08,10.91,264.79,72.71,25.71,1
326,1.56,384.85,2.0,3.71,8.14,164.48,969.33,16.72,1
327,0.11,200.46,2.0,7.9,3.72,4.27,2401.34,2.35,1
328,1.33,355.08,2.0,4.38,7.43,138.61,1200.56,14.4,1
329,1.07,322.34,2.0,5.13,6.64,110.16,1454.85,11.84,1
330,2.16,461.12,2.0,1.97,9.97,230.75,376.99,22.66,1
331,1.91,428.47,2.0,2.72,9.19,202.37,630.6,20.11,1
332,0.17,207.99,2.0,7.73,3.9,10.81,2342.86,2.93,1
333,0.38,234.44,2.0,7.13,4.54,33.79,2137.5,4.99,1
334,0.24,216.85,2.0,7.53,4.12,18.51,2274.05,3.62,1
335,0.23,215.98,2.0,7.55,4.09,17.75,2280.85,3.56,1
336,1.87,423.45,2.0,2.83,9.07,198.01,669.59,19.72,1
337,1.8,414.59,2.0,3.03,8.86,190.31,738.39,19.03,1
338,0.24,216.64,2.0,7.53,4.11,18.33,2275.69,3.61,1
339,1.04,318.32,2.0,5.22,6.55,106.67,1486.03,11.53,1
340,1.52,379.9,2.0,3.82,8.02,160.17,1007.8,16.33,1
341,1.9,427.86,2.0,2.73,9.17,201.85,635.31,20.07,1
342,0.68,273.04,2.0,6.25,5.46,67.33,1837.66,8.0,1
343,1.23,342.41,2.0,4.67,7.13,127.6,1298.95,13.41,1
344,1.03,316.86,2.0,5.25,6.51,105.4,1497.36,11.42,1
345,0.49,248.47,2.0,6.81,4.87,45.99,2028.47,6.09,1
346,2.27,474.42,2.0,1.67,10.29,242.3,273.76,23.69,1
347,0.85,294.82,2.0,5.75,5.98,86.26,1668.51,9.7,1
348,2.11,454.86,2.0,2.12,9.82,225.3,425.64,22.17,1
349,1.67,399.01,2.0,3.39,8.48,176.78,859.34,17.82,1
350,1.25,345.57,2.0,4.6,7.2,130.35,1274.42,13.65,1
351,0.93,304.01,2.0,5.55,6.21,94.24,1597.14,10.42,1
352,0.73,279.11,2.0,6.11,5.61,72.6,1790.58,8.48,1
353,0.38,234.99,2.0,7.11,4.55,34.27,2133.2,5.04,1
354,0.68,272.93,2.0,6.25,5.46,67.24,1838.53,7.99,1
355,0.37,233.5,2.0,7.15,4.51,32.98,2144.76,4.92,1
356,0.66,270.27,2.0,6.31,5.4,64.92,1859.23,7.79,1
357,1.91,429.0,2.0,2.7,9.2,202.84,626.44,20.16,1
358,0.88,297.82,2.0,5.69,6.06,88.86,1645.28,9.93,1
359,1.76,410.14,2.0,3.13,8.75,186.45,772.94,18.69,1
360,0.35,230.96,2.0,7.21,4.45,30.77,2164.46,4.72,1
361,0.51,251.03,2.0,6.75,4.93,48.2,2008.64,6.29,1
362,1.57,385.54,2.0,3.69,8.16,165.08,963.96,16.77,1
363,0.47,245.56,2.0,6.87,4.8,43.45,2051.11,5.86,1
364,0.45,243.24,2.0,6.93,4.75,41.44,2069.13,5.68,1
365,1.22,340.94,2.0,4.71,7.09,126.33,1310.33,13.29,1
366,0.65,269.14,2.0,6.34,5.37,63.94,1867.98,7.7,1
367,0.34,228.86,2.0,7.25,4.4,28.95,2180.78,4.56,1
368,2.11,454.09,2.0,2.13,9.8,224.63,431.64,22.11,1
369,1.11,327.78,2.0,5.01,6.77,114.89,1412.57,12.27,1
370,0.56,257.67,2.0,6.6,5.09,53.97,1957.08,6.81,1
371,0.5,249.28,2.0,6.79,4.89,46.68,2022.22,6.15,1
372,0.32,226.27,2.0,7.31,4.34,26.69,2200.91,4.36,1
373,1.05,319.14,2.0,5.2,6.57,107.38,1479.66,11.6,1
374,1.14,331.22,2.0,4.93,6.86,117.88,1385.88,12.54,1
375,0.21,212.95,2.0,7.61,4.02,15.12,2304.35,3.32,1
376,0.91,301.57,2.0,5.6,6.15,92.12,1616.13,10.23,1
377,2.45,497.04,2.0,1.16,10.83,261.95,98.07,25.46,1
378,1.42,366.87,2.0,4.12,7.71,148.86,1108.95,15.31,1
379,2.25,471.75,2.0,1.73,10.23,239.98,294.47,23.49,1
380,0.79,286.22,2.0,5.95,5.78,78.78,1735.35,9.03,1
381,1.29,349.77,2.0,4.51,7.3,133.99,1241.8,13.98,1
382,1.1,325.98,2.0,5.05,6.73,113.33,1426.51,12.13,1
