,nuc,aexp,nd,ns,age,asexp,la,ld,target
81,19.21,586.0,4.0,1.0,72.21,541.0,209.0,139.0,1
82,19.0,639.0,1.0,1.0,8.0,590.0,1.0,42.0,1
83,6.0,704.0,1.0,1.0,0.0,654.0,25.0,21.0,1
84,47.0,709.0,1.0,1.0,0.0,659.0,34.0,6.0,1
85,43.5,941.0,2.0,1.0,103.0,602.0,26.0,28.0,1
86,6.5,954.0,2.0,1.0,235.0,615.0,41.0,1.0,1
87,17.67,957.0,3.0,3.0,182.56,0.33,114.0,55.0,1
88,4.0,732.0,1.0,1.0,121.5,682.0,109.0,9.0,1
89,47.75,869.0,4.0,3.0,60.25,0.67,83.0,42.0,1
90,0.0,767.0,2.0,1.0,0.0,9.0,744.0,0.0,1
91,10.8,776.0,2.0,1.0,203.8,7.0,93.0,16.0,1
92,9.0,1038.0,1.0,1.0,13.0,58.0,20.0,4.0,1
93,5.47,1048.0,6.0,1.0,232.06,51.0,131.0,114.0,1
94,23.33,21.0,1.0,1.0,155.67,17.0,7.0,0.0,1
95,2.5,4.0,4.0,1.0,311.83,0.0,208.0,8.0,1
96,0.0,52.0,1.0,1.0,0.0,45.0,151.0,0.0,1
97,10.0,56.0,1.0,1.0,78.5,49.0,69.0,0.0,1
98,18.25,57.0,2.0,1.0,70.0,50.0,183.0,5.0,1
99,8.0,61.0,1.0,1.0,1.0,54.0,15.0,10.0,1
100,54.0,23.0,2.0,2.0,183.67,0.97,32.0,21.0,1
101,0.0,41.0,1.0,1.0,0.0,23.0,165.0,0.0,1
102,16.0,64.0,1.0,1.0,23.0,44.0,5.0,2.0,1
103,50.31,145.0,7.0,1.0,93.62,129.0,222.0,93.0,1
104,5.0,92.0,4.0,1.0,136.14,59.0,179.0,26.0,1
105,23.33,119.0,5.0,2.0,281.5,0.07,46.0,6.0,1
106,16.0,126.0,2.0,1.0,49.5,80.0,21.0,3.0,1
107,27.0,222.0,1.0,1.0,19.0,199.0,2.0,2.0,1
108,0.0,952.0,1.0,1.0,0.0,881.0,139.0,0.0,1
109,41.0,136.0,1.0,1.0,4.0,87.0,1.0,1.0,1
110,2.0,142.0,1.0,1.0,6.0,0.0,2.0,2.0,1
111,1.0,153.0,1.0,1.0,29.0,99.0,2.0,2.0,1
112,16.67,155.0,2.0,2.0,167.0,0.57,76.0,8.0,1
113,2.0,256.0,1.0,1.0,6.0,227.0,2.0,2.0,1
114,45.0,161.0,1.0,1.0,22.0,102.0,18.0,0.0,1
115,22.0,263.0,1.0,1.0,1.0,234.0,9.0,5.0,1
116,0.0,166.0,3.0,1.0,0.0,105.0,450.0,0.0,1
117,9.0,199.0,3.0,2.0,1.5,0.07,41.0,15.0,1
118,6.23,207.0,5.0,2.0,46.31,0.57,1145.0,1.0,1
119,40.0,289.0,1.0,1.0,6.0,252.0,1.0,1.0,1
120,21.25,1003.0,4.0,1.0,12.5,922.0,344.0,8.0,1
121,6.0,254.0,2.0,1.0,56.75,163.0,17.0,14.0,1
122,22.9,1012.0,7.0,1.0,348.25,931.0,1495.0,106.0,1
123,12.0,266.0,1.0,1.0,66.0,169.0,36.0,18.0,1
124,15.0,354.0,1.0,1.0,1.0,310.0,16.0,3.0,1
125,20.0,271.0,1.0,1.0,2.0,173.0,1.0,1.0,1
126,36.05,1020.0,11.0,1.0,198.4,938.0,246.0,146.0,1
127,45.22,359.0,4.0,1.0,13.67,315.0,281.0,162.0,1
128,32.25,373.0,7.0,1.0,210.94,329.0,260.0,57.0,1
129,9.0,396.0,2.0,1.0,93.67,345.0,106.0,0.0,1
130,19.0,354.0,1.0,1.0,0.0,21.0,15.0,156.0,1
131,18.0,363.0,1.0,1.0,159.0,221.0,30.0,0.0,1
132,11.33,426.0,6.0,1.0,377.67,369.0,117.0,46.0,1
133,1.0,446.0,1.0,1.0,0.0,3.0,32.0,0.0,1
134,0.0,366.0,1.0,1.0,0.0,223.0,269.0,0.0,1
135,9.0,451.0,3.0,3.0,99.67,0.49,42.0,16.0,1
136,4.0,1178.0,1.0,1.0,151.0,25.0,66.0,7.0,1
137,22.0,387.0,1.0,1.0,0.0,241.0,1.0,1.0,1
138,4.0,455.0,1.0,1.0,57.0,394.0,5.0,0.0,1
139,21.73,463.0,17.0,1.0,163.22,399.0,1007.0,259.0,1
140,1.0,41.0,1.0,1.0,3.0,2.0,2.0,4.0,1
141,2.0,408.0,1.0,1.0,159.0,245.0,3.0,0.0,1
142,36.0,580.0,2.0,1.0,3.0,490.0,43.0,15.0,1
143,4.33,598.0,2.0,1.0,316.0,506.0,108.0,1.0,1
144,3.0,619.0,1.0,1.0,154.0,524.0,12.0,1.0,1
145,49.0,627.0,1.0,1.0,183.0,532.0,65.0,44.0,1
146,1.0,535.0,1.0,1.0,22.0,314.0,4.0,1.0,1
147,2.2,553.0,3.0,2.0,11.4,0.21,95.0,13.0,1
148,3.5,28.0,1.0,1.0,2.5,23.0,123.0,2.0,1
149,2.0,685.0,1.0,1.0,285.0,588.0,395.0,0.0,1
150,4.0,699.0,1.0,1.0,8.0,7.0,8.0,0.0,1
151,7.5,53.0,2.0,1.0,20.5,41.0,155.0,4.0,1
152,33.0,615.0,5.0,2.0,14.0,0.07,5.0,5.0,1
153,36.8,621.0,5.0,2.0,6.0,0.07,449.0,35.0,1
154,41.33,750.0,4.0,1.0,155.83,639.0,146.0,41.0,1
155,27.0,641.0,3.0,1.0,200.33,381.0,16.0,5.0,1
156,5.0,650.0,1.0,1.0,0.0,21.0,1.0,1.0,1
157,3.0,667.0,1.0,1.0,19.0,403.0,1.0,2.0,1
158,11.6,784.0,5.0,2.0,54.0,0.94,380.0,167.0,1
159,6.0,792.0,2.0,1.0,83.0,678.0,155.0,3.0,1
160,0.0,806.0,1.0,1.0,0.0,26.0,201.0,0.0,1
161,46.8,123.0,2.0,1.0,32.6,95.0,219.0,31.0,1
162,44.0,175.0,2.0,2.0,110.0,0.75,151.0,95.0,1
163,45.4,193.0,4.0,2.0,206.0,0.0,228.0,236.0,1
164,11.0,1119.0,2.0,1.0,1.5,3.0,581.0,308.0,1
165,30.5,892.0,3.0,2.0,27.12,0.94,182.0,275.0,1
166,66.0,725.0,2.0,1.0,102.12,439.0,428.0,71.0,1
167,1.0,304.0,1.0,1.0,74.0,220.0,14.0,14.0,1
168,0.8,322.0,2.0,1.0,79.0,229.0,96.0,1.0,1
169,15.6,336.0,3.0,1.0,40.4,238.0,1080.0,8.0,1
170,5.0,375.0,1.0,1.0,19.0,274.0,9.0,5.0,1
171,3.0,404.0,1.0,1.0,189.0,295.0,52.0,54.0,1
172,3.0,405.0,1.0,1.0,181.0,296.0,36.0,33.0,1
173,72.0,408.0,2.0,1.0,22.5,299.0,190.0,0.0,1
174,46.0,27.0,3.0,1.0,233.75,13.0,28.0,26.0,1
175,82.0,30.0,12.0,1.0,98.46,16.0,148.0,71.0,1
176,11.0,804.0,2.0,1.0,70.5,486.0,3.0,3.0,1
177,12.0,44.0,1.0,1.0,40.0,28.0,2.0,0.0,1
178,85.67,1020.0,3.0,1.0,10.0,877.0,301.0,4.0,1
179,0.5,1209.0,2.0,1.0,0.5,5.0,95.0,0.0,1
180,5.33,479.0,1.0,1.0,233.67,12.0,20.0,1.0,1
181,0.8,503.0,3.0,1.0,0.0,2.0,176.0,19.0,1
182,0.0,508.0,1.0,1.0,0.0,5.0,58.0,0.0,1
183,0.0,1055.0,1.0,1.0,0.0,2.0,0.0,12.0,0
184,0.5,1159.0,1.0,1.0,7.0,0.0,18.0,1.0,1
185,1.0,533.0,1.0,1.0,5.0,6.0,0.0,3.0,1
186,6.0,621.0,1.0,1.0,0.0,23.0,225.0,218.0,1
187,4.5,632.0,2.0,2.0,0.5,0.0,212.0,0.0,1
188,1.0,763.0,1.0,1.0,118.0,71.0,10.0,14.0,1
189,2.33,764.0,2.0,3.0,0.0,0.0,75.0,2.0,1
190,1.0,769.0,1.0,1.0,0.0,74.0,0.0,1.0,1
191,5.5,1170.0,1.0,1.0,97.0,3.0,61.0,7.0,1
192,2.93,1190.0,7.0,3.0,2.0,0.0,452.0,64.0,1
193,1.0,11.0,1.0,1.0,54.0,1.0,22.0,6.0,1
194,12.0,24.0,1.0,1.0,5.0,8.0,8.0,75.0,1
195,4.0,15.0,1.0,1.0,135.0,5.0,1.0,0.0,1
196,0.0,45.0,1.0,1.0,0.0,0.0,3.0,0.0,1
197,0.0,4.0,1.0,1.0,0.0,1.0,9.0,0.0,1
198,2.11,6.0,3.0,3.0,84.0,0.49,66.0,1.0,1
199,1.0,48.0,1.0,1.0,0.0,8.0,104.0,20.0,1
200,2.0,20.0,1.0,1.0,160.0,15.0,5.0,0.0,1
201,4.0,38.0,1.0,1.0,23.0,28.0,4.0,7.0,1
202,7.43,8.0,3.0,2.0,5.0,0.38,230.0,8.0,1
203,4.6,261.58,1.0,1.0,20.38,76.23,4.4,0.4,1
204,4.96,186.65,1.0,1.0,17.35,82.3,4.04,0.04,1
205,3.61,469.6,1.0,1.0,28.8,59.39,5.39,1.39,1
206,3.65,462.52,1.0,1.0,28.52,59.97,5.35,1.35,1
207,4.92,194.86,1.0,1.0,17.68,81.63,4.08,0.08,1
208,4.41,301.51,1.0,1.0,22.0,73.0,4.59,0.59,1
209,3.8,429.35,1.0,1.0,27.17,62.65,5.2,1.2,1
210,4.63,255.8,1.0,1.0,20.15,76.7,4.37,0.37,1
211,3.28,538.24,1.0,1.0,31.58,53.84,5.72,1.72,1
212,4.86,208.14,1.0,1.0,18.22,80.56,4.14,0.14,1
213,3.79,432.34,1.0,1.0,27.29,62.41,5.21,1.21,1
214,3.23,549.91,1.0,1.0,32.05,52.89,5.77,1.77,1
215,3.01,596.87,1.0,1.0,33.95,49.09,5.99,1.99,1
216,4.87,204.38,1.0,1.0,18.07,80.86,4.13,0.13,1
217,4.79,221.28,1.0,1.0,18.75,79.5,4.21,0.21,1
218,3.11,575.11,1.0,1.0,33.07,50.85,5.89,1.89,1
219,3.5,492.05,1.0,1.0,29.71,57.58,5.5,1.5,1
220,4.79,222.61,1.0,1.0,18.81,79.39,4.21,0.21,1
221,4.71,239.81,1.0,1.0,19.5,78.0,4.29,0.29,1
222,3.36,522.82,1.0,1.0,30.96,55.09,5.64,1.64,1
223,4.15,356.05,1.0,1.0,24.21,68.59,4.85,0.85,1
224,3.56,481.17,1.0,1.0,29.27,58.46,5.44,1.44,1
225,3.38,518.74,1.0,1.0,30.79,55.42,5.62,1.62,1
226,3.53,486.68,1.0,1.0,29.49,58.01,5.47,1.47,1
227,3.51,490.36,1.0,1.0,29.64,57.71,5.49,1.49,1
228,3.35,523.54,1.0,1.0,30.99,55.03,5.65,1.65,1
229,4.91,197.12,1.0,1.0,17.77,81.45,4.09,0.09,1
230,4.62,257.12,1.0,1.0,20.2,76.6,4.38,0.38,1
231,4.3,324.22,1.0,1.0,22.92,71.16,4.7,0.7,1
232,4.02,384.85,1.0,1.0,25.37,66.26,4.98,0.98,1
233,3.3,534.65,1.0,1.0,31.44,54.13,5.7,1.7,1
234,3.98,391.76,1.0,1.0,25.65,65.7,5.02,1.02,1
235,4.13,361.63,1.0,1.0,24.43,68.13,4.87,0.87,1
236,4.84,211.67,1.0,1.0,18.36,80.27,4.16,0.16,1
237,3.82,425.69,1.0,1.0,27.03,62.95,5.18,1.18,1
238,4.96,186.47,1.0,1.0,17.34,82.31,4.04,0.04,1
239,3.53,486.55,1.0,1.0,29.49,58.02,5.47,1.47,1
240,3.2,555.91,1.0,1.0,32.3,52.41,5.8,1.8,1
241,3.5,494.05,1.0,1.0,29.79,57.42,5.5,1.5,1
242,4.09,369.87,1.0,1.0,24.77,67.47,4.91,0.91,1
243,4.44,296.45,1.0,1.0,21.79,73.41,4.56,0.56,1
244,4.91,197.38,1.0,1.0,17.78,81.43,4.09,0.09,1
245,4.32,321.48,1.0,1.0,22.81,71.39,4.68,0.68,1
246,3.67,457.42,1.0,1.0,28.31,60.38,5.33,1.33,1
247,3.59,473.38,1.0,1.0,28.96,59.09,5.41,1.41,1
248,4.97,184.16,1.0,1.0,17.25,82.5,4.03,0.03,1
249,3.55,481.61,1.0,1.0,29.29,58.42,5.45,1.45,1
250,4.41,301.03,1.0,1.0,21.98,73.04,4.59,0.59,1
251,4.74,233.53,1.0,1.0,19.25,78.51,4.26,0.26,1
252,4.09,369.35,1.0,1.0,24.75,67.51,4.91,0.91,1
253,3.4,514.47,1.0,1.0,30.62,55.76,5.6,1.6,1
254,3.5,493.0,1.0,1.0,29.75,57.5,5.5,1.5,1
255,4.21,343.79,1.0,1.0,23.71,69.58,4.79,0.79,1
256,3.62,467.6,1.0,1.0,28.72,59.56,5.38,1.38,1
257,3.52,488.45,1.0,1.0,29.57,57.87,5.48,1.48,1
258,4.46,290.51,1.0,1.0,21.55,73.89,4.54,0.54,1
259,4.01,386.95,1.0,1.0,25.46,66.09,4.99,0.99,1
260,4.85,208.51,1.0,1.0,18.23,80.53,4.15,0.15,1
261,3.65,461.82,1.0,1.0,28.49,60.02,5.35,1.35,1
262,4.23,340.29,1.0,1.0,23.57,69.86,4.77,0.77,1
263,3.23,549.08,1.0,1.0,32.02,52.96,5.77,1.77,1
264,4.78,225.09,1.0,1.0,18.91,79.19,4.22,0.22,1
265,4.81,217.88,1.0,1.0,18.61,79.77,4.19,0.19,1
266,4.02,383.2,1.0,1.0,25.31,66.39,4.98,0.98,1
267,4.71,239.88,1.0,1.0,19.5,77.99,4.29,0.29,1
268,3.03,592.33,1.0,1.0,33.77,49.46,5.97,1.97,1
269,3.19,557.51,1.0,1.0,32.36,52.28,5.81,1.81,1
270,4.7,241.2,1.0,1.0,19.56,77.88,4.3,0.3,1
271,3.03,592.3,1.0,1.0,33.77,49.46,5.97,1.97,1
272,4.76,228.39,1.0,1.0,19.04,78.92,4.24,0.24,1
273,3.03,592.07,1.0,1.0,33.76,49.48,5.97,1.97,1
274,3.57,478.01,1.0,1.0,29.14,58.71,5.43,1.43,1
275,3.21,554.84,1.0,1.0,32.25,52.49,5.79,1.79,1
276,4.47,288.62,1.0,1.0,21.48,74.04,4.53,0.53,1
277,4.6,261.63,1.0,1.0,20.38,76.23,4.4,0.4,1
278,3.43,506.99,1.0,1.0,30.32,56.37,5.57,1.57,1
279,3.74,441.6,1.0,1.0,27.67,61.66,5.26,1.26,1
280,3.12,571.82,1.0,1.0,32.94,51.12,5.88,1.88,1
281,3.33,529.23,1.0,1.0,31.22,54.57,5.67,1.67,1
282,4.7,239.99,1.0,1.0,19.51,77.98,4.3,0.3,1
283,4.58,265.35,1.0,1.0,20.54,75.93,4.42,0.42,1
284,4.31,323.78,1.0,1.0,22.9,71.2,4.69,0.69,1
285,4.22,341.1,1.0,1.0,23.6,69.8,4.78,0.78,1
286,4.14,358.64,1.0,1.0,24.31,68.38,4.86,0.86,1
287,4.29,326.18,1.0,1.0,23.0,71.0,4.71,0.71,1
288,4.58,266.54,1.0,1.0,20.58,75.83,4.42,0.42,1
289,4.27,330.61,1.0,1.0,23.18,70.65,4.73,0.73,1
290,3.52,488.31,1.0,1.0,29.56,57.88,5.48,1.48,1
291,3.05,587.94,1.0,1.0,33.59,49.81,5.95,1.95,1
292,4.38,308.59,1.0,1.0,22.29,72.43,4.62,0.62,1
293,4.42,299.9,1.0,1.0,21.93,73.13,4.58,0.58,1
294,4.87,205.2,1.0,1.0,18.1,80.8,4.13,0.13,1
295,4.34,317.64,1.0,1.0,22.65,71.7,4.66,0.66,1
296,3.83,424.49,1.0,1.0,26.98,63.05,5.17,1.17,1
297,3.34,527.15,1.0,1.0,31.13,54.74,5.66,1.66,1
298,3.2,555.55,1.0,1.0,32.28,52.44,5.8,1.8,1
299,3.17,562.44,1.0,1.0,32.56,51.88,5.83,1.83,1
300,3.02,592.9,1.0,1.0,33.79,49.41,5.98,1.98,1
301,3.47,498.99,1.0,1.0,29.99,57.01,5.53,1.53,1
302,3.91,407.07,1.0,1.0,26.27,64.46,5.09,1.09,1
303,4.86,207.88,1.0,1.0,18.21,80.58,4.14,0.14,1
304,4.12,362.56,1.0,1.0,24.47,68.06,4.88,0.88,1
305,4.45,294.38,1.0,1.0,21.71,73.58,4.55,0.55,1
306,3.57,478.65,1.0,1.0,29.17,58.66,5.43,1.43,1
307,3.06,585.5,1.0,1.0,33.49,50.01,5.94,1.94,1
308,4.86,206.99,1.0,1.0,18.17,80.65,4.14,0.14,1
309,3.45,504.12,1.0,1.0,30.2,56.6,5.55,1.55,1
310,3.92,404.56,1.0,1.0,26.17,64.66,5.08,1.08,1
311,3.39,515.74,1.0,1.0,30.67,55.66,5.61,1.61,1
312,4.25,334.47,1.0,1.0,23.33,70.33,4.75,0.75,1
313,4.42,299.99,1.0,1.0,21.94,73.12,4.58,0.58,1
314,3.19,557.53,1.0,1.0,32.36,52.28,5.81,1.81,1
315,4.29,326.78,1.0,1.0,23.02,70.96,4.71,0.71,1
316,3.8,430.81,1.0,1.0,27.23,62.53,5.2,1.2,1
317,3.93,403.17,1.0,1.0,26.11,64.77,5.07,1.07,1
318,4.73,233.78,1.0,1.0,19.26,78.48,4.27,0.27,1
319,3.34,526.02,1.0,1.0,31.09,54.83,5.66,1.66,1
320,4.66,249.02,1.0,1.0,19.87,77.25,4.34,0.34,1
321,3.56,481.19,1.0,1.0,29.27,58.46,5.44,1.44,1
322,4.44,296.18,1.0,1.0,21.78,73.43,4.56,0.56,1
323,3.69,452.1,1.0,1.0,28.09,60.81,5.31,1.31,1
324,4.1,366.4,1.0,1.0,24.63,67.75,4.9,0.9,1
325,3.46,500.43,1.0,1.0,30.05,56.9,5.54,1.54,1
326,3.18,559.42,1.0,1.0,32.44,52.12,5.82,1.82,1
327,3.19,558.81,1.0,1.0,32.41,52.17,5.81,1.81,1
328,4.15,356.64,1.0,1.0,24.23,68.54,4.85,0.85,1
329,3.73,444.39,1.0,1.0,27.78,61.43,5.27,1.27,1
330,4.65,250.66,1.0,1.0,19.94,77.12,4.35,0.35,1
331,4.93,193.71,1.0,1.0,17.64,81.73,4.07,0.07,1
332,4.84,210.56,1.0,1.0,18.32,80.36,4.16,0.16,1
333,4.02,383.52,1.0,1.0,25.32,66.36,4.98,0.98,1
334,3.39,516.15,1.0,1.0,30.69,55.63,5.61,1.61,1
335,3.19,558.31,1.0,1.0,32.39,52.21,5.81,1.81,1
336,4.63,256.72,1.0,1.0,20.19,76.63,4.37,0.37,1
337,3.67,456.48,1.0,1.0,28.27,60.46,5.33,1.33,1
338,4.84,212.26,1.0,1.0,18.39,80.23,4.16,0.16,1
339,4.85,208.59,1.0,1.0,18.24,80.52,4.15,0.15,1
340,4.61,259.39,1.0,1.0,20.29,76.41,4.39,0.39,1
341,3.01,595.92,1.0,1.0,33.92,49.17,5.99,1.99,1
342,4.08,371.71,1.0,1.0,24.84,67.32,4.92,0.92,1
343,3.46,501.55,1.0,1.0,30.1,56.81,5.54,1.54,1
344,3.49,495.94,1.0,1.0,29.87,57.26,5.51,1.51,1
345,4.42,298.92,1.0,1.0,21.89,73.21,4.58,0.58,1
346,3.09,580.02,1.0,1.0,33.27,50.46,5.91,1.91,1
347,3.43,508.58,1.0,1.0,30.38,56.24,5.57,1.57,1
348,3.97,393.8,1.0,1.0,25.73,65.53,5.03,1.03,1
349,3.03,592.72,1.0,1.0,33.79,49.43,5.97,1.97,1
350,3.81,428.17,1.0,1.0,27.13,62.75,5.19,1.19,1
351,4.81,217.15,1.0,1.0,18.58,79.83,4.19,0.19,1
352,3.44,505.04,1.0,1.0,30.24,56.53,5.56,1.56,1
353,4.1,368.03,1.0,1.0,24.69,67.62,4.9,0.9,1
354,4.51,279.9,1.0,1.0,21.12,74.75,4.49,0.49,1
355,3.03,592.0,1.0,1.0,33.76,49.49,5.97,1.97,1
356,4.31,321.92,1.0,1.0,22.83,71.35,4.69,0.69,1
357,3.04,589.09,1.0,1.0,33.64,49.72,5.96,1.96,1
358,4.35,314.09,1.0,1.0,22.51,71.98,4.65,0.65,1
359,4.83,214.55,1.0,1.0,18.48,80.04,4.17,0.17,1
360,4.99,179.6,1.0,1.0,17.06,82.87,4.01,0.01,1
361,3.01,595.12,1.0,1.0,33.88,49.23,5.99,1.99,1
362,4.9,198.2,1.0,1.0,17.82,81.36,4.1,0.1,1
363,4.78,224.84,1.0,1.0,18.9,79.21,4.22,0.22,1
364,4.67,246.93,1.0,1.0,19.79,77.42,4.33,0.33,1
365,4.2,346.52,1.0,1.0,23.82,69.36,4.8,0.8,1
366,4.3,325.23,1.0,1.0,22.96,71.08,4.7,0.7,1
367,4.57,268.86,1.0,1.0,20.68,75.64,4.43,0.43,1
368,4.04,378.81,1.0,1.0,25.13,66.74,4.96,0.96,1
369,3.36,522.38,1.0,1.0,30.94,55.12,5.64,1.64,1
370,3.99,389.38,1.0,1.0,25.56,65.89,5.01,1.01,1
371,3.47,499.01,1.0,1.0,29.99,57.01,5.53,1.53,1
372,3.14,569.38,1.0,1.0,32.84,51.32,5.86,1.86,1
373,4.03,382.42,1.0,1.0,25.27,66.45,4.97,0.97,1
374,4.58,267.24,1.0,1.0,20.61,75.78,4.42,0.42,1
375,3.48,497.68,1.0,1.0,29.94,57.12,5.52,1.52,1
376,3.65,462.5,1.0,1.0,28.52,59.97,5.35,1.35,1
377,4.27,330.38,1.0,1.0,23.17,70.66,4.73,0.73,1
378,3.47,499.98,1.0,1.0,30.03,56.93,5.53,1.53,1
379,3.11,574.38,1.0,1.0,33.04,50.91,5.89,1.89,1
380,3.38,517.75,1.0,1.0,30.75,55.5,5.62,1.62,1
381,3.87,414.68,1.0,1.0,26.58,63.84,5.13,1.13,1
382,4.38,307.86,1.0,1.0,22.26,72.49,4.62,0.62,1
383,4.47,289.43,1.0,1.0,21.51,73.98,4.53,0.53,1
384,3.88,412.85,1.0,1.0,26.51,63.99,5.12,1.12,1
385,4.78,224.25,1.0,1.0,18.87,79.26,4.22,0.22,1
