,nuc,aexp,ndev,nd,age,asexp,la,ld,target
40,6.0,33.0,1.0,1.0,19.0,30.0,26.0,25.0,1
41,1.0,12.0,1.0,1.0,49.0,11.0,22.0,0.0,1
42,2.0,360.0,2.0,1.0,50.0,32.0,6.0,4.0,1
43,6.0,40.0,3.0,1.0,30.0,36.0,1.0,1.0,0
44,2.0,45.0,2.0,1.0,42.0,41.0,3.0,2.0,1
45,4.0,4.0,1.0,1.0,40.0,2.0,1.0,0.0,1
46,17.4,139.0,2.4,1.0,18.4,44.0,162.0,68.0,0
47,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,0
48,4.0,144.0,3.0,1.0,42.0,48.0,3.0,3.0,0
49,6.0,13.0,3.0,1.0,34.5,9.0,32.0,54.0,0
50,10.25,54.0,1.5,2.0,29.75,4.0,12.0,8.0,1
51,4.0,152.0,3.0,1.0,41.0,56.0,2.0,1.0,0
52,3.0,63.0,3.0,1.0,37.0,56.0,5.0,0.0,1
53,1.0,26.0,1.0,1.0,24.0,4.0,73.0,31.0,1
54,4.5,9.0,2.5,1.0,24.0,8.0,111.0,40.0,0
55,1.67,34.0,1.0,1.0,15.0,23.0,136.0,7.0,1
56,5.0,44.0,2.0,1.0,45.0,31.0,27.0,20.0,0
57,12.75,35.0,2.25,2.0,41.25,24.0,18.0,35.0,0
58,6.75,57.0,1.25,1.0,23.75,41.0,44.0,8.0,1
59,3.0,29.0,1.5,1.0,34.5,28.0,36.0,6.0,1
60,8.29,32.0,1.0,2.0,21.43,31.0,104.0,22.0,1
61,3.0,2.0,2.0,1.0,40.0,0.0,18.0,0.0,0
62,5.25,32.0,1.12,2.0,22.88,22.0,135.0,34.0,1
63,7.5,67.0,2.0,2.0,26.5,0.0,66.0,11.0,0
64,4.67,193.0,2.0,1.0,20.0,3.0,33.0,0.0,1
65,2.0,65.0,1.0,1.0,30.0,4.0,9.0,3.0,1
66,3.0,169.0,3.0,1.0,29.0,0.0,17.0,0.0,0
67,1.0,29.0,0.33,1.0,27.0,0.5,18.0,7.0,1
68,4.5,39.0,2.0,1.0,25.5,37.0,70.0,18.0,0
69,6.0,44.0,2.0,1.0,18.0,7.0,172.0,113.0,0
70,2.0,16.0,1.0,1.0,20.25,10.0,93.0,3.0,1
71,5.5,98.0,1.5,2.0,44.0,0.5,12.0,0.0,1
72,7.0,15.0,2.5,1.0,39.5,5.0,34.0,4.0,0
73,2.5,49.0,1.25,1.0,22.5,37.0,221.0,0.0,1
74,4.0,21.0,1.5,1.0,9.0,10.0,35.0,37.0,1
75,6.0,116.0,2.0,1.0,34.0,3.0,14.0,11.0,0
76,10.67,82.0,2.33,1.0,14.33,50.0,73.0,33.0,0
77,1.5,89.0,0.25,1.0,11.5,21.0,14.0,2.0,1
78,4.0,94.0,3.0,1.0,32.0,55.0,10.0,0.0,0
79,19.31,102.0,1.25,1.0,38.31,0.06,158.0,5.0,1
80,8.0,11.0,2.0,1.0,39.0,0.0,86.0,26.0,0
81,1.0,2.0,1.0,1.0,40.0,1.0,2.0,0.0,1
82,3.0,12.0,3.0,1.0,26.0,5.0,2.0,2.0,1
83,4.0,18.0,2.0,1.0,41.5,7.0,13.0,0.0,1
84,2.0,114.0,1.0,1.0,48.0,66.0,8.0,4.0,1
85,6.0,118.0,3.0,1.0,34.0,69.0,6.0,1.0,0
86,4.5,33.0,2.0,1.0,12.5,22.0,96.0,71.0,0
87,1.0,34.0,1.0,1.0,30.0,23.0,12.0,2.0,1
88,1.0,249.0,1.0,1.0,43.0,0.0,3.0,2.0,1
89,5.0,56.0,1.75,1.0,24.25,40.0,238.0,21.0,1
90,6.4,60.0,2.2,1.0,35.8,43.0,52.0,11.0,0
91,5.75,0.0,1.25,1.0,51.75,0.0,3.0,73.0,1
92,1.0,16.0,1.0,1.0,11.0,15.0,45.0,32.0,1
93,4.0,17.0,1.0,1.0,61.0,10.0,12.0,2.0,1
94,10.0,10.0,3.0,1.0,43.0,9.0,49.0,12.0,0
95,2.0,35.0,2.0,1.0,12.0,9.0,9.0,91.0,1
96,1.0,45.0,1.0,1.0,47.0,24.0,10.0,0.0,1
97,1.0,38.0,1.0,1.0,14.0,25.0,36.0,26.0,1
98,1.0,76.0,1.0,1.0,60.0,53.0,11.0,3.0,1
99,9.8,37.0,2.0,1.0,30.0,0.88,18.0,109.0,0
100,3.0,32.0,1.0,1.0,10.0,0.0,10.0,3.0,1
101,10.0,27.0,3.0,1.0,30.0,23.0,68.0,1.0,0
102,9.0,2.0,2.5,1.0,29.0,2.0,245.0,11.0,0
103,2.0,30.0,1.5,1.0,28.0,26.0,59.0,1.0,1
104,3.67,31.0,1.33,1.0,51.0,27.0,54.0,52.0,1
105,7.0,34.0,3.0,1.0,28.0,21.0,2.0,2.0,1
106,2.0,35.0,1.0,1.0,42.0,22.0,2.0,0.0,1
107,6.5,3.0,2.5,1.0,36.0,1.0,37.0,40.0,1
108,2.5,38.0,1.5,1.0,51.0,15.0,18.0,11.0,1
109,2.0,46.0,2.0,1.0,13.0,29.0,1.0,1.0,1
110,1.75,5.0,1.0,1.0,24.25,2.0,180.0,204.0,1
111,4.0,53.0,1.5,1.0,53.5,26.0,12.0,2.0,1
112,5.5,91.0,2.5,1.0,17.0,0.0,51.0,25.0,0
113,5.5,2.0,2.0,1.0,21.5,1.0,13.0,6.0,1
114,2.0,30.0,1.0,1.0,13.0,20.0,33.0,4.0,1
115,1.0,116.0,1.0,1.0,11.0,80.0,109.0,95.0,1
116,1.0,122.0,1.0,1.0,41.0,83.0,3.0,2.0,1
117,2.0,127.0,2.0,1.0,40.0,3.0,1.0,0.0,1
118,3.0,20.0,1.0,1.0,26.0,0.0,43.0,30.0,0
119,1.0,21.0,1.0,1.0,39.0,1.0,44.0,24.0,1
120,2.5,135.0,1.5,1.0,20.5,1.0,23.0,2.0,1
121,3.0,386.0,1.33,1.0,22.33,1.0,166.0,1.0,1
122,2.0,90.0,1.0,1.0,38.0,73.0,60.0,5.0,1
123,6.0,181.0,2.5,1.0,26.0,1.0,26.0,0.0,1
124,3.0,121.0,1.0,2.0,32.0,50.0,150.0,9.0,1
125,2.0,81.0,1.0,1.0,14.0,12.0,24.0,2.0,1
126,6.0,123.0,3.0,1.0,25.0,17.0,1.0,0.0,1
127,1.0,17.0,1.0,1.0,9.0,11.0,32.0,17.0,1
128,5.0,2.0,2.0,1.0,45.0,1.0,3.0,2.0,1
129,1.0,46.0,0.5,1.0,26.0,31.0,114.0,46.0,1
130,2.0,55.0,1.0,1.0,27.0,37.0,2.0,1.0,1
131,2.0,29.0,1.0,1.0,31.33,0.0,52.0,5.0,1
132,8.0,63.0,2.5,1.0,45.67,44.0,43.0,56.0,0
133,3.25,152.0,1.25,1.0,22.75,105.0,24.0,24.0,1
134,2.0,394.0,2.0,1.0,44.0,1.0,4.0,3.0,1
135,4.5,10.0,1.0,1.0,21.5,1.37,13.0,4.0,1
136,4.0,20.0,1.0,1.0,36.0,13.0,62.0,18.0,1
137,1.67,66.0,1.33,1.0,14.67,0.0,56.0,1.0,1
138,16.0,179.0,3.0,1.0,26.67,39.0,22.0,8.0,0
139,1.67,25.0,0.67,2.0,40.0,0.01,26.0,8.0,1
140,8.17,91.0,2.17,1.0,21.0,68.0,13.0,6.0,0
141,3.5,91.0,0.5,1.0,29.0,61.0,45.0,2.0,1
142,3.43,120.0,0.14,1.0,20.43,0.76,253.0,67.0,0
143,9.29,100.0,2.0,1.0,37.14,70.0,247.0,19.0,0
144,2.5,132.0,0.5,1.0,24.0,0.76,60.0,32.0,0
145,2.5,29.0,0.5,1.0,28.0,18.0,4.0,4.0,1
146,3.0,32.0,0.25,1.0,36.5,21.0,97.0,32.0,1
147,4.44,138.0,0.78,1.0,29.33,0.28,132.0,127.0,0
148,3.67,5.0,1.33,2.0,43.0,4.0,51.0,25.0,1
149,2.29,39.0,1.14,1.0,33.57,0.67,285.0,141.0,1
150,6.5,147.0,0.25,1.0,58.5,0.76,24.0,24.0,0
151,3.33,6.0,1.33,1.0,44.33,5.0,253.0,5.0,1
152,8.0,31.0,0.5,1.0,51.0,1.02,12.0,0.0,1
153,4.0,14.0,2.0,1.0,13.0,13.0,1.0,1.0,1
154,2.57,37.0,0.71,1.0,29.14,34.0,27.0,22.0,1
155,3.0,111.0,2.0,1.0,54.0,37.0,59.0,0.0,1
156,3.0,15.0,1.0,1.0,14.0,12.0,4.0,1.0,1
157,1.0,20.0,1.0,1.0,21.0,0.0,3.0,1.0,1
158,38.18,117.91,0.82,1.73,35.53,12.54,8.1,8.56,1
159,42.78,127.18,0.66,1.82,34.71,8.92,8.75,9.4,1
160,34.62,110.73,0.93,1.66,36.17,15.34,7.6,7.92,1
161,35.5,112.5,0.9,1.68,36.01,14.65,7.73,8.08,1
162,8.31,57.71,1.79,1.13,40.87,36.04,3.89,3.14,1
163,23.96,89.24,1.28,1.44,38.07,23.73,6.1,5.98,1
164,5.4,51.86,1.89,1.07,41.39,38.32,3.48,2.62,1
165,47.66,137.01,0.5,1.92,33.83,5.08,9.44,10.28,1
166,8.47,58.04,1.79,1.13,40.84,35.91,3.91,3.17,1
167,29.08,99.57,1.11,1.55,37.16,19.7,6.82,6.91,1
168,30.38,102.19,1.07,1.57,36.92,18.68,7.0,7.15,1
169,4.45,49.95,1.92,1.05,41.56,39.07,3.35,2.45,1
170,3.11,47.23,1.96,1.02,41.8,40.13,3.16,2.2,1
171,40.41,122.41,0.74,1.77,35.13,10.79,8.42,8.97,1
172,12.75,66.66,1.65,1.22,40.08,32.54,4.52,3.95,1
173,21.86,85.02,1.35,1.4,38.45,25.38,5.8,5.6,1
174,16.43,74.07,1.53,1.29,39.42,29.65,5.03,4.62,1
175,7.73,56.55,1.81,1.12,40.98,36.49,3.81,3.04,1
176,6.87,54.82,1.84,1.1,41.13,37.17,3.69,2.88,1
177,51.5,144.74,0.38,2.0,33.15,2.07,9.98,10.98,1
178,46.81,135.31,0.53,1.9,33.99,5.75,9.32,10.13,1
179,28.42,98.24,1.13,1.53,37.28,20.22,6.73,6.79,1
180,24.22,89.78,1.27,1.45,38.03,23.52,6.13,6.03,1
181,6.52,54.1,1.85,1.09,41.19,37.45,3.64,2.82,1
182,24.7,90.75,1.26,1.46,37.94,23.14,6.2,6.12,1
183,27.41,96.2,1.17,1.51,37.46,21.02,6.58,6.61,1
184,51.55,144.85,0.38,2.0,33.14,2.03,9.99,10.99,1
185,3.87,48.78,1.94,1.04,41.66,39.53,3.26,2.34,1
186,26.31,93.98,1.2,1.49,37.65,21.88,6.43,6.41,1
187,32.58,106.61,1.0,1.62,36.53,16.95,7.31,7.55,1
188,9.32,59.76,1.76,1.15,40.69,35.24,4.03,3.33,1
189,38.5,118.56,0.8,1.74,35.47,12.29,8.15,8.62,1
190,17.04,75.31,1.51,1.3,39.31,29.17,5.12,4.73,1
191,14.35,69.89,1.6,1.25,39.79,31.28,4.74,4.24,1
192,37.12,115.76,0.85,1.71,35.72,13.38,7.95,8.37,1
193,47.08,135.85,0.52,1.91,33.94,5.54,9.36,10.18,1
194,21.53,84.35,1.36,1.39,38.51,25.64,5.75,5.54,1
195,12.48,66.12,1.66,1.21,40.13,32.76,4.48,3.9,1
196,15.97,73.14,1.54,1.28,39.5,30.01,4.97,4.53,1
197,25.35,92.04,1.24,1.47,37.82,22.64,6.29,6.23,1
198,2.34,45.68,1.99,1.01,41.94,40.73,3.05,2.06,1
199,7.17,55.42,1.83,1.1,41.08,36.93,3.73,2.94,1
200,34.83,111.16,0.92,1.66,36.13,15.18,7.63,7.95,1
201,12.48,66.11,1.66,1.21,40.13,32.76,4.48,3.9,1
202,7.32,55.72,1.83,1.11,41.05,36.82,3.75,2.96,1
203,19.41,80.08,1.43,1.35,38.89,27.31,5.46,5.16,1
204,12.25,65.65,1.66,1.21,40.17,32.94,4.45,3.86,1
205,21.69,84.67,1.36,1.4,38.48,25.51,5.78,5.57,1
206,11.93,65.02,1.67,1.2,40.22,33.19,4.4,3.8,1
207,50.13,141.98,0.42,1.97,33.39,3.14,9.79,10.73,1
208,6.1,53.27,1.87,1.08,41.27,37.77,3.58,2.74,1
209,36.77,115.07,0.86,1.7,35.78,13.65,7.9,8.31,1
210,32.06,105.56,1.02,1.61,36.62,17.36,7.24,7.45,1
211,16.79,74.8,1.52,1.3,39.36,29.37,5.09,4.68,1
212,8.59,58.29,1.78,1.13,40.82,35.81,3.93,3.2,1
213,10.3,61.72,1.73,1.17,40.52,34.47,4.17,3.51,1
214,20.83,82.95,1.38,1.38,38.63,26.19,5.66,5.42,1
215,10.28,61.69,1.73,1.17,40.52,34.48,4.17,3.5,1
216,20.98,83.24,1.38,1.38,38.61,26.07,5.68,5.44,1
217,42.24,126.09,0.68,1.81,34.8,9.35,8.68,9.3,1
218,18.18,77.61,1.47,1.33,39.11,28.27,5.28,4.93,1
219,4.73,50.49,1.91,1.05,41.51,38.86,3.38,2.49,1
220,16.34,73.9,1.53,1.29,39.43,29.72,5.02,4.6,1
221,10.17,61.47,1.73,1.16,40.54,34.57,4.15,3.48,1
222,35.58,112.67,0.9,1.68,35.99,14.59,7.74,8.09,1
223,33.39,108.25,0.97,1.63,36.39,16.31,7.43,7.69,1
224,32.23,105.92,1.01,1.61,36.59,17.22,7.26,7.48,1
225,41.76,125.11,0.7,1.8,34.89,9.73,8.61,9.21,1
226,18.74,78.73,1.45,1.34,39.01,27.83,5.36,5.04,1
227,35.4,112.31,0.91,1.67,36.03,14.73,7.71,8.06,1
228,43.84,129.31,0.63,1.84,34.52,8.09,8.9,9.59,1
229,27.47,96.32,1.17,1.51,37.45,20.97,6.59,6.62,1
230,49.68,141.08,0.44,1.96,33.47,3.5,9.73,10.65,1
231,46.44,134.55,0.54,1.9,34.05,6.05,9.27,10.06,1
232,4.66,50.35,1.91,1.05,41.53,38.91,3.37,2.48,1
233,17.6,76.44,1.49,1.31,39.21,28.73,5.2,4.83,1
234,16.9,75.03,1.51,1.3,39.34,29.28,5.1,4.7,1
235,10.14,61.41,1.73,1.16,40.54,34.6,4.15,3.48,1
236,47.19,136.07,0.52,1.91,33.92,5.45,9.37,10.2,1
237,50.84,143.42,0.4,1.98,33.27,2.58,9.89,10.86,1
238,2.32,45.65,1.99,1.01,41.94,40.75,3.05,2.06,1
239,50.2,142.13,0.42,1.97,33.38,3.09,9.8,10.74,1
240,17.33,75.9,1.5,1.31,39.26,28.94,5.16,4.78,1
241,22.09,85.49,1.34,1.4,38.41,25.2,5.83,5.64,1
242,28.07,97.54,1.15,1.53,37.34,20.49,6.68,6.73,1
243,43.8,129.23,0.63,1.84,34.52,8.12,8.9,9.58,1
244,22.01,85.31,1.34,1.4,38.42,25.26,5.82,5.63,1
245,32.63,106.72,1.0,1.62,36.52,16.91,7.32,7.55,1
246,26.68,94.73,1.19,1.5,37.59,21.59,6.48,6.48,1
247,8.1,57.3,1.8,1.12,40.91,36.2,3.86,3.11,1
248,43.68,128.98,0.64,1.84,34.55,8.22,8.88,9.56,1
249,7.33,55.74,1.83,1.11,41.05,36.81,3.75,2.97,1
250,39.75,121.08,0.76,1.76,35.25,11.3,8.33,8.85,1
251,46.02,133.71,0.56,1.89,34.13,6.37,9.21,9.98,1
252,47.13,135.95,0.52,1.91,33.93,5.5,9.37,10.19,1
253,50.76,143.25,0.4,1.98,33.28,2.65,9.88,10.84,1
254,43.73,129.1,0.63,1.84,34.54,8.17,8.89,9.57,1
255,11.14,63.41,1.7,1.18,40.37,33.81,4.29,3.66,1
256,22.41,86.13,1.33,1.41,38.35,24.95,5.88,5.7,1
257,35.64,112.78,0.9,1.68,35.98,14.54,7.74,8.1,1
258,15.57,72.34,1.56,1.27,39.57,30.33,4.91,4.46,1
259,34.76,111.02,0.93,1.66,36.14,15.23,7.62,7.94,1
260,29.93,101.29,1.09,1.56,37.0,19.03,6.94,7.07,1
261,6.64,54.34,1.85,1.09,41.17,37.35,3.65,2.84,1
262,25.24,91.83,1.24,1.47,37.84,22.72,6.28,6.22,1
263,40.85,123.28,0.73,1.78,35.05,10.44,8.48,9.05,1
264,37.85,117.25,0.83,1.72,35.59,12.8,8.06,8.5,1
265,20.27,81.82,1.4,1.37,38.73,26.63,5.58,5.31,1
266,22.16,85.62,1.34,1.41,38.4,25.14,5.84,5.66,1
267,4.37,49.77,1.92,1.05,41.58,39.14,3.33,2.43,1
268,16.49,74.2,1.53,1.29,39.41,29.6,5.04,4.63,1
269,51.0,143.75,0.4,1.99,33.24,2.46,9.91,10.89,1
270,37.41,116.35,0.84,1.71,35.67,13.15,7.99,8.42,1
271,16.23,73.67,1.53,1.29,39.46,29.81,5.01,4.58,1
272,37.18,115.9,0.85,1.71,35.71,13.33,7.96,8.38,1
273,44.69,131.02,0.6,1.86,34.37,7.42,9.02,9.74,1
274,44.91,131.47,0.59,1.86,34.33,7.25,9.05,9.78,1
275,26.54,94.46,1.2,1.49,37.61,21.69,6.46,6.45,1
276,20.8,82.88,1.38,1.38,38.64,26.21,5.65,5.41,1
277,10.76,62.65,1.71,1.18,40.43,34.11,4.24,3.59,1
278,42.9,127.41,0.66,1.82,34.69,8.83,8.77,9.42,1
279,4.29,49.61,1.93,1.05,41.59,39.2,3.32,2.42,1
280,27.34,96.07,1.17,1.51,37.47,21.07,6.57,6.6,1
281,27.84,97.07,1.15,1.52,37.38,20.68,6.64,6.69,1
282,42.88,127.38,0.66,1.82,34.69,8.84,8.77,9.41,1
283,16.52,74.25,1.52,1.29,39.4,29.58,5.05,4.63,1
284,29.11,99.62,1.11,1.55,37.15,19.68,6.82,6.92,1
285,14.66,70.51,1.59,1.26,39.74,31.04,4.79,4.3,1
286,33.59,108.66,0.97,1.64,36.35,16.15,7.46,7.73,1
287,16.8,74.83,1.52,1.3,39.35,29.36,5.09,4.68,1
288,50.32,142.37,0.42,1.97,33.36,2.99,9.82,10.76,1
289,29.3,100.02,1.11,1.55,37.12,19.52,6.85,6.95,1
290,11.76,64.67,1.68,1.2,40.25,33.32,4.38,3.77,1
291,11.92,64.98,1.68,1.2,40.23,33.2,4.4,3.8,1
292,8.99,59.1,1.77,1.14,40.75,35.5,3.99,3.27,1
293,12.96,67.08,1.64,1.22,40.04,32.38,4.55,3.99,1
294,20.93,83.15,1.38,1.38,38.61,26.11,5.67,5.43,1
295,9.05,59.21,1.77,1.14,40.74,35.45,3.99,3.28,1
296,13.15,67.47,1.63,1.22,40.01,32.23,4.57,4.02,1
297,4.7,50.44,1.91,1.05,41.52,38.88,3.38,2.49,1
298,3.49,48.01,1.95,1.03,41.73,39.83,3.21,2.27,1
299,51.17,144.08,0.39,1.99,33.21,2.33,9.94,10.92,1
300,38.92,119.4,0.79,1.74,35.4,11.96,8.21,8.7,1
301,13.58,68.34,1.62,1.23,39.93,31.89,4.63,4.1,1
302,18.74,78.73,1.45,1.34,39.01,27.83,5.36,5.04,1
303,20.29,81.86,1.4,1.37,38.73,26.61,5.58,5.32,1
304,43.44,128.51,0.64,1.84,34.59,8.4,8.85,9.52,1
305,24.54,90.42,1.26,1.45,37.97,23.27,6.18,6.09,1
306,14.9,71.0,1.58,1.26,39.69,30.85,4.82,4.34,1
307,7.0,55.08,1.84,1.1,41.11,37.07,3.71,2.91,1
308,11.81,64.78,1.68,1.2,40.24,33.28,4.38,3.78,1
309,29.37,100.16,1.1,1.55,37.1,19.47,6.86,6.96,1
310,5.95,52.96,1.87,1.08,41.29,37.89,3.56,2.72,1
311,45.47,132.6,0.58,1.88,34.23,6.81,9.13,9.88,1
312,42.46,126.53,0.68,1.82,34.76,9.18,8.71,9.34,1
313,18.76,78.78,1.45,1.34,39.0,27.81,5.36,5.04,1
314,48.29,138.28,0.48,1.93,33.72,4.59,9.53,10.4,1
315,32.65,106.76,1.0,1.62,36.52,16.89,7.32,7.56,1
316,13.08,67.32,1.64,1.22,40.02,32.29,4.56,4.01,1
317,50.3,142.33,0.42,1.97,33.36,3.01,9.81,10.76,1
318,49.3,140.32,0.45,1.95,33.54,3.79,9.67,10.58,1
319,36.34,114.21,0.88,1.69,35.86,13.99,7.84,8.23,1
320,32.68,106.83,1.0,1.62,36.51,16.87,7.33,7.56,1
321,11.03,63.2,1.7,1.18,40.38,33.9,4.27,3.64,1
322,17.84,76.92,1.48,1.32,39.17,28.54,5.23,4.87,1
323,19.87,81.01,1.41,1.36,38.8,26.94,5.52,5.24,1
324,23.9,89.13,1.28,1.44,38.08,23.78,6.09,5.97,1
325,44.3,130.24,0.61,1.85,34.44,7.73,8.97,9.67,1
326,17.13,75.49,1.5,1.3,39.29,29.1,5.13,4.74,1
327,37.33,116.2,0.84,1.71,35.68,13.21,7.98,8.41,1
328,37.82,117.19,0.83,1.72,35.59,12.82,8.05,8.5,1
329,36.35,114.23,0.88,1.69,35.86,13.98,7.85,8.23,1
330,23.58,88.48,1.29,1.43,38.14,24.03,6.04,5.91,1
331,7.75,56.58,1.81,1.12,40.97,36.48,3.81,3.04,1
332,47.37,136.43,0.51,1.91,33.89,5.31,9.4,10.23,1
333,41.33,124.25,0.71,1.79,34.97,10.07,8.55,9.13,1
334,40.98,123.55,0.72,1.79,35.03,10.34,8.5,9.07,1
335,2.53,46.07,1.98,1.01,41.9,40.58,3.08,2.1,1
336,41.39,124.38,0.71,1.79,34.96,10.02,8.56,9.14,1
337,4.46,49.96,1.92,1.05,41.56,39.06,3.35,2.45,1
338,17.15,75.52,1.5,1.31,39.29,29.09,5.14,4.75,1
339,6.83,54.74,1.84,1.1,41.14,37.2,3.68,2.88,1
340,29.19,99.79,1.11,1.55,37.14,19.61,6.84,6.93,1
341,23.27,87.86,1.3,1.43,38.2,24.27,6.0,5.86,1
342,27.96,97.32,1.15,1.52,37.36,20.58,6.66,6.71,1
343,15.97,73.15,1.54,1.28,39.5,30.01,4.97,4.53,1
344,49.2,140.12,0.45,1.95,33.56,3.87,9.66,10.56,1
345,25.01,91.36,1.25,1.46,37.89,22.9,6.25,6.17,1
346,44.41,130.47,0.61,1.85,34.41,7.64,8.98,9.69,1
347,37.43,116.39,0.84,1.71,35.66,13.13,8.0,8.43,1
348,18.62,78.49,1.46,1.33,39.03,27.93,5.34,5.01,1
349,47.79,137.27,0.5,1.92,33.81,4.99,9.46,10.3,1
350,40.64,122.87,0.73,1.78,35.09,10.61,8.45,9.01,1
351,30.71,102.86,1.06,1.58,36.86,18.41,7.05,7.21,1
352,48.88,139.47,0.46,1.94,33.62,4.13,9.61,10.5,1
353,3.79,48.61,1.94,1.04,41.68,39.59,3.25,2.32,1
354,26.6,94.58,1.19,1.5,37.6,21.65,6.47,6.46,1
355,31.68,104.8,1.03,1.6,36.69,17.66,7.19,7.38,1
356,19.65,80.58,1.42,1.36,38.84,27.11,5.49,5.2,1
357,26.88,95.14,1.19,1.5,37.55,21.43,6.51,6.51,1
358,5.9,52.87,1.87,1.08,41.3,37.93,3.55,2.71,1
359,37.46,116.47,0.84,1.71,35.66,13.1,8.0,8.43,1
360,47.79,137.27,0.5,1.92,33.81,4.98,9.46,10.3,1
361,43.27,128.17,0.65,1.83,34.62,8.54,8.82,9.49,1
362,11.19,63.53,1.7,1.19,40.36,33.77,4.3,3.67,1
363,31.04,103.52,1.05,1.59,36.81,18.16,7.1,7.27,1
364,21.32,83.93,1.37,1.39,38.54,25.8,5.73,5.5,1
365,30.3,102.03,1.07,1.57,36.94,18.74,6.99,7.13,1
366,5.07,51.18,1.9,1.06,41.45,38.59,3.43,2.56,1
367,29.25,99.91,1.11,1.55,37.13,19.57,6.84,6.94,1
368,2.65,46.31,1.98,1.01,41.88,40.49,3.09,2.12,1
369,15.08,71.35,1.57,1.26,39.66,30.72,4.84,4.37,1
370,25.82,93.0,1.22,1.48,37.74,22.26,6.36,6.32,1
371,51.24,144.23,0.39,1.99,33.19,2.27,9.95,10.93,1
372,30.12,101.66,1.08,1.57,36.97,18.89,6.97,7.1,1
373,30.29,102.0,1.07,1.57,36.94,18.75,6.99,7.13,1
374,47.24,136.16,0.52,1.91,33.91,5.42,9.38,10.2,1
375,8.35,57.79,1.79,1.13,40.86,36.01,3.9,3.15,1
376,20.76,82.8,1.39,1.38,38.65,26.25,5.65,5.4,1
377,20.65,82.58,1.39,1.38,38.67,26.33,5.63,5.38,1
378,32.0,105.44,1.02,1.6,36.64,17.41,7.23,7.44,1
379,36.77,115.06,0.86,1.7,35.78,13.65,7.9,8.31,1
380,21.83,84.97,1.35,1.4,38.45,25.4,5.8,5.6,1
381,13.81,68.81,1.61,1.24,39.89,31.71,4.67,4.14,1
382,20.81,82.9,1.38,1.38,38.64,26.21,5.65,5.41,1
383,33.93,109.34,0.95,1.64,36.29,15.89,7.5,7.79,1
384,18.68,78.61,1.45,1.34,39.02,27.88,5.35,5.02,1
385,13.12,67.41,1.64,1.22,40.01,32.25,4.57,4.02,1
386,46.12,133.91,0.56,1.89,34.11,6.3,9.22,10.0,1
