,nuc,aexp,ndev,nd,age,asexp,la,ld,target
121,7.4,59.0,3.4,1.0,48.4,32.0,892.0,324.0,0
122,4.29,177.0,0.29,1.0,110.71,0.76,203.0,44.0,0
123,14.86,29.04,5.26,1.43,122.57,0.05,485.76,58.58,0
124,8.61,46.22,3.24,1.71,124.04,0.09,596.47,33.23,0
125,7.22,50.04,2.79,1.77,124.37,0.1,621.03,27.6,0
126,15.76,26.58,5.55,1.39,122.36,0.05,469.9,62.21,0
127,15.59,27.04,5.5,1.39,122.4,0.05,472.88,61.53,0
128,7.77,48.54,2.97,1.75,124.24,0.1,611.38,29.81,0
129,24.2,3.36,8.29,1.01,120.36,0.0,320.3,96.47,0
130,11.62,37.95,4.21,1.57,123.33,0.07,543.17,45.44,0
131,21.75,10.11,7.49,1.12,120.94,0.01,363.82,86.51,0
132,15.04,28.55,5.32,1.42,122.53,0.05,482.58,59.31,0
133,21.84,9.86,7.52,1.11,120.92,0.01,362.2,86.88,0
134,3.15,61.24,1.47,1.95,125.33,0.12,693.22,11.07,0
135,20.92,12.39,7.23,1.15,121.14,0.02,378.5,83.15,0
136,23.83,4.39,8.17,1.02,120.45,0.0,326.97,94.95,0
137,8.46,46.62,3.19,1.72,124.08,0.09,599.05,32.64,0
138,3.18,61.14,1.48,1.95,125.33,0.12,692.56,11.22,0
139,22.7,7.48,7.8,1.07,120.72,0.01,346.88,90.39,0
140,14.16,30.96,5.04,1.46,122.73,0.06,498.16,55.74,0
141,17.59,21.54,6.15,1.3,121.93,0.04,437.46,69.64,0
142,16.49,24.56,5.79,1.35,122.18,0.05,456.87,65.2,0
143,5.28,55.37,2.16,1.86,124.83,0.11,655.43,19.73,0
144,16.42,24.75,5.77,1.36,122.2,0.05,458.11,64.91,0
145,10.05,42.27,3.7,1.64,123.71,0.08,570.97,39.07,0
146,18.54,18.93,6.46,1.26,121.7,0.03,420.61,73.5,0
147,17.48,21.85,6.11,1.31,121.95,0.04,439.41,69.2,0
148,20.82,12.65,7.2,1.16,121.16,0.02,380.19,82.76,0
149,2.5,63.03,1.26,1.98,125.49,0.13,704.75,8.43,0
150,7.19,50.13,2.78,1.77,124.38,0.1,621.64,27.46,0
151,11.6,38.01,4.21,1.57,123.34,0.07,543.54,45.35,0
152,10.15,42.0,3.74,1.64,123.68,0.08,569.27,39.46,0
153,20.64,13.15,7.14,1.17,121.21,0.02,383.4,82.02,0
154,18.35,19.46,6.39,1.27,121.75,0.03,424.03,72.72,0
155,16.27,25.17,5.72,1.36,122.24,0.05,460.85,64.29,0
156,12.46,35.63,4.49,1.53,123.13,0.07,528.2,48.86,0
157,3.09,61.39,1.45,1.96,125.35,0.12,694.19,10.85,0
158,8.19,47.38,3.1,1.73,124.14,0.09,603.93,31.52,0
159,2.28,63.61,1.19,1.99,125.54,0.13,708.49,7.57,0
160,21.47,10.88,7.4,1.13,121.01,0.02,368.75,85.38,0
161,6.71,51.44,2.62,1.79,124.49,0.1,630.09,25.53,0
162,15.26,27.95,5.39,1.41,122.48,0.05,478.76,60.19,0
163,7.45,49.4,2.86,1.76,124.32,0.1,616.97,28.53,0
164,5.11,55.84,2.1,1.87,124.87,0.11,658.45,19.04,0
165,15.03,28.56,5.32,1.42,122.53,0.05,482.7,59.28,0
166,23.13,6.31,7.94,1.05,120.62,0.01,339.31,92.12,0
167,19.52,16.23,6.77,1.22,121.47,0.03,403.22,77.48,0
168,10.64,40.63,3.9,1.62,123.56,0.08,560.43,41.48,0
169,6.46,52.13,2.54,1.81,124.55,0.1,634.55,24.51,0
170,18.17,19.93,6.34,1.28,121.79,0.04,427.09,72.02,0
171,23.69,4.77,8.12,1.03,120.49,0.0,329.4,94.39,0
172,15.37,27.63,5.43,1.4,122.45,0.05,476.67,60.66,0
173,3.96,59.02,1.73,1.92,125.14,0.12,678.9,14.35,0
174,20.56,13.36,7.11,1.17,121.22,0.02,384.77,81.71,0
175,17.34,22.22,6.07,1.32,121.98,0.04,441.82,68.64,0
176,10.75,40.33,3.93,1.61,123.54,0.08,558.51,41.92,0
177,17.19,22.64,6.02,1.32,122.02,0.04,444.52,68.03,0
178,18.72,18.43,6.51,1.25,121.66,0.03,417.43,74.23,0
179,12.54,35.41,4.51,1.53,123.12,0.07,526.81,49.18,0
180,11.75,37.59,4.26,1.57,123.3,0.07,540.88,45.96,0
181,23.99,3.95,8.22,1.02,120.41,0.0,324.11,95.6,0
182,18.66,18.6,6.49,1.26,121.67,0.03,418.5,73.99,0
183,8.9,45.42,3.33,1.7,123.98,0.09,591.3,34.41,0
184,9.88,42.74,3.65,1.65,123.75,0.08,574.06,38.36,0
185,11.86,37.28,4.29,1.56,123.28,0.07,538.86,46.42,0
186,13.76,32.06,4.91,1.48,122.83,0.06,505.2,54.13,0
187,14.04,31.29,5.0,1.46,122.76,0.06,500.25,55.26,0
188,12.65,35.11,4.55,1.53,123.09,0.07,524.85,49.63,0
189,10.06,42.24,3.71,1.64,123.7,0.08,570.8,39.11,0
190,5.83,53.86,2.34,1.83,124.7,0.11,645.66,21.96,0
191,17.85,20.82,6.23,1.29,121.86,0.04,432.83,70.7,0
192,21.49,10.82,7.41,1.13,121.0,0.02,368.39,85.46,0
193,9.61,43.47,3.56,1.66,123.81,0.08,578.72,37.29,0
194,7.92,48.11,3.02,1.74,124.21,0.09,608.6,30.45,0
195,18.92,17.88,6.58,1.24,121.61,0.03,413.84,75.05,0
196,8.98,45.2,3.36,1.69,123.96,0.09,589.91,34.73,0
197,20.16,14.47,6.98,1.19,121.32,0.02,391.91,80.07,0
198,15.6,27.02,5.5,1.39,122.4,0.05,472.73,61.57,0
199,2.6,62.73,1.29,1.98,125.46,0.12,702.82,8.87,0
200,20.7,12.98,7.16,1.16,121.19,0.02,382.31,82.27,0
201,16.81,23.69,5.89,1.34,122.11,0.04,451.3,66.47,0
202,23.44,5.46,8.04,1.04,120.54,0.01,333.84,93.37,0
203,7.86,48.28,3.0,1.74,124.22,0.09,609.72,30.19,0
204,6.15,52.99,2.44,1.82,124.63,0.1,640.04,23.25,0
205,5.01,56.12,2.07,1.87,124.89,0.11,660.21,18.63,0
206,13.66,32.34,4.88,1.48,122.85,0.06,507.01,53.72,0
207,22.82,7.17,7.84,1.07,120.69,0.01,344.87,90.85,0
208,13.68,32.28,4.88,1.48,122.85,0.06,506.66,53.8,0
209,9.55,43.65,3.54,1.67,123.82,0.09,579.87,37.03,0
210,17.38,22.12,6.08,1.31,121.98,0.04,441.21,68.78,0
211,21.76,10.09,7.5,1.12,120.94,0.01,363.66,86.54,0
212,18.59,18.78,6.47,1.26,121.69,0.03,419.64,73.72,0
213,14.46,30.14,5.13,1.44,122.66,0.06,492.83,56.96,0
214,20.13,14.56,6.97,1.19,121.33,0.02,392.46,79.95,0
215,18.17,19.94,6.34,1.28,121.79,0.04,427.11,72.01,0
216,6.04,53.28,2.41,1.82,124.65,0.11,641.95,22.81,0
217,5.89,53.71,2.36,1.83,124.69,0.11,644.72,22.18,0
218,14.64,29.65,5.19,1.44,122.62,0.06,489.72,57.67,0
219,12.05,36.78,4.35,1.55,123.23,0.07,535.63,47.16,0
220,14.3,30.57,5.08,1.45,122.7,0.06,495.63,56.32,0
221,17.2,22.6,6.02,1.32,122.02,0.04,444.27,68.08,0
222,2.7,62.48,1.32,1.98,125.44,0.12,701.2,9.25,0
223,19.18,17.18,6.66,1.23,121.55,0.03,409.34,76.08,0
224,15.36,27.66,5.43,1.4,122.45,0.05,476.89,60.61,0
225,19.08,17.44,6.63,1.24,121.57,0.03,411.02,75.7,0
226,14.35,30.43,5.1,1.45,122.69,0.06,494.75,56.52,0
227,21.84,9.86,7.52,1.11,120.92,0.01,362.22,86.87,0
228,20.83,12.64,7.2,1.16,121.16,0.02,380.11,82.78,0
229,10.18,41.92,3.75,1.64,123.68,0.08,568.73,39.58,0
230,17.47,21.86,6.11,1.31,121.95,0.04,439.5,69.17,0
231,13.55,32.63,4.84,1.49,122.88,0.06,508.93,53.28,0
232,8.77,45.79,3.29,1.7,124.01,0.09,593.7,33.86,0
233,23.99,3.95,8.22,1.02,120.42,0.0,324.13,95.6,0
234,4.51,57.5,1.91,1.89,125.01,0.11,669.13,16.59,0
235,9.62,43.45,3.57,1.66,123.81,0.08,578.59,37.32,0
236,6.46,52.15,2.54,1.81,124.55,0.1,634.62,24.49,0
237,15.62,26.96,5.51,1.39,122.39,0.05,472.35,61.65,0
238,15.96,26.02,5.62,1.38,122.31,0.05,466.31,63.04,0
239,19.6,16.0,6.8,1.21,121.45,0.03,401.78,77.81,0
240,3.6,59.98,1.62,1.93,125.23,0.12,685.11,12.93,0
241,15.91,26.16,5.6,1.38,122.32,0.05,467.19,62.83,0
242,4.23,58.27,1.82,1.91,125.08,0.12,674.08,15.45,0
243,12.46,35.65,4.48,1.54,123.14,0.07,528.37,48.82,0
244,10.62,40.69,3.89,1.62,123.57,0.08,560.8,41.4,0
245,2.35,63.44,1.21,1.99,125.52,0.13,707.4,7.82,0
246,3.49,60.3,1.58,1.94,125.25,0.12,687.17,12.46,0
247,14.28,30.65,5.07,1.45,122.71,0.06,496.12,56.21,0
248,19.17,17.21,6.66,1.23,121.55,0.03,409.52,76.04,0
249,6.76,51.31,2.64,1.79,124.48,0.1,629.21,25.73,0
250,20.03,14.83,6.94,1.19,121.35,0.02,394.23,79.54,0
251,9.05,45.01,3.38,1.69,123.94,0.09,588.65,35.02,0
252,13.74,32.12,4.9,1.48,122.83,0.06,505.61,54.03,0
253,5.33,55.23,2.18,1.86,124.82,0.11,654.49,19.94,0
254,11.25,38.97,4.09,1.59,123.42,0.08,549.72,43.93,0
255,10.52,40.98,3.86,1.62,123.59,0.08,562.71,40.96,0
256,12.38,35.85,4.46,1.54,123.15,0.07,529.67,48.53,0
257,15.88,26.25,5.59,1.38,122.33,0.05,467.78,62.7,0
258,12.55,35.4,4.51,1.53,123.12,0.07,526.71,49.2,0
259,15.21,28.09,5.38,1.41,122.49,0.05,479.65,59.98,0
260,10.92,39.88,3.99,1.6,123.5,0.08,555.59,42.59,0
261,10.8,40.19,3.95,1.61,123.53,0.08,557.6,42.13,0
262,13.87,31.76,4.94,1.47,122.8,0.06,503.28,54.57,0
263,6.08,53.19,2.42,1.82,124.64,0.11,641.34,22.95,0
264,7.79,48.48,2.97,1.75,124.24,0.1,611.02,29.9,0
265,2.98,61.7,1.41,1.96,125.37,0.12,696.18,10.39,0
266,21.29,11.36,7.35,1.14,121.05,0.02,371.86,84.67,0
267,23.51,5.26,8.07,1.04,120.53,0.0,332.55,93.67,0
268,7.02,50.6,2.72,1.78,124.42,0.1,624.67,26.77,0
269,18.01,20.39,6.28,1.29,121.83,0.04,430.06,71.34,0
270,12.41,35.76,4.47,1.54,123.15,0.07,529.08,48.66,0
271,9.67,43.31,3.58,1.66,123.79,0.08,577.69,37.53,0
272,6.41,52.27,2.53,1.81,124.56,0.1,635.45,24.3,0
273,14.32,30.52,5.09,1.45,122.7,0.06,495.3,56.4,0
274,4.18,58.39,1.8,1.91,125.09,0.12,674.88,15.27,0
275,2.57,62.82,1.28,1.98,125.47,0.13,703.37,8.75,0
276,12.11,36.6,4.37,1.55,123.22,0.07,534.46,47.43,0
277,17.93,20.59,6.26,1.29,121.84,0.04,431.34,71.04,0
278,6.87,51.01,2.67,1.79,124.46,0.1,627.28,26.17,0
279,23.22,6.07,7.97,1.05,120.6,0.01,337.76,92.48,0
280,6.78,51.25,2.65,1.79,124.48,0.1,628.83,25.82,0
281,22.63,7.68,7.78,1.08,120.73,0.01,348.12,90.1,0
282,14.02,31.34,4.99,1.46,122.77,0.06,500.6,55.18,0
283,4.29,58.09,1.84,1.9,125.06,0.12,672.93,15.72,0
284,21.27,11.43,7.34,1.14,121.06,0.02,372.3,84.57,0
285,3.79,59.48,1.68,1.93,125.18,0.12,681.86,13.67,0
286,18.15,20.0,6.33,1.28,121.79,0.04,427.51,71.92,0
287,22.05,9.26,7.59,1.1,120.87,0.01,358.36,87.76,0
288,4.8,56.68,2.01,1.88,124.94,0.11,663.85,17.8,0
289,7.34,49.71,2.83,1.77,124.34,0.1,618.93,28.08,0
290,7.95,48.03,3.03,1.74,124.2,0.09,608.08,30.57,0
291,20.23,14.29,7.0,1.19,121.3,0.02,390.71,80.35,0
292,21.7,10.24,7.48,1.12,120.95,0.02,364.63,86.32,0
293,9.37,44.13,3.48,1.67,123.87,0.09,582.99,36.32,0
294,18.43,19.23,6.42,1.27,121.73,0.03,422.55,73.06,0
295,23.93,4.1,8.2,1.02,120.43,0.0,325.07,95.38,0
296,15.35,27.69,5.42,1.4,122.45,0.05,477.08,60.57,0
297,20.15,14.51,6.98,1.19,121.32,0.02,392.14,80.02,0
298,3.57,60.07,1.61,1.94,125.23,0.12,685.7,12.79,0
299,16.92,23.39,5.93,1.33,122.08,0.04,449.33,66.92,0
300,22.22,8.81,7.65,1.1,120.83,0.01,355.4,88.44,0
301,21.78,10.01,7.51,1.11,120.93,0.01,363.14,86.66,0
302,9.32,44.26,3.47,1.68,123.88,0.09,583.84,36.12,0
303,3.35,60.67,1.54,1.95,125.29,0.12,689.55,11.91,0
304,6.7,51.47,2.62,1.79,124.5,0.1,630.25,25.49,0
305,22.82,7.17,7.84,1.07,120.69,0.01,344.84,90.85,0
306,8.04,47.78,3.05,1.73,124.18,0.09,606.51,30.93,0
307,12.65,35.11,4.55,1.53,123.09,0.07,524.85,49.63,0
308,18.52,18.99,6.45,1.26,121.71,0.03,420.99,73.41,0
309,15.14,28.28,5.35,1.41,122.5,0.05,480.89,59.7,0
310,14.03,31.32,4.99,1.46,122.77,0.06,500.47,55.21,0
311,5.19,55.62,2.13,1.86,124.85,0.11,657.04,19.36,0
312,2.49,63.05,1.26,1.98,125.49,0.13,704.86,8.41,0
313,11.25,38.96,4.09,1.59,123.42,0.08,549.67,43.95,0
314,5.42,54.99,2.2,1.85,124.8,0.11,652.96,20.29,0
315,17.56,21.63,6.14,1.31,121.93,0.04,438.01,69.52,0
316,24.14,3.52,8.27,1.01,120.38,0.0,321.36,96.23,0
317,14.09,31.16,5.01,1.46,122.75,0.06,499.4,55.46,0
318,5.01,56.13,2.07,1.87,124.9,0.11,660.29,18.61,0
319,16.37,24.9,5.75,1.36,122.21,0.05,459.1,64.69,0
320,9.32,44.26,3.47,1.68,123.88,0.09,583.85,36.12,0
321,24.33,3.01,8.33,1.0,120.33,0.0,318.06,96.99,0
322,23.38,5.61,8.03,1.04,120.56,0.01,334.84,93.14,0
323,5.0,56.15,2.07,1.87,124.9,0.11,660.41,18.58,0
324,5.19,55.63,2.13,1.86,124.85,0.11,657.1,19.34,0
325,20.09,14.67,6.96,1.19,121.34,0.02,393.21,79.78,0
326,20.24,14.25,7.01,1.18,121.3,0.02,390.48,80.4,0
327,8.41,46.77,3.17,1.72,124.09,0.09,599.98,32.42,0
328,23.49,5.33,8.06,1.04,120.53,0.0,333.02,93.56,0
329,23.71,4.72,8.13,1.03,120.48,0.0,329.1,94.46,0
330,17.47,21.86,6.11,1.31,121.95,0.04,439.51,69.17,0
331,10.51,41.01,3.85,1.62,123.6,0.08,562.88,40.92,0
332,18.07,20.22,6.3,1.28,121.81,0.04,428.96,71.59,0
333,5.53,54.68,2.24,1.85,124.77,0.11,650.98,20.75,0
334,18.53,18.96,6.45,1.26,121.7,0.03,420.84,73.45,0
335,8.59,46.27,3.23,1.71,124.05,0.09,596.76,33.16,0
336,9.6,43.51,3.56,1.66,123.81,0.08,579.0,37.23,0
337,6.86,51.04,2.67,1.79,124.46,0.1,627.52,26.12,0
338,5.24,55.49,2.15,1.86,124.84,0.11,656.15,19.56,0
339,22.96,6.78,7.89,1.06,120.66,0.01,342.32,91.43,0
340,12.16,36.46,4.39,1.55,123.21,0.07,533.59,47.63,0
341,2.69,62.49,1.32,1.98,125.44,0.12,701.24,9.23,0
342,10.31,41.54,3.79,1.63,123.64,0.08,566.32,40.13,0
343,5.01,56.12,2.07,1.87,124.89,0.11,660.22,18.63,0
344,7.83,48.37,2.99,1.74,124.23,0.09,610.28,30.07,0
345,21.23,11.52,7.33,1.14,121.07,0.02,372.92,84.42,0
346,22.8,7.21,7.84,1.07,120.7,0.01,345.15,90.78,0
347,6.97,50.72,2.71,1.78,124.43,0.1,625.45,26.59,0
348,8.8,45.71,3.3,1.7,124.0,0.09,593.18,33.98,0
349,5.61,54.46,2.27,1.84,124.75,0.11,649.51,21.08,0
350,17.72,21.17,6.19,1.3,121.89,0.04,435.04,70.2,0
351,5.86,53.79,2.35,1.83,124.69,0.11,645.19,22.07,0
352,8.84,45.6,3.31,1.7,123.99,0.09,592.46,34.15,0
353,21.86,9.79,7.53,1.11,120.92,0.01,361.72,86.99,0
354,19.02,17.6,6.61,1.24,121.59,0.03,412.06,75.46,0
355,16.64,24.14,5.84,1.35,122.15,0.04,454.17,65.82,0
356,7.41,49.52,2.85,1.76,124.33,0.1,617.72,28.36,0
357,18.11,20.1,6.32,1.28,121.8,0.04,428.18,71.77,0
358,11.6,38.02,4.21,1.57,123.34,0.07,543.59,45.34,0
359,3.8,59.43,1.68,1.93,125.18,0.12,681.57,13.74,0
360,8.01,47.89,3.04,1.74,124.19,0.09,607.18,30.78,0
361,5.61,54.46,2.27,1.84,124.75,0.11,649.54,21.07,0
362,22.39,8.33,7.7,1.09,120.79,0.01,352.37,89.13,0
363,15.04,28.55,5.32,1.42,122.53,0.05,482.59,59.31,0
364,5.47,54.85,2.22,1.85,124.79,0.11,652.06,20.5,0
365,21.38,11.13,7.38,1.13,121.03,0.02,370.37,85.01,0
366,17.2,22.6,6.02,1.32,122.02,0.04,444.27,68.08,0
367,10.28,41.64,3.78,1.63,123.65,0.08,566.96,39.99,0
368,9.61,43.46,3.56,1.66,123.81,0.08,578.68,37.3,0
369,19.38,16.62,6.73,1.22,121.5,0.03,405.77,76.9,0
370,6.56,51.86,2.57,1.8,124.53,0.1,632.78,24.91,0
371,22.44,8.21,7.72,1.09,120.78,0.01,351.59,89.31,0
372,18.41,19.27,6.42,1.27,121.73,0.03,422.84,72.99,0
373,6.7,51.47,2.62,1.79,124.5,0.1,630.29,25.48,0
374,7.95,48.04,3.02,1.74,124.2,0.09,608.17,30.55,0
375,6.5,52.02,2.56,1.8,124.54,0.1,633.81,24.68,0
376,22.53,7.95,7.75,1.08,120.76,0.01,349.92,89.69,0
377,7.98,47.94,3.04,1.74,124.19,0.09,607.55,30.69,0
378,4.72,56.92,1.98,1.88,124.96,0.11,665.36,17.45,0
379,7.68,48.77,2.94,1.75,124.26,0.1,612.88,29.47,0
380,10.26,41.69,3.77,1.63,123.66,0.08,567.29,39.91,0
381,2.97,61.72,1.41,1.96,125.38,0.12,696.32,10.36,0
382,4.28,58.12,1.84,1.9,125.07,0.12,673.12,15.67,0
383,18.02,20.35,6.29,1.28,121.82,0.04,429.76,71.41,0
384,19.23,17.03,6.68,1.23,121.54,0.03,408.42,76.29,0
385,7.01,50.61,2.72,1.78,124.42,0.1,624.75,26.75,0
386,5.92,53.63,2.37,1.83,124.68,0.11,644.16,22.31,0
