,nuc,aexp,ndev,nd,age,asexp,la,ld,target
106,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,1
107,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,0
108,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
109,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,0
110,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,0
111,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,0
112,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,0
113,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
114,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,0
115,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,0
116,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,0
117,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,0
118,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,0
119,57.45,204.0,2.0,5.0,118.0,0.5,43.0,438.0,0
120,29.42,110.0,0.96,11.0,23.83,0.05,2675.0,904.0,0
121,1.46,924.0,0.46,9.0,182.46,1.0,47.0,3.0,0
122,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,0
123,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,0
124,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
125,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,0
126,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,0
127,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,0
128,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
129,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
130,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,0
131,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,0
132,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
133,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
134,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,0
135,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
136,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,0
137,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
138,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,0
139,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
140,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
141,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
142,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,0
143,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
144,28.41,0.0,1.28,9.0,34.9,0.0,2113.0,1811.0,0
145,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
146,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,0
147,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,1
148,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,0
149,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,0
150,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,0
151,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,0
152,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,0
153,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
154,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,0
155,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,0
156,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,0
157,30.9,1.0,1.5,5.0,46.5,0.5,222.0,1113.0,0
158,23.82,346.0,1.29,6.0,104.0,0.03,1397.0,1895.0,0
159,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,0
160,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
161,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
162,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,0
163,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
164,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,0
165,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,0
166,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,0
167,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,0
168,28.42,23.0,2.47,5.0,55.42,0.53,154.0,578.0,0
169,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,0
170,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,0
171,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,0
172,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
173,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
174,4.59,140.0,0.63,8.0,207.96,0.0,570.0,160.0,0
175,21.55,96.0,1.8,5.0,188.1,78.0,12.0,730.0,0
176,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
177,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,0
178,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,0
179,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,0
180,20.58,89.0,2.08,10.0,150.25,49.0,15.0,2368.0,0
181,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,0
182,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,0
183,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
184,7.89,43.0,1.67,8.0,208.11,0.45,379.0,41.0,0
185,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,0
186,32.56,591.0,3.28,5.0,8.28,0.25,159.0,1438.0,0
187,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,0
188,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,0
189,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,0
190,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,0
191,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,0
192,42.83,633.0,2.42,5.0,86.79,0.0,865.0,324.0,0
193,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
194,30.15,659.0,2.6,5.0,88.9,0.03,580.0,262.0,0
195,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,0
196,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
197,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,0
198,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,0
199,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,0
200,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,0
201,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,0
202,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,0
203,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,0
204,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,0
205,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,0
206,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,0
207,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,0
208,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,0
209,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,0
210,6.43,77.0,1.36,5.0,174.36,0.15,1477.0,708.0,0
211,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
212,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,0
213,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
214,69.43,206.0,9.14,6.0,10.14,0.5,324.0,692.0,0
215,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
216,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,0
217,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,0
218,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,0
219,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
220,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,0
221,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,0
222,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,0
223,43.72,131.0,3.1,7.0,55.55,0.76,520.0,1817.0,0
224,21.51,4088.0,1.3,13.0,50.74,0.0,785.0,807.0,0
225,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,0
226,20.57,13.0,1.7,5.0,40.13,0.75,262.0,641.0,0
227,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
228,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,0
229,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,0
230,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,0
231,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
232,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,0
233,22.89,43.0,3.56,9.0,34.0,0.68,273.0,2317.0,0
234,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,0
235,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,0
236,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
237,32.21,13.0,4.36,9.0,249.57,0.0,59.0,70.0,0
238,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
239,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
240,11.41,261.64,0.46,9.34,21.29,26.33,199.81,842.99,0
241,7.59,381.64,0.46,8.53,8.95,58.96,98.99,990.75,0
242,11.21,267.97,0.46,9.3,20.64,28.05,194.49,850.78,0
243,11.83,248.35,0.46,9.43,22.66,22.72,210.97,826.63,0
244,10.37,294.23,0.46,9.12,17.94,35.19,172.43,883.11,0
245,10.32,295.69,0.46,9.11,17.79,35.59,171.21,884.91,0
246,13.23,204.35,0.46,9.73,27.18,10.75,247.94,772.46,0
247,13.84,184.96,0.46,9.86,29.18,5.48,264.23,748.58,0
248,12.25,235.22,0.46,9.52,24.01,19.15,222.0,810.46,0
249,10.37,294.38,0.46,9.12,17.93,35.23,172.3,883.31,0
250,14.16,174.91,0.46,9.93,30.21,2.74,272.68,736.2,0
251,13.91,182.97,0.46,9.88,29.38,4.94,265.9,746.13,0
252,9.67,316.35,0.46,8.97,15.67,41.21,153.84,910.36,0
253,11.73,251.41,0.46,9.41,22.34,23.55,208.4,830.4,0
254,6.53,415.16,0.47,8.3,5.51,68.08,70.83,1032.02,0
255,11.39,262.24,0.46,9.34,21.23,26.49,199.3,843.73,0
256,6.81,406.2,0.47,8.36,6.43,65.64,78.36,1020.99,0
257,11.72,251.84,0.46,9.41,22.3,23.66,208.04,830.92,0
258,6.93,402.42,0.47,8.38,6.82,64.61,81.54,1016.33,0
259,14.08,177.48,0.46,9.92,29.95,3.44,270.52,739.37,0
260,8.59,350.16,0.46,8.74,12.19,50.4,125.44,951.98,0
261,7.94,370.73,0.46,8.6,10.08,56.0,108.16,977.32,0
262,7.23,393.07,0.46,8.45,7.78,62.07,89.39,1004.82,0
263,10.43,292.27,0.46,9.13,18.14,34.66,174.08,880.71,0
264,9.0,337.37,0.46,8.83,13.51,46.92,136.19,936.24,0
265,14.28,171.27,0.46,9.96,30.58,1.76,275.73,731.72,0
266,12.99,211.73,0.46,9.68,26.42,12.76,241.74,781.54,0
267,10.6,287.16,0.46,9.17,18.67,33.27,178.37,874.41,0
268,9.05,335.84,0.46,8.84,13.66,46.51,137.47,934.35,0
269,8.76,344.94,0.46,8.78,12.73,48.98,129.83,945.56,0
270,12.82,217.13,0.46,9.65,25.87,14.22,237.21,788.18,0
271,12.03,241.89,0.46,9.48,23.32,20.96,216.4,818.68,0
272,12.04,241.86,0.46,9.48,23.33,20.95,216.42,818.64,0
273,10.9,277.58,0.46,9.23,19.65,30.66,186.42,862.62,0
274,14.47,165.44,0.46,10.0,31.18,0.17,280.63,724.54,0
275,13.67,190.52,0.46,9.83,28.61,6.99,259.56,755.42,0
276,8.37,357.24,0.46,8.69,11.46,52.33,119.5,960.7,0
277,13.79,186.83,0.46,9.85,28.98,5.99,262.66,750.88,0
278,14.0,179.94,0.46,9.9,29.69,4.11,268.45,742.4,0
279,14.3,170.53,0.46,9.96,30.66,1.55,276.35,730.81,0
280,6.64,411.75,0.47,8.32,5.86,67.15,73.7,1027.82,0
281,7.2,393.85,0.46,8.44,7.7,62.28,88.73,1005.78,0
282,10.02,305.33,0.46,9.05,16.8,38.21,163.1,896.79,0
283,14.16,175.15,0.46,9.93,30.19,2.81,272.47,736.5,0
284,13.72,188.95,0.46,9.84,28.77,6.56,260.87,753.5,0
285,5.51,447.29,0.47,8.08,2.2,76.82,43.83,1071.59,0
286,13.38,199.49,0.46,9.77,27.68,9.43,252.02,766.47,0
287,13.02,211.02,0.46,9.69,26.5,12.56,242.34,780.66,0
288,6.13,427.79,0.47,8.21,4.21,71.51,60.22,1047.57,0
289,5.36,451.76,0.47,8.05,1.74,78.03,40.08,1077.09,0
290,10.22,298.92,0.46,9.09,17.46,36.47,168.49,888.89,0
291,7.66,379.59,0.46,8.54,9.16,58.41,100.71,988.23,0
292,6.98,400.95,0.47,8.39,6.97,64.21,82.77,1014.52,0
293,6.76,407.84,0.47,8.35,6.26,66.09,76.98,1023.01,0
294,7.66,379.39,0.46,8.54,9.19,58.35,100.88,987.98,0
295,9.46,323.05,0.46,8.92,14.98,43.03,148.22,918.6,0
296,7.0,400.32,0.47,8.4,7.03,64.04,83.3,1013.75,0
297,6.82,406.02,0.47,8.36,6.45,65.59,78.51,1020.77,0
298,6.94,402.15,0.47,8.39,6.85,64.54,81.76,1016.0,0
299,5.92,434.14,0.47,8.17,3.56,73.24,54.89,1055.38,0
300,7.58,382.06,0.46,8.52,8.91,59.08,98.64,991.26,0
301,7.01,399.97,0.46,8.4,7.07,63.95,83.59,1013.32,0
302,12.17,237.59,0.46,9.51,23.77,19.79,220.02,813.37,0
303,10.75,282.36,0.46,9.2,19.16,31.96,182.4,868.5,0
304,8.04,367.44,0.46,8.62,10.41,55.1,110.92,973.26,0
305,9.38,325.25,0.46,8.91,14.75,43.63,146.36,921.32,0
306,13.96,181.21,0.46,9.89,29.56,4.46,267.38,743.96,0
307,9.34,326.59,0.46,8.9,14.61,43.99,145.24,922.97,0
308,10.13,301.96,0.46,9.07,17.15,37.3,165.93,892.64,0
309,12.0,243.0,0.46,9.47,23.21,21.26,215.47,820.05,0
310,8.5,352.96,0.46,8.72,11.9,51.16,123.09,955.44,0
311,13.4,198.9,0.46,9.77,27.74,9.27,252.52,765.74,0
312,7.96,369.94,0.46,8.61,10.16,55.78,108.82,976.35,0
313,11.51,258.37,0.46,9.36,21.63,25.44,202.55,838.97,0
314,9.79,312.59,0.46,9.0,16.05,40.18,157.01,905.72,0
315,7.05,398.71,0.46,8.41,7.2,63.6,84.65,1011.76,0
316,9.27,328.89,0.46,8.89,14.38,44.62,143.31,925.8,0
317,6.1,428.62,0.47,8.21,4.12,71.74,59.53,1048.59,0
318,6.15,426.98,0.47,8.22,4.29,71.29,60.9,1046.57,0
319,7.37,388.56,0.46,8.48,8.24,60.84,93.18,999.26,0
320,5.72,440.47,0.47,8.13,2.91,74.96,49.57,1063.19,1
321,8.44,354.87,0.46,8.71,11.71,51.68,121.49,957.78,0
322,11.34,263.89,0.46,9.33,21.06,26.94,197.92,845.76,0
323,7.69,378.68,0.46,8.55,9.26,58.16,101.48,987.1,0
324,5.3,453.79,0.47,8.04,1.54,78.58,38.38,1079.59,0
325,9.4,324.65,0.46,8.91,14.81,43.47,146.87,920.58,0
326,14.46,165.49,0.46,10.0,31.18,0.18,280.59,724.61,0
327,7.64,380.03,0.46,8.54,9.12,58.52,100.35,988.76,0
328,7.02,399.53,0.46,8.4,7.11,63.83,83.96,1012.78,0
329,10.1,302.62,0.46,9.06,17.08,37.47,165.38,893.45,0
330,6.27,423.27,0.47,8.24,4.67,70.28,64.02,1042.01,0
331,13.5,195.85,0.46,9.79,28.06,8.44,255.08,761.99,0
332,9.88,309.6,0.46,9.02,16.36,39.37,159.51,902.05,0
333,7.07,398.19,0.46,8.41,7.25,63.46,85.09,1011.12,0
334,11.16,269.48,0.46,9.29,20.49,28.46,193.23,852.64,0
335,9.31,327.61,0.46,8.89,14.51,44.27,144.39,924.22,0
336,10.62,286.45,0.46,9.17,18.74,33.08,178.96,873.54,0
337,13.95,181.54,0.46,9.89,29.53,4.55,267.1,744.37,0
338,9.59,318.76,0.46,8.95,15.42,41.86,151.82,913.32,0
339,6.99,400.65,0.47,8.4,7.0,64.13,83.02,1014.16,0
340,8.36,357.41,0.46,8.69,11.45,52.37,119.35,960.92,0
341,13.16,206.44,0.46,9.72,26.97,11.32,246.18,775.02,0
342,13.07,209.35,0.46,9.7,26.67,12.11,243.74,778.6,0
343,5.23,456.02,0.47,8.02,1.31,79.19,36.51,1082.33,0
344,9.28,328.52,0.46,8.89,14.42,44.52,143.62,925.34,0
345,13.32,201.52,0.46,9.75,27.47,9.98,250.32,768.97,0
346,8.74,345.43,0.46,8.77,12.68,49.12,129.41,946.16,0
347,10.73,282.81,0.46,9.2,19.12,32.09,182.02,869.06,0
348,10.57,287.91,0.46,9.16,18.59,33.47,177.74,875.34,0
349,14.2,173.69,0.46,9.94,30.34,2.41,273.7,734.7,0
350,7.6,381.55,0.46,8.53,8.96,58.94,99.07,990.64,0
351,13.26,203.46,0.46,9.74,27.27,10.51,248.69,771.36,0
352,13.24,203.88,0.46,9.74,27.23,10.62,248.34,771.87,0
353,13.25,203.64,0.46,9.74,27.26,10.56,248.54,771.57,0
354,9.73,314.28,0.46,8.98,15.88,40.65,155.58,907.81,0
355,7.91,371.79,0.46,8.59,9.97,56.29,107.27,978.62,0
356,12.88,215.29,0.46,9.66,26.06,13.73,238.75,785.92,0
357,13.14,207.0,0.46,9.71,26.91,11.47,245.72,775.71,0
358,5.56,445.65,0.47,8.09,2.37,76.37,45.22,1069.56,0
359,5.49,447.87,0.47,8.08,2.14,76.97,43.35,1072.3,0
360,13.07,209.28,0.46,9.7,26.68,12.09,243.8,778.52,0
361,6.34,421.04,0.47,8.26,4.9,69.68,65.89,1039.26,0
362,11.25,266.6,0.46,9.31,20.78,27.68,195.64,849.1,0
363,5.7,441.1,0.47,8.12,2.84,75.13,49.04,1063.96,1
364,12.98,212.29,0.46,9.68,26.37,12.91,241.27,782.23,0
365,7.19,394.24,0.46,8.44,7.66,62.39,88.41,1006.26,0
366,7.16,395.4,0.46,8.43,7.54,62.71,87.43,1007.69,0
367,5.41,450.41,0.47,8.06,1.88,77.66,41.22,1075.42,0
368,8.96,338.73,0.46,8.82,13.37,47.29,135.04,937.92,0
369,13.38,199.7,0.46,9.76,27.66,9.49,251.85,766.72,0
370,13.63,191.66,0.46,9.82,28.49,7.3,258.6,756.82,0
371,5.78,438.65,0.47,8.14,3.09,74.47,51.1,1060.94,1
372,7.43,386.7,0.46,8.49,8.43,60.34,94.74,996.98,0
373,9.95,307.52,0.46,9.03,16.58,38.81,161.26,899.48,0
374,5.95,433.36,0.47,8.17,3.64,73.03,55.54,1054.43,0
375,12.03,241.99,0.46,9.48,23.31,20.99,216.31,818.8,0
376,8.9,340.41,0.46,8.81,13.19,47.75,133.63,939.99,0
377,13.43,197.93,0.46,9.78,27.84,9.01,253.33,764.55,0
378,5.18,457.55,0.47,8.01,1.15,79.61,35.22,1084.21,0
379,12.04,241.87,0.46,9.48,23.32,20.96,216.41,818.66,0
380,6.7,409.64,0.47,8.34,6.08,66.58,75.47,1025.22,0
381,10.51,289.96,0.46,9.15,18.38,34.03,176.02,877.86,0
382,8.51,352.8,0.46,8.72,11.92,51.12,123.23,955.23,0
