,nuc,aexp,ndev,nd,age,asexp,la,ld,target
197,15.27,29.14,1.42,6.11,31.24,11.62,348.33,104.13,1
198,33.17,80.54,2.16,6.47,53.81,6.95,356.24,148.7,0
199,17.35,35.11,1.5,6.15,33.87,11.08,349.25,109.31,1
200,27.77,65.03,1.94,6.36,47.0,8.36,353.85,135.25,0
201,27.98,65.63,1.94,6.36,47.26,8.31,353.94,135.77,0
202,37.44,92.8,2.34,6.55,59.19,5.84,358.12,159.33,0
203,51.26,132.49,2.91,6.83,76.61,2.23,364.23,193.75,0
204,16.58,32.89,1.47,6.13,32.89,11.28,348.91,107.38,1
205,34.55,84.52,2.22,6.49,55.55,6.59,356.85,152.15,0
206,11.57,18.51,1.27,6.03,26.58,12.59,346.69,94.91,1
207,18.48,38.37,1.55,6.17,35.3,10.78,349.75,112.13,1
208,25.27,57.87,1.83,6.31,43.86,9.01,352.75,129.04,0
209,41.41,104.21,2.5,6.63,64.2,4.8,359.88,169.23,0
210,37.47,92.91,2.34,6.55,59.23,5.83,358.14,159.42,0
211,49.89,128.57,2.85,6.8,74.89,2.58,363.63,190.35,0
212,51.64,133.59,2.93,6.84,77.09,2.13,364.4,194.7,0
213,12.93,22.43,1.32,6.06,28.3,12.23,347.3,98.31,1
214,35.55,87.4,2.26,6.51,56.82,6.33,357.29,154.64,0
215,50.5,130.31,2.88,6.81,75.65,2.43,363.89,191.86,0
216,56.51,147.58,3.13,6.93,83.23,0.86,366.55,206.83,0
217,55.36,144.27,3.08,6.91,81.78,1.16,366.04,203.96,0
218,25.84,59.51,1.86,6.32,44.57,8.86,353.0,130.46,0
219,51.92,134.4,2.94,6.84,77.45,2.05,364.52,195.41,0
220,54.86,142.84,3.06,6.9,81.15,1.29,365.82,202.72,0
221,12.64,21.57,1.31,6.05,27.92,12.31,347.16,97.56,1
222,57.07,149.19,3.15,6.95,83.94,0.71,366.8,208.22,0
223,36.82,91.02,2.31,6.54,58.41,6.0,357.85,157.79,0
224,51.25,132.47,2.91,6.83,76.6,2.23,364.23,193.73,0
225,10.05,14.14,1.2,6.0,24.66,12.99,346.02,91.12,1
226,19.35,40.86,1.59,6.19,36.39,10.56,350.13,114.29,1
227,15.51,29.83,1.43,6.11,31.55,11.56,348.44,104.72,1
228,59.0,154.73,3.23,6.98,86.37,0.21,367.65,213.03,0
229,51.59,133.45,2.92,6.84,77.03,2.14,364.38,194.58,0
230,18.38,38.07,1.55,6.17,35.16,10.81,349.7,111.87,1
231,33.88,82.59,2.19,6.48,54.71,6.76,356.55,150.48,0
232,47.7,122.27,2.76,6.76,72.13,3.16,362.66,184.89,0
233,25.74,59.2,1.85,6.32,44.44,8.89,352.95,130.19,0
234,14.42,26.7,1.38,6.09,30.17,11.85,347.95,102.01,1
235,55.1,143.53,3.07,6.91,81.46,1.22,365.93,203.32,0
236,23.14,51.73,1.74,6.26,41.16,9.57,351.8,123.72,0
237,13.99,25.46,1.37,6.08,29.63,11.96,347.76,100.93,1
238,29.67,70.51,2.02,6.4,49.4,7.86,354.69,140.0,0
239,35.08,86.02,2.24,6.5,56.21,6.45,357.08,153.45,0
240,46.63,119.19,2.72,6.74,70.77,3.44,362.18,182.22,0
241,18.28,37.79,1.54,6.17,35.04,10.84,349.66,111.63,1
242,58.07,152.05,3.19,6.97,85.2,0.45,367.24,210.71,0
243,38.97,97.21,2.4,6.58,61.13,5.44,358.8,163.16,0
244,54.3,141.24,3.04,6.89,80.45,1.43,365.58,201.33,0
245,32.87,79.7,2.15,6.46,53.44,7.03,356.11,147.97,0
246,48.77,125.35,2.81,6.78,73.48,2.88,363.13,187.56,0
247,34.53,84.47,2.22,6.49,55.53,6.59,356.84,152.1,0
248,21.06,45.78,1.66,6.22,38.55,10.11,350.89,118.56,0
249,58.2,152.43,3.2,6.97,85.36,0.42,367.3,211.03,0
250,10.45,15.29,1.22,6.01,25.17,12.88,346.2,92.12,1
251,41.36,104.06,2.5,6.63,64.13,4.81,359.86,169.09,0
252,50.88,131.42,2.89,6.82,76.14,2.33,364.06,192.82,0
253,12.79,22.0,1.32,6.06,28.11,12.27,347.23,97.94,1
254,43.74,110.91,2.6,6.68,67.14,4.19,360.91,175.03,0
255,36.33,89.64,2.29,6.53,57.8,6.12,357.64,156.59,0
256,39.33,98.24,2.42,6.59,61.57,5.34,358.96,164.04,0
257,30.18,71.96,2.04,6.41,50.04,7.73,354.92,141.26,0
258,52.19,135.17,2.95,6.85,77.79,1.98,364.64,196.07,0
259,32.44,78.45,2.13,6.45,52.89,7.14,355.91,146.88,0
260,59.22,155.35,3.24,6.99,86.64,0.15,367.75,213.57,0
261,30.08,71.69,2.03,6.4,49.92,7.76,354.87,141.02,0
262,26.45,61.26,1.88,6.33,45.34,8.7,353.27,131.98,0
263,11.07,17.08,1.24,6.02,25.95,12.72,346.47,93.67,1
264,54.81,142.71,3.06,6.9,81.09,1.3,365.8,202.61,0
265,34.46,84.26,2.21,6.49,55.44,6.61,356.81,151.93,0
266,48.89,125.71,2.81,6.78,73.63,2.84,363.19,187.87,0
267,52.53,136.15,2.96,6.85,78.22,1.9,364.79,196.92,0
268,48.67,125.05,2.8,6.78,73.35,2.9,363.09,187.3,0
269,14.87,27.99,1.4,6.1,30.74,11.73,348.15,103.13,1
270,53.62,139.29,3.01,6.88,79.6,1.61,365.28,199.64,0
271,30.64,73.27,2.06,6.41,50.62,7.61,355.12,142.4,0
272,12.77,21.96,1.31,6.06,28.09,12.28,347.22,97.9,1
273,41.86,105.51,2.52,6.64,64.77,4.68,360.08,170.35,0
274,55.36,144.28,3.08,6.91,81.79,1.16,366.04,203.97,0
275,58.18,152.39,3.2,6.97,85.34,0.42,367.29,211.0,0
276,32.09,77.43,2.12,6.44,52.44,7.23,355.76,146.01,0
277,30.47,72.81,2.05,6.41,50.41,7.65,355.05,141.99,0
278,12.7,21.75,1.31,6.05,28.0,12.3,347.19,97.72,1
279,54.78,142.62,3.06,6.9,81.06,1.31,365.79,202.53,0
280,41.3,103.89,2.5,6.63,64.06,4.83,359.83,168.94,0
281,47.75,122.42,2.76,6.76,72.19,3.14,362.68,185.02,0
282,52.77,136.83,2.97,6.86,78.51,1.83,364.9,197.51,0
283,32.66,79.09,2.14,6.46,53.17,7.08,356.01,147.44,0
284,53.24,138.18,2.99,6.87,79.11,1.71,365.11,198.68,0
285,51.61,133.51,2.92,6.84,77.06,2.14,364.39,194.63,0
286,54.3,141.24,3.04,6.89,80.45,1.43,365.57,201.33,0
287,15.06,28.53,1.41,6.1,30.98,11.68,348.24,103.6,1
288,16.15,31.65,1.45,6.12,32.35,11.4,348.72,106.31,1
289,56.36,147.15,3.12,6.93,83.04,0.9,366.48,206.45,0
290,40.54,101.71,2.47,6.61,63.1,5.03,359.49,167.06,0
291,25.34,58.07,1.84,6.31,43.94,8.99,352.78,129.21,0
292,43.39,109.9,2.58,6.67,66.7,4.28,360.75,174.16,0
293,15.52,29.84,1.43,6.11,31.55,11.56,348.44,104.74,1
294,14.31,26.38,1.38,6.09,30.03,11.87,347.9,101.73,1
295,24.15,54.64,1.79,6.28,42.44,9.31,352.25,126.24,0
296,48.98,125.94,2.82,6.78,73.74,2.82,363.22,188.07,0
297,12.87,22.24,1.32,6.06,28.22,12.25,347.27,98.15,1
298,56.09,146.36,3.11,6.93,82.7,0.97,366.36,205.78,0
299,13.5,24.06,1.35,6.07,29.02,12.09,347.55,99.72,1
300,10.18,14.51,1.21,6.0,24.82,12.95,346.08,91.44,1
301,25.88,59.62,1.86,6.32,44.62,8.85,353.02,130.56,0
302,52.94,137.32,2.98,6.86,78.73,1.79,364.97,197.94,0
303,52.26,135.37,2.95,6.85,77.87,1.97,364.67,196.24,0
304,32.14,77.58,2.12,6.44,52.51,7.22,355.78,146.13,0
305,29.46,69.88,2.01,6.39,49.13,7.92,354.6,139.45,0
306,48.12,123.47,2.78,6.77,72.65,3.05,362.84,185.93,0
307,17.31,35.01,1.5,6.15,33.82,11.09,349.23,109.21,1
308,34.42,84.14,2.21,6.49,55.39,6.62,356.79,151.82,0
309,30.59,73.12,2.05,6.41,50.55,7.63,355.1,142.27,0
310,33.33,81.01,2.17,6.47,54.01,6.91,356.31,149.11,0
311,15.39,29.48,1.42,6.11,31.39,11.59,348.38,104.42,1
312,53.11,137.81,2.99,6.87,78.95,1.74,365.05,198.36,0
313,49.37,127.07,2.83,6.79,74.23,2.72,363.39,189.04,0
314,20.86,45.18,1.65,6.22,38.29,10.17,350.8,118.04,0
315,21.4,46.75,1.67,6.23,38.98,10.02,351.04,119.4,0
316,18.44,38.25,1.55,6.17,35.24,10.8,349.73,112.03,1
317,43.86,111.26,2.6,6.68,67.29,4.16,360.96,175.33,0
318,45.41,115.7,2.67,6.71,69.24,3.75,361.65,179.19,0
319,19.41,41.02,1.59,6.19,36.46,10.54,350.16,114.43,1
320,37.71,93.58,2.35,6.56,59.53,5.77,358.24,160.01,0
321,41.13,103.41,2.49,6.63,63.85,4.87,359.76,168.53,0
322,26.03,60.04,1.86,6.32,44.81,8.81,353.08,130.93,0
323,57.69,150.96,3.18,6.96,84.72,0.55,367.07,209.76,0
324,50.82,131.23,2.89,6.82,76.06,2.34,364.04,192.66,0
325,34.1,83.22,2.2,6.48,54.98,6.71,356.65,151.03,0
326,57.74,151.11,3.18,6.96,84.78,0.54,367.09,209.9,0
327,13.06,22.78,1.33,6.06,28.45,12.2,347.35,98.61,1
328,12.94,22.44,1.32,6.06,28.3,12.23,347.3,98.32,1
329,29.56,70.18,2.01,6.39,49.26,7.89,354.64,139.72,0
330,59.39,155.84,3.25,6.99,86.86,0.11,367.82,214.0,0
331,44.09,111.92,2.61,6.68,67.58,4.1,361.06,175.91,0
332,31.64,76.14,2.1,6.43,51.88,7.35,355.56,144.89,0
333,22.56,50.08,1.72,6.25,40.44,9.72,351.55,122.28,0
334,44.28,112.47,2.62,6.69,67.82,4.05,361.15,176.39,0
335,15.45,29.65,1.43,6.11,31.47,11.58,348.41,104.57,1
336,48.3,124.01,2.79,6.77,72.89,3.0,362.92,186.39,0
337,54.06,140.53,3.03,6.88,80.14,1.5,365.47,200.72,0
338,31.93,76.98,2.11,6.44,52.25,7.27,355.69,145.61,0
339,22.76,50.64,1.73,6.26,40.68,9.67,351.64,122.77,0
340,40.19,100.7,2.45,6.61,62.65,5.12,359.34,166.18,0
341,33.23,80.72,2.16,6.47,53.89,6.93,356.27,148.86,0
342,53.43,138.73,3.0,6.87,79.35,1.66,365.19,199.16,0
343,55.52,144.75,3.09,6.91,81.99,1.11,366.12,204.38,0
344,47.47,121.63,2.75,6.75,71.84,3.22,362.56,184.33,0
345,45.31,115.42,2.66,6.71,69.12,3.78,361.6,178.94,0
346,45.82,116.87,2.68,6.72,69.76,3.65,361.83,180.2,0
347,41.59,104.74,2.51,6.63,64.43,4.75,359.96,169.68,0
348,15.4,29.51,1.42,6.11,31.41,11.59,348.39,104.45,1
349,48.52,124.64,2.8,6.77,73.17,2.94,363.02,186.94,0
350,23.38,52.44,1.75,6.27,41.47,9.51,351.91,124.33,0
351,43.66,110.67,2.59,6.68,67.03,4.21,360.87,174.83,0
352,12.68,21.71,1.31,6.05,27.98,12.3,347.19,97.69,1
353,50.14,129.29,2.86,6.81,75.2,2.52,363.74,190.97,0
354,44.94,114.34,2.65,6.7,68.64,3.88,361.44,178.01,0
355,38.97,97.19,2.4,6.58,61.12,5.44,358.8,163.14,0
356,49.17,126.49,2.82,6.79,73.98,2.77,363.31,188.55,0
357,29.44,69.84,2.01,6.39,49.11,7.92,354.59,139.42,0
358,43.13,109.15,2.57,6.67,66.36,4.35,360.64,173.51,0
359,13.55,24.2,1.35,6.07,29.08,12.07,347.57,99.84,1
360,40.28,100.97,2.45,6.61,62.78,5.09,359.38,166.42,0
361,58.42,153.08,3.21,6.97,85.65,0.36,367.4,211.6,0
362,16.98,34.05,1.49,6.14,33.4,11.18,349.08,108.38,1
363,37.02,91.61,2.32,6.54,58.67,5.94,357.94,158.3,0
364,33.91,82.66,2.19,6.48,54.74,6.76,356.56,150.54,0
365,12.6,21.45,1.31,6.05,27.87,12.32,347.15,97.46,1
366,29.41,69.75,2.0,6.39,49.07,7.93,354.58,139.34,0
367,27.07,63.03,1.91,6.34,46.12,8.54,353.54,133.51,0
368,42.86,108.38,2.56,6.66,66.03,4.42,360.52,172.84,0
369,55.58,144.91,3.09,6.92,82.06,1.1,366.14,204.52,0
370,20.58,44.39,1.64,6.21,37.94,10.24,350.68,117.35,0
371,45.38,115.62,2.67,6.71,69.2,3.76,361.63,179.11,0
372,49.0,126.01,2.82,6.78,73.77,2.82,363.23,188.13,0
373,16.52,32.73,1.47,6.13,32.82,11.3,348.88,107.24,1
374,51.2,132.33,2.91,6.83,76.54,2.24,364.2,193.61,0
375,21.63,47.41,1.68,6.23,39.26,9.96,351.14,119.97,0
376,31.75,76.45,2.1,6.44,52.01,7.32,355.61,145.16,0
377,39.41,98.47,2.42,6.59,61.68,5.32,358.99,164.24,0
378,29.06,68.74,1.99,6.38,48.63,8.02,354.42,138.47,0
379,47.15,120.69,2.74,6.75,71.43,3.3,362.41,183.51,0
380,31.74,76.43,2.1,6.44,52.0,7.32,355.6,145.13,0
381,15.3,29.21,1.42,6.11,31.28,11.62,348.34,104.19,1
382,27.33,63.78,1.92,6.35,46.45,8.47,353.66,134.16,0
383,26.27,60.73,1.87,6.33,45.11,8.75,353.19,131.53,0
384,43.92,111.42,2.61,6.68,67.36,4.14,360.99,175.47,0
385,14.17,25.98,1.37,6.08,29.86,11.91,347.84,101.39,1
386,55.89,145.81,3.1,6.92,82.46,1.02,366.28,205.3,0
