,nuc,aexp,ndev,nd,age,asexp,la,ld,target
162,25.84,184.46,2.65,4.09,32.69,0.39,1023.02,875.37,0
163,26.73,174.04,2.18,5.0,34.83,0.29,983.15,854.08,0
164,28.19,156.84,1.39,6.49,38.36,0.14,917.35,818.94,0
165,28.24,156.29,1.37,6.54,38.48,0.13,915.23,817.8,0
166,27.55,164.42,1.74,5.83,36.8,0.2,946.35,834.43,0
167,27.79,161.57,1.61,6.08,37.39,0.18,935.45,828.6,0
168,26.73,174.08,2.18,4.99,34.82,0.29,983.3,854.16,0
169,28.64,151.59,1.15,6.95,39.44,0.09,897.27,808.21,0
170,28.63,151.7,1.16,6.94,39.42,0.09,897.67,808.43,0
171,25.55,187.92,2.81,3.79,31.98,0.42,1036.24,882.44,0
172,28.21,156.66,1.38,6.51,38.4,0.13,916.67,818.57,0
173,28.51,153.04,1.22,6.82,39.14,0.1,902.81,811.17,0
174,25.95,183.15,2.59,4.2,32.96,0.37,1018.02,872.71,0
175,26.33,178.79,2.39,4.58,33.85,0.34,1001.33,863.79,0
176,28.08,158.13,1.45,6.38,38.1,0.15,922.27,821.57,0
177,28.58,152.24,1.18,6.89,39.31,0.09,899.73,809.53,0
178,28.6,151.99,1.17,6.91,39.36,0.09,898.78,809.02,0
179,28.23,156.4,1.37,6.53,38.45,0.13,915.65,818.03,0
180,28.54,152.69,1.2,6.85,39.22,0.1,901.46,810.45,0
181,25.39,189.85,2.9,3.62,31.58,0.44,1043.63,886.38,0
182,28.26,156.07,1.36,6.56,38.52,0.13,914.41,817.37,0
183,24.94,195.13,3.14,3.16,30.5,0.48,1063.84,897.17,0
184,25.26,191.32,2.96,3.49,31.28,0.45,1049.29,889.4,0
185,25.31,190.76,2.94,3.54,31.39,0.44,1047.12,888.25,0
186,26.36,178.38,2.37,4.62,33.94,0.33,999.77,862.95,0
187,24.79,196.91,3.22,3.01,30.13,0.5,1070.65,900.81,0
188,27.41,166.09,1.81,5.69,36.46,0.22,952.72,837.83,0
189,25.56,187.78,2.8,3.8,32.0,0.42,1035.73,882.16,0
190,25.64,186.85,2.76,3.88,32.2,0.41,1032.18,880.27,0
191,25.79,185.11,2.68,4.03,32.55,0.39,1025.51,876.7,0
192,25.48,188.72,2.84,3.72,31.81,0.42,1039.32,884.08,0
193,26.05,182.03,2.54,4.3,33.19,0.36,1013.73,870.41,0
194,26.2,180.25,2.46,4.46,33.55,0.35,1006.9,866.76,0
195,28.66,151.38,1.14,6.97,39.48,0.09,896.46,807.78,0
196,27.77,161.81,1.62,6.06,37.34,0.18,936.35,829.08,0
197,24.81,196.66,3.21,3.03,30.18,0.5,1069.71,900.31,0
198,25.59,187.45,2.79,3.83,32.07,0.41,1034.48,881.49,0
199,26.32,178.85,2.39,4.58,33.84,0.34,1001.54,863.9,0
200,27.07,170.09,2.0,5.34,35.64,0.26,968.02,846.0,0
201,28.35,154.95,1.31,6.66,38.75,0.12,910.11,815.07,0
202,28.4,154.43,1.28,6.7,38.86,0.11,908.12,814.01,0
203,24.91,195.49,3.15,3.13,30.42,0.49,1065.22,897.91,0
204,27.94,159.81,1.53,6.23,37.75,0.16,928.7,825.0,0
205,25.86,184.27,2.64,4.11,32.73,0.38,1022.3,874.99,0
206,26.69,174.46,2.19,4.96,34.74,0.3,984.77,854.95,0
207,25.79,185.14,2.68,4.03,32.55,0.39,1025.62,876.76,0
208,25.07,193.51,3.06,3.3,30.83,0.47,1057.64,893.87,0
209,27.76,161.9,1.62,6.05,37.32,0.18,936.71,829.28,0
210,28.01,158.93,1.49,6.31,37.93,0.16,925.35,823.21,0
211,27.68,162.82,1.66,5.97,37.13,0.19,940.24,831.16,0
212,25.68,186.35,2.74,3.93,32.3,0.4,1030.25,879.24,0
213,28.67,151.26,1.14,6.98,39.51,0.09,896.01,807.54,0
214,27.88,160.45,1.56,6.18,37.62,0.17,931.14,826.3,0
215,27.8,161.39,1.6,6.1,37.43,0.18,934.74,828.22,0
216,24.99,194.54,3.11,3.21,30.62,0.48,1061.6,895.98,0
217,25.5,188.55,2.84,3.74,31.85,0.42,1038.65,883.72,0
218,26.8,173.19,2.14,5.07,35.0,0.28,979.9,852.34,0
219,26.4,177.89,2.35,4.66,34.04,0.33,997.87,861.94,0
220,26.93,171.69,2.07,5.2,35.31,0.27,974.16,849.28,0
221,26.64,175.06,2.22,4.91,34.62,0.3,987.05,856.16,0
222,25.38,189.92,2.9,3.62,31.57,0.44,1043.89,886.52,0
223,27.91,160.13,1.54,6.21,37.69,0.17,929.92,825.65,0
224,24.87,195.86,3.17,3.1,30.34,0.49,1066.66,898.68,0
225,25.55,187.91,2.81,3.79,31.98,0.42,1036.21,882.42,0
226,28.31,155.47,1.33,6.61,38.64,0.12,912.1,816.13,0
227,28.41,154.29,1.28,6.71,38.89,0.11,907.6,813.73,0
228,25.21,191.96,2.99,3.44,31.15,0.45,1051.71,890.7,0
229,27.85,160.88,1.58,6.14,37.53,0.17,932.8,827.19,0
230,27.41,166.0,1.81,5.7,36.48,0.22,952.37,837.64,0
231,25.58,187.6,2.79,3.82,32.04,0.41,1035.03,881.79,0
232,27.04,170.4,2.01,5.31,35.58,0.26,969.23,846.64,0
233,28.63,151.64,1.15,6.94,39.43,0.09,897.47,808.32,0
234,26.91,171.9,2.08,5.18,35.27,0.27,974.96,849.71,0
235,24.84,196.29,3.19,3.06,30.26,0.49,1068.29,899.55,0
236,28.39,154.51,1.28,6.7,38.84,0.12,908.41,814.16,0
237,26.83,172.82,2.12,5.1,35.08,0.28,978.47,851.58,0
238,25.74,185.62,2.7,3.99,32.45,0.4,1027.48,877.75,0
239,26.17,180.59,2.47,4.43,33.48,0.35,1008.21,867.46,0
240,25.7,186.14,2.73,3.94,32.34,0.4,1029.44,878.8,0
241,25.53,188.19,2.82,3.77,31.92,0.42,1037.29,883.0,0
242,28.48,153.38,1.23,6.79,39.07,0.1,904.12,811.87,0
243,26.57,175.92,2.26,4.83,34.44,0.31,990.34,857.92,0
244,25.54,188.08,2.82,3.78,31.94,0.42,1036.86,882.77,0
245,25.34,190.37,2.92,3.58,31.47,0.44,1045.62,887.44,0
246,26.49,176.87,2.3,4.75,34.25,0.32,993.97,859.86,0
247,27.77,161.85,1.62,6.06,37.33,0.18,936.52,829.17,0
248,26.27,179.48,2.42,4.52,33.71,0.34,1003.95,865.19,0
249,26.37,178.23,2.37,4.63,33.97,0.33,999.2,862.65,0
250,28.6,152.09,1.17,6.91,39.34,0.09,899.15,809.22,0
251,27.03,170.52,2.02,5.3,35.55,0.26,969.7,846.89,0
252,25.63,186.96,2.76,3.87,32.17,0.41,1032.6,880.49,0
253,28.15,157.35,1.41,6.45,38.26,0.14,919.3,819.98,0
254,27.72,162.35,1.64,6.01,37.23,0.19,938.44,830.2,0
255,28.59,152.17,1.18,6.9,39.32,0.09,899.5,809.4,0
256,26.67,174.68,2.2,4.94,34.7,0.3,985.6,855.39,0
257,25.58,187.57,2.79,3.82,32.05,0.41,1034.93,881.73,0
258,27.82,161.18,1.59,6.11,37.47,0.18,933.95,827.8,0
259,25.05,193.8,3.08,3.28,30.77,0.47,1058.75,894.46,0
260,25.38,189.91,2.9,3.62,31.57,0.44,1043.88,886.52,0
261,24.95,195.01,3.13,3.17,30.52,0.48,1063.39,896.94,0
262,25.55,187.95,2.81,3.79,31.97,0.42,1036.36,882.5,0
263,27.78,161.7,1.61,6.07,37.36,0.18,935.95,828.87,0
264,26.66,174.83,2.21,4.93,34.67,0.3,986.19,855.71,0
265,24.98,194.6,3.11,3.21,30.6,0.48,1061.82,896.09,0
266,26.07,181.78,2.53,4.32,33.24,0.36,1012.78,869.9,0
267,25.12,193.01,3.04,3.35,30.93,0.46,1055.72,892.84,0
268,27.72,162.33,1.64,6.01,37.23,0.19,938.34,830.15,0
269,26.04,182.15,2.55,4.29,33.16,0.37,1014.19,870.66,0
270,25.42,189.42,2.88,3.66,31.67,0.43,1041.99,885.51,0
271,25.23,191.63,2.98,3.47,31.21,0.45,1050.46,890.03,0
272,26.38,178.14,2.36,4.64,33.99,0.33,998.82,862.45,0
273,28.41,154.24,1.27,6.72,38.9,0.11,907.38,813.61,0
274,28.33,155.18,1.32,6.64,38.7,0.12,910.98,815.53,0
275,28.11,157.76,1.43,6.41,38.17,0.14,920.87,820.82,0
276,25.28,191.08,2.95,3.51,31.33,0.45,1048.35,888.9,0
277,26.29,179.23,2.41,4.55,33.76,0.34,1003.02,864.69,0
278,27.0,170.85,2.03,5.27,35.48,0.26,970.96,847.57,0
279,27.14,169.25,1.96,5.41,35.81,0.25,964.82,844.29,0
280,28.32,155.38,1.32,6.62,38.66,0.12,911.75,815.95,0
281,27.17,168.88,1.94,5.44,35.89,0.25,963.43,843.55,0
282,27.74,162.12,1.63,6.03,37.28,0.18,937.54,829.72,0
283,25.14,192.7,3.03,3.37,31.0,0.46,1054.53,892.21,0
284,26.46,177.23,2.32,4.72,34.17,0.32,995.36,860.6,0
285,27.52,164.79,1.75,5.8,36.73,0.21,947.76,835.18,0
286,26.82,173.0,2.13,5.09,35.04,0.28,979.18,851.96,0
287,27.25,167.88,1.89,5.53,36.09,0.24,959.58,841.49,0
288,27.79,161.54,1.61,6.08,37.4,0.18,935.31,828.53,0
289,24.99,194.46,3.11,3.22,30.63,0.48,1061.29,895.81,0
290,26.33,178.75,2.39,4.59,33.86,0.33,1001.19,863.72,0
291,27.8,161.44,1.6,6.09,37.42,0.18,934.96,828.34,0
292,25.23,191.68,2.98,3.46,31.2,0.45,1050.63,890.12,0
293,25.43,189.28,2.87,3.67,31.7,0.43,1041.47,885.23,0
294,26.93,171.66,2.07,5.2,35.32,0.27,974.05,849.22,0
295,27.01,170.74,2.02,5.28,35.51,0.26,970.53,847.34,0
296,25.53,188.2,2.82,3.77,31.92,0.42,1037.31,883.01,0
297,25.07,193.51,3.06,3.3,30.83,0.47,1057.65,893.87,0
298,27.03,170.48,2.01,5.31,35.56,0.26,969.54,846.81,0
299,26.34,178.66,2.39,4.6,33.88,0.33,1000.81,863.51,0
300,25.98,182.84,2.58,4.23,33.02,0.37,1016.84,872.07,0
301,26.18,180.51,2.47,4.43,33.5,0.35,1007.92,867.31,0
302,28.39,154.55,1.29,6.69,38.83,0.12,908.59,814.26,0
303,25.56,187.76,2.8,3.8,32.01,0.42,1035.66,882.13,0
304,27.45,165.62,1.79,5.73,36.56,0.22,950.93,836.87,0
305,28.53,152.91,1.21,6.83,39.17,0.1,902.3,810.9,0
306,25.22,191.78,2.98,3.45,31.18,0.45,1051.04,890.34,0
307,26.13,181.04,2.49,4.39,33.39,0.36,1009.93,868.39,0
308,27.97,159.45,1.51,6.26,37.83,0.16,927.34,824.27,0
309,27.49,165.04,1.77,5.78,36.68,0.21,948.73,835.69,0
310,25.22,191.77,2.98,3.45,31.19,0.45,1051.0,890.32,0
311,25.0,194.33,3.1,3.23,30.66,0.48,1060.79,895.55,0
312,28.46,153.72,1.25,6.76,39.0,0.11,905.41,812.56,0
313,25.91,183.64,2.61,4.16,32.86,0.38,1019.87,873.69,0
314,28.16,157.21,1.41,6.46,38.29,0.14,918.78,819.7,0
315,28.52,152.96,1.21,6.83,39.16,0.1,902.51,811.01,0
316,25.51,188.39,2.83,3.75,31.88,0.42,1038.07,883.41,0
317,28.35,154.92,1.3,6.66,38.76,0.12,909.99,815.0,0
318,27.2,168.56,1.93,5.47,35.96,0.24,962.17,842.87,0
319,25.92,183.55,2.61,4.17,32.87,0.38,1019.55,873.52,0
320,27.55,164.35,1.73,5.84,36.82,0.2,946.07,834.28,0
321,28.47,153.52,1.24,6.78,39.04,0.11,904.66,812.16,0
322,24.8,196.78,3.21,3.02,30.16,0.5,1070.14,900.54,0
323,27.48,165.23,1.77,5.76,36.64,0.21,949.45,836.08,0
324,27.54,164.46,1.74,5.83,36.8,0.21,946.5,834.5,0
325,27.08,169.96,1.99,5.35,35.67,0.26,967.55,845.75,0
326,25.91,183.67,2.61,4.16,32.85,0.38,1020.0,873.76,0
327,27.76,161.97,1.63,6.05,37.31,0.18,936.97,829.41,0
328,25.19,192.2,3.0,3.42,31.1,0.46,1052.62,891.18,0
329,27.48,165.25,1.77,5.76,36.63,0.21,949.52,836.12,0
330,25.5,188.49,2.83,3.74,31.86,0.42,1038.44,883.61,0
331,26.18,180.46,2.47,4.44,33.51,0.35,1007.71,867.2,0
332,27.87,160.61,1.56,6.16,37.59,0.17,931.78,826.65,0
333,26.65,175.01,2.22,4.91,34.63,0.3,986.86,856.06,0
334,26.61,175.42,2.24,4.88,34.55,0.3,988.43,856.9,0
335,27.73,162.3,1.64,6.02,37.24,0.19,938.23,830.09,0
336,27.64,163.35,1.69,5.93,37.03,0.2,942.25,832.24,0
337,28.55,152.67,1.2,6.85,39.22,0.1,901.38,810.41,0
338,27.78,161.64,1.61,6.07,37.38,0.18,935.71,828.74,0
339,25.11,193.08,3.04,3.34,30.92,0.46,1055.99,892.98,0
340,27.39,166.25,1.82,5.67,36.43,0.22,953.33,838.16,0
341,27.88,160.54,1.56,6.17,37.6,0.17,931.49,826.49,0
342,24.93,195.26,3.14,3.15,30.47,0.48,1064.36,897.45,0
343,27.23,168.2,1.91,5.5,36.03,0.24,960.81,842.15,0
344,26.72,174.2,2.18,4.98,34.8,0.29,983.76,854.41,0
345,27.21,168.39,1.92,5.49,35.99,0.24,961.53,842.53,0
346,27.48,165.18,1.77,5.77,36.65,0.21,949.27,835.98,0
347,26.84,172.78,2.12,5.11,35.09,0.28,978.33,851.5,0
348,24.97,194.72,3.12,3.2,30.58,0.48,1062.28,896.35,0
349,27.78,161.67,1.61,6.07,37.37,0.18,935.84,828.81,0
350,28.45,153.78,1.25,6.76,38.99,0.11,905.63,812.67,0
351,26.29,179.18,2.41,4.55,33.77,0.34,1002.82,864.59,0
352,25.25,191.49,2.97,3.48,31.24,0.45,1049.92,889.74,0
353,26.34,178.62,2.38,4.6,33.89,0.33,1000.68,863.44,0
354,25.73,185.77,2.71,3.98,32.42,0.4,1028.05,878.06,0
355,26.46,177.16,2.32,4.73,34.19,0.32,995.08,860.45,0
356,25.51,188.4,2.83,3.75,31.88,0.42,1038.08,883.42,0
357,28.26,156.0,1.35,6.57,38.54,0.13,914.11,817.21,0
358,27.16,168.91,1.94,5.44,35.88,0.25,963.54,843.61,0
359,26.92,171.83,2.07,5.19,35.28,0.27,974.69,849.56,0
360,25.15,192.57,3.02,3.39,31.02,0.46,1054.06,891.95,0
361,25.09,193.28,3.05,3.32,30.88,0.47,1056.77,893.4,0
362,27.4,166.11,1.81,5.69,36.46,0.22,952.82,837.88,0
363,27.61,163.64,1.7,5.9,36.97,0.2,943.36,832.83,0
364,28.44,153.86,1.26,6.75,38.97,0.11,905.96,812.85,0
365,27.33,166.98,1.85,5.61,36.28,0.23,956.14,839.65,0
366,26.72,174.13,2.18,4.99,34.81,0.29,983.51,854.27,0
367,25.15,192.62,3.02,3.38,31.01,0.46,1054.24,892.05,0
368,27.1,169.65,1.98,5.38,35.73,0.25,966.35,845.11,0
369,26.31,179.01,2.4,4.56,33.81,0.34,1002.16,864.23,0
370,25.2,192.09,3.0,3.43,31.12,0.46,1052.2,890.96,0
371,26.14,180.94,2.49,4.4,33.41,0.35,1009.57,868.19,0
372,25.77,185.28,2.69,4.02,32.52,0.39,1026.16,877.05,0
373,26.99,170.96,2.04,5.26,35.46,0.26,971.39,847.8,0
374,26.27,179.4,2.42,4.53,33.73,0.34,1003.64,865.03,0
375,27.39,166.24,1.82,5.67,36.43,0.22,953.3,838.14,0
376,26.16,180.76,2.48,4.41,33.45,0.35,1008.86,867.81,0
377,26.85,172.56,2.11,5.13,35.13,0.28,977.5,851.06,0
378,26.23,179.88,2.44,4.49,33.63,0.34,1005.48,866.01,0
379,27.84,161.02,1.58,6.13,37.5,0.17,933.35,827.48,0
380,26.46,177.19,2.32,4.72,34.18,0.32,995.22,860.53,0
