,nuc,aexp,ndev,nd,age,asexp,la,ld,target
209,28.15,20.06,2.64,3.0,17.47,1.54,118.39,35.2,0
210,20.2,48.01,2.69,3.0,35.6,0.79,179.66,30.6,0
211,13.77,70.66,2.74,3.0,50.29,0.17,229.29,26.88,0
212,14.44,68.29,2.73,3.0,48.75,0.24,224.1,27.27,0
213,20.58,46.7,2.69,3.0,34.75,0.82,176.79,30.82,0
214,19.12,51.84,2.7,3.0,38.08,0.68,188.05,29.97,0
215,26.31,26.54,2.65,3.0,21.67,1.36,132.6,34.13,0
216,25.4,29.73,2.65,3.0,23.74,1.28,139.59,33.61,0
217,31.81,7.19,2.61,3.0,9.12,1.89,90.19,37.31,0
218,18.33,54.59,2.71,3.0,39.86,0.61,194.08,29.52,0
219,30.22,12.79,2.62,3.0,12.75,1.74,102.45,36.39,0
220,31.26,9.12,2.61,3.0,10.37,1.83,94.41,36.99,0
221,31.4,8.65,2.61,3.0,10.06,1.85,93.37,37.07,0
222,20.69,46.32,2.69,3.0,34.5,0.83,175.95,30.88,0
223,13.75,70.73,2.74,3.0,50.33,0.17,229.45,26.87,0
224,16.66,60.5,2.72,3.0,43.7,0.45,207.03,28.55,0
225,15.3,65.27,2.73,3.0,46.79,0.32,217.47,27.76,0
226,29.98,13.63,2.62,3.0,13.3,1.71,104.3,36.25,0
227,27.99,20.64,2.64,3.0,17.84,1.52,119.66,35.1,0
228,30.24,12.72,2.62,3.0,12.71,1.74,102.31,36.4,0
229,28.69,18.17,2.63,3.0,16.24,1.59,114.25,35.51,0
230,23.59,36.1,2.67,3.0,27.87,1.11,153.55,32.56,0
231,25.4,29.74,2.65,3.0,23.74,1.28,139.61,33.6,0
232,17.59,57.21,2.71,3.0,41.56,0.54,199.81,29.09,0
233,25.01,31.11,2.66,3.0,24.64,1.24,142.62,33.38,0
234,32.77,3.81,2.6,3.0,6.92,1.98,82.77,37.87,0
235,25.18,30.52,2.66,3.0,24.25,1.26,141.32,33.48,0
236,30.67,11.19,2.62,3.0,11.71,1.78,98.96,36.65,0
237,29.95,13.72,2.62,3.0,13.35,1.71,104.49,36.24,0
238,30.28,12.56,2.62,3.0,12.6,1.74,101.95,36.43,0
239,25.69,28.73,2.65,3.0,23.09,1.31,137.4,33.77,0
240,24.23,33.85,2.66,3.0,26.41,1.17,148.62,32.93,0
241,24.13,34.22,2.66,3.0,26.65,1.16,149.42,32.87,0
242,26.15,27.09,2.65,3.0,22.02,1.35,133.79,34.04,0
243,32.6,4.39,2.6,3.0,7.3,1.96,84.05,37.77,0
244,27.22,23.34,2.64,3.0,19.6,1.45,125.59,34.66,0
245,30.45,11.97,2.62,3.0,12.22,1.76,100.67,36.53,0
246,14.22,69.06,2.74,3.0,49.25,0.22,225.78,27.14,0
247,32.37,5.22,2.6,3.0,7.84,1.94,85.87,37.63,0
248,23.51,36.39,2.67,3.0,28.06,1.1,154.18,32.51,0
249,15.72,63.79,2.72,3.0,45.83,0.36,214.23,28.01,0
250,16.04,62.67,2.72,3.0,45.1,0.39,211.78,28.19,0
251,16.07,62.55,2.72,3.0,45.03,0.39,211.52,28.21,0
252,26.04,27.49,2.65,3.0,22.28,1.34,134.67,33.97,0
253,14.35,68.6,2.73,3.0,48.95,0.23,224.79,27.22,0
254,31.26,9.14,2.61,3.0,10.38,1.83,94.45,36.99,0
255,25.31,30.05,2.66,3.0,23.94,1.27,140.28,33.55,0
256,14.49,68.13,2.73,3.0,48.64,0.24,223.74,27.29,0
257,20.73,46.16,2.69,3.0,34.4,0.84,175.6,30.91,0
258,31.08,9.75,2.61,3.0,10.78,1.82,95.8,36.89,0
259,32.69,4.1,2.6,3.0,7.12,1.97,83.42,37.82,0
260,21.09,44.89,2.69,3.0,33.57,0.87,172.82,31.11,0
261,27.34,22.9,2.64,3.0,19.31,1.46,124.61,34.73,0
262,25.87,28.07,2.65,3.0,22.66,1.32,135.96,33.88,0
263,20.61,46.59,2.69,3.0,34.67,0.82,176.54,30.83,0
264,23.4,36.78,2.67,3.0,28.31,1.09,155.04,32.45,0
265,18.39,54.42,2.71,3.0,39.75,0.61,193.69,29.55,0
266,26.42,26.15,2.65,3.0,21.42,1.38,131.75,34.19,0
267,32.58,4.47,2.6,3.0,7.36,1.96,84.23,37.76,0
268,27.02,24.05,2.64,3.0,20.05,1.43,127.14,34.54,0
269,12.48,75.18,2.75,3.0,53.22,0.05,239.2,26.14,0
270,16.15,62.28,2.72,3.0,44.85,0.4,210.93,28.26,0
271,30.5,11.8,2.62,3.0,12.11,1.76,100.3,36.55,0
272,14.27,68.88,2.74,3.0,49.13,0.22,225.39,27.17,0
273,29.15,16.54,2.63,3.0,15.18,1.63,110.67,35.77,0
274,30.28,12.56,2.62,3.0,12.6,1.74,101.94,36.43,0
275,13.61,71.22,2.74,3.0,50.65,0.16,230.52,26.79,0
276,25.22,30.36,2.66,3.0,24.15,1.26,140.97,33.5,0
277,19.86,49.24,2.7,3.0,36.39,0.75,182.34,30.4,0
278,27.27,23.17,2.64,3.0,19.48,1.46,125.2,34.68,0
279,23.5,36.43,2.67,3.0,28.08,1.1,154.27,32.5,0
280,28.9,17.43,2.63,3.0,15.76,1.61,112.63,35.63,0
281,32.68,4.13,2.6,3.0,7.13,1.97,83.48,37.81,0
282,22.18,41.07,2.68,3.0,31.09,0.97,164.44,31.74,0
283,19.85,49.26,2.7,3.0,36.41,0.75,182.39,30.4,0
284,25.54,29.25,2.65,3.0,23.43,1.29,138.54,33.68,0
285,12.62,74.7,2.75,3.0,52.91,0.07,238.15,26.21,0
286,16.85,59.83,2.72,3.0,43.26,0.47,205.55,28.66,0
287,31.81,7.2,2.61,3.0,9.12,1.89,90.2,37.31,0
288,13.71,70.86,2.74,3.0,50.42,0.17,229.74,26.84,0
289,24.83,31.75,2.66,3.0,25.05,1.22,144.02,33.27,0
290,19.4,50.83,2.7,3.0,37.43,0.71,185.84,30.14,0
291,19.17,51.66,2.7,3.0,37.96,0.69,187.66,30.0,0
292,20.07,48.48,2.69,3.0,35.9,0.77,180.68,30.52,0
293,27.28,23.12,2.64,3.0,19.45,1.46,125.1,34.69,0
294,29.02,17.01,2.63,3.0,15.49,1.62,111.71,35.7,0
295,22.94,38.39,2.67,3.0,29.36,1.05,158.57,32.18,0
296,25.96,27.77,2.65,3.0,22.47,1.33,135.29,33.93,0
297,27.82,21.21,2.64,3.0,18.21,1.51,120.91,35.01,0
298,13.67,70.99,2.74,3.0,50.5,0.17,230.02,26.82,0
299,17.19,58.61,2.71,3.0,42.47,0.5,202.89,28.86,0
300,31.66,7.72,2.61,3.0,9.46,1.87,91.35,37.22,0
301,25.12,30.71,2.66,3.0,24.37,1.25,141.72,33.45,0
302,19.39,50.87,2.7,3.0,37.45,0.71,185.91,30.13,0
303,25.47,29.48,2.65,3.0,23.58,1.29,139.04,33.65,0
304,32.28,5.55,2.61,3.0,8.05,1.93,86.58,37.58,0
305,16.19,62.15,2.72,3.0,44.76,0.4,210.64,28.28,0
306,13.37,72.05,2.74,3.0,51.19,0.14,232.33,26.65,0
307,27.58,22.07,2.64,3.0,18.77,1.49,122.8,34.86,0
308,20.15,48.21,2.69,3.0,35.72,0.78,180.09,30.57,0
309,26.28,26.64,2.65,3.0,21.73,1.36,132.82,34.11,0
310,12.78,74.15,2.75,3.0,52.55,0.08,236.94,26.3,0
311,27.03,23.99,2.64,3.0,20.01,1.43,127.01,34.55,0
312,13.6,71.25,2.74,3.0,50.67,0.16,230.59,26.78,0
313,24.48,32.97,2.66,3.0,25.84,1.19,146.69,33.07,0
314,28.59,18.53,2.63,3.0,16.47,1.58,115.03,35.45,0
315,30.91,10.34,2.62,3.0,11.16,1.8,97.09,36.79,0
316,23.38,36.84,2.67,3.0,28.35,1.09,155.17,32.44,0
317,18.73,53.19,2.7,3.0,38.95,0.65,191.0,29.75,0
318,32.49,4.8,2.6,3.0,7.57,1.95,84.95,37.7,0
319,24.8,31.83,2.66,3.0,25.1,1.22,144.19,33.26,0
320,21.31,44.13,2.68,3.0,33.08,0.89,171.14,31.24,0
321,28.73,18.02,2.63,3.0,16.14,1.59,113.92,35.53,0
322,16.9,59.65,2.72,3.0,43.15,0.47,205.17,28.69,0
323,13.26,72.46,2.74,3.0,51.46,0.13,233.25,26.58,0
324,22.27,40.75,2.68,3.0,30.88,0.98,163.74,31.79,0
325,27.51,22.3,2.64,3.0,18.92,1.48,123.3,34.83,0
326,26.5,25.87,2.65,3.0,21.23,1.38,131.12,34.24,0
327,21.78,42.48,2.68,3.0,32.01,0.93,167.54,31.51,0
328,30.49,11.82,2.62,3.0,12.12,1.76,100.33,36.55,0
329,32.96,3.15,2.6,3.0,6.5,2.0,81.34,37.97,0
330,17.11,58.89,2.71,3.0,42.65,0.49,203.49,28.81,0
331,20.22,47.95,2.69,3.0,35.56,0.79,179.52,30.61,0
332,19.36,50.99,2.7,3.0,37.52,0.71,186.17,30.11,0
333,16.91,59.59,2.72,3.0,43.11,0.47,205.04,28.7,0
334,26.51,25.85,2.65,3.0,21.22,1.38,131.08,34.24,0
335,20.41,47.3,2.69,3.0,35.14,0.8,178.1,30.72,0
336,20.65,46.44,2.69,3.0,34.58,0.83,176.22,30.86,0
337,17.5,57.52,2.71,3.0,41.76,0.53,200.49,29.04,0
338,22.51,39.91,2.68,3.0,30.34,1.0,161.91,31.93,0
339,29.27,16.12,2.63,3.0,14.91,1.65,109.76,35.84,0
340,17.84,56.33,2.71,3.0,40.99,0.56,197.88,29.23,0
341,21.89,42.07,2.68,3.0,31.74,0.95,166.64,31.58,0
342,18.67,53.41,2.7,3.0,39.1,0.64,191.49,29.71,0
343,17.94,55.97,2.71,3.0,40.76,0.57,197.1,29.29,0
344,19.22,51.46,2.7,3.0,37.83,0.69,187.22,30.03,0
345,22.4,40.3,2.68,3.0,30.6,0.99,162.76,31.87,0
346,32.97,3.11,2.6,3.0,6.47,2.0,81.23,37.98,0
347,16.98,59.37,2.72,3.0,42.96,0.48,204.55,28.73,0
348,26.05,27.45,2.65,3.0,22.26,1.34,134.58,33.98,0
349,17.73,56.71,2.71,3.0,41.24,0.55,198.72,29.17,0
350,14.18,69.2,2.74,3.0,49.34,0.21,226.09,27.12,0
351,29.29,16.06,2.63,3.0,14.87,1.65,109.62,35.85,0
352,23.29,37.15,2.67,3.0,28.55,1.08,155.84,32.39,0
353,28.04,20.44,2.64,3.0,17.72,1.53,119.24,35.13,0
354,24.92,31.44,2.66,3.0,24.85,1.23,143.33,33.32,0
355,18.9,52.61,2.7,3.0,38.58,0.66,189.73,29.85,0
356,18.85,52.79,2.7,3.0,38.7,0.66,190.13,29.82,0
357,17.51,57.48,2.71,3.0,41.74,0.53,200.41,29.04,0
358,26.35,26.4,2.65,3.0,21.58,1.37,132.28,34.15,0
359,26.39,26.24,2.65,3.0,21.47,1.37,131.93,34.18,0
360,14.41,68.38,2.73,3.0,48.81,0.24,224.31,27.25,0
361,24.88,31.56,2.66,3.0,24.92,1.23,143.6,33.31,0
362,22.69,39.26,2.67,3.0,29.92,1.02,160.48,32.04,0
363,24.97,31.26,2.66,3.0,24.73,1.24,142.93,33.36,0
364,19.74,49.64,2.7,3.0,36.66,0.74,183.24,30.33,0
365,30.72,11.02,2.62,3.0,11.6,1.78,98.58,36.68,0
366,13.72,70.83,2.74,3.0,50.4,0.17,229.67,26.85,0
367,17.4,57.88,2.71,3.0,42.0,0.52,201.28,28.98,0
368,31.14,9.55,2.61,3.0,10.65,1.82,95.36,36.92,0
369,29.7,14.6,2.62,3.0,13.92,1.69,106.43,36.09,0
370,32.11,6.13,2.61,3.0,8.43,1.92,87.86,37.49,0
371,17.39,57.91,2.71,3.0,42.01,0.52,201.34,28.97,0
372,21.8,42.41,2.68,3.0,31.96,0.94,167.38,31.52,0
373,13.14,72.87,2.74,3.0,51.72,0.12,234.14,26.51,0
374,29.5,15.32,2.63,3.0,14.39,1.67,107.99,35.98,0
375,29.09,16.74,2.63,3.0,15.31,1.63,111.12,35.74,0
376,16.69,60.36,2.72,3.0,43.61,0.45,206.73,28.57,0
377,13.39,71.99,2.74,3.0,51.15,0.14,232.22,26.66,0
378,23.77,35.48,2.67,3.0,27.47,1.12,152.2,32.66,0
379,17.35,58.06,2.71,3.0,42.11,0.51,201.68,28.95,0
380,28.26,19.67,2.63,3.0,17.22,1.55,117.55,35.26,0
381,12.35,75.66,2.75,3.0,53.53,0.04,240.26,26.06,0
382,27.74,21.51,2.64,3.0,18.41,1.5,121.58,34.96,0
383,15.58,64.3,2.73,3.0,46.16,0.35,215.35,27.92,0
384,21.1,44.88,2.69,3.0,33.56,0.87,172.79,31.12,0
385,12.99,73.38,2.74,3.0,52.05,0.1,235.27,26.43,0
386,16.23,62.01,2.72,3.0,44.68,0.41,210.35,28.3,0
