,nuc,aexp,ndev,nd,age,asexp,la,ld,target
30,135.71,33.0,0.67,6.0,10.79,0.5,684.0,59.0,1
31,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,1
32,326.5,168.0,1.6,6.0,3.1,0.62,1003.0,111.0,0
33,1.86,3.0,0.86,6.0,92.86,0.15,116.0,0.0,1
34,3.86,64.0,0.71,5.0,73.71,55.0,657.0,24.0,1
35,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,1
36,46.27,18.0,0.93,5.0,27.8,0.75,643.0,114.0,0
37,49.73,367.0,1.36,7.0,14.36,342.0,678.0,92.0,1
38,1.9,105.0,0.35,5.0,11.8,12.0,847.0,59.0,1
39,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,1
40,9.69,511.0,0.92,6.0,42.08,126.0,519.0,145.0,1
41,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,0
42,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,1
43,13.89,543.0,0.78,6.0,24.06,0.0,777.0,96.0,0
44,6.75,549.0,0.92,5.0,56.25,0.0,658.0,175.0,1
45,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
46,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,0
47,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,0
48,7.45,382.0,1.18,6.0,76.27,53.0,139.0,81.0,1
49,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
50,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
51,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,0
52,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,0
53,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,0
54,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,0
55,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
56,24.55,116.0,1.73,6.0,92.55,0.37,137.0,50.0,0
57,40.9,135.0,2.3,5.0,46.8,0.39,225.0,35.0,0
58,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,0
59,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,0
60,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,0
61,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,0
62,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
63,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,0
64,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,0
65,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
66,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,0
67,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,0
68,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,0
69,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,0
70,42.62,140.0,2.75,5.0,106.62,0.25,221.0,17.0,0
71,22.93,32.0,1.36,5.0,73.86,0.26,238.0,38.0,0
72,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,0
73,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,0
74,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,0
75,12.5,102.0,3.0,4.0,111.75,0.0,459.0,10.0,0
76,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,0
77,7.44,107.0,1.11,3.0,69.56,94.0,769.0,3.0,1
78,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,0
79,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,1
80,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,0
81,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,0
82,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
83,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,1
84,4.07,14.0,1.07,6.0,102.71,0.03,343.0,26.0,0
85,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,0
86,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,0
87,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,0
88,19.18,16.0,2.36,5.0,80.73,1.21,192.0,124.0,0
89,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,0
90,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,0
91,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
92,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
93,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,0
94,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
95,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,0
96,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,0
97,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
98,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,0
99,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,0
100,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,0
101,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,0
102,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,0
103,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,0
104,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,0
105,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,0
106,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,0
107,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,0
108,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,0
109,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
110,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,0
111,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,0
112,26.64,248.0,3.45,4.0,54.55,0.37,341.0,35.0,0
113,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,0
114,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
115,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
116,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,1
117,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,0
118,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,0
119,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,0
120,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
121,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,0
122,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,0
123,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
124,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,0
125,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,0
126,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,0
127,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,0
128,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,0
129,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,0
130,96.22,12.0,6.0,5.0,75.0,0.72,151.0,22.0,0
131,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
132,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
133,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,1
134,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
135,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,0
136,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,0
137,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,0
138,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,0
139,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,0
140,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,0
141,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,0
142,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,0
143,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
144,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,0
145,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,0
146,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,0
147,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
148,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,0
149,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,0
150,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,0
151,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,0
152,42.21,404.0,2.89,3.0,54.0,252.0,959.0,127.0,0
153,29.56,214.0,1.51,6.0,82.76,155.0,149.0,77.0,1
154,22.43,192.0,4.29,5.0,72.14,129.0,434.0,11.0,0
155,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,0
156,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
157,25.28,510.0,2.22,5.0,102.33,0.0,201.0,167.0,0
158,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,0
159,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,0
160,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,0
161,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,0
162,20.2,150.0,2.2,5.0,168.3,0.0,420.0,43.0,0
163,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
164,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,0
165,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,0
166,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,0
167,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,0
168,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,0
169,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,0
170,42.83,633.0,2.42,5.0,86.79,0.0,865.0,324.0,0
171,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,0
172,43.67,17.0,2.58,5.0,110.5,0.25,638.0,36.0,0
173,100.29,642.0,9.14,4.0,84.43,0.0,923.0,1.0,0
174,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,0
175,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
176,30.15,659.0,2.6,5.0,88.9,0.03,580.0,262.0,0
177,22.6,665.0,3.3,4.0,89.7,0.03,370.0,62.0,0
178,22.6,665.0,3.3,4.0,89.7,0.03,372.0,64.0,0
179,18.5,115.0,5.0,5.0,114.33,0.48,311.0,40.0,0
180,60.88,330.0,7.25,5.0,69.0,0.48,99.0,3.0,0
181,70.67,367.0,3.14,5.0,69.29,0.06,401.0,88.0,0
182,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
183,11.67,349.0,2.33,6.0,80.0,0.5,301.0,12.0,0
184,61.45,2.0,5.91,4.0,59.45,0.31,207.0,28.0,0
185,8.64,364.0,1.71,6.0,80.57,7.0,225.0,21.0,0
186,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,0
187,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,1
188,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,0
189,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,0
190,16.6,693.0,4.0,5.0,100.5,30.0,373.0,2.0,0
191,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,0
192,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,1
193,138.12,396.0,9.75,5.0,147.12,0.17,486.0,10.0,0
194,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,0
195,8.53,155.0,1.0,5.0,124.53,0.63,678.0,78.0,0
196,43.17,709.0,3.17,5.0,106.83,0.0,250.0,100.0,0
197,10.53,160.0,1.0,5.0,17.0,0.63,679.0,82.0,0
198,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,0
199,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,0
200,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,0
201,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,0
202,70.25,26.0,7.62,5.0,70.88,0.46,54.0,46.0,0
203,30.6,45.0,6.8,2.0,111.0,1.03,997.0,158.0,0
204,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
205,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,0
206,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,0
207,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,0
208,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,0
209,56.29,190.0,8.0,5.0,129.14,146.0,72.0,147.0,0
210,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
211,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,0
212,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
213,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,0
214,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,0
215,71.88,1.0,8.0,3.0,121.75,0.5,424.0,82.0,0
216,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,0
217,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,0
218,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,0
219,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,0
220,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,0
221,25.29,14.0,6.14,5.0,64.43,0.0,7.0,11.0,0
222,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,0
223,22.5,7.0,4.8,5.0,82.3,0.51,843.0,59.0,0
224,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
225,106.67,108.0,8.0,4.0,88.22,0.13,81.0,44.0,0
226,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,0
227,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,0
228,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,0
229,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
230,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,0
231,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,0
232,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
233,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,0
234,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,0
235,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,0
236,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,0
237,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
238,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
239,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
240,24.39,32.28,1.42,5.14,69.56,0.27,292.46,61.52,0
241,39.94,35.23,2.08,6.61,23.88,0.36,871.7,311.66,0
242,33.14,33.94,1.79,5.97,43.85,0.32,618.44,202.29,0
243,25.79,32.54,1.48,5.27,65.45,0.27,344.6,84.03,0
244,33.66,34.04,1.81,6.02,42.34,0.32,637.7,210.61,0
245,41.77,35.58,2.16,6.79,18.51,0.37,939.85,341.09,0
246,26.28,32.64,1.5,5.32,64.02,0.28,362.77,91.88,0
247,42.23,35.66,2.17,6.83,17.16,0.37,956.95,348.48,0
248,30.74,33.48,1.69,5.74,50.91,0.3,528.93,163.64,0
249,34.6,34.22,1.85,6.11,39.57,0.33,672.77,225.75,0
250,34.27,34.15,1.84,6.08,40.55,0.32,660.4,220.41,0
251,37.35,34.74,1.97,6.37,31.49,0.34,775.2,269.99,0
252,39.09,35.07,2.04,6.53,26.38,0.35,840.0,297.97,0
253,43.83,35.97,2.24,6.98,12.44,0.38,1016.83,374.34,0
254,26.25,32.63,1.5,5.32,64.09,0.28,361.8,91.46,0
255,30.23,33.39,1.67,5.69,52.41,0.3,509.98,155.45,0
256,35.19,34.33,1.88,6.16,37.83,0.33,694.82,235.28,0
257,43.19,35.85,2.22,6.92,14.33,0.38,992.83,363.97,0
258,38.57,34.97,2.02,6.48,27.9,0.35,820.73,289.65,0
259,41.72,35.57,2.15,6.78,18.64,0.37,938.15,340.36,0
260,29.27,33.2,1.63,5.6,55.23,0.3,474.2,140.0,0
261,30.5,33.44,1.68,5.72,51.6,0.3,520.22,159.88,0
262,37.24,34.72,1.96,6.36,31.81,0.34,771.12,268.23,0
263,37.43,34.75,1.97,6.38,31.25,0.34,778.29,271.32,0
264,37.63,34.79,1.98,6.4,30.66,0.34,785.69,274.52,0
265,38.16,34.89,2.0,6.45,29.11,0.35,805.35,283.01,0
266,41.85,35.59,2.16,6.8,18.27,0.37,942.82,342.38,0
267,43.89,35.98,2.25,6.99,12.27,0.38,1018.9,375.23,0
268,27.53,32.87,1.55,5.44,60.33,0.28,409.51,112.07,0
269,37.24,34.72,1.96,6.36,31.81,0.34,771.14,268.23,0
270,30.59,33.46,1.68,5.73,51.34,0.3,523.56,161.32,0
271,26.79,32.73,1.52,5.37,62.53,0.28,381.69,100.05,0
272,25.45,32.48,1.46,5.24,66.44,0.27,332.1,78.64,0
273,32.13,33.75,1.75,5.87,46.83,0.31,580.74,186.01,0
274,30.63,33.46,1.68,5.73,51.22,0.3,525.0,161.94,0
275,43.53,35.91,2.23,6.96,13.32,0.38,1005.67,369.52,0
276,32.07,33.74,1.74,5.87,46.99,0.31,578.73,185.14,0
277,32.18,33.76,1.75,5.88,46.68,0.31,582.59,186.81,0
278,42.35,35.69,2.18,6.84,16.78,0.37,961.71,350.53,0
279,39.91,35.22,2.08,6.61,23.97,0.36,870.59,311.18,0
280,31.14,33.56,1.71,5.78,49.73,0.31,543.96,170.13,0
281,25.46,32.48,1.46,5.24,66.43,0.27,332.13,78.65,0
282,23.43,32.1,1.38,5.05,72.38,0.26,256.72,46.09,0
283,31.02,33.54,1.7,5.77,50.1,0.31,539.29,168.11,0
284,24.95,32.38,1.44,5.19,67.91,0.27,313.39,70.56,0
285,24.19,32.24,1.41,5.12,70.16,0.27,284.93,58.27,0
286,29.2,33.19,1.62,5.6,55.43,0.29,471.61,138.89,0
287,28.54,33.07,1.59,5.53,57.37,0.29,447.1,128.3,0
288,23.86,32.18,1.4,5.09,71.12,0.26,272.67,52.97,0
289,24.17,32.24,1.41,5.12,70.21,0.27,284.19,57.95,0
290,36.61,34.6,1.94,6.3,33.66,0.34,747.76,258.14,0
291,35.96,34.47,1.91,6.24,35.58,0.33,723.35,247.6,0
292,37.74,34.81,1.98,6.41,30.34,0.34,789.83,276.3,0
293,24.12,32.23,1.41,5.11,70.36,0.27,282.38,57.17,0
294,37.72,34.81,1.98,6.4,30.41,0.34,788.93,275.92,0
295,34.74,34.24,1.86,6.12,39.14,0.33,678.17,228.09,0
296,38.97,35.05,2.04,6.52,26.72,0.35,835.69,296.11,0
297,27.21,32.81,1.54,5.41,61.27,0.28,397.56,106.91,0
298,23.36,32.08,1.38,5.04,72.58,0.26,254.17,44.98,0
299,26.68,32.71,1.52,5.36,62.83,0.28,377.87,98.4,0
300,33.94,34.09,1.82,6.05,41.49,0.32,648.38,215.22,0
301,35.78,34.44,1.9,6.22,36.11,0.33,716.66,244.71,0
302,34.07,34.11,1.83,6.06,41.14,0.32,652.9,217.17,0
303,38.5,34.96,2.02,6.48,28.1,0.35,818.17,288.54,0
304,38.36,34.93,2.01,6.46,28.51,0.35,812.96,286.29,0
305,34.27,34.15,1.84,6.08,40.54,0.32,660.41,220.42,0
306,27.31,32.83,1.54,5.42,60.98,0.28,401.27,108.51,0
307,34.65,34.23,1.85,6.11,39.41,0.33,674.79,226.63,0
308,25.79,32.54,1.48,5.27,65.44,0.27,344.68,84.07,0
309,28.58,33.07,1.6,5.54,57.27,0.29,448.36,128.84,0
310,28.42,33.04,1.59,5.52,57.72,0.29,442.61,126.36,0
311,35.78,34.44,1.9,6.22,36.09,0.33,716.93,244.83,0
312,34.05,34.11,1.83,6.06,41.17,0.32,652.5,217.0,0
313,38.84,35.02,2.03,6.51,27.11,0.35,830.73,293.97,0
314,33.96,34.09,1.82,6.05,41.45,0.32,648.98,215.48,0
315,28.26,33.01,1.58,5.51,58.18,0.29,436.76,123.83,0
316,42.21,35.66,2.17,6.83,17.2,0.37,956.42,348.25,0
317,40.41,35.32,2.1,6.66,22.49,0.36,889.33,319.27,0
318,23.22,32.05,1.37,5.03,73.01,0.26,248.68,42.61,0
319,42.74,35.76,2.2,6.88,15.66,0.37,975.94,356.68,0
320,23.64,32.14,1.39,5.07,71.76,0.26,264.53,49.46,0
321,33.02,33.92,1.78,5.96,44.2,0.32,614.04,200.39,0
322,33.2,33.95,1.79,5.97,43.69,0.32,620.54,203.2,0
323,36.09,34.5,1.91,6.25,35.2,0.33,728.23,249.7,0
324,24.68,32.33,1.43,5.17,68.71,0.27,303.29,66.19,0
325,34.54,34.2,1.85,6.1,39.74,0.33,670.65,224.84,0
326,24.39,32.28,1.42,5.14,69.55,0.27,292.56,61.56,0
327,25.68,32.52,1.47,5.26,65.79,0.27,340.32,82.19,0
328,25.87,32.56,1.48,5.28,65.23,0.28,347.42,85.25,0
329,42.14,35.65,2.17,6.82,17.43,0.37,953.53,347.0,0
330,32.08,33.74,1.74,5.87,46.97,0.31,578.92,185.22,0
331,26.95,32.76,1.53,5.38,62.05,0.28,387.78,102.68,0
332,24.13,32.23,1.41,5.11,70.32,0.27,282.8,57.35,0
333,42.74,35.76,2.2,6.88,15.66,0.37,975.94,356.68,0
334,35.86,34.45,1.9,6.23,35.87,0.33,719.63,245.99,0
335,32.75,33.86,1.77,5.93,45.01,0.32,603.77,195.95,0
336,28.21,33.0,1.58,5.5,58.34,0.29,434.8,122.99,0
337,41.84,35.59,2.16,6.79,18.31,0.37,942.38,342.19,0
338,27.23,32.82,1.54,5.41,61.21,0.28,398.41,107.27,0
339,38.73,35.0,2.03,6.5,27.44,0.35,826.6,292.19,0
340,35.8,34.44,1.9,6.22,36.05,0.33,717.4,245.03,0
341,34.43,34.18,1.84,6.09,40.06,0.32,666.55,223.07,0
342,30.76,33.49,1.69,5.74,50.86,0.3,529.64,163.94,0
343,39.33,35.11,2.05,6.56,25.66,0.35,849.17,301.93,0
344,23.72,32.15,1.39,5.08,71.52,0.26,267.58,50.77,0
345,27.19,32.81,1.54,5.4,61.33,0.28,396.8,106.58,0
346,26.23,32.63,1.5,5.31,64.15,0.28,361.04,91.13,0
347,27.72,32.91,1.56,5.45,59.79,0.29,416.42,115.05,0
348,23.98,32.2,1.4,5.1,70.76,0.26,277.33,54.98,0
349,40.42,35.32,2.1,6.66,22.47,0.36,889.67,319.42,0
350,27.4,32.85,1.55,5.42,60.73,0.28,404.48,109.89,0
351,40.98,35.43,2.12,6.71,20.83,0.36,910.4,328.37,0
352,29.58,33.26,1.64,5.63,54.31,0.3,485.87,145.04,0
353,23.73,32.15,1.39,5.08,71.5,0.26,267.85,50.89,0
354,29.54,33.25,1.64,5.63,54.44,0.3,484.18,144.31,0
355,24.79,32.35,1.44,5.18,68.39,0.27,307.33,67.94,0
356,40.03,35.25,2.08,6.62,23.62,0.36,875.06,313.11,0
357,26.61,32.7,1.51,5.35,63.05,0.28,375.1,97.21,0
358,41.02,35.43,2.12,6.72,20.71,0.36,911.92,329.03,0
359,32.56,33.83,1.77,5.91,45.57,0.31,596.72,192.91,0
360,42.25,35.67,2.18,6.83,17.1,0.37,957.66,348.78,0
361,31.52,33.63,1.72,5.82,48.62,0.31,558.07,176.22,0
362,30.65,33.47,1.68,5.73,51.18,0.3,525.53,162.17,0
363,28.31,33.02,1.59,5.51,58.04,0.29,438.54,124.6,0
364,30.8,33.49,1.69,5.75,50.73,0.3,531.21,164.62,0
365,32.88,33.89,1.78,5.94,44.61,0.32,608.9,198.17,0
366,35.52,34.39,1.89,6.2,36.86,0.33,707.18,240.62,0
367,28.42,33.04,1.59,5.52,57.72,0.29,442.67,126.39,0
368,27.34,32.84,1.54,5.42,60.89,0.28,402.39,108.99,0
369,38.02,34.86,2.0,6.43,29.53,0.35,800.12,280.75,0
370,42.3,35.68,2.18,6.84,16.96,0.37,959.49,349.58,0
371,38.73,35.0,2.03,6.5,27.44,0.35,826.56,292.17,0
372,30.15,33.37,1.66,5.69,52.65,0.3,506.96,154.15,0
373,24.75,32.35,1.43,5.17,68.51,0.27,305.84,67.3,0
374,24.48,32.3,1.42,5.15,69.29,0.27,295.94,63.02,0
375,41.91,35.6,2.16,6.8,18.1,0.37,945.0,343.32,0
376,39.66,35.18,2.07,6.59,24.69,0.36,861.39,307.21,0
377,26.11,32.6,1.49,5.3,64.5,0.28,356.65,89.24,0
378,32.92,33.9,1.78,5.95,44.51,0.32,610.12,198.7,0
379,29.08,33.17,1.62,5.58,55.79,0.29,467.1,136.94,0
380,37.12,34.69,1.96,6.35,32.15,0.34,766.84,266.38,0
381,26.34,32.65,1.5,5.32,63.85,0.28,364.95,92.82,0
382,34.49,34.2,1.85,6.1,39.88,0.33,668.8,224.04,0
383,42.81,35.77,2.2,6.89,15.45,0.37,978.63,357.84,0
384,30.79,33.49,1.69,5.75,50.75,0.3,530.98,164.52,0
385,42.66,35.75,2.19,6.87,15.88,0.37,973.23,355.51,0
