,nuc,aexp,ndev,nd,age,asexp,la,ld,target
39,3.83,3436.0,1.0,3.0,90.17,0.0,45.0,23.0,0
40,18.5,3437.0,4.0,2.0,18.0,323.0,8.0,0.0,0
41,10.17,3442.0,2.0,4.0,5.5,0.0,166.0,10.0,0
42,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,0
43,5.0,3456.0,3.0,1.0,7.0,39.0,23.0,3.0,0
44,11.0,3458.0,3.0,2.0,2.5,0.0,164.0,45.0,0
45,41.0,3459.0,6.0,3.0,16.33,0.0,30.0,12.0,0
46,42.0,3460.0,6.0,3.0,0.0,0.0,12.0,30.0,0
47,6.6,3464.0,1.6,3.0,7.2,0.0,80.0,44.0,0
48,41.33,3465.0,6.0,3.0,45.33,0.0,10.0,8.0,0
49,14.67,3476.0,1.22,5.0,18.56,0.0,160.0,28.0,0
50,11.11,3477.0,1.56,3.0,25.56,0.0,41.0,34.0,0
51,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,0
52,1.0,3488.0,1.0,1.0,15.0,23.0,9.0,3.0,1
53,38.0,3495.0,6.5,2.0,12.0,355.0,12.0,2.0,0
54,39.0,3496.0,6.5,2.0,0.0,356.0,2.0,12.0,1
55,2.0,3497.0,1.5,2.0,45.5,357.0,2.0,4.0,1
56,11.0,3502.0,6.0,1.0,27.0,49.0,3.0,0.0,1
57,4.0,3529.0,2.0,1.0,0.0,55.0,42.0,48.0,1
58,13.67,3533.0,1.67,3.0,24.67,0.0,66.0,47.0,0
59,26.75,3539.0,3.75,2.0,24.5,386.0,62.0,43.0,0
60,36.5,3547.0,6.5,2.0,2.5,394.0,99.0,44.0,0
61,49.67,3553.0,6.33,3.0,31.33,0.0,3.0,3.0,0
62,7.0,3594.0,1.33,2.0,0.0,0.0,11.0,6.0,1
63,11.8,3604.0,1.8,3.0,10.6,446.0,26.0,39.0,0
64,19.0,3621.0,3.2,4.0,1.0,0.0,12.0,14.0,0
65,1.0,3628.0,1.0,1.0,0.0,65.0,17.0,0.0,1
66,17.6,3637.0,3.2,3.0,1.2,0.0,195.0,71.0,0
67,28.88,3651.0,2.38,6.0,51.75,0.0,34.0,43.0,0
68,8.33,3654.0,0.73,3.0,22.2,0.0,199.0,100.0,0
69,22.71,3657.0,2.14,4.0,7.14,0.0,47.0,62.0,0
70,5.12,3658.0,1.12,7.0,42.62,0.0,97.0,9.0,0
71,13.5,3659.0,2.5,2.0,1.0,27.0,3.0,3.0,0
72,15.12,3660.0,1.88,4.0,22.0,0.0,862.0,82.0,0
73,1.0,3669.0,0.5,1.0,12.5,72.0,191.0,13.0,1
74,12.29,3670.0,1.71,5.0,11.0,0.0,99.0,16.0,0
75,3.67,3674.0,2.0,2.0,7.67,0.0,61.0,12.0,0
76,24.0,3675.0,4.5,4.0,9.5,0.0,13.0,3.0,0
77,41.62,3698.0,2.25,4.0,10.25,0.0,30.0,33.0,0
78,86.5,3702.0,9.5,2.0,0.0,0.0,10.0,1.0,0
79,29.5,3711.0,7.0,2.0,8.5,0.0,25.0,1.0,0
80,23.29,3712.0,0.9,5.0,15.57,0.0,479.0,104.0,1
81,0.0,3726.0,0.0,1.0,0.0,98.0,78.0,0.0,1
82,17.6,3727.0,2.8,4.0,32.2,0.0,14.0,10.0,0
83,14.0,3738.0,2.2,3.0,16.8,0.0,38.0,29.0,0
84,0.0,3746.0,0.0,1.0,0.0,0.0,7.0,0.0,1
85,1.0,3747.0,1.0,1.0,1.0,1.0,1.0,2.0,1
86,2.0,3748.0,1.0,1.0,2.0,2.0,31.0,11.0,1
87,1.0,3760.0,1.0,1.0,56.0,31.0,60.0,4.0,1
88,17.75,3780.0,2.38,4.0,46.75,0.0,31.0,14.0,0
89,19.3,3787.0,2.0,3.0,23.1,0.0,615.0,79.0,0
90,24.62,3792.0,1.69,5.0,85.31,0.0,537.0,263.0,0
91,0.0,3796.0,0.0,1.0,0.0,4.0,67.0,73.0,1
92,16.5,3810.0,1.29,3.0,66.57,0.0,151.0,39.0,0
93,23.75,3813.0,4.0,2.0,34.5,0.0,299.0,190.0,0
94,20.75,3816.0,4.0,2.0,20.0,0.0,48.0,0.0,0
95,4.0,3831.0,2.0,1.0,10.0,40.0,7.0,2.0,1
96,23.5,3851.0,4.5,2.0,13.5,0.0,7.0,4.0,0
97,20.0,3857.0,6.0,1.0,28.0,114.0,1.0,1.0,0
98,43.0,3884.0,6.67,3.0,47.0,0.0,25.0,9.0,0
99,37.05,3895.0,1.05,6.0,57.55,0.0,137.0,47.0,0
100,35.8,3903.0,4.4,3.0,1.8,0.0,210.0,0.0,0
101,21.0,3951.0,3.0,3.0,5.0,0.54,394.0,7.0,0
102,27.5,3968.0,4.5,2.0,27.5,0.98,35.0,24.0,0
103,15.24,3980.0,1.29,7.0,15.71,0.5,281.0,100.0,1
104,77.79,3988.0,4.93,4.0,31.79,0.0,456.0,106.0,0
105,6.0,4010.0,4.0,2.0,103.5,0.0,15.0,1.0,0
106,8.0,4024.0,4.5,2.0,23.0,0.0,10.0,6.0,0
107,35.8,4026.0,7.0,4.0,17.4,0.0,685.0,43.0,0
108,2.0,4051.0,1.0,1.0,0.0,136.0,8.0,0.0,1
109,5.0,4055.0,2.0,1.0,0.0,138.0,2.0,0.0,1
110,117.0,4056.0,11.67,3.0,0.67,0.0,10.0,230.0,0
111,17.4,4059.0,2.4,2.0,51.6,3.0,322.0,269.0,0
112,17.6,4061.0,2.8,3.0,19.2,4.0,48.0,26.0,0
113,0.0,4063.0,0.0,1.0,0.0,6.0,71.0,23.0,1
114,1.0,4064.0,1.0,1.0,2.0,7.0,23.0,71.0,1
115,2.0,4065.0,1.0,1.0,0.0,8.0,71.0,23.0,1
116,28.87,4073.0,3.0,5.0,26.22,0.0,425.0,421.0,0
117,41.0,4077.0,8.0,1.0,4.0,8.0,1.0,1.0,0
118,1.0,4081.0,1.0,1.0,2.0,10.0,2.0,0.0,1
119,9.8,4090.0,2.4,1.0,0.0,10.0,126.0,109.0,1
120,8.5,4097.0,3.5,1.0,22.0,0.0,10.0,3.0,0
121,19.0,4117.0,9.0,1.0,1.0,15.0,69.0,24.0,0
122,20.0,4123.0,9.0,1.0,11.0,17.0,2.0,2.0,1
123,20.48,3810.54,3.63,1.93,22.34,0.54,12.13,5.25,0
124,15.34,3793.76,2.93,1.68,16.7,0.66,9.19,4.39,0
125,32.71,3850.44,5.28,2.51,35.73,0.24,19.12,7.29,0
126,10.79,3778.94,2.32,1.47,11.73,0.77,6.6,3.63,0
127,37.99,3867.65,5.99,2.76,41.51,0.12,22.14,8.16,0
128,3.69,3755.78,1.36,1.13,3.95,0.94,2.54,2.45,1
129,21.25,3813.04,3.73,1.96,23.17,0.52,12.57,5.37,0
130,26.66,3830.7,4.46,2.22,29.1,0.39,15.66,6.28,0
131,14.51,3791.08,2.82,1.64,15.8,0.68,8.72,4.25,0
132,27.87,3834.66,4.63,2.28,30.43,0.36,16.36,6.48,0
133,3.26,3754.36,1.3,1.11,3.47,0.95,2.29,2.38,1
134,35.15,3858.41,5.61,2.63,38.41,0.19,20.52,7.69,0
135,4.43,3758.18,1.46,1.16,4.75,0.92,2.96,2.57,1
136,13.54,3787.89,2.69,1.6,14.73,0.7,8.16,4.09,0
137,5.13,3760.48,1.56,1.2,5.53,0.9,3.36,2.69,1
138,30.84,3844.34,5.03,2.42,33.68,0.29,18.05,6.97,0
139,6.9,3766.25,1.8,1.28,7.46,0.86,4.37,2.98,1
140,21.4,3813.55,3.75,1.97,23.34,0.51,12.66,5.4,0
141,42.83,3883.43,6.64,2.99,46.81,0.0,24.9,8.97,0
142,15.63,3794.71,2.97,1.7,17.02,0.65,9.36,4.44,0
143,9.53,3774.82,2.15,1.41,10.34,0.8,5.87,3.42,0
144,3.68,3755.73,1.36,1.13,3.93,0.94,2.53,2.45,1
145,21.32,3813.27,3.74,1.97,23.25,0.52,12.61,5.39,0
146,15.86,3795.48,3.01,1.71,17.28,0.65,9.49,4.48,0
147,35.05,3858.06,5.59,2.62,38.29,0.19,20.46,7.67,0
148,25.2,3825.94,4.27,2.15,27.51,0.42,14.83,6.03,0
149,35.16,3858.41,5.61,2.63,38.41,0.19,20.52,7.69,0
150,31.02,3844.92,5.05,2.43,33.88,0.29,18.15,7.0,0
151,11.25,3780.45,2.38,1.49,12.23,0.76,6.86,3.71,0
152,12.24,3783.66,2.52,1.54,13.31,0.73,7.42,3.87,0
153,5.64,3762.13,1.63,1.22,6.08,0.89,3.65,2.77,1
154,6.9,3766.23,1.8,1.28,7.46,0.86,4.37,2.98,1
155,37.38,3865.66,5.91,2.73,40.84,0.13,21.79,8.06,0
156,20.88,3811.83,3.68,1.95,22.77,0.53,12.36,5.31,0
157,9.99,3776.32,2.21,1.43,10.85,0.79,6.14,3.5,0
158,15.71,3794.99,2.99,1.7,17.11,0.65,9.41,4.45,0
159,12.46,3784.38,2.55,1.55,13.55,0.73,7.55,3.91,0
160,23.96,3821.89,4.1,2.09,26.15,0.45,14.12,5.83,0
161,17.09,3799.47,3.17,1.77,18.62,0.62,10.19,4.68,0
162,38.23,3868.45,6.02,2.77,41.78,0.11,22.28,8.21,0
163,24.39,3823.29,4.16,2.11,26.62,0.44,14.36,5.9,0
164,22.45,3816.96,3.89,2.02,24.49,0.49,13.26,5.57,0
165,37.69,3866.66,5.95,2.75,41.18,0.13,21.96,8.11,0
166,10.47,3777.88,2.28,1.45,11.37,0.77,6.41,3.58,0
167,6.76,3765.77,1.78,1.27,7.3,0.86,4.29,2.96,1
168,18.38,3803.68,3.34,1.83,20.03,0.59,10.93,4.9,0
169,27.08,3832.08,4.52,2.24,29.57,0.38,15.9,6.35,0
170,37.38,3865.65,5.91,2.73,40.84,0.13,21.79,8.06,0
171,40.39,3875.5,6.32,2.88,44.15,0.06,23.51,8.57,0
172,40.16,3874.73,6.28,2.86,43.89,0.07,23.38,8.53,0
173,33.46,3852.87,5.38,2.55,36.55,0.23,19.55,7.41,0
174,4.65,3758.92,1.49,1.17,5.0,0.91,3.09,2.61,1
175,9.5,3774.73,2.15,1.4,10.31,0.8,5.86,3.42,0
176,18.93,3805.5,3.42,1.85,20.64,0.57,11.25,4.99,0
177,10.6,3778.3,2.29,1.46,11.51,0.77,6.48,3.6,0
178,27.27,3832.68,4.54,2.25,29.77,0.37,16.01,6.38,0
179,28.78,3837.6,4.75,2.32,31.42,0.34,16.87,6.63,0
180,33.53,3853.1,5.39,2.55,36.63,0.23,19.59,7.42,0
181,29.68,3840.56,4.87,2.37,32.41,0.32,17.39,6.78,0
182,26.79,3831.12,4.48,2.23,29.24,0.39,15.74,6.3,0
183,27.02,3831.88,4.51,2.24,29.5,0.38,15.87,6.34,0
184,25.15,3825.78,4.26,2.15,27.45,0.42,14.8,6.03,0
185,41.76,3879.95,6.5,2.94,45.64,0.03,24.29,8.79,0
186,21.3,3813.22,3.74,1.97,23.24,0.52,12.6,5.38,0
187,37.25,3865.25,5.89,2.73,40.7,0.14,21.72,8.04,0
188,3.66,3755.69,1.36,1.13,3.92,0.94,2.52,2.44,1
189,17.03,3799.29,3.16,1.76,18.56,0.62,10.16,4.67,0
190,13.36,3787.31,2.67,1.59,14.53,0.71,8.06,4.06,0
191,38.93,3870.72,6.12,2.81,42.54,0.1,22.67,8.32,0
192,9.69,3775.36,2.17,1.41,10.52,0.79,5.97,3.45,0
193,12.14,3783.33,2.5,1.53,13.2,0.73,7.36,3.86,0
194,23.99,3822.01,4.1,2.09,26.18,0.45,14.14,5.83,0
195,17.69,3801.45,3.25,1.79,19.28,0.6,10.54,4.78,0
196,9.14,3773.56,2.1,1.39,9.92,0.81,5.65,3.36,0
197,9.81,3775.73,2.19,1.42,10.65,0.79,6.03,3.47,0
198,13.18,3786.73,2.64,1.58,14.34,0.71,7.96,4.03,0
199,10.74,3778.78,2.31,1.46,11.67,0.77,6.57,3.62,0
200,41.85,3880.26,6.51,2.95,45.74,0.03,24.34,8.81,0
201,14.56,3791.22,2.83,1.65,15.85,0.68,8.75,4.26,0
202,18.69,3804.69,3.39,1.84,20.37,0.58,11.11,4.95,0
203,19.04,3805.84,3.43,1.86,20.76,0.57,11.31,5.01,0
204,11.31,3780.62,2.39,1.49,12.29,0.75,6.89,3.72,0
205,5.67,3762.23,1.63,1.22,6.11,0.89,3.67,2.78,1
206,31.22,3845.56,5.08,2.44,34.09,0.28,18.27,7.04,0
207,27.69,3834.07,4.6,2.27,30.24,0.36,16.25,6.45,0
208,8.83,3772.53,2.06,1.37,9.57,0.81,5.47,3.3,0
209,38.92,3870.69,6.12,2.81,42.53,0.1,22.67,8.32,0
210,21.69,3814.49,3.79,1.99,23.66,0.51,12.82,5.45,0
211,14.43,3790.82,2.81,1.64,15.71,0.68,8.68,4.24,0
212,37.98,3867.62,5.99,2.76,41.5,0.12,22.13,8.16,0
213,25.98,3828.47,4.37,2.19,28.35,0.41,15.27,6.16,0
214,18.32,3803.48,3.34,1.82,19.96,0.59,10.89,4.89,0
215,38.74,3870.11,6.09,2.8,42.34,0.1,22.57,8.29,0
216,17.4,3800.51,3.21,1.78,18.97,0.61,10.37,4.73,0
217,29.43,3839.75,4.84,2.35,32.14,0.32,17.25,6.74,0
218,29.41,3839.66,4.83,2.35,32.11,0.32,17.23,6.73,0
219,2.91,3753.22,1.26,1.09,3.09,0.95,2.09,2.32,1
220,41.86,3880.29,6.51,2.95,45.75,0.03,24.35,8.81,0
221,7.59,3768.49,1.89,1.31,8.21,0.84,4.76,3.1,0
222,31.99,3848.07,5.18,2.48,34.94,0.26,18.71,7.16,0
223,26.53,3830.27,4.44,2.22,28.96,0.39,15.59,6.25,0
224,40.51,3875.89,6.33,2.88,44.28,0.06,23.58,8.59,0
225,29.38,3839.57,4.83,2.35,32.08,0.32,17.22,6.73,0
226,21.78,3814.78,3.8,1.99,23.76,0.51,12.87,5.46,0
227,24.7,3824.31,4.2,2.13,26.96,0.44,14.54,5.95,0
228,32.68,3850.34,5.27,2.51,35.7,0.25,19.1,7.28,0
229,29.37,3839.55,4.83,2.35,32.07,0.32,17.21,6.73,0
230,11.87,3782.47,2.47,1.52,12.91,0.74,7.21,3.81,0
231,30.34,3842.7,4.96,2.4,33.13,0.3,17.76,6.89,0
232,1.36,3748.16,1.05,1.02,1.39,0.99,1.2,2.06,1
233,13.18,3786.73,2.64,1.58,14.34,0.71,7.96,4.03,0
234,20.33,3810.06,3.61,1.92,22.17,0.54,12.05,5.22,0
235,19.62,3807.72,3.51,1.89,21.39,0.56,11.64,5.1,0
236,11.75,3782.06,2.45,1.51,12.77,0.74,7.14,3.79,0
237,30.67,3843.79,5.0,2.41,33.5,0.29,17.96,6.95,0
238,31.11,3845.22,5.06,2.43,33.98,0.28,18.21,7.02,0
239,38.93,3870.72,6.12,2.81,42.54,0.1,22.67,8.32,0
240,18.95,3805.54,3.42,1.85,20.66,0.57,11.26,4.99,0
241,20.82,3811.64,3.67,1.94,22.7,0.53,12.32,5.3,0
242,17.46,3800.68,3.22,1.78,19.02,0.61,10.4,4.74,0
243,19.02,3805.78,3.43,1.86,20.74,0.57,11.3,5.0,0
244,35.13,3858.33,5.6,2.63,38.38,0.19,20.5,7.69,0
245,2.66,3752.43,1.22,1.08,2.82,0.96,1.95,2.28,1
246,2.02,3750.31,1.14,1.05,2.11,0.98,1.58,2.17,1
247,24.53,3823.76,4.17,2.12,26.77,0.44,14.45,5.92,0
248,40.82,3876.9,6.37,2.9,44.61,0.05,23.76,8.64,0
249,3.77,3756.04,1.37,1.13,4.04,0.93,2.58,2.46,1
250,39.59,3872.88,6.21,2.84,43.27,0.08,23.05,8.43,0
251,8.5,3771.45,2.01,1.36,9.21,0.82,5.28,3.25,0
252,18.68,3804.68,3.39,1.84,20.37,0.58,11.1,4.95,0
253,3.81,3756.18,1.38,1.13,4.08,0.93,2.61,2.47,1
254,6.61,3765.3,1.76,1.27,7.14,0.87,4.21,2.93,1
255,34.03,3854.73,5.46,2.57,37.17,0.21,19.87,7.5,0
256,29.27,3839.2,4.81,2.35,31.96,0.33,17.15,6.71,0
257,29.42,3839.71,4.83,2.35,32.13,0.32,17.24,6.74,0
258,29.21,3839.01,4.81,2.34,31.89,0.33,17.12,6.7,0
259,4.7,3759.08,1.5,1.18,5.06,0.91,3.12,2.62,1
260,36.74,3863.59,5.82,2.7,40.15,0.15,21.42,7.96,0
261,15.65,3794.78,2.98,1.7,17.04,0.65,9.37,4.44,0
262,7.4,3767.88,1.86,1.3,8.01,0.85,4.66,3.07,0
263,12.54,3784.66,2.56,1.55,13.64,0.73,7.6,3.92,0
264,33.4,3852.7,5.37,2.54,36.49,0.23,19.52,7.4,0
265,25.29,3826.23,4.28,2.16,27.6,0.42,14.88,6.05,0
266,31.38,3846.1,5.1,2.45,34.28,0.28,18.36,7.06,0
267,35.3,3858.9,5.63,2.63,38.57,0.18,20.6,7.72,0
268,29.41,3839.66,4.83,2.35,32.11,0.32,17.23,6.73,0
269,24.68,3824.25,4.2,2.13,26.94,0.44,14.53,5.95,0
270,16.6,3797.89,3.1,1.74,18.09,0.63,9.92,4.6,0
271,15.33,3793.74,2.93,1.68,16.69,0.66,9.19,4.39,0
272,15.03,3792.77,2.89,1.67,16.37,0.67,9.02,4.34,0
273,10.36,3777.52,2.26,1.45,11.25,0.78,6.35,3.56,0
274,18.88,3805.33,3.41,1.85,20.58,0.57,11.22,4.98,0
275,39.08,3871.22,6.14,2.81,42.71,0.09,22.76,8.35,0
276,40.86,3877.01,6.38,2.9,44.65,0.05,23.77,8.64,0
277,36.66,3863.32,5.81,2.7,40.06,0.15,21.38,7.94,0
278,40.38,3875.45,6.31,2.88,44.13,0.06,23.5,8.56,0
279,13.99,3789.36,2.75,1.62,15.22,0.69,8.42,4.16,0
280,38.24,3868.49,6.02,2.77,41.79,0.11,22.28,8.21,0
281,31.06,3845.04,5.06,2.43,33.92,0.28,18.17,7.01,0
282,16.82,3798.6,3.13,1.75,18.33,0.62,10.04,4.64,0
283,18.26,3803.32,3.33,1.82,19.91,0.59,10.87,4.88,0
284,27.61,3833.8,4.59,2.27,30.14,0.37,16.21,6.43,0
285,38.76,3870.16,6.09,2.8,42.35,0.1,22.58,8.29,0
286,32.82,3850.81,5.29,2.52,35.86,0.24,19.19,7.3,0
287,16.14,3796.38,3.04,1.72,17.58,0.64,9.65,4.52,0
288,41.43,3878.89,6.46,2.93,45.28,0.04,24.1,8.74,0
289,30.68,3843.8,5.0,2.41,33.5,0.29,17.96,6.95,0
290,22.37,3816.7,3.88,2.02,24.4,0.49,13.21,5.56,0
291,29.71,3840.66,4.87,2.37,32.45,0.32,17.41,6.79,0
292,41.18,3878.07,6.42,2.91,45.01,0.04,23.96,8.7,0
293,11.6,3781.58,2.43,1.5,12.61,0.75,7.06,3.77,0
294,8.86,3772.65,2.06,1.37,9.61,0.81,5.49,3.31,0
295,3.42,3754.9,1.33,1.12,3.65,0.94,2.38,2.4,1
296,34.24,3855.44,5.49,2.58,37.41,0.21,20.0,7.54,0
297,23.52,3820.46,4.04,2.07,25.66,0.46,13.87,5.75,0
298,27.83,3834.53,4.62,2.28,30.39,0.36,16.33,6.47,0
299,16.51,3797.58,3.09,1.74,17.98,0.63,9.86,4.58,0
300,4.66,3758.95,1.49,1.17,5.01,0.91,3.09,2.61,1
301,35.43,3859.3,5.65,2.64,38.71,0.18,20.67,7.74,0
302,28.88,3837.95,4.76,2.33,31.54,0.34,16.93,6.65,0
303,16.33,3796.99,3.07,1.73,17.78,0.64,9.76,4.55,0
304,16.04,3796.06,3.03,1.72,17.47,0.64,9.59,4.51,0
305,29.53,3840.07,4.85,2.36,32.25,0.32,17.3,6.76,0
306,32.82,3850.79,5.29,2.52,35.85,0.24,19.18,7.3,0
307,22.1,3815.82,3.85,2.0,24.11,0.5,13.06,5.52,0
308,11.34,3780.72,2.39,1.49,12.32,0.75,6.91,3.72,0
309,20.31,3809.98,3.6,1.92,22.15,0.54,12.03,5.22,0
310,27.05,3831.96,4.51,2.24,29.53,0.38,15.88,6.34,0
311,15.62,3794.69,2.97,1.7,17.01,0.65,9.35,4.44,0
312,38.46,3869.19,6.05,2.78,42.03,0.11,22.41,8.24,0
313,3.04,3753.67,1.28,1.1,3.24,0.95,2.17,2.34,1
314,33.51,3853.05,5.39,2.55,36.61,0.23,19.58,7.42,0
315,31.4,3846.17,5.1,2.45,34.3,0.28,18.37,7.07,0
316,27.49,3833.39,4.57,2.26,30.01,0.37,16.13,6.41,0
317,25.78,3827.84,4.34,2.18,28.14,0.41,15.16,6.13,0
318,38.95,3870.79,6.12,2.81,42.56,0.1,22.69,8.32,0
319,40.4,3875.53,6.32,2.88,44.16,0.06,23.52,8.57,0
320,21.22,3812.95,3.73,1.96,23.14,0.52,12.55,5.37,0
321,23.14,3819.2,3.99,2.05,25.24,0.47,13.65,5.69,0
322,8.41,3771.18,2.0,1.35,9.12,0.82,5.24,3.24,0
323,24.19,3822.66,4.13,2.1,26.4,0.45,14.25,5.87,0
324,28.21,3835.75,4.67,2.3,30.8,0.35,16.55,6.53,0
325,37.41,3865.75,5.91,2.73,40.87,0.13,21.8,8.07,0
326,42.28,3881.66,6.57,2.97,46.21,0.02,24.59,8.88,0
327,3.81,3756.18,1.38,1.13,4.08,0.93,2.61,2.47,1
328,17.47,3800.71,3.22,1.78,19.03,0.61,10.41,4.74,0
329,32.13,3848.55,5.2,2.48,35.1,0.26,18.79,7.19,0
330,38.38,3868.92,6.04,2.78,41.94,0.11,22.36,8.23,0
331,3.3,3754.49,1.31,1.11,3.52,0.95,2.31,2.38,1
332,16.41,3797.26,3.08,1.73,17.88,0.63,9.81,4.57,0
333,37.43,3865.84,5.92,2.73,40.9,0.13,21.82,8.07,0
334,16.74,3798.33,3.12,1.75,18.24,0.63,9.99,4.62,0
335,23.62,3820.8,4.05,2.08,25.78,0.46,13.93,5.77,0
336,7.53,3768.31,1.88,1.31,8.16,0.84,4.73,3.09,0
337,32.7,3850.39,5.28,2.51,35.71,0.25,19.11,7.28,0
338,7.64,3768.66,1.9,1.32,8.27,0.84,4.8,3.11,0
339,15.38,3793.9,2.94,1.68,16.75,0.66,9.22,4.4,0
340,5.34,3761.17,1.59,1.21,5.76,0.9,3.48,2.72,1
341,36.65,3863.28,5.81,2.7,40.04,0.15,21.37,7.94,0
342,4.39,3758.07,1.46,1.16,4.72,0.92,2.94,2.57,1
343,33.46,3852.89,5.38,2.55,36.56,0.23,19.55,7.41,0
344,16.96,3799.05,3.15,1.76,18.48,0.62,10.12,4.66,0
345,19.32,3806.76,3.47,1.87,21.06,0.56,11.47,5.05,0
346,12.4,3784.18,2.54,1.54,13.48,0.73,7.51,3.9,0
347,27.26,3832.65,4.54,2.25,29.76,0.37,16.0,6.38,0
348,28.33,3836.14,4.69,2.3,30.93,0.35,16.62,6.55,0
349,28.43,3836.47,4.7,2.31,31.04,0.35,16.67,6.57,0
350,37.23,3865.16,5.89,2.73,40.68,0.14,21.7,8.04,0
351,19.55,3807.5,3.5,1.88,21.31,0.56,11.6,5.09,0
352,14.49,3791.0,2.82,1.64,15.77,0.68,8.71,4.25,0
353,16.93,3798.95,3.15,1.76,18.44,0.62,10.1,4.65,0
354,4.03,3756.9,1.41,1.14,4.32,0.93,2.73,2.51,1
355,31.63,3846.91,5.13,2.46,34.54,0.27,18.5,7.1,0
356,16.28,3796.83,3.06,1.73,17.73,0.64,9.73,4.55,0
357,27.96,3834.96,4.64,2.28,30.53,0.36,16.41,6.49,0
358,40.33,3875.29,6.31,2.87,44.08,0.06,23.47,8.55,0
359,10.67,3778.55,2.31,1.46,11.59,0.77,6.53,3.61,0
360,36.37,3862.39,5.77,2.68,39.74,0.16,21.21,7.9,0
361,39.18,3871.53,6.15,2.82,42.81,0.09,22.82,8.36,0
362,27.9,3834.75,4.63,2.28,30.46,0.36,16.37,6.48,0
363,22.82,3818.17,3.94,2.04,24.9,0.48,13.47,5.64,0
364,40.48,3875.78,6.33,2.88,44.24,0.06,23.56,8.58,0
365,16.16,3796.45,3.05,1.72,17.6,0.64,9.66,4.53,0
366,32.54,3849.89,5.26,2.5,35.55,0.25,19.03,7.26,0
367,31.39,3846.14,5.1,2.45,34.29,0.28,18.37,7.07,0
368,14.28,3790.33,2.79,1.63,15.55,0.68,8.59,4.21,0
369,10.75,3778.8,2.32,1.46,11.68,0.77,6.57,3.62,0
370,22.15,3815.97,3.85,2.01,24.16,0.5,13.08,5.52,0
371,30.91,3844.56,5.04,2.42,33.76,0.29,18.09,6.98,0
372,11.91,3782.58,2.47,1.52,12.95,0.74,7.23,3.82,0
373,33.46,3852.89,5.38,2.55,36.55,0.23,19.55,7.41,0
374,41.56,3879.29,6.47,2.93,45.42,0.03,24.18,8.76,0
375,9.75,3775.53,2.18,1.42,10.58,0.79,6.0,3.46,0
