,nuc,aexp,ndev,nd,age,asexp,la,ld,target
134,14.5,291.0,6.5,2.0,2.0,193.0,37.0,0.0,0
135,12.5,109.0,6.0,2.0,3.0,0.48,65.0,53.0,0
136,15.0,359.0,8.0,1.0,5.0,21.0,285.0,0.0,0
137,8.5,361.0,4.5,2.0,0.0,1.0,14.0,7.0,1
138,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,0
139,24.4,75.0,5.0,2.0,13.8,28.0,122.0,30.0,0
140,10.0,314.0,7.0,1.0,39.0,72.0,10.0,0.0,0
141,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,0
142,27.25,86.0,6.25,2.0,1.25,63.0,101.0,6.0,0
143,10.67,85.0,5.33,2.0,24.67,70.0,16.0,11.0,0
144,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,0
145,21.75,94.0,6.25,2.0,4.5,1.21,127.0,15.0,0
146,20.0,122.0,5.75,3.0,14.0,0.0,26.0,58.0,0
147,90.86,100.0,8.0,2.0,8.71,1.21,3.0,49.0,0
148,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,0
149,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,0
150,18.5,179.0,6.0,1.0,1.0,1.0,150.0,0.0,0
151,13.0,187.0,7.0,1.0,1.0,3.0,1.0,1.0,0
152,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,0
153,4.0,418.0,4.0,1.0,0.0,104.0,2.0,1.0,1
154,9.33,429.0,4.67,2.0,0.0,0.03,2.0,20.0,1
155,11.0,142.0,6.0,1.0,16.0,91.0,3.0,0.0,1
156,5.0,483.0,5.0,1.0,1.0,55.0,1.0,1.0,0
157,25.0,503.0,4.75,2.0,29.5,0.0,4.0,47.0,0
158,14.5,246.0,8.0,1.0,27.0,44.0,88.0,3.0,0
159,15.0,602.0,5.0,1.0,0.0,125.0,41.0,38.0,1
160,26.0,634.0,9.0,2.0,4.5,0.97,4.0,4.0,0
161,29.5,303.0,9.5,2.0,0.0,0.48,57.0,9.0,0
162,31.5,304.0,9.5,2.0,2.0,0.48,9.0,57.0,0
163,33.5,306.0,10.0,2.0,4.0,0.48,68.0,9.0,0
164,91.0,366.0,8.57,1.0,7.43,0.06,81.0,11.0,0
165,30.67,368.0,4.5,1.0,15.67,0.06,47.0,2.0,0
166,27.25,684.0,7.25,2.0,20.0,1.0,26.0,5.0,0
167,18.83,383.0,4.33,2.0,20.17,0.06,54.0,22.0,0
168,10.5,380.0,5.0,1.0,6.0,1.0,25.0,5.0,0
169,19.5,220.0,7.5,1.0,1.0,35.0,2.0,2.0,0
170,6.0,390.0,4.5,2.0,9.0,27.0,5.0,1.0,0
171,13.5,38.0,8.0,2.0,12.0,1.1,61.0,4.0,0
172,29.8,696.0,6.6,2.0,0.0,0.03,241.0,187.0,0
173,31.6,699.0,6.6,2.0,2.4,0.03,187.0,241.0,0
174,30.5,398.0,10.5,2.0,14.0,0.48,6.0,2.0,0
175,6.0,401.0,6.0,1.0,24.0,71.0,2.0,0.0,1
176,8.0,706.0,6.0,1.0,45.0,140.0,7.0,5.0,0
177,7.0,423.0,6.0,1.0,11.0,72.0,4.0,0.0,1
178,16.4,170.0,5.0,2.0,30.8,0.5,5.0,1.0,0
179,20.75,455.0,4.0,1.0,4.0,0.48,15.0,34.0,0
180,13.5,479.0,3.0,1.0,22.0,0.0,38.0,0.0,0
181,20.0,84.0,7.5,2.0,5.0,0.35,3.0,5.0,0
182,17.5,80.0,7.5,2.0,16.5,19.0,12.0,12.0,0
183,11.67,519.0,5.67,3.0,44.67,0.5,4.0,21.0,0
184,4.0,521.0,4.0,1.0,0.0,89.0,5.0,0.0,1
185,18.5,201.0,4.5,2.0,7.5,0.5,14.0,0.0,0
186,21.5,529.0,9.5,1.0,0.5,91.0,2.0,2.0,1
187,38.0,539.0,10.5,2.0,28.5,1.0,22.0,12.0,0
188,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,0
189,5.0,551.0,2.67,2.0,3.67,97.0,20.0,15.0,0
190,4.0,553.0,4.0,1.0,15.0,98.0,33.0,15.0,0
191,11.0,581.0,7.0,1.0,0.0,106.0,1.0,1.0,1
192,7.0,604.0,3.0,1.0,1.0,16.0,26.0,0.0,0
193,24.0,25.0,8.0,2.0,12.0,0.31,22.0,22.0,0
194,10.5,627.0,4.0,1.0,17.0,0.0,12.0,2.0,0
195,11.4,629.0,4.0,2.0,15.2,20.0,352.0,9.0,0
196,13.5,240.0,5.5,1.0,33.0,1.0,39.0,8.0,0
197,11.5,654.0,3.5,2.0,26.0,11.0,41.0,1.0,0
198,9.73,410.16,4.83,1.0,6.34,29.44,24.14,4.83,0
199,9.24,429.28,4.72,1.0,6.56,47.48,23.6,4.72,0
200,7.35,503.17,4.3,1.0,7.4,117.18,21.5,4.3,0
201,7.98,478.47,4.44,1.0,7.12,93.88,22.2,4.44,0
202,9.97,400.67,4.88,1.0,6.23,20.49,24.41,4.88,0
203,6.29,544.75,4.06,1.0,7.87,156.39,20.32,4.06,0
204,9.87,404.49,4.86,1.0,6.28,24.1,24.3,4.86,0
205,9.56,416.78,4.79,1.0,6.42,35.69,23.96,4.79,0
206,10.41,383.47,4.98,1.0,6.04,4.27,24.9,4.98,0
207,6.88,521.53,4.2,1.0,7.61,134.49,20.98,4.2,0
208,8.66,451.98,4.59,1.0,6.82,68.89,22.96,4.59,0
209,7.3,505.19,4.29,1.0,7.42,119.08,21.44,4.29,0
210,7.0,516.98,4.22,1.0,7.56,130.2,21.11,4.22,0
211,6.37,541.48,4.08,1.0,7.84,153.31,20.41,4.08,0
212,7.69,489.91,4.38,1.0,7.25,104.67,21.88,4.38,0
213,6.83,523.36,4.19,1.0,7.63,136.21,20.93,4.19,0
214,7.8,485.77,4.4,1.0,7.2,100.76,22.0,4.4,0
215,9.99,399.78,4.89,1.0,6.22,19.66,24.44,4.89,0
216,8.63,452.96,4.59,1.0,6.83,69.81,22.93,4.59,0
217,6.08,553.06,4.02,1.0,7.97,164.23,20.08,4.02,0
218,6.25,546.04,4.06,1.0,7.89,157.6,20.28,4.06,0
219,7.76,487.25,4.39,1.0,7.22,102.16,21.95,4.39,0
220,6.74,526.89,4.17,1.0,7.67,139.54,20.83,4.17,0
221,8.5,458.38,4.55,1.0,6.89,74.93,22.77,4.55,0
222,8.57,455.41,4.57,1.0,6.86,72.12,22.86,4.57,0
223,8.5,458.29,4.56,1.0,6.89,74.84,22.78,4.56,0
224,9.51,418.8,4.78,1.0,6.44,37.6,23.9,4.78,0
225,7.94,480.05,4.43,1.0,7.14,95.37,22.16,4.43,0
226,7.24,507.65,4.27,1.0,7.45,121.4,21.37,4.27,0
227,9.27,427.98,4.73,1.0,6.55,46.25,23.64,4.73,0
228,7.05,515.09,4.23,1.0,7.54,128.42,21.16,4.23,0
229,6.47,537.69,4.1,1.0,7.79,149.73,20.52,4.1,0
230,9.05,436.6,4.68,1.0,6.64,54.38,23.39,4.68,0
231,8.05,475.75,4.46,1.0,7.09,91.31,22.28,4.46,0
232,9.42,422.4,4.76,1.0,6.48,40.99,23.8,4.76,0
233,8.78,447.15,4.62,1.0,6.76,64.33,23.09,4.62,0
234,8.3,465.89,4.51,1.0,6.98,82.01,22.56,4.51,0
235,7.39,501.69,4.31,1.0,7.38,115.78,21.54,4.31,0
236,8.47,459.27,4.55,1.0,6.9,75.77,22.75,4.55,0
237,6.28,545.09,4.06,1.0,7.88,156.71,20.31,4.06,0
238,8.67,451.68,4.59,1.0,6.81,68.61,22.96,4.59,0
239,9.78,408.19,4.84,1.0,6.32,27.59,24.2,4.84,0
240,6.35,542.41,4.08,1.0,7.85,154.18,20.39,4.08,0
241,9.15,432.89,4.7,1.0,6.6,50.89,23.5,4.7,0
242,7.89,482.19,4.42,1.0,7.16,97.39,22.1,4.42,0
243,8.9,442.48,4.64,1.0,6.71,59.93,23.22,4.64,0
244,6.01,555.43,4.0,1.0,7.99,166.46,20.02,4.0,0
245,9.23,429.83,4.72,1.0,6.57,47.99,23.58,4.72,0
246,7.93,480.71,4.43,1.0,7.14,95.99,22.14,4.43,0
247,8.56,455.83,4.57,1.0,6.86,72.52,22.85,4.57,0
248,10.04,398.18,4.9,1.0,6.21,18.15,24.48,4.9,0
249,8.97,439.79,4.66,1.0,6.68,57.39,23.3,4.66,0
250,10.11,395.22,4.91,1.0,6.17,15.35,24.57,4.91,0
251,8.34,464.54,4.52,1.0,6.96,80.73,22.6,4.52,0
252,9.44,421.59,4.76,1.0,6.47,40.23,23.82,4.76,0
253,7.88,482.48,4.42,1.0,7.16,97.66,22.09,4.42,0
254,8.59,454.8,4.57,1.0,6.85,71.55,22.87,4.57,0
255,8.37,463.13,4.53,1.0,6.94,79.4,22.64,4.53,0
256,9.1,434.61,4.69,1.0,6.62,52.51,23.45,4.69,0
257,10.42,383.2,4.98,1.0,6.04,4.02,24.91,4.98,0
258,9.57,416.23,4.79,1.0,6.41,35.17,23.97,4.79,0
259,9.29,427.45,4.73,1.0,6.54,45.76,23.65,4.73,0
260,7.47,498.31,4.33,1.0,7.34,112.59,21.64,4.33,0
261,7.0,517.02,4.22,1.0,7.56,130.23,21.11,4.22,0
262,6.1,552.26,4.02,1.0,7.96,163.48,20.11,4.02,0
263,6.53,535.11,4.12,1.0,7.76,147.3,20.59,4.12,0
264,8.15,472.0,4.48,1.0,7.05,87.77,22.39,4.48,0
265,8.13,472.86,4.47,1.0,7.06,88.58,22.36,4.47,0
266,9.65,413.16,4.81,1.0,6.38,32.27,24.06,4.81,0
267,7.77,486.61,4.39,1.0,7.21,101.56,21.97,4.39,0
268,6.71,528.18,4.16,1.0,7.68,140.76,20.79,4.16,0
269,8.36,463.68,4.52,1.0,6.95,79.93,22.62,4.52,0
270,7.58,494.2,4.35,1.0,7.3,108.71,21.76,4.35,0
271,9.72,410.56,4.83,1.0,6.35,29.83,24.13,4.83,0
272,8.33,464.77,4.52,1.0,6.96,80.96,22.59,4.52,0
273,9.76,408.81,4.84,1.0,6.33,28.18,24.18,4.84,0
274,9.43,421.79,4.76,1.0,6.47,40.42,23.81,4.76,0
275,6.92,519.86,4.21,1.0,7.59,132.91,21.03,4.21,0
276,9.17,432.0,4.7,1.0,6.59,50.04,23.52,4.7,0
277,9.61,414.93,4.8,1.0,6.4,33.95,24.01,4.8,0
278,8.47,459.54,4.55,1.0,6.9,76.03,22.74,4.55,0
279,10.39,384.2,4.98,1.0,6.05,4.96,24.88,4.98,0
280,6.62,531.85,4.14,1.0,7.73,144.22,20.69,4.14,0
281,8.35,464.0,4.52,1.0,6.95,80.23,22.61,4.52,0
282,6.69,529.17,4.15,1.0,7.7,141.7,20.76,4.15,0
283,10.29,388.14,4.95,1.0,6.09,8.68,24.77,4.95,0
284,8.07,475.2,4.46,1.0,7.08,90.79,22.3,4.46,0
285,7.68,490.27,4.37,1.0,7.25,105.0,21.87,4.37,0
286,10.44,382.45,4.99,1.0,6.03,3.31,24.93,4.99,0
287,8.81,446.04,4.62,1.0,6.75,63.29,23.12,4.62,0
288,9.37,424.32,4.75,1.0,6.5,42.81,23.74,4.75,0
289,10.23,390.45,4.94,1.0,6.12,10.85,24.7,4.94,0
290,9.14,433.11,4.7,1.0,6.6,51.09,23.49,4.7,0
291,6.83,523.56,4.18,1.0,7.63,136.4,20.92,4.18,0
292,8.16,471.65,4.48,1.0,7.04,87.44,22.4,4.48,0
293,9.43,421.73,4.76,1.0,6.47,40.36,23.81,4.76,0
294,7.69,489.98,4.38,1.0,7.25,104.73,21.88,4.38,0
295,8.81,446.06,4.62,1.0,6.75,63.31,23.12,4.62,0
296,8.03,476.67,4.45,1.0,7.1,92.18,22.25,4.45,0
297,8.51,457.89,4.56,1.0,6.89,74.47,22.79,4.56,0
298,7.07,514.03,4.24,1.0,7.52,127.41,21.19,4.24,0
299,6.07,553.13,4.02,1.0,7.97,164.3,20.08,4.02,0
300,10.08,396.25,4.91,1.0,6.18,16.33,24.54,4.91,0
301,7.37,502.56,4.3,1.0,7.39,116.6,21.52,4.3,0
302,7.9,481.7,4.42,1.0,7.16,96.92,22.11,4.42,0
303,9.15,432.73,4.7,1.0,6.6,50.74,23.5,4.7,0
304,6.27,545.45,4.06,1.0,7.88,157.05,20.3,4.06,0
305,6.5,536.48,4.11,1.0,7.78,148.59,20.55,4.11,0
306,8.18,470.55,4.49,1.0,7.03,86.41,22.43,4.49,0
307,8.82,445.87,4.63,1.0,6.75,63.13,23.13,4.63,0
308,8.06,475.31,4.46,1.0,7.08,90.9,22.29,4.46,0
309,8.45,460.11,4.54,1.0,6.91,76.56,22.72,4.54,0
310,7.99,478.07,4.44,1.0,7.11,93.5,22.21,4.44,0
311,10.35,385.68,4.97,1.0,6.06,6.35,24.84,4.97,0
312,7.0,517.02,4.22,1.0,7.56,130.23,21.11,4.22,0
313,7.35,503.27,4.3,1.0,7.4,117.27,21.5,4.3,0
314,7.65,491.47,4.37,1.0,7.27,106.13,21.83,4.37,0
315,8.8,446.36,4.62,1.0,6.75,63.59,23.11,4.62,0
316,7.63,492.11,4.36,1.0,7.27,106.74,21.81,4.36,0
317,9.1,434.59,4.69,1.0,6.62,52.49,23.45,4.69,0
318,6.85,522.59,4.19,1.0,7.62,135.49,20.95,4.19,0
319,9.27,428.11,4.73,1.0,6.55,46.38,23.63,4.73,0
320,7.04,515.27,4.23,1.0,7.54,128.59,21.16,4.23,0
321,6.75,526.67,4.17,1.0,7.67,139.33,20.83,4.17,0
322,9.61,414.71,4.8,1.0,6.39,33.74,24.01,4.8,0
323,10.06,397.29,4.9,1.0,6.2,17.31,24.51,4.9,0
324,6.68,529.33,4.15,1.0,7.7,141.84,20.76,4.15,0
325,7.02,515.96,4.23,1.0,7.54,129.23,21.14,4.23,0
326,10.28,388.55,4.95,1.0,6.1,9.06,24.76,4.95,0
327,8.5,458.25,4.56,1.0,6.89,74.8,22.78,4.56,0
328,9.68,412.08,4.82,1.0,6.36,31.26,24.09,4.82,0
329,8.58,455.12,4.57,1.0,6.85,71.85,22.87,4.57,0
330,9.05,436.8,4.68,1.0,6.65,54.58,23.39,4.68,0
331,7.34,503.75,4.3,1.0,7.41,117.72,21.48,4.3,0
332,7.77,486.91,4.39,1.0,7.21,101.84,21.96,4.39,0
333,8.32,465.37,4.51,1.0,6.97,81.52,22.57,4.51,0
334,7.18,509.9,4.26,1.0,7.48,123.52,21.31,4.26,0
335,9.68,412.13,4.82,1.0,6.37,31.31,24.09,4.82,0
336,8.2,469.9,4.49,1.0,7.02,85.79,22.45,4.49,0
337,6.33,543.2,4.07,1.0,7.85,154.92,20.36,4.07,0
338,6.37,541.65,4.08,1.0,7.84,153.47,20.41,4.08,0
339,8.41,461.92,4.53,1.0,6.93,78.27,22.67,4.53,0
340,8.34,464.66,4.52,1.0,6.96,80.85,22.59,4.52,0
341,8.96,440.12,4.66,1.0,6.68,57.7,23.29,4.66,0
342,9.22,430.13,4.72,1.0,6.57,48.28,23.58,4.72,0
343,10.13,394.46,4.92,1.0,6.16,14.64,24.59,4.92,0
344,9.6,415.13,4.8,1.0,6.4,34.13,24.0,4.8,0
345,7.14,511.32,4.25,1.0,7.49,124.86,21.27,4.25,0
346,7.28,506.02,4.28,1.0,7.43,119.86,21.42,4.28,0
347,9.61,414.78,4.8,1.0,6.4,33.8,24.01,4.8,0
348,9.36,424.48,4.75,1.0,6.51,42.96,23.74,4.75,0
349,10.04,398.06,4.9,1.0,6.21,18.03,24.49,4.9,0
350,9.34,425.55,4.74,1.0,6.52,43.96,23.71,4.74,0
351,7.93,480.37,4.43,1.0,7.14,95.66,22.15,4.43,0
352,8.99,439.1,4.66,1.0,6.67,56.74,23.32,4.66,0
353,8.0,477.8,4.44,1.0,7.11,93.24,22.22,4.44,0
354,8.55,456.44,4.57,1.0,6.87,73.1,22.83,4.57,0
355,9.56,416.6,4.79,1.0,6.42,35.52,23.96,4.79,0
356,9.73,410.25,4.83,1.0,6.34,29.53,24.14,4.83,0
357,8.64,452.9,4.59,1.0,6.83,69.76,22.93,4.59,0
358,8.55,456.36,4.57,1.0,6.87,73.02,22.83,4.57,0
359,9.22,429.91,4.72,1.0,6.57,48.07,23.58,4.72,0
360,10.42,382.99,4.98,1.0,6.03,3.82,24.92,4.98,0
361,9.24,429.18,4.72,1.0,6.56,47.38,23.6,4.72,0
362,8.7,450.37,4.6,1.0,6.8,67.38,23.0,4.6,0
363,7.02,515.91,4.23,1.0,7.54,129.19,21.14,4.23,0
364,6.39,540.6,4.09,1.0,7.82,152.47,20.44,4.09,0
365,9.01,438.16,4.67,1.0,6.66,55.86,23.35,4.67,0
366,6.57,533.76,4.13,1.0,7.75,146.02,20.63,4.13,0
367,9.97,400.77,4.88,1.0,6.24,20.59,24.41,4.88,0
368,9.41,422.63,4.76,1.0,6.48,41.21,23.79,4.76,0
369,6.03,554.77,4.01,1.0,7.99,165.84,20.04,4.01,0
370,7.1,513.17,4.24,1.0,7.51,126.6,21.22,4.24,0
371,10.06,397.06,4.9,1.0,6.19,17.09,24.52,4.9,0
372,7.11,512.78,4.25,1.0,7.51,126.24,21.23,4.25,0
373,6.65,530.73,4.14,1.0,7.71,143.16,20.72,4.14,0
374,6.71,528.11,4.16,1.0,7.68,140.69,20.79,4.16,0
375,8.27,467.36,4.5,1.0,6.99,83.39,22.52,4.5,0
376,9.98,400.18,4.89,1.0,6.23,20.03,24.43,4.89,0
377,10.32,386.98,4.96,1.0,6.08,7.59,24.8,4.96,0
378,7.87,482.79,4.42,1.0,7.17,97.95,22.08,4.42,0
379,9.64,413.58,4.81,1.0,6.38,32.68,24.05,4.81,0
380,9.37,424.05,4.75,1.0,6.5,42.55,23.75,4.75,0
381,9.53,418.06,4.78,1.0,6.43,36.9,23.92,4.78,0
382,7.57,494.51,4.35,1.0,7.3,109.01,21.75,4.35,0
383,7.17,510.26,4.26,1.0,7.48,123.86,21.3,4.26,0
384,9.84,405.76,4.85,1.0,6.29,25.29,24.27,4.85,0
385,9.68,411.9,4.82,1.0,6.36,31.09,24.09,4.82,0
386,9.61,415.0,4.8,1.0,6.4,34.01,24.01,4.8,0
