,nuc,aexp,ndev,nd,age,asexp,la,ld,target
56,63.0,34.0,15.0,1.0,0.0,22.0,2.0,2.0,1
57,43.0,9.0,14.0,1.0,6.0,7.0,2.0,1.0,0
58,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,0
59,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,0
60,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,0
61,43.0,103.0,13.0,1.0,4.0,57.0,0.0,47.0,1
62,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,0
63,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,0
64,26.0,34.0,13.0,1.0,3.0,26.0,9.0,11.0,0
65,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,0
66,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,0
67,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,0
68,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,0
69,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,0
70,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,0
71,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,0
72,64.0,103.0,14.0,1.0,10.0,75.0,17.0,20.0,0
73,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,0
74,145.33,115.0,12.0,1.0,0.0,81.0,2.0,7.0,1
75,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,0
76,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,0
77,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,1
78,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,0
79,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,0
80,101.0,6.0,15.5,1.0,3.0,5.0,16.0,8.0,0
81,72.33,246.0,10.67,1.0,4.67,165.0,266.0,62.0,0
82,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,1
83,67.5,249.0,14.0,1.0,7.0,0.25,22.0,19.0,0
84,59.0,47.0,12.0,1.0,6.0,32.0,5.0,1.0,0
85,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,0
86,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,0
87,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,0
88,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,0
89,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,0
90,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,0
91,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,0
92,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,0
93,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,0
94,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,0
95,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,0
96,106.5,1.0,15.5,1.0,17.0,1.0,110.0,12.0,0
97,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,0
98,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,0
99,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,0
100,88.0,290.0,10.0,4.0,5.5,0.25,20.0,15.0,0
101,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,0
102,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,0
103,49.5,49.0,11.5,1.0,4.0,43.0,127.0,108.0,0
104,39.0,26.0,15.0,1.0,0.0,17.0,95.0,111.0,1
105,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,0
106,92.5,345.0,14.5,1.0,2.0,0.03,1.0,33.0,0
107,105.33,293.0,13.33,2.0,4.0,195.0,198.0,4.0,0
108,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,0
109,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,0
110,25.0,2.0,14.0,1.0,19.0,2.0,10.0,0.0,0
111,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,0
112,18.0,117.0,12.0,1.0,15.0,10.0,38.0,37.0,0
113,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,0
114,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,0
115,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,0
116,121.0,296.0,15.0,1.0,11.33,198.0,106.0,12.0,0
117,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,0
118,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,0
119,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,0
120,125.0,76.0,15.67,1.0,3.67,65.0,333.0,38.0,0
121,117.0,43.0,15.33,3.0,15.33,25.0,7.0,7.0,0
122,58.67,74.0,11.0,2.0,1.67,55.0,18.0,15.0,0
123,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,0
124,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,0
125,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,0
126,26.0,124.0,12.0,1.0,14.0,75.0,99.0,1.0,0
127,184.0,56.0,20.67,3.0,27.0,0.38,23.0,8.0,0
128,90.86,100.0,8.0,2.0,8.71,1.21,3.0,49.0,0
129,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,0
130,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,0
131,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,0
132,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,0
133,56.6,63.0,9.2,5.0,0.0,0.51,10.0,15.0,0
134,22.0,13.0,15.0,1.0,17.0,2.0,0.0,5.0,1
135,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,0
136,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,0
137,81.0,189.0,16.0,1.0,16.0,139.0,48.0,2.0,1
138,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,0
139,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,0
140,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,0
141,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,0
142,181.0,457.0,21.0,3.0,37.33,0.0,67.0,82.0,0
143,203.33,117.0,21.67,3.0,4.33,0.48,203.0,79.0,0
144,203.33,117.0,21.67,3.0,4.33,0.48,202.0,66.0,0
145,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,0
146,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,0
147,96.57,528.0,9.57,5.0,20.43,0.0,14.0,18.0,0
148,97.71,530.0,9.57,5.0,0.0,0.0,18.0,14.0,0
149,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,1
150,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,0
151,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,0
152,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,0
153,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,0
154,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,0
155,97.67,139.0,15.67,3.0,10.0,0.88,45.0,11.0,0
156,29.5,303.0,9.5,2.0,0.0,0.48,57.0,9.0,0
157,43.5,42.0,14.0,1.0,33.5,28.0,154.0,39.0,0
158,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,0
159,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,0
160,115.75,337.0,13.0,2.0,25.75,240.0,15.0,4.0,0
161,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,1
162,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,0
163,47.0,16.0,15.0,2.0,25.0,9.0,116.0,118.0,0
164,13.5,38.0,8.0,2.0,12.0,1.1,61.0,4.0,0
165,39.0,7.0,12.0,1.0,6.0,6.0,1.0,2.0,1
166,116.5,158.0,14.0,1.0,47.5,121.0,21.0,81.0,0
167,64.0,222.0,16.0,2.0,25.67,1.0,72.0,15.0,0
168,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,0
169,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,0
170,80.0,92.0,11.4,3.0,0.0,0.51,2.0,190.0,0
171,57.2,162.0,9.8,5.0,30.2,0.5,12.0,15.0,0
172,142.0,0.0,15.5,3.0,21.5,0.0,62.0,18.0,0
173,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,0
174,64.0,72.0,16.0,1.0,11.0,16.0,11.0,3.0,0
175,65.0,74.0,16.0,1.0,0.0,17.0,1.0,1.0,1
176,61.33,65.0,16.0,2.0,23.33,0.45,174.0,3.0,0
177,62.33,66.0,16.0,2.0,0.0,0.45,3.0,174.0,0
178,98.75,67.0,13.25,1.0,11.75,48.0,78.0,17.0,0
179,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,0
180,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,0
181,70.5,19.0,16.5,1.0,0.0,15.0,23.0,23.0,1
182,71.5,1.0,16.5,1.0,0.0,1.0,23.0,23.0,1
183,44.0,10.0,15.0,1.0,5.0,9.0,46.0,13.0,0
184,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,0
185,51.5,79.0,15.0,1.0,8.0,57.0,20.0,1.0,0
186,54.67,78.0,11.67,1.0,5.0,52.0,111.0,1.0,0
187,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,0
188,148.33,495.0,10.5,2.0,6.83,352.0,121.0,24.0,0
189,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,0
190,61.0,14.0,12.33,1.0,5.0,14.0,20.0,3.0,0
191,71.0,81.0,13.0,2.0,6.0,20.0,9.0,1.0,0
192,72.0,82.0,13.0,2.0,0.0,21.0,1.0,9.0,1
193,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,0
194,201.33,85.0,19.33,3.0,2.0,0.75,4.0,19.0,0
195,202.33,86.0,19.33,3.0,0.0,0.75,19.0,4.0,0
196,55.0,4.0,16.0,1.0,4.0,4.0,24.0,5.0,0
197,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,0
198,22.0,33.0,13.0,1.0,24.0,21.0,2.0,1.0,0
199,66.5,0.0,18.0,2.0,19.0,0.0,5.0,21.0,0
200,33.0,13.0,13.0,1.0,0.0,12.0,2.0,1.0,1
201,103.33,20.0,17.33,2.0,12.67,16.0,38.0,0.0,0
202,178.2,3.0,14.0,5.0,75.2,0.11,12.0,3.0,0
203,75.0,101.0,17.0,1.0,2.0,32.0,258.0,11.0,0
204,52.0,34.0,16.0,1.0,32.0,26.0,12.0,2.0,1
205,29.4,0.0,8.0,5.0,50.0,0.0,10.0,10.0,0
206,55.5,8.0,13.0,1.0,35.5,7.0,5.0,6.0,0
207,36.0,16.0,15.0,1.0,25.0,9.0,4.0,1.0,0
208,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,0
209,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,0
210,74.8,559.0,12.8,3.0,16.2,394.0,417.0,115.0,0
211,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,0
212,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,0
213,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,0
214,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,0
215,25.2,27.0,6.8,2.0,15.2,17.0,412.0,12.0,0
216,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,0
217,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,0
218,50.4,5.0,11.2,2.0,13.0,1.62,389.0,14.0,0
219,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,0
220,47.0,22.0,10.0,2.0,6.5,1.25,37.0,20.0,0
221,68.5,141.0,15.0,2.0,27.0,0.76,11.0,6.0,0
222,40.0,2.0,12.5,1.0,38.0,0.0,40.0,42.0,0
223,114.8,0.0,14.4,5.0,69.4,0.0,7.0,6.0,0
224,38.83,29.0,9.33,2.0,21.0,1.02,802.0,82.0,0
225,77.8,8.0,13.6,2.0,3.0,0.88,351.0,1.0,0
226,19.0,0.0,13.0,1.0,9.0,0.0,0.0,14.0,0
227,78.8,9.0,13.6,2.0,3.0,0.88,462.0,3.0,0
228,62.5,158.0,17.0,2.0,25.5,125.0,25.0,1.0,0
229,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,0
230,89.8,45.0,14.6,3.0,17.0,0.97,134.0,7.0,0
231,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,0
232,34.0,5.0,12.0,1.0,19.0,4.0,1.0,1.0,0
233,48.5,164.0,15.5,1.0,4.5,131.0,43.0,35.0,0
234,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,0
235,69.75,647.0,16.5,2.0,44.75,0.5,109.0,6.0,0
236,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,0
237,30.5,1.0,10.0,1.0,34.0,1.0,208.0,31.0,0
238,49.0,44.0,10.5,2.0,14.5,36.0,121.0,6.0,0
239,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,0
240,102.8,36.18,15.9,2.81,0.29,9.35,28.92,5.03,0
241,114.91,52.09,15.69,2.38,0.94,28.37,19.9,2.88,0
242,105.44,39.65,15.86,2.71,0.43,13.5,26.95,4.56,0
243,101.35,34.28,15.93,2.86,0.21,7.08,30.0,5.29,0
244,117.53,55.53,15.64,2.28,1.08,32.49,17.94,2.41,0
245,114.46,51.49,15.7,2.39,0.91,27.65,20.23,2.96,0
246,113.37,50.06,15.72,2.43,0.85,25.95,21.05,3.15,0
247,105.71,40.01,15.85,2.7,0.45,13.93,26.75,4.51,0
248,113.69,50.49,15.71,2.42,0.87,26.46,20.8,3.1,0
249,115.42,52.76,15.68,2.36,0.96,29.17,19.51,2.79,0
250,121.9,61.27,15.56,2.13,1.31,39.34,14.69,1.64,0
251,97.43,29.13,16.0,3.0,0.01,0.92,32.93,5.98,0
252,103.19,36.69,15.9,2.79,0.31,9.96,28.63,4.96,0
253,99.79,32.23,15.96,2.91,0.13,4.63,31.17,5.56,0
254,100.29,32.88,15.95,2.9,0.16,5.4,30.8,5.48,1
255,110.92,46.84,15.76,2.52,0.72,22.1,22.87,3.59,0
256,106.41,40.92,15.84,2.68,0.48,15.02,26.23,4.39,0
257,119.6,58.25,15.6,2.21,1.19,35.74,16.4,2.05,0
258,119.71,58.4,15.6,2.21,1.19,35.91,16.32,2.03,0
259,122.33,61.84,15.56,2.11,1.33,40.02,14.36,1.56,0
260,102.73,36.09,15.9,2.81,0.29,9.24,28.98,5.04,0
261,98.26,30.21,15.98,2.97,0.05,2.22,32.31,5.84,0
262,117.47,55.45,15.64,2.29,1.07,32.39,17.99,2.43,0
263,117.15,55.03,15.65,2.3,1.06,31.88,18.23,2.48,0
264,113.02,49.6,15.72,2.44,0.84,25.4,21.31,3.22,0
265,100.66,33.37,15.94,2.88,0.18,5.99,30.52,5.41,0
266,118.25,56.48,15.63,2.26,1.11,33.62,17.4,2.29,0
267,123.62,63.53,15.53,2.07,1.4,42.05,13.4,1.33,0
268,111.82,48.03,15.74,2.49,0.77,23.52,22.2,3.43,0
269,125.24,65.66,15.5,2.01,1.49,44.59,12.19,1.05,0
270,101.28,34.18,15.93,2.86,0.21,6.96,30.06,5.3,0
271,114.35,51.35,15.7,2.4,0.91,27.48,20.32,2.98,0
272,112.97,49.54,15.72,2.44,0.83,25.32,21.34,3.22,0
273,112.89,49.43,15.72,2.45,0.83,25.19,21.41,3.24,0
274,124.24,64.34,15.52,2.04,1.43,43.02,12.94,1.22,0
275,98.41,30.42,15.98,2.96,0.06,2.46,32.2,5.81,0
276,124.37,64.52,15.52,2.04,1.44,43.23,12.84,1.2,0
277,104.13,37.93,15.88,2.76,0.36,11.44,27.93,4.79,0
278,121.83,61.17,15.57,2.13,1.3,39.23,14.74,1.65,0
279,99.35,31.65,15.96,2.93,0.11,3.93,31.5,5.64,0
280,118.1,56.27,15.63,2.26,1.11,33.37,17.52,2.31,0
281,103.31,36.85,15.89,2.79,0.32,10.15,28.54,4.94,0
282,110.95,46.88,15.76,2.52,0.73,22.15,22.85,3.58,0
283,100.27,32.86,15.95,2.9,0.16,5.38,30.81,5.48,1
284,108.96,44.28,15.79,2.59,0.62,19.03,24.33,3.94,0
285,117.29,55.21,15.65,2.29,1.06,32.11,18.12,2.46,0
286,102.98,36.42,15.9,2.8,0.3,9.64,28.79,5.0,0
287,107.68,42.59,15.82,2.63,0.55,17.02,25.28,4.16,0
288,114.99,52.19,15.69,2.37,0.94,28.49,19.84,2.87,0
289,119.88,58.61,15.6,2.2,1.2,36.17,16.19,2.0,0
290,115.61,53.01,15.68,2.35,0.97,29.47,19.37,2.76,0
291,100.36,32.98,15.95,2.89,0.16,5.53,30.74,5.46,0
292,110.64,46.47,15.76,2.53,0.71,21.66,23.08,3.64,0
293,118.08,56.26,15.63,2.26,1.1,33.35,17.53,2.32,0
294,110.51,46.31,15.77,2.53,0.7,21.46,23.17,3.66,0
295,115.61,53.01,15.68,2.35,0.97,29.47,19.37,2.76,0
296,99.4,31.72,15.96,2.93,0.11,4.01,31.46,5.63,0
297,98.58,30.63,15.98,2.96,0.07,2.72,32.07,5.78,0
298,125.01,65.36,15.51,2.02,1.47,44.24,12.36,1.09,0
299,97.48,29.19,16.0,2.99,0.01,0.99,32.89,5.97,0
300,113.13,49.76,15.72,2.44,0.84,25.58,21.22,3.2,0
301,122.26,61.74,15.56,2.12,1.33,39.91,14.42,1.58,0
302,102.77,36.15,15.9,2.81,0.29,9.31,28.94,5.03,0
303,118.96,57.41,15.62,2.23,1.15,34.73,16.87,2.16,0
304,108.21,43.29,15.81,2.61,0.58,17.85,24.89,4.07,0
305,109.98,45.61,15.78,2.55,0.67,20.62,23.57,3.76,0
306,119.25,57.79,15.61,2.22,1.17,35.19,16.66,2.11,0
307,123.02,62.75,15.54,2.09,1.37,41.11,13.85,1.44,0
308,101.75,34.8,15.92,2.84,0.24,7.7,29.71,5.22,0
309,113.93,50.81,15.71,2.41,0.88,26.84,20.62,3.05,0
310,117.25,55.16,15.65,2.29,1.06,32.04,18.15,2.47,0
311,112.58,49.03,15.73,2.46,0.81,24.71,21.63,3.29,0
312,99.09,31.3,15.97,2.94,0.09,3.52,31.69,5.69,0
313,103.24,36.76,15.9,2.79,0.31,10.05,28.59,4.95,0
314,98.02,29.9,15.99,2.98,0.04,1.85,32.49,5.88,0
315,106.81,41.44,15.83,2.66,0.5,15.64,25.94,4.32,0
316,123.02,62.75,15.54,2.09,1.37,41.11,13.85,1.44,0
317,111.44,47.53,15.75,2.5,0.75,22.91,22.49,3.5,0
318,121.47,60.71,15.57,2.14,1.29,38.67,15.0,1.72,0
319,103.0,36.44,15.9,2.8,0.3,9.66,28.78,4.99,0
320,107.01,41.71,15.83,2.66,0.52,15.96,25.79,4.28,0
321,122.78,62.42,15.55,2.1,1.35,40.72,14.03,1.48,0
322,97.64,29.4,15.99,2.99,0.02,1.25,32.77,5.95,0
323,113.02,49.61,15.72,2.44,0.84,25.4,21.3,3.22,0
324,122.45,61.99,15.55,2.11,1.34,40.2,14.28,1.54,0
325,112.73,49.22,15.73,2.45,0.82,24.94,21.52,3.27,0
326,116.27,53.87,15.66,2.33,1.01,30.5,18.88,2.64,0
327,119.37,57.95,15.61,2.22,1.17,35.37,16.57,2.09,0
328,97.52,29.25,16.0,2.99,0.01,1.06,32.86,5.97,0
329,112.91,49.46,15.72,2.45,0.83,25.22,21.39,3.24,0
330,100.72,33.45,15.94,2.88,0.18,6.08,30.48,5.4,0
331,114.06,50.97,15.7,2.41,0.89,27.04,20.53,3.03,0
332,108.75,43.99,15.8,2.59,0.61,18.69,24.49,3.97,0
333,116.07,53.61,15.67,2.33,1.0,30.19,19.03,2.67,0
334,117.76,55.84,15.64,2.27,1.09,32.85,17.77,2.37,0
335,118.83,57.24,15.62,2.24,1.14,34.53,16.97,2.18,0
336,114.08,51.0,15.7,2.41,0.89,27.07,20.51,3.03,0
337,120.88,59.93,15.58,2.16,1.25,37.74,15.45,1.82,0
338,122.02,61.43,15.56,2.12,1.31,39.54,14.59,1.62,0
339,106.97,41.66,15.83,2.66,0.51,15.91,25.81,4.29,0
340,101.78,34.84,15.92,2.84,0.24,7.74,29.69,5.21,0
341,113.51,50.25,15.71,2.43,0.86,26.17,20.94,3.13,0
342,108.82,44.09,15.8,2.59,0.61,18.8,24.44,3.96,0
343,122.46,62.01,15.55,2.11,1.34,40.23,14.27,1.54,0
344,109.06,44.41,15.79,2.58,0.62,19.18,24.26,3.92,0
345,113.11,49.72,15.72,2.44,0.84,25.53,21.24,3.2,0
346,114.7,51.82,15.69,2.38,0.93,28.04,20.05,2.92,0
347,104.84,38.86,15.87,2.73,0.4,12.55,27.4,4.67,0
348,110.4,46.17,15.77,2.54,0.7,21.29,23.26,3.68,0
349,120.16,58.99,15.59,2.19,1.22,36.61,15.98,1.95,0
350,123.36,63.19,15.54,2.08,1.39,41.64,13.59,1.38,0
351,101.18,34.05,15.93,2.86,0.2,6.8,30.13,5.32,0
352,111.74,47.92,15.74,2.49,0.77,23.39,22.26,3.44,0
353,98.5,30.54,15.98,2.96,0.06,2.6,32.13,5.79,0
354,112.96,49.53,15.72,2.45,0.83,25.31,21.35,3.23,0
355,120.77,59.79,15.58,2.17,1.25,37.57,15.53,1.84,0
356,112.42,48.81,15.73,2.46,0.8,24.45,21.76,3.32,0
357,117.41,55.38,15.64,2.29,1.07,32.3,18.03,2.44,0
358,113.58,50.35,15.71,2.42,0.87,26.29,20.88,3.12,0
359,97.41,29.1,16.0,3.0,0.0,0.89,32.94,5.99,0
360,122.9,62.58,15.55,2.09,1.36,40.91,13.94,1.46,0
361,122.91,62.6,15.55,2.09,1.36,40.94,13.93,1.46,0
362,107.23,42.0,15.82,2.65,0.53,16.3,25.62,4.24,0
363,102.87,36.27,15.9,2.8,0.29,9.45,28.88,5.02,0
364,111.42,47.5,15.75,2.5,0.75,22.88,22.5,3.5,0
365,121.75,61.07,15.57,2.13,1.3,39.11,14.8,1.67,0
366,98.83,30.97,15.97,2.95,0.08,3.11,31.88,5.73,0
367,104.85,38.87,15.87,2.73,0.4,12.56,27.4,4.67,0
368,118.07,56.24,15.63,2.26,1.1,33.34,17.54,2.32,0
369,105.7,39.99,15.85,2.7,0.45,13.91,26.76,4.51,0
370,102.08,35.24,15.92,2.83,0.25,8.22,29.46,5.16,0
371,98.31,30.28,15.98,2.97,0.05,2.3,32.27,5.83,0
372,108.03,43.06,15.81,2.62,0.57,17.57,25.02,4.1,0
373,100.35,32.96,15.95,2.89,0.16,5.5,30.75,5.46,0
374,122.48,62.03,15.55,2.11,1.34,40.26,14.25,1.54,0
375,117.05,54.9,15.65,2.3,1.05,31.73,18.3,2.5,0
376,104.41,38.3,15.87,2.75,0.38,11.88,27.72,4.74,0
377,103.89,37.61,15.88,2.77,0.35,11.06,28.11,4.84,0
378,109.35,44.79,15.79,2.57,0.64,19.64,24.04,3.87,0
379,107.52,42.38,15.82,2.64,0.54,16.76,25.41,4.19,0
380,109.51,44.99,15.78,2.57,0.65,19.89,23.92,3.84,0
381,107.71,42.63,15.82,2.63,0.55,17.06,25.26,4.16,0
382,106.08,40.5,15.84,2.69,0.47,14.51,26.48,4.45,0
383,121.46,60.69,15.57,2.14,1.28,38.65,15.02,1.72,0
384,97.55,29.29,16.0,2.99,0.01,1.11,32.84,5.96,0
385,107.89,42.87,15.81,2.63,0.56,17.34,25.13,4.13,0
386,110.33,46.07,15.77,2.54,0.69,21.17,23.31,3.69,0
