,nuc,aexp,ndev,nd,age,asexp,la,ld,target
78,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
79,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
80,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,0
81,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
82,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,0
83,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,0
84,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,0
85,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,0
86,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,0
87,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,0
88,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
89,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
90,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,0
91,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
92,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,0
93,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,0
94,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,0
95,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,0
96,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,0
97,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,0
98,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,0
99,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,0
100,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,1
101,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
102,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,0
103,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
104,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
105,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
106,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
107,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,0
108,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
109,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
110,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,0
111,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
112,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
113,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,0
114,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,0
115,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,0
116,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,0
117,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
118,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,0
119,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
120,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
121,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,0
122,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
123,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,0
124,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
125,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,0
126,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,0
127,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
128,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,0
129,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,0
130,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
131,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
132,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
133,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,1
134,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,0
135,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,0
136,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
137,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,0
138,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
139,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,0
140,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,0
141,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
142,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
143,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,0
144,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
145,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
146,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
147,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,0
148,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,0
149,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,0
150,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,0
151,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
152,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
153,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,0
154,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
155,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,0
156,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,0
157,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
158,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,0
159,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,0
160,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,0
161,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,0
162,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
163,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
164,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,0
165,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,0
166,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
167,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,0
168,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,0
169,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
170,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
171,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
172,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,0
173,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,0
174,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
175,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,0
176,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,0
177,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
178,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
179,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
180,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,0
181,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,0
182,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,0
183,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,0
184,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,0
185,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
186,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
187,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
188,159.67,117.47,1.41,8.87,31.07,0.37,180.91,64.56,0
189,117.2,118.91,1.47,9.23,26.04,0.26,172.98,73.93,0
190,61.33,120.81,1.55,9.7,19.42,0.12,162.55,86.26,0
191,211.25,115.72,1.34,8.43,37.18,0.5,190.54,53.18,0
192,144.02,118.0,1.44,9.0,29.22,0.33,177.99,68.01,0
193,114.57,119.0,1.48,9.25,25.73,0.25,172.49,74.51,0
194,27.82,121.95,1.6,9.99,15.45,0.03,156.29,93.66,0
195,81.69,120.12,1.52,9.53,21.83,0.17,166.35,81.77,0
196,149.13,117.83,1.43,8.96,29.82,0.34,178.94,66.89,0
197,116.91,118.92,1.47,9.23,26.0,0.26,172.93,74.0,0
198,206.02,115.9,1.35,8.47,36.56,0.48,189.56,54.33,0
199,200.95,116.07,1.36,8.52,35.96,0.47,188.62,55.45,0
200,82.56,120.09,1.52,9.52,21.93,0.17,166.51,81.58,0
201,71.17,120.48,1.54,9.62,20.59,0.14,164.38,84.09,0
202,67.66,120.59,1.54,9.65,20.17,0.14,163.73,84.87,0
203,58.33,120.91,1.56,9.73,19.07,0.11,161.99,86.92,0
204,147.68,117.88,1.43,8.97,29.65,0.34,178.67,67.21,0
205,105.74,119.3,1.49,9.33,24.68,0.23,170.84,76.46,0
206,111.8,119.1,1.48,9.27,25.4,0.25,171.97,75.12,0
207,196.12,116.23,1.36,8.56,35.39,0.46,187.71,56.52,0
208,68.66,120.56,1.54,9.64,20.29,0.14,163.92,84.64,0
209,254.9,114.24,1.28,8.06,42.35,0.61,198.69,43.55,0
210,66.96,120.62,1.54,9.65,20.09,0.13,163.6,85.02,0
211,183.91,116.65,1.38,8.66,33.94,0.43,185.43,59.21,0
212,56.71,120.97,1.56,9.74,18.87,0.11,161.68,87.28,0
213,29.73,121.88,1.6,9.97,15.68,0.04,156.65,93.24,0
214,138.4,118.19,1.44,9.05,28.55,0.31,176.94,69.25,0
215,199.41,116.12,1.36,8.53,35.78,0.47,188.33,55.79,0
216,132.8,118.38,1.45,9.1,27.89,0.3,175.89,70.49,0
217,32.24,121.8,1.59,9.95,15.97,0.05,157.12,92.68,0
218,86.23,119.96,1.52,9.49,22.37,0.18,167.2,80.77,0
219,54.43,121.04,1.56,9.76,18.6,0.1,161.26,87.79,0
220,91.13,119.8,1.51,9.45,22.95,0.19,168.11,79.69,0
221,114.29,119.01,1.48,9.25,25.69,0.25,172.44,74.57,0
222,39.6,121.55,1.58,9.89,16.85,0.06,158.49,91.06,0
223,259.9,114.07,1.28,8.02,42.94,0.62,199.62,42.44,0
224,149.64,117.81,1.43,8.95,29.88,0.34,179.04,66.77,0
225,94.96,119.67,1.5,9.42,23.4,0.2,168.83,78.84,0
226,83.42,120.06,1.52,9.51,22.04,0.17,166.67,81.39,0
227,182.04,116.71,1.38,8.68,33.72,0.42,185.09,59.63,0
228,30.48,121.86,1.59,9.96,15.77,0.04,156.79,93.07,0
229,44.3,121.39,1.57,9.85,17.4,0.08,159.37,90.02,0
230,106.66,119.27,1.49,9.32,24.79,0.23,171.01,76.26,0
231,133.88,118.35,1.45,9.09,28.02,0.3,176.09,70.25,0
232,259.45,114.08,1.28,8.02,42.89,0.62,199.54,42.54,0
233,64.14,120.71,1.55,9.68,19.75,0.13,163.07,85.64,0
234,194.6,116.29,1.37,8.57,35.21,0.45,187.43,56.85,0
235,104.53,119.34,1.49,9.34,24.54,0.23,170.61,76.73,0
236,259.2,114.09,1.28,8.02,42.86,0.62,199.49,42.6,0
237,137.91,118.21,1.44,9.05,28.49,0.31,176.85,69.36,0
238,149.42,117.82,1.43,8.95,29.86,0.34,179.0,66.82,0
239,251.11,114.37,1.29,8.09,41.9,0.6,197.98,44.38,0
240,107.85,119.23,1.49,9.31,24.93,0.24,171.23,76.0,0
241,182.54,116.69,1.38,8.67,33.78,0.42,185.18,59.51,0
242,157.83,117.53,1.42,8.88,30.85,0.36,180.57,64.97,0
243,73.13,120.41,1.53,9.6,20.82,0.15,164.75,83.66,0
244,36.64,121.65,1.59,9.91,16.5,0.06,157.94,91.71,0
245,248.06,114.47,1.29,8.12,41.54,0.59,197.41,45.06,0
246,179.98,116.78,1.39,8.7,33.48,0.42,184.7,60.08,0
247,233.28,114.97,1.31,8.24,39.79,0.55,194.65,48.32,0
248,56.27,120.98,1.56,9.75,18.82,0.11,161.6,87.38,0
249,83.93,120.04,1.52,9.51,22.1,0.18,166.77,81.27,0
250,149.81,117.81,1.43,8.95,29.9,0.34,179.07,66.74,0
251,188.78,116.48,1.37,8.62,34.52,0.44,186.35,58.14,0
252,169.62,117.13,1.4,8.78,32.25,0.39,182.77,62.37,0
253,126.02,118.61,1.46,9.15,27.08,0.28,174.63,71.99,0
254,65.6,120.66,1.55,9.67,19.93,0.13,163.34,85.32,0
255,33.73,121.75,1.59,9.94,16.15,0.05,157.39,92.35,0
256,141.78,118.08,1.44,9.02,28.95,0.32,177.57,68.51,0
257,206.48,115.88,1.35,8.47,36.61,0.48,189.65,54.23,0
258,200.93,116.07,1.36,8.52,35.96,0.47,188.61,55.46,0
259,46.52,121.31,1.57,9.83,17.67,0.08,159.78,89.53,0
260,260.62,114.04,1.27,8.01,43.03,0.62,199.76,42.28,0
261,75.96,120.31,1.53,9.58,21.15,0.16,165.28,83.03,0
262,73.95,120.38,1.53,9.6,20.92,0.15,164.9,83.48,0
263,100.11,119.49,1.5,9.37,24.01,0.22,169.79,77.71,0
264,242.68,114.65,1.3,8.16,40.9,0.58,196.41,46.24,0
265,201.92,116.04,1.36,8.51,36.07,0.47,188.8,55.24,0
266,95.27,119.66,1.5,9.41,23.44,0.2,168.88,78.77,0
267,217.7,115.5,1.33,8.38,37.94,0.51,191.75,51.76,0
268,110.72,119.13,1.48,9.28,25.27,0.24,171.77,75.36,0
269,126.56,118.6,1.46,9.15,27.15,0.28,174.73,71.87,0
270,67.95,120.58,1.54,9.65,20.2,0.14,163.78,84.8,0
271,142.67,118.05,1.44,9.01,29.06,0.32,177.74,68.31,0
272,239.7,114.75,1.3,8.19,40.55,0.57,195.85,46.9,0
273,118.11,118.88,1.47,9.22,26.15,0.26,173.15,73.73,0
274,79.53,120.19,1.53,9.55,21.58,0.17,165.95,82.25,0
275,81.99,120.11,1.52,9.53,21.87,0.17,166.4,81.7,0
276,187.4,116.53,1.38,8.63,34.35,0.44,186.09,58.44,0
277,254.19,114.26,1.28,8.07,42.27,0.6,198.56,43.7,0
278,152.81,117.7,1.42,8.93,30.26,0.35,179.63,66.08,0
279,155.43,117.61,1.42,8.9,30.57,0.36,180.12,65.5,0
280,41.34,121.49,1.58,9.87,17.05,0.07,158.81,90.67,0
281,187.93,116.51,1.38,8.63,34.42,0.44,186.19,58.33,0
282,146.32,117.92,1.43,8.98,29.49,0.33,178.42,67.51,0
283,241.24,114.7,1.3,8.18,40.73,0.57,196.14,46.56,0
284,93.67,119.71,1.51,9.43,23.25,0.2,168.59,79.13,0
285,202.05,116.03,1.36,8.51,36.09,0.47,188.82,55.21,0
286,148.49,117.85,1.43,8.96,29.75,0.34,178.82,67.03,0
287,193.38,116.33,1.37,8.58,35.06,0.45,187.2,57.12,0
288,243.56,114.62,1.3,8.16,41.01,0.58,196.57,46.05,0
289,192.76,116.35,1.37,8.59,34.99,0.45,187.09,57.26,0
290,87.24,119.93,1.52,9.48,22.49,0.18,167.39,80.54,0
291,152.87,117.7,1.42,8.93,30.26,0.35,179.64,66.06,0
292,92.42,119.75,1.51,9.44,23.1,0.2,168.35,79.4,0
293,200.01,116.1,1.36,8.53,35.85,0.47,188.44,55.66,0
294,191.42,116.39,1.37,8.6,34.83,0.45,186.84,57.55,0
295,53.6,121.07,1.56,9.77,18.5,0.1,161.1,87.97,0
296,73.24,120.41,1.53,9.6,20.83,0.15,164.77,83.63,0
297,65.2,120.68,1.55,9.67,19.88,0.13,163.27,85.41,0
298,229.08,115.11,1.32,8.28,39.29,0.54,193.87,49.24,0
299,96.4,119.62,1.5,9.4,23.57,0.21,169.1,78.52,0
300,201.08,116.07,1.36,8.52,35.98,0.47,188.64,55.42,0
301,191.97,116.37,1.37,8.59,34.9,0.45,186.94,57.43,0
302,235.63,114.89,1.31,8.22,40.07,0.56,195.09,47.8,0
303,156.96,117.56,1.42,8.89,30.75,0.36,180.4,65.16,0
304,43.83,121.4,1.58,9.85,17.35,0.08,159.28,90.12,0
305,136.32,118.26,1.45,9.07,28.3,0.31,176.55,69.71,0
306,224.93,115.26,1.32,8.31,38.8,0.53,193.1,50.16,0
307,107.95,119.23,1.49,9.31,24.94,0.24,171.25,75.98,0
308,116.45,118.94,1.47,9.23,25.95,0.26,172.84,74.1,0
309,105.6,119.31,1.49,9.33,24.66,0.23,170.81,76.49,0
310,149.35,117.82,1.43,8.96,29.85,0.34,178.98,66.84,0
311,256.31,114.19,1.28,8.05,42.52,0.61,198.95,43.24,0
312,256.51,114.18,1.28,8.05,42.54,0.61,198.99,43.19,0
313,68.46,120.57,1.54,9.64,20.26,0.14,163.88,84.69,0
314,211.74,115.7,1.34,8.43,37.24,0.5,190.63,53.07,0
315,131.97,118.41,1.45,9.1,27.79,0.3,175.74,70.67,0
316,30.99,121.84,1.59,9.96,15.83,0.04,156.88,92.96,0
317,183.7,116.66,1.38,8.66,33.92,0.43,185.4,59.26,0
318,201.07,116.07,1.36,8.52,35.97,0.47,188.64,55.43,0
319,44.69,121.37,1.57,9.84,17.45,0.08,159.44,89.93,0
320,202.3,116.02,1.36,8.51,36.12,0.47,188.87,55.15,0
321,177.38,116.87,1.39,8.72,33.17,0.41,184.22,60.65,0
322,251.45,114.36,1.29,8.09,41.94,0.6,198.05,44.31,0
323,197.99,116.17,1.36,8.54,35.61,0.46,188.07,56.1,0
324,68.89,120.55,1.54,9.64,20.32,0.14,163.96,84.59,0
325,192.46,116.36,1.37,8.59,34.95,0.45,187.03,57.33,0
326,222.71,115.33,1.33,8.33,38.54,0.53,192.68,50.65,0
327,257.51,114.15,1.28,8.04,42.66,0.61,199.18,42.97,0
328,189.11,116.47,1.37,8.62,34.56,0.44,186.41,58.07,0
329,230.95,115.05,1.32,8.26,39.51,0.55,194.22,48.83,0
330,62.61,120.77,1.55,9.69,19.57,0.12,162.79,85.98,0
331,119.96,118.82,1.47,9.2,26.37,0.27,173.49,73.32,0
332,48.9,121.23,1.57,9.81,17.95,0.09,160.23,89.01,0
333,66.8,120.62,1.54,9.66,20.07,0.13,163.57,85.06,0
334,71.76,120.46,1.54,9.61,20.66,0.15,164.49,83.96,0
335,90.67,119.81,1.51,9.45,22.9,0.19,168.03,79.79,0
336,133.37,118.36,1.45,9.09,27.95,0.3,176.0,70.36,0
337,197.94,116.17,1.36,8.54,35.6,0.46,188.06,56.12,0
338,243.01,114.64,1.3,8.16,40.94,0.58,196.47,46.17,0
339,197.73,116.18,1.36,8.54,35.58,0.46,188.02,56.16,0
340,226.73,115.19,1.32,8.3,39.01,0.54,193.43,49.76,0
341,148.66,117.84,1.43,8.96,29.77,0.34,178.85,66.99,0
342,192.27,116.36,1.37,8.59,34.93,0.45,187.0,57.37,0
343,43.07,121.43,1.58,9.86,17.26,0.07,159.14,90.29,0
344,179.37,116.8,1.39,8.7,33.4,0.42,184.59,60.21,0
345,91.65,119.78,1.51,9.45,23.01,0.2,168.21,79.57,0
346,237.57,114.83,1.31,8.21,40.3,0.56,195.46,47.37,0
347,96.43,119.62,1.5,9.4,23.58,0.21,169.1,78.52,0
348,40.19,121.53,1.58,9.88,16.92,0.07,158.6,90.93,0
349,185.61,116.59,1.38,8.65,34.14,0.43,185.75,58.84,0
350,255.97,114.2,1.28,8.05,42.48,0.61,198.89,43.31,0
351,68.98,120.55,1.54,9.64,20.33,0.14,163.98,84.57,0
352,164.11,117.32,1.41,8.83,31.6,0.38,181.74,63.58,0
353,108.23,119.22,1.49,9.3,24.98,0.24,171.3,75.91,0
354,104.92,119.33,1.49,9.33,24.58,0.23,170.69,76.64,0
355,229.49,115.1,1.32,8.28,39.34,0.54,193.95,49.15,0
356,48.03,121.26,1.57,9.82,17.84,0.09,160.06,89.2,0
357,140.03,118.14,1.44,9.03,28.74,0.32,177.24,68.9,0
358,189.74,116.45,1.37,8.61,34.63,0.44,186.52,57.93,0
359,232.06,115.01,1.31,8.25,39.65,0.55,194.43,48.59,0
360,47.34,121.28,1.57,9.82,17.76,0.08,159.93,89.35,0
361,216.48,115.54,1.34,8.39,37.8,0.51,191.52,52.03,0
362,53.1,121.09,1.56,9.77,18.45,0.1,161.01,88.08,0
363,194.14,116.3,1.37,8.58,35.15,0.45,187.35,56.95,0
364,139.1,118.17,1.44,9.04,28.63,0.32,177.07,69.1,0
365,62.45,120.77,1.55,9.69,19.55,0.12,162.76,86.02,0
366,159.83,117.47,1.41,8.87,31.09,0.37,180.94,64.53,0
367,68.04,120.58,1.54,9.65,20.22,0.14,163.8,84.78,0
368,186.9,116.55,1.38,8.64,34.3,0.44,185.99,58.55,0
369,39.09,121.56,1.58,9.89,16.79,0.06,158.39,91.17,0
370,173.32,117.01,1.4,8.75,32.69,0.4,183.46,61.55,0
371,101.59,119.44,1.5,9.36,24.19,0.22,170.06,77.38,0
372,213.43,115.65,1.34,8.41,37.44,0.5,190.95,52.7,0
373,65.28,120.68,1.55,9.67,19.89,0.13,163.28,85.39,0
374,90.84,119.81,1.51,9.45,22.92,0.19,168.06,79.75,0
375,64.7,120.7,1.55,9.67,19.82,0.13,163.18,85.52,0
376,138.01,118.21,1.44,9.05,28.5,0.31,176.87,69.34,0
377,77.7,120.25,1.53,9.56,21.36,0.16,165.6,82.65,0
378,240.86,114.71,1.3,8.18,40.69,0.57,196.07,46.64,0
379,156.62,117.57,1.42,8.89,30.71,0.36,180.34,65.24,0
380,82.34,120.1,1.52,9.52,21.91,0.17,166.47,81.63,0
381,89.84,119.84,1.51,9.46,22.8,0.19,167.87,79.97,0
382,124.3,118.67,1.46,9.17,26.88,0.28,174.31,72.37,0
383,169.14,117.15,1.4,8.79,32.19,0.39,182.68,62.47,0
384,261.85,114.0,1.27,8.0,43.17,0.62,199.99,42.01,0
385,27.9,121.94,1.6,9.99,15.46,0.03,156.3,93.64,0
