,nuc,aexp,ndev,nd,age,asexp,la,ld,target
207,11.25,72.0,3.44,3.43,7.96,0.38,1430.19,29.48,0
208,11.23,72.62,3.46,3.4,7.79,0.38,1420.12,28.36,0
209,11.99,48.64,2.52,4.7,14.41,0.26,1810.67,71.79,0
210,11.1,76.77,3.62,3.17,6.64,0.4,1352.65,20.86,0
211,13.31,6.61,0.88,6.97,26.02,0.06,2495.1,147.9,1
212,12.8,22.88,1.52,6.09,21.53,0.14,2230.09,118.43,0
213,12.68,26.83,1.67,5.87,20.44,0.16,2165.88,111.29,0
214,12.33,37.94,2.11,5.27,17.37,0.21,1984.88,91.16,0
215,12.13,44.07,2.35,4.94,15.67,0.24,1885.06,80.06,0
216,11.78,55.4,2.79,4.33,12.55,0.29,1700.63,59.55,0
217,12.44,34.18,1.96,5.48,18.41,0.19,2046.16,97.98,0
218,13.31,6.69,0.88,6.96,26.0,0.06,2493.8,147.75,1
219,11.83,53.53,2.72,4.43,13.06,0.29,1730.96,62.92,0
220,12.64,27.92,1.71,5.81,20.13,0.16,2148.02,109.3,0
221,13.19,10.69,1.04,6.75,24.9,0.08,2428.69,140.51,0
222,12.41,35.3,2.0,5.42,18.1,0.2,2027.85,95.94,0
223,11.61,60.54,2.99,4.05,11.13,0.32,1616.95,50.25,0
224,12.5,32.4,1.89,5.57,18.9,0.18,2075.14,101.2,0
225,11.94,50.26,2.59,4.61,13.97,0.27,1784.32,68.86,0
226,11.55,62.41,3.06,3.95,10.61,0.33,1586.46,46.86,0
227,12.04,47.16,2.47,4.78,14.82,0.25,1834.82,74.47,0
228,11.59,61.35,3.02,4.01,10.9,0.32,1603.65,48.77,0
229,11.51,63.74,3.11,3.88,10.24,0.34,1564.7,44.44,0
230,13.07,14.35,1.18,6.55,23.88,0.1,2369.05,133.88,0
231,11.65,59.54,2.95,4.11,11.4,0.31,1633.22,52.05,0
232,13.05,14.97,1.21,6.52,23.71,0.1,2359.01,132.77,0
233,12.23,41.12,2.23,5.1,16.49,0.23,1933.11,85.4,0
234,13.01,16.36,1.26,6.44,23.33,0.11,2336.22,130.23,0
235,12.76,24.12,1.57,6.02,21.19,0.14,2209.96,116.19,0
236,11.46,65.28,3.17,3.8,9.82,0.34,1539.66,41.65,0
237,11.34,69.08,3.32,3.59,8.77,0.36,1477.81,34.77,0
238,12.66,27.41,1.69,5.84,20.28,0.16,2156.41,110.24,0
239,11.95,49.75,2.57,4.64,14.11,0.27,1792.63,69.78,0
240,13.08,13.91,1.17,6.57,24.01,0.09,2376.22,134.68,0
241,13.33,6.19,0.86,6.99,26.14,0.06,2501.89,148.65,1
242,11.41,66.96,3.24,3.7,9.35,0.35,1512.36,38.62,0
243,11.56,62.36,3.06,3.95,10.62,0.33,1587.29,46.95,0
244,12.59,29.5,1.78,5.73,19.7,0.17,2122.28,106.44,0
245,11.62,60.21,2.98,4.07,11.22,0.32,1622.18,50.83,0
246,11.35,68.86,3.31,3.6,8.83,0.36,1481.37,35.17,0
247,12.48,33.2,1.92,5.53,18.68,0.19,2062.02,99.74,0
248,11.93,50.63,2.6,4.59,13.86,0.27,1778.23,68.18,0
249,11.36,68.74,3.31,3.61,8.86,0.36,1483.39,35.39,0
250,12.34,37.48,2.09,5.3,17.5,0.21,1992.4,92.0,0
251,12.51,32.13,1.88,5.59,18.97,0.18,2079.5,101.68,0
252,13.26,8.23,0.94,6.88,25.57,0.07,2468.69,144.96,1
253,11.37,68.31,3.29,3.63,8.98,0.36,1490.31,36.16,0
254,13.03,15.62,1.23,6.48,23.53,0.1,2348.3,131.57,0
255,12.77,23.8,1.55,6.04,21.27,0.14,2215.14,116.77,0
256,12.59,29.52,1.78,5.73,19.69,0.17,2121.98,106.41,0
257,13.04,15.19,1.22,6.5,23.65,0.1,2355.31,132.35,0
258,12.34,37.52,2.09,5.3,17.48,0.21,1991.71,91.92,0
259,11.06,77.98,3.67,3.11,6.31,0.4,1332.86,18.65,0
260,13.26,8.28,0.95,6.88,25.56,0.07,2467.84,144.87,1
261,13.22,9.74,1.0,6.8,25.16,0.07,2444.06,142.22,0
262,12.07,46.02,2.42,4.84,15.14,0.25,1853.37,76.54,0
263,12.67,27.17,1.68,5.86,20.34,0.16,2160.34,110.67,0
264,12.93,18.82,1.36,6.31,22.65,0.12,2296.3,125.79,0
265,13.27,7.93,0.93,6.9,25.66,0.06,2473.63,145.51,1
266,13.09,13.63,1.16,6.59,24.08,0.09,2380.84,135.19,0
267,12.6,29.33,1.77,5.74,19.75,0.17,2125.08,106.75,0
268,13.0,16.53,1.27,6.43,23.28,0.11,2333.61,129.94,0
269,12.91,19.45,1.38,6.27,22.48,0.12,2286.05,124.65,0
270,12.99,16.92,1.28,6.41,23.17,0.11,2327.16,129.22,0
271,12.1,45.14,2.39,4.88,15.38,0.24,1867.63,78.12,0
272,12.29,38.97,2.15,5.22,17.08,0.21,1968.17,89.3,0
273,13.24,8.81,0.97,6.85,25.41,0.07,2459.28,143.92,1
274,12.91,19.54,1.39,6.27,22.45,0.12,2284.48,124.48,0
275,11.12,76.31,3.61,3.2,6.77,0.4,1360.07,21.68,0
276,12.35,37.18,2.08,5.31,17.58,0.21,1997.22,92.53,0
277,12.18,42.58,2.29,5.02,16.09,0.23,1909.37,82.76,0
278,12.11,44.77,2.37,4.9,15.48,0.24,1873.69,78.8,0
279,12.15,43.48,2.32,4.97,15.84,0.24,1894.75,81.14,0
280,11.13,75.73,3.58,3.23,6.93,0.39,1369.54,22.73,0
281,11.69,58.03,2.89,4.19,11.82,0.31,1657.69,54.78,0
282,11.27,71.3,3.41,3.47,8.15,0.37,1441.71,30.76,0
283,13.23,9.15,0.98,6.83,25.32,0.07,2453.72,143.3,1
284,12.22,41.44,2.24,5.08,16.4,0.23,1927.83,84.82,0
285,11.38,67.8,3.27,3.66,9.12,0.35,1498.71,37.1,0
286,11.34,69.09,3.32,3.59,8.76,0.36,1477.58,34.75,0
287,11.73,56.8,2.84,4.25,12.16,0.3,1677.82,57.01,0
288,11.93,50.61,2.6,4.59,13.87,0.27,1778.61,68.22,0
289,11.56,62.33,3.06,3.96,10.63,0.33,1587.75,47.0,0
290,12.79,23.21,1.53,6.07,21.44,0.14,2224.83,117.84,0
291,13.19,10.68,1.04,6.75,24.9,0.08,2428.85,140.53,0
292,12.34,37.37,2.08,5.3,17.52,0.21,1994.16,92.19,0
293,11.72,57.15,2.86,4.24,12.06,0.3,1672.15,56.38,0
294,11.4,67.37,3.26,3.68,9.24,0.35,1505.63,37.87,0
295,11.73,56.8,2.84,4.25,12.16,0.3,1677.86,57.02,0
296,11.13,75.78,3.59,3.23,6.91,0.39,1368.65,22.63,0
297,11.01,79.55,3.73,3.02,5.87,0.41,1307.27,15.81,0
298,12.7,25.94,1.64,5.92,20.68,0.15,2180.31,112.89,0
299,11.31,70.09,3.36,3.54,8.49,0.37,1461.4,32.95,0
300,12.58,29.97,1.79,5.7,19.57,0.17,2114.76,105.6,0
301,11.89,51.8,2.65,4.52,13.54,0.28,1759.16,66.06,0
302,11.99,48.48,2.52,4.7,14.46,0.26,1813.24,72.07,0
303,12.35,37.12,2.07,5.32,17.59,0.21,1998.17,92.64,0
304,12.34,37.53,2.09,5.3,17.48,0.21,1991.53,91.9,0
305,13.21,10.01,1.01,6.78,25.08,0.07,2439.77,141.75,0
306,11.35,68.79,3.31,3.61,8.85,0.36,1482.57,35.3,0
307,12.64,27.98,1.72,5.81,20.12,0.16,2147.02,109.19,0
308,11.64,59.62,2.95,4.1,11.38,0.32,1631.89,51.91,0
309,12.03,47.2,2.47,4.77,14.81,0.25,1834.12,74.4,0
310,11.43,66.28,3.21,3.74,9.54,0.35,1523.48,39.85,0
311,12.98,17.31,1.3,6.39,23.07,0.11,2320.89,128.53,0
312,11.98,48.95,2.54,4.68,14.33,0.26,1805.54,71.22,0
313,11.86,52.84,2.69,4.47,13.25,0.28,1742.31,64.19,0
314,12.99,16.77,1.28,6.42,23.22,0.11,2329.68,129.5,0
315,12.72,25.43,1.62,5.95,20.82,0.15,2188.62,113.82,0
316,11.76,55.89,2.81,4.3,12.41,0.3,1692.55,58.65,0
317,13.03,15.63,1.23,6.48,23.53,0.1,2348.19,131.56,0
318,12.74,24.68,1.59,5.99,21.03,0.15,2200.77,115.17,0
319,12.61,29.02,1.76,5.76,19.83,0.17,2130.21,107.32,0
320,11.26,71.68,3.42,3.45,8.05,0.37,1435.47,30.06,0
321,11.2,73.57,3.5,3.35,7.53,0.38,1404.67,26.64,0
322,11.54,62.76,3.08,3.93,10.51,0.33,1580.71,46.22,0
323,11.4,67.4,3.26,3.68,9.23,0.35,1505.19,37.82,0
324,12.24,40.73,2.21,5.12,16.6,0.22,1939.51,86.12,0
325,11.63,60.08,2.97,4.08,11.25,0.32,1624.4,51.07,0
326,12.69,26.25,1.65,5.91,20.6,0.15,2175.31,112.34,0
327,12.58,29.99,1.79,5.7,19.56,0.17,2114.38,105.56,0
328,12.76,24.34,1.57,6.01,21.12,0.14,2206.35,115.79,0
329,11.31,70.06,3.36,3.54,8.5,0.37,1461.92,33.01,0
330,12.52,31.87,1.87,5.6,19.04,0.18,2083.68,102.15,0
331,11.84,53.39,2.71,4.44,13.1,0.28,1733.35,63.19,0
332,12.88,20.47,1.42,6.22,22.19,0.13,2269.43,122.8,0
333,11.0,79.92,3.75,3.0,5.77,0.41,1301.27,15.14,0
334,12.63,28.28,1.73,5.8,20.04,0.16,2142.15,108.65,0
335,11.36,68.63,3.31,3.61,8.89,0.36,1485.16,35.59,0
336,12.09,45.3,2.39,4.88,15.34,0.25,1865.12,77.84,0
337,11.49,64.31,3.14,3.85,10.08,0.34,1555.43,43.41,0
338,11.82,53.93,2.73,4.41,12.95,0.29,1724.45,62.2,0
339,11.21,73.4,3.49,3.36,7.57,0.38,1407.51,26.96,0
340,11.91,51.28,2.63,4.55,13.68,0.27,1767.7,67.01,0
341,11.77,55.64,2.8,4.32,12.48,0.3,1696.61,59.1,0
342,11.81,54.35,2.75,4.39,12.84,0.29,1717.75,61.46,0
343,11.0,79.93,3.75,3.0,5.77,0.41,1301.21,15.13,0
344,11.82,53.94,2.73,4.41,12.95,0.29,1724.34,62.19,0
345,12.81,22.67,1.51,6.1,21.59,0.14,2233.58,118.82,0
346,11.7,57.78,2.88,4.2,11.89,0.31,1661.8,55.23,0
347,11.58,61.71,3.03,3.99,10.8,0.33,1597.88,48.12,0
348,11.08,77.48,3.65,3.14,6.45,0.4,1341.08,19.57,0
349,12.87,20.56,1.43,6.21,22.17,0.13,2267.91,122.63,0
350,12.6,29.39,1.77,5.74,19.73,0.17,2124.06,106.64,0
351,11.79,54.93,2.77,4.36,12.67,0.29,1708.23,60.4,0
352,13.33,6.07,0.86,7.0,26.17,0.06,2503.89,148.88,1
353,13.22,9.47,0.99,6.81,25.23,0.07,2448.57,142.72,0
354,12.43,34.72,1.98,5.45,18.26,0.19,2037.27,96.99,0
355,12.81,22.55,1.5,6.11,21.62,0.14,2235.44,119.02,0
356,11.26,71.73,3.43,3.45,8.03,0.37,1434.59,29.97,0
357,12.79,23.08,1.52,6.08,21.47,0.14,2226.92,118.08,0
358,11.04,78.89,3.71,3.06,6.06,0.41,1318.1,17.01,0
359,11.13,75.82,3.59,3.23,6.9,0.39,1368.04,22.57,0
360,12.5,32.33,1.89,5.58,18.92,0.18,2076.27,101.32,0
361,12.0,48.22,2.51,4.72,14.53,0.26,1817.43,72.54,0
362,11.33,69.58,3.34,3.56,8.63,0.36,1469.64,33.86,0
363,12.18,42.57,2.29,5.02,16.09,0.23,1909.57,82.79,0
364,13.07,14.24,1.18,6.55,23.92,0.09,2370.88,134.08,0
365,11.77,55.59,2.8,4.32,12.49,0.3,1697.43,59.2,0
366,12.13,44.04,2.34,4.94,15.68,0.24,1885.58,80.12,0
367,11.0,79.97,3.75,3.0,5.76,0.41,1300.46,15.05,0
368,11.77,55.45,2.79,4.33,12.53,0.29,1699.77,59.46,0
369,12.57,30.34,1.81,5.68,19.47,0.17,2108.66,104.93,0
370,12.81,22.68,1.51,6.1,21.58,0.14,2233.43,118.8,0
371,12.05,46.64,2.45,4.8,14.96,0.25,1843.17,75.4,0
372,11.7,57.83,2.88,4.2,11.87,0.31,1660.97,55.14,0
373,12.17,42.8,2.3,5.01,16.03,0.23,1905.75,82.36,0
374,11.25,71.93,3.43,3.44,7.98,0.38,1431.35,29.61,0
375,12.94,18.47,1.34,6.33,22.75,0.12,2301.98,126.42,0
376,12.2,41.93,2.26,5.06,16.27,0.23,1919.97,83.94,0
