,nuc,aexp,ndev,nd,age,asexp,la,ld,target
77,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,0
78,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,0
79,2.14,3044.0,0.12,13.0,7.93,0.2,1764.0,422.0,0
80,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,0
81,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,0
82,5.64,3194.0,0.48,11.0,48.88,200.0,161.0,929.0,0
83,9.58,3216.0,0.45,10.0,63.74,0.0,96.0,100.0,0
84,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,0
85,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,0
86,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,0
87,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,0
88,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,0
89,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
90,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
91,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,0
92,16.91,603.0,1.27,7.0,4.91,0.0,45.0,45.0,0
93,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,1
94,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
95,10.3,191.0,0.21,20.0,55.05,0.0,846.0,400.0,0
96,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
97,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
98,17.48,3527.0,1.07,17.0,104.69,0.0,90.0,96.0,0
99,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
100,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,0
101,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,0
102,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,0
103,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
104,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,0
105,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,0
106,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,0
107,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,0
108,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,0
109,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,0
110,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,0
111,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,0
112,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,0
113,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
114,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,0
115,10.42,3779.0,0.55,12.0,52.65,0.0,293.0,212.0,0
116,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
117,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,0
118,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,0
119,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,0
120,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
121,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,0
122,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,0
123,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,0
124,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,0
125,31.71,3877.0,1.25,19.0,73.82,0.17,52.0,52.0,0
126,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,0
127,29.42,110.0,0.96,11.0,23.83,0.05,2675.0,904.0,0
128,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,0
129,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,0
130,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,0
131,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
132,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,0
133,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,0
134,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,0
135,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
136,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
137,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,0
138,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,0
139,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
140,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
141,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,0
142,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
143,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
144,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
145,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
146,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,0
147,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,0
148,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,0
149,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,0
150,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,0
151,37.9,97.0,1.66,23.0,0.38,0.28,326.0,118.0,0
152,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,0
153,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
154,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,0
155,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
156,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,0
157,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
158,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,0
159,11.38,248.0,0.66,29.0,56.45,0.0,856.0,880.0,0
160,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,0
161,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,0
162,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
163,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,0
164,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
165,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,0
166,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,0
167,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
168,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,0
169,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
170,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,0
171,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
172,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,0
173,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,0
174,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,0
175,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
176,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,0
177,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
178,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,0
179,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
180,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,0
181,24.63,89.0,1.6,28.0,0.0,0.0,108.0,84.0,0
182,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,0
183,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,0
184,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
185,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
186,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,0
187,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,0
188,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,0
189,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,0
190,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,0
191,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,0
192,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,0
193,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,0
194,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,0
195,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,0
196,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,0
197,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,0
198,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
199,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,0
200,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,0
201,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,0
202,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,0
203,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,0
204,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,0
205,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,0
206,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,0
207,44.87,21.0,2.27,13.0,80.93,0.18,3320.0,827.0,0
208,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,0
209,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,0
210,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,0
211,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,0
212,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,0
213,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,0
214,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
215,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
216,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,0
217,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,0
218,66.16,13.0,4.16,8.0,0.95,0.33,2366.0,11.0,0
219,56.25,15.0,3.54,11.0,19.08,0.25,3194.0,98.0,0
220,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,0
221,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,0
222,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,0
223,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,0
224,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,0
225,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
226,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,0
227,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,0
228,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,0
229,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
230,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,0
231,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,0
232,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,0
233,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,0
234,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,0
235,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,0
236,43.88,14.0,2.76,33.0,7.24,0.1,348.0,82.0,0
237,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,0
238,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
239,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
240,13.83,153.29,0.46,14.54,14.2,0.13,214.73,214.73,0
241,13.96,139.38,0.5,14.08,17.02,0.18,198.74,198.74,0
242,14.0,135.05,0.51,13.94,17.9,0.19,193.76,193.76,0
243,15.05,25.19,0.78,10.27,40.2,0.53,67.42,67.42,0
244,14.23,110.92,0.57,13.13,22.8,0.27,166.01,166.01,0
245,13.7,166.37,0.43,14.98,11.54,0.09,229.78,229.78,0
246,13.54,183.62,0.39,15.55,8.04,0.04,249.61,249.61,0
247,14.9,41.87,0.74,10.83,36.82,0.48,86.6,86.6,0
248,14.84,47.8,0.72,11.03,35.61,0.46,93.41,93.41,0
249,13.64,172.66,0.42,15.19,10.26,0.08,237.01,237.01,0
250,14.06,129.09,0.52,13.74,19.11,0.21,186.9,186.9,0
251,14.45,88.41,0.62,12.38,27.37,0.33,140.12,140.12,0
252,14.46,87.62,0.63,12.35,27.53,0.34,139.22,139.22,0
253,14.1,124.72,0.53,13.59,20.0,0.22,181.88,181.88,0
254,14.22,112.66,0.56,13.19,22.44,0.26,168.01,168.01,0
255,14.27,107.67,0.58,13.02,23.46,0.28,162.27,162.27,0
256,14.37,96.64,0.6,12.65,25.7,0.31,149.59,149.59,0
257,14.99,31.93,0.76,10.5,38.84,0.51,75.17,75.17,0
258,14.27,107.26,0.58,13.01,23.54,0.28,161.8,161.8,0
259,14.23,110.93,0.57,13.13,22.8,0.27,166.01,166.01,0
260,14.29,105.52,0.58,12.95,23.9,0.28,159.79,159.79,0
261,14.97,33.85,0.76,10.56,38.44,0.5,77.38,77.38,0
262,13.62,174.74,0.41,15.26,9.84,0.07,239.4,239.4,0
263,14.44,89.16,0.62,12.41,27.22,0.33,140.98,140.98,0
264,14.89,42.85,0.74,10.86,36.62,0.48,87.73,87.73,0
265,15.01,29.56,0.77,10.42,39.32,0.52,72.45,72.45,0
266,14.14,120.35,0.55,13.45,20.88,0.24,176.85,176.85,0
267,13.74,162.7,0.44,14.86,12.29,0.11,225.55,225.55,0
268,14.24,110.51,0.57,13.12,22.88,0.27,165.53,165.53,0
269,14.3,104.52,0.58,12.92,24.1,0.29,158.65,158.65,0
270,13.89,146.9,0.48,14.33,15.49,0.15,207.38,207.38,0
271,14.08,127.23,0.53,13.67,19.49,0.22,184.76,184.76,0
272,14.02,133.26,0.51,13.88,18.26,0.2,191.69,191.69,0
273,14.17,117.96,0.55,13.37,21.37,0.24,174.1,174.1,0
274,13.88,147.58,0.48,14.35,15.36,0.15,208.16,208.16,0
275,14.49,84.47,0.63,12.25,28.17,0.35,135.59,135.59,0
276,13.76,160.14,0.45,14.77,12.81,0.11,222.61,222.61,0
277,14.3,103.9,0.59,12.9,24.22,0.29,157.93,157.93,0
278,13.66,170.69,0.42,15.12,10.66,0.08,234.74,234.74,0
279,15.01,29.93,0.77,10.43,39.24,0.51,72.86,72.86,0
280,13.88,147.76,0.48,14.36,15.32,0.15,208.38,208.38,0
281,13.6,177.55,0.4,15.35,9.27,0.06,242.64,242.64,0
282,14.35,99.13,0.6,12.74,25.19,0.3,152.45,152.45,0
283,14.99,31.63,0.76,10.49,38.9,0.51,74.82,74.82,0
284,13.94,142.06,0.49,14.17,16.48,0.17,201.82,201.82,0
285,14.77,55.2,0.71,11.27,34.11,0.44,101.93,101.93,0
286,14.65,67.24,0.68,11.67,31.67,0.4,115.77,115.77,0
287,14.65,67.32,0.68,11.68,31.65,0.4,115.87,115.87,0
288,14.1,125.08,0.53,13.6,19.92,0.22,182.29,182.29,0
289,14.82,49.86,0.72,11.1,35.2,0.45,95.78,95.78,0
290,14.81,50.31,0.72,11.11,35.1,0.45,96.3,96.3,0
291,14.16,119.22,0.55,13.41,21.11,0.24,175.55,175.55,0
292,14.96,35.49,0.75,10.62,38.11,0.5,79.26,79.26,0
293,14.59,73.74,0.66,11.89,30.35,0.38,123.26,123.26,0
294,14.6,72.44,0.66,11.85,30.61,0.38,121.75,121.75,0
295,14.45,87.92,0.63,12.36,27.47,0.34,139.56,139.56,0
296,15.06,24.98,0.78,10.27,40.25,0.53,67.18,67.18,0
297,14.71,60.81,0.69,11.46,32.97,0.42,108.38,108.38,0
298,13.69,167.53,0.43,15.02,11.3,0.09,231.11,231.11,0
299,14.35,98.81,0.6,12.73,25.26,0.3,152.08,152.08,0
300,13.79,157.12,0.46,14.67,13.42,0.12,219.13,219.13,0
301,14.56,76.53,0.65,11.98,29.78,0.37,126.45,126.45,0
302,14.75,56.77,0.7,11.33,33.79,0.43,103.74,103.74,0
303,13.63,173.8,0.41,15.23,10.03,0.07,238.32,238.32,0
304,14.74,58.24,0.7,11.37,33.49,0.43,105.42,105.42,0
305,14.08,126.88,0.53,13.66,19.56,0.22,184.36,184.36,0
306,13.71,165.36,0.43,14.95,11.75,0.1,228.61,228.61,0
307,14.6,72.79,0.66,11.86,30.54,0.38,122.16,122.16,0
308,14.18,116.45,0.56,13.32,21.67,0.25,172.37,172.37,0
309,13.69,168.28,0.43,15.04,11.15,0.09,231.97,231.97,0
310,14.75,57.52,0.7,11.35,33.64,0.43,104.6,104.6,0
311,14.78,54.25,0.71,11.24,34.3,0.44,100.83,100.83,0
312,13.86,149.76,0.47,14.43,14.91,0.15,210.67,210.67,0
313,13.72,164.31,0.44,14.91,11.96,0.1,227.4,227.4,0
314,13.64,172.67,0.42,15.19,10.26,0.07,237.03,237.03,0
315,13.99,135.96,0.51,13.97,17.71,0.19,194.81,194.81,0
316,14.3,104.28,0.59,12.91,24.15,0.29,158.38,158.38,0
317,15.03,27.42,0.77,10.35,39.75,0.52,69.98,69.98,0
318,13.76,160.41,0.45,14.78,12.75,0.11,222.92,222.92,0
319,14.12,122.68,0.54,13.52,20.41,0.23,179.53,179.53,0
320,14.17,117.68,0.55,13.36,21.43,0.24,173.79,173.79,0
321,13.98,137.97,0.5,14.03,17.31,0.18,197.11,197.11,0
322,14.38,95.54,0.61,12.62,25.92,0.31,148.33,148.33,0
323,13.64,172.97,0.42,15.2,10.2,0.07,237.37,237.37,0
324,13.58,179.32,0.4,15.41,8.91,0.05,244.67,244.67,0
325,14.95,36.61,0.75,10.65,37.89,0.49,80.55,80.55,0
326,14.38,95.47,0.61,12.62,25.93,0.31,148.24,148.24,0
327,14.21,113.13,0.56,13.2,22.35,0.26,168.55,168.55,0
328,13.68,168.37,0.43,15.05,11.13,0.09,232.07,232.07,0
329,13.93,142.27,0.49,14.18,16.43,0.17,202.06,202.06,0
330,15.12,18.9,0.8,10.06,41.48,0.55,60.18,60.18,0
331,13.82,153.82,0.46,14.56,14.09,0.13,215.35,215.35,0
332,13.7,167.19,0.43,15.01,11.37,0.09,230.72,230.72,0
333,13.67,169.64,0.42,15.09,10.88,0.08,233.54,233.54,0
334,14.24,110.57,0.57,13.12,22.87,0.27,165.6,165.6,0
335,14.95,35.8,0.75,10.63,38.05,0.5,79.62,79.62,0
336,14.87,44.46,0.73,10.92,36.29,0.47,89.58,89.58,0
337,13.51,186.2,0.38,15.64,7.51,0.03,252.58,252.58,0
338,15.12,18.57,0.8,10.05,41.55,0.55,59.8,59.8,0
339,13.99,136.92,0.5,14.0,17.52,0.19,195.91,195.91,0
340,14.45,88.77,0.62,12.39,27.29,0.33,140.54,140.54,0
341,13.49,188.19,0.38,15.71,7.11,0.03,254.87,254.87,0
342,14.71,61.42,0.69,11.48,32.85,0.42,109.08,109.08,0
343,15.07,23.76,0.78,10.23,40.49,0.53,65.77,65.77,0
344,15.02,29.24,0.77,10.41,39.38,0.52,72.07,72.07,0
345,14.66,66.62,0.68,11.65,31.79,0.4,115.06,115.06,0
346,14.5,83.18,0.64,12.21,28.43,0.35,134.1,134.1,0
347,13.6,177.35,0.41,15.35,9.31,0.06,242.41,242.41,0
348,14.61,71.35,0.67,11.81,30.83,0.39,120.5,120.5,0
349,13.78,158.9,0.45,14.73,13.06,0.12,221.18,221.18,0
350,14.71,60.78,0.69,11.46,32.98,0.42,108.35,108.35,0
351,14.33,100.55,0.59,12.78,24.9,0.3,154.08,154.08,0
352,14.69,63.72,0.69,11.56,32.38,0.41,111.73,111.73,0
353,13.42,196.22,0.36,15.97,5.48,0.0,264.1,264.1,0
354,13.65,171.78,0.42,15.16,10.44,0.08,235.99,235.99,0
355,13.79,157.04,0.46,14.67,13.44,0.12,219.04,219.04,0
356,13.92,144.29,0.49,14.24,16.02,0.16,204.38,204.38,0
357,13.45,192.45,0.37,15.85,6.25,0.01,259.76,259.76,0
358,13.86,149.69,0.47,14.42,14.93,0.15,210.59,210.59,0
359,13.48,190.02,0.37,15.77,6.74,0.02,256.98,256.98,0
360,14.04,131.46,0.52,13.82,18.63,0.2,189.63,189.63,0
361,14.86,45.12,0.73,10.94,36.16,0.47,90.33,90.33,0
362,14.38,96.04,0.61,12.63,25.82,0.31,148.9,148.9,0
363,14.87,44.37,0.73,10.91,36.31,0.47,89.48,89.48,0
364,14.09,126.46,0.53,13.65,19.64,0.22,183.88,183.88,0
365,14.91,40.08,0.74,10.77,37.18,0.48,84.55,84.55,0
366,14.16,118.44,0.55,13.38,21.27,0.24,174.66,174.66,0
367,13.89,147.12,0.48,14.34,15.45,0.15,207.64,207.64,0
368,14.85,46.17,0.73,10.97,35.94,0.46,91.55,91.55,0
369,13.78,158.88,0.45,14.73,13.06,0.12,221.16,221.16,0
370,14.21,113.63,0.56,13.22,22.25,0.26,169.13,169.13,0
371,14.12,122.8,0.54,13.53,20.39,0.23,179.67,179.67,0
372,13.59,178.29,0.4,15.38,9.12,0.06,243.49,243.49,0
373,13.57,180.08,0.4,15.44,8.76,0.05,245.54,245.54,0
374,14.13,122.25,0.54,13.51,20.5,0.23,179.03,179.03,0
375,14.98,33.33,0.76,10.54,38.55,0.5,76.78,76.78,0
376,13.62,174.84,0.41,15.26,9.82,0.07,239.51,239.51,0
377,14.22,112.11,0.57,13.17,22.56,0.26,167.37,167.37,0
378,14.13,122.27,0.54,13.51,20.49,0.23,179.06,179.06,0
379,14.21,113.8,0.56,13.23,22.21,0.26,169.32,169.32,0
380,14.05,130.19,0.52,13.77,18.89,0.21,188.17,188.17,0
381,13.53,184.06,0.39,15.57,7.95,0.04,250.12,250.12,0
382,13.63,174.38,0.41,15.25,9.91,0.07,238.98,238.98,0
383,14.56,77.2,0.65,12.01,29.64,0.37,127.23,127.23,0
384,13.54,183.7,0.39,15.56,8.02,0.04,249.71,249.71,0
