,nuc,aexp,ndev,nd,age,asexp,la,ld,target
37,77.19,940.0,0.56,7.0,28.12,1.97,68.0,94.0,1
38,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,0
39,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
40,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,1
41,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,0
42,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
43,151.85,18.0,0.77,6.0,34.69,1.12,563.0,47.0,1
44,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,0
45,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,0
46,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,1
47,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
48,200.92,11.0,1.08,7.0,58.83,0.96,251.0,4.0,1
49,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,1
50,238.17,60.0,1.17,8.0,65.42,0.62,79.0,14.0,0
51,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,0
52,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,0
53,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,0
54,261.45,128.0,1.27,8.0,12.27,0.62,71.0,35.0,0
55,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,0
56,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
57,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,0
58,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,0
59,1.86,3.0,0.86,6.0,92.86,0.15,116.0,0.0,1
60,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
61,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
62,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,0
63,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,0
64,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,0
65,4.33,399.0,0.56,7.0,10.22,27.0,29.0,26.0,1
66,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,0
67,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,0
68,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,0
69,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,0
70,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,0
71,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,0
72,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,0
73,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,0
74,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,0
75,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
76,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,0
77,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,1
78,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,0
79,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,0
80,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
81,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,0
82,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,0
83,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,0
84,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
85,7.45,382.0,1.18,6.0,76.27,53.0,139.0,81.0,1
86,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,0
87,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
88,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
89,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,0
90,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,0
91,32.82,4.0,1.73,6.0,28.82,0.16,183.0,32.0,0
92,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
93,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,0
94,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,0
95,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,0
96,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
97,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,0
98,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,0
99,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,0
100,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,0
101,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,0
102,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,0
103,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,0
104,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,0
105,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
106,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,1
107,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,0
108,24.55,116.0,1.73,6.0,92.55,0.37,137.0,50.0,0
109,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
110,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,0
111,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,0
112,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
113,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
114,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,0
115,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,0
116,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,0
117,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,0
118,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,0
119,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,0
120,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,0
121,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,0
122,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,0
123,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,0
124,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,1
125,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,0
126,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
127,4.07,14.0,1.07,6.0,102.71,0.03,343.0,26.0,0
128,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,0
129,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,0
130,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,0
131,45.0,16.0,3.0,6.0,54.55,0.58,26.0,26.0,0
132,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,0
133,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
134,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
135,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,0
136,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
137,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,0
138,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
139,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
140,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
141,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
142,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,0
143,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,0
144,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
145,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,0
146,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,0
147,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
148,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
149,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,0
150,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
151,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,0
152,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
153,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,0
154,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,0
155,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
156,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
157,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
158,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,0
159,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,0
160,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,0
161,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
162,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,0
163,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
164,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,0
165,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,0
166,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,0
167,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,0
168,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
169,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
170,7.58,1.0,1.05,6.0,53.42,0.2,207.0,191.0,0
171,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,0
172,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,0
173,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,0
174,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,0
175,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
176,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
177,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
178,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,0
179,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,0
180,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
181,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,0
182,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
183,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,0
184,29.56,214.0,1.51,6.0,82.76,155.0,149.0,77.0,1
185,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
186,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,0
187,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,0
188,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,0
189,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,0
190,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,0
191,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
192,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,0
193,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,0
194,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,0
195,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,0
196,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
197,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
198,11.67,349.0,2.33,6.0,80.0,0.5,301.0,12.0,0
199,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,0
200,8.64,364.0,1.71,6.0,80.57,7.0,225.0,21.0,0
201,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,0
202,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,0
203,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,0
204,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,0
205,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,0
206,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,0
207,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,0
208,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,0
209,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,0
210,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
211,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,0
212,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,0
213,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
214,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
215,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,0
216,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,0
217,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,0
218,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,0
219,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,0
220,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,0
221,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,0
222,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,0
223,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,0
224,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,0
225,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
226,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,0
227,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,0
228,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,0
229,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
230,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,0
231,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,0
232,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
233,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,0
234,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
235,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
236,64.79,28.02,4.05,6.28,54.12,0.1,100.94,62.04,0
237,37.73,168.39,2.34,8.11,27.66,0.07,507.97,282.72,0
238,68.1,10.87,4.26,6.05,57.35,0.11,51.23,35.09,0
239,42.2,145.23,2.63,7.81,32.02,0.08,440.8,246.3,0
240,40.76,152.66,2.54,7.91,30.62,0.07,462.36,257.99,0
241,29.31,212.09,1.81,8.69,19.42,0.06,634.67,351.41,0
242,48.5,112.52,3.02,7.38,38.19,0.08,345.96,194.88,0
243,39.61,158.66,2.46,7.99,29.49,0.07,479.74,267.41,0
244,25.53,231.69,1.57,8.94,15.72,0.06,691.51,382.23,0
245,54.27,82.61,3.39,6.99,43.82,0.09,259.24,147.87,0
246,56.72,69.88,3.54,6.82,46.22,0.09,222.32,127.85,0
247,47.99,115.18,2.99,7.42,37.69,0.08,353.68,199.07,0
248,43.38,139.09,2.7,7.73,33.18,0.08,423.01,236.66,0
249,58.14,62.54,3.63,6.73,47.61,0.09,201.05,116.32,0
250,50.59,101.7,3.16,7.24,40.23,0.09,314.58,177.87,0
251,35.09,182.09,2.18,8.29,25.07,0.07,547.68,304.25,0
252,62.23,41.32,3.89,6.45,51.61,0.1,139.5,82.95,0
253,34.66,184.29,2.15,8.32,24.66,0.07,554.07,307.71,0
254,35.76,178.62,2.22,8.25,25.73,0.07,537.63,298.8,0
255,53.61,86.04,3.35,7.04,43.18,0.09,269.17,153.25,0
256,40.39,154.61,2.51,7.93,30.25,0.07,468.0,261.05,0
257,28.88,214.3,1.79,8.72,19.0,0.06,641.07,354.88,0
258,63.33,35.62,3.96,6.37,52.68,0.1,122.99,74.0,0
259,53.58,86.16,3.34,7.04,43.16,0.09,269.54,153.45,0
260,33.74,189.09,2.09,8.39,23.76,0.07,567.97,315.25,0
261,49.28,108.48,3.07,7.33,38.95,0.08,334.24,188.53,0
262,60.51,50.25,3.78,6.57,49.92,0.1,165.41,96.99,0
263,37.34,170.42,2.32,8.14,27.27,0.07,513.86,285.91,0
264,48.06,114.79,3.0,7.41,37.76,0.08,352.54,198.45,0
265,50.04,104.53,3.12,7.28,39.69,0.08,322.8,182.33,0
266,31.42,201.13,1.95,8.54,21.49,0.06,602.9,334.18,0
267,60.3,51.33,3.77,6.58,49.72,0.1,168.54,98.69,0
268,32.3,196.56,2.0,8.48,22.35,0.06,589.65,327.0,0
269,61.53,44.95,3.85,6.5,50.92,0.1,150.03,88.65,0
270,50.64,101.45,3.16,7.24,40.27,0.09,313.88,177.49,0
271,59.92,53.3,3.74,6.61,49.35,0.1,174.24,101.78,0
272,40.65,153.23,2.53,7.92,30.51,0.07,463.99,258.88,0
273,31.01,203.23,1.92,8.57,21.09,0.06,608.99,337.49,0
274,27.16,223.24,1.68,8.83,17.32,0.06,667.01,368.94,0
275,53.6,86.07,3.35,7.04,43.17,0.09,269.26,153.3,0
276,41.21,150.35,2.56,7.88,31.06,0.07,455.66,254.36,0
277,61.9,43.01,3.87,6.47,51.29,0.1,144.43,85.62,0
278,44.45,133.56,2.77,7.66,34.22,0.08,406.97,227.96,0
279,49.45,107.63,3.08,7.32,39.11,0.08,331.77,187.19,0
280,40.49,154.08,2.52,7.93,30.35,0.07,466.48,260.22,0
281,28.32,217.22,1.75,8.75,18.45,0.06,649.54,359.47,0
282,52.69,90.78,3.29,7.1,42.28,0.09,282.94,160.71,0
283,49.74,106.09,3.1,7.3,39.4,0.08,327.33,184.78,0
284,45.3,129.13,2.82,7.6,35.06,0.08,394.12,220.99,0
285,45.92,125.9,2.86,7.56,35.67,0.08,384.75,215.91,0
286,39.8,157.64,2.48,7.97,29.68,0.07,476.8,265.82,0
287,52.97,89.34,3.31,7.08,42.56,0.09,278.74,158.44,0
288,63.4,35.27,3.96,6.37,52.75,0.1,121.97,73.44,0
289,36.98,172.3,2.3,8.17,26.92,0.07,519.31,288.87,0
290,47.04,120.08,2.93,7.48,36.76,0.08,367.89,206.77,0
291,67.3,15.0,4.21,6.1,56.57,0.1,63.2,41.58,0
292,29.77,209.71,1.84,8.66,19.87,0.06,627.76,347.66,0
293,28.13,218.17,1.74,8.77,18.27,0.06,652.3,360.97,0
294,30.82,204.24,1.91,8.58,20.9,0.06,611.91,339.07,0
295,43.34,139.28,2.7,7.73,33.14,0.08,423.56,236.95,0
296,40.95,151.68,2.55,7.9,30.81,0.07,459.52,256.45,0
297,28.09,218.37,1.74,8.77,18.24,0.06,652.89,361.29,0
298,41.87,146.92,2.61,7.83,31.7,0.08,445.71,248.96,0
299,33.75,189.04,2.09,8.38,23.76,0.07,567.85,315.18,0
300,55.42,76.63,3.46,6.91,44.95,0.09,241.91,138.47,0
301,32.58,195.1,2.02,8.46,22.62,0.06,585.4,324.7,0
302,26.32,227.56,1.62,8.89,16.5,0.06,679.52,375.73,0
303,68.3,9.83,4.27,6.04,57.54,0.11,48.22,33.46,0
304,38.47,164.55,2.39,8.06,28.38,0.07,496.81,276.67,0
305,55.09,78.37,3.44,6.93,44.62,0.09,246.94,141.19,0
306,30.15,207.73,1.87,8.63,20.24,0.06,622.02,344.55,0
307,44.37,133.93,2.76,7.66,34.15,0.08,408.04,228.54,0
308,35.36,180.66,2.19,8.28,25.34,0.07,543.54,302.01,0
309,68.23,10.21,4.27,6.04,57.47,0.11,49.3,34.04,0
310,25.04,234.21,1.54,8.98,15.25,0.06,698.81,386.19,0
311,64.9,27.44,4.06,6.27,54.22,0.1,99.28,61.14,0
312,25.68,230.92,1.58,8.93,15.87,0.06,689.26,381.01,0
313,39.28,160.34,2.44,8.01,29.17,0.07,484.62,270.06,0
314,59.5,55.5,3.72,6.64,48.94,0.1,180.62,105.24,0
315,48.03,114.97,2.99,7.41,37.73,0.08,353.05,198.73,0
316,48.05,114.89,3.0,7.41,37.74,0.08,352.82,198.6,0
317,51.16,98.71,3.19,7.2,40.79,0.09,305.92,173.17,0
318,59.3,56.53,3.71,6.65,48.74,0.1,183.61,106.86,0
319,57.61,65.3,3.6,6.76,47.09,0.09,209.05,120.65,0
320,38.85,162.56,2.42,8.04,28.75,0.07,491.07,273.55,0
321,41.07,151.05,2.56,7.89,30.92,0.07,457.69,255.46,0
322,65.96,21.99,4.13,6.2,55.25,0.1,83.47,52.57,0
323,48.35,113.32,3.01,7.39,38.04,0.08,348.27,196.14,0
324,65.56,24.06,4.1,6.22,54.86,0.1,89.45,55.81,0
325,29.06,213.37,1.8,8.7,19.18,0.06,638.37,353.42,0
326,40.72,152.91,2.53,7.91,30.58,0.07,463.06,258.37,0
327,27.64,220.75,1.71,8.8,17.79,0.06,659.78,365.02,0
328,25.39,232.4,1.57,8.95,15.59,0.06,693.55,383.34,0
329,48.96,110.14,3.05,7.35,38.64,0.08,339.05,191.14,0
330,62.95,37.57,3.94,6.4,52.31,0.1,128.64,77.06,0
331,28.13,218.17,1.74,8.77,18.27,0.06,652.3,360.97,0
332,34.41,185.6,2.13,8.34,24.41,0.07,557.85,309.76,0
333,41.43,149.22,2.58,7.86,31.27,0.07,452.36,252.57,0
334,50.86,100.26,3.17,7.22,40.5,0.09,310.43,175.62,0
335,60.82,48.64,3.8,6.55,50.23,0.1,160.75,94.47,0
336,28.48,216.35,1.76,8.74,18.62,0.06,647.01,358.1,0
337,36.93,172.55,2.29,8.17,26.87,0.07,520.02,289.25,0
338,41.96,146.44,2.61,7.83,31.79,0.08,444.31,248.2,0
339,66.0,21.78,4.13,6.19,55.29,0.1,82.85,52.23,0
340,42.73,142.48,2.66,7.77,32.54,0.08,432.83,241.98,0
341,60.55,50.03,3.78,6.56,49.97,0.1,164.78,96.65,0
342,52.56,91.47,3.28,7.11,42.16,0.09,284.91,161.79,0
343,28.31,217.26,1.75,8.75,18.45,0.06,649.66,359.54,0
344,54.86,79.53,3.43,6.95,44.41,0.09,250.3,143.02,0
345,31.43,201.09,1.95,8.54,21.49,0.06,602.77,334.12,0
346,48.22,113.97,3.01,7.4,37.91,0.08,350.17,197.16,0
347,57.09,67.99,3.57,6.8,46.58,0.09,216.85,124.88,0
348,53.09,88.75,3.31,7.07,42.67,0.09,277.04,157.51,0
349,62.28,41.06,3.89,6.45,51.66,0.1,138.76,82.54,0
350,28.56,215.97,1.77,8.74,18.69,0.06,645.93,357.51,0
351,47.92,115.55,2.99,7.42,37.62,0.08,354.74,199.64,0
352,44.8,131.74,2.79,7.63,34.56,0.08,401.69,225.1,0
353,57.18,67.52,3.57,6.79,46.67,0.09,215.49,124.15,0
354,57.02,68.31,3.56,6.8,46.52,0.09,217.79,125.39,0
355,44.08,135.45,2.75,7.68,33.87,0.08,412.45,230.93,0
356,36.1,176.84,2.24,8.23,26.06,0.07,532.47,296.0,0
357,57.81,64.24,3.61,6.75,47.29,0.09,205.97,118.99,0
358,33.55,190.07,2.08,8.4,23.57,0.07,570.81,316.79,0
359,63.9,32.64,4.0,6.34,53.24,0.1,114.34,69.31,0
360,65.0,26.94,4.07,6.26,54.32,0.1,97.81,60.34,0
361,56.88,69.06,3.55,6.81,46.38,0.09,219.95,126.56,0
362,42.17,145.35,2.62,7.81,32.0,0.08,441.15,246.49,0
363,62.31,40.91,3.9,6.44,51.69,0.1,138.32,82.31,0
364,64.99,26.99,4.06,6.26,54.31,0.1,97.96,60.43,0
365,66.24,20.54,4.14,6.18,55.52,0.1,79.26,50.28,0
366,36.59,174.32,2.27,8.19,26.54,0.07,525.17,292.04,0
367,41.88,146.85,2.61,7.83,31.72,0.08,445.52,248.86,0
368,55.71,75.11,3.48,6.89,45.24,0.09,237.5,136.08,0
369,29.54,210.86,1.83,8.67,19.65,0.06,631.1,349.48,0
370,42.95,141.33,2.67,7.76,32.76,0.08,429.48,240.17,0
371,40.25,155.31,2.5,7.94,30.12,0.07,470.04,262.16,0
372,32.18,197.17,1.99,8.49,22.23,0.06,591.41,327.96,0
373,35.76,178.6,2.22,8.25,25.73,0.07,537.56,298.76,0
374,55.93,74.02,3.49,6.88,45.44,0.09,234.32,134.36,0
375,65.7,23.29,4.11,6.21,55.01,0.1,87.25,54.62,0
376,35.18,181.61,2.18,8.29,25.16,0.07,546.3,303.5,0
377,64.34,30.4,4.02,6.31,53.67,0.1,107.84,65.78,0
378,47.32,118.66,2.95,7.46,37.03,0.08,363.76,204.53,0
379,51.15,98.79,3.19,7.2,40.78,0.09,306.15,173.3,0
380,65.03,26.8,4.07,6.26,54.34,0.1,97.42,60.13,0
381,30.15,207.72,1.87,8.63,20.24,0.06,622.01,344.55,0
382,48.34,113.36,3.01,7.39,38.03,0.08,348.4,196.21,0
383,65.33,25.21,4.09,6.24,54.64,0.1,92.81,57.63,0
384,54.57,81.03,3.41,6.97,44.12,0.09,254.67,145.39,0
385,32.22,196.96,2.0,8.49,22.27,0.06,590.8,327.63,0
