,nuc,aexp,ndev,nd,age,asexp,la,ld,target
30,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,0
31,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,0
32,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,1
33,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,0
34,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,0
35,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,0
36,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,0
37,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,0
38,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,0
39,5.2,99.0,1.8,3.0,71.4,0.0,97.0,4.0,0
40,7.0,502.0,0.92,4.0,146.77,141.0,246.0,61.0,1
41,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,0
42,7.44,107.0,1.11,3.0,69.56,94.0,769.0,3.0,1
43,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,0
44,21.5,41.0,3.17,3.0,60.33,0.44,158.0,63.0,0
45,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,0
46,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,0
47,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,1
48,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,0
49,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,0
50,11.71,9.0,2.86,3.0,50.43,0.5,582.0,89.0,0
51,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,0
52,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,0
53,45.0,16.0,3.0,6.0,54.55,0.58,26.0,26.0,0
54,8.77,40.0,1.38,4.0,72.62,20.0,97.0,133.0,1
55,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,1
56,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,0
57,2.33,20.0,1.67,3.0,59.0,0.18,209.0,3.0,0
58,7.91,37.0,1.45,3.0,88.55,0.48,290.0,74.0,0
59,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,1
60,7.38,10.0,1.12,4.0,116.0,4.0,69.0,4.0,1
61,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,0
62,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,1
63,15.6,208.0,3.4,3.0,75.4,23.0,88.0,15.0,0
64,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,1
65,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,0
66,32.5,48.0,4.83,3.0,99.83,33.0,69.0,0.0,0
67,15.0,131.0,1.91,3.0,91.45,0.03,118.0,143.0,0
68,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,0
69,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,0
70,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,0
71,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,0
72,41.86,193.0,3.71,5.0,35.86,109.0,41.0,29.0,0
73,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,0
74,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,0
75,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,0
76,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,0
77,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,0
78,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,0
79,16.2,49.0,4.2,3.0,53.6,23.0,50.0,9.0,0
80,26.64,248.0,3.45,4.0,54.55,0.37,341.0,35.0,0
81,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,0
82,22.0,0.0,5.5,2.0,84.25,0.0,48.0,11.0,0
83,21.3,47.0,1.15,3.0,58.85,0.47,267.0,135.0,0
84,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,0
85,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,0
86,25.93,276.0,2.64,3.0,52.43,0.25,674.0,54.0,0
87,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,0
88,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,0
89,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,0
90,11.0,105.0,5.5,2.0,50.5,0.48,35.0,22.0,0
91,15.67,0.0,5.33,2.0,58.67,0.0,34.0,16.0,0
92,29.22,59.0,3.78,5.0,76.44,1.05,41.0,176.0,0
93,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,0
94,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,0
95,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,0
96,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,0
97,96.22,12.0,6.0,5.0,75.0,0.72,151.0,22.0,0
98,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,0
99,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,0
100,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
101,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,0
102,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,1
103,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,0
104,59.0,84.0,16.5,2.0,130.5,61.0,307.0,0.0,0
105,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,0
106,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,0
107,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,0
108,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,0
109,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,0
110,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,0
111,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,0
112,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,0
113,27.57,51.0,1.83,5.0,52.52,28.0,179.0,70.0,0
114,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,0
115,4.43,136.0,1.0,4.0,62.14,0.0,49.0,45.0,0
116,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,0
117,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,0
118,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,0
119,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,0
120,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,0
121,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,0
122,29.56,214.0,1.51,6.0,82.76,155.0,149.0,77.0,1
123,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,0
124,47.0,452.0,6.5,2.0,96.5,286.0,5.0,3.0,0
125,16.33,469.0,2.0,5.0,42.75,0.0,140.0,140.0,0
126,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,0
127,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,0
128,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,0
129,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,0
130,18.75,339.0,6.5,2.0,78.75,0.0,85.0,7.0,0
131,23.78,238.0,4.56,3.0,84.89,1.0,303.0,16.0,0
132,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,0
133,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,0
134,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,0
135,21.0,149.0,12.0,1.0,125.0,97.0,6.0,4.0,0
136,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,0
137,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,0
138,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,0
139,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,0
140,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,0
141,19.2,133.0,4.4,3.0,78.6,0.94,79.0,37.0,0
142,13.5,605.0,6.5,2.0,67.0,0.03,571.0,0.0,0
143,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,0
144,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,0
145,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,0
146,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,0
147,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,1
148,15.5,138.0,2.3,5.0,35.3,1.21,245.0,55.0,0
149,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,0
150,11.73,289.0,2.64,2.0,82.27,0.5,311.0,187.0,0
151,46.86,294.0,6.0,3.0,69.43,207.0,220.0,109.0,0
152,29.0,299.0,8.5,2.0,60.5,212.0,10.0,4.0,0
153,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,0
154,33.0,18.0,8.33,1.0,71.33,11.0,19.0,8.0,0
155,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,0
156,30.0,320.0,12.0,2.0,156.0,1.0,91.0,34.0,0
157,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,0
158,20.75,144.0,2.92,5.0,176.92,0.83,146.0,36.0,0
159,22.6,665.0,3.3,4.0,89.7,0.03,370.0,62.0,0
160,22.6,665.0,3.3,4.0,89.7,0.03,372.0,64.0,0
161,66.29,325.0,8.0,4.0,71.29,233.0,98.0,2.0,0
162,60.88,330.0,7.25,5.0,69.0,0.48,99.0,3.0,0
163,70.67,367.0,3.14,5.0,69.29,0.06,401.0,88.0,0
164,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,0
165,2.8,373.0,1.4,3.0,69.4,84.0,151.0,8.0,1
166,70.67,217.0,8.17,3.0,106.83,0.5,176.0,23.0,0
167,28.83,76.0,6.5,2.0,29.33,0.0,219.0,97.0,0
168,44.5,29.0,9.25,1.0,118.25,1.03,27.0,2.0,0
169,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,1
170,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,0
171,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,0
172,105.14,37.0,8.29,3.0,119.43,0.53,229.0,34.0,0
173,35.8,139.0,3.73,4.0,28.87,108.0,32.0,36.0,0
174,18.88,87.0,4.12,3.0,133.12,0.19,82.0,27.0,0
175,17.5,79.0,5.75,3.0,58.25,0.0,116.0,14.0,0
176,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,0
177,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,0
178,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,0
179,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,0
180,2.19,388.0,0.71,5.0,108.71,0.25,169.0,142.0,1
181,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,0
182,138.12,396.0,9.75,5.0,147.12,0.17,486.0,10.0,0
183,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,1
184,43.5,414.0,8.0,2.0,116.17,301.0,484.0,157.0,0
185,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,0
186,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,0
187,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,0
188,27.67,7.0,8.67,2.0,144.0,1.23,32.0,58.0,0
189,10.67,13.0,3.67,2.0,102.67,0.94,66.0,1.0,0
190,57.2,162.0,9.8,5.0,30.2,0.5,12.0,15.0,0
191,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,0
192,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,0
193,49.08,0.0,4.62,3.0,51.54,0.0,257.0,36.0,0
194,10.0,1.0,3.2,2.0,108.0,0.0,269.0,16.0,0
195,70.25,26.0,7.62,5.0,70.88,0.46,54.0,46.0,0
196,9.62,0.0,2.38,2.0,76.12,0.0,221.0,174.0,0
197,52.0,54.0,6.12,2.0,34.38,1.03,222.0,31.0,0
198,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,0
199,68.38,2.0,7.0,1.0,72.12,0.0,43.0,8.0,0
200,10.5,0.0,7.0,2.0,116.0,0.0,29.0,0.0,0
201,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,0
202,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,0
203,28.77,93.0,3.69,2.0,123.69,0.76,439.0,94.0,0
204,113.83,92.0,10.17,2.0,141.17,30.0,327.0,52.0,0
205,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,0
206,15.12,7.0,2.88,3.0,76.12,7.0,305.0,373.0,0
207,27.2,2.0,8.8,2.0,49.2,0.0,25.0,166.0,0
208,15.0,2.0,8.0,1.0,106.0,1.0,7.0,0.0,1
209,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,0
210,71.88,1.0,8.0,3.0,121.75,0.5,424.0,82.0,0
211,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,0
212,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,0
213,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,0
214,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,0
215,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,0
216,29.0,33.0,6.5,2.0,47.88,0.08,222.0,34.0,0
217,44.0,0.0,4.45,3.0,151.55,0.0,391.0,90.0,0
218,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,0
219,23.75,103.0,3.75,6.0,28.5,0.75,39.0,48.0,0
220,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,0
221,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,0
222,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,0
223,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,0
224,17.25,40.0,6.5,3.0,24.0,29.0,86.0,21.0,0
225,17.5,0.0,7.0,1.0,108.0,0.0,34.0,0.0,0
226,126.4,41.0,15.2,3.0,151.2,30.0,478.0,5.0,0
227,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,0
228,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,0
229,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,0
230,13.0,1.0,9.0,1.0,95.0,0.0,0.0,6.0,1
231,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,0
232,17.0,10.0,7.0,1.0,110.0,7.0,0.0,6.0,1
233,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,0
234,20.0,49.0,7.33,2.0,83.0,1.22,73.0,34.0,0
235,44.75,168.0,10.75,2.0,71.25,0.76,136.0,108.0,0
236,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,0
237,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,0
238,23.67,114.0,9.0,1.0,111.0,83.0,19.0,5.0,0
239,12.5,24.0,7.0,1.0,87.0,3.0,4.0,3.0,0
240,39.32,72.77,3.77,4.7,38.44,48.51,268.07,53.48,0
241,33.89,53.99,3.99,4.43,30.93,29.48,259.79,78.05,0
242,34.16,54.93,3.98,4.44,31.3,30.43,260.2,76.83,0
243,35.85,60.78,3.91,4.53,33.64,36.36,262.78,69.17,0
244,43.5,87.22,3.6,4.91,44.22,63.14,274.45,34.57,0
245,44.06,89.16,3.57,4.94,44.99,65.11,275.3,32.03,0
246,28.54,35.5,4.21,4.15,23.53,10.75,251.63,102.26,0
247,32.85,50.42,4.03,4.37,29.5,25.86,258.21,82.73,0
248,32.92,50.63,4.03,4.38,29.58,26.08,258.31,82.46,0
249,32.23,48.25,4.06,4.34,28.63,23.67,257.26,85.57,0
250,35.05,57.99,3.94,4.49,32.53,33.53,261.55,72.82,0
251,28.51,35.41,4.21,4.15,23.5,10.66,251.59,102.37,0
252,44.31,90.02,3.56,4.96,45.34,65.98,275.68,30.9,0
253,36.56,63.23,3.88,4.56,34.62,38.84,263.87,65.96,0
254,31.6,46.07,4.08,4.31,27.76,21.46,256.3,88.42,0
255,40.54,76.97,3.72,4.76,40.12,52.76,269.93,47.98,0
256,41.43,80.05,3.68,4.81,41.35,55.88,271.29,43.95,0
257,29.14,37.57,4.18,4.18,24.36,12.85,252.55,99.55,0
258,29.51,38.87,4.17,4.2,24.88,14.17,253.12,97.84,0
259,39.83,74.53,3.75,4.73,39.14,50.29,268.85,51.18,0
260,40.18,75.73,3.73,4.75,39.62,51.51,269.38,49.6,0
261,39.03,71.77,3.78,4.69,38.04,47.49,267.63,54.79,0
262,30.84,43.45,4.12,4.27,26.71,18.81,255.14,91.85,0
263,33.71,53.39,4.0,4.42,30.69,28.87,259.52,78.85,0
264,44.04,89.08,3.58,4.94,44.96,65.02,275.27,32.14,0
265,30.42,42.01,4.13,4.25,26.13,17.34,254.5,93.74,0
266,35.05,58.02,3.94,4.49,32.54,33.56,261.57,72.78,0
267,36.23,62.09,3.89,4.55,34.17,37.69,263.36,67.45,0
268,33.01,50.97,4.03,4.38,29.72,26.42,258.46,82.01,0
269,40.8,77.87,3.71,4.78,40.48,53.68,270.33,46.8,0
270,39.28,72.63,3.77,4.7,38.38,48.36,268.01,53.67,0
271,28.65,35.9,4.2,4.16,23.69,11.15,251.81,101.74,0
272,27.85,33.12,4.24,4.12,22.58,8.34,250.58,105.37,0
273,36.34,62.48,3.89,4.55,34.32,38.08,263.53,66.95,0
274,32.27,48.4,4.06,4.34,28.69,23.82,257.32,85.38,0
275,33.7,53.33,4.0,4.42,30.67,28.82,259.5,78.92,0
276,37.77,67.4,3.83,4.62,36.29,43.07,265.71,60.5,0
277,42.3,83.06,3.65,4.85,42.55,58.93,272.62,40.01,0
278,33.46,52.52,4.01,4.4,30.34,27.99,259.14,79.99,0
279,28.99,37.07,4.19,4.18,24.16,12.34,252.33,100.2,0
280,33.85,53.87,3.99,4.42,30.88,29.36,259.74,78.22,0
281,44.05,89.11,3.58,4.94,44.97,65.06,275.28,32.09,0
282,35.18,58.46,3.94,4.49,32.72,34.01,261.76,72.2,0
283,37.01,64.78,3.86,4.58,35.24,40.41,264.55,63.94,0
284,44.73,91.47,3.55,4.98,45.92,67.45,276.33,29.0,0
285,41.65,80.81,3.67,4.82,41.66,56.66,271.62,42.95,0
286,29.36,38.33,4.18,4.2,24.66,13.62,252.88,98.55,0
287,31.32,45.11,4.1,4.3,27.38,20.49,255.87,89.67,0
288,38.68,70.54,3.79,4.67,37.55,46.25,267.09,56.39,0
289,44.43,90.43,3.56,4.96,45.5,66.4,275.87,30.36,0
290,33.68,53.26,4.0,4.42,30.64,28.75,259.47,79.01,0
291,34.45,55.95,3.97,4.46,31.71,31.46,260.65,75.5,0
292,32.55,49.36,4.05,4.36,29.08,24.79,257.75,84.12,0
293,41.16,79.14,3.69,4.8,40.98,54.96,270.88,45.15,0
294,33.3,51.97,4.01,4.4,30.12,27.43,258.9,80.7,0
295,44.9,92.05,3.54,4.99,46.15,68.04,276.58,28.25,0
296,29.27,38.02,4.18,4.19,24.54,13.3,252.74,98.96,0
297,37.03,64.84,3.86,4.59,35.27,40.47,264.58,63.86,0
298,38.83,71.08,3.79,4.68,37.76,46.8,267.33,55.69,0
299,42.76,84.64,3.63,4.88,43.19,60.53,273.31,37.94,0
300,41.67,80.88,3.67,4.82,41.68,56.73,271.65,42.86,0
301,31.92,47.19,4.07,4.33,28.21,22.59,256.79,86.96,0
302,31.23,44.81,4.1,4.29,27.26,20.18,255.74,90.07,0
303,37.85,67.69,3.83,4.63,36.41,43.36,265.84,60.12,0
304,27.99,33.61,4.23,4.13,22.78,8.83,250.8,104.73,0
305,26.73,29.24,4.28,4.06,21.03,4.41,248.87,110.44,0
306,34.84,57.27,3.95,4.47,32.24,32.81,261.24,73.76,0
307,43.25,86.35,3.61,4.9,43.87,62.26,274.07,35.7,0
308,33.07,51.15,4.02,4.38,29.79,26.61,258.54,81.77,0
309,40.56,77.05,3.72,4.77,40.15,52.84,269.96,47.88,0
310,25.59,25.33,4.33,4.0,19.46,0.44,247.14,115.57,0
311,34.31,55.46,3.97,4.45,31.52,30.97,260.44,76.13,0
312,31.06,44.2,4.11,4.28,27.01,19.57,255.47,90.87,0
313,35.41,59.25,3.93,4.5,33.03,34.81,262.11,71.17,0
314,43.94,88.74,3.58,4.94,44.83,64.69,275.12,32.57,0
315,27.42,31.63,4.25,4.1,21.98,6.83,249.92,107.32,0
316,42.36,83.27,3.64,4.86,42.64,59.14,272.71,39.73,0
317,42.85,84.97,3.62,4.88,43.32,60.86,273.46,37.51,0
318,38.33,69.35,3.81,4.65,37.07,45.04,266.57,57.95,0
319,28.5,35.37,4.21,4.15,23.48,10.62,251.57,102.43,0
320,31.18,44.63,4.1,4.29,27.19,20.0,255.66,90.3,0
321,27.42,31.62,4.26,4.1,21.98,6.82,249.92,107.33,0
322,42.64,84.25,3.63,4.87,43.03,60.13,273.14,38.45,0
323,43.56,87.41,3.6,4.92,44.3,63.34,274.54,34.31,0
324,28.37,34.93,4.22,4.15,23.3,10.17,251.38,103.01,0
325,30.95,43.82,4.11,4.28,26.86,19.18,255.3,91.37,0
326,40.01,75.14,3.74,4.74,39.39,50.91,269.12,50.37,0
327,27.33,31.31,4.26,4.09,21.86,6.51,249.78,107.74,0
328,36.46,62.88,3.89,4.56,34.48,38.49,263.71,66.42,0
329,40.3,76.14,3.73,4.75,39.79,51.92,269.56,49.06,0
330,39.05,71.84,3.78,4.69,38.07,47.57,267.67,54.69,0
331,41.79,81.31,3.67,4.83,41.85,57.15,271.84,42.31,0
332,38.46,69.78,3.8,4.66,37.24,45.47,266.75,57.4,0
333,33.71,53.39,4.0,4.42,30.69,28.87,259.52,78.85,0
334,43.05,85.66,3.62,4.89,43.59,61.56,273.76,36.61,0
335,36.22,62.06,3.9,4.54,34.15,37.66,263.35,67.5,0
336,36.98,64.68,3.86,4.58,35.2,40.31,264.51,64.06,0
337,41.82,81.39,3.67,4.83,41.89,57.24,271.88,42.19,0
338,30.31,41.62,4.14,4.24,25.98,16.95,254.33,94.25,0
339,42.28,82.98,3.65,4.85,42.52,58.85,272.58,40.12,0
340,33.5,52.64,4.01,4.41,30.39,28.12,259.19,79.82,0
341,36.69,63.65,3.88,4.57,34.79,39.27,264.05,65.41,0
342,35.19,58.48,3.94,4.49,32.72,34.03,261.77,72.18,0
343,36.6,63.36,3.88,4.56,34.67,38.97,263.92,65.8,0
344,27.09,30.48,4.27,4.08,21.52,5.66,249.42,108.83,0
345,37.19,65.4,3.86,4.59,35.49,41.04,264.83,63.12,0
346,29.57,39.08,4.17,4.21,24.97,14.38,253.21,97.57,0
347,30.62,42.69,4.12,4.26,26.41,18.03,254.8,92.85,0
348,27.68,32.54,4.24,4.11,22.35,7.75,250.33,106.13,0
349,40.86,78.09,3.71,4.78,40.57,53.9,270.42,46.51,0
350,36.08,61.55,3.9,4.54,33.95,37.14,263.13,68.16,0
351,34.45,55.94,3.97,4.46,31.71,31.46,260.65,75.5,0
352,38.52,69.98,3.8,4.66,37.32,45.68,266.84,57.13,0
353,35.16,58.38,3.94,4.49,32.68,33.93,261.73,72.31,0
354,31.8,46.79,4.08,4.32,28.05,22.19,256.61,87.48,0
355,36.2,61.99,3.9,4.54,34.13,37.58,263.32,67.59,0
356,39.23,72.45,3.77,4.7,38.31,48.18,267.93,53.89,0
357,30.22,41.3,4.14,4.24,25.85,16.62,254.19,94.67,0
358,35.01,57.85,3.94,4.48,32.47,33.39,261.49,73.01,0
359,37.61,66.84,3.84,4.62,36.07,42.5,265.46,61.24,0
360,29.49,38.77,4.17,4.2,24.84,14.07,253.08,97.97,0
361,41.04,78.72,3.7,4.79,40.82,54.53,270.7,45.69,0
362,31.11,44.38,4.1,4.29,27.08,19.75,255.55,90.63,0
363,29.59,39.13,4.17,4.21,24.98,14.43,253.23,97.51,0
364,34.15,54.91,3.98,4.44,31.29,30.41,260.19,76.86,0
365,36.03,61.38,3.9,4.54,33.88,36.97,263.05,68.38,0
366,44.44,90.47,3.56,4.96,45.52,66.43,275.88,30.32,0
367,28.03,33.76,4.23,4.13,22.84,8.99,250.86,104.54,0
368,30.13,41.01,4.14,4.24,25.74,16.33,254.06,95.04,0
369,32.31,48.55,4.05,4.35,28.75,23.97,257.39,85.18,0
370,33.29,51.94,4.01,4.4,30.11,27.4,258.88,80.74,0
371,30.45,42.12,4.13,4.25,26.18,17.45,254.55,93.6,0
372,32.69,49.86,4.04,4.37,29.28,25.3,257.97,83.46,0
373,44.99,92.37,3.54,4.99,46.28,68.36,276.72,27.83,0
374,33.05,51.09,4.02,4.38,29.77,26.54,258.51,81.86,0
375,28.25,34.51,4.22,4.14,23.14,9.75,251.2,103.55,0
376,37.84,67.66,3.83,4.63,36.39,43.33,265.82,60.17,0
377,36.15,61.81,3.9,4.54,34.06,37.4,263.24,67.82,0
378,44.5,90.66,3.56,4.97,45.59,66.63,275.97,30.06,0
379,43.45,87.05,3.6,4.91,44.15,62.97,274.37,34.79,0
380,37.82,67.59,3.83,4.63,36.37,43.26,265.79,60.26,0
381,30.11,40.93,4.14,4.23,25.71,16.25,254.03,95.15,0
382,28.3,34.66,4.22,4.14,23.2,9.9,251.26,103.35,0
383,30.26,41.45,4.14,4.24,25.91,16.78,254.26,94.47,0
384,37.7,67.17,3.83,4.62,36.2,42.83,265.6,60.81,0
385,33.75,53.51,4.0,4.42,30.73,28.99,259.58,78.69,0
386,45.07,92.63,3.53,4.99,46.38,68.63,276.84,27.48,0
