,nuc,aexp,ndev,nd,age,asexp,la,ld,target
37,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,1
38,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
39,151.85,18.0,0.77,6.0,34.69,1.12,563.0,47.0,1
40,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,0
41,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,0
42,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
43,200.92,11.0,1.08,7.0,58.83,0.96,251.0,4.0,1
44,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,1
45,238.17,60.0,1.17,8.0,65.42,0.62,79.0,14.0,0
46,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,0
47,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,0
48,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,0
49,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,0
50,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
51,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,0
52,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,0
53,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
54,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
55,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,0
56,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,0
57,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,0
58,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,0
59,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,1
60,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,0
61,9.69,511.0,0.92,6.0,42.08,126.0,519.0,145.0,1
62,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,0
63,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,0
64,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,0
65,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,1
66,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,0
67,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
68,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,0
69,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,1
70,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,0
71,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,0
72,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
73,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,0
74,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,0
75,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,1
76,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
77,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,0
78,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
79,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
80,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,0
81,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,0
82,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,0
83,5.25,335.0,0.5,7.0,101.75,0.0,31.0,591.0,0
84,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
85,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,0
86,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,0
87,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,0
88,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,0
89,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,0
90,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
91,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,0
92,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,0
93,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,0
94,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,0
95,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
96,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,1
97,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
98,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,0
99,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
100,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
101,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,0
102,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,0
103,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,0
104,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,0
105,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,0
106,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,0
107,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,0
108,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,0
109,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,0
110,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,0
111,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,1
112,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,0
113,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,0
114,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,0
115,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,0
116,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
117,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
118,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,0
119,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
120,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,0
121,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
122,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
123,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
124,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
125,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,0
126,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
127,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,0
128,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
129,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
130,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,0
131,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
132,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,0
133,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
134,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
135,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,0
136,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
137,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,1
138,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
139,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
140,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,0
141,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
142,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,0
143,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,0
144,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,0
145,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,0
146,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
147,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
148,7.58,1.0,1.05,6.0,53.42,0.2,207.0,191.0,0
149,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,0
150,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
151,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
152,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,0
153,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,0
154,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,0
155,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
156,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
157,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,0
158,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,0
159,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
160,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,0
161,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,0
162,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,0
163,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,0
164,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,0
165,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
166,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
167,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,0
168,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,0
169,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,0
170,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,0
171,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
172,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,0
173,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,0
174,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
175,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
176,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,0
177,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,0
178,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,0
179,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
180,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,0
181,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
182,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
183,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,0
184,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
185,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,0
186,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
187,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
188,177.43,91.23,1.08,7.42,59.05,0.66,170.95,116.75,0
189,75.33,143.73,0.94,6.43,48.34,0.72,325.5,289.45,0
190,224.85,66.85,1.15,7.87,64.02,0.63,99.16,36.53,0
191,34.86,164.54,0.89,6.05,44.1,0.75,386.77,357.92,0
192,191.46,84.01,1.1,7.55,60.52,0.65,149.7,93.0,0
193,219.35,69.68,1.14,7.82,63.44,0.64,107.49,45.83,0
194,38.17,162.84,0.89,6.08,44.45,0.74,381.76,352.32,0
195,63.39,149.87,0.93,6.32,47.09,0.73,343.57,309.65,0
196,46.99,158.31,0.9,6.16,45.37,0.74,368.41,337.4,0
197,84.7,138.92,0.96,6.52,49.33,0.72,311.32,273.61,0
198,116.14,122.75,1.0,6.83,52.62,0.7,263.72,220.42,0
199,187.67,85.97,1.1,7.51,60.12,0.65,155.45,99.43,0
200,105.47,128.23,0.98,6.72,51.5,0.7,279.87,238.47,0
201,101.43,130.31,0.98,6.69,51.08,0.71,285.99,245.3,0
202,144.65,108.09,1.04,7.1,55.61,0.68,220.56,172.19,0
203,93.9,134.18,0.97,6.61,50.29,0.71,297.39,258.05,0
204,192.01,83.73,1.1,7.56,60.58,0.65,148.87,92.07,0
205,161.89,99.22,1.06,7.27,57.42,0.67,194.47,143.04,0
206,134.66,113.23,1.02,7.01,54.56,0.69,235.69,189.1,0
207,138.63,111.18,1.03,7.04,54.98,0.68,229.67,182.37,0
208,78.78,141.96,0.95,6.47,48.71,0.72,320.29,283.63,0
209,143.68,108.59,1.04,7.09,55.51,0.68,222.03,173.83,0
210,148.65,106.03,1.04,7.14,56.03,0.68,214.51,165.43,0
211,139.28,110.85,1.03,7.05,55.05,0.68,228.69,181.27,0
212,50.04,156.74,0.91,6.19,45.69,0.74,363.79,332.24,0
213,75.86,143.46,0.94,6.44,48.4,0.72,324.7,288.56,0
214,47.78,157.9,0.9,6.17,45.46,0.74,367.2,336.06,0
215,226.84,65.83,1.15,7.89,64.23,0.63,96.15,33.16,0
216,121.78,119.85,1.01,6.88,53.21,0.69,255.18,210.88,0
217,122.79,119.33,1.01,6.89,53.32,0.69,253.65,209.16,0
218,113.18,124.27,0.99,6.8,52.31,0.7,268.2,225.42,0
219,97.29,132.44,0.97,6.65,50.65,0.71,292.26,252.31,0
220,132.13,114.53,1.02,6.98,54.3,0.69,239.52,193.38,0
221,37.81,163.03,0.89,6.07,44.41,0.74,382.3,352.93,0
222,42.09,160.83,0.9,6.12,44.86,0.74,375.83,345.69,0
223,55.74,153.8,0.92,6.25,46.29,0.73,355.15,322.59,0
224,158.76,100.83,1.06,7.24,57.09,0.67,199.21,148.33,0
225,86.95,137.76,0.96,6.55,49.56,0.72,307.92,269.8,0
226,102.88,129.57,0.98,6.7,51.23,0.71,283.8,242.85,0
227,128.06,116.62,1.01,6.94,53.87,0.69,245.69,200.27,0
228,67.41,147.8,0.93,6.36,47.51,0.73,337.48,302.85,0
229,198.18,80.56,1.11,7.62,61.22,0.65,139.54,81.65,0
230,64.38,149.36,0.93,6.33,47.2,0.73,342.08,307.98,0
231,218.44,70.15,1.14,7.81,63.35,0.64,108.87,47.38,0
232,110.46,125.67,0.99,6.77,52.03,0.7,272.32,230.03,0
233,64.53,149.28,0.93,6.33,47.21,0.73,341.84,307.72,0
234,180.96,89.41,1.09,7.45,59.42,0.66,165.59,110.76,0
235,177.51,91.19,1.08,7.42,59.06,0.66,170.82,116.61,0
236,101.6,130.23,0.98,6.69,51.1,0.71,285.74,245.02,0
237,188.38,85.6,1.1,7.52,60.2,0.65,154.36,98.21,0
238,185.44,87.11,1.09,7.49,59.89,0.66,158.82,103.19,0
239,156.77,101.85,1.05,7.22,56.88,0.67,202.22,151.69,0
240,55.21,154.08,0.91,6.24,46.23,0.73,355.96,323.49,0
241,71.67,145.62,0.94,6.4,47.96,0.72,331.04,295.65,0
242,130.8,115.21,1.02,6.97,54.16,0.69,241.53,195.62,0
243,106.33,127.79,0.99,6.73,51.59,0.7,278.57,237.01,0
244,150.11,105.28,1.05,7.15,56.18,0.68,212.3,162.96,0
245,156.82,101.83,1.05,7.22,56.89,0.67,202.15,151.61,0
246,72.1,145.4,0.94,6.4,48.01,0.72,330.4,294.93,0
247,73.14,144.86,0.94,6.41,48.11,0.72,328.82,293.16,0
248,74.51,144.16,0.94,6.43,48.26,0.72,326.75,290.85,0
249,219.86,69.41,1.14,7.82,63.5,0.64,106.71,44.96,0
250,78.7,142.0,0.95,6.47,48.7,0.72,320.4,283.75,0
251,211.26,73.84,1.13,7.74,62.6,0.64,119.73,59.51,0
252,62.39,150.39,0.92,6.31,46.99,0.73,345.1,311.35,0
253,205.93,76.58,1.12,7.69,62.04,0.64,127.8,68.53,0
254,103.79,129.1,0.98,6.71,51.33,0.71,282.42,241.31,0
255,115.84,122.9,1.0,6.82,52.59,0.7,264.17,220.92,0
256,145.85,107.47,1.04,7.11,55.74,0.68,218.75,170.16,0
257,56.84,153.24,0.92,6.26,46.41,0.73,353.49,320.73,0
258,214.56,72.14,1.13,7.77,62.94,0.64,114.73,53.93,0
259,170.11,94.99,1.07,7.35,58.28,0.67,182.02,129.12,0
260,92.38,134.97,0.97,6.6,50.13,0.71,299.7,260.62,0
261,109.8,126.01,0.99,6.77,51.96,0.7,273.32,231.14,0
262,146.65,107.06,1.04,7.12,55.82,0.68,217.54,168.82,0
263,234.05,62.12,1.16,7.96,64.99,0.63,85.23,20.96,0
264,217.61,70.57,1.14,7.8,63.26,0.64,110.11,48.77,0
265,31.59,166.22,0.88,6.01,43.76,0.75,391.71,363.44,0
266,119.22,121.17,1.0,6.86,52.95,0.7,259.07,215.22,0
267,137.68,111.67,1.03,7.03,54.88,0.68,231.11,183.98,0
268,185.27,87.2,1.09,7.49,59.87,0.66,159.08,103.49,0
269,173.42,93.29,1.08,7.38,58.63,0.66,177.01,123.52,0
270,114.83,123.42,1.0,6.81,52.49,0.7,265.71,222.64,0
271,147.0,106.88,1.04,7.12,55.86,0.68,217.01,168.22,0
272,198.32,80.49,1.11,7.62,61.24,0.65,139.31,81.4,0
273,126.17,117.59,1.01,6.92,53.67,0.69,248.54,203.45,0
274,117.63,121.98,1.0,6.84,52.78,0.7,261.47,217.91,0
275,131.48,114.86,1.02,6.97,54.23,0.69,240.51,194.48,0
276,123.3,119.07,1.01,6.9,53.37,0.69,252.88,208.31,0
277,219.97,69.36,1.14,7.83,63.51,0.64,106.55,44.78,0
278,230.17,64.11,1.16,7.92,64.58,0.63,91.11,27.53,0
279,203.0,78.08,1.12,7.66,61.73,0.65,132.24,73.49,0
280,99.85,131.12,0.98,6.67,50.91,0.71,288.38,247.98,0
281,134.13,113.5,1.02,7.0,54.51,0.69,236.5,190.0,0
282,159.71,100.34,1.06,7.25,57.19,0.67,197.76,146.71,0
283,191.24,84.13,1.1,7.55,60.5,0.65,150.03,93.38,0
284,172.39,93.82,1.08,7.37,58.52,0.66,178.57,125.26,0
285,177.22,91.34,1.08,7.41,59.03,0.66,171.26,117.1,0
286,147.52,106.61,1.04,7.13,55.91,0.68,216.22,167.33,0
287,30.48,166.79,0.88,6.0,43.64,0.75,393.39,365.32,0
288,187.02,86.3,1.1,7.51,60.05,0.66,156.43,100.53,0
289,126.76,117.29,1.01,6.93,53.74,0.69,247.65,202.46,0
290,128.36,116.47,1.02,6.94,53.9,0.69,245.23,199.75,0
291,84.04,139.25,0.95,6.52,49.26,0.72,312.32,274.72,0
292,155.16,102.68,1.05,7.2,56.71,0.67,204.65,154.41,0
293,40.75,161.52,0.89,6.1,44.72,0.74,377.86,347.96,0
294,49.75,156.88,0.91,6.19,45.66,0.74,364.22,332.72,0
295,117.1,122.25,1.0,6.84,52.72,0.7,262.27,218.8,0
296,85.48,138.51,0.96,6.53,49.41,0.72,310.13,272.28,0
297,166.91,96.64,1.07,7.32,57.95,0.67,186.86,134.53,0
298,231.96,63.19,1.16,7.94,64.77,0.63,88.4,24.5,0
299,205.31,76.9,1.12,7.68,61.97,0.64,128.74,69.59,0
300,93.45,134.41,0.97,6.61,50.24,0.71,298.07,258.8,0
301,128.13,116.58,1.02,6.94,53.88,0.69,245.58,200.15,0
302,232.27,63.03,1.16,7.94,64.8,0.63,87.93,23.98,0
303,221.19,68.73,1.14,7.84,63.64,0.63,104.69,42.71,0
304,39.46,162.18,0.89,6.09,44.58,0.74,379.8,350.13,0
305,110.19,125.81,0.99,6.77,52.0,0.7,272.73,230.49,0
306,51.79,155.83,0.91,6.21,45.88,0.74,361.13,329.27,0
307,206.96,76.05,1.12,7.7,62.14,0.64,126.24,66.79,0
308,116.51,122.56,1.0,6.83,52.66,0.7,263.16,219.79,0
309,183.7,88.01,1.09,7.48,59.71,0.66,161.45,106.13,0
310,194.37,82.52,1.11,7.58,60.82,0.65,145.3,88.09,0
311,37.64,163.11,0.89,6.07,44.39,0.74,382.56,353.22,0
312,137.77,111.62,1.03,7.04,54.89,0.68,230.98,183.83,0
313,120.64,120.43,1.0,6.87,53.09,0.7,256.91,212.81,0
314,56.41,153.46,0.92,6.25,46.36,0.73,354.14,321.46,0
315,187.69,85.95,1.1,7.51,60.12,0.65,155.4,99.38,0
316,62.35,150.41,0.92,6.31,46.98,0.73,345.16,311.42,0
317,72.52,145.18,0.94,6.41,48.05,0.72,329.75,294.2,0
318,69.13,146.92,0.93,6.38,47.69,0.73,334.89,299.95,0
319,73.79,144.52,0.94,6.42,48.18,0.72,327.83,292.05,0
320,160.29,100.04,1.06,7.25,57.25,0.67,196.88,145.73,0
321,90.77,135.79,0.96,6.58,49.96,0.71,302.13,263.34,0
322,188.87,85.35,1.1,7.53,60.25,0.65,153.62,97.38,0
323,71.74,145.58,0.94,6.4,47.97,0.72,330.93,295.53,0
324,99.31,131.4,0.98,6.67,50.86,0.71,289.21,248.9,0
325,37.72,163.07,0.89,6.07,44.4,0.74,382.43,353.07,0
326,51.89,155.78,0.91,6.21,45.89,0.74,360.98,329.11,0
327,154.52,103.01,1.05,7.2,56.65,0.67,205.62,155.49,0
328,58.69,152.29,0.92,6.27,46.6,0.73,350.69,317.61,0
329,186.36,86.64,1.1,7.5,59.99,0.66,157.42,101.63,0
330,207.01,76.02,1.12,7.7,62.15,0.64,126.17,66.71,0
331,79.11,141.79,0.95,6.47,48.74,0.72,319.78,283.06,0
332,153.75,103.41,1.05,7.19,56.57,0.68,206.79,156.8,0
333,171.76,94.15,1.08,7.36,58.45,0.66,179.53,126.34,0
334,98.22,131.96,0.97,6.65,50.74,0.71,290.84,250.73,0
335,158.88,100.77,1.06,7.24,57.1,0.67,199.03,148.13,0
336,89.44,136.48,0.96,6.57,49.82,0.71,304.15,265.59,0
337,94.0,134.13,0.97,6.61,50.3,0.71,297.24,257.88,0
338,127.75,116.78,1.01,6.94,53.84,0.69,246.15,200.78,0
339,141.88,109.51,1.03,7.07,55.32,0.68,224.75,176.87,0
340,181.0,89.4,1.09,7.45,59.42,0.66,165.54,110.7,0
341,166.06,97.08,1.07,7.31,57.86,0.67,188.16,135.98,0
342,122.26,119.6,1.01,6.89,53.26,0.69,254.46,210.07,0
343,228.35,65.05,1.15,7.91,64.39,0.63,93.86,30.61,0
344,204.32,77.4,1.12,7.67,61.87,0.64,130.23,71.25,0
345,66.56,148.24,0.93,6.35,47.43,0.73,338.77,304.28,0
346,213.26,72.81,1.13,7.76,62.81,0.64,116.7,56.13,0
347,77.02,142.86,0.94,6.45,48.52,0.72,322.94,286.6,0
348,125.59,117.89,1.01,6.92,53.61,0.69,249.42,204.44,0
349,162.47,98.93,1.06,7.27,57.48,0.67,193.59,142.05,0
350,204.27,77.43,1.12,7.67,61.86,0.64,130.31,71.33,0
351,46.49,158.56,0.9,6.16,45.32,0.74,369.16,338.25,0
352,237.72,60.23,1.17,8.0,65.37,0.62,79.68,14.76,0
353,148.51,106.1,1.04,7.14,56.02,0.68,214.73,165.67,0
354,142.18,109.36,1.03,7.08,55.35,0.68,224.3,176.37,0
355,133.34,113.91,1.02,6.99,54.43,0.69,237.69,191.33,0
356,37.89,162.99,0.89,6.08,44.42,0.74,382.18,352.8,0
357,56.06,153.64,0.92,6.25,46.32,0.73,354.68,322.06,0
358,106.58,127.66,0.99,6.74,51.62,0.7,278.19,236.59,0
359,48.8,157.37,0.91,6.18,45.56,0.74,365.66,334.33,0
360,228.21,65.12,1.15,7.9,64.37,0.63,94.07,30.84,0
361,59.86,151.69,0.92,6.29,46.72,0.73,348.92,315.62,0
362,181.76,89.0,1.09,7.46,59.5,0.66,164.38,109.41,0
363,160.69,99.84,1.06,7.26,57.29,0.67,196.28,145.06,0
364,51.09,156.2,0.91,6.2,45.8,0.74,362.19,330.46,0
365,123.06,119.19,1.01,6.89,53.35,0.69,253.25,208.72,0
366,134.59,113.26,1.02,7.0,54.56,0.69,235.8,189.22,0
367,47.24,158.18,0.9,6.16,45.4,0.74,368.03,336.97,0
368,128.14,116.58,1.02,6.94,53.88,0.69,245.55,200.12,0
369,35.8,164.06,0.89,6.05,44.2,0.75,385.34,356.32,0
370,197.47,80.93,1.11,7.61,61.15,0.65,140.61,82.84,0
371,41.17,161.3,0.9,6.11,44.76,0.74,377.22,347.25,0
372,186.8,86.41,1.1,7.51,60.03,0.66,156.76,100.9,0
373,43.28,160.21,0.9,6.13,44.98,0.74,374.02,343.67,0
374,59.08,152.09,0.92,6.28,46.64,0.73,350.1,316.94,0
375,69.93,146.51,0.93,6.38,47.78,0.73,333.67,298.58,0
376,48.74,157.4,0.91,6.18,45.56,0.74,365.75,334.43,0
377,228.51,64.97,1.15,7.91,64.4,0.63,93.62,30.34,0
378,172.55,93.74,1.08,7.37,58.54,0.66,178.33,125.0,0
379,85.49,138.51,0.96,6.53,49.41,0.72,310.13,272.28,0
380,206.3,76.39,1.12,7.69,62.08,0.64,127.24,67.91,0
381,63.96,149.58,0.93,6.33,47.15,0.73,342.71,308.69,0
382,83.32,139.62,0.95,6.51,49.18,0.72,313.41,275.94,0
383,233.07,62.62,1.16,7.95,64.88,0.63,86.71,22.61,0
384,100.04,131.03,0.98,6.67,50.93,0.71,288.1,247.66,0
385,115.53,123.06,1.0,6.82,52.56,0.7,264.64,221.45,0
386,85.33,138.59,0.96,6.53,49.39,0.72,310.36,272.53,0
