,nuc,aexp,ndev,nd,age,asexp,la,ld,target
78,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
79,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
80,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,0
81,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
82,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
83,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,0
84,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
85,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
86,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
87,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,0
88,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
89,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,0
90,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,0
91,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,0
92,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
93,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,1
94,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,0
95,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,1
96,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,0
97,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,0
98,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
99,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,0
100,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
101,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,0
102,30.9,1.0,1.5,5.0,46.5,0.5,222.0,1113.0,0
103,24.76,347.0,1.29,6.0,0.0,0.03,1895.0,1397.0,1
104,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,0
105,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
106,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,0
107,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
108,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,0
109,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,0
110,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,0
111,28.42,23.0,2.47,5.0,55.42,0.53,154.0,578.0,0
112,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,0
113,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,0
114,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
115,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
116,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,0
117,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
118,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,0
119,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,0
120,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
121,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,0
122,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,0
123,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,0
124,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,0
125,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,0
126,17.92,116.0,1.92,4.0,105.35,0.17,1562.0,1001.0,0
127,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,0
128,42.83,633.0,2.42,5.0,86.79,0.0,865.0,324.0,0
129,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
130,30.15,659.0,2.6,5.0,88.9,0.03,580.0,262.0,0
131,23.7,668.0,1.91,4.0,68.35,0.0,604.0,1371.0,0
132,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,0
133,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
134,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,0
135,16.5,49.0,2.38,2.0,41.44,34.0,1272.0,605.0,0
136,50.73,28.0,4.13,7.0,20.27,0.33,2235.0,567.0,0
137,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,0
138,7.06,9.0,1.81,2.0,106.06,6.0,1106.0,880.0,1
139,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,0
140,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,1
141,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,1
142,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,0
143,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,0
144,71.0,25.0,4.8,6.0,4.67,0.37,2011.0,925.0,0
145,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,0
146,6.43,77.0,1.36,5.0,174.36,0.15,1477.0,708.0,0
147,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
148,24.78,197.0,3.22,3.0,30.11,0.5,1071.0,901.0,0
149,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,0
150,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,0
151,69.43,206.0,9.14,6.0,10.14,0.5,324.0,692.0,0
152,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
153,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,0
154,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
155,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,0
156,15.71,2.0,4.43,2.0,37.0,2.0,1606.0,996.0,0
157,20.57,13.0,1.7,5.0,40.13,0.75,262.0,641.0,0
158,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
159,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,0
160,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,0
161,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,0
162,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
163,26.8,12.0,4.3,3.0,95.9,11.0,1396.0,637.0,0
164,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
165,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,0
166,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,0
167,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,0
168,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,0
169,29.61,16.0,2.71,8.0,26.39,1.1,2582.0,1253.0,0
170,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,0
171,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,0
172,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
173,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,0
174,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
175,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
176,24.07,101.18,1.56,5.86,30.21,0.11,910.76,258.56,0
177,29.02,151.43,2.96,4.91,18.18,0.31,1126.13,437.56,0
178,30.0,161.3,3.23,4.72,15.81,0.35,1168.43,472.71,0
179,25.51,115.85,1.97,5.58,26.7,0.17,973.62,310.81,0
180,33.44,196.19,4.21,4.05,7.46,0.49,1317.98,597.01,0
181,31.8,179.59,3.74,4.37,11.43,0.42,1246.83,537.88,0
182,23.4,94.43,1.37,5.99,31.83,0.09,881.83,234.52,0
183,26.37,124.55,2.21,5.42,24.61,0.2,1010.91,341.8,0
184,33.7,198.83,4.28,4.0,6.83,0.5,1329.28,606.4,0
185,23.84,98.87,1.49,5.91,30.76,0.1,900.85,250.33,0
186,26.15,122.3,2.15,5.46,25.15,0.2,1001.29,333.81,0
187,29.98,161.13,3.23,4.72,15.85,0.35,1167.72,472.13,0
188,32.57,187.42,3.96,4.22,9.56,0.45,1280.37,565.76,0
189,28.86,149.78,2.91,4.94,18.57,0.3,1119.06,431.68,0
190,26.17,122.47,2.15,5.46,25.11,0.2,1002.02,334.42,0
191,27.26,133.59,2.46,5.25,22.45,0.24,1049.66,374.0,0
192,32.05,182.12,3.82,4.32,10.83,0.43,1257.68,546.89,0
193,25.75,118.3,2.03,5.54,26.11,0.18,984.14,319.55,0
194,29.4,155.28,3.07,4.83,17.25,0.33,1142.63,451.27,0
195,30.32,164.54,3.32,4.66,15.04,0.36,1182.32,484.26,0
196,23.67,97.15,1.44,5.94,31.17,0.1,893.49,244.21,0
197,30.59,167.33,3.4,4.6,14.37,0.37,1194.28,494.2,0
198,33.04,192.12,4.09,4.13,8.43,0.47,1300.53,582.51,0
199,25.88,119.6,2.07,5.51,25.8,0.18,989.71,324.18,0
200,31.01,171.56,3.52,4.52,13.36,0.39,1212.4,509.27,0
201,32.29,184.61,3.88,4.27,10.23,0.44,1268.32,555.74,0
202,27.33,134.27,2.48,5.23,22.29,0.24,1052.59,376.45,0
203,32.78,189.51,4.02,4.18,9.06,0.46,1289.35,573.21,0
204,27.12,132.1,2.42,5.27,22.81,0.23,1043.29,368.71,0
205,32.58,187.5,3.96,4.22,9.54,0.45,1280.7,566.03,0
206,27.74,138.39,2.6,5.15,21.3,0.26,1070.26,391.12,0
207,23.56,96.01,1.41,5.96,31.45,0.09,888.61,240.15,0
208,27.95,140.6,2.66,5.11,20.77,0.27,1079.73,399.0,0
209,32.16,183.22,3.85,4.3,10.56,0.44,1262.38,550.8,0
210,32.57,187.44,3.96,4.22,9.55,0.45,1280.46,565.82,0
211,26.91,130.05,2.36,5.31,23.3,0.23,1034.52,361.42,0
212,24.09,101.42,1.56,5.86,30.15,0.11,911.81,259.44,0
213,24.5,105.56,1.68,5.78,29.16,0.13,929.56,274.19,0
214,31.7,178.58,3.72,4.39,11.68,0.42,1242.48,534.26,0
215,31.74,178.94,3.73,4.38,11.59,0.42,1244.04,535.56,0
216,25.78,118.55,2.04,5.53,26.05,0.18,985.21,320.44,0
217,33.12,193.0,4.12,4.11,8.22,0.48,1304.27,585.61,0
218,33.11,192.84,4.11,4.12,8.26,0.48,1303.61,585.07,0
219,26.32,124.0,2.19,5.43,24.74,0.2,1008.59,339.87,0
220,33.61,197.98,4.26,4.02,7.03,0.5,1325.62,603.36,0
221,28.7,148.13,2.87,4.97,18.97,0.3,1111.97,425.79,0
222,30.25,163.91,3.31,4.67,15.19,0.36,1179.63,482.03,0
223,24.64,106.98,1.72,5.75,28.82,0.13,935.62,279.23,0
224,28.12,142.33,2.71,5.08,20.35,0.28,1087.15,405.16,0
225,32.63,187.99,3.98,4.21,9.42,0.46,1282.8,567.77,0
226,31.09,172.38,3.54,4.51,13.16,0.39,1215.94,512.2,0
227,27.87,139.71,2.63,5.13,20.98,0.26,1075.89,395.81,0
228,29.47,155.96,3.09,4.82,17.09,0.33,1145.55,453.7,0
229,25.62,116.95,2.0,5.56,26.43,0.17,978.35,314.74,0
230,26.02,120.98,2.11,5.49,25.47,0.19,995.62,329.09,0
231,31.68,178.41,3.71,4.39,11.72,0.42,1241.76,533.67,0
232,26.08,121.61,2.13,5.47,25.32,0.19,998.33,331.34,0
233,25.93,120.06,2.08,5.5,25.69,0.19,991.68,325.82,0
234,30.37,165.08,3.34,4.65,14.91,0.37,1184.63,486.18,0
235,29.74,158.68,3.16,4.77,16.44,0.34,1157.2,463.39,0
236,27.04,131.3,2.4,5.29,23.0,0.23,1039.87,365.87,0
237,33.58,197.67,4.25,4.03,7.1,0.49,1324.3,602.26,0
238,25.48,115.5,1.96,5.59,26.78,0.17,972.16,309.59,0
239,25.8,118.81,2.05,5.53,25.99,0.18,986.35,321.39,0
240,24.99,110.58,1.82,5.68,27.96,0.15,951.05,292.05,0
241,30.1,162.32,3.26,4.7,15.57,0.35,1172.8,476.35,0
242,29.36,154.86,3.05,4.84,17.36,0.32,1140.81,449.76,0
243,30.48,166.2,3.37,4.62,14.64,0.37,1189.41,490.15,0
244,25.6,116.74,1.99,5.57,26.48,0.17,977.44,313.98,0
245,28.48,145.92,2.81,5.01,19.5,0.29,1102.5,417.92,0
246,23.99,100.43,1.54,5.88,30.39,0.11,907.56,255.91,0
247,29.09,152.15,2.98,4.89,18.0,0.31,1129.21,440.12,0
248,26.36,124.46,2.21,5.42,24.63,0.2,1010.55,341.5,0
249,30.26,164.0,3.31,4.67,15.17,0.36,1180.01,482.34,0
250,32.04,181.99,3.81,4.32,10.86,0.43,1257.11,546.42,0
251,24.49,105.48,1.68,5.78,29.18,0.13,929.2,273.89,0
252,27.64,137.41,2.57,5.17,21.53,0.26,1066.06,387.64,0
253,29.51,156.35,3.1,4.81,17.0,0.33,1147.23,455.1,0
254,25.83,119.08,2.06,5.52,25.92,0.18,987.48,322.33,0
255,33.32,195.02,4.17,4.08,7.74,0.48,1312.94,592.82,0
256,31.43,175.79,3.64,4.44,12.34,0.41,1230.54,524.34,0
257,27.45,135.45,2.51,5.21,22.0,0.25,1057.66,380.66,0
258,30.79,169.36,3.46,4.56,13.88,0.38,1202.97,501.42,0
259,29.41,155.35,3.07,4.83,17.24,0.33,1142.94,451.53,0
260,27.28,133.78,2.47,5.24,22.4,0.24,1050.5,374.7,0
261,29.48,156.03,3.09,4.82,17.07,0.33,1145.85,453.95,0
262,24.65,107.09,1.72,5.75,28.79,0.14,936.12,279.64,0
263,31.49,176.42,3.66,4.43,12.19,0.41,1233.24,526.58,0
264,27.44,135.38,2.51,5.21,22.02,0.25,1057.35,380.4,0
265,24.08,101.36,1.56,5.86,30.17,0.11,911.53,259.2,0
266,28.12,142.32,2.7,5.08,20.36,0.28,1087.1,405.12,0
267,23.43,94.76,1.38,5.99,31.75,0.09,883.25,235.7,0
268,31.2,173.5,3.57,4.49,12.89,0.4,1220.73,516.18,0
269,23.83,98.81,1.49,5.91,30.78,0.1,900.63,250.15,0
270,32.54,187.11,3.95,4.23,9.63,0.45,1279.04,564.65,0
271,25.83,119.03,2.06,5.52,25.93,0.18,987.28,322.16,0
272,27.53,136.31,2.54,5.19,21.8,0.25,1061.31,383.69,0
273,32.28,184.45,3.88,4.28,10.27,0.44,1267.64,555.17,0
274,30.78,169.27,3.46,4.57,13.91,0.38,1202.57,501.09,0
275,28.7,148.13,2.87,4.97,18.97,0.3,1111.98,425.8,0
276,33.07,192.51,4.1,4.12,8.34,0.47,1302.19,583.88,0
277,29.47,156.02,3.09,4.82,17.08,0.33,1145.78,453.89,0
278,30.38,165.16,3.34,4.64,14.89,0.37,1184.96,486.45,0
279,33.63,198.1,4.26,4.02,7.0,0.5,1326.12,603.78,0
280,32.11,182.77,3.83,4.31,10.67,0.44,1260.43,549.18,0
281,32.75,189.2,4.01,4.19,9.13,0.46,1287.99,572.09,0
282,29.2,153.28,3.01,4.87,17.73,0.32,1134.07,444.16,0
283,33.42,196.01,4.2,4.06,7.5,0.49,1317.17,596.33,0
284,29.73,158.64,3.16,4.77,16.45,0.34,1157.04,463.25,0
285,25.95,120.31,2.09,5.5,25.63,0.19,992.77,326.72,0
286,33.41,195.95,4.2,4.06,7.51,0.49,1316.95,596.15,0
287,27.27,133.63,2.46,5.25,22.44,0.24,1049.84,374.16,0
288,31.54,176.96,3.67,4.42,12.06,0.41,1235.53,528.49,0
289,24.8,108.64,1.77,5.72,28.42,0.14,942.73,285.14,0
290,29.44,155.66,3.08,4.83,17.16,0.33,1144.24,452.61,0
291,32.75,189.27,4.01,4.19,9.12,0.46,1288.3,572.34,0
292,28.13,142.39,2.71,5.08,20.34,0.28,1087.37,405.35,0
293,32.54,187.11,3.95,4.23,9.63,0.45,1279.05,564.66,0
294,28.59,147.05,2.84,4.99,19.22,0.29,1107.37,421.97,0
295,25.44,115.07,1.94,5.6,26.88,0.17,970.3,308.05,0
296,28.45,145.59,2.8,5.02,19.57,0.29,1101.12,416.78,0
297,23.49,95.39,1.4,5.97,31.59,0.09,885.97,237.96,0
298,31.14,172.87,3.56,4.5,13.04,0.4,1218.02,513.94,0
299,32.0,181.64,3.8,4.33,10.94,0.43,1255.59,545.15,0
300,30.29,164.27,3.32,4.66,15.1,0.36,1181.15,483.29,0
301,23.42,94.62,1.37,5.99,31.78,0.09,882.65,235.2,0
302,32.69,188.59,4.0,4.2,9.28,0.46,1285.41,569.94,0
303,26.7,127.85,2.3,5.36,23.82,0.22,1025.09,353.58,0
304,24.23,102.89,1.6,5.83,29.8,0.12,918.08,264.65,0
305,31.48,176.35,3.65,4.43,12.21,0.41,1232.95,526.34,0
306,24.1,101.51,1.57,5.86,30.13,0.11,912.2,259.76,0
307,33.35,195.26,4.18,4.07,7.68,0.49,1313.96,593.67,0
308,28.63,147.46,2.85,4.98,19.13,0.3,1109.11,423.42,0
309,24.96,110.23,1.81,5.69,28.04,0.15,949.54,290.79,0
310,31.24,173.95,3.59,4.48,12.79,0.4,1222.63,517.76,0
311,30.89,170.34,3.49,4.55,13.65,0.39,1207.18,504.92,0
312,27.17,132.65,2.44,5.26,22.67,0.24,1045.64,370.67,0
313,28.5,146.1,2.81,5.01,19.45,0.29,1103.3,418.59,0
314,27.71,138.11,2.59,5.16,21.37,0.26,1069.04,390.12,0
315,29.71,158.38,3.15,4.77,16.51,0.34,1155.92,462.32,0
316,23.59,96.35,1.42,5.96,31.37,0.09,890.08,241.38,0
317,27.27,133.7,2.46,5.24,22.42,0.24,1050.13,374.4,0
318,23.6,96.49,1.43,5.95,31.33,0.09,890.65,241.85,0
319,29.46,155.9,3.08,4.82,17.11,0.33,1145.28,453.48,0
320,32.97,191.43,4.07,4.14,8.6,0.47,1297.55,580.03,0
321,24.63,106.87,1.72,5.75,28.85,0.13,935.15,278.83,0
322,31.2,173.56,3.58,4.48,12.88,0.4,1220.95,516.37,0
323,30.82,169.69,3.47,4.56,13.81,0.38,1204.37,502.59,0
324,28.69,148.07,2.87,4.97,18.98,0.3,1111.71,425.58,0
325,25.74,118.15,2.03,5.54,26.15,0.18,983.49,319.01,0
326,33.01,191.88,4.09,4.14,8.49,0.47,1299.49,581.65,0
327,33.36,195.43,4.19,4.07,7.64,0.49,1314.7,594.28,0
328,26.16,122.38,2.15,5.46,25.13,0.2,1001.61,334.07,0
329,31.04,171.89,3.53,4.52,13.28,0.39,1213.8,510.42,0
330,32.72,188.95,4.01,4.19,9.19,0.46,1286.93,571.2,0
331,25.23,113.0,1.89,5.64,27.38,0.16,961.45,300.69,0
332,23.76,98.04,1.47,5.92,30.96,0.1,897.29,247.37,0
333,24.56,106.17,1.7,5.77,29.01,0.13,932.17,276.36,0
334,32.54,187.09,3.95,4.23,9.64,0.45,1278.98,564.6,0
335,32.42,185.84,3.92,4.25,9.94,0.45,1273.58,560.11,0
336,33.71,198.99,4.29,4.0,6.79,0.5,1329.98,606.98,0
337,28.02,141.28,2.68,5.1,20.61,0.27,1082.61,401.39,0
338,27.74,138.46,2.6,5.15,21.28,0.26,1070.56,391.37,0
339,23.75,97.97,1.47,5.92,30.98,0.1,897.02,247.15,0
340,32.85,190.26,4.04,4.17,8.88,0.47,1292.54,575.87,0
341,25.29,113.63,1.9,5.63,27.23,0.16,964.14,302.93,0
342,23.93,99.76,1.52,5.89,30.55,0.11,904.7,253.53,0
343,30.15,162.89,3.28,4.69,15.43,0.36,1175.24,478.38,0
344,24.27,103.24,1.61,5.82,29.72,0.12,919.6,265.91,0
345,32.74,189.15,4.01,4.19,9.15,0.46,1287.77,571.9,0
346,23.48,95.24,1.39,5.98,31.63,0.09,885.32,237.42,0
347,30.11,162.48,3.27,4.7,15.53,0.36,1173.5,476.93,0
348,23.46,95.07,1.39,5.98,31.67,0.09,884.57,236.8,0
349,25.82,118.97,2.05,5.52,25.95,0.18,987.03,321.96,0
350,26.64,127.24,2.28,5.37,23.97,0.22,1022.45,351.39,0
351,24.3,103.61,1.63,5.82,29.63,0.12,921.18,267.22,0
352,32.61,187.76,3.97,4.21,9.48,0.46,1281.82,566.96,0
353,33.53,197.14,4.23,4.04,7.23,0.49,1322.03,600.38,0
354,25.72,118.0,2.03,5.54,26.18,0.18,982.84,318.47,0
355,24.88,109.49,1.79,5.7,28.22,0.14,946.38,288.17,0
356,29.07,151.87,2.97,4.9,18.07,0.31,1128.03,439.14,0
357,26.63,127.16,2.28,5.37,23.99,0.21,1022.1,351.1,0
358,24.11,101.66,1.57,5.85,30.09,0.11,912.84,260.3,0
359,32.9,190.77,4.06,4.16,8.76,0.47,1294.72,577.68,0
360,29.7,158.35,3.15,4.77,16.52,0.34,1155.78,462.2,0
361,32.99,191.67,4.08,4.14,8.54,0.47,1298.57,580.88,0
362,24.49,105.44,1.68,5.78,29.19,0.13,929.02,273.74,0
363,27.71,138.18,2.59,5.16,21.35,0.26,1069.34,390.36,0
364,24.66,107.22,1.73,5.75,28.76,0.14,936.66,280.09,0
365,26.6,126.86,2.27,5.37,24.06,0.21,1020.84,350.05,0
366,26.0,120.79,2.1,5.49,25.51,0.19,994.81,328.42,0
367,26.22,123.06,2.17,5.45,24.97,0.2,1004.54,336.51,0
368,30.73,168.7,3.44,4.58,14.04,0.38,1200.14,499.07,0
369,29.06,151.82,2.97,4.9,18.08,0.31,1127.81,438.96,0
370,32.11,182.73,3.83,4.31,10.68,0.44,1260.28,549.06,0
371,25.29,113.6,1.9,5.63,27.24,0.16,963.99,302.81,0
372,25.78,118.53,2.04,5.53,26.06,0.18,985.11,320.36,0
373,27.81,139.09,2.61,5.14,21.13,0.26,1073.26,393.62,0
374,27.2,132.95,2.44,5.26,22.6,0.24,1046.95,371.75,0
375,25.76,118.31,2.04,5.54,26.11,0.18,984.18,319.59,0
376,25.56,116.35,1.98,5.57,26.58,0.17,975.79,312.61,0
377,32.85,190.27,4.04,4.17,8.88,0.47,1292.57,575.9,0
378,33.26,194.35,4.16,4.09,7.9,0.48,1310.08,590.44,0
379,23.91,99.65,1.51,5.89,30.58,0.11,904.2,253.11,0
