,nuc,aexp,ndev,nd,age,asexp,la,ld,target
110,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,0
111,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
112,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
113,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,0
114,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
115,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,0
116,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
117,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
118,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
119,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
120,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,0
121,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
122,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,0
123,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,0
124,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
125,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
126,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,0
127,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
128,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,0
129,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
130,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
131,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,1
132,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
133,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,0
134,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,0
135,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,0
136,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,0
137,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,0
138,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,0
139,29.22,59.0,3.78,5.0,76.44,1.05,41.0,176.0,0
140,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,0
141,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
142,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
143,7.58,1.0,1.05,6.0,53.42,0.2,207.0,191.0,0
144,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,0
145,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,0
146,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,0
147,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,0
148,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
149,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,0
150,28.42,23.0,2.47,5.0,55.42,0.53,154.0,578.0,0
151,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,0
152,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
153,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,0
154,29.56,214.0,1.51,6.0,82.76,155.0,149.0,77.0,1
155,25.28,510.0,2.22,5.0,102.33,0.0,201.0,167.0,0
156,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,0
157,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,0
158,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,0
159,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,0
160,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,0
161,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,0
162,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,0
163,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,0
164,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
165,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
166,11.67,349.0,2.33,6.0,80.0,0.5,301.0,12.0,0
167,8.64,364.0,1.71,6.0,80.57,7.0,225.0,21.0,0
168,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,0
169,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,0
170,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,0
171,2.19,388.0,0.71,5.0,108.71,0.25,169.0,142.0,1
172,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,0
173,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,0
174,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,0
175,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,0
176,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,0
177,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
178,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,0
179,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,0
180,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
181,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
182,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,0
183,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,0
184,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,0
185,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,0
186,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,0
187,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,0
188,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
189,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,0
190,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,0
191,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
192,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,0
193,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
194,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,0
195,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
196,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
197,51.49,213.26,0.47,7.85,27.1,1.16,354.41,53.15,1
198,47.12,211.01,0.64,7.65,31.28,1.04,329.08,53.35,1
199,33.66,204.08,1.17,7.05,44.15,0.68,251.04,53.95,0
200,52.19,213.62,0.44,7.88,26.43,1.18,358.47,53.12,1
201,21.5,197.82,1.65,6.51,55.78,0.36,180.55,54.49,0
202,38.47,206.56,0.98,7.27,39.55,0.81,278.93,53.73,1
203,43.47,209.13,0.78,7.49,34.77,0.94,307.89,53.51,1
204,21.71,197.93,1.64,6.52,55.59,0.36,181.72,54.48,0
205,30.54,202.48,1.3,6.91,47.14,0.6,232.96,54.09,0
206,49.7,212.34,0.54,7.77,28.81,1.11,344.06,53.23,1
207,40.5,207.6,0.9,7.36,37.61,0.86,290.71,53.64,1
208,45.96,210.41,0.69,7.6,32.39,1.01,322.35,53.4,1
209,10.97,192.4,2.07,6.03,65.86,0.08,119.48,54.97,0
210,43.47,209.13,0.78,7.49,34.77,0.94,307.91,53.51,1
211,39.63,207.15,0.94,7.32,38.45,0.84,285.62,53.68,1
212,22.52,198.34,1.61,6.55,54.81,0.38,186.44,54.45,0
213,22.11,198.13,1.63,6.53,55.21,0.37,184.04,54.47,0
214,34.88,204.71,1.12,7.11,42.98,0.71,258.13,53.89,0
215,53.61,214.35,0.38,7.94,25.07,1.21,366.71,53.06,1
216,16.36,195.17,1.86,6.28,60.7,0.22,150.73,54.72,0
217,11.11,192.47,2.06,6.04,65.72,0.08,120.3,54.96,0
218,11.68,192.76,2.04,6.07,65.18,0.1,123.6,54.93,0
219,28.98,201.67,1.36,6.84,48.64,0.56,223.87,54.16,0
220,38.0,206.31,1.0,7.24,40.01,0.8,276.17,53.76,1
221,14.87,194.41,1.92,6.21,62.13,0.18,142.1,54.79,0
222,36.8,205.7,1.05,7.19,41.15,0.77,269.22,53.81,0
223,48.48,211.71,0.59,7.71,29.97,1.08,336.99,53.29,1
224,28.14,201.24,1.39,6.8,49.44,0.53,219.03,54.2,0
225,20.96,197.54,1.67,6.48,56.3,0.34,177.42,54.52,0
226,26.72,200.51,1.45,6.74,50.8,0.5,210.79,54.26,1
227,23.34,198.77,1.58,6.59,54.03,0.41,191.18,54.41,0
228,51.57,213.3,0.46,7.85,27.02,1.16,354.91,53.15,1
229,34.26,204.39,1.15,7.08,43.58,0.7,254.52,53.92,0
230,11.5,192.67,2.05,6.06,65.35,0.09,122.56,54.94,0
231,39.02,206.84,0.96,7.29,39.03,0.82,282.08,53.71,1
232,28.29,201.31,1.38,6.81,49.3,0.54,219.88,54.19,0
233,27.1,200.7,1.43,6.76,50.43,0.51,212.99,54.24,1
234,23.41,198.8,1.58,6.59,53.96,0.41,191.62,54.41,0
235,51.14,213.08,0.48,7.83,27.43,1.15,352.39,53.17,1
236,31.5,202.97,1.26,6.95,46.22,0.62,238.52,54.05,0
237,49.53,212.25,0.54,7.76,28.97,1.11,343.04,53.24,1
238,27.46,200.89,1.42,6.77,50.09,0.52,215.06,54.23,1
239,37.27,205.94,1.03,7.21,40.71,0.78,271.94,53.79,0
240,29.68,202.03,1.33,6.87,47.96,0.58,227.95,54.13,0
241,29.32,201.84,1.34,6.86,48.31,0.57,225.85,54.14,0
242,48.46,211.7,0.59,7.71,30.0,1.08,336.84,53.29,1
243,30.4,202.4,1.3,6.9,47.27,0.59,232.14,54.1,0
244,18.31,196.18,1.78,6.36,58.84,0.27,162.03,54.64,0
245,36.82,205.71,1.05,7.19,41.13,0.77,269.35,53.81,0
246,53.38,214.23,0.39,7.93,25.29,1.21,365.36,53.07,1
247,11.03,192.43,2.07,6.04,65.81,0.08,119.79,54.96,0
248,43.25,209.02,0.79,7.48,34.98,0.94,306.63,53.52,1
249,15.55,194.75,1.89,6.24,61.49,0.2,146.0,54.76,0
250,50.19,212.59,0.52,7.79,28.34,1.12,346.88,53.21,1
251,41.01,207.86,0.88,7.38,37.13,0.88,293.63,53.62,1
252,19.75,196.92,1.72,6.43,57.47,0.31,170.35,54.57,0
253,15.75,194.86,1.88,6.25,61.29,0.2,147.17,54.75,0
254,26.82,200.56,1.44,6.74,50.7,0.5,211.38,54.26,1
255,51.52,213.28,0.47,7.85,27.06,1.16,354.62,53.15,1
256,52.54,213.8,0.43,7.9,26.09,1.19,360.5,53.1,1
257,27.13,200.72,1.43,6.76,50.4,0.51,213.19,54.24,1
258,18.87,196.46,1.76,6.39,58.31,0.29,165.27,54.61,0
259,31.16,202.79,1.27,6.94,46.55,0.62,236.54,54.06,0
260,42.65,208.71,0.82,7.45,35.56,0.92,303.14,53.55,1
261,12.99,193.44,1.99,6.12,63.93,0.13,131.18,54.88,0
262,54.13,214.62,0.36,7.97,24.57,1.23,369.72,53.03,1
263,50.5,212.75,0.51,7.8,28.04,1.13,348.7,53.2,1
264,19.12,196.59,1.75,6.4,58.07,0.29,166.72,54.6,0
265,48.48,211.71,0.59,7.71,29.97,1.08,336.99,53.29,1
266,40.3,207.5,0.91,7.35,37.8,0.86,289.55,53.65,1
267,33.63,204.07,1.17,7.05,44.18,0.68,250.87,53.95,0
268,42.08,208.42,0.84,7.43,36.1,0.91,299.85,53.57,1
269,49.03,211.99,0.56,7.74,29.46,1.09,340.13,53.26,1
270,41.88,208.31,0.85,7.42,36.29,0.9,298.72,53.58,1
271,24.12,199.17,1.55,6.62,53.28,0.43,195.71,54.38,0
272,23.83,199.02,1.56,6.61,53.56,0.42,194.06,54.39,0
273,28.06,201.2,1.39,6.8,49.51,0.53,218.56,54.2,0
274,15.3,194.63,1.9,6.23,61.72,0.19,144.58,54.77,0
275,36.21,205.39,1.07,7.16,41.72,0.75,265.8,53.84,0
276,46.67,210.78,0.66,7.63,31.71,1.03,326.45,53.37,1
277,48.94,211.95,0.57,7.73,29.54,1.09,339.64,53.27,1
278,46.51,210.7,0.66,7.63,31.86,1.02,325.55,53.37,1
279,39.67,207.17,0.93,7.32,38.41,0.84,285.87,53.68,1
280,29.2,201.78,1.35,6.85,48.42,0.56,225.17,54.15,0
281,50.8,212.91,0.49,7.82,27.75,1.14,350.45,53.18,1
282,35.49,205.02,1.1,7.13,42.41,0.73,261.63,53.87,0
283,28.18,201.26,1.39,6.8,49.4,0.54,219.24,54.2,0
284,24.72,199.48,1.53,6.65,52.71,0.44,199.18,54.35,0
285,17.99,196.01,1.79,6.35,59.15,0.26,160.15,54.65,0
286,16.24,195.11,1.86,6.27,60.82,0.22,150.02,54.73,0
287,26.38,200.33,1.46,6.72,51.12,0.49,208.81,54.28,1
288,39.93,207.31,0.92,7.33,38.16,0.85,287.38,53.67,1
289,34.19,204.36,1.15,7.07,43.64,0.7,254.13,53.93,0
290,52.39,213.73,0.43,7.89,26.23,1.18,359.65,53.11,1
291,18.72,196.39,1.76,6.38,58.45,0.28,164.42,54.62,0
292,47.42,211.17,0.63,7.67,30.99,1.05,330.83,53.33,1
293,14.21,194.06,1.94,6.18,62.77,0.16,138.24,54.82,0
294,47.99,211.46,0.61,7.69,30.45,1.06,334.12,53.31,1
295,41.3,208.01,0.87,7.39,36.85,0.89,295.31,53.61,1
296,54.86,215.0,0.33,8.0,23.87,1.25,373.98,53.0,1
297,43.55,209.17,0.78,7.49,34.69,0.95,308.38,53.51,1
298,50.8,212.91,0.49,7.82,27.75,1.14,350.44,53.18,1
299,49.82,212.4,0.53,7.77,28.7,1.11,344.73,53.23,1
300,34.27,204.39,1.15,7.08,43.57,0.7,254.56,53.92,0
301,21.26,197.7,1.66,6.5,56.02,0.35,179.15,54.5,0
302,50.24,212.62,0.52,7.79,28.29,1.12,347.17,53.21,1
303,11.3,192.57,2.06,6.05,65.55,0.08,121.37,54.95,0
304,35.85,205.21,1.09,7.15,42.06,0.74,263.75,53.85,0
305,46.16,210.52,0.68,7.61,32.2,1.02,323.52,53.39,1
306,27.43,200.87,1.42,6.77,50.12,0.52,214.91,54.23,1
307,21.39,197.76,1.66,6.5,55.89,0.35,179.9,54.5,0
308,26.95,200.62,1.44,6.75,50.58,0.5,212.11,54.25,1
309,17.89,195.96,1.8,6.34,59.24,0.26,159.6,54.66,0
310,31.02,202.72,1.28,6.93,46.68,0.61,235.74,54.07,0
311,19.2,196.63,1.74,6.4,57.99,0.3,167.18,54.6,0
312,50.08,212.54,0.52,7.79,28.44,1.12,346.27,53.21,1
313,30.92,202.67,1.28,6.93,46.77,0.61,235.17,54.07,0
314,10.79,192.31,2.08,6.03,66.03,0.07,118.45,54.97,0
315,27.85,201.09,1.4,6.79,49.72,0.53,217.33,54.21,1
316,17.46,195.74,1.81,6.33,59.65,0.25,157.09,54.67,0
317,43.52,209.16,0.78,7.49,34.72,0.94,308.21,53.51,1
318,43.65,209.23,0.78,7.5,34.6,0.95,308.98,53.5,1
319,46.92,210.91,0.65,7.64,31.47,1.04,327.89,53.36,1
320,36.76,205.68,1.05,7.19,41.19,0.76,269.03,53.81,0
321,15.98,194.98,1.87,6.26,61.07,0.21,148.54,54.74,0
322,14.76,194.35,1.92,6.2,62.24,0.18,141.43,54.8,0
323,23.8,199.0,1.56,6.61,53.59,0.42,193.87,54.39,0
324,14.22,194.07,1.94,6.18,62.75,0.16,138.32,54.82,0
325,15.39,194.67,1.89,6.23,61.63,0.19,145.1,54.77,0
326,11.46,192.65,2.05,6.06,65.4,0.09,122.29,54.94,0
327,30.24,202.32,1.31,6.9,47.43,0.59,231.18,54.1,0
328,14.74,194.34,1.92,6.2,62.26,0.18,141.31,54.8,0
329,54.42,214.77,0.35,7.98,24.29,1.24,371.44,53.02,1
330,34.5,204.51,1.14,7.09,43.35,0.7,255.91,53.91,0
331,54.17,214.64,0.36,7.97,24.53,1.23,369.98,53.03,1
332,48.37,211.66,0.59,7.71,30.08,1.07,336.34,53.29,1
333,45.71,210.29,0.7,7.59,32.63,1.0,320.91,53.41,1
334,20.8,197.46,1.68,6.47,56.46,0.34,176.49,54.53,0
335,10.51,192.16,2.09,6.01,66.3,0.06,116.79,54.99,0
336,14.61,194.27,1.93,6.2,62.38,0.17,140.59,54.8,0
337,46.63,210.76,0.66,7.63,31.75,1.03,326.24,53.37,1
338,21.19,197.66,1.67,6.49,56.08,0.35,178.75,54.51,0
339,40.92,207.82,0.88,7.38,37.21,0.88,293.16,53.62,1
340,47.01,210.95,0.64,7.65,31.39,1.04,328.43,53.35,1
341,23.2,198.69,1.59,6.58,54.16,0.4,190.37,54.42,0
342,13.78,193.84,1.96,6.16,63.17,0.15,135.77,54.84,0
343,37.92,206.27,1.0,7.24,40.08,0.8,275.74,53.76,1
344,25.14,199.69,1.51,6.67,52.3,0.45,201.65,54.33,0
345,30.13,202.26,1.31,6.89,47.53,0.59,230.56,54.11,0
346,46.73,210.81,0.66,7.64,31.65,1.03,326.81,53.36,1
347,14.03,193.97,1.95,6.17,62.94,0.16,137.19,54.83,0
348,51.71,213.38,0.46,7.86,26.89,1.16,355.71,53.14,1
349,53.08,214.08,0.4,7.92,25.58,1.2,363.64,53.08,1
350,25.01,199.62,1.51,6.66,52.44,0.45,200.85,54.34,0
351,45.72,210.29,0.69,7.59,32.61,1.0,320.99,53.41,1
352,23.56,198.88,1.57,6.6,53.81,0.41,192.5,54.4,0
353,14.76,194.35,1.92,6.2,62.23,0.18,141.46,54.8,0
354,24.64,199.43,1.53,6.65,52.79,0.44,198.7,54.35,0
355,21.42,197.78,1.66,6.5,55.86,0.36,180.06,54.5,0
356,33.73,204.12,1.17,7.05,44.09,0.68,251.44,53.95,0
357,16.0,194.99,1.87,6.26,61.05,0.21,148.63,54.74,0
358,15.63,194.8,1.89,6.24,61.4,0.2,146.51,54.76,0
359,45.97,210.42,0.69,7.6,32.38,1.01,322.39,53.4,1
360,12.75,193.31,2.0,6.11,64.17,0.12,129.76,54.89,0
361,23.2,198.69,1.59,6.58,54.17,0.4,190.36,54.42,0
362,18.79,196.42,1.76,6.38,58.38,0.28,164.83,54.62,0
363,36.16,205.37,1.07,7.16,41.76,0.75,265.55,53.84,0
364,33.73,204.12,1.17,7.05,44.09,0.68,251.45,53.95,0
365,23.8,199.0,1.56,6.61,53.59,0.42,193.85,54.39,0
366,40.98,207.85,0.88,7.38,37.15,0.88,293.5,53.62,1
367,30.47,202.44,1.3,6.91,47.21,0.6,232.54,54.09,0
368,38.69,206.67,0.97,7.28,39.34,0.82,280.19,53.72,1
369,35.06,204.8,1.12,7.11,42.81,0.72,259.18,53.89,0
370,19.94,197.02,1.71,6.44,57.28,0.32,171.48,54.56,0
371,45.49,210.17,0.7,7.58,32.83,1.0,319.66,53.42,1
372,29.47,201.92,1.34,6.86,48.16,0.57,226.74,54.14,0
373,36.93,205.77,1.04,7.2,41.02,0.77,270.02,53.8,0
374,52.37,213.72,0.43,7.89,26.25,1.18,359.54,53.11,1
375,20.32,197.21,1.7,6.45,56.91,0.33,173.7,54.55,0
376,44.59,209.71,0.74,7.54,33.7,0.97,314.38,53.46,1
377,42.11,208.43,0.84,7.43,36.07,0.91,300.05,53.57,1
378,20.33,197.22,1.7,6.45,56.91,0.33,173.76,54.55,0
379,30.32,202.36,1.3,6.9,47.35,0.59,231.68,54.1,0
380,20.26,197.18,1.7,6.45,56.98,0.32,173.31,54.55,0
381,27.39,200.85,1.42,6.77,50.16,0.51,214.65,54.23,1
382,51.29,213.16,0.47,7.84,27.28,1.15,353.29,53.16,1
383,16.09,195.03,1.87,6.26,60.96,0.21,149.16,54.74,0
384,42.64,208.7,0.82,7.45,35.57,0.92,303.09,53.55,1
385,11.22,192.52,2.06,6.05,65.63,0.08,120.89,54.95,0
386,22.84,198.51,1.6,6.57,54.5,0.39,188.31,54.43,0
