,nuc,aexp,ndev,nd,age,asexp,la,ld,target
37,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
38,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,1
39,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
40,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,0
41,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,0
42,214.29,219.0,1.43,7.0,4.14,0.27,20.0,32.0,0
43,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,1
44,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
45,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,1
46,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,0
47,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,0
48,261.45,128.0,1.27,8.0,12.27,0.62,71.0,35.0,0
49,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,0
50,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
51,9.27,218.0,0.3,7.0,0.19,203.0,128.0,19.0,1
52,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,0
53,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,0
54,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
55,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
56,39.27,13.0,1.36,6.0,17.36,0.55,92.0,55.0,0
57,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,0
58,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,0
59,49.73,367.0,1.36,7.0,14.36,342.0,678.0,92.0,1
60,4.33,399.0,0.56,7.0,10.22,27.0,29.0,26.0,1
61,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,0
62,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,0
63,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,1
64,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,0
65,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,0
66,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,0
67,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,0
68,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,0
69,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,0
70,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,0
71,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,1
72,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,0
73,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
74,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,0
75,16.91,603.0,1.27,7.0,4.91,0.0,45.0,45.0,0
76,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,0
77,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,0
78,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,1
79,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
80,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,0
81,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
82,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
83,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,0
84,32.82,4.0,1.73,6.0,28.82,0.16,183.0,32.0,0
85,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,0
86,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,0
87,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,0
88,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,0
89,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
90,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,0
91,15.06,183.0,1.06,6.0,22.53,0.0,16.0,160.0,0
92,3.53,80.0,0.53,6.0,3.13,18.0,57.0,64.0,1
93,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,0
94,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,0
95,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,0
96,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
97,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
98,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
99,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
100,37.19,130.0,1.44,6.0,1.94,0.06,142.0,502.0,0
101,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,0
102,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,0
103,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,0
104,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,0
105,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,0
106,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,0
107,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,0
108,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,0
109,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,0
110,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
111,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
112,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
113,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,0
114,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
115,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
116,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
117,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
118,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,0
119,35.85,46.0,1.85,6.0,5.55,0.83,224.0,116.0,0
120,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,0
121,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
122,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
123,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
124,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,0
125,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
126,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,0
127,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
128,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
129,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
130,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
131,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
132,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,0
133,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,0
134,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,0
135,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
136,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
137,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,0
138,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,0
139,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,0
140,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,0
141,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,0
142,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
143,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,0
144,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,0
145,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,0
146,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,0
147,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,0
148,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,0
149,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,0
150,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,0
151,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,0
152,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,0
153,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
154,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,0
155,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,0
156,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
157,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
158,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
159,13.5,147.47,0.12,11.79,0.0,1.16,233.46,81.26,0
160,12.86,144.81,0.11,11.91,0.0,1.21,179.64,78.72,0
161,18.12,166.73,0.14,10.87,0.0,0.76,623.18,99.6,0
162,22.3,184.13,0.16,10.04,0.0,0.39,975.46,116.17,0
163,20.2,175.41,0.15,10.46,0.0,0.58,798.86,107.86,0
164,15.33,155.09,0.12,11.42,0.0,1.0,387.67,88.51,0
165,21.79,182.02,0.16,10.14,0.0,0.44,932.75,114.16,0
166,17.7,165.0,0.14,10.95,0.0,0.79,588.15,97.95,0
167,21.96,182.71,0.16,10.11,0.0,0.42,946.59,114.82,0
168,16.71,160.86,0.13,11.15,0.0,0.88,504.52,94.01,0
169,21.18,179.46,0.15,10.26,0.0,0.49,880.87,111.72,0
170,16.14,158.48,0.13,11.26,0.0,0.93,456.28,91.74,0
171,18.6,168.74,0.14,10.77,0.0,0.71,663.84,101.51,0
172,20.37,176.11,0.15,10.42,0.0,0.56,813.09,108.53,0
173,13.65,148.13,0.12,11.76,0.0,1.14,246.77,81.88,0
174,13.67,148.18,0.12,11.75,0.0,1.14,247.82,81.93,0
175,22.35,184.33,0.16,10.03,0.0,0.39,979.37,116.36,0
176,17.53,164.26,0.14,10.99,0.0,0.81,573.2,97.24,0
177,13.59,147.86,0.12,11.77,0.0,1.15,241.43,81.63,0
178,13.45,147.26,0.12,11.8,0.0,1.16,229.24,81.06,0
179,14.37,151.1,0.12,11.61,0.0,1.08,306.85,84.71,0
180,13.82,148.82,0.12,11.72,0.0,1.13,260.87,82.55,0
181,19.74,173.47,0.15,10.55,0.0,0.62,759.57,106.02,0
182,13.78,148.66,0.12,11.73,0.0,1.13,257.46,82.39,0
183,21.87,182.34,0.16,10.13,0.0,0.43,939.08,114.46,0
184,13.28,146.56,0.12,11.83,0.0,1.17,215.13,80.39,0
185,17.75,165.17,0.14,10.94,0.0,0.79,591.73,98.12,0
186,14.6,152.08,0.12,11.57,0.0,1.06,326.81,85.65,0
187,16.87,161.53,0.13,11.12,0.0,0.86,517.93,94.64,0
188,22.35,184.35,0.16,10.03,0.0,0.39,979.91,116.38,0
189,13.79,148.69,0.12,11.73,0.0,1.13,258.25,82.42,0
190,19.69,173.28,0.15,10.56,0.0,0.62,755.78,105.84,0
191,17.45,163.94,0.13,11.0,0.0,0.81,566.88,96.95,0
192,17.27,163.18,0.13,11.04,0.0,0.83,551.38,96.22,0
193,12.78,144.48,0.11,11.93,0.0,1.22,172.9,78.41,0
194,22.32,184.21,0.16,10.04,0.0,0.39,976.97,116.25,0
195,13.64,148.07,0.12,11.76,0.0,1.14,245.6,81.83,0
196,17.44,163.9,0.13,11.0,0.0,0.81,565.95,96.9,0
197,17.89,165.78,0.14,10.92,0.0,0.78,603.98,98.69,0
198,13.74,148.47,0.12,11.74,0.0,1.13,253.69,82.21,0
199,16.86,161.48,0.13,11.12,0.0,0.86,516.91,94.6,0
200,14.6,152.06,0.12,11.57,0.0,1.06,326.37,85.63,0
201,19.7,173.31,0.15,10.56,0.0,0.62,756.42,105.87,0
202,18.26,167.31,0.14,10.84,0.0,0.74,634.99,100.15,0
203,17.89,165.78,0.14,10.92,0.0,0.77,604.09,98.7,0
204,19.88,174.04,0.15,10.52,0.0,0.6,771.25,106.56,0
205,14.41,151.26,0.12,11.61,0.0,1.08,310.16,84.87,0
206,21.29,179.95,0.15,10.24,0.0,0.48,890.76,112.19,0
207,15.22,154.67,0.12,11.44,0.0,1.01,379.14,88.11,0
208,13.13,145.94,0.11,11.86,0.0,1.19,202.46,79.8,0
209,19.57,172.76,0.14,10.58,0.0,0.63,745.36,105.35,0
210,13.66,148.14,0.12,11.76,0.0,1.14,247.12,81.9,0
211,20.96,178.53,0.15,10.31,0.0,0.51,862.14,110.84,0
212,19.27,171.52,0.14,10.64,0.0,0.66,720.27,104.17,0
213,14.97,153.61,0.12,11.49,0.0,1.03,357.69,87.1,0
214,13.29,146.6,0.12,11.83,0.0,1.17,215.87,80.43,0
215,12.54,143.47,0.11,11.98,0.0,1.24,152.52,77.45,0
216,16.71,160.86,0.13,11.15,0.0,0.88,504.36,94.01,0
217,13.72,148.42,0.12,11.74,0.0,1.14,252.68,82.16,0
218,12.81,144.61,0.11,11.92,0.0,1.21,175.5,78.53,0
219,14.78,152.82,0.12,11.53,0.0,1.04,341.77,86.35,0
220,19.17,171.11,0.14,10.66,0.0,0.66,711.92,103.77,0
221,16.36,159.39,0.13,11.22,0.0,0.91,474.63,92.61,0
222,16.52,160.05,0.13,11.19,0.0,0.89,488.05,93.24,0
223,16.87,161.5,0.13,11.12,0.0,0.86,517.48,94.62,0
224,18.38,167.79,0.14,10.82,0.0,0.73,644.78,100.61,0
225,21.34,180.14,0.15,10.23,0.0,0.48,894.74,112.38,0
226,18.71,169.18,0.14,10.75,0.0,0.7,672.83,101.93,0
227,15.07,154.05,0.12,11.47,0.0,1.02,366.56,87.52,0
228,15.38,155.33,0.13,11.41,0.0,0.99,392.49,88.74,0
229,19.71,173.33,0.15,10.56,0.0,0.62,756.88,105.89,0
230,19.27,171.53,0.14,10.64,0.0,0.66,720.46,104.17,0
231,21.86,182.29,0.16,10.13,0.0,0.43,938.06,114.41,0
232,12.75,144.36,0.11,11.94,0.0,1.22,170.55,78.3,0
233,12.58,143.65,0.11,11.97,0.0,1.23,156.14,77.62,0
234,13.16,146.08,0.11,11.85,0.0,1.18,205.41,79.94,0
235,13.45,147.27,0.12,11.8,0.0,1.16,229.38,81.07,0
236,18.27,167.33,0.14,10.84,0.0,0.74,635.44,100.17,0
237,18.38,167.81,0.14,10.82,0.0,0.73,645.06,100.63,0
238,18.32,167.56,0.14,10.83,0.0,0.74,640.09,100.39,0
239,12.47,143.2,0.11,11.99,0.0,1.24,146.96,77.19,0
240,15.48,155.73,0.13,11.39,0.0,0.98,400.64,89.12,0
241,21.92,182.57,0.16,10.12,0.0,0.43,943.72,114.68,0
242,14.95,153.51,0.12,11.5,0.0,1.03,355.71,87.01,0
243,13.16,146.07,0.11,11.85,0.0,1.18,205.06,79.92,0
244,18.21,167.12,0.14,10.85,0.0,0.75,631.09,99.97,0
245,20.15,175.17,0.15,10.47,0.0,0.58,794.06,107.64,0
246,19.09,170.78,0.14,10.68,0.0,0.67,705.17,103.46,0
247,13.08,145.74,0.11,11.87,0.0,1.19,198.49,79.61,0
248,21.29,179.91,0.15,10.24,0.0,0.48,889.97,112.15,0
249,21.37,180.24,0.15,10.23,0.0,0.47,896.76,112.47,0
250,21.29,179.93,0.15,10.24,0.0,0.48,890.45,112.17,0
251,12.57,143.61,0.11,11.97,0.0,1.24,155.43,77.59,0
252,18.98,170.31,0.14,10.7,0.0,0.68,695.76,103.01,0
253,16.08,158.24,0.13,11.27,0.0,0.93,451.34,91.51,0
254,14.57,151.95,0.12,11.57,0.0,1.06,324.2,85.53,0
255,14.55,151.86,0.12,11.58,0.0,1.06,322.34,85.44,0
256,13.77,148.59,0.12,11.73,0.0,1.13,256.2,82.33,0
257,14.36,151.05,0.12,11.62,0.0,1.08,305.89,84.67,0
258,22.28,184.04,0.16,10.05,0.0,0.4,973.61,116.09,0
259,14.64,152.24,0.12,11.56,0.0,1.06,330.09,85.8,0
260,21.81,182.09,0.16,10.14,0.0,0.44,934.02,114.22,0
261,22.32,184.22,0.16,10.04,0.0,0.39,977.28,116.26,0
262,13.63,148.04,0.12,11.76,0.0,1.14,245.09,81.8,0
263,20.24,175.57,0.15,10.45,0.0,0.57,802.09,108.02,0
264,17.27,163.18,0.13,11.04,0.0,0.83,551.46,96.22,0
265,20.9,178.29,0.15,10.32,0.0,0.52,857.28,110.61,0
266,18.99,170.37,0.14,10.7,0.0,0.68,696.87,103.06,0
267,19.1,170.8,0.14,10.68,0.0,0.67,705.68,103.48,0
268,13.91,149.21,0.12,11.7,0.0,1.12,268.67,82.91,0
269,15.77,156.95,0.13,11.34,0.0,0.96,425.37,90.29,0
270,13.63,148.02,0.12,11.76,0.0,1.14,244.5,81.78,0
271,15.39,155.35,0.13,11.41,0.0,0.99,392.87,88.76,0
272,17.04,162.23,0.13,11.08,0.0,0.85,532.28,95.32,0
273,22.07,183.19,0.16,10.09,0.0,0.41,956.27,115.27,0
274,20.89,178.25,0.15,10.32,0.0,0.52,856.43,110.57,0
275,21.95,182.67,0.16,10.11,0.0,0.42,945.77,114.78,0
276,14.55,151.85,0.12,11.58,0.0,1.06,322.18,85.43,0
277,20.43,176.36,0.15,10.41,0.0,0.56,818.24,108.78,0
278,22.23,183.83,0.16,10.06,0.0,0.4,969.31,115.89,0
279,18.2,167.07,0.14,10.85,0.0,0.75,630.22,99.93,0
280,17.71,165.04,0.14,10.95,0.0,0.79,588.97,97.99,0
281,16.92,161.72,0.13,11.11,0.0,0.86,521.93,94.83,0
282,18.54,168.49,0.14,10.79,0.0,0.72,658.92,101.28,0
283,16.98,161.97,0.13,11.1,0.0,0.85,526.94,95.07,0
284,20.56,176.9,0.15,10.39,0.0,0.54,829.07,109.29,0
285,20.27,175.68,0.15,10.44,0.0,0.57,804.31,108.12,0
286,19.26,171.49,0.14,10.64,0.0,0.66,719.5,104.13,0
287,20.71,177.53,0.15,10.36,0.0,0.53,841.83,109.89,0
288,18.23,167.18,0.14,10.85,0.0,0.75,632.29,100.03,0
289,13.34,146.83,0.12,11.82,0.0,1.17,220.53,80.65,0
290,17.14,162.65,0.13,11.06,0.0,0.84,540.73,95.72,0
291,13.97,149.46,0.12,11.69,0.0,1.11,273.74,83.15,0
292,12.72,144.25,0.11,11.94,0.0,1.22,168.38,78.19,0
293,17.39,163.67,0.13,11.02,0.0,0.82,561.33,96.69,0
294,18.62,168.82,0.14,10.77,0.0,0.71,665.64,101.6,0
295,12.54,143.49,0.11,11.98,0.0,1.24,152.85,77.46,0
296,17.91,165.86,0.14,10.91,0.0,0.77,605.57,98.77,0
297,21.28,179.88,0.15,10.24,0.0,0.48,889.36,112.12,0
298,22.13,183.42,0.16,10.08,0.0,0.41,960.95,115.49,0
299,13.0,145.39,0.11,11.89,0.0,1.2,191.44,79.28,0
300,12.86,144.84,0.11,11.91,0.0,1.21,180.27,78.75,0
301,15.27,154.86,0.12,11.44,0.0,1.0,382.98,88.29,0
302,17.98,166.16,0.14,10.9,0.0,0.77,611.72,99.06,0
303,13.34,146.83,0.12,11.82,0.0,1.17,220.57,80.65,0
304,15.54,156.0,0.13,11.38,0.0,0.98,406.04,89.38,0
305,14.39,151.18,0.12,11.61,0.0,1.08,308.65,84.8,0
306,21.83,182.17,0.16,10.13,0.0,0.43,935.75,114.31,0
307,20.67,177.35,0.15,10.36,0.0,0.53,838.09,109.71,0
308,19.7,173.31,0.15,10.56,0.0,0.62,756.34,105.86,0
309,18.53,168.43,0.14,10.79,0.0,0.72,657.74,101.22,0
310,13.59,147.84,0.12,11.77,0.0,1.15,241.03,81.61,0
311,18.56,168.58,0.14,10.78,0.0,0.72,660.67,101.36,0
312,18.19,167.03,0.14,10.86,0.0,0.75,629.29,99.88,0
313,17.51,164.19,0.14,10.99,0.0,0.81,571.8,97.18,0
314,14.85,153.11,0.12,11.52,0.0,1.04,347.69,86.63,0
315,13.83,148.86,0.12,11.72,0.0,1.13,261.62,82.58,0
316,22.12,183.39,0.16,10.08,0.0,0.41,960.38,115.46,0
317,18.99,170.33,0.14,10.7,0.0,0.68,696.15,103.03,0
318,19.36,171.89,0.14,10.62,0.0,0.65,727.74,104.52,0
319,21.22,179.64,0.15,10.26,0.0,0.49,884.59,111.9,0
320,16.31,159.19,0.13,11.23,0.0,0.91,470.64,92.42,0
321,20.53,176.75,0.15,10.39,0.0,0.55,826.11,109.15,0
322,12.54,143.48,0.11,11.98,0.0,1.24,152.64,77.45,0
323,16.56,160.22,0.13,11.18,0.0,0.89,491.59,93.4,0
324,19.04,170.55,0.14,10.69,0.0,0.68,700.5,103.24,0
325,16.94,161.81,0.13,11.1,0.0,0.86,523.59,94.91,0
326,12.8,144.59,0.11,11.92,0.0,1.21,175.21,78.52,0
327,19.87,174.0,0.15,10.52,0.0,0.6,770.44,106.53,0
328,13.47,147.36,0.12,11.79,0.0,1.16,231.33,81.16,0
329,14.48,151.55,0.12,11.59,0.0,1.07,316.06,85.14,0
330,13.23,146.37,0.11,11.84,0.0,1.18,211.14,80.21,0
331,12.43,143.02,0.11,12.0,0.0,1.25,143.5,77.02,0
332,20.82,177.95,0.15,10.34,0.0,0.52,850.38,110.29,0
333,13.09,145.76,0.11,11.87,0.0,1.19,198.86,79.63,0
334,15.59,156.21,0.13,11.37,0.0,0.97,410.28,89.58,0
335,21.58,181.12,0.15,10.18,0.0,0.46,914.56,113.31,0
336,17.36,163.58,0.13,11.02,0.0,0.82,559.54,96.6,0
337,16.62,160.5,0.13,11.17,0.0,0.88,497.08,93.66,0
338,15.67,156.52,0.13,11.36,0.0,0.97,416.66,89.88,0
339,19.16,171.06,0.14,10.66,0.0,0.67,710.94,103.73,0
340,16.07,158.2,0.13,11.28,0.0,0.93,450.55,91.47,0
341,14.13,150.09,0.12,11.66,0.0,1.1,286.57,83.76,0
342,13.9,149.17,0.12,11.71,0.0,1.12,267.84,82.87,0
343,18.16,166.91,0.14,10.86,0.0,0.75,626.98,99.78,0
344,20.27,175.69,0.15,10.44,0.0,0.57,804.64,108.14,0
345,15.45,155.61,0.13,11.4,0.0,0.99,398.11,89.0,0
346,13.22,146.3,0.11,11.84,0.0,1.18,209.82,80.14,0
347,19.52,172.57,0.14,10.59,0.0,0.63,741.5,105.16,0
348,12.47,143.2,0.11,11.99,0.0,1.24,147.06,77.19,0
349,12.79,144.53,0.11,11.93,0.0,1.22,173.9,78.45,0
350,18.94,170.15,0.14,10.71,0.0,0.68,692.39,102.85,0
351,17.49,164.09,0.14,11.0,0.0,0.81,569.78,97.08,0
352,17.75,165.19,0.14,10.94,0.0,0.79,592.12,98.14,0
353,12.8,144.58,0.11,11.92,0.0,1.22,174.89,78.5,0
354,12.5,143.33,0.11,11.98,0.0,1.24,149.6,77.31,0
355,17.28,163.24,0.13,11.04,0.0,0.83,552.65,96.28,0
356,13.28,146.57,0.12,11.83,0.0,1.17,215.22,80.4,0
357,15.71,156.7,0.13,11.35,0.0,0.96,420.23,90.05,0
358,13.72,148.4,0.12,11.74,0.0,1.14,252.37,82.15,0
359,14.46,151.5,0.12,11.6,0.0,1.07,315.06,85.1,0
360,14.96,153.58,0.12,11.5,0.0,1.03,357.15,87.08,0
361,16.55,160.17,0.13,11.18,0.0,0.89,490.51,93.35,0
362,15.58,156.16,0.13,11.37,0.0,0.97,409.42,89.54,0
363,14.61,152.11,0.12,11.57,0.0,1.06,327.41,85.68,0
364,14.18,150.32,0.12,11.65,0.0,1.1,291.24,83.98,0
365,22.22,183.78,0.16,10.06,0.0,0.4,968.36,115.84,0
366,21.65,181.41,0.15,10.17,0.0,0.45,920.3,113.58,0
367,14.66,152.32,0.12,11.56,0.0,1.05,331.59,85.87,0
368,13.15,146.04,0.11,11.86,0.0,1.18,204.49,79.89,0
369,14.17,150.28,0.12,11.65,0.0,1.1,290.3,83.93,0
370,22.18,183.65,0.16,10.06,0.0,0.4,965.64,115.71,0
371,14.36,151.08,0.12,11.62,0.0,1.08,306.51,84.69,0
372,14.95,153.51,0.12,11.5,0.0,1.03,355.69,87.01,0
373,21.36,180.22,0.15,10.23,0.0,0.48,896.25,112.45,0
374,21.99,182.82,0.16,10.1,0.0,0.42,948.93,114.93,0
375,15.32,155.06,0.12,11.43,0.0,1.0,387.11,88.49,0
376,22.34,184.28,0.16,10.03,0.0,0.39,978.43,116.31,0
377,16.02,157.99,0.13,11.29,0.0,0.94,446.29,91.27,0
378,14.57,151.95,0.12,11.57,0.0,1.06,324.09,85.52,0
379,20.79,177.86,0.15,10.34,0.0,0.52,848.46,110.2,0
380,15.88,157.39,0.13,11.31,0.0,0.95,434.24,90.71,0
381,13.88,149.05,0.12,11.71,0.0,1.12,265.44,82.76,0
382,15.44,155.58,0.13,11.4,0.0,0.99,397.56,88.98,0
383,17.33,163.43,0.13,11.03,0.0,0.82,556.39,96.45,0
384,14.17,150.29,0.12,11.65,0.0,1.1,290.58,83.94,0
385,19.34,171.81,0.14,10.63,0.0,0.65,725.97,104.43,0
386,15.53,155.93,0.13,11.38,0.0,0.98,404.69,89.32,0
