,nuc,aexp,ndev,nd,age,asexp,la,ld,target
56,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,0
57,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
58,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,0
59,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,0
60,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,0
61,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,1
62,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
63,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,0
64,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,0
65,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,0
66,37.19,130.0,1.44,6.0,1.94,0.06,142.0,502.0,0
67,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,0
68,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,0
69,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,0
70,53.83,38.0,2.58,3.0,40.75,1.5,630.0,570.0,0
71,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
72,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,0
73,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
74,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,0
75,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
76,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
77,16.54,40.0,2.0,5.0,5.85,1.21,328.0,331.0,0
78,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,0
79,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
80,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
81,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
82,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,0
83,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,0
84,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
85,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,0
86,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
87,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,1
88,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,0
89,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,0
90,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,0
91,30.9,1.0,1.5,5.0,46.5,0.5,222.0,1113.0,0
92,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,0
93,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,0
94,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,0
95,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,0
96,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,0
97,28.42,23.0,2.47,5.0,55.42,0.53,154.0,578.0,0
98,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,0
99,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
100,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,0
101,32.56,591.0,3.28,5.0,8.28,0.25,159.0,1438.0,0
102,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,0
103,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,0
104,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,0
105,23.7,668.0,1.91,4.0,68.35,0.0,604.0,1371.0,0
106,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,0
107,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,0
108,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,1
109,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,0
110,9.53,157.0,1.0,5.0,0.0,0.63,78.0,678.0,1
111,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,0
112,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,0
113,80.8,97.0,7.4,7.0,122.1,0.46,7.0,952.0,0
114,82.77,491.0,6.62,5.0,0.0,0.08,79.0,897.0,0
115,24.78,197.0,3.22,3.0,30.11,0.5,1071.0,901.0,0
116,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,0
117,69.43,206.0,9.14,6.0,10.14,0.5,324.0,692.0,0
118,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,0
119,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,0
120,43.72,131.0,3.1,7.0,55.55,0.76,520.0,1817.0,0
121,20.57,13.0,1.7,5.0,40.13,0.75,262.0,641.0,0
122,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,0
123,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,0
124,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,0
125,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,0
126,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,0
127,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,0
128,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,0
129,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,0
130,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
131,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,0
132,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
133,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
134,34.52,194.06,1.14,5.87,43.92,31.23,460.75,380.7,1
135,35.25,198.52,1.19,5.85,43.97,36.24,471.73,383.12,1
136,48.51,279.35,1.97,5.46,44.92,127.27,671.08,427.03,0
137,52.37,302.84,2.2,5.35,45.2,153.73,729.03,439.8,0
138,59.45,345.97,2.61,5.14,45.71,202.31,835.41,463.23,0
139,49.95,288.08,2.05,5.42,45.03,137.11,692.62,431.78,0
140,37.71,213.53,1.33,5.78,44.15,53.15,508.75,391.28,1
141,57.2,332.28,2.48,5.21,45.55,186.89,801.65,455.79,0
142,50.73,292.87,2.1,5.39,45.08,142.5,704.43,434.38,0
143,32.42,181.24,1.02,5.93,43.77,16.79,429.12,373.74,1
144,44.67,255.93,1.74,5.57,44.65,100.9,613.32,414.31,0
145,49.23,283.69,2.01,5.44,44.98,132.17,681.81,429.4,0
146,31.59,176.22,0.97,5.96,43.71,11.14,416.75,371.01,1
147,44.65,255.78,1.74,5.57,44.65,100.73,612.95,414.23,0
148,32.35,180.82,1.01,5.93,43.76,16.32,428.09,373.51,1
149,59.47,346.12,2.62,5.14,45.71,202.48,835.78,463.31,0
150,39.08,221.83,1.41,5.74,44.25,62.5,529.23,395.79,1
151,33.88,190.14,1.1,5.89,43.87,26.81,451.07,378.57,1
152,61.2,356.65,2.72,5.09,45.84,214.33,861.74,469.03,0
153,61.3,357.28,2.72,5.09,45.84,215.05,863.3,469.37,0
154,32.81,183.67,1.04,5.92,43.8,19.52,435.11,375.05,1
155,55.24,320.36,2.37,5.26,45.41,173.46,772.23,449.31,0
156,51.88,299.84,2.17,5.36,45.17,150.35,721.62,438.17,0
157,43.47,248.58,1.67,5.61,44.56,92.63,595.21,410.32,0
158,56.28,326.68,2.43,5.23,45.48,180.59,787.84,452.75,0
159,34.74,195.41,1.16,5.86,43.93,32.74,464.06,381.43,1
160,51.17,295.55,2.13,5.38,45.12,145.52,711.05,435.84,0
161,46.79,268.85,1.87,5.51,44.8,115.45,645.19,421.33,0
162,50.01,288.45,2.06,5.42,45.03,137.52,693.53,431.98,0
163,63.39,370.01,2.85,5.02,45.99,229.38,894.7,476.29,0
164,61.87,360.76,2.76,5.07,45.88,218.96,871.87,471.26,0
165,42.07,240.06,1.59,5.65,44.46,83.03,574.2,405.69,1
166,55.54,322.16,2.38,5.25,45.43,175.5,776.69,450.3,0
167,63.22,368.95,2.84,5.03,45.98,228.18,892.07,475.71,0
168,31.21,173.89,0.95,5.97,43.68,8.51,410.99,369.74,1
169,51.29,296.26,2.13,5.38,45.12,146.32,712.79,436.22,0
170,45.1,258.54,1.77,5.56,44.68,103.84,619.76,415.73,0
171,31.04,172.83,0.94,5.97,43.67,7.32,408.38,369.17,1
172,41.38,235.85,1.55,5.67,44.41,78.29,563.81,403.41,1
173,32.0,178.68,0.99,5.94,43.74,13.9,422.8,372.34,1
174,41.14,234.37,1.53,5.68,44.39,76.62,560.16,402.6,1
175,51.53,297.72,2.15,5.37,45.14,147.97,716.41,437.02,0
176,41.95,239.32,1.58,5.65,44.45,82.2,572.37,405.29,1
177,37.43,211.8,1.31,5.78,44.13,51.2,504.48,390.34,1
178,55.27,320.49,2.37,5.26,45.41,173.61,772.55,449.38,0
179,44.86,257.05,1.75,5.57,44.66,102.17,616.1,414.92,0
180,49.17,283.32,2.01,5.44,44.97,131.75,680.89,429.19,0
181,35.04,197.25,1.17,5.85,43.96,34.82,468.62,382.44,1
182,42.24,241.09,1.6,5.64,44.47,84.19,576.74,406.25,0
183,56.51,328.05,2.44,5.23,45.5,182.13,791.21,453.49,0
184,33.65,188.77,1.09,5.9,43.86,25.27,447.7,377.83,1
185,58.85,342.3,2.58,5.16,45.67,198.18,826.36,461.24,0
186,33.85,189.95,1.1,5.89,43.87,26.59,450.59,378.47,1
187,40.54,230.74,1.5,5.69,44.35,72.53,551.2,400.63,1
188,33.54,188.08,1.08,5.9,43.85,24.49,446.0,377.45,1
189,47.76,274.77,1.92,5.48,44.87,122.12,659.79,424.55,0
190,41.24,235.03,1.54,5.67,44.4,77.37,561.79,402.96,1
191,43.21,247.01,1.65,5.62,44.54,90.85,591.32,409.47,0
192,34.04,191.13,1.11,5.88,43.88,27.92,453.5,379.11,1
193,55.07,319.29,2.36,5.27,45.4,172.26,769.59,448.73,0
194,33.76,189.41,1.1,5.89,43.86,25.99,449.28,378.18,1
195,55.67,322.95,2.39,5.25,45.44,176.38,778.63,450.72,0
196,38.46,218.05,1.37,5.75,44.2,58.25,519.91,393.74,1
197,42.65,243.62,1.62,5.63,44.5,87.04,582.98,407.63,0
198,43.58,249.3,1.68,5.6,44.57,93.43,596.97,410.71,0
199,46.11,264.72,1.83,5.53,44.75,110.8,635.01,419.09,0
200,43.91,251.26,1.7,5.59,44.59,95.64,601.81,411.77,0
201,57.71,335.39,2.51,5.19,45.59,190.39,809.3,457.48,0
202,45.82,262.95,1.81,5.54,44.73,108.81,630.65,418.13,0
203,36.28,204.77,1.25,5.82,44.05,43.29,487.16,386.52,1
204,32.23,180.12,1.01,5.94,43.75,15.52,426.35,373.13,1
205,32.32,180.63,1.01,5.93,43.76,16.1,427.61,373.4,1
206,43.82,250.72,1.69,5.6,44.59,95.04,600.49,411.48,0
207,40.18,228.54,1.48,5.7,44.33,70.05,545.77,399.43,1
208,37.17,210.18,1.3,5.79,44.11,49.38,500.51,389.46,1
209,49.86,287.52,2.05,5.42,45.02,136.48,691.24,431.47,0
210,39.3,223.2,1.42,5.73,44.26,64.04,532.61,396.53,1
211,49.01,282.34,2.0,5.45,44.96,130.65,678.47,428.66,0
212,31.7,176.87,0.98,5.95,43.72,11.86,418.34,371.36,1
213,49.6,285.99,2.03,5.43,45.0,134.76,687.47,430.64,0
214,58.52,340.35,2.56,5.17,45.64,195.97,821.53,460.17,0
215,56.9,330.45,2.46,5.21,45.53,184.83,797.13,454.8,0
216,51.68,298.66,2.16,5.37,45.15,149.02,718.71,437.52,0
217,40.66,231.45,1.5,5.69,44.36,73.34,552.96,401.02,1
218,53.04,306.95,2.24,5.33,45.25,158.36,739.17,442.03,0
219,51.96,300.32,2.17,5.36,45.17,150.89,722.8,438.43,0
220,52.86,305.81,2.22,5.33,45.24,157.08,736.35,441.41,0
221,39.16,222.32,1.42,5.73,44.25,63.05,530.45,396.06,1
222,40.82,232.47,1.51,5.69,44.37,74.48,555.47,401.57,1
223,49.36,284.47,2.02,5.44,44.99,133.05,683.72,429.82,0
224,51.74,299.0,2.16,5.37,45.16,149.41,719.57,437.71,0
225,55.18,319.99,2.36,5.26,45.4,173.05,771.32,449.11,0
226,54.14,313.61,2.3,5.3,45.33,165.87,755.6,445.65,0
227,43.56,249.13,1.68,5.61,44.57,93.25,596.57,410.62,0
228,61.06,355.79,2.71,5.09,45.83,213.36,859.62,468.56,0
229,38.61,219.0,1.38,5.75,44.21,59.32,522.26,394.25,1
230,56.03,325.13,2.41,5.24,45.46,178.84,784.0,451.91,0
231,34.44,193.55,1.14,5.87,43.91,30.65,459.49,380.42,1
232,60.97,355.27,2.7,5.09,45.82,212.78,858.33,468.28,0
233,38.59,218.86,1.38,5.75,44.21,59.16,521.91,394.18,1
234,50.04,288.66,2.06,5.42,45.03,137.77,694.07,432.1,0
235,47.08,270.62,1.88,5.5,44.82,117.44,649.56,422.29,0
236,59.18,344.36,2.6,5.15,45.69,200.5,831.44,462.36,0
237,46.93,269.7,1.87,5.51,44.81,116.41,647.29,421.79,0
238,53.94,312.44,2.29,5.3,45.31,164.54,752.69,445.01,0
239,55.01,318.94,2.35,5.27,45.39,171.87,768.74,448.55,0
240,33.75,189.35,1.1,5.89,43.86,25.92,449.13,378.14,1
241,57.52,334.2,2.5,5.2,45.57,189.05,806.38,456.84,0
242,34.38,193.2,1.13,5.87,43.91,30.25,458.61,380.23,1
243,33.59,188.41,1.09,5.9,43.85,24.86,446.81,377.63,1
244,62.48,364.43,2.79,5.05,45.93,223.1,880.94,473.26,0
245,43.24,247.22,1.66,5.61,44.55,91.09,591.84,409.58,0
246,58.91,342.71,2.58,5.16,45.67,198.63,827.36,461.46,0
247,46.64,267.91,1.86,5.51,44.79,114.39,642.87,420.82,0
248,52.11,301.24,2.18,5.35,45.18,151.93,725.08,438.93,0
249,36.59,206.68,1.26,5.81,44.07,45.44,491.88,387.56,1
250,49.83,287.33,2.05,5.42,45.02,136.27,690.78,431.37,0
251,34.26,192.46,1.13,5.88,43.9,29.42,456.78,379.83,1
252,30.58,170.04,0.91,5.99,43.64,4.17,401.5,367.65,1
253,58.23,338.58,2.54,5.18,45.62,193.98,817.17,459.21,0
254,36.19,204.24,1.24,5.82,44.04,42.69,485.86,386.23,1
255,34.12,191.63,1.12,5.88,43.89,28.49,454.75,379.38,1
256,57.05,331.39,2.47,5.21,45.54,185.89,799.44,455.31,0
257,38.43,217.92,1.37,5.76,44.2,58.09,519.58,393.66,1
258,56.69,329.14,2.45,5.22,45.51,183.35,793.89,454.08,0
259,46.89,269.41,1.87,5.51,44.81,116.09,646.59,421.64,0
260,49.49,285.3,2.03,5.43,44.99,133.98,685.78,430.27,0
261,56.77,329.67,2.46,5.22,45.52,183.94,795.19,454.37,0
262,61.93,361.09,2.76,5.07,45.89,219.34,872.69,471.44,0
263,49.33,284.29,2.02,5.44,44.98,132.84,683.27,429.72,0
264,34.43,193.49,1.14,5.87,43.91,30.58,459.33,380.39,1
265,39.84,226.47,1.46,5.71,44.3,67.73,540.68,398.31,1
266,61.71,359.75,2.75,5.07,45.87,217.82,869.38,470.71,0
267,54.67,316.88,2.33,5.28,45.37,169.55,763.66,447.43,0
268,42.84,244.74,1.63,5.63,44.52,88.3,585.73,408.23,0
269,51.89,299.89,2.17,5.36,45.17,150.41,721.75,438.2,0
270,56.59,328.58,2.45,5.22,45.51,182.72,792.5,453.78,0
271,35.07,197.39,1.17,5.85,43.96,34.98,468.96,382.51,1
272,55.0,318.89,2.35,5.27,45.39,171.81,768.62,448.52,0
273,52.72,304.99,2.22,5.34,45.23,156.15,734.32,440.96,0
274,57.84,336.16,2.52,5.19,45.59,191.26,811.22,457.9,0
275,37.69,213.35,1.33,5.78,44.15,52.95,508.32,391.18,1
276,55.19,320.04,2.36,5.26,45.4,173.1,771.44,449.14,0
277,41.8,238.4,1.57,5.66,44.44,81.16,570.1,404.79,1
278,59.6,346.87,2.62,5.14,45.72,203.33,837.63,463.72,0
279,59.01,343.3,2.59,5.15,45.68,199.3,828.83,461.78,0
280,36.04,203.33,1.23,5.83,44.03,41.66,483.6,385.74,1
281,50.52,291.59,2.09,5.4,45.07,141.06,701.27,433.68,0
282,58.61,340.88,2.56,5.16,45.65,196.57,822.85,460.46,0
283,43.92,251.32,1.7,5.59,44.59,95.71,601.95,411.81,0
284,59.35,345.35,2.61,5.14,45.7,201.61,833.87,462.89,0
285,58.12,337.86,2.53,5.18,45.61,193.17,815.4,458.82,0
286,43.4,248.17,1.67,5.61,44.56,92.16,594.19,410.1,0
287,46.72,268.38,1.86,5.51,44.8,114.93,644.05,421.08,0
288,32.58,182.23,1.03,5.93,43.78,17.91,431.57,374.28,1
289,50.96,294.22,2.11,5.39,45.1,144.03,707.78,435.12,0
290,51.19,295.66,2.13,5.38,45.12,145.64,711.31,435.9,0
291,52.02,300.73,2.18,5.36,45.18,151.36,723.82,438.65,0
292,39.63,225.18,1.44,5.72,44.29,66.27,537.48,397.6,1
293,57.61,334.77,2.51,5.19,45.58,189.69,807.78,457.14,0
294,56.03,325.12,2.41,5.24,45.46,178.83,783.98,451.9,0
295,33.01,184.86,1.05,5.91,43.81,20.86,438.05,375.7,1
296,60.71,353.67,2.69,5.1,45.8,210.97,854.38,467.41,0
297,57.4,333.47,2.49,5.2,45.56,188.23,804.58,456.44,0
298,57.67,335.17,2.51,5.19,45.58,190.14,808.77,457.36,0
299,44.0,251.84,1.7,5.59,44.6,96.29,603.23,412.09,0
300,32.12,179.44,1.0,5.94,43.75,14.76,424.69,372.76,1
301,35.4,199.44,1.19,5.84,43.98,37.28,474.0,383.62,1
302,53.41,309.19,2.26,5.32,45.28,160.88,744.68,443.25,0
303,46.42,266.6,1.84,5.52,44.77,112.92,639.64,420.11,0
304,33.64,188.71,1.09,5.9,43.86,25.2,447.54,377.79,1
305,61.12,356.16,2.71,5.09,45.83,213.78,860.53,468.76,0
306,49.69,286.49,2.04,5.43,45.01,135.32,688.71,430.92,0
307,63.49,370.58,2.85,5.02,46.0,230.02,896.1,476.6,0
308,50.33,290.42,2.08,5.41,45.06,139.74,698.38,433.05,0
309,50.6,292.04,2.09,5.4,45.07,141.57,702.39,433.93,0
310,37.11,209.83,1.29,5.79,44.11,48.99,499.64,389.27,1
311,42.83,244.71,1.63,5.63,44.52,88.26,585.65,408.22,0
312,33.63,188.66,1.09,5.9,43.86,25.15,447.43,377.77,1
313,53.84,311.79,2.28,5.3,45.31,163.81,751.1,444.66,0
314,52.77,305.28,2.22,5.34,45.23,156.48,735.05,441.13,0
315,63.26,369.22,2.84,5.03,45.98,228.49,892.75,475.86,0
316,43.87,251.05,1.69,5.6,44.59,95.41,601.3,411.66,0
317,62.61,365.25,2.8,5.05,45.94,224.02,882.96,473.71,0
318,37.79,214.02,1.34,5.77,44.15,53.7,509.96,391.54,1
319,39.22,222.7,1.42,5.73,44.26,63.48,531.38,396.26,1
320,36.03,203.26,1.23,5.83,44.03,41.59,483.43,385.7,1
321,62.25,363.05,2.78,5.06,45.91,221.54,877.52,472.51,0
322,56.58,328.53,2.44,5.22,45.5,182.66,792.38,453.75,0
323,62.31,363.45,2.78,5.06,45.92,221.99,878.5,472.72,0
324,50.48,291.3,2.08,5.4,45.07,140.74,700.56,433.53,0
325,33.85,190.0,1.1,5.89,43.87,26.65,450.72,378.49,1
326,52.87,305.86,2.23,5.33,45.24,157.14,736.48,441.44,0
327,58.42,339.71,2.55,5.17,45.64,195.26,819.97,459.83,0
328,47.66,274.15,1.92,5.48,44.86,121.42,658.26,424.21,0
329,50.26,290.01,2.07,5.41,45.05,139.28,697.39,432.83,0
330,58.69,341.37,2.57,5.16,45.66,197.13,824.06,460.73,0
331,53.18,307.77,2.24,5.32,45.26,159.28,741.18,442.47,0
332,46.16,265.01,1.83,5.53,44.76,111.13,635.74,419.25,0
333,44.2,253.02,1.71,5.59,44.61,97.63,606.16,412.73,0
334,64.15,374.62,2.89,5.0,46.05,234.57,906.05,478.79,0
335,50.15,289.34,2.07,5.41,45.04,138.53,695.73,432.46,0
336,45.81,262.89,1.81,5.54,44.73,108.74,630.49,418.09,0
337,47.63,273.93,1.92,5.49,44.86,121.18,657.73,424.09,0
338,39.72,225.75,1.45,5.72,44.29,66.92,538.91,397.92,1
339,30.26,168.1,0.89,5.99,43.61,1.98,396.71,366.6,1
340,60.73,353.78,2.69,5.1,45.8,211.1,854.67,467.47,0
341,32.39,181.1,1.02,5.93,43.77,16.63,428.78,373.66,1
342,48.66,280.25,1.98,5.46,44.94,128.29,673.31,427.52,0
343,61.33,357.42,2.72,5.08,45.85,215.2,863.65,469.45,0
344,56.57,328.44,2.44,5.22,45.5,182.56,792.17,453.71,0
345,38.09,215.81,1.35,5.77,44.18,55.71,514.37,392.51,1
346,34.18,191.97,1.12,5.88,43.89,28.87,455.59,379.57,1
347,52.83,305.66,2.22,5.33,45.24,156.91,735.99,441.33,0
348,56.95,330.76,2.47,5.21,45.53,185.17,797.88,454.96,0
349,60.03,349.5,2.65,5.12,45.75,206.29,844.12,465.15,0
350,55.14,319.75,2.36,5.27,45.4,172.77,770.73,448.98,0
351,63.95,373.42,2.88,5.01,46.03,233.22,903.09,478.14,0
352,38.14,216.12,1.36,5.76,44.18,56.07,515.15,392.69,1
353,36.42,205.64,1.25,5.81,44.06,44.27,489.3,386.99,1
354,39.92,226.94,1.46,5.71,44.31,68.26,541.84,398.57,1
355,48.55,279.54,1.97,5.46,44.93,127.49,671.57,427.14,0
356,48.72,280.6,1.98,5.45,44.94,128.69,674.18,427.72,0
357,63.48,370.54,2.85,5.02,46.0,229.97,895.99,476.57,0
358,39.64,225.27,1.44,5.72,44.29,66.38,537.73,397.66,1
359,58.54,340.42,2.56,5.17,45.64,196.06,821.72,460.22,0
360,46.31,265.88,1.84,5.52,44.77,112.11,637.87,419.72,0
361,47.55,273.45,1.91,5.49,44.86,120.63,656.53,423.83,0
362,38.19,216.44,1.36,5.76,44.18,56.42,515.93,392.86,1
363,32.88,184.05,1.05,5.92,43.8,19.95,436.05,375.26,1
364,31.6,176.27,0.97,5.96,43.71,11.19,416.87,371.04,1
365,54.78,317.53,2.34,5.28,45.37,170.28,765.26,447.78,0
366,53.33,308.67,2.25,5.32,45.27,160.3,743.42,442.97,0
367,37.45,211.9,1.31,5.78,44.13,51.32,504.74,390.39,1
368,37.55,212.54,1.32,5.78,44.14,52.03,506.31,390.74,1
369,37.04,209.43,1.29,5.8,44.1,48.53,498.64,389.05,1
370,34.51,193.99,1.14,5.87,43.92,31.15,460.57,380.66,1
371,45.86,263.18,1.81,5.54,44.73,109.07,631.21,418.25,0
372,57.23,332.46,2.48,5.2,45.55,187.09,802.07,455.89,0
373,62.1,362.13,2.77,5.06,45.9,220.51,875.27,472.01,0
374,38.3,217.12,1.37,5.76,44.19,57.2,517.62,393.23,1
375,44.1,252.45,1.71,5.59,44.61,96.98,604.74,412.42,0
376,59.44,345.94,2.61,5.14,45.71,202.27,835.32,463.21,0
377,63.24,369.06,2.84,5.03,45.98,228.31,892.35,475.77,0
378,48.05,276.54,1.94,5.47,44.89,124.11,664.17,425.51,0
379,46.65,268.01,1.86,5.51,44.79,114.51,643.13,420.88,0
380,31.27,174.24,0.95,5.97,43.69,8.9,411.85,369.93,1
381,64.12,374.46,2.89,5.0,46.05,234.39,905.67,478.71,0
382,34.42,193.43,1.14,5.87,43.91,30.51,459.18,380.36,1
383,41.86,238.78,1.58,5.65,44.45,81.59,571.03,404.99,1
384,53.08,307.18,2.24,5.33,45.25,158.62,739.74,442.16,0
385,42.63,243.49,1.62,5.63,44.5,86.89,582.65,407.55,0
