,nuc,aexp,ndev,nd,age,asexp,la,ld,target
163,24.37,90.19,6.25,2.0,2.95,30.67,114.61,10.71,0
164,24.84,89.5,6.25,2.0,2.67,35.97,112.37,9.94,0
165,23.88,90.9,6.25,2.0,3.24,25.15,116.93,11.51,0
166,24.84,89.5,6.25,2.0,2.67,35.94,112.39,9.94,0
167,24.9,89.41,6.25,2.0,2.64,36.64,112.09,9.84,0
168,24.26,90.35,6.25,2.0,3.02,29.42,115.13,10.89,0
169,27.19,86.08,6.25,2.0,1.28,62.35,101.27,6.09,0
170,26.67,86.85,6.25,2.0,1.59,56.47,103.75,6.95,0
171,22.15,93.42,6.25,2.0,4.27,5.66,125.13,14.35,0
172,24.38,90.17,6.25,2.0,2.95,30.76,114.56,10.7,0
173,25.23,88.94,6.25,2.0,2.45,40.27,110.56,9.31,0
174,26.31,87.37,6.25,2.0,1.81,52.43,105.45,7.54,0
175,26.71,86.79,6.25,2.0,1.57,56.91,103.56,6.89,0
176,23.0,92.18,6.25,2.0,3.76,15.28,121.08,12.95,0
177,25.18,89.01,6.25,2.0,2.47,39.73,110.79,9.39,0
178,25.77,88.16,6.25,2.0,2.13,46.34,108.01,8.43,0
179,26.82,86.62,6.25,2.0,1.5,58.22,103.01,6.7,0
180,22.95,92.25,6.25,2.0,3.79,14.74,121.31,13.03,0
181,26.46,87.15,6.25,2.0,1.72,54.15,104.73,7.29,0
182,26.55,87.02,6.25,2.0,1.67,55.09,104.33,7.15,0
183,26.64,86.89,6.25,2.0,1.61,56.11,103.9,7.0,0
184,26.81,86.63,6.25,2.0,1.51,58.11,103.06,6.71,0
185,25.98,87.84,6.25,2.0,2.0,48.78,106.98,8.07,0
186,25.16,89.04,6.25,2.0,2.48,39.55,110.87,9.42,0
187,22.85,92.4,6.25,2.0,3.85,13.54,121.81,13.2,0
188,24.8,89.56,6.25,2.0,2.7,35.48,112.58,10.01,0
189,26.18,87.56,6.25,2.0,1.88,50.96,106.07,7.75,0
190,22.33,93.15,6.25,2.0,4.16,7.77,124.24,14.05,0
191,22.97,92.22,6.25,2.0,3.78,14.95,121.22,13.0,0
192,24.07,90.62,6.25,2.0,3.13,27.3,116.02,11.2,0
193,24.39,90.17,6.25,2.0,2.94,30.82,114.54,10.69,0
194,24.29,90.31,6.25,2.0,3.0,29.71,115.01,10.85,0
195,22.39,93.07,6.25,2.0,4.12,8.42,123.97,13.95,0
196,22.24,93.28,6.25,2.0,4.21,6.76,124.67,14.19,0
197,25.99,87.83,6.25,2.0,1.99,48.85,106.95,8.06,0
198,22.62,92.73,6.25,2.0,3.98,11.03,122.87,13.57,0
199,25.02,89.24,6.25,2.0,2.57,38.0,111.52,9.64,0
200,25.52,88.52,6.25,2.0,2.27,43.56,109.18,8.83,0
201,24.02,90.7,6.25,2.0,3.16,26.71,116.27,11.29,0
202,27.18,86.11,6.25,2.0,1.29,62.16,101.35,6.12,0
203,26.58,86.97,6.25,2.0,1.64,55.51,104.15,7.09,0
204,24.99,89.29,6.25,2.0,2.59,37.57,111.7,9.7,0
205,22.86,92.38,6.25,2.0,3.84,13.7,121.74,13.18,0
206,22.46,92.97,6.25,2.0,4.08,9.14,123.66,13.85,0
207,23.01,92.16,6.25,2.0,3.75,15.4,121.03,12.93,0
208,24.79,89.57,6.25,2.0,2.7,35.4,112.61,10.02,0
209,23.91,90.86,6.25,2.0,3.22,25.47,116.79,11.47,0
210,24.17,90.48,6.25,2.0,3.07,28.41,115.55,11.04,0
211,23.58,91.34,6.25,2.0,3.42,21.79,118.34,12.0,0
212,21.89,93.8,6.25,2.0,4.42,2.73,126.36,14.78,0
213,26.87,86.56,6.25,2.0,1.48,58.69,102.81,6.63,0
214,22.63,92.72,6.25,2.0,3.98,11.07,122.85,13.56,0
215,27.21,86.05,6.25,2.0,1.27,62.6,101.17,6.06,0
216,25.35,88.77,6.25,2.0,2.38,41.61,110.0,9.12,0
217,21.83,93.89,6.25,2.0,4.45,2.08,126.64,14.87,0
218,24.93,89.37,6.25,2.0,2.62,36.98,111.95,9.79,0
219,23.85,90.95,6.25,2.0,3.26,24.75,117.1,11.57,0
220,27.22,86.05,6.25,2.0,1.27,62.62,101.16,6.06,0
221,23.5,91.45,6.25,2.0,3.46,20.92,118.71,12.13,0
222,22.35,93.12,6.25,2.0,4.14,7.97,124.16,14.02,0
223,23.53,91.41,6.25,2.0,3.45,21.21,118.59,12.09,0
224,26.54,87.03,6.25,2.0,1.67,55.01,104.36,7.16,0
225,27.02,86.34,6.25,2.0,1.39,60.36,102.11,6.38,0
226,27.09,86.23,6.25,2.0,1.34,61.2,101.76,6.26,0
227,25.1,89.12,6.25,2.0,2.52,38.9,111.14,9.51,0
228,24.89,89.43,6.25,2.0,2.64,36.51,112.15,9.86,0
229,26.34,87.33,6.25,2.0,1.79,52.73,105.32,7.5,0
230,27.0,86.36,6.25,2.0,1.4,60.2,102.18,6.41,0
231,23.83,90.98,6.25,2.0,3.27,24.57,117.17,11.6,0
232,25.69,88.26,6.25,2.0,2.17,45.51,108.36,8.55,0
233,26.17,87.57,6.25,2.0,1.89,50.9,106.09,7.76,0
234,22.81,92.46,6.25,2.0,3.87,13.13,121.99,13.26,0
235,25.79,88.12,6.25,2.0,2.11,46.65,107.88,8.38,0
236,23.72,91.13,6.25,2.0,3.33,23.36,117.68,11.77,0
237,22.33,93.16,6.25,2.0,4.16,7.69,124.27,14.06,0
238,24.49,90.01,6.25,2.0,2.88,32.01,114.04,10.51,0
239,24.66,89.77,6.25,2.0,2.78,33.89,113.25,10.24,0
240,24.21,90.42,6.25,2.0,3.05,28.85,115.37,10.97,0
241,23.6,91.31,6.25,2.0,3.41,21.95,118.27,11.98,0
242,22.29,93.21,6.25,2.0,4.18,7.32,124.43,14.11,0
243,21.86,93.84,6.25,2.0,4.43,2.47,126.47,14.82,0
244,23.02,92.15,6.25,2.0,3.75,15.48,121.0,12.92,0
245,26.33,87.34,6.25,2.0,1.79,52.66,105.35,7.51,0
246,23.84,90.95,6.25,2.0,3.26,24.73,117.1,11.57,0
247,24.58,89.89,6.25,2.0,2.83,32.96,113.64,10.38,0
248,24.94,89.36,6.25,2.0,2.62,37.04,111.92,9.78,0
249,25.11,89.11,6.25,2.0,2.51,38.99,111.1,9.5,0
250,24.21,90.42,6.25,2.0,3.04,28.88,115.36,10.97,0
251,26.25,87.46,6.25,2.0,1.84,51.72,105.75,7.64,0
252,27.09,86.23,6.25,2.0,1.34,61.26,101.73,6.25,0
253,26.54,87.04,6.25,2.0,1.67,54.98,104.37,7.17,0
254,26.48,87.12,6.25,2.0,1.7,54.37,104.63,7.26,0
255,21.82,93.89,6.25,2.0,4.46,2.04,126.65,14.88,0
256,26.87,86.55,6.25,2.0,1.47,58.74,102.79,6.62,0
257,24.48,90.02,6.25,2.0,2.88,31.92,114.08,10.53,0
258,22.66,92.68,6.25,2.0,3.96,11.4,122.71,13.52,0
259,24.63,89.81,6.25,2.0,2.8,33.56,113.39,10.29,0
260,26.2,87.53,6.25,2.0,1.87,51.2,105.96,7.72,0
261,25.15,89.05,6.25,2.0,2.49,39.41,110.93,9.44,0
262,26.24,87.48,6.25,2.0,1.85,51.6,105.8,7.66,0
263,22.4,93.05,6.25,2.0,4.11,8.55,123.91,13.93,0
264,22.08,93.53,6.25,2.0,4.31,4.87,125.46,14.47,0
265,24.12,90.56,6.25,2.0,3.1,27.8,115.81,11.13,0
266,22.06,93.55,6.25,2.0,4.32,4.71,125.53,14.49,0
267,22.59,92.78,6.25,2.0,4.01,10.61,123.04,13.63,0
268,23.76,91.07,6.25,2.0,3.31,23.82,117.49,11.71,0
269,23.2,91.9,6.25,2.0,3.65,17.46,120.16,12.63,0
270,26.55,87.02,6.25,2.0,1.67,55.09,104.33,7.15,0
271,24.12,90.56,6.25,2.0,3.1,27.81,115.81,11.13,0
272,26.49,87.1,6.25,2.0,1.7,54.51,104.57,7.24,0
273,23.0,92.19,6.25,2.0,3.76,15.22,121.11,12.96,0
274,22.74,92.56,6.25,2.0,3.91,12.37,122.3,13.37,0
275,23.7,91.16,6.25,2.0,3.35,23.14,117.77,11.81,0
276,23.32,91.72,6.25,2.0,3.57,18.84,119.58,12.43,0
277,26.58,86.97,6.25,2.0,1.64,55.5,104.15,7.09,0
278,24.86,89.48,6.25,2.0,2.66,36.11,112.32,9.92,0
279,22.82,92.44,6.25,2.0,3.87,13.27,121.93,13.24,0
280,22.82,92.44,6.25,2.0,3.87,13.23,121.94,13.25,0
281,24.87,89.47,6.25,2.0,2.66,36.24,112.26,9.9,0
282,23.97,90.77,6.25,2.0,3.19,26.13,116.52,11.37,0
283,22.42,93.02,6.25,2.0,4.1,8.75,123.83,13.9,0
284,22.3,93.2,6.25,2.0,4.17,7.4,124.39,14.1,0
285,23.9,90.87,6.25,2.0,3.23,25.36,116.84,11.48,0
286,23.11,92.02,6.25,2.0,3.7,16.48,120.58,12.78,0
287,26.63,86.9,6.25,2.0,1.61,56.08,103.91,7.01,0
288,23.09,92.05,6.25,2.0,3.71,16.27,120.67,12.81,0
289,22.75,92.54,6.25,2.0,3.91,12.5,122.25,13.36,0
290,23.4,91.6,6.25,2.0,3.53,19.71,119.22,12.31,0
291,22.1,93.49,6.25,2.0,4.29,5.17,125.33,14.42,0
292,25.84,88.05,6.25,2.0,2.08,47.13,107.68,8.31,0
293,25.83,88.07,6.25,2.0,2.09,47.02,107.72,8.33,0
294,22.01,93.62,6.25,2.0,4.34,4.17,125.76,14.57,0
295,24.33,90.25,6.25,2.0,2.98,30.14,114.83,10.79,0
296,21.98,93.67,6.25,2.0,4.37,3.76,125.93,14.63,0
297,21.86,93.84,6.25,2.0,4.44,2.43,126.49,14.82,0
298,25.96,87.88,6.25,2.0,2.01,48.51,107.1,8.11,0
299,22.0,93.64,6.25,2.0,4.35,4.02,125.82,14.59,0
300,26.98,86.4,6.25,2.0,1.41,59.94,102.29,6.45,0
301,23.62,91.28,6.25,2.0,3.4,22.21,118.17,11.94,0
302,25.54,88.49,6.25,2.0,2.26,43.8,109.08,8.8,0
303,22.46,92.97,6.25,2.0,4.08,9.15,123.66,13.84,0
304,23.97,90.76,6.25,2.0,3.19,26.21,116.48,11.36,0
305,25.56,88.46,6.25,2.0,2.25,44.01,108.99,8.77,0
306,23.46,91.52,6.25,2.0,3.49,20.38,118.93,12.21,0
307,24.73,89.67,6.25,2.0,2.74,34.67,112.92,10.13,0
308,26.49,87.11,6.25,2.0,1.7,54.45,104.6,7.25,0
309,26.05,87.74,6.25,2.0,1.96,49.52,106.67,7.96,0
310,23.43,91.56,6.25,2.0,3.51,20.09,119.06,12.25,0
311,24.45,90.07,6.25,2.0,2.9,31.56,114.23,10.58,0
312,24.79,89.57,6.25,2.0,2.7,35.41,112.61,10.02,0
313,23.31,91.73,6.25,2.0,3.58,18.74,119.62,12.45,0
314,25.15,89.05,6.25,2.0,2.49,39.46,110.9,9.43,0
315,23.39,91.61,6.25,2.0,3.53,19.69,119.23,12.31,0
316,21.94,93.73,6.25,2.0,4.39,3.32,126.11,14.69,0
317,23.09,92.06,6.25,2.0,3.71,16.21,120.69,12.81,0
318,22.08,93.52,6.25,2.0,4.31,4.89,125.45,14.46,0
319,23.57,91.35,6.25,2.0,3.42,21.67,118.39,12.02,0
320,22.38,93.08,6.25,2.0,4.13,8.3,124.02,13.97,0
321,22.83,92.43,6.25,2.0,3.86,13.3,121.91,13.24,0
322,25.42,88.67,6.25,2.0,2.33,42.39,109.67,9.0,0
323,26.19,87.54,6.25,2.0,1.88,51.09,106.01,7.74,0
324,26.87,86.55,6.25,2.0,1.47,58.77,102.78,6.62,0
325,23.15,91.97,6.25,2.0,3.68,16.88,120.41,12.72,0
326,22.11,93.48,6.25,2.0,4.29,5.2,125.32,14.42,0
327,21.96,93.7,6.25,2.0,4.38,3.55,126.01,14.66,0
328,26.76,86.72,6.25,2.0,1.54,57.46,103.33,6.81,0
329,26.0,87.82,6.25,2.0,1.99,48.92,106.93,8.05,0
330,26.29,87.4,6.25,2.0,1.82,52.18,105.55,7.58,0
331,26.97,86.41,6.25,2.0,1.41,59.87,102.32,6.46,0
332,22.98,92.21,6.25,2.0,3.77,15.06,121.17,12.98,0
333,23.25,91.82,6.25,2.0,3.61,18.05,119.91,12.55,0
334,23.64,91.25,6.25,2.0,3.38,22.46,118.06,11.9,0
335,23.58,91.34,6.25,2.0,3.42,21.75,118.36,12.01,0
336,24.23,90.39,6.25,2.0,3.03,29.1,115.27,10.94,0
337,24.81,89.54,6.25,2.0,2.69,35.64,112.51,9.98,0
338,26.45,87.16,6.25,2.0,1.72,54.03,104.77,7.31,0
339,25.87,88.01,6.25,2.0,2.07,47.5,107.52,8.26,0
340,23.0,92.19,6.25,2.0,3.76,15.2,121.11,12.96,0
341,26.25,87.45,6.25,2.0,1.84,51.79,105.72,7.63,0
342,26.58,86.97,6.25,2.0,1.64,55.51,104.15,7.09,0
343,25.2,88.99,6.25,2.0,2.46,39.92,110.71,9.36,0
344,24.31,90.28,6.25,2.0,2.99,29.93,114.92,10.82,0
345,22.52,92.88,6.25,2.0,4.05,9.83,123.37,13.74,0
346,26.47,87.13,6.25,2.0,1.71,54.26,104.68,7.27,0
347,25.11,89.11,6.25,2.0,2.51,39.01,111.1,9.49,0
348,23.93,90.83,6.25,2.0,3.21,25.71,116.69,11.43,0
349,23.68,91.2,6.25,2.0,3.36,22.86,117.89,11.85,0
350,24.59,89.87,6.25,2.0,2.82,33.13,113.57,10.35,0
351,23.33,91.71,6.25,2.0,3.57,18.91,119.55,12.42,0
352,22.46,92.97,6.25,2.0,4.08,9.19,123.64,13.84,0
353,21.79,93.94,6.25,2.0,4.48,1.68,126.8,14.93,0
354,27.16,86.14,6.25,2.0,1.31,61.95,101.44,6.15,0
355,25.27,88.88,6.25,2.0,2.42,40.78,110.35,9.24,0
356,25.28,88.87,6.25,2.0,2.42,40.84,110.33,9.23,0
357,25.91,87.96,6.25,2.0,2.04,47.9,107.36,8.2,0
358,23.84,90.95,6.25,2.0,3.26,24.73,117.1,11.57,0
359,26.9,86.5,6.25,2.0,1.45,59.11,102.64,6.57,0
360,22.23,93.3,6.25,2.0,4.21,6.64,124.72,14.21,0
361,22.36,93.11,6.25,2.0,4.14,8.1,124.1,14.0,0
362,26.78,86.69,6.25,2.0,1.53,57.71,103.23,6.77,0
363,25.52,88.52,6.25,2.0,2.27,43.55,109.18,8.83,0
364,22.82,92.44,6.25,2.0,3.87,13.25,121.93,13.25,0
365,25.49,88.56,6.25,2.0,2.29,43.23,109.32,8.88,0
366,22.63,92.71,6.25,2.0,3.98,11.14,122.82,13.55,0
367,22.42,93.02,6.25,2.0,4.1,8.78,123.81,13.9,0
368,22.86,92.38,6.25,2.0,3.84,13.73,121.73,13.18,0
369,26.16,87.58,6.25,2.0,1.89,50.79,106.14,7.78,0
370,22.12,93.46,6.25,2.0,4.28,5.38,125.24,14.39,0
371,24.34,90.23,6.25,2.0,2.97,30.36,114.73,10.75,0
372,22.59,92.78,6.25,2.0,4.0,10.67,123.02,13.62,0
373,26.45,87.16,6.25,2.0,1.72,54.0,104.79,7.31,0
374,24.19,90.45,6.25,2.0,3.06,28.6,115.47,11.01,0
375,22.15,93.41,6.25,2.0,4.26,5.75,125.09,14.34,0
376,26.23,87.48,6.25,2.0,1.85,51.58,105.8,7.66,0
377,23.02,92.16,6.25,2.0,3.75,15.43,121.02,12.93,0
378,24.44,90.08,6.25,2.0,2.91,31.47,114.27,10.59,0
379,23.19,91.91,6.25,2.0,3.65,17.38,120.2,12.65,0
380,22.64,92.71,6.25,2.0,3.98,11.18,122.81,13.55,0
381,25.54,88.49,6.25,2.0,2.26,43.78,109.09,8.8,0
382,26.17,87.58,6.25,2.0,1.89,50.81,106.13,7.78,0
383,24.47,90.04,6.25,2.0,2.89,31.79,114.13,10.55,0
384,22.71,92.6,6.25,2.0,3.93,12.0,122.46,13.43,0
385,27.22,86.04,6.25,2.0,1.27,62.68,101.13,6.05,0
386,22.99,92.2,6.25,2.0,3.77,15.14,121.14,12.97,0
