,nuc,aexp,ndev,nd,age,asexp,la,ld,target
48,2.0,0.0,2.0,1.0,107.0,0.0,2.0,2.0,1
49,4.0,250.0,2.0,1.0,103.0,59.0,5.0,3.0,1
50,3.0,55.0,3.0,1.0,107.0,39.0,4.0,1.0,0
51,8.75,1.0,1.75,1.0,96.5,1.0,179.0,56.0,0
52,18.0,67.0,5.5,1.0,83.0,1.0,177.0,11.0,0
53,4.33,6.0,2.0,2.0,88.67,6.0,60.0,18.0,0
54,6.33,280.0,3.33,2.0,116.33,183.0,81.0,3.0,0
55,7.5,63.0,2.0,1.0,100.0,31.0,53.0,58.0,0
56,8.0,284.0,4.0,1.0,107.0,186.0,18.0,30.0,0
57,1.0,24.0,1.0,1.0,142.0,8.0,4.0,7.0,1
58,11.0,16.0,5.0,1.0,150.0,6.0,8.0,0.0,0
59,16.88,110.0,2.88,1.0,79.25,0.17,40.0,2.0,0
60,3.5,17.0,2.0,1.0,131.0,1.1,10.0,10.0,0
61,1.5,166.0,1.5,2.0,112.0,24.0,8.0,0.0,1
62,1.5,67.0,1.0,1.0,100.5,0.62,128.0,0.0,1
63,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,0
64,5.0,31.0,3.0,1.0,107.0,20.0,10.0,1.0,0
65,4.67,33.0,2.33,1.0,150.33,22.0,39.0,2.0,1
66,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,0
67,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,0
68,7.0,72.0,4.0,1.0,133.5,53.0,153.0,39.0,0
69,1.8,120.0,0.8,1.0,115.8,71.0,316.0,100.0,1
70,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,0
71,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,0
72,6.0,179.0,2.0,1.0,110.0,133.0,3.0,1.0,1
73,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,0
74,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,0
75,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,0
76,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,0
77,7.57,330.0,1.43,1.0,138.86,0.06,78.0,3.0,1
78,22.2,2.0,5.2,1.0,132.6,0.44,33.0,1.0,0
79,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,0
80,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,0
81,6.0,124.0,3.0,1.0,137.0,51.0,3.0,1.0,0
82,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,0
83,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,0
84,3.0,37.0,3.0,1.0,99.0,21.0,12.0,10.0,0
85,5.0,244.0,4.0,1.0,120.0,174.0,2.0,2.0,1
86,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,0
87,8.67,9.0,4.33,1.0,94.33,1.02,81.0,5.0,0
88,4.5,564.0,1.5,1.0,108.5,61.0,110.0,53.0,1
89,8.0,5.0,3.33,1.0,147.67,5.0,49.0,25.0,0
90,3.0,278.0,2.5,1.0,105.0,194.0,90.0,59.0,0
91,4.5,136.0,4.0,1.0,86.0,57.0,48.0,0.0,0
92,24.0,122.0,4.25,2.0,143.75,94.0,4.0,88.0,0
93,1.67,362.0,1.67,1.0,124.33,4.0,129.0,11.0,1
94,6.0,44.0,4.0,1.0,83.0,5.0,18.0,14.0,0
95,6.5,9.0,2.5,1.0,160.0,3.0,48.0,1.0,0
96,5.0,45.0,2.0,1.0,120.0,30.0,4.0,2.0,1
97,17.75,0.0,5.0,1.0,151.25,0.0,77.0,18.0,0
98,14.67,314.0,5.0,1.0,85.0,56.0,15.0,22.0,0
99,9.5,317.0,6.5,1.0,145.5,1.0,199.0,1.0,0
100,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,0
101,5.7,52.0,1.9,1.0,163.5,37.0,266.0,76.0,0
102,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,0
103,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,0
104,20.33,26.0,4.83,1.0,169.17,1.73,137.0,31.0,0
105,24.33,3.0,8.33,1.0,120.33,0.0,318.0,97.0,0
106,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,0
107,66.33,82.0,6.44,1.0,94.33,0.0,81.0,2.0,0
108,36.29,108.0,7.43,2.0,105.86,0.02,147.0,40.0,0
109,8.5,13.0,2.67,1.0,130.83,10.0,73.0,11.0,0
110,9.0,397.0,5.0,1.0,139.0,10.0,31.0,0.0,0
111,10.67,13.0,3.67,2.0,102.67,0.94,66.0,1.0,0
112,10.0,1.0,3.2,2.0,108.0,0.0,269.0,16.0,0
113,1.5,442.0,1.0,1.0,121.0,1.0,55.0,1.0,1
114,1.0,166.0,1.0,1.0,134.0,34.0,20.0,20.0,1
115,12.33,168.0,2.0,1.0,130.0,35.0,33.0,14.0,0
116,12.5,457.0,2.5,2.0,141.5,3.0,15.0,1.0,0
117,23.0,49.0,4.5,1.0,116.75,44.0,100.0,21.0,0
118,2.8,466.0,0.8,1.0,116.0,6.0,10.0,0.0,1
119,10.5,0.0,7.0,2.0,116.0,0.0,29.0,0.0,0
120,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,0
121,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,0
122,28.77,93.0,3.69,2.0,123.69,0.76,439.0,94.0,0
123,18.5,3.0,5.5,1.0,108.25,0.88,310.0,55.0,0
124,4.33,98.0,1.67,1.0,94.67,73.0,69.0,32.0,1
125,27.4,3.0,6.0,2.0,92.6,3.0,376.0,5.0,0
126,12.77,8.0,2.15,1.0,102.62,0.5,354.0,41.0,0
127,15.0,2.0,8.0,1.0,106.0,1.0,7.0,0.0,1
128,9.8,15.0,3.8,2.0,120.0,1.0,20.0,13.0,0
129,22.6,10.0,3.6,1.0,127.6,0.33,54.0,2.0,0
130,9.33,554.0,2.67,1.0,149.0,1.0,165.0,3.0,0
131,9.5,22.0,3.0,1.0,154.0,14.0,48.0,6.0,0
132,16.5,28.0,5.5,1.0,113.5,12.0,2.0,2.0,1
133,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,0
134,17.5,0.0,7.0,1.0,108.0,0.0,34.0,0.0,0
135,16.5,7.0,4.5,1.0,95.0,2.0,45.0,3.0,0
136,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,0
137,17.0,10.0,7.0,1.0,110.0,7.0,0.0,6.0,1
138,8.0,0.0,5.0,1.0,119.0,0.0,2.0,2.0,0
139,5.0,11.0,2.0,1.0,151.0,0.0,62.0,1.0,0
140,4.29,177.0,0.29,1.0,110.71,0.76,203.0,44.0,0
141,19.11,18.21,2.92,1.0,121.9,3.98,79.22,13.15,0
142,23.84,18.58,3.2,1.0,119.14,4.85,100.19,14.1,0
143,39.67,19.8,4.13,1.0,109.92,7.77,170.36,17.29,0
144,20.0,18.28,2.97,1.0,121.38,4.14,83.15,13.33,0
145,19.94,18.27,2.97,1.0,121.41,4.13,82.91,13.31,0
146,41.29,19.93,4.23,1.0,108.97,8.07,177.54,17.62,0
147,13.86,17.8,2.61,1.0,124.96,3.01,55.94,12.09,0
148,43.8,20.12,4.37,1.0,107.51,8.53,188.69,18.12,0
149,35.23,19.46,3.87,1.0,112.51,6.95,150.68,16.39,0
150,61.8,21.52,5.43,1.0,97.01,11.86,268.52,21.75,0
151,8.69,17.4,2.31,1.0,127.98,2.05,33.0,11.05,0
152,66.92,21.92,5.74,1.0,94.03,12.8,291.2,22.78,0
153,24.37,18.62,3.23,1.0,118.84,4.95,102.53,14.21,0
154,51.28,20.7,4.82,1.0,103.15,9.91,221.87,19.63,0
155,37.31,19.62,3.99,1.0,111.29,7.34,159.92,16.81,0
156,19.62,18.25,2.95,1.0,121.6,4.07,81.46,13.25,0
157,38.28,19.7,4.05,1.0,110.72,7.52,164.23,17.01,0
158,42.52,20.03,4.3,1.0,108.25,8.3,183.04,17.87,0
159,65.37,21.8,5.64,1.0,94.94,12.51,284.32,22.47,0
160,35.8,19.5,3.9,1.0,112.17,7.06,153.21,16.51,0
161,44.39,20.17,4.41,1.0,107.17,8.64,191.3,18.24,0
162,24.58,18.63,3.24,1.0,118.71,4.99,103.46,14.25,0
163,58.46,21.26,5.24,1.0,98.96,11.24,253.72,21.08,0
164,58.59,21.27,5.25,1.0,98.89,11.26,254.26,21.1,0
165,51.42,20.71,4.82,1.0,103.07,9.94,222.47,19.66,0
166,9.43,17.46,2.35,1.0,127.54,2.19,36.3,11.2,0
167,16.78,18.03,2.78,1.0,123.26,3.55,68.89,12.68,0
168,10.98,17.58,2.44,1.0,126.64,2.48,43.17,11.51,0
169,19.72,18.26,2.96,1.0,121.54,4.09,81.94,13.27,0
170,11.39,17.61,2.46,1.0,126.4,2.55,44.96,11.59,0
171,7.82,17.33,2.25,1.0,128.48,1.89,29.14,10.87,0
172,16.88,18.04,2.79,1.0,123.2,3.57,69.35,12.7,0
173,65.11,21.78,5.63,1.0,95.08,12.47,283.2,22.42,0
174,60.97,21.46,5.39,1.0,97.5,11.7,264.84,21.58,0
175,61.55,21.5,5.42,1.0,97.16,11.81,267.4,21.7,0
176,30.79,19.12,3.61,1.0,115.09,6.13,131.0,15.5,0
177,8.11,17.36,2.27,1.0,128.31,1.95,30.43,10.93,0
178,23.34,18.54,3.17,1.0,119.43,4.76,97.99,14.0,0
179,31.86,19.2,3.67,1.0,114.47,6.33,135.76,15.72,0
180,37.18,19.61,3.98,1.0,111.37,7.31,159.34,16.79,0
181,34.18,19.38,3.81,1.0,113.12,6.76,146.03,16.18,0
182,53.02,20.84,4.92,1.0,102.13,10.24,229.59,19.98,0
183,50.82,20.67,4.79,1.0,103.41,9.83,219.84,19.54,0
184,6.1,17.2,2.15,1.0,129.49,1.57,21.51,10.52,0
185,57.97,21.22,5.21,1.0,99.25,11.15,251.51,20.98,0
186,13.84,17.8,2.61,1.0,124.97,3.0,55.86,12.08,0
187,65.15,21.78,5.63,1.0,95.06,12.47,283.37,22.43,0
188,36.95,19.59,3.97,1.0,111.5,7.27,158.34,16.74,0
189,14.59,17.86,2.65,1.0,124.54,3.14,59.17,12.24,0
190,67.89,21.99,5.79,1.0,93.46,12.98,295.52,22.98,0
191,19.83,18.27,2.96,1.0,121.48,4.11,82.42,13.29,0
192,31.24,19.15,3.63,1.0,114.83,6.22,133.0,15.59,0
193,11.56,17.63,2.48,1.0,126.3,2.58,45.76,11.63,0
194,66.66,21.9,5.72,1.0,94.18,12.75,290.07,22.73,0
195,50.03,20.61,4.74,1.0,103.87,9.68,216.33,19.38,0
196,35.64,19.49,3.89,1.0,112.26,7.03,152.51,16.48,0
197,31.33,19.16,3.64,1.0,114.78,6.23,133.4,15.61,0
198,33.94,19.36,3.79,1.0,113.26,6.71,144.95,16.13,0
199,23.86,18.58,3.2,1.0,119.13,4.85,100.3,14.1,0
200,22.31,18.46,3.11,1.0,120.04,4.57,93.4,13.79,0
201,65.09,21.77,5.63,1.0,95.1,12.46,283.07,22.41,0
202,16.83,18.03,2.79,1.0,123.23,3.56,69.1,12.69,0
203,44.23,20.16,4.4,1.0,107.26,8.61,190.59,18.21,0
204,32.9,19.28,3.73,1.0,113.86,6.52,140.36,15.93,0
205,18.61,18.17,2.89,1.0,122.19,3.88,77.0,13.05,0
206,58.05,21.23,5.21,1.0,99.2,11.16,251.87,20.99,0
207,7.07,17.28,2.21,1.0,128.92,1.75,25.84,10.72,0
208,39.42,19.78,4.12,1.0,110.06,7.72,169.25,17.24,0
209,33.67,19.34,3.78,1.0,113.41,6.66,143.76,16.08,0
210,48.85,20.52,4.67,1.0,104.56,9.47,211.1,19.14,0
211,30.01,19.05,3.56,1.0,115.55,5.99,127.54,15.34,0
212,62.04,21.54,5.45,1.0,96.87,11.9,269.59,21.8,0
213,12.09,17.67,2.51,1.0,125.99,2.68,48.1,11.73,0
214,39.35,19.78,4.11,1.0,110.1,7.71,168.97,17.23,0
215,48.51,20.49,4.65,1.0,104.76,9.4,209.57,19.07,0
216,33.39,19.32,3.76,1.0,113.58,6.61,142.52,16.02,0
217,66.44,21.88,5.71,1.0,94.31,12.71,289.06,22.68,0
218,42.06,19.99,4.27,1.0,108.52,8.21,180.98,17.77,0
219,19.66,18.25,2.95,1.0,121.58,4.08,81.65,13.26,0
220,29.08,18.98,3.51,1.0,116.09,5.82,123.44,15.16,0
221,22.14,18.45,3.1,1.0,120.13,4.54,92.66,13.76,0
222,56.0,21.07,5.09,1.0,100.4,10.79,242.79,20.58,0
223,59.93,21.37,5.32,1.0,98.11,11.51,260.21,21.37,0
224,14.9,17.88,2.67,1.0,124.36,3.2,60.53,12.3,0
225,14.62,17.86,2.66,1.0,124.52,3.15,59.31,12.24,0
226,51.18,20.7,4.81,1.0,103.2,9.9,221.42,19.61,0
227,13.64,17.79,2.6,1.0,125.09,2.97,54.97,12.04,0
228,46.36,20.32,4.53,1.0,106.02,9.01,200.04,18.64,0
229,23.87,18.58,3.2,1.0,119.12,4.86,100.34,14.11,0
230,43.48,20.1,4.36,1.0,107.69,8.48,187.29,18.06,0
231,42.08,19.99,4.27,1.0,108.51,8.22,181.06,17.78,0
232,55.56,21.04,5.07,1.0,100.65,10.7,240.85,20.49,0
233,9.07,17.43,2.33,1.0,127.75,2.12,34.71,11.12,0
234,30.74,19.11,3.6,1.0,115.12,6.12,130.79,15.49,0
235,18.84,18.19,2.9,1.0,122.06,3.93,78.01,13.09,0
236,63.48,21.65,5.53,1.0,96.03,12.17,275.98,22.09,0
237,13.42,17.77,2.58,1.0,125.22,2.93,53.97,12.0,0
238,22.69,18.49,3.13,1.0,119.81,4.64,95.1,13.87,0
239,39.26,19.77,4.11,1.0,110.15,7.7,168.58,17.21,0
240,64.36,21.72,5.59,1.0,95.52,12.33,279.86,22.27,0
241,30.96,19.13,3.62,1.0,114.99,6.16,131.76,15.53,0
242,33.29,19.31,3.76,1.0,113.63,6.59,142.11,16.01,0
243,55.7,21.05,5.08,1.0,100.57,10.73,241.48,20.52,0
244,52.69,20.81,4.9,1.0,102.32,10.17,228.13,19.91,0
245,42.7,20.04,4.31,1.0,108.15,8.33,183.81,17.9,0
246,58.1,21.23,5.22,1.0,99.17,11.17,252.09,21.0,0
247,14.08,17.82,2.62,1.0,124.83,3.05,56.91,12.13,0
248,64.42,21.72,5.59,1.0,95.49,12.34,280.12,22.28,0
249,32.07,19.21,3.68,1.0,114.35,6.37,136.68,15.76,0
250,54.0,20.91,4.98,1.0,101.56,10.42,233.92,20.18,0
251,10.22,17.52,2.4,1.0,127.08,2.34,39.78,11.35,0
252,47.87,20.44,4.61,1.0,105.14,9.28,206.73,18.94,0
253,50.82,20.67,4.79,1.0,103.41,9.83,219.84,19.54,0
254,48.96,20.52,4.68,1.0,104.5,9.49,211.59,19.16,0
255,62.04,21.54,5.45,1.0,96.88,11.9,269.56,21.8,0
256,45.39,20.25,4.47,1.0,106.58,8.83,195.73,18.44,0
257,63.8,21.67,5.55,1.0,95.85,12.23,277.39,22.15,0
258,17.6,18.09,2.83,1.0,122.78,3.7,72.53,12.84,0
259,26.92,18.82,3.38,1.0,117.35,5.42,113.87,14.72,0
260,46.04,20.3,4.51,1.0,106.2,8.95,198.61,18.57,0
261,20.03,18.28,2.97,1.0,121.36,4.15,83.31,13.33,0
262,41.32,19.93,4.23,1.0,108.95,8.08,177.69,17.62,0
263,15.98,17.97,2.74,1.0,123.72,3.4,65.35,12.52,0
264,34.87,19.43,3.85,1.0,112.71,6.89,149.11,16.32,0
265,45.84,20.28,4.49,1.0,106.32,8.91,197.74,18.53,0
266,7.56,17.31,2.24,1.0,128.63,1.84,28.0,10.82,0
267,20.9,18.35,3.03,1.0,120.86,4.31,87.15,13.51,0
268,23.39,18.54,3.17,1.0,119.4,4.77,98.22,14.01,0
269,50.96,20.68,4.8,1.0,103.33,9.85,220.44,19.57,0
270,45.47,20.25,4.47,1.0,106.53,8.84,196.09,18.46,0
271,22.23,18.45,3.1,1.0,120.08,4.55,93.07,13.78,0
272,13.45,17.77,2.59,1.0,125.2,2.93,54.1,12.0,0
273,56.62,21.12,5.13,1.0,100.03,10.9,245.55,20.71,0
274,24.2,18.6,3.22,1.0,118.93,4.92,101.8,14.17,0
275,46.82,20.36,4.55,1.0,105.75,9.09,202.09,18.73,0
276,49.33,20.55,4.7,1.0,104.29,9.55,213.2,19.24,0
277,55.65,21.04,5.07,1.0,100.6,10.72,241.25,20.51,0
278,37.29,19.62,3.99,1.0,111.3,7.33,159.85,16.81,0
279,13.67,17.79,2.6,1.0,125.07,2.97,55.08,12.05,0
280,58.83,21.29,5.26,1.0,98.74,11.31,255.35,21.15,0
281,12.77,17.72,2.55,1.0,125.59,2.81,51.11,11.87,0
282,42.2,20.0,4.28,1.0,108.44,8.24,181.6,17.8,0
283,41.92,19.98,4.26,1.0,108.6,8.19,180.37,17.74,0
284,65.09,21.77,5.63,1.0,95.1,12.46,283.08,22.41,0
285,20.71,18.33,3.01,1.0,120.97,4.27,86.31,13.47,0
286,37.63,19.65,4.01,1.0,111.1,7.4,161.35,16.88,0
287,55.9,21.06,5.09,1.0,100.46,10.77,242.33,20.56,0
288,48.38,20.48,4.64,1.0,104.84,9.38,209.0,19.05,0
289,36.56,19.56,3.95,1.0,111.73,7.2,156.6,16.66,0
290,66.04,21.85,5.68,1.0,94.54,12.64,287.31,22.61,0
291,18.86,18.19,2.9,1.0,122.05,3.93,78.11,13.1,0
292,28.49,18.94,3.47,1.0,116.43,5.71,120.8,15.04,0
293,62.56,21.58,5.48,1.0,96.57,12.0,271.87,21.9,0
294,17.63,18.1,2.83,1.0,122.77,3.7,72.64,12.85,0
295,8.06,17.35,2.27,1.0,128.34,1.94,30.24,10.92,0
296,37.93,19.67,4.03,1.0,110.93,7.45,162.69,16.94,0
297,35.62,19.49,3.89,1.0,112.28,7.02,152.42,16.47,0
298,11.61,17.63,2.48,1.0,126.27,2.59,45.95,11.63,0
299,30.1,19.06,3.57,1.0,115.5,6.0,127.93,15.36,0
300,5.04,17.12,2.09,1.0,130.1,1.38,16.84,10.31,0
301,47.47,20.41,4.59,1.0,105.37,9.21,204.98,18.86,0
302,12.74,17.72,2.54,1.0,125.61,2.8,50.99,11.86,0
303,53.51,20.88,4.95,1.0,101.85,10.33,231.75,20.08,0
304,19.42,18.23,2.94,1.0,121.72,4.03,80.61,13.21,0
305,32.58,19.25,3.71,1.0,114.05,6.46,138.93,15.86,0
306,60.49,21.42,5.36,1.0,97.78,11.61,262.71,21.49,0
307,29.52,19.02,3.53,1.0,115.83,5.9,125.37,15.24,0
308,52.96,20.83,4.91,1.0,102.17,10.22,229.31,19.97,0
309,35.66,19.49,3.89,1.0,112.25,7.03,152.59,16.48,0
310,27.92,18.89,3.44,1.0,116.77,5.6,118.26,14.92,0
311,15.07,17.9,2.68,1.0,124.25,3.23,61.32,12.33,0
312,60.49,21.42,5.36,1.0,97.78,11.61,262.71,21.49,0
313,66.66,21.9,5.72,1.0,94.18,12.75,290.05,22.73,0
314,46.73,20.35,4.55,1.0,105.8,9.07,201.7,18.71,0
315,20.82,18.34,3.02,1.0,120.91,4.29,86.78,13.49,0
316,31.64,19.18,3.66,1.0,114.6,6.29,134.77,15.67,0
317,46.09,20.3,4.51,1.0,106.17,8.96,198.85,18.58,0
318,64.95,21.76,5.62,1.0,95.18,12.44,282.46,22.38,0
319,7.1,17.28,2.21,1.0,128.9,1.76,25.98,10.73,0
320,22.91,18.5,3.14,1.0,119.69,4.68,96.06,13.91,0
321,27.4,18.85,3.41,1.0,117.07,5.51,115.97,14.82,0
322,4.05,17.04,2.03,1.0,130.68,1.2,12.44,10.11,0
323,57.67,21.2,5.19,1.0,99.42,11.09,250.19,20.92,0
324,13.7,17.79,2.6,1.0,125.05,2.98,55.24,12.06,0
325,29.47,19.01,3.53,1.0,115.86,5.89,125.16,15.23,0
326,13.76,17.8,2.6,1.0,125.02,2.99,55.5,12.07,0
327,66.04,21.85,5.68,1.0,94.54,12.64,287.31,22.6,0
328,49.33,20.55,4.7,1.0,104.29,9.55,213.2,19.24,0
329,5.59,17.16,2.12,1.0,129.78,1.48,19.27,10.42,0
330,48.05,20.45,4.62,1.0,105.03,9.32,207.55,18.98,0
331,22.12,18.44,3.1,1.0,120.14,4.53,92.57,13.75,0
332,41.91,19.98,4.26,1.0,108.61,8.19,180.33,17.74,0
333,63.6,21.66,5.54,1.0,95.96,12.19,276.51,22.11,0
334,51.69,20.74,4.84,1.0,102.91,9.99,223.69,19.71,0
335,27.33,18.85,3.4,1.0,117.11,5.49,115.65,14.8,0
336,58.72,21.28,5.25,1.0,98.81,11.29,254.84,21.13,0
337,19.54,18.24,2.94,1.0,121.65,4.06,81.11,13.23,0
338,48.3,20.47,4.64,1.0,104.88,9.36,208.67,19.03,0
339,17.66,18.1,2.83,1.0,122.75,3.71,72.77,12.85,0
340,56.84,21.13,5.14,1.0,99.91,10.94,246.49,20.75,0
341,49.02,20.53,4.68,1.0,104.46,9.5,211.86,19.18,0
342,55.23,21.01,5.05,1.0,100.85,10.64,239.36,20.43,0
343,40.94,19.9,4.21,1.0,109.18,8.01,176.01,17.55,0
344,31.83,19.2,3.67,1.0,114.49,6.32,135.62,15.71,0
345,50.68,20.66,4.78,1.0,103.5,9.8,219.18,19.51,0
346,53.88,20.91,4.97,1.0,101.63,10.39,233.38,20.15,0
347,44.73,20.2,4.43,1.0,106.97,8.71,192.82,18.31,0
348,33.36,19.32,3.76,1.0,113.59,6.61,142.42,16.02,0
349,35.14,19.45,3.86,1.0,112.56,6.93,150.28,16.38,0
350,45.69,20.27,4.49,1.0,106.4,8.88,197.08,18.5,0
351,58.29,21.25,5.23,1.0,99.06,11.21,252.95,21.04,0
352,12.7,17.71,2.54,1.0,125.64,2.79,50.8,11.85,0
353,11.23,17.6,2.46,1.0,126.49,2.52,44.28,11.56,0
354,18.63,18.17,2.89,1.0,122.18,3.89,77.1,13.05,0
355,15.77,17.95,2.72,1.0,123.85,3.36,64.4,12.47,0
356,17.16,18.06,2.8,1.0,123.04,3.62,70.57,12.75,0
357,13.03,17.74,2.56,1.0,125.45,2.85,52.25,11.92,0
358,33.68,19.34,3.78,1.0,113.41,6.66,143.8,16.08,0
359,38.36,19.7,4.05,1.0,110.68,7.53,164.57,17.03,0
360,12.46,17.69,2.53,1.0,125.78,2.75,49.73,11.81,0
361,60.37,21.41,5.35,1.0,97.85,11.59,262.16,21.46,0
362,55.23,21.01,5.05,1.0,100.85,10.64,239.36,20.43,0
363,8.39,17.38,2.29,1.0,128.15,2.0,31.7,10.99,0
364,31.45,19.17,3.65,1.0,114.7,6.25,133.95,15.63,0
365,40.77,19.89,4.2,1.0,109.27,7.97,175.26,17.51,0
366,49.19,20.54,4.69,1.0,104.36,9.53,212.6,19.21,0
367,6.14,17.2,2.16,1.0,129.46,1.58,21.7,10.53,0
368,47.01,20.37,4.56,1.0,105.64,9.13,202.91,18.77,0
369,32.4,19.24,3.7,1.0,114.15,6.43,138.14,15.82,0
370,17.74,18.1,2.84,1.0,122.7,3.72,73.13,12.87,0
371,51.6,20.73,4.83,1.0,102.96,9.97,223.27,19.69,0
372,35.88,19.51,3.91,1.0,112.12,7.07,153.6,16.53,0
373,61.03,21.46,5.39,1.0,97.46,11.71,265.1,21.6,0
374,15.67,17.94,2.72,1.0,123.91,3.34,63.96,12.45,0
375,23.53,18.55,3.18,1.0,119.32,4.79,98.81,14.04,0
376,66.69,21.9,5.72,1.0,94.17,12.76,290.18,22.74,0
377,42.17,20.0,4.28,1.0,108.46,8.23,181.46,17.79,0
378,41.36,19.93,4.23,1.0,108.93,8.08,177.87,17.63,0
379,25.33,18.69,3.29,1.0,118.28,5.12,106.78,14.4,0
380,19.06,18.21,2.92,1.0,121.93,3.97,78.99,13.14,0
381,48.24,20.47,4.64,1.0,104.92,9.35,208.38,19.02,0
382,17.32,18.07,2.81,1.0,122.94,3.65,71.29,12.79,0
383,10.06,17.51,2.39,1.0,127.17,2.31,39.11,11.32,0
384,55.59,21.04,5.07,1.0,100.63,10.71,240.99,20.5,0
385,51.54,20.72,4.83,1.0,102.99,9.96,223.02,19.68,0
386,27.89,18.89,3.44,1.0,116.78,5.6,118.15,14.92,0
