,nuc,aexp,ndev,nd,age,asexp,la,ld,target
37,77.19,940.0,0.56,7.0,28.12,1.97,68.0,94.0,1
38,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,0
39,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,1
40,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,1
41,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,0
42,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,1
43,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,0
44,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,0
45,94.41,1420.0,0.65,8.0,4.24,1.0,263.0,81.0,1
46,95.2,1559.0,0.55,8.0,4.25,1.97,162.0,360.0,1
47,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,1
48,10.62,1763.0,0.15,14.0,26.69,1355.0,86.0,104.0,0
49,157.21,1786.0,0.79,9.0,17.64,1.97,19.0,62.0,0
50,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,1
51,200.92,11.0,1.08,7.0,58.83,0.96,251.0,4.0,1
52,128.71,2172.0,0.62,10.0,78.33,1.97,60.0,59.0,0
53,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,0
54,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,1
55,238.17,60.0,1.17,8.0,65.42,0.62,79.0,14.0,0
56,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,0
57,261.45,128.0,1.27,8.0,12.27,0.62,71.0,35.0,0
58,145.14,2389.0,0.64,9.0,60.23,1.97,134.0,3.0,0
59,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,0
60,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,1
61,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,0
62,188.88,2472.0,1.06,8.0,28.81,1.03,458.0,314.0,1
63,9.27,218.0,0.3,7.0,0.19,203.0,128.0,19.0,1
64,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,0
65,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,0
66,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,1
67,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,1
68,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,0
69,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,0
70,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,0
71,49.73,367.0,1.36,7.0,14.36,342.0,678.0,92.0,1
72,4.33,399.0,0.56,7.0,10.22,27.0,29.0,26.0,1
73,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,0
74,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,0
75,2.14,3044.0,0.12,13.0,7.93,0.2,1764.0,422.0,0
76,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,0
77,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,0
78,5.64,3194.0,0.48,11.0,48.88,200.0,161.0,929.0,0
79,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,0
80,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,0
81,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,0
82,4.96,93.0,0.29,14.0,2.8,50.0,975.0,2067.0,0
83,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,0
84,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,0
85,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,0
86,16.91,603.0,1.27,7.0,4.91,0.0,45.0,45.0,0
87,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,0
88,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,1
89,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,0
90,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,0
91,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,0
92,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,0
93,29.68,3499.0,1.21,10.0,49.79,0.0,138.0,117.0,0
94,17.48,3527.0,1.07,17.0,104.69,0.0,90.0,96.0,0
95,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,0
96,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,0
97,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,0
98,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,0
99,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,0
100,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,0
101,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,0
102,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,0
103,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,0
104,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,0
105,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,0
106,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,0
107,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,0
108,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,0
109,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,1
110,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,0
111,10.42,3779.0,0.55,12.0,52.65,0.0,293.0,212.0,0
112,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,0
113,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,0
114,24.49,65.0,0.49,11.0,24.62,0.08,2579.0,284.0,0
115,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,0
116,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,0
117,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,0
118,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,0
119,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,0
120,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,0
121,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,0
122,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,0
123,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,0
124,31.71,3877.0,1.25,19.0,73.82,0.17,52.0,52.0,0
125,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,0
126,21.72,3905.0,0.57,11.0,57.75,0.0,185.0,48.0,0
127,52.57,3919.0,2.64,10.0,60.5,0.26,180.0,69.0,0
128,1.46,924.0,0.46,9.0,182.46,1.0,47.0,3.0,0
129,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,0
130,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,0
131,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,0
132,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,0
133,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,0
134,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,0
135,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,0
136,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,0
137,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,1
138,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,0
139,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,1
140,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,0
141,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,0
142,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,0
143,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,0
144,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,0
145,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,0
146,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,0
147,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,0
148,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,0
149,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,0
150,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,0
151,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,1
152,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,0
153,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,0
154,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,0
155,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,0
156,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,0
157,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,0
158,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,0
159,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,0
160,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,0
161,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,0
162,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,0
163,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,0
164,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,0
165,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,0
166,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,0
167,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,0
168,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
169,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,0
170,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,0
171,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,0
172,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,0
173,22.6,5.0,1.57,28.0,86.43,0.75,108.0,84.0,0
174,23.63,88.0,1.57,28.0,1.0,0.0,84.0,108.0,0
175,24.63,89.0,1.6,28.0,0.0,0.0,108.0,84.0,0
176,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,0
177,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,0
178,15.26,62.0,0.81,32.0,283.36,0.08,1050.0,657.0,0
179,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,0
180,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,0
181,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,0
182,4.59,140.0,0.63,8.0,207.96,0.0,570.0,160.0,0
183,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,0
184,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,0
185,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,0
186,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,0
187,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,0
188,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,0
189,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,0
190,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,0
191,7.89,43.0,1.67,8.0,208.11,0.45,379.0,41.0,0
192,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,0
193,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,0
194,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,0
195,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,0
196,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,0
197,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,0
198,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,0
199,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,0
200,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,0
201,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,0
202,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,0
203,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,0
204,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,0
205,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,0
206,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,0
207,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,0
208,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,0
209,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,0
210,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,0
211,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,0
212,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,0
213,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,0
214,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,0
215,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,0
216,21.92,3985.0,2.54,13.0,89.92,0.0,7.0,166.0,0
217,54.72,27.0,3.94,9.0,249.89,0.01,34.0,44.0,0
218,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,0
219,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,0
220,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,0
221,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,0
222,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,0
223,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,0
224,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,0
225,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,0
226,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,0
227,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,0
228,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,0
229,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,0
230,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,0
231,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,0
232,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,0
233,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,0
234,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,0
235,32.21,13.0,4.36,9.0,249.57,0.0,59.0,70.0,0
236,43.88,14.0,2.76,33.0,7.24,0.1,348.0,82.0,0
237,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,0
238,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,0
239,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,0
240,40.26,621.41,1.1,7.0,49.93,122.84,324.91,137.5,1
241,42.66,556.85,1.17,7.0,40.91,178.45,414.51,125.95,1
242,35.6,746.72,0.97,7.0,67.45,14.88,150.98,159.91,1
243,46.01,466.96,1.26,7.0,28.34,255.89,539.26,109.88,1
244,43.08,545.78,1.18,7.0,39.36,187.99,429.87,123.97,1
245,49.52,372.47,1.36,7.0,15.13,337.29,670.41,92.98,1
246,40.44,616.73,1.11,7.0,49.28,126.87,331.4,136.66,1
247,41.82,579.42,1.15,7.0,44.06,159.01,383.18,129.99,1
248,40.46,616.12,1.11,7.0,49.19,127.39,332.24,136.55,1
249,36.21,730.3,0.99,7.0,65.16,29.03,173.77,156.97,1
250,41.14,597.84,1.13,7.0,46.64,143.14,357.62,133.28,1
251,49.52,372.55,1.36,7.0,15.14,337.22,670.29,92.99,1
252,46.76,446.73,1.28,7.0,25.51,273.32,567.35,106.26,1
253,45.28,486.64,1.24,7.0,31.09,238.94,511.95,113.4,1
254,47.66,422.47,1.31,7.0,22.12,294.21,601.01,101.92,1
255,38.17,677.76,1.04,7.0,57.81,74.29,246.69,147.58,1
256,44.96,495.17,1.23,7.0,32.28,231.58,500.11,114.92,1
257,48.53,399.21,1.33,7.0,18.87,314.25,633.29,97.76,1
258,40.85,605.62,1.12,7.0,47.73,136.44,346.81,134.68,1
259,48.82,391.29,1.34,7.0,17.76,321.08,644.29,96.34,1
260,46.54,452.66,1.28,7.0,26.34,268.21,559.11,107.32,1
261,38.21,676.61,1.05,7.0,57.65,75.29,248.29,147.37,1
262,46.85,444.43,1.28,7.0,25.19,275.29,570.53,105.85,1
263,41.45,589.53,1.14,7.0,45.48,150.3,369.15,131.8,1
264,49.61,370.09,1.36,7.0,14.8,339.34,673.71,92.55,1
265,35.47,750.26,0.97,7.0,67.95,11.84,146.07,160.54,1
266,43.16,543.52,1.18,7.0,39.04,189.93,433.01,123.57,1
267,35.88,739.16,0.98,7.0,66.4,21.4,161.47,158.56,1
268,40.48,615.49,1.11,7.0,49.11,127.93,333.12,136.44,1
269,42.8,553.08,1.17,7.0,40.38,181.7,419.73,125.28,1
270,41.95,576.05,1.15,7.0,43.59,161.91,387.86,129.39,1
271,38.93,657.1,1.07,7.0,54.92,92.09,275.36,143.88,1
272,38.85,659.44,1.06,7.0,55.25,90.07,272.12,144.3,1
273,39.6,639.12,1.08,7.0,52.41,107.58,300.32,140.67,1
274,43.29,540.1,1.19,7.0,38.57,192.88,437.75,122.96,1
275,36.0,735.91,0.99,7.0,65.94,24.2,165.99,157.98,1
276,46.83,444.86,1.28,7.0,25.25,274.93,569.94,105.92,1
277,40.89,604.63,1.12,7.0,47.59,137.29,348.2,134.5,1
278,45.42,482.65,1.25,7.0,30.53,242.37,517.49,112.68,1
279,42.89,550.78,1.18,7.0,40.06,183.68,422.93,124.87,1
280,39.99,628.67,1.1,7.0,50.95,116.59,314.83,138.8,1
281,46.45,455.0,1.27,7.0,26.67,266.19,555.87,107.74,1
282,40.47,615.87,1.11,7.0,49.16,127.61,332.59,136.51,1
283,42.47,561.97,1.16,7.0,41.62,174.04,407.4,126.87,1
284,37.18,704.32,1.02,7.0,61.53,51.41,209.83,152.33,1
285,42.32,566.21,1.16,7.0,42.22,170.39,401.52,127.63,1
286,46.39,456.82,1.27,7.0,26.92,264.62,553.33,108.06,1
287,42.27,567.31,1.16,7.0,42.37,169.44,399.98,127.82,1
288,42.34,565.57,1.16,7.0,42.13,170.94,402.41,127.51,1
289,34.96,763.9,0.96,7.0,69.86,0.08,127.13,162.98,1
290,42.86,551.49,1.17,7.0,40.16,183.07,421.95,124.99,1
291,37.71,689.94,1.03,7.0,59.51,63.8,229.79,149.76,1
292,48.99,386.7,1.34,7.0,17.12,325.03,650.66,95.52,1
293,48.98,387.0,1.34,7.0,17.16,324.77,650.24,95.58,1
294,42.27,567.43,1.16,7.0,42.39,169.34,399.83,127.84,1
295,44.16,516.67,1.21,7.0,35.29,213.07,470.28,118.77,1
296,38.93,657.21,1.07,7.0,54.94,92.0,275.22,143.9,1
297,42.67,556.73,1.17,7.0,40.89,178.55,414.67,125.93,1
298,41.24,595.15,1.13,7.0,46.26,145.45,361.34,132.8,1
299,48.55,398.55,1.33,7.0,18.77,314.82,634.21,97.64,1
300,35.8,741.45,0.98,7.0,66.72,19.42,158.29,158.97,1
301,38.09,679.68,1.04,7.0,58.08,72.64,244.04,147.92,1
302,44.83,498.66,1.23,7.0,32.77,228.58,495.27,115.55,1
303,48.56,398.32,1.33,7.0,18.74,315.02,634.53,97.6,1
304,37.01,708.77,1.01,7.0,62.15,47.58,203.65,153.12,1
305,36.39,725.52,1.0,7.0,64.49,33.15,180.41,156.12,1
306,40.77,607.83,1.12,7.0,48.03,134.54,343.76,135.07,1
307,37.99,682.53,1.04,7.0,58.48,70.18,240.07,148.43,1
308,45.11,491.13,1.24,7.0,31.72,235.07,505.72,114.2,1
309,42.88,550.91,1.18,7.0,40.08,183.57,422.75,124.89,1
310,44.01,520.74,1.21,7.0,35.86,209.56,464.63,119.49,1
311,39.62,638.71,1.09,7.0,52.35,107.93,300.89,140.59,1
312,40.16,624.24,1.1,7.0,50.33,120.4,320.98,138.0,1
313,42.61,558.25,1.17,7.0,41.1,177.25,412.57,126.2,1
314,38.33,673.39,1.05,7.0,57.2,78.05,252.75,146.8,1
315,37.37,699.17,1.02,7.0,60.81,55.84,216.97,151.41,1
316,35.69,744.16,0.98,7.0,67.1,17.09,154.53,159.45,1
317,39.15,651.39,1.07,7.0,54.13,97.01,283.29,142.86,1
318,47.07,438.36,1.29,7.0,24.34,280.52,578.96,104.76,1
319,46.03,466.41,1.26,7.0,28.26,256.36,540.02,109.78,1
320,36.29,728.06,0.99,7.0,64.84,30.96,176.88,156.57,1
321,38.84,659.63,1.06,7.0,55.28,89.91,271.86,144.33,1
322,48.77,392.63,1.34,7.0,17.95,319.92,642.43,96.58,1
323,43.49,534.52,1.19,7.0,37.79,197.68,445.49,121.96,1
324,43.95,522.15,1.2,7.0,36.06,208.34,462.66,119.75,1
325,40.99,601.84,1.12,7.0,47.2,139.7,352.07,134.0,1
326,43.89,523.88,1.2,7.0,36.3,206.86,460.27,120.06,1
327,45.31,485.59,1.24,7.0,30.94,239.84,513.41,113.21,1
328,40.22,622.58,1.1,7.0,50.1,121.82,323.27,137.71,1
329,45.4,483.42,1.24,7.0,30.64,241.71,516.42,112.82,1
330,37.82,686.93,1.04,7.0,59.09,66.39,233.97,149.22,1
331,41.46,589.23,1.14,7.0,45.43,150.56,369.57,131.74,1
332,45.28,486.57,1.24,7.0,31.08,239.0,512.05,113.38,1
333,38.11,679.13,1.04,7.0,58.0,73.12,244.8,147.82,1
334,45.71,475.0,1.25,7.0,29.46,248.96,528.11,111.31,1
335,49.43,375.1,1.36,7.0,15.5,335.02,666.76,93.45,1
336,43.78,526.79,1.2,7.0,36.7,204.34,456.22,120.58,1
337,35.14,759.19,0.96,7.0,69.2,4.14,133.68,162.14,1
338,42.64,557.57,1.17,7.0,41.01,177.83,413.5,126.08,1
339,47.68,422.11,1.31,7.0,22.07,294.53,601.52,101.86,1
340,34.96,763.8,0.96,7.0,69.84,0.17,127.28,162.96,0
341,36.25,729.13,0.99,7.0,64.99,30.04,175.39,156.76,1
342,36.03,735.26,0.99,7.0,65.85,24.76,166.9,157.86,1
343,44.42,509.52,1.22,7.0,34.29,219.22,480.19,117.49,1
344,49.18,381.6,1.35,7.0,16.41,329.42,657.73,94.61,1
345,35.71,743.64,0.98,7.0,67.02,17.54,155.26,159.36,1
346,47.43,428.76,1.3,7.0,23.0,288.8,592.29,103.04,1
347,42.29,566.94,1.16,7.0,42.32,169.76,400.5,127.76,1
348,47.14,436.48,1.29,7.0,24.08,282.14,581.56,104.43,1
349,35.94,737.65,0.98,7.0,66.19,22.7,163.57,158.29,1
350,40.65,610.87,1.11,7.0,48.46,131.92,339.53,135.61,1
351,45.66,476.33,1.25,7.0,29.65,247.82,526.26,111.55,1
352,47.62,423.65,1.31,7.0,22.28,293.2,599.38,102.13,1
353,35.6,746.58,0.97,7.0,67.43,15.01,151.18,159.88,1
354,44.79,499.82,1.23,7.0,32.93,227.58,493.66,115.75,1
355,44.99,494.28,1.23,7.0,32.16,232.35,501.34,114.76,1
356,38.14,678.36,1.04,7.0,57.9,73.78,245.86,147.68,1
357,44.71,501.85,1.23,7.0,33.22,225.83,490.84,116.12,1
358,49.23,380.38,1.35,7.0,16.23,330.47,659.43,94.39,1
359,39.84,632.73,1.09,7.0,51.52,113.08,309.19,139.52,1
360,45.1,491.37,1.24,7.0,31.75,234.86,505.39,114.24,1
361,39.7,636.55,1.09,7.0,52.05,109.79,303.89,140.21,1
362,41.59,585.8,1.14,7.0,44.95,153.51,374.33,131.13,1
363,43.92,523.07,1.2,7.0,36.18,207.55,461.38,119.91,1
364,46.41,456.16,1.27,7.0,26.83,265.2,554.26,107.94,1
365,46.22,461.14,1.27,7.0,27.53,260.9,547.34,108.84,1
366,44.12,517.68,1.21,7.0,35.43,212.19,468.87,118.95,1
367,43.75,527.75,1.2,7.0,36.84,203.52,454.9,120.75,1
368,48.86,390.42,1.34,7.0,17.64,321.83,645.5,96.19,1
369,38.04,681.05,1.04,7.0,58.27,71.46,242.13,148.16,1
370,37.67,691.2,1.03,7.0,59.69,62.72,228.04,149.98,1
371,45.75,473.93,1.25,7.0,29.31,249.88,529.59,111.12,1
372,49.49,373.33,1.36,7.0,15.25,336.55,669.22,93.13,1
373,35.58,747.25,0.97,7.0,67.53,14.43,150.25,160.0,1
374,35.43,751.18,0.97,7.0,68.08,11.04,144.79,160.71,1
375,45.52,480.19,1.25,7.0,30.19,244.49,520.9,112.24,1
376,44.91,496.55,1.23,7.0,32.48,230.39,498.19,115.17,1
377,37.57,693.63,1.03,7.0,60.03,60.62,224.67,150.41,1
378,42.39,564.15,1.16,7.0,41.93,172.17,404.38,127.26,1
379,41.59,585.74,1.14,7.0,44.95,153.56,374.41,131.12,1
380,49.72,367.08,1.36,7.0,14.37,341.93,677.89,92.01,1
381,39.17,650.86,1.07,7.0,54.05,97.46,284.02,142.77,1
382,43.61,531.47,1.19,7.0,37.36,200.32,449.73,121.41,1
383,36.4,725.25,1.0,7.0,64.45,33.38,180.79,156.07,1
384,42.85,551.9,1.17,7.0,40.22,182.71,421.37,125.07,1
