,nuc,aexp,ndev,nd,age,asexp,la,ld,target
31,1.86,3055.0,0.29,3.0,0.71,0.0,305.0,130.0,0
32,2.58,3063.0,0.16,4.0,14.11,0.0,143.0,130.0,0
33,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,1
34,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,0
35,6.4,3117.0,0.6,3.0,0.0,158.0,230.0,268.0,1
36,6.5,3118.0,0.5,4.0,7.5,159.0,268.0,276.0,1
37,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,0
38,8.67,3139.0,1.0,6.0,17.22,171.0,375.0,68.0,1
39,4.0,3162.0,1.2,2.0,38.4,182.0,257.0,208.0,1
40,0.91,3172.0,0.24,7.0,3.7,0.0,1992.0,146.0,0
41,8.17,3181.0,1.0,2.0,11.25,194.0,949.0,490.0,1
42,9.08,3183.0,1.0,2.0,0.0,196.0,441.0,1188.0,1
43,10.08,3184.0,1.0,2.0,0.0,197.0,1188.0,441.0,1
44,1.0,3186.0,0.6,2.0,34.6,0.0,418.0,130.0,1
45,5.64,3194.0,0.48,11.0,48.88,200.0,161.0,929.0,0
46,12.33,3196.0,1.67,2.0,19.5,0.0,591.0,181.0,0
47,4.92,3206.0,0.77,8.0,32.46,0.0,505.0,285.0,0
48,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,0
49,9.58,3216.0,0.45,10.0,63.74,0.0,96.0,100.0,0
50,12.88,3241.0,0.82,5.0,26.06,221.0,400.0,165.0,1
51,13.88,3242.0,0.82,5.0,0.0,222.0,165.0,400.0,1
52,13.86,3312.0,0.29,11.0,34.4,0.0,431.0,1601.0,0
53,1.93,3362.0,0.5,3.0,21.14,0.0,1093.0,457.0,0
54,13.5,3387.0,2.83,2.0,0.0,0.0,59.0,308.0,0
55,3.8,3389.0,0.8,3.0,47.4,0.0,307.0,59.0,0
56,11.14,3420.0,2.29,5.0,15.29,0.0,67.0,63.0,0
57,11.69,3425.0,1.38,5.0,4.77,0.0,557.0,297.0,0
58,10.17,3442.0,2.0,4.0,5.5,0.0,166.0,10.0,0
59,21.3,3448.0,1.9,6.0,25.2,0.0,782.0,444.0,0
60,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,0
61,40.5,3462.0,2.25,6.0,12.5,0.0,1322.0,45.0,0
62,14.67,3476.0,1.22,5.0,18.56,0.0,160.0,28.0,0
63,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,0
64,29.68,3499.0,1.21,10.0,49.79,0.0,138.0,117.0,0
65,11.85,3518.0,1.0,8.0,76.5,0.0,602.0,160.0,0
66,13.67,3533.0,1.67,3.0,24.67,0.0,66.0,47.0,0
67,8.17,3589.0,0.83,2.0,0.0,433.0,303.0,477.0,1
68,5.87,3593.0,0.48,5.0,20.74,0.0,906.0,798.0,0
69,14.09,3613.0,0.7,6.0,57.26,450.0,587.0,381.0,1
70,19.0,3621.0,3.2,4.0,1.0,0.0,12.0,14.0,0
71,17.6,3637.0,3.2,3.0,1.2,0.0,195.0,71.0,0
72,28.88,3651.0,2.38,6.0,51.75,0.0,34.0,43.0,0
73,8.33,3654.0,0.73,3.0,22.2,0.0,199.0,100.0,0
74,22.71,3657.0,2.14,4.0,7.14,0.0,47.0,62.0,0
75,5.12,3658.0,1.12,7.0,42.62,0.0,97.0,9.0,0
76,15.12,3660.0,1.88,4.0,22.0,0.0,862.0,82.0,0
77,12.29,3670.0,1.71,5.0,11.0,0.0,99.0,16.0,0
78,23.26,3672.0,0.95,8.0,32.42,0.0,1197.0,426.0,0
79,16.7,3673.0,0.7,10.0,36.44,0.25,1233.0,917.0,0
80,24.0,3675.0,4.5,4.0,9.5,0.0,13.0,3.0,0
81,10.3,3677.0,1.4,4.0,99.5,497.0,205.0,148.0,1
82,41.62,3698.0,2.25,4.0,10.25,0.0,30.0,33.0,0
83,23.29,3712.0,0.9,5.0,15.57,0.0,479.0,104.0,1
84,17.6,3727.0,2.8,4.0,32.2,0.0,14.0,10.0,0
85,10.42,3779.0,0.55,12.0,52.65,0.0,293.0,212.0,0
86,17.75,3780.0,2.38,4.0,46.75,0.0,31.0,14.0,0
87,36.06,3784.0,1.12,5.0,42.76,553.0,623.0,298.0,1
88,19.3,3787.0,2.0,3.0,23.1,0.0,615.0,79.0,0
89,24.62,3792.0,1.69,5.0,85.31,0.0,537.0,263.0,0
90,16.5,3810.0,1.29,3.0,66.57,0.0,151.0,39.0,0
91,23.75,3813.0,4.0,2.0,34.5,0.0,299.0,190.0,0
92,38.5,3814.0,1.57,7.0,128.07,0.0,573.0,43.0,0
93,33.4,3879.0,1.47,10.0,71.6,0.02,27.0,31.0,0
94,37.05,3895.0,1.05,6.0,57.55,0.0,137.0,47.0,0
95,35.8,3903.0,4.4,3.0,1.8,0.0,210.0,0.0,0
96,21.72,3905.0,0.57,11.0,57.75,0.0,185.0,48.0,0
97,47.47,3911.0,1.35,3.0,57.12,0.0,689.0,466.0,0
98,4.0,3915.0,1.0,3.0,153.43,0.0,167.0,321.0,0
99,52.57,3919.0,2.64,10.0,60.5,0.26,180.0,69.0,0
100,12.33,3926.0,3.17,5.0,129.5,0.0,15.0,12.0,0
101,0.0,3934.0,0.0,3.0,0.0,0.0,996.0,0.0,1
102,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,0
103,21.0,3951.0,3.0,3.0,5.0,0.54,394.0,7.0,0
104,19.29,3963.0,1.36,4.0,45.14,635.0,811.0,339.0,1
105,24.29,3978.0,2.43,3.0,14.14,644.0,525.0,281.0,0
106,15.24,3980.0,1.29,7.0,15.71,0.5,281.0,100.0,1
107,8.89,3982.0,1.22,5.0,131.56,0.98,249.0,29.0,1
108,21.92,3985.0,2.54,13.0,89.92,0.0,7.0,166.0,0
109,77.79,3988.0,4.93,4.0,31.79,0.0,456.0,106.0,0
110,20.71,3994.0,3.71,5.0,10.71,0.0,1627.0,12.0,0
111,21.71,3995.0,3.71,5.0,1.0,0.0,12.0,1627.0,0
112,41.72,4005.0,4.11,10.0,15.06,0.0,662.0,342.0,0
113,42.72,4006.0,4.11,10.0,0.0,0.0,342.0,662.0,0
114,43.72,4007.0,4.11,10.0,0.0,0.0,718.0,426.0,0
115,35.8,4026.0,7.0,4.0,17.4,0.0,685.0,43.0,0
116,36.8,4027.0,7.0,4.0,0.0,0.0,43.0,685.0,0
117,24.16,4054.0,2.26,5.0,76.45,0.0,989.0,1019.0,0
118,17.4,4059.0,2.4,2.0,51.6,3.0,322.0,269.0,0
119,17.6,4061.0,2.8,3.0,19.2,4.0,48.0,26.0,0
120,28.87,4073.0,3.0,5.0,26.22,0.0,425.0,421.0,0
121,22.36,4086.0,2.92,7.0,104.72,0.0,292.0,135.0,0
122,21.51,4088.0,1.3,13.0,50.74,0.0,785.0,807.0,0
123,47.0,4130.0,4.44,8.0,0.0,0.0,273.0,742.0,0
124,16.47,3229.36,0.83,5.01,25.71,218.09,401.62,165.07,1
125,31.96,3179.15,0.86,5.07,24.22,205.55,408.6,165.35,1
126,242.75,2495.7,1.21,5.85,3.91,34.86,503.68,169.25,1
127,153.53,2784.96,1.06,5.52,12.51,107.1,463.44,167.6,1
128,26.97,3195.34,0.85,5.05,24.7,209.6,406.35,165.26,1
129,146.76,2806.93,1.05,5.49,13.16,112.59,460.38,167.47,1
130,24.23,3204.2,0.84,5.04,24.97,211.81,405.12,165.21,1
131,174.85,2715.85,1.09,5.6,10.45,89.84,473.05,167.99,1
132,56.24,3100.42,0.9,5.16,21.88,185.89,419.56,165.8,1
133,251.04,2468.79,1.22,5.88,3.11,28.14,507.42,169.4,1
134,114.35,2912.0,0.99,5.38,16.28,138.83,445.77,166.88,1
135,260.68,2437.54,1.24,5.92,2.19,20.33,511.77,169.58,1
136,95.01,2974.7,0.96,5.3,18.15,154.49,437.05,166.52,1
137,233.76,2524.85,1.19,5.82,4.78,42.14,499.62,169.08,1
138,30.47,3183.97,0.85,5.07,24.36,206.76,407.93,165.33,1
139,102.36,2950.87,0.97,5.33,17.44,148.54,440.36,166.65,1
140,116.22,2905.96,1.0,5.38,16.1,137.32,446.61,166.91,1
141,118.12,2899.78,1.0,5.39,15.92,135.78,447.47,166.95,1
142,30.38,3184.28,0.85,5.06,24.37,206.83,407.89,165.32,1
143,253.44,2461.02,1.22,5.89,2.88,26.2,508.5,169.45,1
144,260.9,2436.85,1.24,5.92,2.16,20.16,511.87,169.58,1
145,280.81,2372.29,1.27,5.99,0.25,4.04,520.85,169.95,1
146,111.12,2922.47,0.99,5.36,16.59,141.45,444.31,166.82,1
147,277.67,2382.47,1.26,5.98,0.55,6.58,519.43,169.89,1
148,97.11,2967.9,0.96,5.31,17.94,152.79,437.99,166.56,1
149,39.07,3156.08,0.87,5.1,23.54,199.79,411.81,165.48,1
150,224.08,2556.21,1.17,5.78,5.71,49.97,495.26,168.9,1
151,169.34,2733.71,1.08,5.58,10.99,94.3,470.57,167.89,1
152,80.95,3020.3,0.94,5.25,19.5,165.88,430.7,166.26,1
153,199.81,2634.92,1.13,5.69,8.05,69.63,484.31,168.46,1
154,142.77,2819.86,1.04,5.48,13.55,115.82,458.58,167.4,1
155,45.68,3134.65,0.88,5.12,22.9,194.44,414.79,165.61,1
156,253.26,2461.62,1.22,5.89,2.9,26.35,508.42,169.44,1
157,76.89,3033.48,0.93,5.24,19.89,169.17,428.87,166.18,1
158,161.46,2759.27,1.07,5.55,11.74,100.69,467.01,167.75,1
159,52.59,3112.24,0.89,5.15,22.23,188.84,417.91,165.73,1
160,282.14,2367.96,1.27,6.0,0.12,2.96,521.45,169.98,1
161,225.5,2551.6,1.18,5.79,5.57,48.82,495.9,168.93,1
162,177.73,2706.5,1.1,5.61,10.18,87.51,474.36,168.05,1
163,33.89,3172.88,0.86,5.08,24.03,203.99,409.48,165.39,1
164,154.1,2783.12,1.06,5.52,12.45,106.64,463.7,167.61,1
165,203.76,2622.11,1.14,5.71,7.67,66.43,486.09,168.53,1
166,115.44,2908.47,0.99,5.38,16.18,137.95,446.26,166.9,1
167,191.62,2661.48,1.12,5.66,8.84,76.26,480.62,168.3,1
168,165.97,2744.64,1.08,5.57,11.31,97.03,469.05,167.83,1
169,39.86,3153.53,0.87,5.1,23.46,199.15,412.17,165.5,1
170,70.77,3053.3,0.92,5.21,20.48,174.12,426.11,166.07,1
171,32.5,3177.39,0.86,5.07,24.17,205.11,408.85,165.36,1
172,125.19,2876.86,1.01,5.42,15.24,130.06,450.66,167.08,1
173,215.67,2583.49,1.16,5.75,6.52,56.78,491.47,168.75,1
174,30.41,3184.18,0.85,5.06,24.37,206.81,407.9,165.32,1
175,126.33,2873.17,1.01,5.42,15.13,129.13,451.17,167.1,1
176,243.48,2493.31,1.21,5.85,3.84,34.26,504.01,169.26,1
177,34.54,3170.77,0.86,5.08,23.97,203.46,409.77,165.4,1
178,241.09,2501.08,1.2,5.84,4.07,36.2,502.93,169.22,1
179,35.47,3167.77,0.86,5.08,23.88,202.71,410.19,165.42,1
180,14.52,3235.68,0.83,5.01,25.9,219.67,400.74,165.03,1
181,57.26,3097.13,0.9,5.16,21.78,185.07,420.01,165.82,1
182,183.16,2688.88,1.11,5.63,9.65,83.11,476.81,168.15,1
183,84.73,3008.03,0.94,5.27,19.14,162.81,432.41,166.33,1
184,39.93,3153.29,0.87,5.1,23.45,199.09,412.2,165.5,1
185,186.87,2676.87,1.11,5.64,9.3,80.11,478.48,168.22,1
186,203.95,2621.49,1.14,5.71,7.65,66.28,486.18,168.53,1
187,57.75,3095.51,0.9,5.17,21.74,184.66,420.24,165.83,1
188,68.3,3061.3,0.92,5.2,20.72,176.12,425.0,166.02,1
189,192.7,2657.98,1.12,5.66,8.74,75.39,481.1,168.32,1
190,279.52,2376.47,1.27,5.99,0.37,5.08,520.27,169.93,1
191,90.25,2990.13,0.95,5.29,18.6,158.34,434.9,166.43,1
192,245.3,2487.4,1.21,5.86,3.67,32.79,504.83,169.3,1
193,267.04,2416.93,1.25,5.94,1.57,15.19,514.64,169.7,1
194,236.76,2515.12,1.2,5.83,4.49,39.71,500.98,169.14,1
195,226.19,2549.38,1.18,5.79,5.51,48.27,496.21,168.94,1
196,202.82,2625.15,1.14,5.7,7.76,67.19,485.67,168.51,1
197,277.79,2382.06,1.26,5.98,0.54,6.48,519.49,169.9,1
198,280.2,2374.25,1.27,5.99,0.3,4.53,520.57,169.94,1
199,263.5,2428.4,1.24,5.93,1.91,18.05,513.04,169.63,1
200,183.13,2689.01,1.11,5.63,9.66,83.14,476.79,168.15,1
201,49.16,3123.36,0.88,5.13,22.56,191.62,416.36,165.67,1
202,36.31,3165.04,0.86,5.09,23.8,202.03,410.57,165.43,1
203,138.71,2833.03,1.03,5.47,13.94,119.11,456.75,167.33,1
204,14.26,3236.53,0.83,5.01,25.93,219.88,400.62,165.03,1
205,116.75,2904.23,1.0,5.38,16.05,136.89,446.85,166.92,1
206,138.01,2835.3,1.03,5.46,14.0,119.68,456.44,167.31,1
207,77.36,3031.95,0.93,5.24,19.85,168.79,429.08,166.19,1
208,83.7,3011.39,0.94,5.26,19.24,163.65,431.94,166.31,1
209,177.22,2708.16,1.1,5.61,10.23,87.92,474.12,168.04,1
210,94.58,2976.09,0.96,5.3,18.19,154.84,436.85,166.51,1
211,220.04,2569.33,1.17,5.77,6.1,53.25,493.44,168.83,1
212,238.89,2508.21,1.2,5.84,4.28,37.98,501.94,169.18,1
213,46.5,3132.0,0.88,5.12,22.82,193.78,415.16,165.62,1
214,184.67,2684.01,1.11,5.64,9.51,81.89,477.48,168.18,1
215,232.68,2528.33,1.19,5.81,4.88,43.01,499.14,169.06,1
216,272.06,2400.64,1.25,5.96,1.09,11.12,516.9,169.79,0
217,54.4,3106.38,0.89,5.15,22.06,187.38,418.73,165.77,1
218,37.24,3162.03,0.86,5.09,23.71,201.28,410.99,165.45,1
219,169.89,2731.92,1.08,5.58,10.93,93.86,470.82,167.9,1
220,136.61,2839.84,1.03,5.46,14.14,120.81,455.81,167.29,1
221,167.07,2741.06,1.08,5.57,11.2,96.14,469.55,167.85,1
222,261.96,2433.39,1.24,5.92,2.06,19.3,512.35,169.6,1
223,225.68,2551.03,1.18,5.79,5.56,48.68,495.98,168.93,1
224,244.06,2491.42,1.21,5.85,3.79,33.79,504.27,169.27,1
225,106.45,2937.62,0.98,5.35,17.04,145.23,442.2,166.73,1
226,143.32,2818.06,1.04,5.48,13.49,115.37,458.84,167.41,1
227,116.66,2904.52,1.0,5.38,16.06,136.96,446.81,166.92,1
228,176.49,2710.51,1.1,5.6,10.3,88.51,473.8,168.02,1
229,67.9,3062.61,0.91,5.2,20.76,176.45,424.82,166.02,1
230,135.71,2842.75,1.03,5.45,14.23,121.54,455.4,167.27,1
231,61.58,3083.11,0.9,5.18,21.37,181.57,421.96,165.9,1
232,253.88,2459.61,1.22,5.89,2.84,25.84,508.7,169.45,1
233,143.12,2818.71,1.04,5.48,13.51,115.53,458.75,167.41,1
234,223.58,2557.85,1.17,5.78,5.76,50.38,495.03,168.89,1
235,113.12,2915.99,0.99,5.37,16.4,139.83,445.21,166.85,1
236,259.4,2441.71,1.23,5.91,2.31,21.38,511.19,169.56,1
237,219.92,2569.69,1.17,5.77,6.11,53.34,493.39,168.83,1
238,162.57,2755.67,1.07,5.55,11.64,99.79,467.51,167.77,1
239,27.63,3193.19,0.85,5.05,24.64,209.06,406.65,165.27,1
240,122.8,2884.62,1.01,5.41,15.47,131.99,449.58,167.03,1
241,134.69,2846.07,1.03,5.45,14.32,122.37,454.94,167.25,1
242,61.05,3084.81,0.9,5.18,21.42,181.99,421.73,165.89,1
243,48.34,3126.04,0.88,5.13,22.64,192.29,415.99,165.66,1
244,272.23,2400.11,1.25,5.96,1.07,10.99,516.98,169.79,0
245,231.94,2530.75,1.19,5.81,4.95,43.61,498.8,169.05,1
246,133.36,2850.36,1.02,5.45,14.45,123.44,454.34,167.23,1
247,45.94,3133.83,0.88,5.12,22.87,194.23,414.91,165.61,1
248,239.33,2506.77,1.2,5.84,4.24,37.62,502.14,169.19,1
249,83.83,3010.95,0.94,5.26,19.22,163.54,432.0,166.31,1
250,148.04,2802.78,1.05,5.5,13.04,111.55,460.96,167.5,1
251,118.18,2899.6,1.0,5.39,15.91,135.73,447.49,166.95,1
252,153.97,2783.55,1.06,5.52,12.47,106.75,463.64,167.61,1
253,26.72,3196.14,0.85,5.05,24.73,209.8,406.24,165.26,1
254,227.25,2545.94,1.18,5.79,5.41,47.41,496.69,168.96,1
255,105.32,2941.29,0.98,5.34,17.15,146.15,441.69,166.71,1
256,59.03,3091.38,0.9,5.17,21.61,183.63,420.81,165.85,1
257,230.13,2536.59,1.18,5.8,5.13,45.07,497.99,169.02,1
258,230.09,2536.75,1.18,5.8,5.13,45.11,497.97,169.02,1
259,16.96,3227.78,0.83,5.02,25.67,217.7,401.84,165.08,1
260,18.15,3223.92,0.83,5.02,25.55,216.74,402.38,165.1,1
261,59.29,3090.54,0.9,5.17,21.59,183.42,420.93,165.86,1
262,20.77,3215.42,0.84,5.03,25.3,214.61,403.56,165.15,1
263,252.92,2462.71,1.22,5.89,2.93,26.62,508.27,169.44,1
264,104.15,2945.08,0.98,5.34,17.27,147.09,441.17,166.69,1
265,178.03,2705.52,1.1,5.61,10.15,87.26,474.49,168.05,1
266,217.64,2577.08,1.16,5.76,6.33,55.19,492.36,168.79,1
267,83.49,3012.06,0.94,5.26,19.26,163.82,431.85,166.31,1
268,138.54,2833.57,1.03,5.46,13.95,119.24,456.68,167.32,1
269,140.74,2826.43,1.04,5.47,13.74,117.46,457.67,167.36,1
270,25.71,3199.42,0.84,5.05,24.82,210.62,405.78,165.24,1
271,106.89,2936.18,0.98,5.35,17.0,144.87,442.4,166.74,1
272,128.43,2866.35,1.02,5.43,14.93,127.43,452.12,167.14,1
273,195.87,2647.67,1.13,5.68,8.43,72.81,482.54,168.38,1
274,239.51,2506.21,1.2,5.84,4.23,37.48,502.22,169.19,1
275,235.13,2520.38,1.19,5.82,4.65,41.02,500.25,169.11,1
276,167.31,2740.29,1.08,5.57,11.18,95.95,469.65,167.85,1
277,13.76,3238.17,0.82,5.0,25.97,220.29,400.39,165.02,1
278,251.96,2465.81,1.22,5.88,3.03,27.39,507.84,169.42,1
279,132.15,2854.31,1.02,5.44,14.57,124.42,453.79,167.2,1
280,43.28,3142.44,0.87,5.11,23.13,196.39,413.71,165.56,1
281,164.03,2750.92,1.07,5.56,11.5,98.6,468.18,167.79,1
282,123.32,2882.93,1.01,5.41,15.42,131.57,449.81,167.04,1
283,113.1,2916.07,0.99,5.37,16.4,139.85,445.2,166.85,1
284,249.35,2474.28,1.22,5.87,3.28,29.51,506.66,169.37,1
285,209.07,2604.9,1.15,5.73,7.16,62.13,488.49,168.63,1
286,243.82,2492.23,1.21,5.85,3.81,33.99,504.16,169.27,1
287,221.26,2565.37,1.17,5.77,5.98,52.26,493.99,168.85,1
288,162.9,2754.6,1.07,5.55,11.61,99.52,467.66,167.77,1
289,103.06,2948.61,0.97,5.33,17.37,147.97,440.67,166.67,1
290,86.38,3002.7,0.95,5.27,18.98,161.48,433.15,166.36,1
291,170.15,2731.09,1.08,5.58,10.91,93.65,470.93,167.91,1
292,145.11,2812.28,1.04,5.49,13.32,113.93,459.64,167.44,1
293,81.81,3017.51,0.94,5.25,19.42,165.18,431.09,166.27,1
294,100.43,2957.13,0.97,5.32,17.62,150.1,439.49,166.62,1
295,59.33,3090.41,0.9,5.17,21.58,183.39,420.95,165.86,1
296,279.25,2377.35,1.27,5.98,0.4,5.3,520.14,169.92,1
297,144.61,2813.89,1.04,5.49,13.37,114.33,459.42,167.44,1
298,227.27,2545.89,1.18,5.79,5.4,47.39,496.7,168.96,1
299,156.62,2774.96,1.06,5.53,12.21,104.6,464.83,167.66,1
300,246.24,2484.38,1.21,5.86,3.58,32.03,505.25,169.31,1
301,185.66,2680.79,1.11,5.64,9.41,81.08,477.93,168.19,1
302,157.89,2770.85,1.06,5.54,12.09,103.58,465.4,167.68,1
303,14.2,3236.71,0.83,5.0,25.93,219.93,400.6,165.02,1
304,173.84,2719.11,1.09,5.6,10.55,90.66,472.6,167.98,1
305,225.62,2551.23,1.18,5.79,5.56,48.73,495.95,168.93,1
306,105.7,2940.06,0.98,5.34,17.12,145.84,441.86,166.72,1
307,239.33,2506.79,1.2,5.84,4.24,37.63,502.14,169.19,1
308,79.11,3026.26,0.93,5.24,19.68,167.37,429.87,166.22,1
309,196.02,2647.22,1.13,5.68,8.42,72.7,482.6,168.39,1
310,202.94,2624.76,1.14,5.7,7.75,67.09,485.73,168.51,1
311,247.26,2481.05,1.21,5.87,3.48,31.2,505.72,169.33,1
312,145.31,2811.61,1.04,5.49,13.3,113.76,459.73,167.45,1
313,257.35,2448.35,1.23,5.9,2.51,23.03,510.27,169.52,1
314,181.22,2695.2,1.1,5.62,9.84,84.69,475.93,168.11,1
315,23.29,3207.26,0.84,5.04,25.06,212.57,404.69,165.19,1
316,179.28,2701.47,1.1,5.62,10.03,86.25,475.05,168.08,1
317,38.5,3157.94,0.87,5.09,23.59,200.26,411.55,165.47,1
318,244.1,2491.31,1.21,5.85,3.78,33.76,504.29,169.27,1
319,277.07,2384.42,1.26,5.98,0.61,7.07,519.16,169.88,0
320,267.27,2416.17,1.25,5.94,1.55,15.0,514.74,169.7,1
321,36.79,3163.48,0.86,5.09,23.76,201.64,410.78,165.44,1
322,17.84,3224.92,0.83,5.02,25.58,216.98,402.24,165.09,1
323,82.16,3016.38,0.94,5.26,19.38,164.9,431.25,166.28,1
324,262.71,2430.95,1.24,5.92,1.99,18.69,512.69,169.62,1
325,74.51,3041.17,0.93,5.23,20.12,171.09,427.8,166.14,1
326,249.07,2475.19,1.22,5.87,3.3,29.74,506.53,169.37,1
327,182.2,2692.01,1.1,5.63,9.75,83.89,476.37,168.13,1
328,45.61,3134.9,0.88,5.12,22.91,194.5,414.76,165.6,1
329,119.15,2896.44,1.0,5.39,15.82,134.94,447.93,166.96,1
330,78.91,3026.91,0.93,5.24,19.7,167.53,429.78,166.22,1
331,131.42,2856.65,1.02,5.44,14.64,125.01,453.47,167.19,1
332,262.89,2430.38,1.24,5.92,1.97,18.55,512.77,169.62,1
333,191.32,2662.43,1.12,5.66,8.87,76.5,480.49,168.3,1
334,67.84,3062.81,0.91,5.2,20.76,176.5,424.79,166.02,1
335,35.47,3167.76,0.86,5.08,23.88,202.71,410.19,165.42,1
336,222.47,2561.45,1.17,5.77,5.87,51.28,494.53,168.87,1
337,263.94,2426.99,1.24,5.93,1.87,17.7,513.24,169.64,1
338,52.44,3112.73,0.89,5.15,22.25,188.96,417.84,165.73,1
339,101.29,2954.36,0.97,5.33,17.54,149.41,439.87,166.63,1
340,229.54,2538.52,1.18,5.8,5.19,45.55,497.72,169.01,1
341,153.91,2783.74,1.06,5.52,12.47,106.8,463.61,167.61,1
342,168.49,2736.45,1.08,5.58,11.07,94.99,470.19,167.88,1
343,161.43,2759.37,1.07,5.55,11.75,100.71,467.0,167.75,1
344,245.89,2485.52,1.21,5.86,3.61,32.32,505.1,169.31,1
345,34.23,3171.79,0.86,5.08,24.0,203.72,409.63,165.39,1
346,99.12,2961.4,0.97,5.32,17.75,151.17,438.9,166.59,1
347,147.94,2803.1,1.05,5.5,13.05,111.63,460.92,167.5,1
348,65.98,3068.85,0.91,5.2,20.94,178.01,423.95,165.98,1
349,85.35,3006.03,0.94,5.27,19.08,162.32,432.69,166.34,1
350,36.42,3164.68,0.86,5.09,23.79,201.94,410.62,165.44,1
351,91.13,2987.28,0.95,5.29,18.52,157.63,435.29,166.45,1
352,50.13,3120.23,0.89,5.14,22.47,190.84,416.8,165.69,1
353,65.07,3071.79,0.91,5.19,21.03,178.74,423.54,165.96,1
354,101.28,2954.38,0.97,5.33,17.54,149.42,439.87,166.63,1
355,125.44,2876.03,1.01,5.42,15.21,129.85,450.77,167.08,1
356,143.92,2816.13,1.04,5.48,13.43,114.89,459.1,167.42,1
357,159.58,2765.35,1.07,5.54,11.93,102.21,466.17,167.71,1
358,24.64,3202.88,0.84,5.04,24.93,211.48,405.3,165.22,1
359,268.11,2413.46,1.25,5.94,1.47,14.32,515.12,169.72,1
360,86.27,3003.06,0.95,5.27,18.99,161.57,433.1,166.36,1
361,133.11,2851.17,1.02,5.44,14.48,123.64,454.23,167.22,1
362,183.85,2686.67,1.11,5.63,9.59,82.56,477.11,168.16,1
363,69.2,3058.39,0.92,5.21,20.63,175.39,425.4,166.04,1
364,112.28,2918.7,0.99,5.37,16.48,140.51,444.83,166.84,1
365,207.92,2608.61,1.15,5.72,7.27,63.06,487.97,168.61,1
366,208.12,2607.97,1.15,5.72,7.25,62.9,488.06,168.61,1
367,254.81,2456.59,1.23,5.89,2.75,25.09,509.12,169.47,1
368,64.96,3072.14,0.91,5.19,21.04,178.83,423.49,165.96,1
369,34.76,3170.06,0.86,5.08,23.95,203.28,409.87,165.4,1
370,139.82,2829.42,1.03,5.47,13.83,118.21,457.26,167.35,1
371,228.59,2541.6,1.18,5.8,5.28,46.32,497.29,168.99,1
372,233.32,2526.25,1.19,5.81,4.82,42.49,499.43,169.07,1
373,255.68,2453.75,1.23,5.9,2.67,24.38,509.51,169.49,1
374,40.61,3151.1,0.87,5.1,23.39,198.55,412.51,165.51,1
375,70.71,3053.49,0.92,5.21,20.49,174.17,426.08,166.07,1
