,nuc,aexp,ndev,nd,age,asexp,la,ld,target
136,13.05,67.19,0.57,4.0,22.01,1.8,175.22,120.35,1
137,7.74,51.98,1.86,4.0,19.1,1.36,275.23,79.41,0
138,12.89,66.73,0.61,4.0,21.92,1.78,178.21,119.13,1
139,9.37,56.65,1.46,4.0,19.99,1.49,244.54,91.98,1
140,10.65,60.32,1.15,4.0,20.69,1.6,220.37,101.87,1
141,14.4,71.06,0.24,4.0,22.75,1.91,149.73,130.79,1
142,12.27,64.97,0.76,4.0,21.58,1.73,189.81,114.38,1
143,9.92,58.25,1.33,4.0,20.3,1.54,234.03,96.28,1
144,7.31,50.76,1.97,4.0,18.86,1.32,283.27,76.12,0
145,7.32,50.77,1.96,4.0,18.87,1.32,283.19,76.16,0
146,12.65,66.04,0.67,4.0,21.79,1.76,182.75,117.27,1
147,8.24,53.41,1.74,4.0,19.37,1.4,265.83,83.26,0
148,12.36,65.23,0.73,4.0,21.63,1.74,188.08,115.09,1
149,9.06,55.78,1.54,4.0,19.82,1.47,250.24,89.64,1
150,10.42,59.68,1.21,4.0,20.57,1.58,224.61,100.14,1
151,12.61,65.93,0.67,4.0,21.77,1.76,183.48,116.97,1
152,10.31,59.34,1.24,4.0,20.51,1.57,226.83,99.23,1
153,8.76,54.91,1.61,4.0,19.66,1.44,255.97,87.3,0
154,11.47,62.66,0.95,4.0,21.14,1.67,204.97,108.17,1
155,13.1,67.35,0.55,4.0,22.04,1.8,174.17,120.78,1
156,6.0,47.0,2.29,4.0,18.14,1.21,307.99,66.0,0
157,12.51,65.64,0.7,4.0,21.71,1.75,185.39,116.19,1
158,9.64,57.42,1.4,4.0,20.14,1.51,239.49,94.05,1
159,14.64,71.77,0.18,4.0,22.89,1.93,145.12,132.68,1
160,14.37,70.99,0.24,4.0,22.74,1.91,150.25,130.58,1
161,14.01,69.97,0.33,4.0,22.54,1.88,156.95,127.83,1
162,13.67,68.97,0.42,4.0,22.35,1.85,163.53,125.14,1
163,11.69,63.31,0.9,4.0,21.27,1.69,200.71,109.92,1
164,14.32,70.84,0.26,4.0,22.71,1.9,151.21,130.18,1
165,8.52,54.23,1.67,4.0,19.53,1.42,260.46,85.46,0
166,13.46,68.38,0.47,4.0,22.24,1.83,167.37,123.57,1
167,13.22,67.7,0.52,4.0,22.11,1.81,171.84,121.74,1
168,13.11,67.36,0.55,4.0,22.04,1.8,174.08,120.82,1
169,14.04,70.03,0.33,4.0,22.55,1.88,156.52,128.01,1
170,8.7,54.74,1.63,4.0,19.63,1.44,257.06,86.85,0
171,8.72,54.79,1.62,4.0,19.63,1.44,256.77,86.97,0
172,7.76,52.03,1.86,4.0,19.11,1.36,274.91,79.54,0
173,9.2,56.16,1.51,4.0,19.9,1.48,247.73,90.67,1
174,8.13,53.11,1.77,4.0,19.31,1.39,267.79,82.46,1
175,14.15,70.35,0.3,4.0,22.61,1.89,154.46,128.85,1
176,6.26,47.74,2.22,4.0,18.29,1.23,303.1,68.01,0
177,7.91,52.48,1.82,4.0,19.19,1.37,271.97,80.75,1
178,6.91,49.61,2.06,4.0,18.64,1.29,290.82,73.03,0
179,11.84,63.73,0.86,4.0,21.35,1.7,197.99,111.03,1
180,11.0,61.34,1.07,4.0,20.89,1.63,213.68,104.61,1
181,7.58,51.52,1.9,4.0,19.01,1.34,278.26,78.17,0
182,13.59,68.76,0.43,4.0,22.31,1.84,164.91,124.58,1
183,7.13,50.23,2.01,4.0,18.76,1.3,286.76,74.7,0
184,8.53,54.25,1.67,4.0,19.53,1.42,260.3,85.53,0
185,12.77,66.41,0.63,4.0,21.86,1.78,180.35,118.26,1
186,8.88,55.27,1.58,4.0,19.73,1.45,253.63,88.26,1
187,13.92,69.7,0.35,4.0,22.49,1.87,158.72,127.11,1
188,7.09,50.14,2.02,4.0,18.74,1.3,287.36,74.45,0
189,8.28,53.55,1.73,4.0,19.4,1.4,264.95,83.62,0
190,12.69,66.18,0.65,4.0,21.82,1.77,181.87,117.63,1
191,12.16,64.64,0.78,4.0,21.52,1.72,191.96,113.5,1
192,12.42,65.41,0.72,4.0,21.67,1.75,186.93,115.56,1
193,6.45,48.28,2.18,4.0,18.39,1.25,299.56,69.45,0
194,11.54,62.87,0.93,4.0,21.18,1.67,203.6,108.74,1
195,9.67,57.5,1.39,4.0,20.15,1.52,238.92,94.28,1
196,10.36,59.48,1.22,4.0,20.53,1.57,225.92,99.6,1
197,11.45,62.63,0.96,4.0,21.14,1.67,205.21,108.08,1
198,7.83,52.24,1.84,4.0,19.15,1.36,273.51,80.12,1
199,7.68,51.81,1.88,4.0,19.06,1.35,276.37,78.95,0
200,11.82,63.69,0.87,4.0,21.34,1.7,198.24,110.93,1
201,7.71,51.91,1.87,4.0,19.08,1.35,275.72,79.21,0
202,13.74,69.17,0.4,4.0,22.39,1.86,162.21,125.68,1
203,13.31,67.94,0.5,4.0,22.15,1.82,170.31,122.37,1
204,12.33,65.14,0.74,4.0,21.62,1.74,188.69,114.84,1
205,6.25,47.72,2.22,4.0,18.28,1.23,303.27,67.93,0
206,11.92,63.97,0.84,4.0,21.39,1.7,196.42,111.68,1
207,13.52,68.54,0.45,4.0,22.27,1.84,166.32,124.0,1
208,6.51,48.46,2.16,4.0,18.42,1.25,298.4,69.93,0
209,10.2,59.02,1.26,4.0,20.45,1.56,228.91,98.37,1
210,10.06,58.63,1.3,4.0,20.37,1.55,231.51,97.31,1
211,11.61,63.08,0.92,4.0,21.22,1.68,202.26,109.29,1
212,7.6,51.57,1.9,4.0,19.02,1.34,277.92,78.31,0
213,6.74,49.12,2.11,4.0,18.55,1.27,294.09,71.69,0
214,9.62,57.36,1.4,4.0,20.13,1.51,239.83,93.9,1
215,13.78,69.3,0.39,4.0,22.41,1.86,161.31,126.05,1
216,10.71,60.51,1.14,4.0,20.73,1.6,219.16,102.37,1
217,12.23,64.85,0.77,4.0,21.56,1.73,190.62,114.05,1
218,10.33,59.4,1.23,4.0,20.52,1.57,226.45,99.38,1
219,14.81,72.25,0.14,4.0,22.98,1.94,141.94,133.98,1
220,14.78,72.15,0.15,4.0,22.96,1.94,142.61,133.7,1
221,6.12,47.34,2.26,4.0,18.21,1.22,305.76,66.92,0
222,6.92,49.63,2.06,4.0,18.65,1.29,290.67,73.09,0
223,11.61,63.07,0.92,4.0,21.22,1.68,202.3,109.27,1
224,7.43,51.09,1.94,4.0,18.93,1.33,281.08,77.02,0
225,14.25,70.63,0.27,4.0,22.67,1.9,152.59,129.62,1
226,12.27,64.96,0.76,4.0,21.58,1.73,189.86,114.36,1
227,10.08,58.7,1.29,4.0,20.38,1.55,231.02,97.51,1
228,11.24,62.01,1.01,4.0,21.02,1.65,209.27,106.42,1
229,6.51,48.47,2.16,4.0,18.42,1.25,298.32,69.96,0
230,7.35,50.88,1.96,4.0,18.88,1.32,282.51,76.43,0
231,8.03,52.82,1.79,4.0,19.26,1.38,269.7,81.68,1
232,7.15,50.3,2.0,4.0,18.77,1.31,286.3,74.88,0
233,6.83,49.36,2.08,4.0,18.6,1.28,292.45,72.37,0
234,8.65,54.61,1.64,4.0,19.6,1.43,257.97,86.48,0
235,6.48,48.38,2.17,4.0,18.41,1.25,298.93,69.71,0
236,12.0,64.2,0.82,4.0,21.44,1.71,194.9,112.3,1
237,6.9,49.57,2.07,4.0,18.63,1.29,291.11,72.91,0
238,8.7,54.73,1.63,4.0,19.62,1.44,257.18,86.8,0
239,11.87,63.82,0.85,4.0,21.36,1.7,197.4,111.28,1
240,6.87,49.51,2.07,4.0,18.62,1.28,291.51,72.75,0
241,6.34,47.97,2.2,4.0,18.33,1.24,301.63,68.61,0
242,12.91,66.8,0.6,4.0,21.94,1.79,177.75,119.32,1
243,15.02,72.84,0.09,4.0,23.09,1.96,138.06,135.57,1
244,13.69,69.03,0.41,4.0,22.36,1.85,163.12,125.31,1
245,10.53,59.97,1.18,4.0,20.63,1.59,222.7,100.92,1
246,8.49,54.15,1.68,4.0,19.51,1.42,260.98,85.25,0
247,12.71,66.23,0.65,4.0,21.83,1.77,181.52,117.78,1
248,9.36,56.64,1.47,4.0,19.99,1.49,244.6,91.95,1
249,12.95,66.93,0.59,4.0,21.96,1.79,176.95,119.65,1
250,14.89,72.47,0.12,4.0,23.02,1.95,140.48,134.57,1
251,7.69,51.84,1.87,4.0,19.07,1.35,276.14,79.04,0
252,11.56,62.94,0.93,4.0,21.2,1.67,203.16,108.92,1
253,12.26,64.93,0.76,4.0,21.58,1.73,190.07,114.28,1
254,11.51,62.78,0.94,4.0,21.17,1.67,204.18,108.5,1
255,9.32,56.53,1.47,4.0,19.97,1.49,245.34,91.65,1
256,6.99,49.83,2.04,4.0,18.69,1.29,289.38,73.62,0
257,11.87,63.81,0.85,4.0,21.36,1.7,197.41,111.27,1
258,12.17,64.68,0.78,4.0,21.53,1.72,191.69,113.61,1
259,6.87,49.5,2.07,4.0,18.62,1.28,291.54,72.74,0
260,13.81,69.38,0.38,4.0,22.43,1.86,160.81,126.25,1
261,10.74,60.59,1.13,4.0,20.75,1.61,218.62,102.59,1
262,8.27,53.49,1.73,4.0,19.39,1.4,265.29,83.49,0
263,9.27,56.36,1.49,4.0,19.94,1.48,246.42,91.21,1
264,10.33,59.4,1.23,4.0,20.52,1.57,226.43,99.39,1
265,8.95,55.45,1.57,4.0,19.76,1.46,252.44,88.74,1
266,12.5,65.62,0.7,4.0,21.71,1.75,185.54,116.13,1
267,8.27,53.5,1.73,4.0,19.39,1.4,265.24,83.5,0
268,7.4,51.0,1.95,4.0,18.91,1.33,281.69,76.77,0
269,12.32,65.11,0.74,4.0,21.61,1.74,188.92,114.75,1
270,12.49,65.59,0.7,4.0,21.7,1.75,185.76,116.04,1
271,7.34,50.83,1.96,4.0,18.88,1.32,282.81,76.31,0
272,14.24,70.62,0.28,4.0,22.67,1.9,152.64,129.6,1
273,11.6,63.06,0.92,4.0,21.22,1.68,202.37,109.24,1
274,8.73,54.82,1.62,4.0,19.64,1.44,256.59,87.05,0
275,7.09,50.11,2.02,4.0,18.74,1.3,287.53,74.38,0
276,12.19,64.73,0.78,4.0,21.54,1.73,191.39,113.73,1
277,9.77,57.81,1.37,4.0,20.21,1.53,236.9,95.11,1
278,6.19,47.55,2.24,4.0,18.25,1.23,304.4,67.47,0
279,12.87,66.68,0.61,4.0,21.91,1.78,178.58,118.98,1
280,9.46,56.92,1.44,4.0,20.04,1.5,242.76,92.71,1
281,12.98,67.02,0.58,4.0,21.98,1.79,176.36,119.89,1
282,6.29,47.83,2.22,4.0,18.3,1.23,302.54,68.23,0
283,6.17,47.5,2.24,4.0,18.24,1.23,304.72,67.34,0
284,13.54,68.6,0.45,4.0,22.28,1.84,165.92,124.16,1
285,12.26,64.92,0.76,4.0,21.58,1.73,190.11,114.26,1
286,9.02,55.64,1.55,4.0,19.8,1.46,251.16,89.27,1
287,10.27,59.22,1.25,4.0,20.48,1.57,227.6,98.91,1
288,7.54,51.4,1.91,4.0,18.99,1.34,279.04,77.86,0
289,8.96,55.5,1.56,4.0,19.77,1.46,252.13,88.87,1
290,6.25,47.71,2.23,4.0,18.28,1.23,303.33,67.91,0
291,7.18,50.37,2.0,4.0,18.79,1.31,285.83,75.08,0
292,10.42,59.67,1.21,4.0,20.57,1.58,224.7,100.1,1
293,7.75,52.01,1.86,4.0,19.1,1.36,275.08,79.48,0
294,8.69,54.72,1.63,4.0,19.62,1.43,257.26,86.77,0
295,12.07,64.38,0.81,4.0,21.47,1.72,193.68,112.8,1
296,7.04,49.98,2.03,4.0,18.71,1.3,288.41,74.02,0
297,11.85,63.78,0.86,4.0,21.36,1.7,197.65,111.17,1
298,6.07,47.2,2.27,4.0,18.18,1.22,306.67,66.54,0
299,12.03,64.28,0.82,4.0,21.45,1.71,194.35,112.52,1
300,6.32,47.92,2.21,4.0,18.32,1.24,301.97,68.47,0
301,9.48,56.98,1.44,4.0,20.05,1.5,242.35,92.88,1
302,12.69,66.18,0.65,4.0,21.82,1.77,181.85,117.64,1
303,6.2,47.58,2.24,4.0,18.25,1.23,304.17,67.57,0
304,10.94,61.16,1.08,4.0,20.85,1.62,214.89,104.12,1
305,13.7,69.05,0.41,4.0,22.37,1.85,162.95,125.38,1
306,7.85,52.31,1.83,4.0,19.16,1.36,273.11,80.28,1
307,8.58,54.39,1.66,4.0,19.56,1.43,259.38,85.9,0
308,13.03,67.13,0.57,4.0,22.0,1.8,175.59,120.2,1
309,10.55,60.05,1.18,4.0,20.64,1.59,222.16,101.14,1
310,12.49,65.6,0.7,4.0,21.71,1.75,185.66,116.08,1
311,6.53,48.52,2.16,4.0,18.43,1.25,297.99,70.1,0
312,12.57,65.84,0.68,4.0,21.75,1.76,184.11,116.72,1
313,14.08,70.16,0.32,4.0,22.58,1.88,155.7,128.34,1
314,12.33,65.13,0.74,4.0,21.62,1.74,188.73,114.82,1
315,6.25,47.71,2.23,4.0,18.28,1.23,303.32,67.91,0
316,7.43,51.09,1.94,4.0,18.93,1.33,281.1,77.01,0
317,7.78,52.09,1.85,4.0,19.12,1.36,274.54,79.7,0
318,12.35,65.21,0.74,4.0,21.63,1.74,188.25,115.02,1
319,7.23,50.53,1.99,4.0,18.82,1.31,284.81,75.49,0
320,10.39,59.58,1.22,4.0,20.55,1.58,225.25,99.87,1
321,8.39,53.85,1.7,4.0,19.45,1.41,262.96,84.44,0
322,11.26,62.08,1.0,4.0,21.03,1.65,208.8,106.61,1
323,12.97,66.98,0.59,4.0,21.97,1.79,176.59,119.79,1
324,9.17,56.08,1.51,4.0,19.88,1.47,248.27,90.45,1
325,6.35,47.99,2.2,4.0,18.33,1.24,301.47,68.67,0
326,6.96,49.76,2.05,4.0,18.67,1.29,289.85,73.43,0
327,14.37,71.0,0.24,4.0,22.74,1.91,150.17,130.61,1
328,13.11,67.38,0.55,4.0,22.05,1.8,173.94,120.88,1
329,12.07,64.38,0.81,4.0,21.47,1.72,193.67,112.8,1
330,12.11,64.5,0.8,4.0,21.5,1.72,192.87,113.13,1
331,12.96,66.95,0.59,4.0,21.96,1.79,176.78,119.72,1
332,7.22,50.49,1.99,4.0,18.81,1.31,285.08,75.38,0
333,7.23,50.51,1.99,4.0,18.82,1.31,284.89,75.46,0
334,14.1,70.22,0.31,4.0,22.59,1.89,155.28,128.52,1
335,7.25,50.59,1.98,4.0,18.83,1.32,284.37,75.67,0
336,7.41,51.03,1.94,4.0,18.92,1.33,281.48,76.86,0
337,13.66,68.95,0.42,4.0,22.35,1.85,163.66,125.09,1
338,11.79,63.6,0.87,4.0,21.32,1.69,198.84,110.69,1
339,13.47,68.42,0.46,4.0,22.24,1.83,167.12,123.67,1
340,11.0,61.32,1.07,4.0,20.89,1.63,213.8,104.56,1
341,12.63,66.0,0.67,4.0,21.78,1.76,183.05,117.15,1
342,14.59,71.61,0.19,4.0,22.85,1.93,146.17,132.25,1
343,8.33,53.69,1.72,4.0,19.42,1.41,264.01,84.01,0
344,10.78,60.7,1.12,4.0,20.77,1.61,217.86,102.9,1
345,6.52,48.5,2.16,4.0,18.43,1.25,298.17,70.03,0
346,11.85,63.76,0.86,4.0,21.35,1.7,197.77,111.13,1
347,8.18,53.24,1.75,4.0,19.34,1.39,266.95,82.8,1
348,10.5,59.89,1.19,4.0,20.61,1.59,223.22,100.71,1
349,7.65,51.74,1.88,4.0,19.05,1.35,276.85,78.75,0
350,7.33,50.81,1.96,4.0,18.87,1.32,282.91,76.27,0
351,8.38,53.82,1.71,4.0,19.45,1.41,263.13,84.37,0
352,9.06,55.76,1.54,4.0,19.82,1.47,250.4,89.58,1
353,14.7,71.92,0.17,4.0,22.92,1.94,144.11,133.09,1
354,13.52,68.56,0.45,4.0,22.27,1.84,166.22,124.04,1
355,8.17,53.23,1.76,4.0,19.34,1.39,267.03,82.77,1
356,13.2,67.63,0.53,4.0,22.09,1.81,172.29,121.55,1
357,13.21,67.66,0.53,4.0,22.1,1.81,172.14,121.62,1
358,6.2,47.56,2.24,4.0,18.25,1.23,304.32,67.51,0
359,14.58,71.6,0.19,4.0,22.85,1.93,146.24,132.22,1
360,14.48,71.31,0.22,4.0,22.8,1.92,148.13,131.44,1
361,10.7,60.48,1.14,4.0,20.72,1.6,219.36,102.28,1
362,7.75,52.01,1.86,4.0,19.1,1.36,275.05,79.49,0
363,7.7,51.87,1.87,4.0,19.08,1.35,275.97,79.11,0
364,10.71,60.51,1.14,4.0,20.73,1.6,219.15,102.37,1
365,11.99,64.18,0.82,4.0,21.43,1.71,195.03,112.24,1
366,12.0,64.19,0.82,4.0,21.44,1.71,194.93,112.29,1
367,14.46,71.25,0.22,4.0,22.79,1.92,148.49,131.3,1
368,6.04,47.12,2.28,4.0,18.17,1.21,307.18,66.33,0
369,10.33,59.41,1.23,4.0,20.52,1.57,226.39,99.41,1
370,15.03,72.88,0.08,4.0,23.1,1.96,137.79,135.68,1
371,9.85,58.05,1.35,4.0,20.26,1.53,235.35,95.74,1
372,9.58,57.26,1.41,4.0,20.11,1.51,240.54,93.62,1
373,7.25,50.58,1.98,4.0,18.83,1.31,284.46,75.64,0
374,14.8,72.23,0.14,4.0,22.97,1.94,142.08,133.92,1
375,6.85,49.44,2.08,4.0,18.61,1.28,291.97,72.56,0
376,13.4,68.21,0.48,4.0,22.2,1.83,168.5,123.11,1
377,10.73,60.56,1.13,4.0,20.74,1.6,218.84,102.5,1
378,7.24,50.56,1.98,4.0,18.83,1.31,284.56,75.59,0
379,7.68,51.82,1.88,4.0,19.07,1.35,276.32,78.97,0
380,7.95,52.58,1.81,4.0,19.21,1.37,271.3,81.02,1
381,14.67,71.84,0.17,4.0,22.9,1.93,144.61,132.89,1
382,6.14,47.39,2.25,4.0,18.22,1.22,305.43,67.05,0
383,12.36,65.23,0.73,4.0,21.63,1.74,188.09,115.09,1
384,12.73,66.29,0.64,4.0,21.84,1.77,181.13,117.93,1
385,8.34,53.7,1.72,4.0,19.43,1.41,263.95,84.03,0
386,12.03,64.29,0.81,4.0,21.45,1.71,194.31,112.54,1
